,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.013076803964462,7.000000024411422,6.934768700839293,[79.49520111  1.80792761],[72.48212433  1.80737543],[65.48212433  1.80679083],[58.54735565  1.8062129 ]
58,7.049385103641093,7.0000000243915155,6.934745813034761,[78.05905151  1.80793238],[71.00966644  1.80725193],[64.00966644  1.80666757],[57.07492065  1.80608511]
59,7.085838379082832,7.000000024381557,6.9347152958387355,[76.59562683  1.80806315],[69.50978851  1.80713177],[62.50978851  1.80654752],[55.57507324  1.80596054]
60,7.121574500613571,7.000015283160661,6.9346847785035095,[75.10464478  1.80819917],[67.98307037  1.80701315],[60.98305511  1.80642903],[54.04837036  1.80583918]
61,7.154976037858328,7.000030541949613,6.93465044631957,[73.58674622  1.80834472],[66.43177032  1.80689561],[59.43173981  1.80631149],[52.49708939  1.80572057]
62,7.185524176172103,7.000022912535246,6.934631372772427,[72.04364777  1.808429  ],[64.85812378  1.80677938],[57.85810089  1.8061955 ],[50.92346954  1.80560529]
63,7.213371482049722,7.0000229125351465,6.934600854971727,[70.4778595   1.80838799],[63.26448822  1.80666745],[56.26446533  1.80608356],[49.3298645   1.80549598]
64,7.239917938739193,7.00002291254519,6.934581781163217,[68.89155579  1.80819356],[61.65163803  1.80656302],[54.65161514  1.80597901],[47.71703339  1.80539525]
65,7.266357553840808,7.000026727252425,6.9345550778925835,[67.28613281  1.80785334],[60.01977539  1.80646849],[53.01974869  1.80588436],[46.08519363  1.80530524]
66,7.292717051606019,7.00002672728217,6.934532189302718,[65.66152191  1.80740428],[58.36880493  1.80638218],[51.36877823  1.8057977 ],[44.43424606  1.80522346]
67,7.319023157426821,7.000026727282276,6.934509300833786,[64.01779175  1.80690587],[56.69876862  1.80629969],[49.69874191  1.8057152 ],[42.76423264  1.80514443]
68,7.345252993867367,7.000026727312147,6.934482597776589,[62.35512924  1.80642891],[55.00987625  1.80621397],[48.00984955  1.80562913],[41.07536697  1.80506051]
69,7.371417999648964,7.000026727341935,6.9344597096225,[60.67343903  1.80604184],[53.30202103  1.80611682],[46.30199432  1.80553162],[39.36753464  1.80496264]
70,7.397510531366574,7.000026727322008,6.93444445102959,[58.97277069  1.80579734],[51.57526016  1.80600095],[44.57523346  1.80541599],[37.64078903  1.80484462]
71,7.423545838723863,7.000026727322001,6.934410119138941,[57.25333405  1.80572295],[49.82978821  1.80586302],[42.82976151  1.80527806],[35.89535141  1.80470204]
72,7.4495010383979015,7.00002291262482,6.934387231413097,[55.51499939  1.80581081],[48.06549835  1.80570161],[41.06547546  1.80511665],[34.13108826  1.80453515]
73,7.4753875899054485,7.0000229126049005,6.934360528974126,[53.75800705  1.80601931],[46.28261948  1.80552018],[39.28259659  1.80493546],[32.34823608  1.80434871]
74,7.5012016899441125,7.000022912575036,6.93433573376585,[51.98222733  1.80627739],[44.4810257   1.80532622],[37.48100281  1.80474186],[30.5466671  1.8041513]
75,7.526935701499484,7.00002291254519,6.93431284574493,[50.1878891   1.80649745],[42.66095352  1.8051306 ],[35.66093063  1.80454659],[28.72661781  1.80395412]
76,7.552593411197702,7.000022912545183,6.934289957449602,[48.3748703   1.80659282],[40.82227707  1.80494392],[33.82225418  1.80435991],[26.88796425  1.80376875]
77,7.577697949018462,7.000024819893785,6.934263254224549,[46.54322052  1.8064959 ],[38.96552277  1.80477631],[31.96549797  1.8041923 ],[25.03123474  1.8036052 ]
78,7.600448764621933,7.000028634601019,6.9342346434729745,[44.69338989  1.80617535],[37.09294128  1.80463433],[30.09291267  1.80405021],[23.15867805  1.8034693 ]
79,7.62012108566192,7.000022912564982,6.934211754684181,[42.82685852  1.80564773],[35.20673752  1.80451989],[28.20671463  1.80393565],[21.2725029   1.80336201]
80,7.636749287171857,7.0000267272921315,6.934188865951623,[40.94616318  1.80497992],[33.30941391  1.80443287],[26.30938721  1.80384827],[19.37519836  1.80328131]
81,7.651653290282999,7.000026727282276,6.934165977408762,[39.0535202   1.80428123],[31.40186691  1.80436766],[24.40184021  1.80378318],[17.46767426  1.80322063]
82,7.666334178168153,7.000026727302188,6.934144042831887,[37.15070343  1.80368483],[29.48436928  1.80431557],[22.48434258  1.80373085],[15.55019855  1.80316913]
83,7.680973110814496,7.000026727312044,6.934120201255075,[35.23772049  1.80331755],[27.55674744  1.80426013],[20.55672073  1.80367529],[13.62260056  1.80311012]
84,7.695564324379581,7.000026727302188,6.934097313667957,[33.31460571  1.80326748],[25.61904144  1.80418217],[18.61901474  1.80359745],[11.68491745  1.80302501]
85,7.7101059126106986,7.000030541959657,6.934073472674091,[31.38158989  1.80355859],[23.67148399  1.80406475],[16.67145348  1.80348051],[9.73738003 1.80289769]
86,7.724603656607762,7.000035310331143,6.934050585461974,[29.43850517  1.80413306],[21.71390152  1.80389547],[14.71386623  1.80331123],[7.77981567 1.80271697]
87,7.739067168332558,7.000033402952608,6.934028651755922,[27.48538399  1.80485606],[19.74631691  1.80367124],[12.74628353  1.80308735],[5.81225491 1.8024838 ]
88,7.753485019450136,7.000034356617064,6.934006002376296,[25.52224731  1.80553579],[17.76876259  1.80340242],[10.76872826  1.80281866],[3.83472228 1.80221069]
89,7.767152355301025,7.00003340295272,6.933987167141634,[23.54933548  1.80596054],[15.78218365  1.80311096],[8.78215027 1.80252707],[1.84816313 1.80192101]
90,7.777890831326524,7.0000348334939435,6.933973382740588,[21.5666008   1.80594671],[13.78871059  1.80282629],[6.78867579 1.80224204],[-0.14529757  1.80164552]
91,7.784599810329086,7.00003435669665,6.933965045825144,[19.5755043   1.80539143],[11.790905    1.80258429],[4.79087067 1.80199957],[-2.1430943   1.80095887]
92,7.788394203554803,7.0000338798993385,6.933960676807483,[17.57937241  1.80430913],[9.79097843 1.80241942],[2.79094458 1.80183423],[-4.14301586  1.80001354]
93,7.789810673446218,7.0000333434874475,6.933959616232808,[15.5800705   1.80285156],[7.79025984 1.80235314],[0.79022652 1.80176759],[-6.14373255  1.79900742]
94,7.789298134865841,7.000032926274885,6.933960605853753,[13.57928658  1.80129027],[5.78998852 1.80238771],[-1.21004438  1.80180192],[-8.14400387  1.79785776]
95,7.787335569531636,7.000032025982593,6.93396415962653,[11.57872772  1.79996741],[3.79139256 1.80250096],[-3.20863938  1.80145669],[-10.14260197   1.79678154]
96,7.784367838711806,7.000029805479529,6.933968739315425,[9.57922268 1.79922056],[1.79485559 1.80264723],[-5.20517397  1.80080819],[-12.13914108   1.79605985]
97,7.7807954354983835,7.000028645063631,6.933974981056863,[7.58173323 1.79930186],[-0.19906144  1.80276406],[-7.19908953  1.79997313],[-14.13306332   1.79590762]
98,7.776983765344937,7.000028781803993,6.933981350515756,[5.58656073 1.80029392],[-2.19042277  1.80232728],[-9.19045067  1.79880369],[-16.12443161   1.79642284]
99,7.773257283406773,7.0000297075350275,6.933987617822039,[3.59389687 1.8020637 ],[-4.17936039  1.80140567],[-11.179389     1.79748619],[-18.11337662   1.79755378]
100,7.769893304885207,7.000030612110459,6.933993891846884,[1.6038022  1.80426502],[-6.16609001  1.80015099],[-13.16611958   1.7963202 ],[-20.10011292   1.79908776]
101,7.767077346014253,7.000032072459834,6.933996157120364,[-0.38370734  1.80638778],[-8.15078068  1.79849255],[-15.15081215   1.79559135],[-22.08480644   1.80067551]
102,7.764896332775802,7.000032529521049,6.933997231821887,[-2.36923385  1.80739284],[-10.13412285   1.79672289],[-17.13415527   1.7955128 ],[-24.06814957   1.80189657]
103,7.763370649128168,7.000030577495359,6.933998951413541,[-4.35301113  1.80689168],[-12.11637306   1.79525697],[-19.11640358   1.79617286],[-26.05039978   1.80234933]
104,7.76246228576729,7.000028305102247,6.933997517117995,[-6.33567667  1.80476499],[-14.09813213   1.79447341],[-21.09815979   1.79748666],[-28.03215599   1.8017596 ]
105,7.762099932198185,7.0000300929923895,6.933990533527842,[-8.31748676  1.80095851],[-16.07958412   1.7946378 ],[-23.07961273   1.79919398],[-30.01360321   1.80006742]
106,7.762197499748725,7.000030450757563,6.933985597763222,[-10.29902649   1.79610384],[-18.06122398   1.79581857],[-25.06125259   1.80089474],[-31.99523735   1.79747903]
107,7.762647580420822,7.000031826959464,6.933983277469052,[-12.28044605   1.79123604],[-20.04309082   1.79784417],[-27.04312134   1.80212569],[-33.97710037   1.79445481]
108,7.763341929459105,7.000036572975401,6.933983680507904,[-14.26219463   1.78752613],[-22.02552605   1.80030429],[-29.02556229   1.8024646 ],[-35.95953751   1.79163253]
109,7.764181636901271,7.000036307444316,6.933981678951391,[-16.24427223   1.78605402],[-24.0084362    1.80261672],[-31.00847244   1.8016423 ],[-37.94244385   1.78970587]
110,7.765074438671143,7.0000300592022935,6.933979180987418,[-18.22697639   1.78750372],[-25.992033     1.80414343],[-32.99206161   1.79963946],[-39.92603302   1.78925502]
111,7.765938179934403,7.000030835256657,6.933962679617943,[-20.21016884   1.79192638],[-27.97609711   1.80433381],[-34.97612381   1.79672766],[-41.91008377   1.79058743]
112,7.766720988731844,7.000038793936526,6.933948518707744,[-22.1940403   1.7986232],[-29.96076012   1.80288744],[-36.96079254   1.79344463],[-43.89474106   1.79360533]
113,7.767388084983198,7.0000444037489045,6.933944698475896,[-24.17836571   1.80622494],[-31.94575119   1.79986691],[-38.94578934   1.79050767],[-45.87973022   1.79777753]
114,7.767934767044741,7.000041726041611,6.933954115748136,[-26.16325188   1.81293786],[-33.9311676    1.79573834],[-40.93120575   1.78865969],[-47.86514664   1.80220401]
115,7.768341166838526,7.000042527589965,6.933958604043477,[-28.14841461   1.81688035],[-35.91671371   1.79131603],[-42.91675568   1.78850126],[-49.85069275   1.80578113]
116,7.768616258992586,7.000038662261515,6.93395443905507,[-30.13392639   1.81656051],[-37.90248871   1.78761041],[-44.90252686   1.79029632],[-51.83646011   1.80743504]
117,7.76877654121615,7.000039175747695,6.933936952395525,[-32.11948395   1.81134391],[-39.88821793   1.78562772],[-46.88825226   1.79386234],[-53.82217789   1.80639374]
118,7.768829911206331,7.000045392549295,6.933907659174824,[-34.10520172   1.80178058],[-41.87401581   1.78610027],[-48.87405014   1.79854393],[-55.8079567    1.80245674]
119,7.768798835465565,7.000063687793211,6.933883572412852,[-36.09083939   1.78959715],[-43.85963821   1.78925943],[-50.85968781   1.80330777],[-57.79356766   1.79612517]
120,7.768737915148548,7.000079395196857,6.933881291518814,[-38.07652283   1.7774142 ],[-45.84524155   1.79468417],[-52.84531021   1.80694103],[-59.77916718   1.7885735 ]
121,7.768678420889752,7.0000912136858116,6.933889848499692,[-40.06201553   1.76827025],[-47.83062363   1.80132627],[-54.83071136   1.80830193],[-61.76454926   1.78145909]
122,7.768637761502824,7.000091629527943,6.933891570405476,[-42.0474472    1.76496983],[-49.81596756   1.80768001],[-56.81605911   1.80664313],[-63.74988556   1.77659118]
123,7.768615426806403,7.0000913496732595,6.93386885587847,[-44.0328064    1.76925766],[-51.80130386   1.81206834],[-58.80138779   1.80187178],[-65.7352066    1.77552938]
124,7.768608635144452,7.000111782128148,6.933805722481862,[-46.01781082   1.78113496],[-53.78635406   1.81300974],[-60.7864418    1.79466248],[-67.7202301    1.77911854]
125,7.768623623613531,7.000145495664173,6.933742558889406,[-48.00276566   1.79859769],[-55.77138138   1.80967736],[-62.77148819   1.78640532],[-69.70523071   1.7871089 ]
126,7.76870033833658,7.000183626575181,6.9337117171167355,[-49.98774719   1.81796646],[-57.75643158   1.80222356],[-64.75657654   1.77895629],[-71.69026184   1.79809523]
127,7.768893432814645,7.00020516602706,6.933730123057608,[-51.97248077   1.83458698],[-59.74125671   1.79186034],[-66.74143982   1.77428603],[-73.67507935   1.80973089]
128,7.7692103461080455,7.000201585710605,6.933763745311826,[-53.95718002   1.84366751],[-61.72613525   1.780707  ],[-68.72633362   1.77399123],[-75.65995026   1.81915748]
129,7.769607152148007,7.000190827873255,6.933722899236321,[-55.94160461   1.84150147],[-63.71089554   1.77140272],[-70.71108246   1.7787993 ],[-77.64466095   1.82354915]
130,7.770021450621784,7.000201291193924,6.933594604364401,[-57.92593002   1.8269521 ],[-65.69571686   1.76657093],[-72.6958847    1.78820968],[-79.62940216   1.82091784]
131,7.77042185889145,7.000265462292961,6.9334183779705265,[-59.91026306   1.80211043],[-67.68061066   1.76813817],[-74.68080139   1.80048347],[-81.61421204   1.81083906]
132,7.770863999638497,7.000383894470249,6.933281847554437,[-61.89443588   1.77195752],[-69.66529846   1.77665579],[-76.66558838   1.81292903],[-83.59884644   1.79476595]
133,7.771480769061463,7.000437047999854,6.933292033836847,[-63.87874985   1.7434063 ],[-71.65008545   1.79090691],[-78.65045166   1.82239938],[-85.58358765   1.77588248]
134,7.772311379933434,7.000457649918251,6.933364447913862,[-65.8629303   1.7241267],[-73.63478851   1.80805564],[-80.63522339   1.82591236],[-87.56826019   1.7585088 ]
135,7.7732850733974725,7.000442989775671,6.933381185274793,[-67.84698486   1.72084033],[-75.61958313   1.82416999],[-82.62002563   1.82156444],[-89.55300903   1.74729562]
136,7.774316256700903,7.000436119737611,6.933194262205645,[-69.83081055   1.73679864],[-77.60450745   1.83493006],[-84.60489655   1.80927217],[-91.53780365   1.746171  ]
137,7.775269648648811,7.000529728452919,6.932792268989414,[-71.81422424   1.77017832],[-79.58921051   1.83656096],[-86.58959198   1.79100049],[-93.52230072   1.75696862]
138,7.776194869580703,7.0007406071780025,6.932400501282359,[-73.79769897   1.81422794],[-81.57388306   1.82718062],[-88.57439423   1.77050245],[-95.50679016   1.77845919]
139,7.7773134186533595,7.000994525762759,6.932246696016072,[-75.78119659   1.85876143],[-83.55834198   1.80763745],[-90.55912018   1.75260139],[-97.49115753   1.80647516]
140,7.778908229458146,7.001117091624716,6.932386182329389,[-77.76475525   1.8921541 ],[-85.5428772    1.78155482],[-92.54388428   1.74230695],[-99.4756546    1.83471012]
141,7.7809596702179995,7.001084536889992,6.932527965744082,[-79.74801636   1.90322614],[-87.52755737   1.75464964],[-94.52863312   1.74355412],[-101.46025085    1.85589087]
142,7.783216711640383,7.001017948093962,6.932235080988392,[-81.73033905   1.88535118],[-89.51207733   1.7336551 ],[-96.51305389   1.7577275 ],[-103.44448853    1.86307061]
143,7.785317499366407,7.001130486216032,6.9314068890951175,[-83.71207428   1.83999085],[-91.49654388   1.72509289],[-98.49743652   1.78280199],[-105.42849731    1.85206795]
144,7.787206224555275,7.001560674651094,6.930388520562348,[-85.69353485   1.77643228],[-93.48062134   1.73324859],[-100.48171997    1.81368375],[-107.41210175    1.82335329]
145,7.789351589321909,7.002118909648706,6.92983328346152,[-87.67530823   1.70954871],[-95.46450806   1.7581718 ],[-102.46611023    1.84323788],[-109.39567566    1.78230929]
146,7.792365501870837,7.002506480335328,6.930029776126099,[-89.65725708   1.65657532],[-97.44838715   1.79532838],[-104.45056152    1.86352658],[-111.37945557    1.73806727]
147,7.7964623003736735,7.002509355277759,6.93045748459394,[-91.63830566   1.6348871 ],[-99.43215942   1.83655012],[-106.43460083    1.8673985 ],[-113.36307526    1.70161831]
148,7.80115715995656,7.002295770808124,6.930215650599726,[-93.61790466   1.65538442],[-101.4160614     1.87172794],[-108.41832733    1.85128522],[-115.3465271     1.68414176]
149,7.805608178375725,7.002360345164234,6.9286718869082735,[-95.59597015   1.71681643],[-103.39965057    1.89028382],[-110.40162659    1.81691957],[-117.32920074    1.69358909]
150,7.80943019208612,7.0031340386568415,6.897230646496058,[-97.57369232   1.8058573 ],[-105.38272858    1.88429642],[-112.38494873    1.77116251],[-119.28204346    1.72786212]
151,7.813399062093275,7.0043812388669915,6.782753693235837,[-99.55183411   1.90070176],[-107.36508179    1.85206449],[-114.36830139    1.72450387],[-121.15081024    1.78213513]
152,7.81889165642488,7.005392822240949,6.585827626946641,[-101.5300827     1.97637463],[-109.3469696    1.7993269],[-116.35149384    1.6890142 ],[-122.93528748    1.85268104]
153,7.826604162540391,6.976799245451966,6.337563989262905,[-103.50693512    2.00766397],[-111.32888794    1.73787367],[-118.30532074    1.66636777],[-124.63725281    1.93348873]
154,7.835695320315857,6.865071883354839,6.110731774268535,[-105.48106384    1.9791342 ],[-113.3111496     1.68269157],[-120.17617798    1.65825212],[-126.27632141    2.01782537]
155,7.8443247853087925,6.670392845861856,5.918847833462747,[-107.45248413    1.89334726],[-115.29302979    1.64988232],[-121.96340179    1.66655493],[-127.86621094    2.10199022]
156,7.851396435140244,6.393685242375233,5.801682216072275,[-109.42342377    1.76997459],[-117.27394104    1.65248191],[-123.66753387    1.68685699],[-129.44766235    2.18648815]
157,7.829064569181789,6.070820874537519,5.758940290662947,[-111.39561462    1.64047146],[-119.22453308    1.68830264],[-125.29529572    1.71489453],[-131.02732849    2.27094626]
158,7.725065102174686,5.775524039092023,5.771457154136044,[-113.36814117    1.53983033],[-121.09030914    1.75137866],[-126.86582947    1.74482846],[-132.60490417    2.35535216]
159,7.540396800827301,5.5294111529185965,5.818205951137986,[-115.33810425    1.50243402],[-122.87107086    1.8370949 ],[-128.40013123    1.77481174],[-134.18022156    2.43969989]
160,7.275693443585664,5.365568903283844,5.86528687072229,[-117.30294037    1.5470053 ],[-124.5681839    1.9368149],[-129.93212891    1.80481637],[-135.75315857    2.52398515]
161,6.977524341478647,5.266360280771017,5.912051631830528,[-119.23274994    1.66256106],[-126.1999588     2.04183221],[-131.46224976    1.83484304],[-137.32350159    2.60820031]
162,6.716874136518285,5.216788808735946,5.9583846161143095,[-121.07174683    1.830019  ],[-127.78118134    2.14606762],[-132.99038696    1.8648876 ],[-138.89103699    2.69233942]
163,6.534922180047852,5.17609864626024,6.0042011554393895,[-122.82110596    2.03457832],[-129.35247803    2.24995422],[-134.51638794    1.89494491],[-140.45553589    2.77639437]
164,6.438394693541764,5.136308298217911,6.049433821599237,[-124.48430634    2.25861263],[-130.92199707    2.35381889],[-136.04037476    1.92501497],[-142.01705933    2.86037111]
165,6.408250849117822,5.097283090844828,6.093877827980464,[-126.08126068    2.48772168],[-132.48944092    2.4576385 ],[-137.56188965    1.95508623],[-143.57495117    2.94424653]
