,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.000000000000008,7.000000000000008,7.000000000000008,[118.49940495   1.81227389],[111.49940497   1.8116893 ],[104.499405     1.81110471],[97.49940502  1.81052012]
1,7.000000024411422,7.000000024411422,6.999923730436333,[118.49638367   1.81227231],[111.49638367   1.81168771],[104.49638367   1.81110311],[97.49645996  1.81051886]
2,7.000000024411422,7.000000024411422,6.998786950645044,[118.48202515   1.81227124],[111.48202515   1.81168664],[104.48202515   1.81110203],[97.48323822  1.81051791]
3,7.000000024411422,7.000000024411422,6.996482873465167,[118.44982147   1.81227148],[111.44982147   1.81168687],[104.44982147   1.81110227],[97.45333862  1.81051862]
4,7.000000024411422,7.000000024411422,6.99436953070235,[118.39674377   1.81227362],[111.39674377   1.81168902],[104.39674377   1.81110442],[97.40237427  1.81052661]
5,7.000000024411422,7.000000024411422,6.992111228388614,[118.32240295   1.81227088],[111.32240295   1.81168628],[104.32240295   1.81110168],[97.33029175  1.81054282]
6,7.000000024411422,7.000000024411422,6.989761373014858,[118.22624207   1.81226492],[111.22624207   1.81168032],[104.22624207   1.81109571],[97.23648071  1.8105607 ]
7,7.000000024411422,7.000000024411422,6.987411517330526,[118.10803986   1.81225669],[111.10803986   1.81167209],[104.10803986   1.81108749],[97.12062836  1.81058168]
8,7.000000024411422,7.000000024411422,6.985038773260156,[117.96759796   1.81224608],[110.96759796   1.81166148],[103.96759796   1.81107688],[96.9825592   1.81060505]
9,7.000000024411422,7.000000024411422,6.982635511500185,[117.80461121   1.81223285],[110.80461121   1.81164825],[103.80461121   1.81106365],[96.82197571  1.8106302 ]
10,7.000000024411422,7.000000024411422,6.980186473314199,[117.61877441   1.81221581],[110.61877441   1.8116312 ],[103.61877441   1.8110466 ],[96.63858795  1.81065631]
11,7.000000024411422,7.000000024411422,6.9777145470145525,[117.40979767   1.81219482],[110.40979767   1.81161022],[103.40979767   1.81102562],[96.43208313  1.81068242]
12,7.000000024411422,7.000000024411422,6.975204473927856,[117.17740631   1.81216908],[110.17740631   1.81158447],[103.17740631   1.81099987],[96.20220184  1.81070685]
13,7.000000024411422,7.000000024411422,6.9726715129181125,[116.92133331   1.81213796],[109.92133331   1.81155336],[102.92133331   1.81096876],[95.9486618   1.81072879]
14,7.000000024411422,7.000000024411422,6.970108034681759,[116.64130402   1.81210077],[109.64130402   1.81151617],[102.64130402   1.81093156],[95.67119598  1.81074655]
15,7.000000024411422,7.000007653805401,6.967498780489095,[116.33704376   1.8120569 ],[109.33704376   1.8114723 ],[102.33703613   1.81088769],[95.36953735  1.81075883]
16,7.00000002442138,7.000007653795432,6.964889526748453,[116.0083313    1.81200588],[109.0083313    1.81142116],[102.00832367   1.81083667],[95.04343414  1.81076384]
17,7.000000024411422,7.000007653805401,6.962242126487352,[115.65491486   1.81194675],[108.65491486   1.81136215],[101.65490723   1.81077754],[94.6926651   1.81076002]
18,7.000000024411422,7.000007653806396,6.959587097258973,[115.27656555   1.81187916],[108.27656555   1.81129456],[101.27655792   1.81070995],[94.31697083  1.8107456 ]
19,7.000000024411422,7.000007653806396,6.956909180209141,[114.87304688   1.81180274],[107.87304688   1.81121814],[100.87303925   1.81063354],[93.91613007  1.81071877]
20,7.000000024411422,7.000007653806396,6.95420837524159,[114.4441452    1.81171727],[107.4441452    1.81113267],[100.44413757   1.81054807],[93.4899292   1.81067824]
21,7.000000024411422,7.000007653805898,6.95148468222815,[113.98963165   1.81162298],[106.98963165   1.81103837],[99.98962402  1.81045377],[93.03813934  1.81062269]
22,7.000000024411422,7.000007653806197,6.948730471629179,[113.50933075   1.81151998],[106.50933075   1.81093538],[99.50932312  1.81035078],[92.56059265  1.81055081]
23,7.000000024411422,7.000007653806097,6.946044925429221,[113.00301361   1.811409  ],[106.00301361   1.81082439],[99.00300598  1.81023979],[92.05696106  1.810462  ]
24,7.000000024411422,7.000007653806396,6.943740848669701,[112.47119904   1.81129026],[105.47119904   1.81070566],[98.47119141  1.81012106],[91.52745056  1.81035507]
25,7.000000024411422,7.000007653806296,6.94060516757149,[111.91275024   1.81116462],[104.91275024   1.81058002],[97.91274261  1.80999541],[90.97213745  1.81023097]
26,7.000000024411422,7.000007653805586,6.936973575443991,[111.32709503   1.81103206],[104.32709503   1.81044745],[97.3270874   1.80986285],[90.39011383  1.8100884 ]
27,7.000000024411422,7.0000076538055005,6.932876589903862,[110.7141037    1.81089425],[103.7141037    1.81030965],[96.71409607  1.80972505],[89.78121948  1.80992866]
28,7.000000024411422,7.000015283200076,6.928314211069848,[110.07369232   1.81075335],[103.07369232   1.81016874],[96.07367706  1.80958414],[89.14536285  1.80975413]
29,7.000000024411422,7.000015283200872,6.923377991854189,[109.40576935   1.81061089],[102.40576935   1.81002629],[95.40575409  1.80944169],[88.4823761   1.80956686]
30,7.000000024411422,7.0000152832005735,6.918045044296792,[108.710289     1.81046915],[101.710289     1.80988455],[94.71027374  1.80929995],[87.7922287   1.80936968]
31,7.000000024411422,7.000015283200076,6.912307739259526,[107.9871521    1.81032979],[100.9871521    1.80974519],[93.98713684  1.80916059],[87.0748291   1.80916548]
32,7.000000024411422,7.000015283200076,6.906272888515521,[107.23628998   1.81019485],[100.23628998   1.80961025],[93.23627472  1.80902565],[86.33000183  1.80895793]
33,7.000000024411721,7.000015283200474,6.899978639253245,[106.45768738   1.8100667 ],[99.45768738  1.8094821 ],[92.45767212  1.8088975 ],[85.55769348  1.80875087]
34,7.000000024411024,7.00001528320036,6.893669132245392,[105.651474     1.80994773],[98.651474    1.80936313],[91.65145874  1.80877852],[84.75778961  1.80854881]
35,7.000000024410925,7.00001528320046,6.887382514481806,[104.81761932   1.8098402 ],[97.81761932  1.8092556 ],[90.81760406  1.808671  ],[83.93022156  1.808357  ]
36,7.000000024411522,7.00001528320036,6.881073009435541,[103.95603943   1.80974352],[96.95603943  1.80915892],[89.95602417  1.80857432],[83.07495117  1.80817842]
37,7.00000002441111,7.000015283200474,6.874740616892081,[103.06671143   1.80965781],[96.06671143  1.80907321],[89.06669617  1.80848861],[82.19195557  1.80801511]
38,7.000000024411422,7.00001528320046,6.8684005953077865,[102.1495285    1.80958271],[95.1495285   1.80899811],[88.14951324  1.80841351],[81.28111267  1.80786908]
39,7.00000002441182,7.00001528320036,6.862045314818228,[101.20449829   1.80951679],[94.20449829  1.80893219],[87.20448303  1.80834758],[80.34243774  1.80774188]
40,7.00000002441111,7.000015283200474,6.855682404410279,[100.23150635   1.80945861],[93.23150635  1.80887401],[86.23149109  1.80828941],[79.37580872  1.80763364]
41,7.000007653805898,7.000015283200474,6.849311863691833,[99.23059845  1.80940628],[92.23059082  1.80882168],[85.23057556  1.80823708],[78.38126373  1.80754387]
42,7.000007653805898,7.00001528320046,6.842926062946254,[98.20166016  1.80935705],[91.20165253  1.80877244],[84.20163727  1.80818784],[77.35871124  1.80747092]
43,7.000007653805998,7.00001528320036,6.836540260904939,[97.14469147  1.80930889],[90.14468384  1.80872428],[83.14466858  1.80813968],[76.30812836  1.80741191]
44,7.00001528320036,7.000007653805998,6.830162086897267,[96.05967712  1.8092587 ],[89.05966187  1.8086741 ],[82.05965424  1.80808949],[75.22949219  1.80736375]
45,7.00001528320046,7.000007653805898,6.823791541092722,[94.94667816  1.80920374],[87.9466629   1.80861914],[80.94665527  1.80803454],[74.12286377  1.80732214]
46,7.00001528320046,7.000007653805898,6.817405735648176,[93.80561066  1.80914199],[86.8055954   1.80855739],[79.80558777  1.80797279],[72.98818207  1.80728233]
47,7.000015283200474,7.000007653805898,6.811019929722342,[92.63657379  1.80907178],[85.63655853  1.80848718],[78.6365509   1.80790257],[71.82553101  1.80723965]
48,7.000015283190519,7.000007653805898,6.804657011886473,[91.43951416  1.80899203],[84.4394989   1.80840755],[77.43949127  1.80782294],[70.63483429  1.8071897 ]
49,7.000015283190519,7.000007653805898,6.798301723569317,[90.21452332  1.80890179],[83.21450806  1.8083173 ],[76.21450043  1.8077327 ],[69.41619873  1.80712914]
50,7.00001528320036,7.000007653815955,6.791938806153971,[88.96153259  1.80880141],[81.96151733  1.80821681],[74.9615097   1.80763209],[68.16957092  1.80705619]
51,7.011299155393035,7.0000076538258,6.785591148061861,[87.69186401  1.80866373],[80.68056488  1.80810714],[73.68055725  1.8075223 ],[66.89496613  1.80696881]
52,7.041938814670939,7.000007653835874,6.7792587493743905,[86.41363525  1.80867124],[79.37169647  1.80799019],[72.37168884  1.80740523],[65.59243011  1.80686724]
53,7.072654782347422,7.000007653835775,6.772933980744966,[85.1076889   1.80877554],[78.03503418  1.807868  ],[71.03502655  1.80728304],[64.26209259  1.80675244]
54,7.10333260771061,7.000007653835775,6.766613027385837,[83.77387238  1.80886209],[76.67053986  1.80774283],[69.67053223  1.80715787],[62.90391922  1.80662739]
55,7.133979920677897,7.000007653825814,6.760295889222741,[82.41234589  1.80894291],[75.27836609  1.80761647],[68.27835846  1.80703163],[61.51806259  1.80649495]
56,7.164589081180592,7.000007653815842,6.753990195533248,[81.02305603  1.80897141],[73.8584671   1.80749094],[66.85845947  1.80690622],[60.1044693  1.8063587]
