,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.000206018162647,6.9999771362778125,6.700141930005181,[79.40309906  1.80795419],[72.40289307  1.8073684 ],[65.40291595  1.8067832 ],[58.70277405  1.80622482]
58,7.000221277011604,6.99998476566221,6.693054222361478,[77.92810822  1.80782723],[70.92788696  1.80724072],[63.92790222  1.80665565],[57.23484802  1.80609906]
59,7.00024416522509,6.999980950994936,6.68600084700297,[76.42559814  1.80770338],[69.425354    1.80711651],[62.42537308  1.80653107],[55.73937225  1.80597615]
60,7.000251794689672,6.999965692205884,6.679348014875906,[74.89657593  1.80758297],[67.89632416  1.80699527],[60.89635849  1.80640984],[54.2170105   1.80585635]
61,7.000267053518659,6.99995806279148,6.6733055343588115,[73.3431778   1.80746484],[66.34291077  1.80687666],[59.34295273  1.80629146],[52.66964722  1.80573881]
62,7.0099945290555485,6.999942803972539,6.667888664339319,[71.77758026  1.80732012],[64.76758575  1.80676198],[57.76764297  1.80617714],[51.09975433  1.80562353]
63,7.036983523269857,6.999938989255435,6.662891411176883,[70.20952606  1.80733836],[63.17254257  1.80665398],[56.17260361  1.80606937],[49.50971222  1.80551291]
64,7.064102233843598,6.999938989265392,6.65791704632996,[68.62239838  1.80748355],[61.5582962   1.80655527],[54.55835724  1.80597055],[47.90044022  1.80540967]
65,7.091163733480885,6.999938989255336,6.652957940356783,[67.0161972   1.80764747],[59.92503357  1.80646718],[52.9250946   1.80588257],[46.27213669  1.80531633]
66,7.118198542764382,6.999938989255336,6.648014093085419,[65.39086914  1.80783808],[58.27267075  1.80638659],[51.27273178  1.80580199],[44.62471771  1.80523145]
67,7.145179943082839,6.999938989255435,6.643074060349711,[63.74643326  1.80797493],[56.60125351  1.80630755],[49.60131454  1.80572295],[42.95824051  1.80515003]
68,7.172115540358203,6.999938989255336,6.638153100864577,[62.08294678  1.80797613],[54.91083145  1.80622232],[47.91089249  1.80563772],[41.27273941  1.80506516]
69,7.199016765049958,6.999938989255435,6.633232141102466,[60.40060425  1.80779397],[53.20158768  1.80612266],[46.20164871  1.80553806],[39.5684166   1.80496907]
70,7.225834031955611,6.999938989255336,6.628349328060966,[58.69928741  1.80741942],[51.47345352  1.80600142],[44.47351456  1.80541682],[37.84516525  1.80485439]
71,7.252578808384952,6.999938989255435,6.623470329632185,[56.97919846  1.80688512],[49.72661972  1.80585587],[42.72668076  1.80527127],[36.10321045  1.80471647]
72,7.279254935885451,6.999938989255435,6.618606589931594,[55.24023056  1.80625904],[47.96097565  1.805686  ],[40.96103668  1.80510139],[34.34243011  1.80455506]
73,7.305862428044023,6.999938989255336,6.613746665025354,[53.4824295   1.80563438],[46.17656708  1.80549729],[39.17662811  1.80491269],[32.56288147  1.80437374]
74,7.332389833925519,6.999938989255336,6.608905813853225,[51.70601273  1.80511236],[44.37362289  1.80529928],[37.37368393  1.80471468],[30.76477814  1.80418015]
75,7.358848578915766,6.999938989255336,6.604074499714548,[49.9108696  1.8047787],[42.55202103  1.80510283],[35.55208206  1.80451822],[28.94800758  1.80398452]
76,7.385219577633036,6.999938989255336,6.599262259458807,[48.09722137  1.80468822],[40.7120018   1.80492067],[33.71206284  1.80433607],[27.1128006   1.80379832]
77,7.4109153752405845,6.999935174558144,6.594772361408597,[46.2649498   1.80484569],[38.85403442  1.80476093],[31.85409927  1.80417633],[25.25932693  1.80363107]
78,7.4340515357209425,6.999935174558051,6.590904259250743,[44.414505    1.80520189],[36.98045349  1.80462933],[29.98051834  1.80404472],[23.38961411  1.80348921]
79,7.453872766224829,6.999931359860867,6.587673211632688,[42.54734802  1.80565512],[35.09347534  1.80452573],[28.09354401  1.80394113],[21.50587082  1.80337441]
80,7.4704820493869395,6.999931359860863,6.58495905543898,[40.66601944  1.80607319],[33.19553757  1.80444777],[26.19560623  1.80386317],[19.6106472   1.80328608]
81,7.485355626378361,6.999931359860863,6.582315470896177,[38.77275085  1.80631924],[31.28739548  1.80438781],[24.28746414  1.80380321],[17.7051487   1.80321872]
82,7.499994530748553,6.9999313598609625,6.579690959442498,[36.86930084  1.80628264],[29.36930656  1.80433536],[22.36937523  1.80375075],[15.7896843   1.80316341]
83,7.514593302119147,6.999929452512268,6.577066447373557,[34.95568466  1.80590749],[27.44109154  1.80427313],[20.44116211  1.80368853],[13.86409569  1.80310524]
84,7.529134820440369,6.999929452512165,6.574449564023188,[33.0321312   1.80520999],[25.50299644  1.80418277],[18.50306702  1.80359817],[11.92861748  1.80302668]
85,7.543643955056627,6.999929452512268,6.571843170655915,[31.09849358  1.80428302],[23.55484962  1.80404866],[16.5549202   1.80346406],[9.98307705 1.80290973]
86,7.558105490600004,6.999924684140684,6.569244406464479,[29.15498352  1.80328751],[21.59687805  1.80386221],[14.59695339  1.80327761],[8.02770901 1.80274367]
87,7.572521305358743,6.999925637805127,6.566651841358084,[27.201437    1.80242121],[19.62891579  1.80362475],[12.62899017  1.80304027],[6.06233835 1.80252492]
88,7.586895131140847,6.999921823107839,6.564068813463672,[25.2380867   1.80188143],[17.65119171  1.80334997],[10.65126991  1.80276549],[4.08720112 1.80226326]
89,7.600497348406255,6.999919915769092,6.561806936155762,[23.26475334  1.80181289],[15.6642561   1.80306184],[8.6643362  1.80247724],[2.10252929 1.80197835]
90,7.611142176573731,6.999918485247721,6.560375471724662,[21.28167915  1.80226672],[13.67053699  1.80279112],[6.67061853 1.80220664],[0.11024308 1.80169845]
91,7.617790245832822,6.999917054736267,6.559510610115794,[19.29042435  1.80317271],[11.67263412  1.80257225],[4.67271709 1.80198777],[-1.88679349  1.80145705]
92,7.621541260667318,6.9999163394904445,6.559102138121584,[17.29399681  1.80433714],[9.67245579 1.8024348 ],[2.67253947 1.8018502 ],[-3.88656259  1.80082762]
93,7.622924950709217,6.999915326211492,6.559076392907131,[15.2947197   1.80547655],[7.67179537 1.80239499],[0.67188007 1.80181038],[-5.88719606  1.79995465]
94,7.622388367941859,6.9999146705604005,6.559343477405823,[13.29404545  1.8062706 ],[5.67165804 1.80244756],[-1.32825661  1.80186296],[-7.88759947  1.79901969]
95,7.620418100033778,6.999913293424857,6.559821638924914,[11.29358006  1.80643356],[3.67316294 1.80256498],[-3.32675028  1.80152142],[-9.88657093  1.79792309]
96,7.617449315449808,6.999912145695617,6.560436988799246,[9.29419899 1.80579066],[1.6767503  1.80269778],[-5.3231616   1.80085957],[-11.88359737   1.79686379]
97,7.6138818067358285,6.999911328183349,6.561118796265457,[7.29684401 1.80434167],[-0.31703764  1.80278492],[-7.31694841  1.79999411],[-13.87806606   1.79611421]
98,7.610082149533555,6.999910765402559,6.5618092252145015,[5.30180454 1.80228567],[-2.30827761  1.80230629],[-9.30818748  1.79878116],[-15.86999607   1.79588509]
99,7.606372473321622,6.999913837459083,6.562446691585692,[3.30948448 1.8000052 ],[-4.29688787  1.80133879],[-11.29680061   1.79741693],[-17.85924721   1.79628658]
100,7.603022970519586,6.999913788264134,6.562997906312437,[1.31968272 1.79799604],[-6.28333998  1.80004442],[-13.28325272   1.79621136],[-19.84625053   1.79728806]
101,7.600220549558047,6.999916679063744,6.563436355438455,[-0.66762382  1.79677033],[-8.2678442   1.79836524],[-15.26776028   1.79546118],[-21.83119583   1.79870367]
102,7.5980515554041075,6.999915228159622,6.5637606243926445,[-2.65298128  1.79626608],[-10.25103283   1.79660141],[-17.25094795   1.79538798],[-23.8147068    1.80021417]
103,7.596529174809518,6.999916136158043,6.563967017902827,[-4.63685226  1.79676592],[-12.23338127   1.795169  ],[-19.23329735   1.79608166],[-25.79726219   1.80142415]
104,7.595622090717979,6.9999224465959164,6.564065562592932,[-6.61962318  1.79830503],[-14.21524429   1.79444325],[-21.21516609   1.79745495],[-27.77923012   1.80194652]
105,7.595259869656959,6.999923283664988,6.564079675193359,[-8.60172558  1.80034018],[-16.19698334   1.79467797],[-23.19690514   1.79923749],[-29.76098442   1.80150175]
106,7.595349198250171,6.999925551368029,6.564020234481795,[-10.58332825   1.80239069],[-18.1786747    1.79593039],[-25.1785984    1.80101311],[-31.74261856   1.80000365]
107,7.595782690229173,6.999926929082551,6.563909293159188,[-12.56499958   1.80394173],[-20.16077995   1.79800808],[-27.16070557   1.80229986],[-33.72461319   1.79761779]
108,7.59645663014626,6.999929765035194,6.5637731422588566,[-14.54680538   1.80449104],[-22.14326096   1.80048537],[-29.14319038   1.80265725],[-35.70695877   1.79475617]
109,7.597274837174721,6.999929494502144,6.563613573790236,[-16.52911186   1.80370092],[-24.12638664   1.80277109],[-31.12631607   1.80180693],[-37.68992233   1.79200995]
110,7.598143106540984,6.999927057798899,6.563460831554495,[-18.51206207   1.80151832],[-26.1102047    1.80422652],[-33.11013031   1.7997297 ],[-39.67358398   1.7900368 ]
111,7.5989842950901165,6.999922118003284,6.563320400016097,[-20.49564362   1.79822767],[-28.09462547   1.80431449],[-35.09454346   1.79670691],[-41.6578598    1.78941131]
112,7.599739817115424,6.999926278010052,6.563191072309951,[-22.47984695   1.79443073],[-30.07958221   1.80275333],[-37.07950211   1.79329753],[-43.64269257   1.79046297]
113,7.60036773786918,6.999937629993061,6.563084292341597,[-24.46461678   1.79094875],[-32.06497955   1.79963195],[-39.06491089   1.79024458],[-45.62799454   1.79315126]
114,7.600859803969583,6.99993113564916,6.563016929063413,[-26.44964981   1.78866267],[-34.05050659   1.79544163],[-41.05043411   1.78832769],[-47.61344528   1.79702258]
115,7.601202498365062,6.9999281007164695,6.562974632084688,[-28.43509865   1.78829467],[-36.03630066   1.79101634],[-43.03622818   1.78816688],[-49.59918976   1.80125666]
116,7.601421880045202,6.999920396958099,6.562962941818085,[-30.42066574   1.79020452],[-38.0220871    1.78738248],[-45.02200699   1.790043  ],[-51.58495331   1.80481398]
117,7.601517877880954,6.999928541333137,6.5629437261431365,[-32.40645599   1.79422581],[-40.0079689    1.78553426],[-47.00789261   1.79376185],[-53.57082367   1.80665541]
118,7.601513369073553,6.999942413269769,6.562935180756848,[-34.39219284   1.79964101],[-41.99369431   1.78618813],[-48.99362564   1.79864156],[-55.5565567    1.80599535]
119,7.60141477882925,6.999960753206486,6.562938773038826,[-36.37800217   1.80527639],[-43.97940063   1.78952932],[-50.97934723   1.80360854],[-57.54228592   1.80256569]
120,7.601248502187797,6.999968843583804,6.562974013345452,[-38.36364365   1.80971849],[-45.96487808   1.79509521],[-52.96483612   1.8073945 ],[-59.52780151   1.79675734]
121,7.601053860749068,6.999976819189593,6.563012555017338,[-40.34925461   1.81161678],[-47.95030212   1.8017956 ],[-54.95027542   1.80881763],[-61.51325989   1.78961635]
122,7.600864657980562,6.999965739364708,6.563068025032026,[-42.33462906   1.81003439],[-49.93549347   1.80809438],[-56.93545914   1.80709291],[-63.49848175   1.78267825]
123,7.600704097748423,6.999965447095642,6.563113960422814,[-44.31993866   1.8047905 ],[-51.92063904   1.81230974],[-58.92059708   1.80212533],[-65.48366547   1.77766788]
124,7.6005654371409355,6.999982114747298,6.563121144963326,[-46.30501938   1.79660738],[-53.90556717   1.81298566],[-60.90552521   1.79462624],[-67.4686203    1.77613389]
125,7.600439363118424,7.000012092649834,6.5631065293611455,[-48.29007721   1.78704965],[-55.89048386   1.80935025],[-62.89045715   1.78604496],[-69.45355988   1.77897573]
126,7.600305231235475,7.000050234648654,6.563092081526675,[-50.27495575   1.77825737],[-57.87522507   1.80162203],[-64.87523651   1.77831817],[-71.43832397   1.78610396]
127,7.600189006429896,7.000083184776612,6.563089039079314,[-52.25984192   1.7725246 ],[-59.86000824   1.79109418],[-66.86006927   1.77348459],[-73.42311859   1.79631889]
128,7.600128751339062,7.00006427947171,6.5631464290329875,[-54.24477768   1.77177334],[-61.84490204   1.77994418],[-68.84496307   1.77320468],[-75.40802002   1.80747676]
129,7.600157338337454,7.000034430538838,6.5632013615523785,[-56.229702     1.77694154],[-63.82985687   1.77082455],[-70.82988739   1.77822602],[-77.39297485   1.81689203]
130,7.600245499180474,7.000033571832535,6.563197457812111,[-58.2146492    1.78755593],[-65.81486511   1.76634884],[-72.81486511   1.78802848],[-79.37797546   1.82184243]
131,7.60032697035582,7.000090274246084,6.563116307660933,[-60.19942093   1.80168974],[-67.79967499   1.76839864],[-74.79969025   1.80080581],[-81.36277771   1.82026386]
132,7.60031911662067,7.00020122559369,6.562988657699309,[-62.18431091   1.81625974],[-69.78453064   1.77739096],[-76.78463745   1.81374788],[-83.34762573   1.81152499]
133,7.600280261930174,7.00026956386586,6.562920864181259,[-64.16908264   1.82760239],[-71.76927948   1.79199231],[-78.76947784   1.82356489],[-85.33234406   1.79678118]
134,7.60023912596292,7.0002899389986535,6.562975292409094,[-66.15390778   1.83221757],[-73.75411224   1.80926502],[-80.75437927   1.82717466],[-87.31717682   1.77887297]
135,7.600319341445392,7.000244626463847,6.563079149428066,[-68.13877869   1.82777798],[-75.7390976    1.82521319],[-82.73934174   1.82260513],[-89.30213928   1.76180804]
136,7.600524661842677,7.000230371157652,6.5631226423446485,[-70.12339783   1.81403375],[-77.72389221   1.83548701],[-84.72407532   1.80976272],[-91.28692627   1.75004506]
137,7.600739349222648,7.00031688757848,6.563001020329943,[-72.108078     1.79319346],[-79.70869446   1.83641565],[-86.7088623    1.79073584],[-93.27172089   1.7474966 ]
138,7.600805039062211,7.000520318483186,6.562742178466264,[-74.09267426   1.76955557],[-81.69326782   1.82625365],[-88.69355774   1.76945746],[-95.25628662   1.75624669]
139,7.600673065860424,7.000743552391823,6.562515652146607,[-76.07736206   1.74865425],[-83.6778183    1.80606532],[-90.67834473   1.750929  ],[-97.24081421   1.7755456 ]
140,7.6004727786764255,7.000834929459703,6.562535519361751,[-78.06189728   1.73635256],[-85.6622467   1.7796545],[-92.6629715    1.74038506],[-99.22521973   1.80179036]
141,7.600441619598154,7.000756265989752,6.562783040750624,[-80.0463562    1.73730659],[-87.64678192   1.7528528 ],[-94.6475296    1.74188888],[-101.20973206    1.82918262]
142,7.60075159013313,7.000645078043067,6.562997944750563,[-82.03049469   1.75320446],[-89.63121796   1.73245454],[-96.63182068   1.75680685],[-103.1941452     1.85082209]
143,7.601210463014266,7.000728923243693,6.562890566814193,[-84.01457977   1.7817626 ],[-91.6155777    1.72492027],[-98.61606598   1.78296578],[-105.17850494    1.85995555]
144,7.601456811905821,7.001113794210156,6.562375472455594,[-85.99855804   1.81713283],[-93.5995636    1.73430634],[-100.6002121     1.81502163],[-107.16248322    1.85202992]
145,7.601227103683322,7.001647602071415,6.561786721947964,[-87.98268127   1.85110736],[-95.58336639   1.76033735],[-102.58449554    1.8455416 ],[-109.14625549    1.82679701]
146,7.600679231912199,7.001994064982488,6.561630469539913,[-89.9666748    1.87450933],[-97.56697083   1.79818642],[-104.56863403    1.86625409],[-111.12980652    1.78872967]
147,7.600422400366002,7.001919892688285,6.562071947208567,[-91.95043182   1.87911272],[-99.55075073   1.83944976],[-106.55260468    1.86983967],[-113.11351013    1.74611485]
148,7.600894805231016,7.001611398805828,6.562707929418058,[-93.93358612   1.86075616],[-101.5344696     1.87387502],[-108.53604889    1.85266888],[-115.09719086    1.70931113]
149,7.601932796204983,7.0016143501855135,6.562725751777187,[-95.91643524   1.82156134],[-103.51805115    1.89097214],[-110.51927185    1.81672812],[-117.08075714    1.68913472]
150,7.602670032431181,7.002336398963593,6.532905864573879,[-97.89913177   1.7695154 ],[-105.50095367    1.88307345],[-112.50236511    1.76926255],[-119.03474426    1.68630672]
151,7.602401311890359,7.003508476764895,6.419856784285198,[-99.88186646   1.71668959],[-107.48311615    1.84901035],[-114.48545837    1.7212044 ],[-120.90528107    1.70028257]
152,7.601314820694719,7.004427497326146,6.223641285929943,[-101.86474609    1.67685866],[-109.4651413     1.79509473],[-116.46870422    1.68504524],[-122.69217682    1.73086786]
153,7.600542456000872,6.9757099954049,5.974354163419224,[-103.84697723    1.66340625],[-111.44719696    1.73344719],[-118.42254639    1.66252244],[-124.39588165    1.77285588]
154,7.601266499766589,6.863895095305889,5.742698782572271,[-105.82826233    1.68402982],[-113.42952728    1.67918158],[-120.29338074    1.65527272],[-126.03372192    1.81980956]
155,7.6033887611409625,6.669126469086954,5.542010451947386,[-107.80876923    1.73677814],[-115.41164398    1.64836943],[-122.08074951    1.6650815 ],[-127.61906433    1.86743963]
156,7.605169328451779,6.392406852329134,5.41126947747263,[-109.7889328     1.81049728],[-117.39248657    1.65374732],[-123.7848053     1.68731332],[-129.19128418    1.91496098]
157,7.575843636377152,6.070610872679893,5.353931835139136,[-111.76954651    1.88751221],[-119.34288788    1.69281423],[-125.41345215    1.71660101],[-130.76173401    1.96250188]
158,7.460660334521578,5.776843745779551,5.351315267583898,[-113.75013733    1.94753468],[-121.2084198     1.75918603],[-126.98525238    1.74782825],[-132.33013916    2.0100503 ]
159,7.260324478395849,5.537224714223544,5.377881877452939,[-115.72960663    1.97037339],[-122.98889923    1.8479706 ],[-128.5256958     1.77911365],[-133.8963623     2.05760026]
160,7.008158068517694,5.379785369854802,5.40396239372136,[-117.67821503    1.95615911],[-124.68637085    1.95054865],[-130.06433105    1.81042492],[-135.46025085    2.10514355]
161,6.780459729978849,5.284870721385384,5.429457007509136,[-119.54176331    1.90947616],[-126.32060242    2.05771399],[-131.60105896    1.84175742],[-137.02160645    2.15267277]
162,6.593915035851137,5.238291154258023,5.454395622927629,[-121.32015228    1.83397782],[-127.90577698    2.16452718],[-133.13595581    1.87311065],[-138.58053589    2.20018768]
163,6.489982259173079,5.199317136929698,5.4785638604232485,[-123.01410675    1.74059653],[-129.48233032    2.27158952],[-134.66867065    1.90447557],[-140.13647461    2.24766922]
164,6.473890915385925,5.161222979075239,5.501961351981598,[-124.62574005    1.63787055],[-131.05711365    2.37861156],[-136.1993103     1.93585181],[-141.68952942    2.29511881]
165,6.525148586549843,5.123896653976911,5.524389017819704,[-126.17454529    1.53312206],[-132.62980652    2.48557496],[-137.72741699    1.96722722],[-143.23904419    2.34251332]
