,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.195236373253539,6.999977136297648,6.7021904224297595,[79.59925079  1.80891979],[72.40401459  1.80736864],[65.40403748  1.8067832 ],[58.70184708  1.80622482]
58,7.225723421852296,6.999980951004908,6.695163749961908,[78.15461731  1.80873895],[70.92889404  1.80724108],[63.92891312  1.80665553],[57.23374939  1.8060987 ]
59,7.25614178584925,6.999973321610431,6.68815996569731,[76.68238068  1.80845392],[69.42623901  1.80711651],[62.42626572  1.80653095],[55.73810577  1.80597544]
60,7.2857666838026915,6.99995806282128,6.6815262070665264,[75.18262482  1.80808973],[67.89685822  1.80699503],[60.89690018  1.80640948],[54.21537399  1.80585527]
61,7.313110396278171,6.999965692175984,6.675487541276242,[73.65600586  1.8076849 ],[66.34289551  1.80687618],[59.34292984  1.8062911 ],[52.66744232  1.80573738]
62,7.3380050846728055,6.999969506843389,6.670055412457972,[72.10482025  1.8072859 ],[64.76681519  1.80676126],[57.7668457   1.80617654],[51.09679031  1.80562198]
63,7.360584264644724,6.999973321550529,6.665123009119299,[70.53131104  1.80693996],[63.17072678  1.80665255],[56.17075348  1.80606771],[49.50563049  1.80551064]
64,7.3822288525539514,6.9999733215306135,6.660244011724133,[68.93764496  1.80668759],[61.55541611  1.80655253],[54.55544281  1.80596793],[47.89519882  1.80540621]
65,7.403793335532975,6.9999733215306135,6.655380273182762,[67.32489014  1.80655551],[59.9210968   1.80646348],[52.9211235   1.80587888],[46.26574326  1.8053118 ]
66,7.425304414677386,6.999969506843282,6.650535608060763,[65.69297791  1.80654728],[58.26767349  1.80638218],[51.26770401  1.80579746],[44.61716843  1.80522585]
67,7.446750648624741,6.9999695068234775,6.645694757495248,[64.04194641  1.80664253],[56.59519577  1.80630267],[49.59522629  1.80571818],[42.94953156  1.80514371]
68,7.46814348580186,6.999969506833425,6.640869165420762,[62.37200928  1.80679953],[54.90386581  1.80621767],[47.90389633  1.80563307],[41.26302719  1.80505919]
69,7.48947529761231,6.999969506833333,6.636058831858041,[60.68306351  1.8069607 ],[53.19358826  1.80611837],[46.19361877  1.80553377],[39.55755997  1.80496371]
70,7.5107613367997725,6.999969506833425,6.631259942134921,[58.97515488  1.80706537],[51.46439362  1.80599821],[44.46442413  1.8054136 ],[37.83316422  1.80485034]
71,7.531982518470322,6.999965692126183,6.626476311077031,[57.24832535  1.80706036],[49.71634293  1.80585408],[42.71637726  1.8052696 ],[36.08990097  1.80471468]
72,7.553150276358155,6.999965692096338,6.62170030940346,[55.50279999  1.80691135],[47.94964981  1.80568624],[40.94968414  1.80510211],[34.32798386  1.80455577]
73,7.574256978668481,6.999965692086391,6.616943381352485,[53.73846054  1.80661166],[46.16420364  1.8054992 ],[39.16423798  1.80491519],[32.54729462  1.80437589]
74,7.595310262617675,6.999965692086391,6.612199804998764,[51.95536041  1.80618596],[44.3600502   1.80530202],[37.36008453  1.80471802],[30.74788475  1.80418265]
75,7.616298697781444,6.9999656921062865,6.607467673036972,[50.15371704  1.80568826],[42.53741837  1.80510616],[35.5374527   1.80452192],[28.92998505  1.80398679]
76,7.6372222947784385,6.999961877418949,6.602756522278645,[48.33341217  1.80519152],[40.69618988  1.80492246],[33.69622803  1.8043381 ],[27.09347153  1.80379868]
77,7.6574821472324786,6.999965692136144,6.598363899049591,[46.49450302  1.80477619],[38.83702087  1.80476069],[31.83705521  1.80417609],[25.23869133  1.80362868]
78,7.675556183700285,6.999967599504754,6.594591164346022,[44.63778305  1.8045131 ],[36.96222687  1.80462658],[29.96225929  1.80404174],[23.36766815  1.80348384]
79,7.691139221580524,6.999963784817423,6.591453576824622,[42.76516724  1.80444324],[35.07402802  1.80452061],[28.07406425  1.80393565],[21.4826107   1.80336642]
80,7.7042922984731685,6.999963784837351,6.588867212950392,[40.87892914  1.80457127],[33.17463684  1.8044405 ],[26.17467308  1.8038553 ],[19.58580589  1.80327618]
81,7.716344848225351,6.999959970160003,6.586376216257184,[38.98156738  1.80485928],[31.26522255  1.80438054],[24.2652626  1.8037951],[17.67888641  1.80320907]
82,7.728323035196248,6.999959970130102,6.583893802170078,[37.07398605  1.80522835],[29.34566307  1.80432832],[22.34570312  1.80374324],[15.76180935  1.80315554]
83,7.7402478363483596,6.999958062741569,6.5814256926039265,[35.15624237  1.80557215],[27.41599464  1.80426776],[20.41603661  1.80368316],[13.83461094  1.80310047]
84,7.752147838404661,6.999954248024476,6.578967119160156,[33.22859192  1.80577433],[25.47644424  1.8041805 ],[18.47649002  1.80359614],[11.89752293  1.8030256 ]
85,7.7639982143892,6.99995424799463,6.576512359961974,[31.29084396  1.80573416],[23.52684593  1.80404949],[16.52689171  1.80346549],[9.95037937 1.80291271]
86,7.775823743181835,6.999950433267514,6.574064753213128,[29.34304619  1.8053931 ],[21.5672226   1.80386555],[14.56727219  1.8032819 ],[7.99320745 1.8027488 ]
87,7.787611089049463,6.9999485259090815,6.5716247760843824,[27.38542747  1.80475605],[19.59781647  1.80363035],[12.59786797  1.80304682],[6.02624321 1.80253124]
88,7.7993698309635136,6.999944711221736,6.569191952013359,[25.41781235  1.80389905],[17.61844254  1.80335534],[10.61849785  1.80277169],[4.04930592 1.80226767]
89,7.810154915510218,6.999943757547337,6.567063827691221,[23.4402256   1.80296373],[15.63007069  1.80306482],[8.63012695 1.80248117],[2.06306314 1.80197835]
90,7.817972210910737,6.999943280750033,6.5657182238581315,[21.45362473  1.80213296],[13.63565254  1.80279088],[6.63570929 1.80220675],[0.06999108 1.80169332]
91,7.822801650995012,6.999943280809717,6.564905307742806,[19.46014786  1.80159044],[11.63734627  1.8025676 ],[4.63740301 1.80198276],[-1.92750227  1.80144644]
92,7.825371799276005,6.999945188238082,6.56452091632209,[17.46256256  1.80148196],[9.63719082 1.8024267 ],[2.63724566 1.8018409 ],[-3.92727518  1.8008132 ]
93,7.826094167542046,6.999943757776518,6.564497257600883,[15.46261692  1.80186951],[7.63652277 1.80238533],[0.63657904 1.80179894],[-5.92791796  1.79993868]
94,7.825339798637951,6.999944592281502,6.564749023579586,[13.46185112  1.80270469],[5.63651133 1.80243993],[-1.36343324  1.80185306],[-7.92818165  1.79900646]
95,7.823499542674789,6.999944049759245,6.565199885796364,[11.46181583  1.80382299],[3.63831639 1.80256259],[-3.36162758  1.80151677],[-9.92682648  1.79791594]
96,7.82092198537549,6.999943259882928,6.5657809031470045,[9.46319199 1.80496097],[1.64227033 1.80270314],[-5.35767269  1.80086279],[-11.92345238   1.79686487]
97,7.8179274630629,6.999941905791513,6.566426472283361,[7.46658802 1.80580819],[-0.35133886  1.80279839],[-7.35128021  1.80000651],[-13.91770554   1.79612231]
98,7.814808313583049,6.999942236590975,6.567075417540755,[5.47244453 1.80607474],[-2.34236288  1.80232716],[-9.34230423  1.79880214],[-15.90937901   1.79589868]
99,7.811821875862716,6.999943401491854,6.567677596885398,[3.48088288 1.80556655],[-4.33093786  1.80136406],[-11.33088017   1.79744196],[-17.89855766   1.79630148]
100,7.80917637198258,6.999944782609461,6.568197336730278,[1.492028   1.80424929],[-6.31714725  1.80006862],[-13.31709099   1.79623568],[-19.88528824   1.79730082]
101,7.807000927599274,6.999948150461884,6.568611941032499,[-0.49464247  1.80228484],[-8.30164242  1.79838109],[-15.30158997   1.79547668],[-21.87020111   1.79871047]
102,7.805352057619154,6.999946699763244,6.568918091338732,[-2.47954345  1.79956555],[-10.28489494   1.79660392],[-17.28484154   1.79538846],[-23.85375786   1.80021143]
103,7.804231317410814,6.999947606929327,6.569113043780671,[-4.46283102  1.79668951],[-12.26706219   1.79515648],[-19.26700974   1.79606545],[-25.83612061   1.80140913]
104,7.803601265337168,6.999949146861225,6.569207777300371,[-6.44520473  1.79433918],[-14.248806     1.79441655],[-21.2487545    1.79742217],[-27.81796074   1.80191958]
105,7.803400244056338,6.999949980102379,6.5692218897244175,[-8.42689705  1.79285645],[-16.23029709   1.79464245],[-23.23024559   1.79919207],[-29.79946709   1.8014648 ]
106,7.803549468071642,6.999957968158723,6.569162444514094,[-10.4084549    1.79269278],[-18.21200371   1.79589057],[-25.21195984   1.80096209],[-31.78112221   1.79996455]
107,7.803966535343159,6.999959348162547,6.569059122639551,[-12.39021397   1.79408717],[-20.19417953   1.79797173],[-27.19413757   1.80225396],[-33.76319504   1.79758668]
108,7.804562425651247,6.999960280359395,6.568924869995919,[-14.37212563   1.79690528],[-22.17668724   1.80046248],[-29.17664719   1.80262709],[-35.74556732   1.79474032]
109,7.805250462338053,6.999960012655987,6.5687862822423915,[-16.354599     1.80062509],[-24.15984917   1.80276918],[-31.15980911   1.80180085],[-37.7285881    1.79201412]
110,7.805963518202275,6.999959483025344,6.568637359201374,[-18.33753395   1.80442238],[-26.14349747   1.80424714],[-33.14345551   1.79974985],[-39.71208572   1.79006433]
111,7.806645005830483,6.99995835268428,6.568500751998407,[-20.32113647   1.80732691],[-28.12778091   1.80435383],[-35.12773514   1.79675078],[-41.69623184   1.78945851]
112,7.807249188320152,6.999962503116312,6.568379062476518,[-22.30541801   1.80842912],[-30.11266518   1.80280399],[-37.11262131   1.79335892],[-43.68099976   1.79051888]
113,7.807748520643168,6.999971935568163,6.5682799028784125,[-24.29003716   1.80711651],[-32.09778214   1.79968071],[-39.0977478    1.79031324],[-45.66602707   1.7932049 ]
114,7.808136094152285,6.999976889131637,6.568208698646739,[-26.27515793   1.80330229],[-34.0832901    1.79547572],[-41.0832634    1.78838432],[-47.65146637   1.79705739]
115,7.808411435661736,6.999973870209733,6.5681701900660325,[-28.26071358   1.79751754],[-36.06912231   1.79102588],[-43.06909561   1.78819335],[-49.63725281   1.80125833]
116,7.808567832683151,6.999969990968358,6.568158509905237,[-30.24654388   1.79085898],[-38.05511093   1.78735638],[-45.05508041   1.79002464],[-51.62322235   1.80477941]
117,7.808620481243828,6.999974315987479,6.568158405377733,[-32.23255157   1.78480518],[-40.04117203   1.78547072],[-47.04114151   1.79369688],[-53.60928726   1.80658948]
118,7.808599269491139,6.999988183627051,6.568149890565843,[-34.21864319   1.78093112],[-42.02724075   1.78609097],[-49.02721786   1.79854107],[-55.59536362   1.8059144 ]
119,7.808518690228898,7.000002699690182,6.568161088278121,[-36.20451736   1.7805419 ],[-44.01303101   1.78942156],[-51.01301956   1.80349326],[-57.58118057   1.80248404]
120,7.808410428061003,7.000022243189718,6.5681733826133915,[-38.19035721   1.78424168],[-45.99876022   1.79500115],[-52.99877167   1.80729699],[-59.56693649   1.79669464]
121,7.808298875825248,7.000018788495922,6.568215707048775,[-40.17615891   1.79167414],[-47.98445129   1.8017391 ],[-54.98446655   1.80876875],[-61.55265427   1.78959239]
122,7.808180739818472,7.0000153272414645,6.568259813830572,[-42.16184998   1.80149591],[-49.97002792   1.80809879],[-56.97004318   1.80711985],[-63.5382576    1.78269935]
123,7.808063549134181,7.000014990142925,6.568302041082501,[-44.14720917   1.81157064],[-51.95527267   1.81238103],[-58.9552803    1.80222964],[-65.52353668   1.77773774]
124,7.807963010485716,7.00002781254398,6.568313112604434,[-46.13249207   1.81937051],[-53.94045258   1.81312203],[-60.94045639   1.79479253],[-67.50874329   1.77623451]
125,7.807879711578381,7.000069256851405,6.568290801973118,[-48.11772537   1.82249022],[-55.92559433   1.80953133],[-62.92562485   1.78624284],[-69.49391174   1.77907944]
126,7.807861889120143,7.000103642495591,6.56826468916868,[-50.10261536   1.81931591],[-57.91045761   1.80180573],[-64.91052246   1.77850115],[-71.47878265   1.78618658]
127,7.807905985682647,7.000117572156607,6.568276721696831,[-52.08744431   1.80967057],[-59.89532852   1.79123294],[-66.89542389   1.77360141],[-73.46366119   1.79635668]
128,7.807982622491383,7.00011009865293,6.568311295871821,[-54.07229614   1.7950356 ],[-61.88026428   1.77999687],[-68.88037109   1.77321303],[-75.44859314   1.80745387]
129,7.808074810025654,7.000099216337435,6.5683436773616855,[-56.05715179   1.77833915],[-63.86522293   1.77076507],[-70.8653183    1.77810574],[-77.43354797   1.81680453]
130,7.80815935967675,7.000109647203477,6.56833238697454,[-58.04183197   1.76343513],[-65.84999084   1.76618767],[-72.85006714   1.78779674],[-79.41831207   1.82169116]
131,7.808262557268994,7.000166292790585,6.568251254562471,[-60.02655029   1.75438857],[-67.83480072   1.76815188],[-74.83489227   1.80049968],[-81.40311432   1.82008791]
132,7.808409053451617,7.000262102732741,6.568130814210448,[-62.01130295   1.75448966],[-69.81967926   1.77710187],[-76.81984711   1.81342852],[-83.3879776   1.8113749]
133,7.808643047866782,7.000338338517647,6.568070008831381,[-63.99599838   1.76507461],[-71.80459595   1.79172647],[-78.80486298   1.82332361],[-85.37287903   1.79670072]
134,7.80894424256446,7.00035115271819,6.568116570923413,[-65.98046112   1.7848382 ],[-73.78936768   1.8090992 ],[-80.78969574   1.82707858],[-87.3576355    1.77888501]
135,7.809226722116973,7.000313255701294,6.568236256688174,[-67.96502686   1.80990541],[-75.77423859   1.825207  ],[-82.77455139   1.82269549],[-89.34250641   1.76191378]
136,7.809463576768908,7.00029102511827,6.568288751642242,[-69.94975281   1.83459532],[-77.75921631   1.83568335],[-84.75946045   1.81006289],[-91.3274765    1.75021088]
137,7.809662320009388,7.0003849018455355,6.568167716466989,[-71.93429565   1.85244477],[-79.74394226   1.8367784 ],[-86.74417877   1.79119813],[-93.31220245   1.74770021]
138,7.80991328727901,7.000580907921276,6.567923225662675,[-73.91876984   1.85750747],[-81.72862244   1.82671916],[-88.72897339   1.76997769],[-95.29688263   1.75642395]
139,7.810328107641978,7.000804736837518,6.567709883229098,[-75.90309143   1.84638619],[-83.71331787   1.80653524],[-90.71390533   1.75137973],[-97.28157043   1.77563345]
140,7.810892312716113,7.000911785272079,6.56773598330243,[-77.88702393   1.81978023],[-85.69781494   1.78000045],[-92.69861603   1.74063075],[-99.2660675   1.8017621]
141,7.811518945166924,7.000840466046703,6.5679923448882995,[-79.87096405   1.78268778],[-87.68242645   1.75296628],[-94.68325806   1.74182701],[-101.25067139    1.82903707]
142,7.81205772478061,7.000743502885905,6.568202984367306,[-81.85486603   1.7433542 ],[-89.66691589   1.7322731 ],[-96.6676178   1.7564069],[-103.23514557    1.85058451]
143,7.8124800949282065,7.000841621835616,6.568105854087275,[-83.8388443    1.71157205],[-91.65131378   1.72444916],[-98.6519165    1.78228462],[-105.21956635    1.85968018]
144,7.812928195818385,7.001242091398816,6.567582171466045,[-85.82269287   1.69718385],[-93.63553619   1.73360097],[-100.63631439    1.81419528],[-107.20378876    1.85182559]
145,7.813661224350913,7.001815053422805,6.566972735868947,[-87.80581665   1.70698524],[-95.61930084   1.75958288],[-102.62059784    1.84475565],[-109.18754578    1.82670832]
146,7.8147850826432546,7.002193492646905,6.566811597698464,[-89.78845978   1.74135756],[-97.6030426    1.79758179],[-104.60490417    1.86575973],[-111.17126465    1.78878772]
147,7.816118505723041,7.002142415147423,6.567262739752801,[-91.77098083   1.7937572 ],[-99.58696747   1.83916032],[-106.58904266    1.86984193],[-113.15514374    1.74632442]
148,7.817329063579595,7.001869544752599,6.567869746273118,[-93.75346375   1.85230196],[-101.57076263    1.87402213],[-108.57260132    1.85323358],[-115.13890076    1.70962059]
149,7.818260095081559,7.001899680867026,6.567896301287189,[-95.73613739   1.90243328],[-103.55438995    1.89158118],[-110.55590057    1.81776941],[-117.12254333    1.68945467]
150,7.819174338819489,7.002621486726306,6.538122649170508,[-97.71851349   1.92888093],[-105.53755951    1.88408506],[-112.53926086    1.77056932],[-119.07684326    1.6865207 ]
151,7.820548962068184,7.003836322957858,6.425170944179601,[-99.69986725   1.92017937],[-107.52010345    1.85023832],[-114.52277374    1.72244132],[-120.94790649    1.70028758]
152,7.822763397378493,7.004806526532367,6.229149977771163,[-101.68001556    1.87440884],[-109.502388      1.79619992],[-116.50632477    1.68581772],[-122.73531342    1.73064935]
153,7.8254616277262015,6.976182376684515,5.980129662842222,[-103.65943146    1.80046344],[-111.48461151    1.7340796 ],[-118.46042633    1.66246843],[-124.43954468    1.77244377]
154,7.827989221599517,6.864486328519444,5.748746835260078,[-105.63916779    1.71569002],[-113.46707153    1.67910898],[-120.33151245    1.65414023],[-126.07788849    1.81922388]
155,7.8299431797003365,6.669923939889565,5.54830634930544,[-107.61932373    1.64140332],[-115.44926453    1.64751315],[-122.11917114    1.66271496],[-127.66372681    1.86669004]
156,7.831670158006993,6.393410778407227,5.417797517044501,[-109.59887695    1.60013068],[-117.43037415    1.65218055],[-123.82370758    1.68362844],[-129.23660278    1.91405296]
157,7.804983015955249,6.072952404881023,5.3596277728034645,[-111.57620239    1.60930073],[-119.38076019    1.6907711 ],[-125.45367432    1.71233404],[-130.80751038    1.96143103]
158,7.695753101504335,5.780801997633517,5.355950427301335,[-113.55120087    1.67172444],[-121.24648285    1.7568773 ],[-127.02726746    1.7426976 ],[-132.37660217    2.00882363]
159,7.502491053432999,5.542817254904036,5.381445422301305,[-115.52500916    1.77421725],[-123.02716064    1.84559679],[-128.56950378    1.77310097],[-133.9434967     2.05621743]
160,7.256346053106401,5.387084135427435,5.406450812336774,[-117.46855927    1.9064573 ],[-124.72478485    1.94826984],[-130.10992432    1.80353415],[-135.50804138    2.10360503]
161,7.031700261440987,5.293939184976874,5.43085908891153,[-119.32743835    2.05425882],[-126.35913849    2.05559611],[-131.6484375     1.83399272],[-137.07003784    2.1509788 ]
162,6.843387239099292,5.24773314482727,5.454715374719365,[-121.10258484    2.20596313],[-127.9458313     2.16206789],[-133.18511963    1.86447597],[-138.62960815    2.19833899]
163,6.731330058413389,5.207825091168301,5.477805189153748,[-122.794487      2.35657978],[-129.52523804    2.26829147],[-134.71966553    1.89497495],[-140.18623352    2.24566579]
164,6.700204600279169,5.168739124058759,5.500005942627716,[-124.40371704    2.50365329],[-131.10267639    2.37448168],[-136.25187683    1.92548394],[-141.73959351    2.29294968]
165,6.733896024067479,5.130470732318828,5.521225452489845,[-125.94617462    2.64724231],[-132.67800903    2.48062563],[-137.78158569    1.95599699],[-143.28942871    2.34017897]
