,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.195411849452183,7.000000024341782,6.69728090712558,[79.59712982  1.80891979],[72.40171814  1.80736804],[65.40171814  1.80678427],[58.70443726  1.80622518]
58,7.22589889802159,7.000007653756245,6.690090202655778,[78.15254974  1.80873895],[70.926651    1.80724061],[63.92664337  1.8066566 ],[57.23655319  1.8060993 ]
59,7.256302003153699,7.000015283150714,6.682930015803925,[76.68036652  1.8084538 ],[69.42406464  1.80711627],[62.42404938  1.80653226],[55.74111938  1.80597627]
60,7.285812460151466,7.000000024371609,6.676158928081712,[75.1807785   1.80808973],[67.89496613  1.80699515],[60.89496613  1.80641103],[54.21880722  1.80585623]
61,7.312820479195508,7.000000024401475,6.670005821344217,[73.65431213  1.80768478],[66.3414917  1.8068769],[59.3414917   1.80629241],[52.6714859   1.80573845]
62,7.337165851174407,6.9999923950269025,6.664474510347926,[72.10305786  1.80728555],[64.76589203  1.80676234],[57.76589966  1.80617762],[51.10142517  1.80562341]
63,7.3589553888345804,6.999980950945105,6.659454368932659,[70.52924347  1.80693948],[63.17028809  1.8066541 ],[56.17030716  1.80606925],[49.51085281  1.80551302]
64,7.379627228950363,6.999980950945105,6.654487633470297,[68.93510437  1.80668664],[61.55547714  1.80655539],[54.55549622  1.80597055],[47.90100861  1.80541003]
65,7.40019989064557,6.999980950955066,6.649539971537927,[67.32185364  1.8065536 ],[59.92165375  1.80646682],[52.92167282  1.80588186],[46.27213287  1.80531657]
66,7.420719148434996,6.999980950955066,6.644603753691334,[65.6894455   1.80654478],[58.26872635  1.80638564],[51.26874542  1.80580068],[44.62414169  1.80523074]
67,7.441177375655701,6.999980950955066,6.63968660915957,[64.03807831  1.80663991],[56.59690094  1.806306  ],[49.59692001  1.80572104],[42.95723343  1.80514848]
68,7.461586020851761,6.999980950945105,6.63478090850461,[62.36765289  1.80679691],[54.90606689  1.80621982],[47.90608597  1.80563498],[41.27130508  1.80506229]
69,7.481929826080275,6.999980950954966,6.6298942810687675,[60.67821503  1.80695856],[53.19628525  1.80611968],[46.19630432  1.80553472],[39.56641006  1.80496502]
70,7.50222404418526,6.999980950945105,6.625019097451125,[58.96996689  1.80706418],[51.46774292  1.80599856],[44.46776199  1.80541372],[37.84274292  1.80485022]
71,7.52246866366944,6.999980950945005,6.6201553577600984,[57.24281311  1.80706012],[49.72034454  1.80585349],[42.72036362  1.80526865],[36.10020828  1.80471337]
72,7.542659859306493,6.999980950945105,6.615299247452969,[55.49695969  1.80691195],[47.95429993  1.80568504],[40.954319   1.8051002],[34.33901978  1.80455339]
73,7.562786184448103,6.999980950945105,6.610462210719735,[53.73228836  1.80661273],[46.16950226  1.805498  ],[39.16952133  1.80491316],[32.55905914  1.80437386]
74,7.5828590911054405,6.999980950935039,6.605638525655916,[51.94885635  1.80618751],[44.36599731  1.80530119],[37.36601639  1.80471647],[30.76037788  1.80418193]
75,7.602882407674623,6.999980950925189,6.600824377635591,[50.14671707  1.80568945],[42.54383469  1.80510557],[35.54385376  1.80452096],[28.9430294  1.8039875]
76,7.6228447008058104,6.999980950915234,6.596023581403578,[48.32609177  1.80519271],[40.70324707  1.8049233 ],[33.70326614  1.80433881],[27.10724258  1.80380213]
77,7.642150878919913,6.99998476559252,6.591543220056424,[46.486866    1.80477703],[38.84471512  1.8047626 ],[31.84473038  1.80417836],[25.25318718  1.80363464]
78,7.659275055815293,6.999984765572724,6.5876884693166256,[44.62983704  1.80451286],[36.97056198  1.80462921],[29.97057724  1.8040452 ],[23.38288879  1.80349147]
79,7.67389678997769,6.999980950865491,6.584468865777463,[42.7569046   1.80444252],[35.08300781  1.80452347],[28.08302689  1.80393958],[21.49855804  1.80337477]
80,7.686141968829923,6.999979043506855,6.5817642463659825,[40.87063217  1.80457091],[33.1844902   1.80444348],[26.18451118  1.80385971],[19.60274696  1.80328405]
81,7.697397246773568,6.999977136168207,6.579134013346778,[38.97316742  1.80485857],[31.27577019  1.80438256],[24.27579308  1.80379868],[17.69665909  1.80321467]
82,7.708581976702865,6.999977136257778,6.576503779879158,[37.06567764  1.80522776],[29.35709572  1.80433011],[22.35711861  1.80374515],[15.78061485  1.80315793]
83,7.719734301973698,6.999977136287676,6.573885943604271,[35.14804077  1.80557215],[27.42830658  1.80426848],[20.42832947  1.80368316],[13.85444355  1.80309916]
84,7.73083894020093,6.999977136337541,6.571280504437516,[33.22047806  1.80577493],[25.48963928  1.80417979],[18.48966217  1.80359387],[11.91838169  1.8030206 ]
85,7.741916840359535,6.999977136357498,6.568682694153973,[31.28283691  1.80573499],[23.54092026  1.8040477 ],[16.54094315  1.80346155],[9.97226048 1.8029052 ]
86,7.752956541523855,6.999979043646335,6.56609060570483,[29.3353405   1.80539405],[21.58238411  1.80386317],[14.58240509  1.80327773],[8.01631451 1.80274141]
87,7.763961874187799,6.999980950905182,6.5635080541338455,[27.37781525  1.80475688],[19.61385345  1.80362713],[12.61387253  1.80304277],[6.05036449 1.80252552]
88,7.774940509984983,6.999980950835668,6.5609321787558486,[25.41029358  1.8039006 ],[17.63535309  1.80335331],[10.63537216  1.80276978],[4.07444    1.80226612]
89,7.7850456244095785,6.9999847654335925,6.558681507047647,[23.43300819  1.80296636],[15.64796257  1.80306542],[8.64797783 1.80248308],[2.08929634 1.80198371]
90,7.792454747397966,6.999983811689906,6.557256219047282,[21.44645119  1.80213487],[13.65399647  1.80279374],[6.65401268 1.80221224],[0.09675648 1.80170488]
91,7.797034325290814,6.999985242201391,6.556396028786926,[19.45316887  1.80159235],[11.65613461  1.80257308],[4.65614939 1.80199158],[-1.90024662  1.80146372]
92,7.799499569688663,6.9999833349320655,6.555990059778431,[17.45556641  1.80148244],[9.65606689 1.80243337],[2.65608358 1.80185091],[-3.8999064   1.80083263]
93,7.80022575221815,6.999983335021421,6.5559637776972615,[15.45576096  1.80186868],[7.65553522 1.80239129],[0.65555191 1.80180776],[-5.90041161  1.7999562 ]
94,7.799561504894725,6.999983811977976,6.556229729712006,[13.45513916  1.8027029 ],[5.65557766 1.80244255],[-1.34440613  1.80185759],[-7.90063524  1.79901743]
95,7.797870737578387,6.999983627260756,6.556708607548245,[11.45515919  1.80381894],[3.65728855 1.80256021],[-3.342695    1.80151427],[-9.89940262  1.79791677]
96,7.79548343999551,6.999981168780573,6.557322290440486,[9.45657063 1.80495453],[1.66108751 1.80269432],[-5.33889341  1.80085266],[-11.89621449   1.79685462]
97,7.792699175585274,6.999979845334176,6.5580026690164335,[7.46020508 1.8057996 ],[-0.33249351  1.80278361],[-7.3324728   1.79998875],[-13.89047432   1.79610372]
98,7.789788674854675,6.999979908643727,6.558687852854336,[5.46624422 1.80606401],[-2.32354355  1.80230796],[-9.32352257  1.79877913],[-15.88220978   1.79587543]
99,7.786994880817952,6.999980118748927,6.559324363466938,[3.4750011  1.80555439],[-4.31199265  1.80134296],[-11.31197166   1.79741943],[-17.87129593   1.79628015]
100,7.784514957596541,6.999979591325121,6.559873667813318,[1.48619068 1.80423856],[-6.29832315  1.80005074],[-13.2983017    1.79621851],[-19.85817528   1.79728615]
101,7.782472577584984,6.999978666455589,6.560310208232485,[-0.50027376  1.80227864],[-8.28274536  1.79837227],[-15.28272343   1.79547167],[-21.84303284   1.79870772]
102,7.780917491162947,6.999978169735722,6.560632571902575,[-2.48496842  1.79956472],[-10.26588535   1.79660761],[-17.26586342   1.79539955],[-23.82649422   1.80022359]
103,7.7798573073639865,6.999976218403458,6.560842784790679,[-4.46836233  1.79669333],[-12.24821949   1.79517221],[-19.24819565   1.79609072],[-25.80903625   1.80143678]
104,7.779257298101886,6.99997680766928,6.5609413309193645,[-6.45061922  1.79434872],[-14.22987652   1.7944442 ],[-21.22985268   1.79745972],[-27.79079247   1.80195808]
105,7.779055805792853,6.999980503568263,6.56095162658948,[-8.43240452  1.79286671],[-16.21146011   1.79467595],[-23.21143913   1.79923463],[-29.77239037   1.80150747]
106,7.779191684195616,6.999982767054298,6.560886459037004,[-10.41389179   1.79270232],[-18.19308281   1.79592383],[-25.19306374   1.801     ],[-31.75395012   1.8000015 ]
107,7.779577280893791,6.999984141721838,6.560771696620985,[-12.39556026   1.7940942 ],[-20.17513657   1.79799771],[-27.1751194    1.80227673],[-33.73588943   1.79760706]
108,7.780127390486044,6.999985073425141,6.560633636776305,[-14.3776741    1.79690301],[-22.15780067   1.8004725 ],[-29.15778542   1.80262911],[-35.71841431   1.79473794]
109,7.7807677366410894,6.999984809863869,6.560479792623957,[-16.36010742   1.80061233],[-24.14087486   1.80275798],[-31.1408596   1.8017776],[-37.70133209   1.7919879 ]
110,7.781431200353693,6.999982380716709,6.5603213324385905,[-18.34319496   1.80440211],[-26.12462616   1.80421567],[-33.12460709   1.7997036 ],[-39.68492126   1.79001522]
111,7.782066921546923,6.999971720058164,6.560184721730002,[-20.32697868   1.80730379],[-28.10904503   1.80430877],[-35.1090126    1.79669106],[-41.66919327   1.78939462]
112,7.782631066225074,6.999981593002514,6.560047765564015,[-22.31136703   1.80840826],[-30.09399605   1.80275512],[-37.09397125   1.79329789],[-43.6540184    1.79045522]
113,7.783103707556444,6.999991017335643,6.559940975937881,[-24.29607773   1.80710375],[-32.07917786   1.79963934],[-39.0791626    1.79026568],[-45.63910294   1.79315841]
114,7.7834741108453915,6.999988330802646,6.55986978464035,[-26.28127289   1.80330217],[-34.06474304   1.79545367],[-41.06472778   1.78836465],[-47.62459183   1.79704297]
115,7.783737986279878,6.9999891231275715,6.559823656818311,[-28.26666832   1.79752982],[-36.05040359   1.79103339],[-43.05039215   1.7882154 ],[-49.61020279   1.80128431]
116,7.783894365873938,6.999985259251742,6.559804341318382,[-30.25234985   1.7908839 ],[-38.03624344   1.78739774],[-45.03622818   1.7900908 ],[-51.59601593   1.80484438]
117,7.783950837256883,6.999989604089253,6.559804207551308,[-32.23804855   1.78484607],[-40.02199936   1.78554738],[-47.0219841    1.79379845],[-53.58177567   1.80667734]
118,7.783933473411098,6.999995839316077,6.5598071241508356,[-34.22386169   1.78098488],[-42.00779343   1.78619134],[-49.00777817   1.79865623],[-55.56758118   1.80600393]
119,7.783868183886021,7.00001032475609,6.559810720677439,[-36.20953369   1.78059852],[-43.99339676   1.78952312],[-50.99339294   1.80359268],[-57.55320358   1.80255389]
120,7.783778993023105,7.000018386659732,6.559834503267256,[-38.19519424   1.78428912],[-45.97896576   1.79507875],[-52.97897339   1.80735075],[-59.53879929   1.79672492]
121,7.7836788388040175,7.000018737206502,6.5598730101860205,[-40.18062973   1.79170656],[-47.96430206   1.80177045],[-54.96431732   1.80874884],[-61.52416229   1.7895689 ]
122,7.783572104116454,7.000015337842415,6.559924660851979,[-42.16601944   1.80150354],[-49.94958878   1.80806804],[-56.94960403   1.80701602],[-63.50948334   1.78262162]
123,7.7834701893428315,7.000015102070591,6.5599630112642835,[-44.15140152   1.81154633],[-51.93487167   1.81229007],[-58.9348793   1.8020618],[-65.49479675   1.77761269]
124,7.783365916595782,7.000031776979946,6.55997786034333,[-46.13650513   1.81930888],[-53.91986847   1.81297851],[-60.9198761   1.7945919],[-67.47982788   1.77609479]
125,7.7833017848450545,7.000061694949966,6.559959423305798,[-48.12155914   1.82239771],[-55.90485001   1.80935872],[-62.90487289   1.78604996],[-69.46482849   1.77896464]
126,7.783283985848672,7.000099744521809,6.559941114844411,[-50.10638428   1.81921327],[-57.88964844   1.80164576],[-64.88970947   1.77836621],[-71.449646     1.78612757]
127,7.7833165579800925,7.000132651108128,6.5599380182773706,[-52.09118271   1.80958474],[-59.87447739   1.79112935],[-66.87458801   1.77356935],[-73.43448639   1.79637492]
128,7.7833892353963945,7.000121431406935,6.5599877023536015,[-54.07581329   1.79498506],[-61.85918808   1.77998757],[-68.85930634   1.7733196 ],[-75.41920471   1.80755329]
129,7.783489001069264,7.0000955466179215,6.56002731817639,[-56.06050873   1.77834368],[-63.84399414   1.77086961],[-70.84408569   1.77834725],[-77.40399933   1.81696737]
130,7.783577501716466,7.000102381675096,6.560015732505584,[-58.04510498   1.76351023],[-65.82868195   1.76639986],[-72.82875061   1.78812647],[-79.3886795    1.82188022]
131,7.783673307443273,7.000151323649775,6.559934719689971,[-60.0297699    1.75453055],[-67.81343079   1.76843476],[-74.81350708   1.80084515],[-81.37341309   1.82025445]
132,7.783831352849642,7.000239042341925,6.559814837103595,[-62.0142746    1.75469542],[-69.79807281   1.77740741],[-76.79821777   1.8137008 ],[-83.35803223   1.81145632]
133,7.784049921600327,7.000330064977604,6.5597470264868045,[-63.9987793    1.76530576],[-71.78278351   1.79198194],[-78.78304291   1.82343602],[-85.34273529   1.79666114]
134,7.784339363591713,7.000342933195272,6.559785895374748,[-65.98313904   1.78502858],[-73.7674408    1.80922508],[-80.76776123   1.8269732 ],[-87.32736969   1.77872539]
135,7.784636941279197,7.0002904715415015,6.559889304108489,[-67.96761322   1.80999708],[-75.75223541   1.82515061],[-82.75252533   1.82236421],[-89.31213379   1.76166379]
136,7.784874011857633,7.000261442985336,6.559940524965554,[-69.95227814   1.83455372],[-77.7371521    1.83543122],[-84.73736572   1.80955648],[-91.29703522   1.74992585]
137,7.785073298432108,7.00035558343023,6.559811691667219,[-71.93700409   1.85228586],[-79.72206116   1.83638895],[-86.72226715   1.79062498],[-93.28193665   1.74743295]
138,7.785317104680868,7.000558623808808,6.559545484968284,[-73.92166138   1.85727   ],[-81.70691681   1.82628167],[-88.70724487   1.7694658 ],[-95.26677704   1.75624692]
139,7.785724264074047,7.000788975409479,6.55931114173468,[-75.90611267   1.84611988],[-83.69173431   1.80614555],[-90.69230652   1.75105393],[-97.25157166   1.77562058]
140,7.786280380417103,7.000895494082984,6.559308069819892,[-77.89038849   1.819574  ],[-85.67656708   1.77976012],[-92.67735291   1.74057448],[-99.2363739    1.80194163]
141,7.786906379070421,7.000824744224828,6.559548294052644,[-79.87440491   1.78259146],[-87.66125488   1.75295341],[-94.66207123   1.74210906],[-101.22103882    1.82939005]
142,7.787445051125212,7.000721850996054,6.55974913567582,[-81.85855103   1.74338126],[-89.64598846   1.7324928 ],[-96.64666748   1.75698256],[-103.20574188    1.85106611]
143,7.787875764124839,7.0008062455764115,6.559612192486286,[-83.84279633   1.71172035],[-91.63066101   1.72485673],[-98.63122559   1.78302646],[-105.19038391    1.8601898 ]
144,7.7883325086398925,7.001198689639494,6.559058078725805,[-85.82659149   1.69746697],[-93.61483765   1.73414254],[-100.61557007    1.8149426 ],[-107.1745224     1.85218763]
145,7.789088761906625,7.001731279865505,6.558436788319223,[-87.80966949   1.70734692],[-95.59857941   1.76013064],[-102.59979248    1.84531522],[-109.15820312    1.82679701]
146,7.790204261908926,7.002092325261114,6.5582490621454905,[-89.79232025   1.7416805 ],[-97.58232117   1.79796708],[-104.58408356    1.86594033],[-111.14187622    1.78857017]
147,7.79155162102915,7.002018432337477,6.558683506904493,[-91.77458954   1.7939533 ],[-99.56600952   1.83924472],[-106.56796265    1.86948645],[-113.12548065    1.74584603]
148,7.792769410129558,7.001726327009974,6.55928443121992,[-93.75704956   1.85229957],[-101.54978943    1.87375712],[-108.55148315    1.85239053],[-115.10919952    1.70897412]
149,7.793693979235724,7.001722308101783,6.559288431948559,[-95.7395401    1.90216386],[-103.53322601    1.89095092],[-110.53455353    1.8165983 ],[-117.09259796    1.6888566 ]
150,7.794572088763797,7.002459443482457,6.529422129880881,[-97.72171783   1.9283632 ],[-105.51615906    1.88319612],[-112.51769257    1.7693243 ],[-119.04658508    1.68616271]
151,7.795970524079716,7.0036547188962155,6.416286998985262,[-99.70293427   1.91953814],[-107.49858856    1.84932065],[-114.50107574    1.72144306],[-120.91732788    1.70029175]
152,7.798176149191033,7.004588888288102,6.220077774514292,[-101.68299103    1.87381923],[-109.48077393    1.79550493],[-116.48449707    1.68537951],[-122.70440674    1.73110962]
153,7.800895022710745,6.975893188376316,5.970818525276066,[-103.662323      1.80009139],[-111.4629364     1.73380649],[-118.43846893    1.6628722 ],[-124.40826416    1.77341092]
154,7.803429084872658,6.86409306978829,5.7392463713926745,[-105.64201355    1.71564603],[-113.44535828    1.67936158],[-120.3094101     1.65556455],[-126.04627991    1.82071197]
155,7.805354023094203,6.669386415177189,5.538633672441675,[-107.62197113    1.64176846],[-115.42732239    1.64833927],[-122.09668732    1.66526842],[-127.63158417    1.8686887 ]
156,7.807053987770035,6.392706243819965,5.407913605166946,[-109.60137177    1.60086858],[-117.4082489     1.65341711],[-123.80086517    1.68733346],[-129.20391846    1.91655993]
157,7.780377738428571,6.070864574056768,5.3506388926358985,[-111.57885742    1.61011696],[-119.3588028     1.69213974],[-125.42961884    1.71641493],[-130.77450562    1.96445096]
158,7.671164310215881,5.777048642406585,5.348057109909375,[-113.55381775    1.67244875],[-121.22450256    1.75821793],[-127.00154114    1.74743235],[-132.34303284    2.01234984]
159,7.477909406856493,5.537339473218275,5.37469900767483,[-115.52760315    1.7746917 ],[-123.0051651     1.84677756],[-128.54208374    1.77851033],[-133.90939331    2.06025028]
160,7.231701033703041,5.379847157437371,5.400835033205049,[-117.47121429    1.90648794],[-124.70278931    1.94918084],[-130.08082581    1.80961418],[-135.47340393    2.10814428]
161,7.00701185136301,5.284896024040589,5.426403396351083,[-119.33016205    2.05371809],[-126.33717346    2.05619502],[-131.61767578    1.84073913],[-137.03491211    2.15602374]
162,6.817229357226679,5.2382745637717605,5.451403524333753,[-121.10539246    2.20477724],[-127.92249298    2.16286612],[-133.15267944    1.87188506],[-138.59396362    2.20388937]
163,6.702358420880883,5.199260699381143,5.475651468375204,[-122.79738617    2.35471201],[-129.49920654    2.26978803],[-134.68551636    1.90304244],[-140.15005493    2.25172162]
164,6.6684279576293095,5.161136355501667,5.499116325939996,[-124.40687561    2.50110555],[-131.07414246    2.37666988],[-136.21627808    1.93421113],[-141.70324707    2.29952145]
165,6.699296030950327,5.1237819149607,5.521629456749363,[-125.94960022    2.64402294],[-132.64697266    2.48349333],[-137.74449158    1.96537948],[-143.25289917    2.34726644]
