,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.0817032455238245,6.999984765811896,6.698154472677199,[79.48429108  1.8082875 ],[72.40258789  1.80736959],[65.40260315  1.80678272],[58.7044487   1.80622506]
58,7.11621103144742,6.999984765811903,6.690998100463125,[78.04362488  1.80839801],[70.92741394  1.80724168],[63.9274292   1.80665481],[57.23643112  1.80609918]
59,7.150650161253313,6.99998095109473,6.68387224586687,[76.57537079  1.80851591],[69.42472076  1.80711699],[62.42473984  1.80653036],[55.74086761  1.80597627]
60,7.184189017461247,6.999988580459237,6.677124046328367,[75.07972717  1.80857968],[67.89553833  1.80699539],[60.89554977  1.80640912],[54.21842575  1.80585623]
61,7.215042304204057,7.000000024521065,6.6709976424914155,[73.55701447  1.808532  ],[66.34197235  1.80687642],[59.34197235  1.80629051],[52.67097473  1.80573821]
62,7.24282854249226,6.999996209793945,6.665500663829557,[72.00910187  1.80834627],[64.7662735   1.80676162],[57.76627731  1.80617607],[51.10077667  1.80562282]
63,7.267738471874029,6.99999239504683,6.660465263724453,[70.4384613   1.80802596],[63.17072296  1.8066535 ],[56.17073059  1.80606854],[49.51026535  1.80551207]
64,7.291351393876098,6.999992395036862,6.655475640108822,[68.84732056  1.80760407],[61.55596924  1.80655468],[54.55597687  1.80596983],[47.90050125  1.80540872]
65,7.314830810676784,6.999992394987095,6.650497460669908,[67.23703766  1.8071357 ],[59.92220688  1.8064661 ],[52.92221451  1.80588186],[46.27171707  1.80531514]
66,7.338249212789913,6.9999923949571485,6.6455345399332995,[65.60758972  1.80668771],[58.26934052  1.80638492],[51.26934814  1.80580103],[44.62381363  1.80522978]
67,7.361602783225404,6.999992394957248,6.640583063116629,[63.9591713   1.80632389],[56.59756851  1.80630577],[49.59757614  1.80572188],[42.9569931   1.80514812]
68,7.384895325806518,6.99999239497714,6.635650659549946,[62.29169083  1.80609298],[54.9067955   1.80622041],[47.90680313  1.80563629],[41.2711525   1.80506277]
69,7.408134461158577,6.999992395006998,6.630729699766883,[60.60534668  1.80601823],[53.19721222  1.80612075],[46.19721985  1.80553627],[39.56649017  1.80496657]
70,7.431297302814475,6.99999239504673,6.62583162792525,[58.90003204  1.80609179],[51.46873474  1.80599988],[44.46874237  1.80541492],[37.84291077  1.80485189]
71,7.4543991206702245,6.999992395056785,6.620941185344077,[57.17579269  1.80627382],[49.72139359  1.80585468],[42.72140121  1.8052696 ],[36.10046005  1.80471492]
72,7.477447554210607,6.999992395056686,6.616054557469596,[55.4328537   1.80650151],[47.95540619  1.80568624],[40.95541382  1.80510116],[34.33935928  1.80455482]
73,7.500434970962097,6.999988580339581,6.611190817895109,[53.67109299  1.80669546],[46.17065811  1.80549872],[39.17066956  1.80491388],[32.55947876  1.80437458]
74,7.52335372169143,6.999984765612423,6.606336615282176,[51.890728    1.80677867],[44.36737442  1.80530143],[37.36738968  1.80471694],[30.76105309  1.80418205]
75,7.546203779864149,6.99998476562237,6.601499579097585,[50.09164429  1.80669105],[42.54544067  1.80510545],[35.54545593  1.80452085],[28.94395638  1.80398679]
76,7.568981315906836,6.999984765602463,6.596675894692152,[48.27389145  1.80640471],[40.70491028  1.80492187],[33.70492554  1.8043375 ],[27.10824966  1.80380011]
77,7.591011137737426,6.999980950895232,6.592185996632013,[46.43770981  1.8059324 ],[38.84669876  1.80476105],[31.84671783  1.80417681],[25.25453186  1.80363202]
78,7.610458406479452,6.999984765562676,6.588308357720436,[44.58325577  1.80533004],[36.97279739  1.80462718],[29.97281265  1.80404329],[23.38450432  1.80348837]
79,7.626796724264295,6.999982858204139,6.585063958651132,[42.71256638  1.80469036],[35.08576965  1.80452228],[28.08578682  1.80393851],[21.50072289  1.8033725 ]
80,7.64013672537997,6.999982858194202,6.582340265755245,[40.82784271  1.80412495],[33.18770599  1.80444324],[26.18772316  1.80385959],[19.60538292  1.80328274]
81,7.651939418787403,6.999980950865491,6.579685237205428,[38.9313736   1.80374503],[31.2794342   1.80438423],[24.27945328  1.80380034],[17.69976807  1.80321515]
82,7.663572343240019,6.999979043526742,6.577045467006006,[37.02478409  1.80363464],[29.36121178  1.80433321],[22.36123276  1.8037492 ],[15.78418732  1.80316067]
83,7.675165189444963,6.999979043526841,6.57440951090801,[35.10803604  1.80382562],[27.43287086  1.80427325],[20.43289185  1.80368924],[13.85848236  1.80310404]
84,7.686708450904474,6.999979043586552,6.571783090883567,[33.18135834  1.80428112],[25.49464989  1.80418611],[18.49467087  1.80360138],[11.9228878   1.80302715]
85,7.69822125259228,6.999979043606372,6.5691642997224164,[31.24459648  1.80489492],[23.54637527  1.80405402],[16.54639626  1.80346906],[9.97723198 1.80291224]
86,7.709703619298674,6.999979997300696,6.566551230359196,[29.29777908  1.80550575],[21.58807564  1.80386841],[14.58809566  1.80328321],[8.02154446 1.80274737]
87,7.7211516938624465,6.999977136277708,6.563948651535294,[27.34113693  1.80592859],[19.61998558  1.80363071],[12.62000847  1.80304551],[6.05605984 1.80252993]
88,7.732567284205194,6.999975228919148,6.561354179475254,[25.37449455  1.80599427],[17.64192772  1.80335414],[10.64195251  1.80276906],[4.08059835 1.80226755]
89,7.743164476208505,6.999977136267751,6.559084434318311,[23.39808846  1.80559468],[15.65492439  1.80306351],[8.65494728 1.80247843],[2.09586287 1.80198073]
90,7.751095058307943,6.9999771362279315,6.557644558115869,[21.41230202  1.80471897],[13.6612072   1.80278933],[6.66123009 1.80220473],[0.10358555 1.80169857]
91,7.7560196453534465,6.999974275165116,6.556776902465812,[19.41930008  1.80347395],[11.66328049  1.80256665],[4.66330624 1.80198252],[-1.89347064  1.80145466]
92,7.75870896184337,6.999974990401001,6.556365569462403,[17.42203903  1.80207479],[9.66333008 1.80242682],[2.66335511 1.80184293],[-3.89301038  1.8008219 ]
93,7.759563129025275,6.9999757652116905,6.556338513702468,[15.42222881  1.80081081],[7.66266584 1.80238569],[0.6626901 1.8018024],[-5.89364815  1.79994512]
94,7.758951097405725,6.999976063234916,6.556607507535158,[13.42167377  1.79998922],[5.66272306 1.80244017],[-1.33725297  1.80185688],[-7.89385986  1.79900837]
95,7.757248873508674,6.999975281970639,6.557088414707531,[11.42148304  1.79985571],[3.66423464 1.8025614 ],[-3.33574057  1.80151975],[-9.89282799  1.79791057]
96,7.754801935344084,6.999973656873672,6.557707105963301,[9.42281342 1.80052674],[1.66801178 1.80269945],[-5.33196163  1.80086434],[-11.88966751   1.79685318]
97,7.751926171612537,6.999972242273446,6.558394160673353,[7.42614126 1.80193329],[-0.32578486  1.8027916 ],[-7.32575655  1.80000544],[-13.88414955   1.79610622]
98,7.748903895888707,6.999971796832927,6.559086494285806,[5.43204498 1.80381334],[-2.31685877  1.80231678],[-9.31682968  1.79879904],[-15.87591553   1.7958827 ]
99,7.74598699234999,6.999972483017087,6.559733491363973,[3.44047904 1.80574369],[-4.30550671  1.80135024],[-11.3054781    1.79743803],[-17.86521149   1.79628944]
100,7.743386126634117,6.999973862763982,6.560284700683204,[1.45155323 1.80721855],[-6.29182959  1.80005336],[-13.29180241   1.79623306],[-19.85208702   1.79729605]
101,7.741231837867488,6.999975800847744,6.560727918414405,[-0.53518015  1.80776203],[-8.27640629  1.7983669 ],[-15.27638149   1.79547739],[-21.83710861   1.79871523]
102,7.7395885168139245,6.999976260992859,6.561052194892605,[-2.52013111  1.80658948],[-10.25971317   1.79659355],[-17.25968933   1.79539359],[-23.82073975   1.80022633]
103,7.738460558149859,6.999974311697912,6.561262410685209,[-4.50345421  1.8037585 ],[-12.24190998   1.79515219],[-19.24188423   1.79607558],[-25.80314445   1.80143309]
104,7.737815758282852,6.999973947417185,6.561362864199154,[-6.48584938  1.79971004],[-14.22366333   1.79441941],[-21.22363663   1.79743671],[-27.78499794   1.80194867]
105,7.737592702323311,6.99997478090267,6.561376970279809,[-8.46776581  1.79493356],[-16.20535851   1.79465044],[-23.2053318    1.79920816],[-29.76670837   1.80149531]
106,7.7377195540365244,6.999977043022158,6.561317518378546,[-10.44928837   1.79044557],[-18.187006    1.7959044],[-25.1869812    1.80097783],[-31.74829865   1.79998887]
107,7.73811206765212,6.999982232552343,6.5612065714901195,[-12.4309721    1.78739929],[-20.16907692   1.79798996],[-27.16905785   1.802266  ],[-33.73026276   1.79759705]
108,7.738692045136693,6.999985072214358,6.561064707297162,[-14.41285706   1.78676188],[-22.15153694   1.80048025],[-29.15152168   1.80263293],[-35.71258163   1.79473341]
109,7.7393711179374955,6.9999848101479865,6.56090897389804,[-16.39528465   1.78903067],[-24.13464355   1.80278158],[-31.1346283    1.80179918],[-37.69552994   1.79199052]
110,7.740084698173742,6.999986193109023,6.560752428363503,[-18.37815857   1.79404569],[-26.11823654   1.80424941],[-33.11822128   1.79974091],[-39.67896652   1.79002845]
111,7.740773000765731,6.9999869680776,6.560604362601033,[-20.36170006   1.80092907],[-28.10247231   1.80434442],[-35.10245514   1.7967366 ],[-41.66305542   1.78941822]
112,7.741390221684661,6.999989199862119,6.560467389320794,[-22.34592819   1.8082087 ],[-30.08731651   1.80278385],[-37.08729935   1.79334331],[-43.64776611   1.79048431]
113,7.7419186670539135,6.999994804124792,6.560364404195693,[-24.33049774   1.81408715],[-32.07240295   1.79965353],[-39.07239151   1.79030073],[-45.63275528   1.79318643]
114,7.742344775506648,6.999995939097388,6.560293223553871,[-26.31557274   1.81681383],[-34.05788803   1.79544711],[-41.0578804    1.78837895],[-47.61816788   1.79706323]
115,7.742669522839599,6.999996745918156,6.560250940088982,[-28.30085182   1.81513762],[-36.04348373   1.79100442],[-43.04347992   1.78820288],[-49.6037178    1.80129087]
116,7.742890411155929,6.999992891217266,6.560235468916475,[-30.28642082   1.80876601],[-38.02928162   1.78735006],[-45.02927399   1.79004979],[-51.5894928    1.80483353]
117,7.7430149046967385,6.999997229264027,6.560231536742899,[-32.27222824   1.79857183],[-40.01523209   1.78548491],[-47.01522446   1.7937324 ],[-53.57544327   1.80665398]
118,7.743068704098777,7.00000343878791,6.560234416572234,[-34.25791931   1.7865057 ],[-42.00098801   1.78613174],[-49.00098038   1.79857981],[-55.56121063   1.805969  ]
119,7.743058859257469,7.00002553730894,6.560237962224442,[-36.24369049   1.77526224],[-43.9867363    1.78947949],[-50.98674774   1.80352604],[-57.54698563   1.80251634]
120,7.743040433195079,7.000037413562373,6.560261734518097,[-38.22927856   1.76779199],[-45.97227097   1.79506516],[-52.97229767   1.80731058],[-59.53255081   1.79669356]
121,7.743034268334304,7.000041604968173,6.560304134695523,[-40.21480179   1.76659501],[-47.95775604   1.80179584],[-54.95779419   1.80875373],[-61.51807022   1.78955138]
122,7.743057121059213,7.0000344123531,6.560363521490204,[-42.20002747   1.77293491],[-49.94300461   1.808128  ],[-56.94303894   1.80706918],[-63.50335693   1.78262818]
123,7.743101354017927,7.000030346218959,6.560401914126826,[-44.18515015   1.78623891],[-51.9282074    1.81237292],[-58.92823029   1.80215466],[-65.48858643   1.77764773]
124,7.743142602051467,7.000050786879086,6.560412933122795,[-46.17025757   1.80406439],[-53.91339493   1.81307471],[-60.91342163   1.79471231],[-67.47380829   1.77614474]
125,7.743217069666862,7.00008443667369,6.560394366951142,[-48.15510559   1.82251835],[-55.89831161   1.80943954],[-62.89835739   1.78617477],[-69.45874786   1.77902639]
126,7.743370383108748,7.000122468625974,6.560375950624168,[-50.13993454   1.83698261],[-57.88322449   1.80168843],[-64.88330841   1.77845824],[-71.44367981   1.78618622]
127,7.743631318094357,7.000136346041804,6.560388168070461,[-52.12452316   1.84295809],[-59.86798096   1.79111814],[-66.8680954    1.77360594],[-73.42844391   1.79641676]
128,7.744003531786659,7.000129030890885,6.56042288696004,[-54.10900497   1.83746386],[-61.85279465   1.77991211],[-68.85292053   1.77327561],[-75.41325378   1.80756962]
129,7.744447660013789,7.000106991594636,6.5604704985253655,[-56.09342957   1.82024872],[-63.83771896   1.77073836],[-70.83782196   1.77821684],[-77.3981781    1.81695282]
130,7.744900437191341,7.000109918597246,6.560466620560876,[-58.07761383   1.79414451],[-65.82246399   1.7662375 ],[-72.82254028   1.7879343 ],[-79.38291931   1.8218354 ]
131,7.74534693136844,7.000181580064507,6.560370027654506,[-60.06191254   1.7646246 ],[-67.80725861   1.76827884],[-74.80736542   1.80063283],[-81.3677063   1.8201884]
132,7.745884718913925,7.0002691810272895,6.560264934748866,[-62.04614258   1.73870552],[-69.79193115   1.77729881],[-76.79210663   1.81351912],[-83.35237122   1.81138432]
133,7.746584822565916,7.000345000994738,6.560189364327522,[-64.03038788   1.72374141],[-71.77667236   1.79195499],[-78.77694702   1.8233372 ],[-85.33708191   1.79660237]
134,7.747491946681145,7.000373329341845,6.560228764608043,[-66.01429749   1.72559559],[-73.76133728   1.80929673],[-80.76168823   1.82699692],[-87.3217392    1.77869797]
135,7.748573548996466,7.0003286202682125,6.560348383291982,[-67.99796295   1.74613142],[-75.7461319   1.825315 ],[-82.74645996   1.82252419],[-89.30652618   1.76167965]
136,7.749658026600904,7.000307026240814,6.560399925746399,[-69.98135376   1.78217196],[-77.73082733   1.83564055],[-84.73108673   1.80981803],[-91.29121399   1.75000548]
137,7.750670845671881,7.00040060617452,6.560270582588567,[-71.9648819    1.82610285],[-79.71554565   1.83658516],[-86.71579742   1.79093647],[-93.27592468   1.74757206]
138,7.7517188822922165,7.000618086511219,6.560011117660897,[-73.94844055   1.86751723],[-81.70005035   1.8263942 ],[-88.70043945   1.76977217],[-95.26043701   1.75643444]
139,7.753080503599549,7.000848046896124,6.559783986930079,[-75.93199158   1.89500773],[-83.68456268   1.80613399],[-90.68519592   1.75129223],[-97.24493408   1.77581239]
140,7.754916779873744,7.000955184606938,6.559796559480067,[-77.91518402   1.89851344],[-85.66918945   1.77962685],[-92.67003632   1.74068201],[-99.22954559   1.80207372]
141,7.757188649955239,7.000870268191311,6.560045325559233,[-79.89745331   1.87349534],[-87.65370178   1.75272548],[-94.6545639    1.74204528],[-101.2140274     1.82941377]
142,7.7595475818489446,7.000775380790667,6.56025444933786,[-81.87928009   1.82353294],[-89.63829041   1.73222244],[-96.63902283   1.75674772],[-103.19860077    1.85095847]
143,7.761704710607302,7.000896644574577,6.560109038258483,[-83.86097717   1.75933862],[-91.62260437   1.7246505 ],[-98.6232605    1.78268158],[-105.18291473    1.8599273 ]
144,7.763817559872855,7.001294577405657,6.559584715170025,[-85.84300995   1.69619346],[-93.60673523   1.7340467 ],[-100.60756683    1.81456137],[-107.16704559    1.85184455]
145,7.7664128283353815,7.001841750437558,6.558986046359097,[-87.82507324   1.6511426 ],[-95.59072113   1.76014304],[-102.59204865    1.84500134],[-109.15100861    1.82650304]
146,7.770014991191615,7.002195989333204,6.558836834864492,[-89.80601501   1.64019454],[-97.57442474   1.79812884],[-104.57629395    1.86577761],[-111.13467407    1.78837776]
147,7.774605084346791,7.0021395162175395,6.55927389690539,[-91.7855072    1.67118096],[-99.55828857   1.8395673 ],[-106.56036377    1.86958003],[-113.11846924    1.74577892]
148,7.779498869643193,7.001879085751865,6.559884661192794,[-93.76372528   1.73962772],[-101.54206085    1.87415802],[-108.54390717    1.85273528],[-115.10221863    1.7090776 ]
149,7.7840013066978795,7.0019039273546575,6.5598820805001825,[-95.7419281    1.83007932],[-103.52568817    1.89136147],[-110.52719879    1.81714797],[-117.08583069    1.68908334]
150,7.788126416814218,7.002637217017445,6.530097835808885,[-97.72079468   1.92017484],[-105.50883484    1.8835206 ],[-112.51055145    1.76997566],[-119.04011536    1.68647134]
151,7.792931566990745,7.003852248493922,6.417126929544212,[-99.69961548   1.98525548],[-107.49136353    1.84944391],[-114.4940567     1.72202885],[-120.91114807    1.70066571]
152,7.799597725191719,7.004810138368175,6.221062473020828,[-101.67679596    2.00200772],[-109.4736557     1.79536104],[-116.47760773    1.68572032],[-122.69850159    1.73152292]
153,7.808301068572862,6.976156827046707,5.971987285083571,[-103.65085602    1.95910609],[-111.45589447    1.73340642],[-118.43169403    1.66280496],[-124.40264893    1.77384448]
154,7.817707831768262,6.864466958306211,5.740549679445666,[-105.62283325    1.86367798],[-113.43835449    1.67879021],[-120.30278015    1.65497863],[-126.04092407    1.82115614]
155,7.8262094183549555,6.669880981882304,5.540074367644044,[-107.59486389    1.73840511],[-115.42054749    1.64768493],[-122.09040833    1.66407669],[-127.6266861     1.86914361]
156,7.833677506556025,6.393340559484323,5.409550723423002,[-109.56806946    1.61533117],[-117.4016571     1.65285265],[-123.79491425    1.68551207],[-129.19950867    1.91702485]
157,7.812746611587091,6.0718098419262345,5.352435449867743,[-111.54100037    1.52911913],[-119.35205078    1.69191051],[-125.4238205    1.7139852],[-130.77037048    1.9649204 ]
158,7.71093440567521,5.77826097826226,5.350052771152008,[-113.51084137    1.51118839],[-121.21781158    1.758412  ],[-126.9960556     1.74441218],[-132.33937073    2.01283002]
159,7.5279706900492345,5.538834927042506,5.376957068585759,[-115.47570801    1.57415903],[-122.99871826    1.8473978 ],[-128.53707886    1.77491152],[-133.90643311    2.06074762]
160,7.263655844949035,5.381694552778975,5.403366380693437,[-117.43701935    1.70590401],[-124.69656372    1.95026386],[-130.0763092     1.80543709],[-135.47116089    2.10865903]
161,6.967158095103576,5.287154763162287,5.429195957099247,[-119.36597443    1.89013803],[-126.33111572    2.05776453],[-131.61361694    1.83598459],[-137.03334045    2.15655565]
162,6.709662056502586,5.240959732024864,5.454383897189249,[-121.20706177    2.10435128],[-127.9164505     2.16491318],[-133.14891052    1.86654925],[-138.59281921    2.20442772]
163,6.531212643462964,5.202404470772189,5.478822727662085,[-122.96220398    2.33145833],[-129.4931488     2.27231193],[-134.68200684    1.89712584],[-140.14930725    2.25226617]
164,6.436570515542695,5.164756134202081,5.5024662831969025,[-124.6341095    2.5624361],[-131.06808472    2.37967157],[-136.21302795    1.92771471],[-141.70288086    2.30007243]
165,6.406419110189517,5.127895465749228,5.5251762783652,[-126.24178314    2.79181314],[-132.64094543    2.48697257],[-137.74151611    1.95830381],[-143.25294495    2.3478229 ]
