,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.195106671627632,7.000015283230237,6.934932732841104,[79.67523956  1.80891764],[72.48013306  1.80737543],[65.4801178   1.80679047],[58.54518509  1.80621231]
58,7.225601349792935,7.000015283210417,6.934913659703874,[78.23319244  1.80874157],[71.00759125  1.80725217],[64.00757599  1.80666745],[57.07266235  1.80608511]
59,7.256012084785929,7.000019097887807,6.934886957184756,[76.76364136  1.80846214],[69.50762939  1.80713212],[62.50761032  1.80654764],[55.57272339  1.80596101]
60,7.285728536008559,7.000041986051319,6.934848810454901,[75.26656342  1.80810285],[67.98083496  1.80701363],[60.980793    1.80642939],[54.04594421  1.8058399 ]
61,7.313217207458939,7.000061059537545,6.9348182929276065,[73.74269104  1.80770159],[66.42947388  1.80689597],[59.42941284  1.80631173],[52.49459457  1.80572164]
62,7.33827974284974,7.000053430143083,6.9347954046528795,[72.19403839  1.80730426],[64.85575867  1.80677998],[57.85570526  1.80619574],[50.92090988  1.80560672]
63,7.360996252056557,7.000049615455746,6.934780145611447,[70.62306976  1.8069582 ],[63.26207352  1.80666804],[56.26202393  1.80608368],[49.3272438   1.80549765]
64,7.382759095564797,7.000049615485709,6.9347610717436785,[69.03192902  1.80670345],[61.64916992  1.8065635 ],[54.64912033  1.80597878],[47.71435928  1.80539727]
65,7.404468537022254,7.00004961549566,6.934738183152047,[67.42156982  1.80656624],[60.01710129  1.80646849],[53.0170517   1.80588365],[46.08231354  1.80530703]
66,7.4261131306214265,7.000049615495568,6.934719109339927,[65.79219055  1.80655277],[58.36607742  1.80638218],[51.36602783  1.80579734],[44.43130875  1.80522466]
67,7.447700508429018,7.000049615435946,6.934696220950021,[64.14369202  1.80664289],[56.69599152  1.80629897],[49.69594193  1.80571485],[42.76124573  1.80514467]
68,7.469230674630839,7.00004961543584,6.934684776780015,[62.47628403  1.80679584],[55.00705338  1.80621254],[48.00700378  1.80562842],[41.07231903  1.80505919]
69,7.490711259264245,7.000049615425893,6.934650444592877,[60.78985596  1.80695486],[53.29914474  1.80611479],[46.29909515  1.80553079],[39.36444473  1.80496049]
70,7.512130812243145,7.00004961543584,6.9346313714016725,[59.08461761  1.80706048],[51.57248688  1.8059994 ],[44.57243729  1.80541527],[37.63780594  1.8048414 ]
71,7.533481693088095,7.000049615455746,6.9346161130088655,[57.36045074  1.80705917],[49.82696915  1.80586159],[42.82691956  1.80527723],[35.89230347  1.80469859]
72,7.5547829652066145,7.000049615515584,6.93458941052759,[55.61741638  1.80691624],[48.06263351  1.80570078],[41.06258392  1.8051157 ],[34.12799454  1.80453229]
73,7.57602318224533,7.000049615535423,6.934566522716651,[53.85572815  1.80662441],[46.27970505  1.80552042],[39.27965546  1.8049351 ],[32.34508896  1.80434728]
74,7.597202351922754,7.000049615535516,6.934553171509163,[52.07526779  1.80620694],[44.47806549  1.80532753],[37.4780159   1.80474222],[30.54346275  1.80415165]
75,7.618320487426649,7.0000496154956675,6.934528375987197,[50.27626038  1.80571568],[42.65793991  1.80513227],[35.65789032  1.80454743],[28.72336197  1.80395675]
76,7.639377599008933,7.000049615505628,6.934511209586143,[48.45859146  1.80522251],[40.81921387  1.80494571],[33.81916428  1.80436075],[26.88465309  1.80377316]
77,7.659896850641128,7.000051522804432,6.934490228298851,[46.62231064  1.80480635],[38.96241379  1.80477726],[31.96236229  1.8041929 ],[25.02787209  1.80361068]
78,7.678237915647759,7.000051522804332,6.934471154215778,[44.76803207  1.80453765],[37.08979416  1.80463433],[30.08974266  1.80404997],[23.15527153  1.8034749 ]
79,7.6938896181545875,7.00004389340986,6.934450172781625,[42.89745331  1.8044585 ],[35.20356369  1.80451858],[28.20351982  1.80393422],[21.26906967  1.80336642]
80,7.706882478154307,7.000045800738659,6.93443109883889,[41.01285553  1.80457425],[33.30597305  1.80443013],[26.30592728  1.803846  ],[19.3714962   1.80328381]
81,7.718437210028564,7.0000458007486035,6.934412025121293,[39.11677933  1.80484915],[31.39834213  1.80436468],[24.39829636  1.80378044],[17.46388435  1.80322111]
82,7.7298794310059735,7.000045800768407,6.934395812763839,[37.21043777  1.80520654],[29.4805584   1.80431223],[22.48051262  1.80372775],[15.54611683  1.8031671 ]
83,7.7412854308984755,7.000045800798376,6.934375786097508,[35.29393768  1.8055433 ],[27.55265236  1.80425739],[20.55260658  1.80367255],[13.61823082  1.80310583]
84,7.752655187277241,7.000045800808337,6.9343567134367765,[33.36751938  1.8057462 ],[25.61486435  1.8041811 ],[18.61481857  1.80359614],[11.68046188  1.8030194 ]
85,7.7639829482522265,7.0000458008581745,6.934340501965043,[31.43100548  1.80571568],[23.66702271  1.80406523],[16.66697693  1.80347967],[9.73263645 1.80289114]
86,7.775280142620974,7.000047708226713,6.934321429408013,[29.48443413  1.80539262],[21.70915413  1.80389702],[14.70910645  1.80331123],[7.77478504 1.80271184]
87,7.786544878068447,7.0000467545923355,6.9343018797170135,[27.52803802  1.80477858],[19.74149323  1.80367458],[12.7414465   1.80308831],[5.80714464 1.80248165]
88,7.7977771945197265,7.0000467545923355,6.934281852681718,[25.56163979  1.8039453 ],[17.76386261  1.80340648],[10.76381588  1.80282021],[3.82953405 1.80221212]
89,7.808250427716528,7.000048661921048,6.934265043713947,[23.58526611  1.80302858],[15.77701569  1.8031143 ],[8.77696705 1.80252826],[1.84270203 1.80192542]
90,7.816160226825551,7.00004818499411,6.934255193020314,[21.59972382  1.80220568],[13.78356361  1.80282831],[6.78351545 1.80224335],[-0.15073971  1.80165243]
91,7.821075494428865,7.00004770802764,6.934248286041922,[19.60691643  1.80165648],[11.78584099  1.80258381],[4.7857933 1.8020004],[-2.1484549   1.80096674]
92,7.823782971569159,7.000047231081308,6.934243916039514,[17.60952377  1.8015244 ],[9.78574085 1.80241537],[2.78569365 1.80183327],[-4.14855003  1.80002034]
93,7.824676527768552,7.000046754174803,6.934243272534234,[15.60980415  1.80187726],[7.78512764 1.80234694],[0.78508091 1.80176568],[-6.14916182  1.79901099]
94,7.824116235466539,7.000046277298069,6.934244323442399,[13.60912132  1.80267215],[5.78500509 1.80237997],[-1.21504116  1.80179918],[-8.14928436  1.79785585]
95,7.822471719828981,7.000044899716753,6.934249551185372,[11.60874939  1.80375123],[3.78627777 1.8024931 ],[-3.21376705  1.80145466],[-10.14801502   1.79677272]
96,7.820083456888557,7.000043155200052,6.93425485159925,[9.60995579 1.80486321],[1.78987265 1.80264163],[-5.21017027  1.80080914],[-12.14442348   1.79604614]
97,7.817260446953009,7.000041934334752,6.934259188919365,[7.61315536 1.80570579],[-0.20410453  1.80276239],[-7.20414591  1.7999779 ],[-14.13840389   1.79589033]
98,7.8142856599291814,7.000041414390387,6.934263647109631,[5.61894035 1.80599248],[-2.19534445  1.80232966],[-9.19538498  1.79881322],[-16.12964821   1.79640627]
99,7.811408174485702,7.000041624327644,6.9342699052238395,[3.62727499 1.80552924],[-4.1841321   1.80141163],[-11.18417263   1.79749954],[-18.11844254   1.79754257]
100,7.808835638940524,7.000041098159975,6.934271403653638,[1.63805056 1.80427718],[-6.170784   1.8001585],[-13.17082405   1.7963357 ],[-20.10509491   1.79908466]
101,7.8066997653582195,7.00004065227148,6.934276530657366,[-0.34870815  1.8023839 ],[-8.15540695  1.79849982],[-15.15544701   1.79560649],[-22.08972168   1.80068159]
102,7.805062153750768,7.000042065092669,6.934279522373633,[-2.33363318  1.79972351],[-10.13869476   1.79672754],[-17.13873672   1.79552424],[-24.07301331   1.80191135]
103,7.803929497471993,7.0000429758711915,6.934279348779724,[-4.31719208  1.79687726],[-12.12112141   1.7952553 ],[-19.12116432   1.79617584],[-26.0554409    1.80237162]
104,7.803272247498062,7.000044518590752,6.93427791774018,[-6.29976463  1.79451752],[-14.10303688   1.79446399],[-21.10308075   1.79747963],[-28.03735733   1.80178559]
105,7.803032093997733,7.000049168415055,6.934269011649823,[-8.28177261  1.79297781],[-16.08480453   1.79461908],[-23.08485222   1.79917824],[-30.01912117   1.80009222]
106,7.803138384747517,7.000049525622244,6.934267867454054,[-10.26336765   1.79272175],[-18.06650543   1.7957958 ],[-25.06655312   1.80087388],[-32.00082016   1.79749465]
107,7.803507784408145,7.000052809103209,6.934261728599484,[-12.24509811   1.79400563],[-20.04860497   1.797822  ],[-27.04865646   1.80210567],[-33.98291397   1.79445434]
108,7.804057939342388,7.0000518330156964,6.934262163500039,[-14.22722912   1.79671443],[-22.03128624   1.80028772],[-29.03133774   1.80245209],[-35.96559143   1.79161334]
109,7.804706898794555,7.000051565554519,6.934260214327351,[-16.20964241   1.80035806],[-24.01434898   1.80261147],[-31.01440048   1.80164194],[-37.94865036   1.78966904]
110,7.805389404311124,7.0000491297714555,6.934253931991399,[-18.19267845   1.80413818],[-25.99806786   1.80415308],[-32.99811554   1.79965365],[-39.9323616    1.78920722]
111,7.8060479188371845,7.000034649692545,6.934248853733791,[-20.17640114   1.80709755],[-27.98244858   1.80436218],[-34.9824791    1.79675627],[-41.91672516   1.79053533]
112,7.806631042579305,7.000042611364301,6.934234619600586,[-22.16050911   1.80832016],[-29.96713829   1.80292881],[-36.96717453   1.79348397],[-43.90140915   1.79356384]
113,7.807122752405086,7.000050135196983,6.934223110973177,[-24.14518738   1.807181  ],[-31.95230675   1.79991317],[-38.95235062   1.79054689],[-45.88656998   1.79775906]
114,7.807506616184811,7.00005317965727,6.934221104957945,[-26.13017273   1.80355299],[-33.93767548   1.79577971],[-40.93772507   1.78869164],[-47.87193298   1.80221593]
115,7.807787808124237,7.000050161546927,6.934229531455177,[-28.11555481   1.79792142],[-35.92333984   1.79133987],[-42.92338943   1.78851378],[-49.85759735   1.80582762]
116,7.807951867561072,7.000050101742948,6.934225507732322,[-30.10127831   1.7913444 ],[-37.90922928   1.78760791],[-44.90927887   1.79028177],[-51.84348297   1.80751169]
117,7.808017737381371,7.000054425135031,6.934208036070323,[-32.08697128   1.78527236],[-39.89498901   1.78559506],[-46.8950386    1.79382169],[-53.82923508   1.80648553]
118,7.8080001183573735,7.000064464945916,6.934178586089341,[-34.0728035    1.78126442],[-41.88080215   1.78604114],[-48.88085556   1.79848421],[-55.81503296   1.80254221]
119,7.807934673764125,7.00008660776733,6.934146658586179,[-36.05871582   1.78062916],[-43.86664581   1.78917897],[-50.86671829   1.80324316],[-57.80086136   1.79618502]
120,7.807837965764029,7.000098513996266,6.934148130298854,[-38.04437256   1.78403223],[-45.85220337   1.79460263],[-52.85229111   1.80688536],[-59.7864151    1.78858936]
121,7.8077343215535935,7.000098877134436,6.934160761990483,[-40.02999115   1.7911849 ],[-47.83771896   1.80126572],[-54.83781433   1.80827546],[-61.77192307   1.78141403]
122,7.80762019273495,7.000091623879484,6.9341705759919705,[-42.01559448   1.80080855],[-49.82321167   1.80765891],[-56.82330322   1.80666089],[-63.75740814   1.77648568]
123,7.807502848992741,7.000098930172763,6.934136636434364,[-44.00089645   1.8108288 ],[-51.8083992    1.81209338],[-58.80849075   1.80193043],[-65.7425766    1.77539039]
124,7.807397992945574,7.0001117437125115,6.93407711146059,[-45.98614883   1.8187567 ],[-53.79354477   1.81308806],[-60.79363251   1.79475546],[-67.72769165   1.77896976]
125,7.807329466375404,7.000141721422379,6.934009567388727,[-47.97136688   1.8221885 ],[-55.77868652   1.80980229],[-62.77878952   1.7865181 ],[-69.71279907   1.78698003]
126,7.80730785410862,7.000179938796195,6.933978259199256,[-49.95648575   1.81947017],[-57.76377487   1.8023684 ],[-64.76391602   1.77906299],[-71.69786835   1.79802513]
127,7.807333495643798,7.000205310816069,6.933989240206594,[-51.9413147   1.810305 ],[-59.74862671   1.79198933],[-66.74880981   1.77435744],[-73.68270874   1.8097477 ]
128,7.8074032335798025,7.000197836071226,6.934023804653582,[-53.92613602   1.79605305],[-61.73352432   1.78078556],[-68.73371887   1.77400231],[-75.66759491   1.81927061]
129,7.807495557356902,7.000179316440267,6.9339993630036245,[-55.91102219   1.7795459 ],[-63.71851349   1.77139485],[-70.71868896   1.77872741],[-77.65254211   1.82375705]
130,7.807586903802619,7.000178277948362,6.933886501679233,[-57.89593506   1.76454985],[-65.70352173   1.7664609 ],[-72.70366669   1.78805912],[-79.63747406   1.82118511]
131,7.807677331836381,7.0002501579558905,6.9336937090199795,[-59.88064194   1.75511694],[-67.68830872   1.76795411],[-74.68848419   1.80028951],[-81.62216949   1.81108642]
132,7.807811767218712,7.000353588673321,6.933555584240904,[-61.86535263   1.75458372],[-69.67313385   1.77642453],[-76.67339325   1.81273854],[-83.60692596   1.79493034]
133,7.808027553901981,7.00043749757737,6.933542631912134,[-63.85006714   1.76441157],[-71.65805054   1.79067051],[-78.65841675   1.82226276],[-85.5918045    1.77592003]
134,7.808303789518539,7.000473270721335,6.933601739953167,[-65.83454132   1.78348291],[-73.64280701   1.80787647],[-80.64325714   1.82587457],[-87.57653046   1.75838959]
135,7.808594863709008,7.000435305293342,6.9336138810738674,[-67.81909943   1.80811381],[-75.62767792   1.82410419],[-82.62811279   1.8216511 ],[-89.56132507   1.74702585]
136,7.808838213289031,7.000428028829437,6.933413168977566,[-69.80380249   1.83276689],[-77.61264038   1.83501172],[-84.61302185   1.80948007],[-91.54614258   1.74580002]
137,7.809041672832207,7.0005293183219255,6.932994005540168,[-71.78833008   1.85106671],[-79.5973587    1.83679175],[-86.59774017   1.79129434],[-93.53064728   1.75658178]
138,7.809275159765178,7.000748413939067,6.9325752909663345,[-73.77281952   1.85704219],[-81.58203888   1.82752097],[-88.58255768   1.77082086],[-95.51512909   1.77815533]
139,7.809637556756413,7.000987983157308,6.932419144715956,[-75.75717926   1.84710491],[-83.56671906   1.80802858],[-90.56748962   1.75285447],[-97.49970245   1.80633795]
140,7.8101827712271845,7.001118471244528,6.932546243975004,[-77.74134064   1.82167816],[-85.55142212   1.78190172],[-92.5524292    1.74240851],[-99.48435974   1.83480108]
141,7.810797384328564,7.001084982985556,6.93267919587219,[-79.72525024   1.78541028],[-87.53598785   1.75485265],[-94.5370636    1.74347913],[-101.46882629    1.85620344]
142,7.81131244971673,7.001040012306192,6.932407241835657,[-81.70930481   1.74628353],[-89.52060699   1.73362017],[-96.52160645   1.75745177],[-103.45320129    1.86357915]
143,7.81172169074351,7.001152087153843,6.931561984357184,[-83.69327545   1.71397674],[-91.50498962   1.72481477],[-98.50590515   1.78236759],[-105.4371109     1.85264134]
144,7.812133442558783,7.001606450736853,6.930496806023905,[-85.67708588   1.6983006 ],[-93.48914337   1.73274791],[-100.49028778    1.81318331],[-107.42077637    1.82385719]
145,7.812828627189905,7.00218213957933,6.929910577035163,[-87.66046906   1.7062428 ],[-95.47312927   1.75754082],[-102.47479248    1.84278774],[-109.40444183    1.78261757]
146,7.813921465431077,7.002593650222818,6.93006307703569,[-89.64332581   1.73871696],[-97.45704651   1.79472983],[-104.45930481    1.86326098],[-111.388237     1.7380693]
147,7.815224066033423,7.0026028081505896,6.930512200337886,[-91.62575531   1.78975558],[-99.44084167   1.83614862],[-106.44337463    1.86742556],[-113.37189484    1.70127153]
148,7.816434852105711,7.002393704622114,6.930255151166579,[-93.60836792   1.84785354],[-101.42476654    1.87165272],[-108.42713165    1.85164201],[-115.35534668    1.68349624]
149,7.817371672957321,7.002464044752922,6.92867605827407,[-95.59120941   1.89867234],[-103.40857697    1.89064717],[-110.41065979    1.81757998],[-117.33821106    1.69273877]
150,7.818204942008259,7.003254558850407,6.897180425701468,[-97.5735321    1.92697752],[-105.39162445    1.88501823],[-112.39396667    1.77197933],[-119.29100037    1.72698951]
151,7.819478466141298,7.004528480005634,6.782718299507982,[-99.5546875    1.92089343],[-107.37387085    1.85295796],[-114.37723541    1.72527075],[-121.15972137    1.78141081]
152,7.821574921705857,7.0055662697721965,6.58575764148788,[-101.53453064    1.8777988 ],[-109.35572052    1.80019009],[-116.3604126     1.68952096],[-122.94416046    1.85221016]
153,7.824204256101409,6.976995876653054,6.337456050403898,[-103.51368713    1.80594015],[-111.33760071    1.73849666],[-118.31422424    1.66641676],[-124.64605713    1.93332779]
154,7.826689460594342,6.865334019765989,6.1106215812746445,[-105.49320221    1.7220602 ],[-113.3197937     1.68289983],[-120.18508148    1.6577028 ],[-126.28507233    2.0179913 ]
155,7.828621288842454,6.670695871934355,5.918756423138388,[-107.47322083    1.6470747 ],[-115.30184174    1.64950812],[-121.97251892    1.66529763],[-127.87510681    2.10248613]
156,7.830257422345481,6.394053431055615,5.801629797728395,[-109.45278931    1.60327744],[-117.28289795    1.65154696],[-123.67686462    1.68485522],[-129.45669556    2.18731189]
157,7.803410013867226,6.0714023975364615,5.75889777926442,[-111.43029022    1.60861552],[-119.23330688    1.68696606],[-125.30465698    1.71216655],[-131.03627014    2.27208996]
158,7.694039770144952,5.7763045954696235,5.771461768938697,[-113.40530396    1.66712081],[-121.09889984    1.74976659],[-126.87519836    1.74139082],[-132.61375427    2.3568151 ]
159,7.500710861910694,5.5303991221045505,5.8182941741763665,[-115.37909698    1.76664209],[-122.87949371    1.83528864],[-128.40951538    1.7706759 ],[-134.18901062    2.44148278]
160,7.223529194358067,5.366502035994661,5.8654598159894205,[-117.35337067    1.8826654 ],[-124.57671356    1.93454444],[-129.94152832    1.79998326],[-135.76187134    2.52608657]
161,6.911191559629936,5.266052281793526,5.912402078565442,[-119.2988205     2.00806141],[-126.20994568    2.0383513 ],[-131.47184753    1.82931662],[-137.33239746    2.61063147]
162,6.631409227707418,5.215256584944345,5.959020028977895,[-121.16143036    2.1311183 ],[-127.79283142    2.14152503],[-133.00041199    1.8586719 ],[-138.9004364     2.69511175]
163,6.424477937807341,5.173325312457305,6.005151655748821,[-122.94132233    2.24022913],[-129.36579895    2.24433851],[-134.52684021    1.88804102],[-140.4654541     2.77950692]
164,6.2968537640472375,5.132217485088016,6.050592210292903,[-124.63996887    2.33631349],[-130.93681335    2.34712505],[-136.05101013    1.9174186 ],[-142.02713013    2.86380959]
165,6.229625791023239,5.091868302635769,6.095273646074064,[-126.27614594    2.42499423],[-132.50572205    2.44987345],[-137.57267761    1.9467988 ],[-143.5851593     2.94801044]
