,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.2029268012513255,7.000015283170602,6.703529381115705,[79.6034317   1.80891109],[72.40050507  1.80736697],[65.40048981  1.80678272],[58.69696045  1.80622494]
58,7.240562618927921,7.00001909786779,6.696571373307554,[78.16563416  1.80885148],[70.92507172  1.80723715],[63.92505264  1.8066529 ],[57.22848129  1.80609536]
59,7.278114486130142,7.000015283170609,6.689640068449609,[76.70022583  1.80867207],[69.42211151  1.80711162],[62.42209625  1.80652738],[55.73245621  1.80596924]
60,7.31482709680743,7.000007653776033,6.682994865915772,[75.20726776  1.80837774],[67.8924408   1.80699086],[60.89243317  1.80640662],[54.20943832  1.80584753]
61,7.348915185493663,7.000015283170616,6.676776909514493,[73.68733978  1.80799484],[66.33842468  1.80687451],[59.33840942  1.80629027],[52.66163254  1.80572975]
62,7.3799362619217135,7.000011468463373,6.670982384579228,[72.14221191  1.80756521],[64.7622757   1.80676246],[57.76226425  1.80617833],[51.09128189  1.80561554]
63,7.408046738284706,7.0000114684932315,6.665493035445312,[70.57433319  1.8071419 ],[63.16628647  1.80665696],[56.16627502  1.80607247],[49.50078201  1.80550718]
64,7.434917453183239,7.000011468503186,6.6600342038908185,[68.98615265  1.80677938],[61.5512352   1.80656016],[54.55122375  1.80597556],[47.89118958  1.80540776]
65,7.46168518083926,7.000011468543018,6.654590631075635,[67.37871552  1.80652356],[59.91703033  1.80647242],[52.91701889  1.80588734],[46.26242828  1.80531764]
66,7.488391876229194,7.000011468572819,6.649150872804998,[65.7522583   1.80640244],[58.26386642  1.80639124],[51.26385498  1.8058058 ],[44.61470413  1.80523598]
67,7.515003205114965,7.000011468592863,6.643737817221306,[64.10665894  1.8064177 ],[56.59165573  1.80631018],[49.59164429  1.8057245 ],[42.94790649  1.80515683]
68,7.541561133572326,7.000011468592863,6.6383323908702865,[62.44215393  1.80654371],[54.9005928   1.80622196],[47.90058136  1.80563629],[41.26224899  1.80507267]
69,7.568035150488828,7.00001146856295,6.6329498526142086,[60.7586174   1.80673087],[53.19058228  1.80611873],[46.19057083  1.80553341],[39.557621    1.80497491]
70,7.594455774668148,7.000011468523102,6.627578758413589,[59.0562706   1.80691445],[51.46181488  1.80599487],[44.46180344  1.80541003],[37.8342247   1.80485713]
71,7.6208115537286565,7.000011468443482,6.622222922995982,[57.3350029   1.80702662],[49.71419144  1.80584681],[42.71417999  1.80526292],[36.09195709  1.80471575]
72,7.647087213514776,7.000011468373927,6.616882346459503,[55.59501648  1.80701053],[47.94792938  1.80567658],[40.94791794  1.80509353],[34.33103561  1.80455101]
73,7.673278925935989,7.000011468304471,6.611557028899511,[53.83635712  1.80683124],[46.16307831  1.8054893 ],[39.16306686  1.80490708],[32.55150986  1.80436695]
74,7.6993981330753485,7.00001528298194,6.606245063023607,[52.05892181  1.80648637],[44.35952377  1.80529416],[37.35950851  1.80471218],[30.75326347  1.80417144]
75,7.725441032226214,7.000015283001759,6.600948356152415,[50.26293182  1.80600893],[42.53749084  1.80510211],[35.53747559  1.80451989],[28.93652725  1.80397594]
76,7.751407642018889,7.000015283071115,6.595670722977838,[48.44826889  1.80546272],[40.69686127  1.80492389],[33.69684601  1.80434084],[27.10117531  1.80379117]
77,7.77661895926711,7.000013375831966,6.590703987735474,[46.61515808  1.80493319],[38.83853912  1.80476832],[31.83852577  1.80418396],[25.24782181  1.80362737]
78,7.799148560623232,7.000015283290055,6.586347604031044,[44.76395416  1.80451035],[36.9648056  1.8046385],[29.96479034  1.80405283],[23.37844276  1.80348969]
79,7.818367008958724,7.000009561384011,6.582603479098487,[42.8962326   1.80426776],[35.0778656   1.80453491],[28.07785606  1.80394757],[21.49525261  1.80337954]
80,7.8344306972851,7.000013376151358,6.579324747058434,[41.01453781  1.80424893],[33.18010712  1.8044548 ],[26.18009377  1.80386662],[19.60076904  1.80329573]
81,7.848945617902017,7.000011468812785,6.576095605887067,[39.12108994  1.80445123],[31.27214432  1.80439162],[24.27213287  1.80380332],[17.69603729  1.80323184]
82,7.863288894628851,7.000011468732701,6.572871232818265,[37.21751785  1.80482399],[29.35422897  1.80433452],[22.35421753  1.80374718],[15.78134632  1.80317819]
83,7.8775807066017345,7.000015283330066,6.569662118201227,[35.30378342  1.80527091],[27.42620277  1.80426753],[20.42618752  1.80368137],[13.85652542  1.80311882]
84,7.891824863150273,7.000015283170609,6.566459679088561,[33.38011169  1.80566442],[25.48828697  1.80417335],[18.48827171  1.80358911],[11.92181206  1.80303562]
85,7.906027052800858,7.000015282962016,6.563268684000444,[31.44634628  1.80587018],[23.54031944  1.80403674],[16.54030418  1.803455  ],[9.97703552 1.80291152]
86,7.920185323798684,7.000015282813741,6.560084364695412,[29.50251007  1.8057785 ],[21.58232498  1.80385041],[14.58230972  1.80327046],[8.02222538 1.8027364 ]
87,7.934299654924026,7.000020051145834,6.556909582337487,[27.54863739  1.80533397],[19.61433792  1.80361629],[12.61431789  1.80303681],[6.05740833 1.80250978]
88,7.948377701440301,7.000019097491179,6.5537457676595405,[25.58496284  1.80455804],[17.63658524  1.80334747],[10.63656616  1.80276775],[4.08282042 1.80224252]
89,7.961690917646329,7.0000171902611505,6.550976774636213,[23.61130524  1.8035543 ],[15.64961433  1.80306661],[8.64959717 1.80248547],[2.09862041 1.80195594]
90,7.9720869121923945,7.000017667217258,6.549219436855476,[21.62814522  1.80250001],[13.65605831  1.80280304],[6.65604067 1.80222046],[0.10682125 1.80168045]
91,7.978578627547124,7.000016713711885,6.548160338133714,[19.63685799  1.80160999],[11.65827942  1.80258882],[4.65826273 1.80200422],[-1.88989758  1.80144858]
92,7.982236023827845,7.000013852908481,6.5476594788480735,[17.64060593  1.80109572],[9.65837002 1.80245256],[2.65835619 1.80186534],[-3.88930321  1.80083084]
93,7.983580694861407,7.000014627939159,6.547625505323843,[15.64129829  1.80111051],[7.6577177  1.80240881],[0.6577031  1.80181956],[-5.88992214  1.79996848]
94,7.983049904718379,7.000014210807099,6.547950995072613,[13.64081001  1.80170441],[5.65776014 1.80245388],[-1.34225404  1.80186343],[-7.89020443  1.79904151]
95,7.981113437185055,7.000012953030903,6.5485367948326365,[11.64034843  1.80279112],[3.659235   1.80255997],[-3.34077787  1.80151212],[-9.8893137   1.79794598]
96,7.978201047653786,7.000011208831002,6.549291377917309,[9.64094448 1.80414915],[1.66274357 1.80268049],[-5.3372674   1.80084145],[-11.88655758   1.7968806 ]
97,7.974704841178374,7.000009972105499,6.550127209514809,[7.64341402 1.80545485],[-0.33129036  1.80275691],[-7.33129978  1.79997051],[-13.88142586   1.79611659]
98,7.970982161073994,7.000008987971241,6.5509697603079555,[5.6484499  1.80634332],[-2.32253122  1.80227149],[-9.32253933  1.79875803],[-15.87350845   1.7958703 ]
99,7.967348357960005,7.0000125330722955,6.551750283324658,[3.65601397 1.80649257],[-4.3113327   1.80130363],[-11.31134415   1.79739904],[-17.86309433   1.79625309]
100,7.964071640134656,7.000012958596327,6.55242546631669,[1.66628718 1.80571032],[-6.29778242  1.80001664],[-13.29779434   1.79620516],[-19.85021973   1.7972405 ]
101,7.961329770522306,7.000015852413236,6.552960214899403,[-0.3211315   1.80400729],[-8.28245926  1.79835129],[-15.28247452   1.79546845],[-21.83543396   1.79865086]
102,7.959208841456885,7.000017268579556,6.553355990988554,[-2.30663109  1.80116689],[-10.26583862   1.79660618],[-17.26585579   1.79540861],[-23.81921005   1.8001672 ]
103,7.957723076198793,7.00001913388825,6.553610070040137,[-4.29057598  1.79775476],[-12.24829865   1.79519308],[-19.24831772   1.79611266],[-25.80192566   1.80139565]
104,7.956841468906506,7.000017811764043,6.5537353388679485,[-6.27319813  1.79452419],[-14.2300396    1.79448521],[-21.23005676   1.79749167],[-27.78379059   1.80194521]
105,7.956491946910735,7.000012917252635,6.553757103896439,[-8.25517654  1.79197538],[-16.21166801   1.79472923],[-23.21167946   1.79927063],[-29.76543617   1.80153167]
106,7.956587568253183,7.000015176358916,6.553684306315941,[-10.23670292   1.79080117],[-18.1932888    1.79597807],[-25.19330215   1.80103266],[-31.74698639   1.80006325]
107,7.957025350334246,7.000016554356259,6.5535580568523075,[-12.21829128   1.79150438],[-20.17531395   1.7980392 ],[-27.17532921   1.80229807],[-33.72888565   1.79769778]
108,7.957700376407781,7.000017493702465,6.553391318316354,[-14.20001888   1.79417109],[-22.15771675   1.80048907],[-29.15773392   1.80263054],[-35.71112061   1.79484046]
109,7.958510630857802,7.000017235292132,6.553210731461943,[-16.18225861   1.7983973 ],[-24.14076805   1.80274153],[-31.14078522   1.80175757],[-37.6939888    1.79207802]
110,7.959369702867366,7.000016704774726,6.55301986762063,[-18.16493607   1.80333185],[-26.12430573   1.80416346],[-33.12432098   1.79966414],[-39.67733383   1.79007244]
111,7.960202075215383,7.000019370989289,6.552841368996762,[-20.14828873   1.80782104],[-28.10848999   1.80422604],[-35.10850525   1.79663849],[-41.66134262   1.7894007 ]
112,7.9609491236768335,7.000029217864643,6.552677771656793,[-22.13234329   1.81063282],[-30.09328842   1.80265808],[-37.09331131   1.79324448],[-43.64598846   1.79040062]
113,7.961590053381417,7.000029104872566,6.552548062170984,[-24.11697769   1.81074643],[-32.07855988   1.79955232],[-39.07858276   1.79022312],[-45.63113022   1.79304433]
114,7.962102790686048,7.000030253562941,6.552457655455926,[-26.10189056   1.8076582 ],[-34.06398392   1.79539919],[-41.06401062   1.78834867],[-47.61646271   1.79689085]
115,7.962472326273016,7.000031075379466,6.552411373216143,[-28.08724403   1.80161476],[-36.04970932   1.79102647],[-43.04973984   1.78823197],[-49.60213852   1.80112851]
116,7.962706116696308,7.000031035386271,6.552388213362432,[-30.07296753   1.79364383],[-38.03567123   1.78744626],[-45.03570175   1.79013872],[-51.58807373   1.80472469]
117,7.9628219642248474,7.000027722973192,6.552380601238494,[-32.05889893   1.78539658],[-40.02172089   1.78564179],[-47.02174377   1.79386902],[-53.57411194   1.80663562]
118,7.9628369031315644,7.00003391501861,6.552387520868081,[-34.04494858   1.77884841],[-42.00778198   1.78631282],[-49.00780487   1.79873765],[-55.56018829   1.80606592]
119,7.962776602719326,7.000048392693795,6.552406379468458,[-36.03102493   1.77589607],[-43.99378967   1.7896409 ],[-50.99382401   1.80367112],[-57.54623032   1.80272412]
120,7.962680599491082,7.000067933596455,6.5524298764101685,[-38.01704788   1.77783477],[-45.97970963   1.79516375],[-52.97976685   1.8074106 ],[-59.53218842   1.79697716]
121,7.962584321523698,7.000064509630434,6.552483231090878,[-40.00273895   1.78489482],[-47.96530533   1.80180013],[-54.96536636   1.80877459],[-61.51782227   1.78984988]
122,7.962480093290186,7.000053481780788,6.552546122438446,[-41.9883461    1.79600084],[-49.95081711   1.80802906],[-56.95087051   1.80699742],[-63.50337219   1.78286362]
123,7.962380126014842,7.000045553919074,6.552603729720163,[-43.97367096   1.80890918],[-51.93605042   1.8121767 ],[-58.93608856   1.80199349],[-65.48864746   1.77775478]
124,7.962284097087238,7.000058323462824,6.552622907205813,[-45.95891953   1.82061768],[-53.9211998    1.81281447],[-60.92123413   1.79448748],[-67.47383118   1.77607775]
125,7.962229819091902,7.000084350352112,6.552623850424635,[-47.94389725   1.82790351],[-55.90610504   1.80917561],[-62.90615082   1.78593683],[-69.45877075   1.77877271]
126,7.962240867714723,7.000118625471763,6.5526166109928345,[-49.92877579   1.82811546],[-57.89097214   1.80148995],[-64.89105225   1.77826834],[-71.44366455   1.78578067]
127,7.962340762040865,7.000136401845506,6.552620146841809,[-51.91359711   1.82006097],[-59.87588501   1.79104781],[-66.87599945   1.77351332],[-73.42858124   1.79593456]
128,7.962512723634825,7.000129078423145,6.552653725525943,[-53.89833832   1.80457187],[-61.86081314   1.78000426],[-68.86093903   1.77331781],[-75.41350555   1.80712223]
129,7.962703709738878,7.000110746530314,6.552700985825424,[-55.88286591   1.78449941],[-63.84555817   1.77099645],[-70.84566498   1.77841878],[-77.39825439   1.81665683]
130,7.9628986101086685,7.000117422815252,6.55269050779944,[-57.86746979   1.76422751],[-65.83036804   1.76660764],[-72.83045197   1.78826404],[-79.38305664   1.82180297]
131,7.9630945874945445,7.000173870881853,6.552610626684368,[-59.85196304   1.74886382],[-67.81503296   1.76868618],[-74.81513214   1.80102289],[-81.36771393   1.82046378]
132,7.9633770198792435,7.000261710320902,6.552498149586395,[-61.8364563    1.74320936],[-69.79975891   1.77763414],[-76.79992676   1.81388509],[-83.35242462   1.81194973]
133,7.9637826071585724,7.00034539004682,6.552412998777493,[-63.82091904   1.75026333],[-71.78459167   1.79211462],[-78.78486633   1.82358348],[-85.33722687   1.79736269]
134,7.964315059092617,7.000343147685498,6.552449294121186,[-65.80530548   1.7699312 ],[-73.76952362   1.80922222],[-80.76984406   1.82705474],[-87.32212067   1.77948415]
135,7.964871769694433,7.000290421796259,6.552559299393831,[-67.78949738   1.798738  ],[-75.75432587   1.82499468],[-82.75461578   1.8223362 ],[-89.30690002   1.76229787]
136,7.965371571366976,7.000260947687183,6.552612267788187,[-69.77383423   1.83043063],[-77.73920441   1.83514166],[-84.73941803   1.80940127],[-91.29176331   1.75024962]
137,7.965833366020086,7.000339531118939,6.5524942484418425,[-71.75811005   1.85724616],[-79.7239151    1.83600795],[-86.72410583   1.79036558],[-93.27645874   1.74732745]
138,7.966368838550701,7.000557950926598,6.552237085007883,[-73.74233246   1.87121749],[-81.70857239   1.82589793],[-88.70890045   1.76916504],[-95.26112366   1.75567865]
139,7.967125629910828,7.000773373883829,6.552007271292146,[-75.72615051   1.86634171],[-83.69304657   1.80586016],[-90.69360352   1.75081217],[-97.24556732   1.77467775]
140,7.968179519022374,7.000857344371757,6.552004963171391,[-77.70965576   1.84128642],[-85.67759705   1.77967036],[-92.67834473   1.74048531],[-99.23007202   1.80080521]
141,7.9693470838113125,7.000771419230947,6.552231643639351,[-79.69287109   1.80024791],[-87.66207886   1.75312507],[-94.6628418    1.74222875],[-101.21450806    1.82830274]
142,7.970443770795564,7.000645210429011,6.552455224012155,[-81.6760025    1.75206912],[-89.64642334   1.73294902],[-96.64702606   1.75733936],[-103.19882202    1.85028648]
143,7.971385551279214,7.000728844177695,6.552348153317744,[-83.65938568   1.70827866],[-91.63075256   1.72553074],[-98.63124084   1.78356671],[-105.18314362    1.85996306]
144,7.972416377336752,7.001113171836129,6.551817182389673,[-85.64248657   1.68134201],[-93.61472321   1.73487663],[-100.6153717     1.81553793],[-107.16708374    1.85265648]
145,7.973865111176133,7.001661885335141,6.551194747140564,[-87.62503052   1.68158877],[-95.59850311   1.76070631],[-102.59964752    1.84583044],[-109.15081787    1.82795107]
146,7.975953467680406,7.001985496783117,6.551016510004609,[-89.60662079   1.71265864],[-97.58211517   1.79823339],[-104.58377075    1.86620438],[-111.13434601    1.79017067]
147,7.978416828832686,7.001888913655541,6.5514501666830345,[-91.58777618   1.7693038 ],[-99.56588745   1.83913004],[-106.56771088    1.86941338],[-113.11802673    1.74750578]
148,7.980794471367755,7.001550655239472,6.552076138742973,[-93.56890106   1.83887982],[-101.54962158    1.87323642],[-108.55113983    1.85193431],[-115.10168457    1.71028209]
149,7.982831383658581,7.001538599216649,6.552107979757831,[-95.55018616   1.90439975],[-103.53300476    1.89011538],[-110.53414917    1.81582057],[-117.08503723    1.68939042]
150,7.984853990560829,7.0022073714053565,6.522354068429708,[-97.53140259   1.94736063],[-105.51599121    1.88226247],[-112.51727295    1.76841128],[-119.03910065    1.6855495 ]
151,7.987609673395158,7.003365771160425,6.409294863585721,[-99.51152039   1.95151377],[-107.49846649    1.84855652],[-114.50066376    1.7206285 ],[-120.90991974    1.69830334]
152,7.9916162844134035,7.0042310390676334,6.21312902499369,[-101.48973846    1.91047502],[-109.48052216    1.79511976],[-116.48388672    1.68495059],[-122.6968689     1.72766757]
153,7.996482847377893,6.975457965730258,5.963891347587895,[-103.46691895    1.83149827],[-111.4628067     1.73394358],[-118.43790436    1.66304564],[-124.40086365    1.76848054]
154,8.001227925796119,6.863527677944244,5.732275371902422,[-105.44433594    1.73297131],[-113.44538879    1.68004203],[-120.30887604    1.6564827 ],[-126.03897858    1.81429851]
155,8.005216948046074,6.6687398368961315,5.531617268570362,[-107.4224472     1.63949835],[-115.42765808    1.6493578 ],[-122.09637451    1.6670264 ],[-127.62459564    1.86083233]
156,8.008973732927434,6.391974561538555,5.400893985307962,[-109.40006256    1.57780111],[-117.40866852    1.65455317],[-123.80054474    1.69000983],[-129.19706726    1.90726662]
157,7.98469567382416,6.070082073054545,5.343620483345356,[-111.37549591    1.57123864],[-119.35926056    1.69316912],[-125.42928314    1.72004318],[-130.76779175    1.95372188]
158,7.878573019897054,5.776134745528592,5.341066381793816,[-113.34775543    1.62805581],[-121.22524261    1.75885534],[-127.00137329    1.75199902],[-132.33666992    2.0001924 ]
159,7.68910587527795,5.53627571184922,5.367697630607778,[-115.31785583    1.73717737],[-123.00617981    1.84682965],[-128.542099      1.78400064],[-133.90336609    2.04666591]
160,7.4162768273923785,5.378556147239616,5.393826340703441,[-117.28822327    1.87169373],[-124.70410156    1.94857728],[-130.08102417    1.81602728],[-135.46772766    2.09313393]
161,7.109474374720058,5.283309471438229,5.419360481294893,[-119.22938538    2.02194476],[-126.33878326    2.05492282],[-131.61804199    1.84807444],[-137.02955627    2.13958979]
162,6.837071050064956,5.2363090182152,5.444223157619215,[-121.08716583    2.17375374],[-127.92422485    2.16092849],[-133.15299988    1.88013697],[-138.58862305    2.18602347]
163,6.638887515877884,5.1969371686252375,5.468444483701917,[-122.86249542    2.31361103],[-129.5012207    2.2671988],[-134.6860199     1.91221535],[-140.14508057    2.23243666]
164,6.520550950565087,5.158337376562442,5.491779782174405,[-124.55604553    2.44081545],[-131.07624817    2.37341905],[-136.21670532    1.94429815],[-141.69828796    2.27880812]
165,6.464460142865375,5.120534612577693,5.5142440663341965,[-126.18544006    2.56010652],[-132.6493988     2.47959352],[-137.74514771    1.97638595],[-143.24835205    2.32514024]
