,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.1953889600629894,6.999961877488761,6.706367515851656,[79.60087585  1.80891407],[72.40548706  1.80736792],[65.40552521  1.80678272],[58.69915771  1.80622518]
58,7.225883639331804,6.999958062781515,6.69948580205799,[78.15631866  1.80873668],[70.93043518  1.80723786],[63.93047714  1.80665278],[57.23099136  1.80609465]
59,7.256294374750114,6.999958062761584,6.692623161760616,[76.68427277  1.80845523],[69.42797852  1.80711234],[62.42802048  1.8065275 ],[55.73539734  1.80596864]
60,7.2858811258696035,6.999969506853348,6.686134361824223,[75.18470001  1.80809391],[67.89881897  1.80699158],[60.89884949  1.80640674],[54.21271515  1.80584681]
61,7.313240096778825,6.999965692126183,6.680240654679549,[73.65828705  1.80769086],[66.345047    1.80687499],[59.34508133  1.80629051],[52.6648407   1.80572927]
62,7.338165302300057,6.9999466186200605,6.6749572991057375,[72.10730743  1.80729222],[64.76914215  1.80676281],[57.76919556  1.80617857],[51.09423828  1.8056159 ]
63,7.360736852577168,6.999938989245381,6.670166039538529,[70.53397369  1.80694532],[63.17323685  1.80665684],[56.17329788  1.80607235],[49.50313187  1.80550754]
64,7.382373810991857,6.99993898924548,6.665420556420414,[68.94049072  1.80669117],[61.55811691  1.80655932],[54.55817795  1.80597484],[47.89275742  1.80540693]
65,7.40394210864491,6.999935174548193,6.66069414675982,[67.32778168  1.80655622],[59.92383957  1.80647099],[52.92390442  1.80588651],[46.2632103   1.80531585]
66,7.425445558287755,6.999935174548193,6.6559829957666805,[65.69590759  1.8065455 ],[58.27046204  1.80638909],[51.27052689  1.80580461],[44.61454391  1.80523264]
67,7.446899421441826,6.9999351745482,6.651283288701515,[64.0449295   1.80663919],[56.59803009  1.80630767],[49.59809494  1.80572319],[42.94681168  1.80515182]
68,7.468292258514416,6.9999351745482,6.646602654928568,[62.37503815  1.80679524],[54.90674591  1.80621958],[47.90681076  1.80563509],[41.26020813  1.80506659]
69,7.489627885247557,6.999935174548093,6.641933465086231,[60.68613434  1.80695701],[53.1965065   1.80611694],[46.19657135  1.80553246],[39.55463791  1.80496871]
70,7.510910110279876,6.9999351745482,6.637268089833548,[58.97826385  1.80706298],[51.46735382  1.8059938 ],[44.46741867  1.80540931],[37.8301506   1.80485165]
71,7.532135107431143,6.999931359850912,6.632625602729624,[57.2514801   1.80706012],[49.71934509  1.80584717],[42.71941376  1.80526268],[36.08678818  1.80471158]
72,7.553310495388944,6.999931359840952,6.627983115670634,[55.50583649  1.80691385],[47.95252609  1.80567801],[40.95259476  1.80509365],[34.32461166  1.80454862]
73,7.574424827248116,6.999931359850905,6.623359702229169,[53.74137497  1.8066169 ],[46.16695023  1.80549157],[39.16701889  1.80490708],[32.54365921  1.80436659]
74,7.595481925460414,6.999931359850905,6.6187458258045035,[51.9583168   1.80619347],[44.36283493  1.80529702],[37.36290359  1.80471253],[30.74415779  1.80417323]
75,7.616470359846398,6.999931359880875,6.614151023128817,[50.15654755  1.80569601],[42.54007721  1.80510497],[35.54014587  1.80452013],[28.92599487  1.8039788 ]
76,7.637390141580607,6.9999313599306,6.609575294186006,[48.33629608  1.80519879],[40.69890594  1.80492628],[33.69897461  1.80434084],[27.08939934  1.8037945 ]
77,7.657661437998926,6.999929452591981,6.605226539903561,[46.49744034  1.80478132],[38.8397789   1.80476856],[31.83984947  1.80418301],[25.23462296  1.80362964]
78,7.6757431040075685,6.999927545273212,6.601284050947505,[44.64077377  1.80451441],[36.96503067  1.80463707],[29.96510315  1.80405116],[23.36381912  1.80349004]
79,7.691329956586891,6.999927545293275,6.597749734514805,[42.76820374  1.80444086],[35.07687378  1.80453134],[28.07694626  1.80394518],[21.47919655  1.80337739]
80,7.7045440682595085,6.999919915888715,6.594551111302441,[40.88228989  1.80456567],[33.17774582  1.80444944],[26.17782593  1.80386341],[19.58327484  1.80329061]
81,7.716751112738689,6.999916101171475,6.591392542134097,[38.98516846  1.80485129],[31.26841736  1.80438471],[24.26850128  1.80379891],[17.67710876  1.80322433]
82,7.728885702278312,6.999914193743235,6.588236833687652,[37.07782364  1.80522001],[29.34893799  1.80432653],[22.34902382  1.80374169],[15.76078701  1.80316877]
83,7.7409897952373266,6.999912286334823,6.585094476290634,[35.16053772  1.80556619],[27.41954803  1.80426013],[20.41963577  1.80367601],[13.83454132  1.80310929]
84,7.753042387280307,6.999912286295045,6.581960701623811,[33.23311996  1.8057729 ],[25.48007774  1.80416751],[18.48016548  1.80358386],[11.8982048   1.80302739]
85,7.765058704470185,6.999910378966337,6.578838370895896,[31.29561615  1.80573857],[23.53055763  1.80403435],[16.53064728  1.80345047],[9.95180893 1.80290627]
86,7.777036821584562,6.999905610614645,6.575726053779914,[29.34825706  1.80540323],[21.5712204   1.80385196],[14.57131481  1.80326784],[7.99558878 1.80273581]
87,7.788984383568213,6.999901795937257,6.572620412642136,[27.39087296  1.80477071],[19.60188866  1.80362093],[12.60198689  1.80303657],[6.02936649 1.80251372]
88,7.800897618498681,6.999897027595638,6.569523355025717,[25.42369843  1.8039161 ],[17.62280083  1.80335426],[10.62290382  1.80276954],[4.05338049 1.80225027]
89,7.811882973282089,6.999896073941161,6.566810867124596,[23.44655037  1.80297983],[15.6346674   1.80307376],[8.63477135 1.8024888 ],[2.0679605  1.80196619]
90,7.819955854107233,6.999896550818175,6.5650913931810235,[21.46012878  1.80214334],[13.64017296  1.80280864],[6.64027643 1.80222321],[0.07518506 1.8016901 ]
91,7.82495123567253,6.999896073991057,6.564053081709053,[19.46695709  1.80159271],[11.64200592  1.80259192],[4.64210987 1.80200636],[-1.92194319  1.80145586]
92,7.827647270367481,6.999895835552486,6.563561520719899,[17.46941566  1.80147326],[9.64176846 1.80245209],[2.64187264 1.80186677],[-3.9216888  1.8008343]
93,7.828451176233258,6.999894345346745,6.563528143596123,[15.4696331   1.80185127],[7.64118195 1.80240548],[0.64128762 1.80182123],[-5.92224026  1.79996848]
94,7.8277435337109145,6.999895596954822,6.563848150408368,[13.46901131  1.80268025],[5.64126778 1.80244827],[-1.3586278  1.8018651],[-7.92247534  1.79903853]
95,7.8259194881537475,6.999894934609091,6.564421671910045,[11.46879101  1.80379558],[3.64287162 1.80255437],[-3.35702324  1.80151474],[-9.92144394  1.79794276]
96,7.823332635872497,6.999894858786521,6.56515813419649,[9.47020245 1.80493701],[1.64687014 1.80267799],[-5.35302448  1.80084574],[-11.91818142   1.79688036]
97,7.820313535713286,6.999894248131993,6.565976798129351,[7.47364187 1.8057934 ],[-0.34667107  1.80275905],[-7.34656477  1.79997659],[-13.91254044   1.79612088]
98,7.817155566246083,6.999894308589313,6.566801705628512,[5.47967625 1.80607271],[-2.3374784   1.80227947],[-9.33737183  1.79876614],[-15.9041729    1.79587948]
99,7.8141200241072335,6.999898094101346,6.567568878346431,[3.4882493  1.80557871],[-4.32586956  1.80131733],[-11.32576656   1.7974093 ],[-17.89333534   1.79626691]
100,7.811425645116381,6.9998975674642265,6.568230711337899,[1.49945903 1.80427516],[-6.31196547  1.80003405],[-13.31186199   1.79621625],[-19.88009262   1.79725647]
101,7.809201763769759,6.999899507105857,6.568760691311123,[-0.48715734  1.80232096],[-8.29635811  1.79836881],[-15.29625702   1.79547882],[-21.86501694   1.79866576]
102,7.807510230702008,6.999899013742561,6.569150741122011,[-2.47180057  1.79960346],[-10.27931023   1.79662013],[-17.27920914   1.79541802],[-23.84835815   1.80017698]
103,7.806354193509297,6.999896109824136,6.569399092018514,[-4.45509672  1.79671788],[-12.26145077   1.79519963],[-19.26134682   1.79611862],[-25.83074379   1.80139554]
104,7.805696965343459,6.999899557952909,6.5695205465430275,[-6.43752432  1.79434943],[-14.24322128   1.79447925],[-21.24312019   1.79748988],[-27.81263924   1.8019346 ]
105,7.805478320448516,6.999900387731373,6.56953468647278,[-8.41921711  1.7928412 ],[-16.22469521   1.79471302],[-23.22459412   1.79926062],[-29.79412842   1.8015089 ]
106,7.805618984644636,6.9999007414152326,6.56946571092941,[-10.40079117   1.79265046],[-18.20640945   1.79595268],[-25.20630836   1.8010155 ],[-31.775774    1.8000313]
107,7.806033197743289,6.999902119559154,6.569341372523931,[-12.3825779    1.79402351],[-20.18861008   1.79800808],[-27.18851089   1.80227697],[-33.75785065   1.79766297]
108,7.806630977615644,6.9999011480357725,6.569172722229603,[-14.36452007   1.79683173],[-22.17115021   1.80045974],[-29.17105103   1.80260968],[-35.74021912   1.7948091 ]
109,7.807323755749326,6.9999008865248875,6.568995938948428,[-16.34702682   1.80055773],[-24.15435028   1.80272186],[-31.1542511    1.80174148],[-37.7232399    1.79205692]
110,7.808042529302645,6.999902265720029,6.568805066296357,[-18.32999611   1.80437791],[-26.13803864   1.8041594 ],[-33.13793945   1.79965723],[-39.70673752   1.79006672]
111,7.808731685964208,6.999901126822524,6.568630382444124,[-20.31363297   1.80731976],[-28.12236404   1.80424118],[-35.12226105   1.79664314],[-41.69088745   1.78941345]
112,7.809345473384719,6.999905262779521,6.568474425628571,[-22.29794312   1.80846608],[-30.10728645   1.80269098],[-37.10718536   1.79326069],[-43.67565918   1.79043055]
113,7.809862019520186,6.999914684886646,6.568344729482817,[-24.28257942   1.80719495],[-32.09243774   1.79959548],[-39.09234619   1.79025066],[-45.66069031   1.79308903]
114,7.810261019014571,6.999919641460546,6.56825432578917,[-26.26771164   1.80340827],[-34.0779686    1.79544365],[-41.07788467   1.78837919],[-47.64613342   1.79693854]
115,7.810545816718078,6.999916638188838,6.568204205535356,[-28.25305939   1.7976265 ],[-36.06360245   1.79106462],[-43.06351852   1.78826082],[-49.63171005   1.80116558]
116,7.8107174028716315,6.999912779550581,6.568173372576243,[-30.2387104    1.79094517],[-38.04942703   1.78746831],[-45.04933929   1.79016018],[-51.61749649   1.80473757]
117,7.810783426519983,6.999909474587956,6.568165723146679,[-32.22438431   1.78485155],[-40.03516769   1.78564489],[-47.03507233   1.7938782 ],[-53.60322571   1.80661106]
118,7.810777603392892,6.999915673771099,6.568168852656421,[-34.21017838   1.7809242 ],[-42.02095413   1.78629506],[-49.02085876   1.79872787],[-55.58902359   1.80600131]
119,7.810700988587397,6.999937780078863,6.5681839763332786,[-36.196064     1.78046811],[-44.00675964   1.7896018 ],[-51.00668335   1.8036387 ],[-57.57486725   1.80263031]
120,7.810592759863253,6.999953484512771,6.56821133857202,[-38.18169785   1.78411746],[-45.99228287   1.79511178],[-52.99222565   1.80735385],[-59.56042862   1.79687047]
121,7.810481074605644,6.999957684632886,6.568257016332723,[-40.16729355   1.79153073],[-47.97776794   1.80174494],[-54.97772217   1.80870581],[-61.54595184   1.78975415]
122,7.810366568436591,6.999946673238749,6.56831591905662,[-42.15265656   1.80136681],[-49.96302032   1.80797899],[-56.96296692   1.80692732],[-63.53123856   1.78280854]
123,7.810253171202249,6.9999425938388855,6.568358123718283,[-44.13796997   1.81148851],[-51.94822311   1.81214857],[-58.94815826   1.8019402 ],[-65.51647186   1.77775526]
124,7.810145256346601,6.9999592113245725,6.568377319513634,[-46.12327194   1.81936264],[-53.93341446   1.81282139],[-60.93334961   1.79446781],[-67.50170135   1.77613866]
125,7.810073798906137,6.999989063033632,6.568366991532308,[-48.10827255   1.82255745],[-55.91833496   1.80921876],[-62.91828537   1.78595603],[-69.48664856   1.77888894]
126,7.8100523975294145,7.000030944093209,6.568348522244046,[-50.09321976   1.81945944],[-57.90325165   1.80156207],[-64.90324402   1.77832353],[-71.47158813   1.78593147]
127,7.810092496355174,7.000048650349828,6.568359722832275,[-52.07794189   1.80986154],[-59.88801193   1.79113173],[-66.88803864   1.77360272],[-73.45635986   1.79609036]
128,7.810172458055609,7.000037498573812,6.568400648154179,[-54.06267166   1.79522681],[-61.87282944   1.78008282],[-68.87286377   1.77342486],[-75.44117737   1.8072412 ]
129,7.81026049833476,7.000030677341717,6.568432212519312,[-56.04727554   1.77849042],[-63.8575325    1.77105391],[-70.8575592    1.77851331],[-77.42588043   1.81669676]
130,7.810352951212456,7.000025967215526,6.568429136645827,[-58.03197098   1.76350248],[-65.8423233    1.76662898],[-72.84231567   1.78831661],[-79.41065979   1.82173657]
131,7.810456973313027,7.000074751500663,6.568341877986451,[-60.01653671   1.7543608 ],[-67.82698059   1.76866317],[-74.82698059   1.80101323],[-81.39529419   1.82028747]
132,7.810615652150277,7.000170089068216,6.56823001631564,[-62.00111771   1.75437224],[-69.81169891   1.77756858],[-76.81177521   1.81380606],[-83.38000488   1.8116895 ]
133,7.81084959110821,7.000246015059906,6.568145301784509,[-63.98573685   1.76488471],[-71.79653931   1.79201901],[-78.79671478   1.82344472],[-85.36480713   1.79706979]
134,7.811142254081835,7.000259016472519,6.5681812217028055,[-65.97014618   1.78461432],[-73.78125      1.80911767],[-80.78148651   1.8268683 ],[-87.34949493   1.77922463]
135,7.811439058375523,7.000214165239959,6.56829028760776,[-67.95465851   1.80970323],[-75.76608276   1.82491064],[-82.76629639   1.82215548],[-89.33431244   1.76213515]
136,7.8116913094608,7.000177308948782,6.568334591529298,[-69.93914032   1.83446002],[-77.7508316    1.83508849],[-84.7509613    1.80927098],[-91.31903076   1.75025487]
137,7.811906902223729,7.000271184538659,6.568208997512378,[-71.92369843   1.85243487],[-79.73558807   1.8360163 ],[-86.73571014   1.7903254 ],[-93.3037796    1.74751151]
138,7.812205610875412,7.000458866741504,6.567953082533645,[-73.90822601   1.85765266],[-81.72036743   1.82598305],[-88.72059631   1.76923847],[-95.28853607   1.75600874]
139,7.812628526913765,7.000681540986519,6.5677093394513255,[-75.8923645    1.84662879],[-83.70488739   1.80600095],[-90.70535278   1.75098896],[-97.27301788   1.77509499]
140,7.81322165884904,7.000757713202495,6.567722458826061,[-77.87637329   1.82008123],[-85.68949127   1.77983069],[-92.69013977   1.74072623],[-99.25758362   1.80122089]
141,7.8138611473515915,7.000664444423822,6.567978246121319,[-79.8602066    1.78298342],[-87.67401123   1.75326324],[-94.67466736   1.74247241],[-101.24208069    1.82861412]
142,7.814414478008016,7.000538752069142,6.568200457367373,[-81.84420776   1.7435565 ],[-89.65861511   1.73300076],[-96.65911102   1.75749207],[-103.22665405    1.85042107]
143,7.814846858982239,7.000637824586487,6.568077214968999,[-83.82810211   1.71164215],[-91.64293671   1.72548723],[-98.64333344   1.7835871 ],[-105.21096802    1.8598386 ]
144,7.815314220641461,7.001037354167144,6.567555010079356,[-85.81184387   1.69709742],[-93.62706757   1.73471367],[-100.62763977    1.81541586],[-107.19509125    1.85229278]
145,7.816087328386798,7.001577729085686,6.566957789015162,[-87.7949295    1.70674086],[-95.61083221   1.76046193],[-102.6118927     1.84556639],[-109.17882538    1.82740593]
146,7.817277504759063,7.001901054539593,6.566780957531414,[-89.77751923   1.74100149],[-97.59458923   1.79795837],[-104.59616089    1.86587548],[-111.16249847    1.78956783]
147,7.818667307748054,7.001812420012935,6.567190844712492,[-91.76000214   1.79337263],[-99.57853699   1.83888364],[-106.58028412    1.8691206 ],[-113.14633942    1.7470001 ]
148,7.81993668424369,7.00148206503848,6.567807904321628,[-93.74266052   1.85199594],[-101.56256866    1.873124  ],[-108.56401825    1.85179758],[-115.1302948     1.70997751]
149,7.820932145399205,7.001485673497319,6.567817101293015,[-95.72548676   1.90231729],[-103.54640961    1.89026022],[-110.54750061    1.81592047],[-117.1140976     1.68932855]
150,7.821891857812079,7.002186305237193,6.538070011750258,[-97.70797729   1.92903864],[-105.52973175    1.88267624],[-112.5309906     1.76871324],[-119.06853485    1.68579972]
151,7.823377974500893,7.003338570914295,6.425132622124603,[-99.68941498   1.9206152 ],[-107.51246643    1.84913862],[-114.51463318    1.7210294 ],[-120.93972778    1.69892657]
152,7.825658024300736,7.004251053813421,6.229116804450564,[-101.66964722    1.87503898],[-109.49490356    1.79575086],[-116.49828339    1.68527961],[-122.72724915    1.72865856]
153,7.828455095611855,6.975553553621289,5.98005458974277,[-103.64932251    1.80117667],[-111.47749329    1.73445725],[-118.4526825     1.66316295],[-124.43178558    1.76983607]
154,7.831076537696449,6.863834252166081,5.748610535343565,[-105.62926483    1.7162962 ],[-113.46025848    1.68026626],[-120.3240509     1.65630245],[-126.0704422     1.81602144]
155,7.833118191466047,6.669288223110763,5.548125667977695,[-107.60956573    1.64169395],[-115.44268036    1.6491698 ],[-122.11194611    1.66648448],[-127.65659332    1.86291683]
156,7.834970971268519,6.392781799300922,5.417573802828689,[-109.5892334     1.59995151],[-117.42401886    1.65386713],[-123.8167038     1.68905854],[-129.2297821    1.9097147]
157,7.8084600844041425,6.071225568451002,5.360443550979582,[-111.56686401    1.60852993],[-119.37487793    1.69200194],[-125.44604492    1.71867132],[-130.8012085     1.95653296]
158,7.6995169642541095,5.777645717520603,5.358056916239445,[-113.54186249    1.67059469],[-121.2408905     1.75736511],[-127.0185318     1.75021756],[-132.37060547    2.00336051]
159,7.506640327519839,5.538135153595132,5.384835181001715,[-115.51559448    1.77305853],[-123.02188873    1.84513927],[-128.55966187    1.78181696],[-133.93780518    2.05019069]
160,7.260889904844659,5.380740524847795,5.411137275600664,[-117.45909119    1.90547764],[-124.71986389    1.94673216],[-130.09895325    1.81344187],[-135.50265503    2.0970149 ]
161,7.036674532826899,5.28587227746679,5.436833016223528,[-119.31789398    2.05362558],[-126.35456848    2.05294085],[-131.63635254    1.84508777],[-137.06497192    2.14382648]
162,6.848851130448142,5.237873388520257,5.4618149663367825,[-121.09273529    2.20582724],[-127.94142151    2.15829945],[-133.17172241    1.87674999],[-138.62451172    2.19061542]
163,6.7373220649921,5.196085438073752,5.486174174889656,[-122.78452301    2.35705209],[-129.52119446    2.26342297],[-134.70513916    1.90842831],[-140.18144226    2.23738337]
164,6.706760164199304,5.155084358158423,5.509650663085635,[-124.39359283    2.5047822 ],[-131.09896851    2.36851406],[-136.23622131    1.94011199],[-141.73512268    2.28410935]
165,6.740993019793471,5.1148048366459316,5.5321676284021075,[-125.93592834    2.64904332],[-132.67463684    2.47355914],[-137.76477051    1.97179449],[-143.28527832    2.33078218]
