,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.195289778474745,6.999946618739589,6.700702690600782,[79.59755707  1.80891836],[72.40226746  1.80736971],[65.40232086  1.80678403],[58.70161819  1.80622447]
58,7.225799715400939,6.999946618749564,6.693614982966702,[78.15274811  1.80873775],[70.92694855  1.8072418 ],[63.92700195  1.806656  ],[57.23338699  1.8060981 ]
59,7.256218079507884,6.999942804042301,6.686553978253204,[76.68044281  1.8084532 ],[69.42422485  1.80711734],[62.42428207  1.80653167],[55.73772812  1.80597496]
60,7.285827718761389,6.999927545263239,6.679874443255119,[75.18061066  1.80808926],[67.89478302  1.80699587],[60.8948555   1.80641007],[54.21498108  1.80585468]
61,7.313133284369394,6.99993898934512,6.673816703948885,[73.6541214  1.8076849],[66.34098816  1.80687702],[59.34104919  1.80629134],[52.66723251  1.80573678]
62,7.337982196472214,6.999938989305247,6.6683807604236875,[72.10325623  1.80728626],[64.76527405  1.80676186],[57.76533508  1.80617666],[51.09695435  1.80562139]
63,7.36056900585087,6.999938989315206,6.663406395395674,[70.53025818  1.80694067],[63.16968918  1.80665338],[56.16975021  1.80606806],[49.50634384  1.80551052]
64,7.382354737568104,6.999938989295175,6.65848162158365,[68.93739319  1.80668974],[61.55503845  1.80655444],[54.55509949  1.80596936],[47.89661789  1.80540776]
65,7.404079437836772,6.999938989275251,6.65358355072631,[67.32531738  1.80655897],[59.92123795  1.80646622],[52.92129898  1.80588138],[46.26771545  1.8053149 ]
66,7.425746919605417,6.999935174558147,6.648689294509065,[65.6942215   1.80655289],[58.26847458  1.80638576],[51.26853943  1.80580115],[44.61985016  1.8052305 ]
67,7.447364815036976,6.999935174548193,6.6438026675452715,[64.04402161  1.80665016],[56.5966568   1.80630696],[49.59672165  1.80572248],[42.95291901  1.80514932]
68,7.4689102402480865,6.999935174538247,6.638942743195532,[62.37490463  1.80680752],[54.90599442  1.80622184],[47.90605927  1.80563748],[41.26711655  1.80506492]
69,7.4904137135905655,6.99993517449835,6.634079003902574,[60.68693161  1.80696845],[53.19651794  1.80612206],[46.19658279  1.80553818],[39.56250381  1.80496907]
70,7.511867599453545,6.999935174488506,6.6292305231463216,[58.98001099  1.80707109],[51.46814346  1.80600071],[44.46820831  1.80541694],[37.83897781  1.80485427]
71,7.5332413687428605,6.999935174498456,6.624401115781691,[57.25431824  1.80706275],[49.72107697  1.80585527],[42.72114182  1.80527139],[36.09674072  1.80471635]
72,7.554565528947733,6.999935174508294,6.619579337760605,[55.50976181  1.80691016],[47.95519638  1.80568552],[40.95526123  1.80510151],[34.33568192  1.80455482]
73,7.575836262934796,6.999935174548093,6.614772818625311,[53.74656296  1.80660725],[46.17072678  1.80549741],[39.17079163  1.80491292],[32.55601883  1.8043735 ]
74,7.597042134707848,6.999935174568004,6.609983465856127,[51.96459198  1.80617929],[44.3675499   1.80529928],[37.36761475  1.80471456],[30.7576313   1.80417967]
75,7.618186972595732,6.999935174597887,6.605205557507986,[50.16408157  1.80568123],[42.54589462  1.80510342],[35.54595947  1.80451834],[28.94075394  1.80398393]
76,7.639270787087896,6.999935174587924,6.600441000958479,[48.34490967  1.80518639],[40.70563889  1.80492079],[33.70570374  1.80433583],[27.10526276  1.80379748]
77,7.659687042248782,6.999937081936618,6.595996879295847,[46.50712204  1.80477488],[38.847435    1.80476105],[31.84749794  1.80417609],[25.25150108  1.80362999]
78,7.6778221138741785,6.999933267219411,6.592184090259231,[44.65116119  1.8045156 ],[36.97333908  1.80462897],[29.97340584  1.80404425],[23.38122177  1.80348778]
79,7.693260193226129,6.999923730466387,6.589006448373353,[42.7791748   1.80445123],[35.08591461  1.80452514],[28.08599091  1.80394053],[21.49698448  1.80337322]
80,7.706073762188811,6.999923730436532,6.586374308160845,[40.8933754   1.80458248],[33.18730164  1.80444634],[26.18737793  1.80386209],[19.60100365  1.80328453]
81,7.717613235443245,6.999919915709404,6.583841349870595,[38.99628067  1.80487084],[31.27866745  1.80438602],[24.27874756  1.80380213],[17.69490623  1.80321681]
82,7.729057364873968,6.999919915709503,6.58131983518969,[37.0889473   1.80523634],[29.35988998  1.80433238],[22.35997009  1.80374849],[15.77865028  1.80316091]
83,7.740470996054851,6.999918008340926,6.578806903004685,[35.17166519  1.80557323],[27.43119431  1.80426931],[20.43127632  1.80368567],[13.85246944  1.80310225]
84,7.751836939360919,6.9999180083309875,6.576297784893131,[33.24425125  1.80576634],[25.49241447  1.80417848],[18.49249649  1.80359495],[11.91619873  1.80302286]
85,7.763176144775628,6.999918008350867,6.573800110346214,[31.30676079  1.80571783],[23.54358482  1.80404413],[16.54366684  1.80346036],[9.96986675 1.80290604]
86,7.774482874321174,6.999915147357812,6.571307203984668,[29.35920906  1.8053714 ],[21.58472633  1.80385816],[14.58481121  1.80327404],[8.01350403 1.80274034]
87,7.78575332934336,6.99991514739752,6.568822880904735,[27.4018364   1.80473304],[19.61608315  1.80362236],[12.61616802  1.80303776],[6.04734516 1.80252278]
88,7.79699136635327,6.999913240078802,6.566346187742899,[25.4344635   1.80388033],[17.63747215  1.80334926],[10.63755894  1.8027643 ],[4.07121277 1.80226183]
89,7.807353020462989,6.999909425461356,6.5641820620701665,[23.4573288   1.80295551],[15.64997578  1.80306363],[8.65006638 1.80247772],[2.08588433 1.80197835]
90,7.81495955363571,6.999907994999718,6.562811945812452,[21.4711132  1.8021394],[13.65615368  1.80279589],[6.65624571 1.80220938],[0.09343378 1.80169952]
91,7.819665014830095,6.999906087681057,6.561985514371003,[19.47787094  1.8016125 ],[11.65820599  1.80257869],[4.65829992 1.80199182],[-1.90368557  1.8014586 ]
92,7.822200829902593,6.999905372435367,6.5615952817872065,[17.48046112  1.80151641],[9.65826035 1.80244195],[2.658355   1.80185497],[-3.9032402   1.80082846]
93,7.8229522859328045,6.99990596845184,6.5615705507211315,[15.48062515  1.80191016],[7.65767288 1.80240142],[0.65776694 1.80181479],[-5.90380335  1.79995358]
94,7.822279935531607,6.999906087591239,6.561826847884986,[13.4801321   1.80274355],[5.65785217 1.80245245],[-1.34205389  1.80186665],[-7.90388012  1.79901695]
95,7.820554361571198,6.999905187015638,6.562288321754295,[11.48006916  1.8038491 ],[3.6595149  1.80256677],[-3.34039021  1.8015244 ],[-9.90267754  1.79791772]
96,7.818112345025952,6.999903323082829,6.562878877028682,[9.48156929 1.80496502],[1.66345727 1.80269587],[-5.33644581  1.80086195],[-11.89932346   1.796857  ]
97,7.815264177343684,6.999902473998877,6.5635344586724065,[7.48509073 1.80578506],[-0.33017287  1.80277884],[-7.33007479  1.7999953 ],[-13.89360809   1.79610562]
98,7.812284166510617,6.9999033693918875,6.56419436945382,[5.490973   1.80602503],[-2.32131028  1.80229807],[-9.32121277  1.79878294],[-15.88540649   1.79587555]
99,7.8094214595560025,6.999905248055751,6.564806083976539,[3.49941278 1.80549824],[-4.31000757  1.80133009],[-11.30991173   1.79741955],[-17.87471771   1.79627669]
100,7.806879186691285,6.9999075830595565,6.565334406392791,[1.51054096 1.80417573],[-6.29633713  1.8000375 ],[-13.29624367   1.79621601],[-19.86157799   1.79728067]
101,7.804783674410168,6.999908092242813,6.565755687505899,[-0.4761602   1.80222356],[-8.28094292  1.79836059],[-15.28085041   1.79546559],[-21.8466053    1.79870081]
102,7.803188636065136,6.999910459086761,6.5660646994291865,[-2.46088052  1.79953265],[-10.2640686    1.79660153],[-17.26397896   1.79539216],[-23.83004189   1.80021632]
103,7.802097468835852,6.9999085064220585,6.566263467904135,[-4.44424438  1.79669547],[-12.24634171   1.79517436],[-19.24625015   1.7960844 ],[-25.81251144   1.80143058]
104,7.801482200893063,6.999907183404923,6.566360109318338,[-6.42672634  1.79438818],[-14.22820854   1.79445314],[-21.22811508   1.7974546 ],[-27.79447365   1.80195618]
105,7.8012783108130925,6.9999080136413445,6.56637231351714,[-8.40868092  1.79293919],[-16.20995903   1.79469013],[-23.20986557   1.79923236],[-29.77623749   1.80151224]
106,7.8014113094947515,6.999910276948952,6.566314772009379,[-10.39025497   1.79279542],[-18.19166565   1.79594171],[-25.1915741    1.80100286],[-31.75788879   1.80001211]
107,7.8017978522283125,6.999915471724166,6.566201912991447,[-12.37199497   1.79418778],[-20.17379189   1.79801571],[-27.17370605   1.80228579],[-33.73990631   1.79762149]
108,7.802362279032731,6.999914501602652,6.566069576164316,[-14.35415173   1.79697394],[-22.15651321   1.80048656],[-29.15642738   1.80264342],[-35.72249222   1.79475248]
109,7.803016952345388,6.999914236272734,6.565921466979545,[-16.33681679   1.80063915],[-24.13983345   1.80276561],[-31.13974762   1.80179739],[-37.70566177   1.79199779]
110,7.8036956803215185,6.9999117938866595,6.565776368056207,[-18.31986809   1.80437171],[-26.12356377   1.80421317],[-33.12347412   1.79972434],[-39.68924332   1.79001939]
111,7.804342816704647,6.9999163746113515,6.565635940782459,[-20.3035717    1.80721545],[-28.10791397   1.80429399],[-35.10782623   1.79670608],[-41.6734581    1.78939164]
112,7.804929794813627,6.999918604254682,6.565514232545915,[-22.28770828   1.80827153],[-30.09263611   1.8027277 ],[-37.09254837   1.7933048 ],[-43.65806198   1.79044759]
113,7.805411928686419,6.9999261248311075,6.565415061996737,[-24.27219772   1.80694449],[-32.0776062    1.79960477],[-39.07752609   1.79026306],[-45.64294052   1.79314673]
114,7.80578615244825,6.999931090360369,6.565347678665348,[-26.25723267   1.80315948],[-34.06301498   1.79542255],[-41.0629425    1.78835332],[-47.62828445   1.79702675]
115,7.806053901476196,6.999928087880241,6.565305362597408,[-28.24247932   1.79744446],[-36.04853058   1.79101574],[-43.0484581    1.78819799],[-49.61375046   1.80126524]
116,7.80620843476531,6.999924215377267,6.5652898626596174,[-30.22803688   1.79088616],[-38.03424454   1.7874012 ],[-45.03416824   1.79007149],[-51.59944153   1.80482531]
117,7.8062629950204645,6.999928518101786,6.565285920240078,[-32.21363449   1.78494906],[-40.01989746   1.78557444],[-47.01982117   1.79378223],[-53.58509445   1.8066628 ]
118,7.80624172255391,6.999938519613017,6.565296471276149,[-34.19937134   1.78117824],[-42.00561142   1.7862395 ],[-49.00553894   1.79864848],[-55.5708313    1.80599725]
119,7.806168677754516,6.999952990590907,6.565303884746486,[-36.18498993   1.78084648],[-43.99115372   1.78958392],[-50.99109268   1.80359674],[-57.55639648   1.80255747]
120,7.806079434616029,6.9999572764915845,6.565323850067965,[-38.17061996   1.78453672],[-45.9766922   1.7951386],[-52.97663879   1.80736768],[-59.54195404   1.79673898]
121,7.805983175644228,6.999953870767326,6.565362350735764,[-40.15604401   1.7918911 ],[-47.96202087   1.80181479],[-54.96197128   1.8087765 ],[-61.5273056    1.78959155]
122,7.805872774378427,6.999954300075195,6.565402553974403,[-42.14144516   1.8015691 ],[-49.94731522   1.80808342],[-56.94726944   1.80704892],[-63.51262665   1.78264761]
123,7.8057556568074284,6.999953989493663,6.565433230982691,[-44.12664413   1.81145644],[-51.93239975   1.81226206],[-58.93234634   1.80208695],[-65.49773407   1.77764273]
124,7.805655045311421,6.999966722689887,6.56545190466471,[-46.11181259   1.8190676 ],[-53.91746521   1.81291234],[-60.91740799   1.79460382],[-67.48283386   1.77611542]
125,7.805575333222436,7.000004155134243,6.565429684298583,[-48.09676361   1.82203543],[-55.90232849   1.8092612 ],[-62.90229416   1.78604865],[-69.46772003   1.77897418]
126,7.80554966193774,7.0000460529556765,6.565403772176454,[-50.08167648   1.81881285],[-57.88720703   1.80153894],[-64.88721466   1.77834558],[-71.45261383   1.78611934]
127,7.805582282831859,7.000067653681493,6.565415907868666,[-52.06637955   1.80923903],[-59.87194061   1.79103947],[-66.87198639   1.77353847],[-73.43736267   1.79634905]
128,7.805651496381762,7.000056569217525,6.565450298137882,[-54.05111313   1.79478943],[-61.85675049   1.77993369],[-68.85680389   1.77327871],[-75.42216492   1.80751693]
129,7.8057325099156705,7.000045908983676,6.565497445348623,[-56.03572845   1.77837193],[-63.84145737   1.77087772],[-70.84149933   1.77831161],[-77.40688324   1.81692255]
130,7.805813300460294,7.000056323073223,6.565493507113193,[-58.0204277    1.76377439],[-65.82624054   1.76646805],[-72.82626343   1.78810346],[-79.39167023   1.82184589]
131,7.805908532018507,7.000104999600592,6.565412598186475,[-60.00522995   1.75499058],[-67.81112671   1.76854777],[-74.81115723   1.80083954],[-81.37654114   1.82024789]
132,7.806058305513519,7.000192739510723,6.565292738235394,[-61.99002457   1.75523591],[-69.79605103   1.77753377],[-76.79615021   1.81372535],[-83.36144257   1.81149209]
133,7.806276734127441,7.000261089721329,6.565232459602509,[-63.97456741   1.76580882],[-71.78079987   1.79210234],[-78.7809906    1.82348704],[-85.34616852   1.79672587]
134,7.806562957706656,7.000266614718448,6.565263727073015,[-65.95914459   1.78535593],[-73.76567078   1.80931735],[-80.76591492   1.82705569],[-87.33100128   1.77879775]
135,7.8068460436713805,7.000214153759359,6.565374802546461,[-67.94363403   1.81003964],[-75.75046539   1.82518125],[-82.75067902   1.82245541],[-89.31577301   1.76173353]
136,7.807075579832757,7.000199951087081,6.56541839252926,[-69.92824554   1.83426654],[-77.73532104   1.8353796 ],[-84.73547363   1.80962884],[-91.30062103   1.74997747]
137,7.807273867692571,7.000285699310165,6.565289471237002,[-71.91275024   1.85167456],[-79.72000885   1.83623743],[-86.72014618   1.79066062],[-93.28529358   1.74746966]
138,7.807523744934995,7.000480508386988,6.565030975163526,[-73.89719391   1.85644364],[-81.70465851   1.82605362],[-88.70491028   1.76946294],[-95.26992798   1.75626063]
139,7.8079377539483295,7.000695757018563,6.564804279347693,[-75.88150024   1.84528327],[-83.68933868   1.80590224],[-90.68981934   1.75102305],[-97.25457764   1.77559292]
140,7.808494722127212,7.000780232448219,6.56482359899181,[-77.86565399   1.81895578],[-85.67404938   1.77956891],[-92.67472076   1.74053049],[-99.23925781   1.80186749]
141,7.809107262922195,7.000702605505948,6.5650552949722165,[-79.84957123   1.78237808],[-87.65862274   1.75287044],[-94.65931702   1.74207044],[-101.22379303    1.82928109]
142,7.809601106253446,7.000599512873256,6.565278385992302,[-81.83364868   1.74366677],[-89.64324188   1.73255467],[-96.64379883   1.75696754],[-103.20840454    1.8509469 ]
143,7.8100077068220415,7.000682456071482,6.565164065058252,[-83.81761932   1.71251047],[-91.62761688   1.72510076],[-98.62805939   1.7830627 ],[-105.19277191    1.86006057]
144,7.810423534999797,7.001073454761897,6.564641788408844,[-85.80141449   1.69856882],[-93.61175537   1.73450089],[-100.61236572    1.81502557],[-107.17690277    1.8521086 ]
145,7.811132246974511,7.0016212932838915,6.564044624481805,[-87.78456116   1.70845675],[-95.59552002   1.76050127],[-102.59662628    1.84542382],[-109.16064453    1.82681596]
146,7.812226064806592,7.001960797660348,6.563879183483308,[-89.7672348    1.74249554],[-97.57926178   1.7982682 ],[-104.58089447    1.86605227],[-111.14431763    1.78868043]
147,7.81352338521779,7.0018885517018425,6.564304629238866,[-91.74980164   1.79421127],[-99.56319427   1.83941257],[-106.5650177    1.8696121],[-113.12815857    1.74601114]
148,7.8146744200999025,7.0015886332425845,6.56492019420465,[-93.73255157   1.85189879],[-101.54719543    1.87375367],[-108.54875183    1.85250711],[-115.11210632    1.70913708]
149,7.815573958106255,7.0015748602592,6.564924741649793,[-95.71523285   1.90118754],[-103.53079987    1.89077103],[-110.53198242    1.81665397],[-117.09566498    1.68895054]
150,7.8164090497006615,7.002294741780907,6.535082636337569,[-97.69760895   1.92706382],[-105.51389313    1.88288176],[-112.51526642    1.76928735],[-119.04981995    1.68612933]
151,7.81775899558184,7.003452140543763,6.4220016141385035,[-99.67903137   1.91829741],[-107.49648285    1.84895682],[-114.49877167    1.72131205],[-120.92073822    1.70009112]
152,7.819868303497919,7.004350645382379,6.225882163642403,[-101.65930939    1.87303257],[-109.47879028    1.79519427],[-116.48227692    1.6851809 ],[-122.70799255    1.73071682]
153,7.822471465110035,6.975672891095709,5.9766705329831655,[-103.6390686     1.80007279],[-111.46125793    1.73363566],[-118.43656921    1.66260862],[-124.41222382    1.77280271]
154,7.824909336544684,6.863941558934685,5.745133940905286,[-105.61910248    1.71645379],[-113.44392395    1.67937207],[-120.30782318    1.65526664],[-126.05059814    1.81988657]
155,7.82674588534582,6.6693701343221194,5.544560802628198,[-107.59951782    1.64314866],[-115.4262619     1.64846528],[-122.09561157    1.66498685],[-127.63646698    1.86765862]
156,7.8283687662246715,6.3928640797155545,5.413914179761921,[-109.57910156    1.60246933],[-117.40730286    1.6536752 ],[-123.80007935    1.68714011],[-129.20918274    1.91532254]
157,7.801538159163543,6.071312960468304,5.356709955307353,[-111.55673981    1.61145353],[-119.35785675    1.69252193],[-125.42912292    1.71635687],[-130.78015137    1.96300673]
158,7.692104032639885,5.777789352665222,5.354227594939081,[-113.53192902    1.6730299 ],[-121.22355652    1.75865006],[-127.00133514    1.74751639],[-132.34909058    2.0106988 ]
159,7.4986764459104664,5.538364048949223,5.380944516311232,[-115.50589752    1.77423394],[-123.00421906    1.84719026],[-128.54216003    1.77873552],[-133.91583252    2.05839229]
160,7.252319768684214,5.381150912089264,5.407145961961376,[-117.44966888    1.90482986],[-124.70185089    1.94953072],[-130.08119202    1.80998075],[-135.48022461    2.10607958]
161,7.027391788118735,5.286479579164564,5.432747259221829,[-119.30884552    2.05082798],[-126.33623505    2.0564661 ],[-131.61833191    1.84124744],[-137.04208374    2.15375161]
162,6.837429790303429,5.24012296647929,5.457732763204635,[-121.0842514     2.20072079],[-127.92157745    2.16305614],[-133.15364075    1.87253523],[-138.60145569    2.20141101]
163,6.722312062286127,5.201419899685572,5.482132085582925,[-122.77663422    2.3495791 ],[-129.49847412    2.26990628],[-134.68699646    1.90383947],[-140.1582489     2.24904799]
164,6.688141181270392,5.163521915049701,5.505639470320102,[-124.38631439    2.49496078],[-131.07341003    2.37670541],[-136.21801758    1.93514931],[-141.71177673    2.29664111]
165,6.718801857970161,5.12647715374226,5.528269827292945,[-125.92940521    2.63693738],[-132.64645386    2.48345804],[-137.74679565    1.96646523],[-143.262146     2.3441925]
