,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.19536607159837,7.000022912594936,6.699699425064338,[79.59574127  1.80891263],[72.40037537  1.8073678 ],[65.40035248  1.8067832 ],[58.70065308  1.80622554]
58,7.225860750852122,7.000026727292231,6.692615532306452,[78.15094757  1.80873549],[70.92508698  1.8072381 ],[63.92506027  1.8066535 ],[57.23244476  1.80609536]
59,7.256279115718725,7.000026727292231,6.685562157166593,[76.67855835  1.80845404],[69.42227936  1.80711246],[62.42225266  1.80652785],[55.73669052  1.80596876]
60,7.285888755173964,7.000007653805998,6.678894066429439,[75.17862701  1.80809295],[67.89273834  1.80699122],[60.89273071  1.80640662],[54.21383667  1.80584681]
61,7.313217208568766,7.000019097897655,6.672832512565816,[73.65184021  1.80769002],[66.33862305  1.80687439],[59.33860397  1.80628979],[52.66577148  1.80572915]
62,7.338089008329166,7.0000190979176775,6.667396569101858,[72.10047913  1.80729139],[64.76239014  1.80676234],[57.76237106  1.8061775 ],[51.09497452  1.80561543]
63,7.360610967576712,7.000019097897755,6.662483239232693,[70.52676392  1.80694461],[63.16615295  1.80665588],[56.16613388  1.80607128],[49.50365067  1.80550694]
64,7.382171632049492,7.000015283150714,6.657623315207357,[68.93286896  1.80669045],[61.55069733  1.80655789],[54.55068207  1.80597389],[47.89305878  1.80540633]
65,7.403675079841945,7.000015283150614,6.652782464639645,[67.31976318  1.80655527],[59.9160881   1.80646956],[52.91607285  1.80588555],[46.26329041  1.80531514]
66,7.425113679638419,7.000015283150614,6.6479530580420105,[65.68763733  1.80654478],[58.26252365  1.80638778],[51.26250839  1.80580378],[44.61455536  1.80523193]
67,7.446495063547951,7.000015283150714,6.6431350953928305,[64.03639984  1.80663836],[56.58990479  1.80630648],[49.58988953  1.80572248],[42.94675446  1.80515087]
68,7.467830680119031,7.000015283180567,6.638332391317592,[62.36611176  1.80679405],[54.8982811   1.80621874],[47.89826584  1.80563438],[41.25993347  1.80506551]
69,7.489101456907892,7.000015283210431,6.633525872353084,[60.67695618  1.80695593],[53.18785477  1.80611694],[46.18783951  1.80553222],[39.55431366  1.80496836]
70,7.510330276063947,7.000015283210431,6.628742241495042,[58.968853    1.80706179],[51.4585228   1.80599427],[44.45850754  1.80540955],[37.82976532  1.80485165]
71,7.531490423294667,7.000007653825814,6.6239814987258585,[57.2418251   1.80705893],[49.71033478  1.80584788],[42.71032715  1.80526304],[36.08634567  1.8047123 ]
72,7.552593331903323,7.0000114685430255,6.6192207560223455,[55.49610138  1.80691242],[47.94350815  1.80567908],[40.9434967  1.805094 ],[34.32427597  1.80454969]
73,7.573638999213187,7.0000114685430255,6.614479086985428,[53.73156357  1.80661511],[46.15792465  1.80549252],[39.15791321  1.80490744],[32.54343414  1.80436742]
74,7.59462361830064,7.000011468543018,6.609750769633398,[51.94825745  1.80619133],[44.35363388  1.80529726],[37.35362244  1.80471218],[30.74387169  1.80417347]
75,7.615551017706508,7.0000114685430255,6.605031989306935,[50.14624023  1.80569398],[42.53068924  1.80510426],[35.5306778   1.80451918],[28.92564583  1.80397832]
76,7.636405949682377,7.000011468523095,6.600336097460054,[48.325737    1.80519712],[40.68933105  1.80492473],[33.68931961  1.80433989],[27.08898354  1.80379331]
77,7.656467437756258,7.0000114684932315,6.5960178608168025,[46.4866333   1.80478001],[38.83016586  1.80476642],[31.83015442  1.80418193],[25.23413658  1.80362761]
78,7.674144745825003,7.000019097857945,6.59231569782019,[44.62945938  1.80451286],[36.95531464  1.80463374],[29.95529556  1.80404961],[23.36297989  1.80348718]
79,7.689136505639894,7.000007653716373,6.589252496562049,[42.75618362  1.80443919],[35.06704712  1.804528  ],[28.06703949  1.80394447],[21.47778702  1.80337465]
80,7.701545716225413,7.000005746328048,6.586706186633861,[40.86936569  1.80456424],[33.16781998  1.80444694],[26.16781425  1.80386388],[19.58110809  1.80328846]
81,7.712793364303992,7.000001931620836,6.584232355696326,[38.97118378  1.80484951],[31.25839043  1.8043834 ],[24.25838852  1.80380046],[17.67415619  1.80322242]
82,7.723953298306565,7.000001931660661,6.581766153839847,[37.06276703  1.80521679],[29.33881378  1.80432713],[22.33881187  1.80374372],[15.75704575  1.80316663]
83,7.73505984733804,7.000001931690476,6.579306627298248,[35.14438248  1.80556166],[27.40932274  1.80426204],[20.40932083  1.80367827],[13.83001423  1.80310678]
84,7.746145412899723,7.000001931750062,6.5768594981695445,[33.21590042  1.80576682],[25.46975517  1.80417049],[18.46975327  1.80358601],[11.89289379  1.80302429]
85,7.7571927965744925,7.0000019317998525,6.574418090831061,[31.27753258  1.8057307 ],[23.52033997  1.80403709],[16.52033806  1.80345201],[9.94591999 1.80290329]
86,7.768201980923867,7.000003839188319,6.5719828823811275,[29.32910538  1.80539465],[21.56090355  1.80385327],[14.56089973  1.80326772],[7.98891687 1.80273223]
87,7.7791767958813045,7.000005746586901,6.569554349819595,[27.37065315  1.80476272],[19.59147644  1.80362058],[12.59147072  1.80303442],[6.02191639 1.80251038]
88,7.790128727931479,7.000004792882664,6.567132016600051,[25.40220833  1.80391026],[17.61207962  1.8033514 ],[10.61207485  1.80276561],[4.04494286 1.80224741]
89,7.800107956472695,7.000006700121695,6.565014144509917,[23.42400169  1.80297697],[15.62389374  1.80306876],[8.62388706 1.80248427],[2.05887294 1.80196428]
90,7.807229069814728,7.0000071767998335,6.563673681538307,[21.43663406  1.80214334],[13.62940502  1.80280173],[6.62939787 1.80221915],[0.06572421 1.80168939]
91,7.811612191858611,7.000005269332232,6.562866352916879,[19.44260216  1.8015945 ],[11.63099003  1.80258381],[4.63098478 1.80200267],[-1.93188155  1.80145597]
92,7.8139200810575025,7.000004553967813,6.562485060137438,[17.4444828  1.801476 ],[9.63056278 1.80244434],[2.63055825 1.8018645 ],[-3.93192673  1.80083656]
93,7.814517517147655,7.000004434719036,6.562460563400902,[15.44417     1.80185342],[7.6296525  1.80240023],[0.62964809 1.80182087],[-5.93281221  1.79997325]
94,7.8137583767860175,7.000004911615424,6.562710772322726,[13.44322491  1.80268216],[5.62946653 1.80244744],[-1.37053835  1.80186737],[-7.93324852  1.79904628]
95,7.812002280232733,7.000003176678231,6.5631597199642835,[11.44289589  1.8037982 ],[3.63089371 1.80255938],[-3.36910939  1.80151951],[-9.93226814  1.79795229]
96,7.809575524876821,7.00000298254544,6.5637362045381815,[9.44432735 1.8049407 ],[1.63475215 1.80268836],[-5.36525059  1.80085254],[-11.9289856    1.79688966]
97,7.806774040272714,7.000001241260165,6.564377009809511,[7.44788551 1.80579913],[-0.35888794  1.80277348],[-7.35888863  1.79998398],[-13.9232645    1.79612815]
98,7.803867065952423,7.000001602209434,6.565022151782008,[5.45389223 1.80608165],[-2.34997392  1.80229652],[-9.34997463  1.79877269],[-15.91499615   1.79588091]
99,7.801093547798041,7.000004435903874,6.565622430804286,[3.46251655 1.80559134],[-4.33857584  1.80133426],[-11.33857918   1.79741347],[-17.90420151   1.79626131]
100,7.79864748437078,7.000006770256127,6.566135487050609,[1.47385919 1.80428922],[-6.32478714  1.80004752],[-13.32479286   1.79621673],[-19.89092827   1.79724526]
101,7.796644619107614,7.0000091844264105,6.566546254956883,[-0.51262057  1.80233324],[-8.30926418  1.79837584],[-15.30927277   1.79547429],[-21.87581825   1.79865122]
102,7.795132020022409,7.0000077341746705,6.566850476856552,[-2.49734902  1.79961228],[-10.29248047   1.79661798],[-17.2924881    1.79540682],[-23.85933685   1.80016243]
103,7.794109972016032,7.000007689124931,6.567047334787865,[-4.48048925  1.79672241],[-12.27459908   1.79518974],[-19.2746067    1.79610419],[-25.84165192   1.80138469]
104,7.793545246976747,7.000006370184519,6.567142089642285,[-6.4627471   1.79434824],[-14.25629234   1.79446352],[-21.25629807   1.79747581],[-27.82343864   1.80192983]
105,7.793377144342984,7.000005298241354,6.567158136155945,[-8.44457054  1.79283237],[-16.23794746   1.79469144],[-23.23795128   1.79924881],[-29.80510902   1.80151439]
106,7.793530206763699,7.0000056585182175,6.56710441001058,[-10.42625809   1.79263496],[-18.2197876    1.79592931],[-25.21979141   1.80101001],[-31.78689575   1.80004835]
107,7.793931072490974,7.000005129484841,6.566999134439713,[-12.40810776   1.79400575],[-20.20203781   1.7979908 ],[-27.20204163   1.80228114],[-33.76903915   1.79768789]
108,7.794493570459562,7.000004150925929,6.566872447109646,[-14.39012337   1.79681671],[-22.18461609   1.8004545 ],[-29.1846199    1.80262411],[-35.75148773   1.79483557]
109,7.7951396184370685,7.000003881624603,6.566730013697633,[-16.37269974   1.80054975],[-24.16783905   1.80273283],[-31.16784286   1.80176485],[-37.73456573   1.79207861]
110,7.795804979788362,6.999997633285348,6.566588761794565,[-18.35594749   1.80438173],[-26.15175247   1.80418944],[-33.15174866   1.79968703],[-39.71833038   1.79007447]
111,7.796434999227385,6.999994604207482,6.566456052390153,[-20.33981705   1.80733788],[-28.13625145   1.80428743],[-35.13624191   1.79667342],[-41.70269394   1.78940201]
112,7.796993469486622,7.000000666471406,6.566334402327202,[-22.32406616   1.80849242],[-30.12105751   1.80274105],[-37.12105179   1.79328382],[-43.68738556   1.79040384]
113,7.797458527373519,7.0000062866511215,6.5662389967045955,[-24.30887604   1.80722797],[-32.10633087   1.79963863],[-39.10633087   1.7902571 ],[-45.67256927   1.79304862]
114,7.797817488251841,7.000007418418008,6.566171457103722,[-26.2939682    1.80344033],[-34.09178162   1.7954706 ],[-41.09178543   1.78836763],[-47.65795135   1.79689181]
115,7.798067966270097,7.00000438908849,6.566136624170737,[-28.2794342    1.79764974],[-36.07749939   1.79106426],[-43.0775032    1.78822851],[-49.64362717   1.80112338]
116,7.798218566804938,7.000000510500044,6.566113494897506,[-30.26521683   1.79095423],[-38.0634346   1.7874366],[-45.0634346    1.79010999],[-51.62953186   1.80471158]
117,7.798271214756997,7.000001030484347,6.566109715930947,[-32.25094604   1.78484035],[-40.04921722   1.78558505],[-47.04921341   1.7938211 ],[-53.61531067   1.80661094]
118,7.798250110204265,7.000014904707244,6.56610900635628,[-34.23678207   1.7808913 ],[-42.03503036   1.78621793],[-49.03503418   1.79867828],[-55.60113907   1.80603158]
119,7.798177310356496,7.0000332332669615,6.5661163982722135,[-36.22247314   1.78042591],[-44.02064514   1.78952909],[-51.02066422   1.80360878],[-57.58678055   1.802683  ]
120,7.798088189257298,7.000045134060323,6.566136041739919,[-38.20814133   1.78406823],[-46.00622177   1.79505873],[-53.0062561    1.80735612],[-59.57238388   1.79693818]
121,7.797984177100123,7.000053112618193,6.566181738559227,[-40.19379425   1.79147995],[-47.9917717    1.80172467],[-54.99182129   1.80874622],[-61.55797577   1.78982615]
122,7.797881124843109,7.000045847597761,6.566225569300937,[-42.17937088   1.80132747],[-49.97724915   1.80800545],[-56.97729492   1.80700684],[-63.5434761   1.7828635]
123,7.797779118960201,7.000045551318032,6.566256515942713,[-44.16464996   1.8114742 ],[-51.96242905   1.81222045],[-58.96246719   1.80203903],[-65.52867889   1.77777922]
124,7.797678759322958,7.000058424691176,6.566268102847091,[-46.14988708   1.81938136],[-53.94756317   1.81292498],[-60.9475975    1.79455936],[-67.51383972   1.77612209]
125,7.79762254490788,7.00008464018722,6.566257609175404,[-48.13508987   1.8226229 ],[-55.93270111   1.80934298],[-62.93274689   1.78601706],[-69.49900055   1.77881742]
126,7.7976088598747415,7.00012286007291,6.566235030753003,[-50.1201973   1.8195672],[-57.91778564   1.801682  ],[-64.91786957   1.77833414],[-71.48410034   1.78581095]
127,7.797649093488165,7.000144350681935,6.566238458813464,[-52.1050148   1.8099848],[-59.9026413    1.79121184],[-66.90276337   1.77355027],[-73.46896362   1.79594874]
128,7.797736753482328,7.000129171552775,6.5662796340049265,[-54.08982468   1.79533339],[-61.88754654   1.78009439],[-68.88767242   1.77331114],[-75.45386505   1.80711377]
129,7.797832352461091,7.000106879303046,6.566327091867536,[-56.07471085   1.778548  ],[-63.87253952   1.77097416],[-70.87264252   1.77834678],[-77.43885803   1.81662583]
130,7.797920794408476,7.00010983588273,6.566324495961336,[-58.05962372   1.76348519],[-65.85754395   1.76645982],[-72.85762024   1.78812993],[-79.42385864   1.82175457]
131,7.798017041968184,7.0001818933434015,6.566236979740335,[-60.04432678   1.75425613],[-67.84233093   1.7684356 ],[-74.84243774   1.80085731],[-81.40864563   1.82040405]
132,7.798168190568301,7.000277718594836,6.566116590514346,[-62.02902985   1.75419021],[-69.8271637   1.7773329],[-76.8273468    1.81372833],[-83.39346313   1.81188941]
133,7.798410077146921,7.000353814696786,6.566046387238978,[-64.01372528   1.76465893],[-71.81208801   1.79183304],[-78.8123703    1.82347834],[-85.37836456   1.79731536]
134,7.798714502383535,7.000366475797665,6.566075074128666,[-65.99839783   1.78438091],[-73.79707336   1.80903363],[-80.79741669   1.82703805],[-87.3633194    1.77946198]
135,7.799026527225894,7.000313260031287,6.566185795998017,[-67.98311615   1.80952096],[-75.78212738   1.82496762],[-82.78244019   1.82244408],[-89.34835052   1.7622999 ]
136,7.799278311636091,7.000291258826992,6.56623175885586,[-69.96770477   1.8343941 ],[-77.76698303   1.83529782],[-84.76722717   1.80961359],[-91.33319092   1.75028729]
137,7.799485774436133,7.0003857381952255,6.566113890252872,[-71.95235443   1.85252666],[-79.75182343   1.83634782],[-86.75205994   1.79063928],[-93.31803131   1.74737811]
138,7.799738745213451,7.000597675981017,6.565848388630074,[-73.93696594   1.85790539],[-81.73664093   1.82636845],[-88.73700714   1.76944101],[-95.30284119   1.75571692]
139,7.8001701012400115,7.000806376919992,6.5656249774634095,[-75.92134094   1.84703112],[-83.72140503   1.80636358],[-90.72199249   1.75100029],[-97.28757477   1.77468002]
140,7.800748825864603,7.000897492823954,6.565629827714833,[-77.90531158   1.82052684],[-85.70595551   1.78007114],[-92.70674133   1.74053001],[-99.27209473   1.80077827]
141,7.801388495441861,7.000817701802948,6.565865766201333,[-79.8892746    1.78335392],[-87.69060516   1.75328982],[-94.69141388   1.74207294],[-101.25671387    1.8282665 ]
142,7.801948647307412,7.000713156621677,6.566077642045988,[-81.87339783   1.74375451],[-89.67533875   1.73277235],[-96.67601013   1.75695574],[-103.24142456    1.85027766]
143,7.8023950021015995,7.000797349265363,6.565971900852719,[-83.85734558   1.71158624],[-91.659729    1.7250284],[-98.66028595   1.78304541],[-105.22580719    1.85997295]
144,7.802854329692166,7.001199771630404,6.565446363145336,[-85.84112549   1.6967597 ],[-93.64389038   1.73411906],[-100.6446228     1.81501281],[-107.20996094    1.8527106 ]
145,7.8036211918334475,7.001743841327117,6.5648499570470165,[-87.82444763   1.70612621],[-95.62788391   1.75984716],[-102.62910461    1.84543622],[-109.19393158    1.8280617 ]
146,7.804798026114805,7.002098236020983,6.564653863127666,[-89.80699921   1.74028015],[-97.61158752   1.79749393],[-104.61334991    1.86607337],[-111.17756653    1.79030669]
147,7.806180870427515,7.002028998301821,6.565083268574234,[-91.78938293   1.79274893],[-99.59542847   1.83871555],[-106.59738922    1.86962974],[-113.16133881    1.74762905]
148,7.807456616149451,7.001724593266764,6.5656803145757605,[-93.77198792   1.85161662],[-101.57941437    1.87331915],[-108.58110809    1.85252845],[-115.14524841    1.71033192]
149,7.808434359447498,7.001734584150885,6.565711372962562,[-95.75455475   1.90224683],[-103.56298065    1.89075518],[-110.56432343    1.81668389],[-117.12879944    1.68932414]
150,7.809385075709134,7.002438986980525,6.535909379058752,[-97.73680878   1.92929721],[-105.54605865    1.88334501],[-112.54756927    1.76932395],[-119.08293915    1.68534756]
151,7.810842078136933,7.003619867363596,6.422871258819553,[-99.71807861   1.92115545],[-107.52859497    1.84982383],[-114.53103638    1.72134972],[-120.95386505    1.69796109]
152,7.813132444677085,7.00453403037176,6.226757125448851,[-101.69792175    1.87566268],[-109.51065063    1.79625225],[-116.51430511    1.68525267],[-122.74092102    1.72718906]
153,7.815923467274202,6.9758116943218464,5.977578931678785,[-103.67727661    1.80171013],[-111.49291229    1.73463893],[-118.46835327    1.66272271],[-124.44500732    1.76787126]
154,7.8185438413019055,6.863951246084916,5.74609548194633,[-105.6567688     1.71664155],[-113.47522736    1.68012321],[-120.33913422    1.65543878],[-126.08305359    1.81356382]
155,7.820582626428947,6.66921734892826,5.545528205931572,[-107.63669586    1.6417973 ],[-115.45727539    1.64875793],[-122.12647247    1.6651994 ],[-127.6685791     1.85997415]
156,7.822395162624047,6.392439877124793,5.41488219549278,[-109.61611938    1.59980106],[-117.4383316     1.65329945],[-123.83068085    1.68733966],[-129.24113464    1.90628922]
157,7.7958619616033324,6.071618807436514,5.356606274599538,[-111.59353638    1.60817623],[-119.38895416    1.69139445],[-125.46051788    1.7172581 ],[-130.81195068    1.95262539]
158,7.6867984495773625,5.779088805697693,5.352772604742632,[-113.56840515    1.67015231],[-121.25471497    1.75682318],[-127.03379822    1.74881124],[-132.38072205    1.99897146]
159,7.493739708915986,5.540649528288494,5.378126712488626,[-115.54204559    1.77266908],[-123.03543854    1.84475935],[-128.57571411    1.78038728],[-133.9473114     2.04532027]
160,7.247783323726922,5.384349367729995,5.402995359005912,[-117.48569489    1.90521801],[-124.73336029    1.94656146],[-130.11602783    1.81199455],[-135.51177979    2.09167242]
161,7.023323082197506,5.290582548817332,5.42740835502192,[-119.34485626    2.05357242],[-126.36817932    2.0530026 ],[-131.65461731    1.84362948],[-137.07403564    2.13802099]
162,6.8353240913459965,5.243659711597366,5.451151369466395,[-121.12000275    2.2060678 ],[-127.95516205    2.15860462],[-133.19116211    1.87528408],[-138.63354492    2.18434811]
163,6.723614083695518,5.202936662462853,5.474117070303659,[-122.81192017    2.35764217],[-129.53488159    2.26396179],[-134.72555542    1.90695322],[-140.19009399    2.23064423]
164,6.692457609099168,5.163026905280188,5.496152553804106,[-124.42153168    2.50590849],[-131.1125946     2.36928582],[-136.25762939    1.9386307 ],[-141.74336243    2.27689981]
165,6.723840276966475,5.123856667720761,5.517226655796036,[-125.96665192    2.65062952],[-132.68818665    2.47456431],[-137.78717041    1.97031069],[-143.29310608    2.32310295]
