,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.195419477512329,6.999984765602463,6.706382774640808,[79.60020447  1.80891287],[72.40478516  1.80736732],[65.40480042  1.80678296],[58.69841766  1.80622542]
58,7.225921786204692,6.999992394977147,6.699489616755278,[78.1555481   1.80873561],[70.92962646  1.80723727],[63.92963409  1.80665314],[57.2301445  1.806095 ]
59,7.256332521633831,6.999992394977147,6.692623161800557,[76.68339539  1.80845439],[69.42706299  1.80711198],[62.42707062  1.80652785],[55.73444748  1.80596852]
60,7.285934531612762,6.999977136188095,6.6861534353603975,[75.18372345  1.80809343],[67.897789    1.80699122],[60.89781189  1.80640709],[54.21165848  1.80584657]
61,7.313247726159969,6.999969506813525,6.68029406047122,[73.65718079  1.80769062],[66.34393311  1.80687487],[59.34396362  1.80629051],[52.66366959  1.80572891]
62,7.338089008346358,6.999973321520765,6.675060295981849,[72.10585022  1.80729222],[64.76776123  1.80676293],[57.76778793  1.80617845],[51.09272766  1.80561519]
63,7.360599523471011,6.999969506833326,6.670330071570938,[70.53220367  1.80694544],[63.17160416  1.80665708],[56.17163467  1.80607247],[49.50130463  1.80550706]
64,7.38216400265295,6.999969506833333,6.665664697044627,[68.93840027  1.80669141],[61.55623627  1.80655897],[54.55626678  1.80597436],[47.89060211  1.80540645]
65,7.403663635754291,6.999969506833333,6.661006951903945,[67.32537842  1.80655611],[59.92171478  1.80647004],[52.9217453   1.80588543],[46.26073837  1.80531514]
66,7.425106050246233,6.999969506833432,6.656368280148101,[65.69319916  1.8065449 ],[58.26809311  1.80638778],[51.26812363  1.80580318],[44.61175537  1.80523169]
67,7.446491248840146,6.9999695068234775,6.65173723765406,[64.04205322  1.80663824],[56.59556198  1.8063066 ],[49.5955925   1.80572212],[42.94385529  1.80515099]
68,7.467819236036452,6.99996950682347,6.647117639067782,[62.37184906  1.80679393],[54.90402985  1.8062185 ],[47.90406036  1.80563402],[41.25694275  1.80506539]
69,7.48909001285624,6.99996950682347,6.6425132991089315,[60.68262863  1.80695546],[53.19353867  1.8061161 ],[46.19356918  1.80553162],[39.55105591  1.8049674 ]
70,7.510303573251108,6.9999695068234775,6.637924217820963,[58.97460556  1.80706155],[51.46430206  1.80599356],[44.46433258  1.80540907],[37.82640839  1.8048507 ]
71,7.531456091019613,6.999969506833432,6.6333503953066675,[57.24766541  1.80705845],[49.71620941  1.80584741],[42.71623993  1.8052628 ],[36.08288956  1.80471051]
72,7.552551370234082,6.999969506853241,6.628780387504486,[55.50186539  1.80691183],[47.94931412  1.80567849],[40.94934464  1.80509365],[34.32056427  1.80454731]
73,7.573585593381419,6.999969506853341,6.624233268055963,[53.73741531  1.80661464],[46.1638298   1.80549252],[39.16386032  1.80490768],[32.53962708  1.80436528]
74,7.594566397729827,6.999969506853241,6.619695685556725,[51.95420456  1.80619085],[44.35963821  1.80529773],[37.35966873  1.80471289],[30.73997307  1.80417192]
75,7.61549379717399,6.999969506853348,6.61516001065967,[50.15228271  1.80569398],[42.53678894  1.80510521],[35.53681946  1.80452037],[28.92165947  1.80397773]
76,7.636348729202284,6.999969506843282,6.610649131551495,[48.33187866  1.80519795],[40.69552994  1.80492616],[33.69556046  1.80434144],[27.08491135  1.80379403]
77,7.656394958508482,6.999969506843389,6.60652353700937,[46.49287033  1.80478191],[38.83647537  1.80476809],[31.83650589  1.80418336],[25.22998238  1.80362952]
78,7.674041748976507,6.999965692146101,6.603021645525472,[44.63578033  1.80451608],[36.96173859  1.80463552],[29.96177292  1.8040508 ],[23.3587513   1.80348992]
79,7.688976288324861,6.999967599494692,6.600139642301853,[42.76258087  1.80444336],[35.07360458  1.80452955],[28.07363701  1.80394483],[21.47349739  1.80337751]
80,7.701320649134472,6.99997141419198,6.597780252504972,[40.87583923  1.80456865],[33.17451859  1.80444825],[26.1745472   1.80386353],[19.57676697  1.80329096]
81,7.712499632773977,6.999967599494692,6.595491434465624,[38.97772598  1.80485308],[31.26522636  1.80438435],[24.26525879  1.80379963],[17.66976738  1.80322349]
82,7.723587087646487,6.999967599494791,6.593202616125279,[37.06937027  1.80521917],[29.34578323  1.80432713],[22.34581566  1.80374241],[15.75261307  1.80316615]
83,7.734626879324765,6.999967599494795,6.590926195177301,[35.15105438  1.8055619 ],[27.41642761  1.80426157],[20.41646004  1.80367684],[13.82553387  1.80310476]
84,7.7456227991152815,6.999967599494692,6.5886621716700695,[33.2226181   1.80576479],[25.47699547  1.80416977],[18.47702789  1.80358505],[11.88836575  1.80302095]
85,7.756590073822787,6.99996759947478,6.586404823611212,[31.28410339  1.80572724],[23.5275135   1.80403638],[16.52754593  1.8034519 ],[9.94114113 1.80289912]
86,7.767524871322079,6.999970460497769,6.584152720672171,[29.33573914  1.80539048],[21.56821442  1.80385339],[14.56824398  1.80326891],[7.98409128 1.80272877]
87,7.7784310218055355,6.999971414172168,6.581905863051482,[27.37735176  1.80475807],[19.59892082  1.80362117],[12.59894943  1.80303669],[6.01704359 1.80250812]
88,7.789306660289766,6.999972367846464,6.579663774198494,[25.40896797  1.8039062 ],[17.61966133  1.80335271],[10.61968899  1.80276823],[4.04002523 1.80224645]
89,7.799231529833634,6.999969506813482,6.577705880833102,[23.43082428  1.80297494],[15.63159275  1.8030715 ],[8.63162327 1.80248713],[2.05391741 1.80196536]
90,7.806329755209755,6.999969029986285,6.57646581422441,[21.44351387  1.80214405],[13.63718414  1.80280566],[6.63721514 1.80222118],[0.06074934 1.80169225]
91,7.810699525575235,6.999967122647626,6.575718067713172,[19.44952202  1.80159867],[11.63882256  1.80258822],[4.63885546 1.80200362],[-1.93686259  1.80145991]
92,7.813007414419105,6.999967122677494,6.575364669279132,[17.45143509  1.80148339],[9.63842773 1.80244911],[2.63846064 1.80186415],[-3.93690395  1.80084109]
93,7.813612956637698,6.999966049803857,6.57534160182574,[15.45114326  1.80186343],[7.63753033 1.80240417],[0.6375643  1.80181909],[-5.93777704  1.7999773 ]
94,7.8128685989155,6.999966526631046,6.575573689700538,[13.45021248  1.80269289],[5.63734388 1.80244946],[-1.36262262  1.8018645 ],[-7.93819571  1.79904854]
95,7.811128477688698,6.999965268727843,6.575989496518714,[11.45010948  1.80380762],[3.6389811  1.80255914],[-3.36098409  1.80151522],[-9.93697262  1.79795194]
96,7.808722346507397,6.9999630481231145,6.5765235432064655,[9.45150566 1.80494606],[1.64278364 1.80268514],[-5.35717916  1.8008467 ],[-11.93370152   1.79688561]
97,7.805942587331445,6.999961991699712,6.57711571292669,[7.45498896 1.80579829],[-0.35095304  1.80276752],[-7.35091448  1.79997778],[-13.92802906   1.79612088]
98,7.803055965926083,6.999962978344508,6.577713649089757,[5.46097612 1.80607438],[-2.34207892  1.80228949],[-9.34204102  1.79876578],[-15.91975403   1.79587233]
99,7.800301755719615,6.999964381522117,6.578266244613382,[3.46978903 1.80557668],[-4.33051157  1.80132711],[-11.33047485   1.79740644],[-17.908741     1.79625475]
100,7.797870351617424,6.999964809832395,6.578743061863129,[1.48106241 1.80426991],[-6.31680679  1.80004203],[-13.31677055   1.79620898],[-19.89551353   1.79724073]
101,7.795876723571585,6.999966271707558,6.5791252203711545,[-0.50551778  1.80231452],[-8.30139351  1.79837489],[-15.30135918   1.79546702],[-21.88048363   1.79864943]
102,7.7943705031960935,6.99996863514337,6.579404646582994,[-2.49006629  1.79959726],[-10.28443623   1.79662371],[-17.28440475   1.79540324],[-23.86380768   1.80016482]
103,7.793352750779931,6.999967633364552,6.579588153746317,[-4.4732852   1.79671347],[-12.2666378    1.79520047],[-19.26660538   1.79610384],[-25.84619141   1.80139148]
104,7.792788506629576,6.999973940294237,6.579669558321735,[-6.45565319  1.79434812],[-14.2484417    1.79447758],[-21.24841499   1.79747832],[-27.82808304   1.8019408 ]
105,7.792619928324416,6.9999766807314785,6.579677973563923,[-8.43730545  1.79284441],[-16.22992516   1.79470921],[-23.22990036   1.79925537],[-29.80957794   1.80152595]
106,7.792772987661346,6.999977041121843,6.579624246354683,[-10.41885948   1.79265761],[-18.21163177   1.79594779],[-25.21160698   1.8010186 ],[-31.79123116   1.80005658]
107,7.7931690795708155,6.999978423469066,6.579530414895233,[-12.40063763   1.79403305],[-20.19380569   1.79800391],[-27.19378281   1.80228913],[-33.77331161   1.79769158]
108,7.793727761187497,6.9999755418441785,6.57941135824429,[-14.3828001    1.79683888],[-22.17652702   1.8004576 ],[-29.17650223   1.8026309 ],[-35.75590897   1.7948339 ]
109,7.794369043771325,6.999971455125043,6.579278458842652,[-16.36528397   1.80056131],[-24.15965271   1.80272341],[-31.1596241    1.80176687],[-37.73889542   1.79207242]
110,7.795032504099073,6.999969013034532,6.579146737163973,[-18.34841728   1.80437911],[-26.14344978   1.80416727],[-33.14341736   1.79968047],[-39.72255707   1.79006422]
111,7.795660620462274,6.999954531129644,6.5790292854342045,[-20.33224678   1.80731881],[-28.1279068    1.80425632],[-35.12785721   1.79665959],[-41.70688248   1.78938949]
112,7.796215270488901,6.999962500382169,6.578915270042914,[-22.31645584   1.80845845],[-30.11266899   1.80270839],[-37.11262512   1.79326534],[-43.69153976   1.79039145]
113,7.796676499040099,6.999968129491833,6.578823685953099,[-24.3012352    1.80718505],[-32.09790802   1.79961193],[-39.09786987   1.79023802],[-45.67669296   1.7930392 ]
114,7.797031634505662,6.9999692767893,6.578763778262442,[-26.28652191   1.80340159],[-34.0835495    1.79545784],[-41.08351517   1.78834963],[-47.66227341   1.79688621]
115,7.797285924989086,6.999966248996963,6.578725118683272,[-28.27194214   1.79762375],[-36.06922531   1.79107225],[-43.06919098   1.78821957],[-49.64790344   1.8011235 ]
116,7.797438444443727,6.999958539948752,6.578709597887379,[-30.25765038   1.79094577],[-38.05508804   1.78746569],[-45.05504608   1.79011571],[-51.63373947   1.80471897]
117,7.797489204783622,6.999966670081508,6.578702010774932,[-32.24358368   1.78485084],[-40.04107285   1.78562593],[-47.0410347    1.79383802],[-53.61972427   1.80662942]
118,7.79747192119409,6.999972903669758,6.578693681162396,[-34.22937393   1.78092623],[-42.02684402   1.78626609],[-49.02680588   1.79870427],[-55.60549545   1.80605435]
119,7.797402919965695,6.999987437577151,6.5787010856909065,[-36.21519852   1.78047454],[-44.01259613   1.7895714 ],[-51.01256943   1.80364144],[-57.59127045   1.80270672]
120,7.797309949000072,6.999995549146585,6.5787245440895825,[-38.20082092   1.78412461],[-45.99812317   1.79508471],[-52.99810791   1.80738556],[-59.57682419   1.79695678]
121,7.797205911101102,7.00000353642169,6.578758772823907,[-40.18638229   1.79153395],[-47.98358154   1.80172646],[-54.98358154   1.80876279],[-61.56231308   1.78983247]
122,7.7971066887370615,6.999992438094669,6.578806377002997,[-42.17192078   1.80136108],[-49.96902466   1.80797708],[-56.96901703   1.80700505],[-63.54777908   1.78285599]
123,7.797004730215491,6.999995907171408,6.578837299185322,[-44.1571579    1.81147325],[-51.9541626   1.812163 ],[-58.95415115   1.80201817],[-65.53294373   1.77775908]
124,7.796912035131467,7.000008729759401,6.57884889854303,[-46.14234924   1.81933987],[-53.93925858   1.81284773],[-60.93924332   1.79452181],[-67.51806641   1.77609396]
125,7.796855794915495,7.000031121195472,6.5788384539251545,[-48.1275177    1.82254374],[-55.92436218   1.80926204],[-62.92435455   1.78597021],[-69.50318909   1.77878821]
126,7.7968420075063545,7.000069350901829,6.5788235528984655,[-50.11238098   1.81945193],[-57.90920258   1.80161047],[-64.90923309   1.77829373],[-71.48805237   1.78579628]
127,7.796885967205961,7.000087100638671,6.578826991474709,[-52.09720612   1.80986571],[-59.89406967   1.79117143],[-66.89413452   1.77352166],[-73.47292328   1.79595089]
128,7.796969817301469,7.000083412904863,6.578852845324598,[-54.0820694    1.79524791],[-61.87902451   1.78010309],[-68.87910461   1.7733016 ],[-75.45787048   1.80713058]
129,7.797065503760684,7.000061059391425,6.578907723031617,[-56.06673431   1.77851975],[-63.86379623   1.77104425],[-70.86385345   1.77837539],[-77.44264984   1.81664979]
130,7.797169330682119,7.0000638865121445,6.578897335550954,[-58.05147171   1.7635287 ],[-65.84864044   1.76658499],[-72.84867096   1.78819907],[-79.4274826    1.82177711]
131,7.797265614270674,7.000128201322393,6.578809942201359,[-60.03608322   1.75437343],[-67.83333588   1.76858938],[-74.83338928   1.8009491 ],[-81.41217041   1.82042027]
132,7.797420429394688,7.000224027428325,6.578689856308501,[-62.02070618   1.75436366],[-69.81809235   1.7774781 ],[-76.81822205   1.81381845],[-83.39691162   1.81189525]
133,7.7976467704151515,7.000307797577088,6.57861980038802,[-64.00512695   1.76487148],[-71.80272675   1.79193866],[-78.80296326   1.82353055],[-85.38153076   1.79729962]
134,7.797935762731062,7.000320585667465,6.578655775612142,[-65.98958588   1.7845856 ],[-73.78748322   1.80906522],[-80.78778076   1.82702529],[-87.36626434   1.77942717]
135,7.798240308871263,7.0002674888384435,6.57876571920897,[-67.9741745    1.80965054],[-75.7723999    1.82489789],[-82.77266693   1.82236004],[-89.35115814   1.76226199]
136,7.798492465343893,7.000245371300831,6.578811049347552,[-69.95865631   1.83439887],[-77.75714874   1.8351239 ],[-84.75734711   1.80947006],[-91.33589172   1.75026238]
137,7.798684916284715,7.000331854478242,6.578693319754458,[-71.94324493   1.85238481],[-79.74191284   1.83609712],[-86.74209595   1.79046202],[-93.32064819   1.74737906]
138,7.798945258038085,7.000527991150866,6.578451653758536,[-73.92758942   1.85760117],[-81.72647095   1.82607329],[-88.72676849   1.76927173],[-95.3052063    1.75577343]
139,7.799345395099957,7.000751701052541,6.57821419689035,[-75.91178131   1.84661531],[-83.71102142   1.80609047],[-90.71155548   1.75088823],[-97.28972626   1.77478921]
140,7.799931299245013,7.000843362604806,6.578226844464934,[-77.89585114   1.82013476],[-85.69567871   1.77990961],[-92.69641113   1.74049711],[-99.27436066   1.80089974]
141,7.800578706870546,7.000748915514815,6.578468523208681,[-79.87969208   1.7830869 ],[-87.68021393   1.753304  ],[-94.68095398   1.74216342],[-101.25885773    1.82836318]
142,7.8011319075079975,7.0006292856860055,6.578685193620174,[-81.8637085    1.74367917],[-89.66483307   1.73298156],[-96.66542053   1.75717998],[-103.24344635    1.85032082]
143,7.801571389908665,7.000705422436007,6.5785637331480045,[-83.84784698   1.71171904],[-91.64940643   1.72536922],[-98.64987183   1.78334069],[-105.2279892     1.85997391]
144,7.802061197127421,7.001084340271586,6.578032731600598,[-85.83177185   1.6970793 ],[-93.63374329   1.73450446],[-100.63436127    1.81531179],[-107.2122879    1.8526721]
145,7.802849808324649,7.001597159528325,6.577431710145838,[-87.81497955   1.7066195 ],[-95.61764526   1.76021934],[-102.61872101    1.84566641],[-109.19612885    1.82794499]
146,7.804010295193978,7.001921436309787,6.577260093876586,[-89.79769897   1.74079764],[-97.60150146   1.79774833],[-104.60308838    1.86619163],[-111.17990875    1.79013824]
147,7.80538549229191,7.001830302694357,6.577672219287607,[-91.78028107   1.79312634],[-99.58553314   1.83876324],[-106.58729553    1.86960185],[-113.16383362    1.74746001]
148,7.8066316805480485,7.001503391024061,6.578301353615784,[-93.76280212   1.85175228],[-101.5694046     1.87310517],[-108.57087708    1.8522979 ],[-115.14764404    1.71022415]
149,7.807610803264225,7.0014900726294576,6.5783444587823565,[-95.74550629   1.90211451],[-103.55310822    1.89034259],[-110.55420685    1.81630766],[-117.13132477    1.68928134]
150,7.808569404869134,7.002163123261175,6.548628338519182,[-97.7279129    1.92891514],[-105.53634644    1.88285089],[-112.5375824     1.76890612],[-119.0856781     1.68538499]
151,7.810032232093934,7.003319647788281,6.4357018879058625,[-99.70904541   1.92052817],[-107.51875305    1.84932411],[-114.52089691    1.72099853],[-120.95655823    1.69814646]
152,7.812290072841276,7.004211355397382,6.2396923328152605,[-101.68902588    1.87499261],[-109.50091553    1.79589581],[-116.50424957    1.68504024],[-122.7437973     1.72752011]
153,7.815088094497069,6.975482424688019,5.990592612156128,[-103.66829681    1.8011868 ],[-111.48310089    1.73455977],[-118.45821381    1.66276228],[-124.44787598    1.7683413 ]
154,7.81768724011031,6.863683766573487,5.759106110833205,[-105.64790344    1.71639657],[-113.46550751    1.68033457],[-120.32914734    1.65577626],[-126.08607483    1.81417155]
155,7.819728447497816,6.668958414641593,5.558569836818462,[-107.62796021    1.64191008],[-115.44768524    1.64921379],[-122.11662292    1.66584253],[-127.67177582    1.8607142 ]
156,7.821533888933949,6.3922813124552444,5.4279819060488705,[-109.60723114    1.60035121],[-117.42858124    1.65397048],[-123.82077026    1.68831921],[-129.24433899    1.90715671]
157,7.79495307876904,6.070504052297534,5.370831879680077,[-111.58454132    1.60906088],[-119.37905121    1.69218194],[-125.44950104    1.71783972],[-130.81515503    1.95361996]
158,7.685820276955225,5.776678239453996,5.368403168711535,[-113.55957794    1.67100811],[-121.24491119    1.75753057],[-127.02158356    1.74929106],[-132.38412476    2.00009871]
159,7.492701606664901,5.536935330622919,5.395146283544594,[-115.53338623    1.77322733],[-123.02574158    1.84526014],[-128.56230164    1.78079641],[-133.95089722    2.04658031]
160,7.246731080255785,5.379367341625489,5.421396737957926,[-117.47691345    1.90538299],[-124.723526      1.94683075],[-130.10121155    1.81232738],[-135.51533508    2.09305668]
161,7.022293094503562,5.2843149527372075,5.447054794937752,[-119.33576202    2.05325818],[-126.35805511    2.05303073],[-131.63822937    1.84387922],[-137.07725525    2.13951993]
162,6.8342361561462175,5.236127596193275,5.472181000258489,[-121.11084747    2.20519042],[-127.9449234     2.15839243],[-133.17340088    1.87545168],[-138.63676453    2.1859715 ]
163,6.722485796163755,5.194116398239701,5.496500116432596,[-122.8026886     2.35614228],[-129.52453613    2.26350856],[-134.70640564    1.90703475],[-140.19326782    2.23239136]
164,6.691692863878736,5.152857909605776,5.519965841893288,[-124.41184235    2.50361419],[-131.10217285    2.36859155],[-136.23706055    1.93862295],[-141.74653625    2.27877045]
165,6.725677874350886,5.112355611302598,5.542455606735852,[-125.95423126    2.64762497],[-132.67765808    2.47362876],[-137.76516724    1.97020996],[-143.29624939    2.32509637]
