,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.195076153948046,7.00000002442138,6.951046014203993,[79.6864624  1.8089186],[72.49138641  1.80737686],[65.49138641  1.80679214],[58.54034042  1.80621195]
58,7.225570832166332,7.000000024411422,6.951545739843454,[78.24481964  1.80874228],[71.01924896  1.80725312],[64.01924896  1.80666852],[57.06770325  1.80608475]
59,7.25597393790139,7.000007653785992,6.95204928014173,[76.77555847  1.80846262],[69.51958466  1.80713212],[62.51957703  1.80654776],[55.56752777  1.80596089]
60,7.28571327736236,6.999992394997038,6.952556635047579,[75.27875519  1.80810344],[67.99304199  1.80701327],[60.99304962  1.80642891],[54.04049301  1.80584002]
61,7.313247725181305,7.000000024391523,6.953052545740911,[73.75495911  1.80770242],[66.44171143  1.80689549],[59.44171143  1.80631113],[52.48865891  1.80572164]
62,7.338340778150957,6.999992395006892,6.953548456242341,[72.20616913  1.80730522],[64.86782837  1.80677891],[57.867836    1.80619442],[50.91428757  1.8056066 ]
63,7.3609962521462,6.999988580319665,6.95404436664382,[70.63462067  1.80695868],[63.27362442  1.80666625],[56.27363586  1.80608165],[49.31959152  1.80549669]
64,7.382396699363267,6.999988580319658,6.95454027698678,[69.04256439  1.80670297],[61.66016769  1.80656099],[54.66017914  1.80597639],[47.70563889  1.80539501]
65,7.403659821225844,6.999988580319658,6.955036187311612,[67.43136597  1.80656481],[60.02770615  1.80646527],[53.02771759  1.80588067],[46.07268143  1.8053031 ]
66,7.424869539326886,6.999988580319658,6.955532097717521,[65.8010025   1.80654943],[58.37613297  1.80637825],[51.37614441  1.80579364],[44.42061234  1.80521894]
67,7.446018226903606,6.999988580319658,6.956020378798715,[64.15151978  1.80663812],[56.70550156  1.80629492],[49.705513    1.80571032],[42.74949265  1.80513763]
68,7.467124961579251,6.999988580319658,6.956508660027437,[62.48313141  1.80679023],[55.01600647  1.80620909],[48.01601791  1.80562449],[41.05950928  1.80505204]
69,7.488163041186246,6.999988580319665,6.957004570807878,[60.79572678  1.80694997],[53.30756378  1.80611277],[46.30757523  1.80552816],[39.35057068  1.80495405]
70,7.509143903876627,6.999988580319658,6.95749285232256,[59.08950424  1.8070569 ],[51.58036041  1.80599892],[44.58037186  1.80541432],[37.62287903  1.80483699]
71,7.530075168018482,6.999992395016953,6.9579735045337054,[57.36437225  1.80705726],[49.83429718  1.80586255],[42.83430481  1.80527794],[35.87633133  1.80469632]
72,7.550945379500314,6.999992395016953,6.958469415566628,[55.62037277  1.80691659],[48.06942749  1.80570304],[41.06943512  1.80511844],[34.11096573  1.80453217]
73,7.5717621653580185,6.999992395016953,6.958953882429923,[53.85771561  1.80662692],[46.28595352  1.80552351],[39.28596115  1.80493891],[32.32700729  1.80434895]
74,7.592521718395531,6.999992395016946,6.959444071219241,[52.07629776  1.80621016],[44.48377609  1.80533087],[37.48378372  1.80474627],[30.52433968  1.80415404]
75,7.613220237197517,6.999992395016847,6.9599247230628585,[50.27615738  1.80571866],[42.66293716  1.80513525],[35.66294479  1.80455065],[28.7030201   1.80395854]
76,7.633850102687642,6.999992395016953,6.960409189340739,[48.45752716  1.80522478],[40.82367706  1.80494761],[33.82368469  1.80436301],[26.86327553  1.80377412]
77,7.653949737605896,6.999994302365541,6.960769677819268,[46.62029266  1.80480766],[38.96634293  1.8047781 ],[31.96634865  1.8041935 ],[25.00557899  1.80360949]
78,7.671958923947452,6.999996209714138,6.960933709234428,[44.76487732  1.8045361 ],[37.0929184   1.80463266],[30.09292221  1.80404806],[23.13198853  1.80347085]
79,7.6874771120558645,6.999992395016953,6.960899376389146,[42.89315414  1.80445445],[35.20567703  1.80451512],[28.20568466  1.80393052],[21.24478531  1.80336022]
80,7.700531007199207,6.9999981170628285,6.960695289619672,[41.0076828   1.80456948],[33.30715179  1.80442584],[26.3071537   1.80384123],[19.34645844  1.80327666]
81,7.712278381342872,6.999994302365544,6.960475944267266,[39.11066437  1.80484426],[31.398386   1.8043592],[24.39839172  1.8037746 ],[17.4379158   1.80321324]
82,7.723905615445827,6.999994302365544,6.960252784516568,[37.20357513  1.80520368],[29.47966957  1.80430663],[22.47967529  1.80372202],[15.51942253  1.80316019]
83,7.735490906705594,6.999994302365544,6.960031532433333,[35.28632736  1.80554378],[27.55083656  1.80425262],[20.55084229  1.80366802],[13.59081078  1.80310178]
84,7.747036139719443,6.999994302365644,6.959809326982405,[33.35915756  1.80575025],[25.61212158  1.80417824],[18.6121273   1.80359364],[11.652318    1.80301929]
85,7.758545099100668,6.999994302365544,6.959587121701131,[31.42189789  1.80572271],[23.66335297  1.80406439],[16.66335869  1.80347979],[9.70377159 1.80289543]
86,7.770029213266012,6.999991441342553,6.959367777487742,[29.4745903   1.80540121],[21.70456123  1.80389869],[14.70456982  1.80331409],[7.74520206 1.80271935]
87,7.781478960794704,6.999991441342651,6.959147479449852,[27.51725388  1.8047868 ],[19.73577499  1.80367827],[12.73578358  1.80309367],[5.77663612 1.80249047]
88,7.792896289437726,6.999990487658401,6.958927419423495,[25.54991531  1.80395103],[17.75701904  1.80341136],[10.75702858  1.80282688],[3.79810119 1.80221999]
89,7.803428650414486,6.999991441332687,6.95873286958374,[23.57260323  1.80302918],[15.76917458  1.80311859],[8.76918316 1.8025341 ],[1.81045032 1.80193043]
90,7.811171557229253,6.999992395006993,6.958609695764969,[21.58623505  1.80219936],[13.77506351  1.80283117],[6.77507114 1.80224669],[-0.18353853  1.80165255]
91,7.815957126018606,6.999993825518399,6.958533841475643,[19.59287262  1.80164373],[11.77691555  1.80258453],[4.77692175 1.80200005],[-2.18161201  1.8009609 ]
92,7.8185406257225525,6.999993348681271,6.958496808745947,[17.59511948  1.80150712],[9.7765789  1.80241406],[2.77658558 1.80182958],[-4.18191099  1.80000901]
93,7.819310203383064,6.999992752634833,6.958491993104,[15.59498024  1.80185795],[7.77567005 1.80234373],[0.77567732 1.80175924],[-6.18281412  1.79899633]
94,7.81863213084335,6.999993229471982,6.958512593669351,[13.5940485   1.80265641],[5.77541637 1.8023771 ],[-1.22457683  1.80179262],[-8.1830883   1.79784119]
95,7.81688247234722,6.999991971519542,6.958552270219864,[11.59382629  1.80374599],[3.77694392 1.80249286],[-3.22304797  1.80144954],[-10.18159866   1.79676235]
96,7.814405758737927,6.999989750846535,6.9586045369095855,[9.59502029 1.80487216],[1.78061485 1.80264473],[-5.21937466  1.80080688],[-12.17797756   1.79604161]
97,7.8115133440607005,6.999988798981595,6.9586627562867385,[7.5982523  1.80572999],[-0.21326049  1.80276978],[-7.21324873  1.79997981],[-14.17191029   1.79589307]
98,7.808487094087449,6.999987773513582,6.958720621508827,[5.60418367 1.80602956],[-2.20430255  1.8023417 ],[-9.20428944  1.79881871],[-16.16300964   1.79641747]
99,7.805579094537306,6.999988699412272,6.958775520532488,[3.61268592 1.80557251],[-4.19289207  1.80142641],[-11.19287968   1.79750717],[-18.1516552    1.79756093]
100,7.80299475532076,6.9999919881107155,6.958824706157537,[1.6236347  1.80431736],[-6.17935896  1.80017388],[-13.1793499    1.79634345],[-20.13817406   1.79910624]
101,7.800863763356656,6.999992018833792,6.958864167512483,[-0.36317587  1.80241156],[-8.16403866  1.79851294],[-15.16403008   1.79561007],[-22.12289238   1.80070186]
102,7.799242117284138,6.999990568284988,6.958891951214038,[-2.34791803  1.79972923],[-10.14715958   1.79673576],[-17.14715004   1.79552317],[-24.10603905   1.80192387]
103,7.798134967748148,6.9999905229096395,6.958910844217097,[-4.33128452  1.79685509],[-12.12941933   1.7952559 ],[-19.12940979   1.79616976],[-26.08831787   1.80237114]
104,7.797505378733408,6.999988250682028,6.958920854834886,[-6.31375122  1.79446793],[-14.1112566    1.79445529],[-21.1112442   1.7974683],[-28.07016373   1.80177021]
105,7.797296707770064,6.999986225380056,6.958919583210411,[-8.29545975  1.79291165],[-16.09275627   1.7946043 ],[-23.09274101   1.79916263],[-30.05166054   1.80006158]
106,7.797429711349027,6.999988492644618,6.9589127272581575,[-10.2770319    1.79264915],[-18.07446098   1.79577506],[-25.07444763   1.80085611],[-32.03335953   1.79745424]
107,7.797825812273919,6.999987961962509,6.958906590143264,[-12.25858307   1.79394507],[-20.05640793   1.79779959],[-27.05639458   1.80208766],[-34.01529694   1.79441381]
108,7.798396934775146,6.999990798968996,6.95889556656364,[-14.24053288   1.79668331],[-22.03892899   1.80026877],[-29.03891945   1.80243671],[-35.99780655   1.79158163]
109,7.799064956525446,6.999990529937391,6.958882157054854,[-16.22307205   1.80036581],[-24.02213669   1.80260098],[-31.02212715   1.80163479],[-37.98099899   1.78965271]
110,7.799755096510015,6.999993815523434,6.958862507459458,[-18.20601273   1.8041873 ],[-26.00576782   1.8041532 ],[-33.00576019   1.79965556],[-39.96461487   1.78921497]
111,7.800409822721431,6.99999459681982,6.95884598876184,[-20.18963242   1.80718124],[-27.99004173   1.80437243],[-34.9900322    1.79676521],[-41.94887543   1.79057014]
112,7.800996793928784,6.999996846463955,6.958824158721623,[-22.17392921   1.8084259 ],[-29.97492409   1.80295146],[-36.97491455   1.79349816],[-43.93373871   1.79361653]
113,7.801486606599989,7.000004374831569,6.95881649547528,[-24.1585598    1.80728233],[-31.96004295   1.79994297],[-38.96004105   1.79056478],[-45.91885376   1.79781973]
114,7.801868538582218,7.000007418418008,6.95880686600859,[-26.1436882    1.80362415],[-33.94555283   1.79580867],[-40.94555664   1.78870571],[-47.90435028   1.80227304]
115,7.80214396220885,7.000012020222203,6.958796174700669,[-28.12903404   1.79793918],[-35.93117523   1.79136157],[-42.93118668   1.78852153],[-49.88996124   1.80586314]
116,7.802306088780906,7.000008136802816,6.958788267867126,[-30.11468697   1.79129434],[-37.91699219   1.78761566],[-44.91699982   1.79028094],[-51.87576675   1.80751085]
117,7.802364360952177,7.000012462933837,6.958770792145904,[-32.10058594   1.78515446],[-39.90295029   1.78557968],[-46.90295792   1.79380584],[-53.86171722   1.80644834]
118,7.802350630924188,7.000022513304021,6.9587490214030225,[-34.08635712   1.78110385],[-41.88870621   1.78600657],[-48.88871765   1.79845524],[-55.84746552   1.80246913]
119,7.8022776145091,7.0000446627131625,6.958720991398232,[-36.0721817    1.78046346],[-43.8744545    1.78913414],[-50.87448502   1.80320656],[-57.83320236   1.79608393]
120,7.802177079737389,7.000060399109335,6.958722520820572,[-38.05802917   1.78389299],[-45.86019897   1.79455125],[-52.86024857   1.80685222],[-59.81894684   1.78848183]
121,7.802061901366563,7.000068381091754,6.95873890489178,[-40.0435791    1.79111564],[-47.84563446   1.80121958],[-54.84569931   1.80825078],[-61.80438614   1.78132927]
122,7.801947687252539,7.000064918823258,6.9587485471771515,[-42.02907562   1.80084133],[-49.83102036   1.80763125],[-56.83108521   1.80664861],[-63.78976822   1.77644837]
123,7.801838002904639,7.000072218842009,6.958710720944132,[-44.01454544   1.81097007],[-51.81638336   1.81209958],[-58.81644821   1.80194247],[-65.77510834   1.7754066 ]
124,7.801744750694648,7.000085046230859,6.958655043099914,[-45.99970627   1.81898093],[-53.80144882   1.81312597],[-60.80150986   1.79479134],[-67.76014709   1.77904952]
125,7.801672592983923,7.000118862316821,6.958591482769319,[-47.98481369   1.82244575],[-55.78647614   1.80986238],[-62.78655624   1.78656948],[-69.74514771   1.7871176 ]
126,7.80164720216209,7.000164730908971,6.958545108956938,[-49.96989059   1.81970012],[-57.77151871   1.8024416 ],[-64.77164459   1.77912092],[-71.73016357   1.79818952]
127,7.801684102683041,7.000178659695011,6.958563702529917,[-51.95466614   1.81044483],[-59.75632858   1.79206192],[-66.75648499   1.77440953],[-73.71495819   1.80989826]
128,7.8017612032556585,7.0001825983467425,6.958590330691226,[-53.93943787   1.79605436],[-61.74118423   1.78084004],[-68.74136353   1.7740351 ],[-75.69980621   1.81936443]
129,7.80184962566379,7.000171668840397,6.9585654956563205,[-55.9242897    1.77938902],[-63.72613525   1.77141488],[-70.7263031    1.77873003],[-77.6847229    1.82375944]
130,7.801952667586601,7.00018588303578,6.958429635589779,[-57.90916824   1.76425314],[-65.71112061   1.76643658],[-72.71127319   1.78802693],[-79.66962433   1.82107949]
131,7.80204354691892,7.000257814804038,6.958244854113898,[-59.89385223   1.75473833],[-67.6958847    1.76788497],[-74.69606781   1.80022633],[-81.6543045    1.81088257]
132,7.80218967888346,7.000368948700585,6.958099734969705,[-61.87854385   1.75421405],[-69.68070221   1.77632236],[-76.68097687   1.81265593],[-83.63905334   1.79466534]
133,7.802416618480239,7.000445180702192,6.958094638406511,[-63.86302567   1.7641716 ],[-71.66539764   1.79056466],[-78.66577148   1.82216883],[-85.62371063   1.77565205]
134,7.80271132989261,7.000473305980443,6.9581532978881775,[-65.84751892   1.78344142],[-73.65019226   1.80778992],[-80.6506424    1.82580173],[-87.6084671    1.75818026]
135,7.803009691022848,7.00044292558771,6.9581645578605595,[-67.83213043   1.80829561],[-75.63512421   1.82405615],[-82.63556671   1.82162917],[-89.59333038   1.74693847]
136,7.803261025444748,7.0004431919160455,6.957955493898091,[-69.81684113   1.83315933],[-77.62010193   1.83502162],[-84.62049866   1.80951619],[-91.57816315   1.74588048]
137,7.803465446247991,7.00055220602223,6.95752915459972,[-71.80161285   1.85161984],[-79.60506439   1.83688676],[-86.60546875   1.79138935],[-93.56291199   1.75681281]
138,7.803714944447724,7.000779066670456,6.957104019289819,[-73.78607178   1.85760665],[-81.58972931   1.82767236],[-88.59027863   1.77095544],[-95.54737854   1.77851284]
139,7.804115168174322,7.00101868490334,6.956956732224826,[-75.77035522   1.84751093],[-83.57437134   1.80819094],[-90.57517242   1.75299335],[-97.53192139   1.80675995]
140,7.804697232428672,7.001141572334253,6.957083885314374,[-77.75450134   1.82180524],[-85.55909729   1.78204358],[-92.56012726   1.74251258],[-99.51659393   1.83518183]
141,7.805325977725741,7.001115594297571,6.9572151971818865,[-79.73839569   1.78520048],[-87.54366302   1.75494385],[-94.54476929   1.74351275],[-101.50106812    1.85642827]
142,7.805864212909889,7.001070286600294,6.956925787176482,[-81.72242737   1.7457577 ],[-89.52828217   1.73363364],[-96.52931213   1.75739372],[-103.48542786    1.86355615]
143,7.806313390943281,7.0011821580322575,6.956072911001337,[-83.70658112   1.71321404],[-91.51288605   1.72470629],[-98.51383209   1.78220487],[-105.46955109    1.85237336]
144,7.8067574373931485,7.0015987054459785,6.955032550886477,[-85.69055939   1.69747746],[-93.49723816   1.73252368],[-100.49837494    1.81294894],[-107.45339966    1.82338631]
145,7.807459908665941,7.002197375468162,6.954433667653727,[-87.67381287   1.70565045],[-95.48110199   1.7572912 ],[-102.48278046    1.84253633],[-109.43695068    1.78200459]
146,7.808573013605002,7.002631821035876,6.954572275876375,[-89.65653992   1.73856568],[-97.46491241   1.79452503],[-104.46720886    1.86305881],[-111.42064667    1.73744738]
147,7.809911437309608,7.002664173201543,6.95500602510488,[-91.63909912   1.79008722],[-99.44887543   1.83602965],[-106.45146942    1.8673805 ],[-113.40447998    1.70078826]
148,7.811152995585118,7.002461963589667,6.95473706801462,[-93.62158203   1.84861493],[-101.43270111    1.87163329],[-108.43513489    1.85176492],[-115.38783264    1.68335581]
149,7.812138936498625,7.002553808393762,6.953123274340892,[-95.60425568   1.89970267],[-103.41638947    1.89073467],[-110.41856384    1.81783867],[-117.37056732    1.69305527]
150,7.813036766697838,7.003335710308177,6.921613934870886,[-97.58647156   1.92799008],[-105.39939117    1.88520479],[-112.40181732    1.77233708],[-119.32328796    1.7277993 ]
151,7.814408788408428,7.0045945573075805,6.807146658089511,[-99.56748962   1.92156208],[-107.38159943    1.85320485],[-114.38503265    1.72565901],[-121.19194031    1.78270125]
152,7.816568975119569,7.005665270049705,6.610161315869432,[-101.54741669    1.87793672],[-109.36360168    1.8004601 ],[-116.36839294    1.68980169],[-122.97651672    1.85391366]
153,7.819285028068763,6.977157625161318,6.361834141477644,[-103.5266037     1.80544198],[-111.34560394    1.73870718],[-118.3223877    1.6664784],[-124.67853546    1.93540072]
154,7.821839107411008,6.865571543351191,6.135027623895417,[-105.5061264     1.72094965],[-113.32787323    1.68295479],[-120.19339752    1.65748298],[-126.31768036    2.02042055]
155,7.823853448457408,6.671038305046794,5.943136187215527,[-107.48614502    1.64557266],[-115.30999756    1.64934492],[-121.98101807    1.66475439],[-127.9078064     2.10526299]
156,7.825579968735088,6.394508564668802,5.826033669275752,[-109.46569061    1.60179114],[-117.29111481    1.65116751],[-123.68553925    1.68396819],[-129.48951721    2.19043446]
157,7.798852185702358,6.072002411432882,5.783350191566968,[-111.44311523    1.6076113 ],[-119.24156952    1.68639064],[-125.31352234    1.71093118],[-131.06924438    2.27555776]
158,7.689655201019997,5.776984823512499,5.796002136029798,[-113.41824341    1.66685796],[-121.10746002    1.74898577],[-126.88443756    1.73981166],[-132.64709473    2.36063623]
159,7.496470262761372,5.531234622002538,5.842869523316154,[-115.39212799    1.76726639],[-122.88829803    1.83435643],[-128.41914368    1.76875973],[-134.22267151    2.4456563 ]
160,7.219537045790332,5.367486806518366,5.890087387930917,[-117.36640167    1.88413048],[-124.58576965    1.93353808],[-129.95153809    1.79773033],[-135.79585266    2.53061271]
161,6.907515952371822,5.267188757098729,5.937060010582991,[-119.31159973    2.01027632],[-126.21906281    2.0373044 ],[-131.48204041    1.82672381],[-137.36647034    2.61549878]
162,6.62804737624672,5.216522636665566,5.983640558781898,[-121.17375183    2.13387465],[-127.80179596    2.14043617],[-133.01054382    1.85573614],[-138.9342804     2.70030665]
163,6.42139434885928,5.174767568407916,6.02963837877682,[-122.95322418    2.24330354],[-129.37461853    2.24320769],[-134.53695679    1.88476229],[-140.49900818    2.78503013]
164,6.294032472878357,5.1338067966184004,6.075029532926006,[-124.65145111    2.33957005],[-130.94548035    2.34595346],[-136.06106567    1.91379726],[-142.0604248     2.86966014]
165,6.227053313304032,5.093644140353224,6.119655470241042,[-126.28723145    2.42837405],[-132.51425171    2.44866204],[-137.5827179     1.94283485],[-143.6182251     2.95418835]
