,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.195343183364005,6.999992395016946,6.700305961868051,[79.59524536  1.80891216],[72.39990234  1.80736756],[65.39990997  1.80678296],[58.69960403  1.80622602]
58,7.225845491989243,6.999992395016953,6.69326021602298,[78.15042114  1.80873477],[70.92457581  1.80723774],[63.92458344  1.80665314],[57.23132324  1.80609643]
59,7.256256227403303,7.000000024411429,6.686237358430951,[76.67810822  1.80845332],[69.42185211  1.80711246],[62.42185211  1.80652785],[55.73561478  1.80597055]
60,7.285873496186863,6.999980950925196,6.679595970683932,[75.17826843  1.80809224],[67.89239502  1.80699182],[60.89241409  1.80640721],[54.21281815  1.80584788]
61,7.313186690858004,6.999988580319658,6.673576378650325,[73.65155792  1.80768943],[66.33837128  1.80687499],[59.33838272  1.80629039],[52.66480637  1.80572832]
62,7.338058490716785,6.9999809509250825,6.668178582310764,[72.10005188  1.80729115],[64.76199341  1.80676258],[57.76201248  1.80617797],[51.09383392  1.80561268]
63,7.360591894057735,6.999977136227908,6.663284326081546,[70.52622986  1.80694437],[63.16563797  1.80665648],[56.16566086  1.80607188],[49.50237656  1.80550253]
64,7.382160187947004,6.999977136227901,6.658462549072482,[68.93223572  1.80669034],[61.55007553  1.80655837],[54.55009842  1.80597377],[47.89163589  1.80540073]
65,7.403667450448718,6.999977136227901,6.6536369572859595,[67.31916809  1.80655539],[59.91550064  1.80646956],[52.91552353  1.80588496],[46.2618866   1.80530918]
66,7.425102235551655,6.999973321530621,6.648838068216157,[65.6869278   1.80654442],[58.26182556  1.80638719],[51.26185226  1.80580258],[44.61301422  1.80522597]
67,7.446483619461486,6.9999733215306135,6.644042993585426,[64.03572845  1.80663776],[56.58924484  1.80630577],[49.58927155  1.80572116],[42.94522858  1.80514669]
68,7.467815421385113,6.999973321530713,6.63926699218514,[62.36547852  1.80679345],[54.89766312  1.80621743],[47.89768982  1.80563283],[41.25842285  1.80506349]
69,7.4890861982258965,6.9999733215306135,6.63449862002084,[60.67636108  1.80695522],[53.18727493  1.80611527],[46.18730164  1.80553067],[39.55280304  1.80496836]
70,7.510303573386884,6.999973321530621,6.629756950644135,[58.96829605  1.80706155],[51.45799255  1.8059926 ],[44.45801926  1.805408  ],[37.82826233  1.80485392]
71,7.531456091173015,6.9999733215406765,6.625011466589311,[57.24146652  1.80705881],[49.71001053  1.80584681],[42.71003723  1.80526209],[36.08502579  1.80471611]
72,7.552547555712111,6.999973321530621,6.620285056165511,[55.49577332  1.80691254],[47.94322586  1.80567813],[40.94325256  1.80509353],[34.32296753  1.80455399]
73,7.57358177882561,6.999973321550529,6.615573904757821,[53.73143768  1.80661559],[46.15785599  1.80549252],[39.15788269  1.80490768],[32.54230881  1.80437183]
74,7.594558768447489,6.99997332156049,6.610879919787828,[51.94833755  1.80619204],[44.35377884  1.80529797],[37.35380554  1.80471301],[30.74292564  1.80417717]
75,7.615482353174385,6.999973321520758,6.606187842506297,[50.14652634  1.80569494],[42.53104401  1.80510497],[35.53107071  1.80452049],[28.92488289  1.80398047]
76,7.636341099841689,6.999973321510706,6.601516746318965,[48.32605743  1.80519783],[40.68971634  1.80492508],[33.68974304  1.80434072],[27.08822632  1.80379343]
77,7.656440734876666,6.999975228829557,6.597085976248194,[46.4871521   1.80478144],[38.83071136  1.80476713],[31.83073616  1.80418313],[25.23365021  1.80362642]
78,7.674144745815736,6.999973321490807,6.593086266950673,[44.63017654  1.80451441],[36.9560318   1.80463469],[29.9560585   1.80405056],[23.36297226  1.8034848 ]
79,7.6891326909371,6.999973321490811,6.589517618300173,[42.75737     1.80444062],[35.0682373   1.80452895],[28.06826401  1.80394483],[21.47874641  1.80337179]
80,7.701526642740832,6.999971414132269,6.58629419951855,[40.87093735  1.80456483],[33.16941071  1.80444741],[26.16943932  1.80386341],[19.58314514  1.80328584]
81,7.712753309939574,6.99997332148086,6.583108927303549,[38.9731369   1.80484891],[31.26038361  1.80438352],[24.26041031  1.80379951],[17.67730141  1.80322206]
82,7.7238884483848596,6.999973321470915,6.579937006070869,[37.06509399  1.80521595],[29.3412056   1.80432689],[22.3412323  1.803743 ],[15.76129532  1.80317092]
83,7.734977831187825,6.999975228829554,6.576773667522103,[35.14689255  1.80556071],[27.41191483  1.80426204],[20.41193962  1.80367804],[13.83516598  1.80311584]
84,7.746027157066005,6.999975228869353,6.573620819075447,[33.21856689  1.80576634],[25.4725399   1.80417109],[18.4725647  1.8035866],[11.8989439   1.80303824]
85,7.757053560049639,6.99997522891915,6.5704755999738005,[31.28016663  1.80573189],[23.52311325  1.80403864],[16.52313805  1.80345356],[9.95266247 1.80291998]
86,7.768051300479362,6.99997046055753,6.567343255705831,[29.33171272  1.80539751],[21.56366158  1.80385566],[14.56369114  1.80327046],[7.9963479  1.80274916]
87,7.779016578773055,6.999968553218803,6.5642180644634145,[27.3732338   1.80476665],[19.5942173   1.80362332],[12.59424877  1.803038  ],[6.03003073 1.80252326]
88,7.78994752988022,6.999968553248814,6.561099549523859,[25.40496445  1.80391419],[17.61501694  1.80335438],[10.61504841  1.80276871],[4.05394888 1.80225313]
89,7.799958229599408,6.9999723679659756,6.558368942292955,[23.42672539  1.80297971],[15.62676716  1.80307102],[8.62679482 1.80248511],[2.06842589 1.80196011]
90,7.80718329342759,6.999973798467502,6.556637309555468,[21.43954659  1.80214512],[13.63236332  1.80280328],[6.63238955 1.80221748],[0.07575226 1.80167532]
91,7.811636987451019,6.999974275294638,6.5555924420792735,[19.44568253  1.80159461],[11.6340456   1.80258441],[4.63407135 1.80199873],[-1.92152107  1.80143356]
92,7.814006865375372,6.999974990500548,6.555098379325002,[17.44786263  1.80147588],[9.63385582 1.80244386],[2.63388085 1.80185878],[-3.92121744  1.80080867]
93,7.814659137658474,6.999974334789705,6.555066792441035,[15.44779778  1.80185342],[7.63313866 1.80239844],[0.63316435 1.80181408],[-5.92190218  1.79994488]
94,7.8139419591782495,6.999975586427577,6.55538918416094,[13.4472332   1.80268228],[5.63329124 1.8024447 ],[-1.36668432  1.80186105],[-7.92207289  1.79902303]
95,7.812217811155538,6.999974328154491,6.555967352297842,[11.4472208   1.80379772],[3.63500309 1.80255556],[-3.36497116  1.80151486],[-9.92093754  1.7979393 ]
96,7.80981477849572,6.9999721068093175,6.556709054459346,[9.44886684 1.80493855],[1.63905239 1.80268419],[-5.36091948  1.80085039],[-11.91762733   1.79689109]
97,7.807029475820132,6.999970870655222,6.557532004491497,[7.45259809 1.8057946 ],[-0.35443079  1.8027693 ],[-7.35440111  1.79998493],[-13.91193199   1.7961446 ]
98,7.804129801288671,6.99997108055915,6.558361678866698,[5.45894814 1.80607319],[-2.34518075  1.80229199],[-9.34515095  1.79877627],[-15.903512     1.79591215]
99,7.801356281068388,6.9999720054472805,6.559133624711491,[3.46783185 1.80557883],[-4.33352327  1.80132902],[-11.33349419   1.79741812],[-17.89262772   1.79630148]
100,7.7989023490659495,6.999973386057077,6.559797373152542,[1.47932398 1.80427492],[-6.31957722  1.80004191],[-13.31954956   1.79622138],[-19.87934685   1.7972846 ]
101,7.796886729637225,6.999972941006644,6.560329264521962,[-0.50705218  1.80232072],[-8.30393791  1.79837024],[-15.30391026   1.79547787],[-21.86423874   1.79867887]
102,7.795359707781394,6.999976261791375,6.560714540940926,[-2.49150515  1.79960322],[-10.28686428   1.79661405],[-17.28684044   1.79540944],[-23.84755325   1.80016923]
103,7.7943235947776275,6.999980032866222,6.560960972615927,[-4.47466516  1.79671764],[-12.26898861   1.7951864 ],[-19.26896858   1.79610312],[-25.82992744   1.80136538]
104,7.793745995373414,6.999979665409504,6.5610843243092045,[-6.45678997  1.79435062],[-14.25053596   1.79446268],[-21.25051498   1.79747057],[-27.81159782   1.80188394]
105,7.793565016560005,6.999982402776171,6.561098470160736,[-8.43848133  1.79284191],[-16.23204613   1.79469419],[-23.23202705   1.79924035],[-29.79312515   1.80144799]
106,7.793709493092011,6.999984663612401,6.561027606877724,[-10.41991234   1.79265273],[-18.21362114   1.79593658],[-25.21360397   1.80099785],[-31.7746315    1.79997313]
107,7.794102726301689,6.999984131830103,6.560897563153778,[-12.4013443    1.79403102],[-20.19544601   1.79800129],[-27.19542885   1.80226409],[-33.75632477   1.79762042]
108,7.794662364242901,6.999983161538091,6.560721277749686,[-14.38328266   1.79683959],[-22.17794418   1.80046332],[-29.17792702   1.80260515],[-35.73864365   1.79479504]
109,7.795301740033956,6.99998290350387,6.560540641424268,[-16.3656292    1.80056167],[-24.16093063   1.8027339 ],[-31.16091347   1.80174649],[-37.72144699   1.79208243]
110,7.795963289858973,6.999980470450141,6.560359264121178,[-18.34864998   1.8043766 ],[-26.14461327   1.80417895],[-33.14459229   1.79967141],[-39.70494461   1.7901299 ]
111,7.796591400870757,6.999983142636116,6.560184567954304,[-20.33218384   1.80730975],[-28.12877464   1.80426168],[-35.12875366   1.79666376],[-41.68893433   1.78950691]
112,7.79714986377444,6.99998917609014,6.560028650748305,[-22.31637955   1.80844545],[-30.1135273    1.80270529],[-37.11351013   1.79328239],[-43.67353821   1.79053676]
113,7.797613001337537,6.9999947758055665,6.5599028382546,[-24.30098534   1.80716717],[-32.09859467   1.79959965],[-39.09858322   1.79026806],[-45.65848541   1.79318178]
114,7.797975771346153,6.999995919023995,6.55981628187538,[-26.28610039   1.80337894],[-34.08407211   1.79543543],[-41.08406448   1.78838718],[-47.64387512   1.79699183]
115,7.798226253044266,6.999992925985448,6.559766109380554,[-28.27144051   1.79760182],[-36.069664     1.79104376],[-43.06965637   1.78825533],[-49.62940979   1.80115902]
116,7.798374958498767,6.999992892183115,6.559735165097608,[-30.25709534   1.79093122],[-38.05546951   1.7874378 ],[-45.05546188   1.79014003],[-51.61518097   1.80466425]
117,7.79842761858426,6.999997216771649,6.5597312644524175,[-32.24300003   1.78484833],[-40.04142761   1.78560591],[-47.04141998   1.79384279],[-53.60113907   1.80648315]
118,7.7984103249288035,7.000003406800663,6.559738252412488,[-34.22900391   1.780931  ],[-42.02741241   1.78625393],[-49.02740479   1.798684  ],[-55.58713913   1.80584431]
119,7.798337504735397,7.000017858695475,6.559749699818532,[-36.21481323   1.78049207],[-44.01314545   1.7895757 ],[-51.01314926   1.80359769],[-57.57289886   1.80247223]
120,7.798244547734335,7.000033558244752,6.559773389778456,[-38.20060349   1.78414798],[-45.99884033   1.79510725],[-52.99886322   1.80732942],[-59.55862808   1.7967521 ]
121,7.798140525007254,7.000041587808257,6.559815237479368,[-40.18615341   1.79156005],[-47.98428726   1.80176318],[-54.98432541   1.80870378],[-61.54411316   1.78971374]
122,7.798041301076527,7.000030599123044,6.559881541505923,[-42.17142487   1.80138791],[-49.96946335   1.80801785],[-56.96949387   1.80694938],[-63.52933121   1.78286839]
123,7.797931703390297,7.000034154127044,6.5599196457837445,[-44.15670776   1.81149054],[-51.95463943   1.81219971],[-58.95466614   1.8019861 ],[-65.51454163   1.77791667]
124,7.797842798953404,7.000050713448859,6.559931095059651,[-46.14174652   1.81932962],[-53.93958664   1.81286395],[-60.93961334   1.79452956],[-67.49951935   1.77638662]
125,7.797782714707037,7.000076671151311,6.559928659909057,[-48.1267395    1.82249701],[-55.92451096   1.80924487],[-62.9245491    1.78602111],[-69.48447418   1.77916718]
126,7.797780355713449,7.000103218218823,6.559925892385363,[-50.11149216   1.81937385],[-57.90925217   1.80156076],[-64.90931702   1.77838397],[-71.46923828   1.78617597]
127,7.7978205156501605,7.000120959548457,6.5599296727416885,[-52.09622955   1.80977106],[-59.89402771   1.79109752],[-66.89412689   1.77363646],[-73.45401764   1.79623508]
128,7.797908198432116,7.00010610440895,6.559970229913479,[-54.08079529   1.79515088],[-61.87868881   1.78002286],[-68.87879181   1.77342689],[-75.43867493   1.80723369]
129,7.7979886557333495,7.000095572126862,6.56002398966662,[-56.06544113   1.77844274],[-63.86342621   1.77097178],[-70.86351776   1.77847326],[-77.4234314    1.81652379]
130,7.798069594737444,7.000117529113844,6.560005120051842,[-58.04999924   1.76350629],[-65.84806824   1.76655126],[-72.84815216   1.78824198],[-79.40807343   1.82141089]
131,7.7981582109070775,7.000189040875521,6.559910523129373,[-60.03463364   1.75440812],[-67.83277893   1.76860154],[-74.83289337   1.80091906],[-81.39277649   1.81988096]
132,7.798305329704888,7.000291764451777,6.559799639691726,[-62.01911926   1.75446856],[-69.81739044   1.77754736],[-76.81758881   1.81370878],[-83.377388     1.81129158]
133,7.7985240342674365,7.000382833170821,6.5597386363838845,[-64.00362396   1.7650193 ],[-71.80210114   1.79205441],[-78.80241394   1.8233664 ],[-85.36209869   1.79677856]
134,7.79881305762417,7.000396040871018,6.559781871167589,[-65.9879837    1.78474808],[-73.78675842   1.80920184],[-80.78713226   1.82683206],[-87.34674072   1.77913451]
135,7.799102393169328,7.000351530623108,6.559896996076771,[-67.97246552   1.80979443],[-75.77155304   1.82502353],[-82.77190399   1.82217765],[-89.33152771   1.76230049]
136,7.799346957439204,7.000322378635622,6.559947227168475,[-69.95691681   1.83447719],[-77.75626373   1.83520126],[-84.75653839   1.80935335],[-91.31622314   1.75067151]
137,7.799554619589906,7.0004158141159625,6.559821449546072,[-71.94147491   1.8523612 ],[-79.74101257   1.83609545],[-86.7412796    1.79045451],[-93.30096436   1.74810612]
138,7.799837751205522,7.000618007455112,6.559575054724102,[-73.9260025    1.85749328],[-81.72577667   1.82599974],[-88.72616577   1.76938748],[-95.28572845   1.75664759]
139,7.800237847632663,7.000848088920804,6.559364270280511,[-75.91036987   1.8464452 ],[-83.71050262   1.80595398],[-90.71113586   1.75110686],[-97.27045441   1.77559948]
140,7.800816080365246,7.000932188050087,6.559385441548245,[-77.89435577   1.81989837],[-85.69506836   1.7797153 ],[-92.69589233   1.74079001],[-99.25499725   1.80145323]
141,7.8014559116782864,7.000854927607436,6.559646208275209,[-79.87812805   1.78282833],[-87.67952728   1.75308979],[-94.68037415   1.74246335],[-101.23945618    1.82849407]
142,7.802001622403787,7.000737438929097,6.559879775442897,[-81.86212921   1.74348056],[-89.66412354   1.73280871],[-96.66481781   1.75739241],[-103.2240448    1.8499341]
143,7.802418246609264,7.000851219709955,6.559754933622871,[-83.84602356   1.71168244],[-91.64842987   1.72532988],[-98.64904022   1.78340316],[-105.20835876    1.8590672 ]
144,7.802884943405085,7.001256715406166,6.559243150274952,[-85.82975769   1.69726193],[-93.6325531    1.73464143],[-100.63334656    1.81518066],[-107.19248962    1.85141516]
145,7.803665487184279,7.001795565758238,6.5586737563279405,[-87.81282806   1.70700145],[-95.61631012   1.76050699],[-102.61759186    1.84533131],[-109.17623901    1.82665169]
146,7.8048257098033025,7.002141908064854,6.558529353013452,[-89.79542542   1.74129879],[-97.60004425   1.79812479],[-104.60186005    1.86570334],[-111.15994263    1.78915179]
147,7.806216183176052,7.002055089298173,6.55897242383979,[-91.77767944   1.79365218],[-99.58376312   1.83913505],[-106.58575439    1.86902988],[-113.14359283    1.74706984]
148,7.8074552789921965,7.001765105446077,6.559580382245716,[-93.76016235   1.85217226],[-101.56758881    1.87338829],[-108.56932068    1.8518157 ],[-115.12738037    1.7105788 ]
149,7.808404386729098,7.001806415350087,6.559599989592665,[-95.7428894    1.90230334],[-103.55128479    1.89044726],[-110.55269623    1.81607687],[-117.11109161    1.69037092]
150,7.8093553208115605,7.002502668317442,6.529901188360707,[-97.7252655    1.92879117],[-105.53448486    1.88270962],[-112.53606415    1.76899445],[-119.06545258    1.68716359]
151,7.810794954038861,7.003695447741745,6.416972841848239,[-99.70662689   1.92016399],[-107.51709747    1.84898031],[-114.51963043    1.72137904],[-120.93656921    1.70047152]
152,7.813052684811249,7.004606720722292,6.220969937990381,[-101.68681335    1.87448108],[-109.49946594    1.79541278],[-116.50321198    1.68560922],[-122.72402191    1.73022652]
153,7.815820290613391,6.975912660318633,5.9719300527854955,[-103.66624451    1.800614  ],[-111.48178101    1.73401034],[-118.45733643    1.66341269],[-124.42829132    1.77133024]
154,7.818396725019558,6.864160477758535,5.740523922368066,[-105.64600372    1.71588719],[-113.46431732    1.67983413],[-120.32843781    1.65640223],[-126.0667038    1.8173939]
155,7.820422724881897,6.669486894752382,5.5400545614792644,[-107.62619781    1.64159906],[-115.44661713    1.64890575],[-122.11608124    1.66633868],[-127.65260315    1.86415088]
156,7.822228095230523,6.392893279570715,5.409517971252525,[-109.6055603     1.60035467],[-117.42760468    1.65396631],[-123.82040405    1.68861604],[-129.22535706    1.91080451]
157,7.79562468665555,6.071242774604891,5.352395137915134,[-111.58295441    1.60941339],[-119.37813568    1.69255877],[-125.44932556    1.71790171],[-130.7963562     1.95747852]
158,7.6864548543187885,5.777602931639132,5.3499931269711745,[-113.55783844    1.67172158],[-121.24380493    1.75836635],[-127.02140045    1.74911201],[-132.36531067    2.00416112]
159,7.493292819900355,5.538061650167977,5.376756303227005,[-115.5315094     1.77412415],[-123.02445221    1.8465488 ],[-128.56211853    1.7803781 ],[-133.93206787    2.05084515]
160,7.247224184401539,5.380677312910668,5.403044340734741,[-117.47499084    1.90623426],[-124.72209167    1.94851828],[-130.10102844    1.81166947],[-135.49650574    2.09752417]
161,7.0226136296273864,5.285820007270732,5.428803356435581,[-119.33403778    2.05387831],[-126.35665131    2.05508828],[-131.63821411    1.84298575],[-137.05865479    2.14419794]
162,6.8344123607252945,5.237836029956153,5.45392571618576,[-121.10910797    2.20542479],[-127.94337463    2.16079855],[-133.17337036    1.87431824],[-138.61810303    2.1908493 ]
163,6.722468091731345,5.196076026952979,5.478380570225735,[-122.80115509    2.35591221],[-129.52302551    2.26627254],[-134.70657349    1.90566683],[-140.17489624    2.23747993]
164,6.691478568703821,5.155170515788281,5.502075760085028,[-124.41068268    2.50287676],[-131.10087585    2.37172532],[-136.23768616    1.93702662],[-141.72880554    2.28407931]
165,6.725312332400893,5.115038877205679,5.524751420405296,[-125.95343781    2.64636636],[-132.67662048    2.47713089],[-137.76629639    1.96838546],[-143.27915955    2.33062577]
