,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.011291525630912,7.000389123600909,6.8045387502183186,[79.48908997  1.8079263 ],[72.47779846  1.80737436],[65.47740936  1.80678892],[58.67287064  1.80622447]
58,7.0431671466451435,7.000396753025388,6.800804161925662,[78.04865265  1.80792546],[71.00548553  1.80725002],[64.00508881  1.80666423],[57.20428467  1.80609596]
59,7.075172483829001,7.000400567772486,6.797069573595691,[76.58092499  1.80804646],[69.50575256  1.80712879],[62.50535202  1.8065424 ],[55.70828247  1.80597079]
60,7.106475925009624,7.000423455985972,6.793472314318165,[75.08566284  1.80817127],[67.97918701  1.8070097 ],[60.97876358  1.80642295],[54.18529129  1.8058486 ]
61,7.135528704731983,7.000438714735067,6.790103936816334,[73.56335449  1.80830693],[66.42782593  1.80689204],[59.42738724  1.80630577],[52.63728333  1.80572939]
62,7.161949338606959,7.000453973454177,6.786960626351685,[72.0158844   1.80838609],[64.85393524  1.8067764 ],[57.85348129  1.80619097],[51.06652069  1.80561376]
63,7.185791212072177,7.00046160277901,6.784000421233603,[70.44569397  1.80834532],[63.25990295  1.80666506],[56.25944138  1.80608046],[49.47544098  1.80550385]
64,7.208378014760664,7.000469232074037,6.781059289530938,[68.85501862  1.80815661],[61.64664078  1.80656087],[54.64617157  1.80597746],[47.8651123   1.80540228]
65,7.23085416235365,7.0004768613990205,6.778133416546944,[67.24507904  1.80782628],[60.01422501  1.8064661 ],[53.01374817  1.80588353],[46.23561478  1.80531061]
66,7.253269265868411,7.000480676076472,6.775218987585075,[65.6159668   1.80738974],[58.3626976  1.8063798],[51.36221695  1.80579746],[44.58699799  1.80522764]
67,7.275627161512645,7.000488305480858,6.772308373301655,[63.96788788  1.80690408],[56.69226074  1.80629754],[49.69177246  1.80571508],[42.91946411  1.8051486 ]
68,7.297916415846114,7.000499749642102,6.769401573726743,[62.30073166  1.80643725],[55.00281525  1.80621147],[48.00231552  1.80562818],[41.23291397  1.80506492]
69,7.3201522829432255,7.000503564408961,6.7664985889394185,[60.61456299  1.80605626],[53.29441071  1.80611408],[46.29390717  1.80552995],[39.5274086   1.80496883]
70,7.342350008437487,7.000507379195754,6.7635994189386714,[58.90943146  1.80581343],[51.56708145  1.80599856],[44.5665741   1.80541337],[37.8029747   1.80485332]
71,7.364482880704445,7.000515008679991,6.760707878421187,[57.18537903  1.80573523],[49.82089615  1.80586052],[42.82038116  1.80527425],[36.05967331  1.8047142 ]
72,7.386550904240386,7.000522638174502,6.757839226116874,[55.44261169  1.80581605],[48.05606079  1.80569947],[41.05553818  1.805112  ],[34.29769897  1.8045516 ]
73,7.408554093769878,7.000534082316309,6.754962944507402,[53.68101883  1.80601466],[46.27246475  1.80551839],[39.27193069  1.80493033],[32.51696777  1.8043685 ]
74,7.430496274882136,7.000545526408065,6.752100014408256,[51.90065384  1.80626202],[44.47015762  1.80532515],[37.46961212  1.80473709],[30.71751213  1.80417299]
75,7.452373625695521,7.000556970469797,6.749242806356014,[50.10174561  1.80647373],[42.6493721   1.80513048],[35.64881516  1.80454278],[28.89957237  1.80397642]
76,7.474193748522269,7.000564599754304,6.746397042326087,[48.28417206  1.80656397],[40.80997849  1.80494416],[33.80941391  1.80435777],[27.06301689  1.80378997]
77,7.495464515426117,7.000572229029102,6.7436676264924635,[46.44797897  1.80646646],[38.95251465  1.80477667],[31.95194244  1.80419171],[25.20827484  1.80362332]
78,7.514549408288389,7.000581765593303,6.741167092413505,[44.5935173   1.80614984],[37.07896805  1.80463386],[30.07838631  1.80405104],[23.33721924  1.80348301]
79,7.530929647349152,7.0005893948391344,6.738893532730853,[42.72254181  1.80562949],[35.19161224  1.8045187 ],[28.19102287  1.80393767],[21.45212936  1.80337107]
80,7.544605274487503,7.000595116786179,6.736827874048695,[40.83731842  1.80497086],[33.29271317  1.80443037],[26.29211807  1.80385053],[19.55529022  1.80328536]
81,7.556663513628677,7.000610375555481,6.73481371378967,[38.94042206  1.80428231],[31.38375854  1.80436432],[24.38314819  1.80378473],[17.6483345   1.80322087]
82,7.568569208462304,7.000612283022656,6.732809090283868,[37.03321075  1.80369377],[29.46464157  1.80431032],[22.46402931  1.8037293 ],[15.73122025  1.80316663]
83,7.580432948042904,7.000621819944243,6.7308092352393905,[35.11584854  1.80333006],[27.53541565  1.8042531 ],[20.53479385  1.80366993],[13.80398464  1.80310738]
84,7.592250876673955,7.000629449557777,6.728814148616243,[33.18855667  1.80328   ],[25.59630585  1.80417454],[18.59567642  1.80358875],[11.8668623   1.80302572]
85,7.604042069045577,7.0006370792021615,6.726821923016245,[31.25118446  1.80356622],[23.64714241  1.80405676],[16.64650536  1.80346799],[9.91968346 1.80290449]
86,7.615789417373073,7.0006447088077275,6.724838280504989,[29.30395317  1.80413258],[21.68816376  1.8038882 ],[14.68751907  1.80329692],[7.96268082 1.80273271]
87,7.627504439890518,7.000653291987369,6.722858929478315,[27.34669685  1.80484509],[19.7191925  1.803666 ],[12.71853924  1.80307341],[5.99568033 1.80250907]
88,7.639183336954357,7.0006590139929035,6.720887207836073,[25.37943649  1.80551422],[17.74025345  1.80340016],[10.73959446  1.80280805],[4.01870728 1.80224371]
89,7.649942916966898,7.000664735857663,6.719162964598063,[23.40241241  1.80592966],[15.75247002  1.80311203],[8.75180531 1.80252206],[2.03264236 1.80195868]
90,7.657837533506231,7.000665689201544,6.718069144744652,[21.41608047  1.80591059],[13.75824356  1.80283046],[6.7575779  1.80224442],[0.03950877 1.80168247]
91,7.662713548948639,7.000667119315488,6.717408680539504,[19.42293167  1.80535424],[11.76021862  1.80259132],[4.75955153 1.80201006],[-1.95785713  1.80144858]
92,7.665337786038681,7.000668787900349,6.7170954527157045,[17.42540741  1.80427885],[9.76006985 1.80242789],[2.75940108 1.8018508 ],[-3.95769429  1.80082941]
93,7.666108622935078,7.000668608821824,6.717073627536511,[15.42563152  1.80283689],[7.75952291 1.80236232],[0.75885433 1.80178845],[-5.95821905  1.79996836]
94,7.665403921690207,7.000667953063376,6.717277267390364,[13.42500591  1.80129695],[5.75960207 1.80239582],[-1.24106586  1.80182326],[-7.95834255  1.79904389]
95,7.663608485407702,7.0006650254471205,6.717642991784693,[11.42477417  1.7999959 ],[3.7611661  1.80250645],[-3.23949885  1.80147469],[-9.95714092  1.79795337]
96,7.661066800780841,7.000662088906121,6.718112185180039,[9.42616749 1.79926944],[1.76510143 1.80264914],[-5.23556042  1.80082011],[-11.95367146   1.79689443]
97,7.658105502751955,7.000659692199746,6.718633318638813,[7.42958879 1.79936051],[-0.22851595  1.80276155],[-7.22917509  1.79997587],[-13.94780731   1.79613578]
98,7.655009524167476,7.000657492057537,6.719158801367834,[5.43538618 1.80034769],[-2.21962309  1.80232143],[-9.22027969  1.79879677],[-15.93943787   1.79588997]
99,7.652036699084043,7.0006586594557225,6.7196456074523585,[3.44397974 1.80209982],[-4.20805693  1.80139768],[-11.20871449   1.7974714 ],[-17.92835999   1.79627073]
100,7.649398963734959,7.000656228574493,6.72006709141134,[1.45502377 1.80427003],[-6.19437408  1.80014229],[-13.19502926   1.79630017],[-19.91509628   1.79725039]
101,7.647225669781454,7.000653874202227,6.72040819115632,[-0.53156084  1.80635226],[-8.17878246  1.79848683],[-15.17943573   1.79557085],[-21.89984322   1.79864955]
102,7.6455761855811035,7.000653374229328,6.7206570534904415,[-2.51634312  1.80731583],[-10.16191196   1.79672313],[-17.16256523   1.7954973 ],[-23.88322067   1.80015242]
103,7.644453149453931,7.000651417597791,6.720817671727702,[-4.4997921   1.80678582],[-12.14423656   1.79526341],[-19.14488792   1.79616487],[-25.86570358   1.80136681]
104,7.643820839260008,7.000649142977423,6.720897217121038,[-6.48207283  1.80464709],[-14.12588692   1.794487  ],[-21.12653542   1.79749084],[-27.84743118   1.80190551]
105,7.643616327855378,7.000648074051259,6.720905689435002,[-8.46385384  1.80085218],[-16.10746765   1.79465461],[-23.10811424   1.79921114],[-29.82901955   1.80148745]
106,7.64376735950863,7.000648440032822,6.720857680184645,[-10.44553661   1.79603505],[-18.08930397   1.7958343 ],[-25.08995056   1.80092216],[-31.81080818   1.80002451]
107,7.644183174954335,7.00065172815884,6.72077519356198,[-12.42713928   1.79122281],[-20.07131958   1.79785502],[-27.07196999   1.80215776],[-33.79274368   1.79767251]
108,7.644783130122137,7.0006526548828,6.720661714935263,[-14.4091444    1.78757584],[-22.05391693   1.8003068 ],[-29.05456924   1.80249393],[-35.77522659   1.79483306]
109,7.645483559895802,7.000654284616585,6.720544001004946,[-16.39173126   1.78615403],[-24.03719711   1.80260968],[-31.03785133   1.8016628 ],[-37.75838852   1.79209173]
110,7.646210346920783,7.000649934370778,6.7204314273724854,[-18.37491798   1.78763151],[-26.02111053   1.80412841],[-33.02175903   1.79964471],[-39.74218369   1.79010189]
111,7.646906203248617,7.000656442519503,6.720314148514161,[-20.3587265    1.79204834],[-28.00562286   1.8043164 ],[-35.00627518   1.79671276],[-41.72658539   1.78943813]
112,7.647526922139356,7.000658710815298,6.720215500880435,[-22.34313583   1.79870677],[-29.99066162   1.8028729 ],[-36.99131393   1.79340851],[-43.71152878   1.79043663]
113,7.648043438322908,7.000668172828866,6.720131430208067,[-24.32808113   1.80624664],[-31.9761219    1.79985976],[-38.97678375   1.79045081],[-45.69691467   1.79306841]
114,7.648460532494331,7.000678852846885,6.720071197949643,[-26.31347275   1.81288636],[-33.96191406   1.79574072],[-40.96258926   1.78859055],[-47.68265533   1.79689193]
115,7.648779269091177,7.000679614945371,6.720036059092734,[-28.29919624   1.81676733],[-35.9479332    1.79132485],[-42.94861221   1.78842926],[-49.66863632   1.80110252]
116,7.648993259847417,7.000675690516886,6.720024342826515,[-30.28491783   1.81640053],[-37.93385696   1.78762496],[-44.93453217   1.79024184],[-51.65454102   1.80467176]
117,7.649105735739251,7.000676189869638,6.72002852341825,[-32.27078629   1.81117535],[-39.9198494    1.78563929],[-46.92052078   1.79383993],[-53.64053726   1.80656278]
118,7.649139947544118,7.000686289301516,6.720024398473408,[-34.25675201   1.80165017],[-41.90587616   1.78610206],[-48.90655136   1.79856181],[-55.62657166   1.80598891]
119,7.649120336291275,7.000693254508988,6.720027961268942,[-36.24248505   1.7895391 ],[-43.89160538   1.78924954],[-50.89228439   1.80336893],[-57.61231232   1.80265725]
120,7.649082480808129,7.000709025636289,6.720046957667421,[-38.22819138   1.77744901],[-45.87725449   1.79466331],[-52.87795258   1.80703747],[-59.59799194   1.79693747]
121,7.649053746693718,7.000713151698695,6.720080258144136,[-40.21365738   1.76839972],[-47.86264038   1.80129743],[-54.86334991   1.80841482],[-61.58340454   1.78985429]
122,7.649051358690627,7.000713406489296,6.720119756655633,[-42.19901276   1.76517057],[-49.84794617   1.80764842],[-56.84865952   1.80674648],[-63.56873703   1.78291917]
123,7.6490708718664715,7.000713009338861,6.720139764170747,[-44.18426895   1.76948416],[-51.83322144   1.81204116],[-58.83392715   1.80193794],[-65.55402374   1.7778486 ]
124,7.649094411935881,7.000725900686955,6.720148710836627,[-46.169384     1.78131509],[-53.81841278   1.81300223],[-60.81911469   1.79467237],[-67.53923798   1.77618861]
125,7.649135898823123,7.000763734396229,6.720127453809591,[-48.1544075    1.79867673],[-55.80353546   1.80969703],[-62.80426025   1.78634655],[-69.52438354   1.77886665]
126,7.649239352446547,7.0007944999102465,6.720104051558869,[-50.13917542   1.81791651],[-57.78839874   1.80225909],[-64.78915405   1.77883434],[-71.50925446   1.78583717]
127,7.64945206724159,7.000816061852498,6.720105322044061,[-52.12395096   1.83441365],[-59.77328491   1.79190493],[-66.77407837   1.77411437],[-73.49414825   1.79593813]
128,7.649781223824895,7.0008121685793405,6.720136923802894,[-54.10872269   1.84340274],[-61.75824738   1.78075445],[-68.75905609   1.77380145],[-75.47911072   1.80705941]
129,7.650174943244958,7.000800972204465,6.720184430505861,[-56.09337997   1.84122491],[-63.74323654   1.77143121],[-70.74403381   1.7786293 ],[-77.46411133   1.81653678]
130,7.650589130737572,7.0008037126931075,6.720184122800502,[-58.07791138   1.82673836],[-65.72826385   1.76656353],[-72.72903442   1.78810573],[-79.44913483   1.82165003]
131,7.65099604751112,7.0008607929043265,6.7200991591382015,[-60.06238174   1.80200791],[-67.71330261   1.76809049],[-74.71408844   1.80048859],[-81.43415833   1.82032406]
132,7.651441028461653,7.000949660410246,6.719978440103162,[-62.0469017    1.77199602],[-69.69834137   1.7765609 ],[-76.69919586   1.81306469],[-83.41917419   1.81186223]
133,7.652039195160339,7.001033873578346,6.719903923463827,[-64.03150177   1.74357879],[-71.68339539   1.79077983],[-78.68435669   1.82265651],[-85.40421295   1.79734731]
134,7.652861144599882,7.001038701981595,6.719942321419644,[-66.01609802   1.72435701],[-73.66850281   1.80793154],[-80.66951752   1.82626033],[-87.38929749   1.77954865]
135,7.653838537174897,7.001022671803809,6.720035813011941,[-68.00048828   1.72104502],[-75.65363312   1.82409096],[-82.65465546   1.82193184],[-89.3744278    1.76242518]
136,7.654871065003219,7.0010149054144355,6.720086114999951,[-69.98454285   1.73691213],[-77.63878632   1.83493221],[-84.63975525   1.80956089],[-91.35958099   1.75040555]
137,7.655814127344897,7.001109410553244,6.719959911496713,[-71.96813965   1.77015162],[-79.62366486   1.83666289],[-86.62462616   1.79112387],[-93.34444427   1.74746943]
138,7.656696483114617,7.001330385856831,6.719689121986283,[-73.95176697   1.81404269],[-81.60845184   1.82737505],[-88.60955048   1.77040923],[-95.32922363   1.75576127]
139,7.657835901990126,7.001548293409335,6.719451014842675,[-75.93534088   1.85843945],[-83.59300995   1.80789089],[-90.59433746   1.7522893 ],[-97.31375122   1.77466559]
140,7.659419529091217,7.001662940579336,6.719412119463613,[-77.91895294   1.89176142],[-85.57758331   1.78181434],[-92.57913208   1.7418294 ],[-99.29828644   1.80068469]
141,7.661464016816435,7.001612173709387,6.719616636999703,[-79.90223694   1.90286446],[-87.56227112   1.75485349],[-94.56387329   1.74301946],[-101.28295135    1.82809424]
142,7.66370385638995,7.001519642097167,6.719817598613413,[-81.884552    1.8851279],[-89.54676056   1.73374486],[-96.54824066   1.7572751 ],[-103.26741791    1.85004199]
143,7.665763720248208,7.001617319494341,6.719704520047138,[-83.86627197   1.83998311],[-91.53117371   1.72502732],[-98.53255463   1.78256249],[-105.2518158    1.8597517]
144,7.667635157340269,7.0020293335496655,6.7191672128353215,[-85.84767151   1.7766608 ],[-93.5151825    1.73302388],[-100.51674652    1.8137455 ],[-107.2358017     1.85254729]
145,7.66975838048526,7.002593104677926,6.718524031387812,[-87.82938385   1.70997107],[-95.49899292   1.75782847],[-102.50106049    1.84361887],[-109.21956635    1.82799268]
146,7.672770185759574,7.002981894921063,6.7182776975689595,[-89.81127167   1.65708697],[-97.48280334   1.79494214],[-104.48544312    1.86416399],[-111.20331573    1.79038942]
147,7.676861160908609,7.0029567141614,6.718628921634675,[-91.7922821    1.63533247],[-99.46651459   1.83621323],[-106.4693985     1.86814547],[-113.18695068    1.74786568]
148,7.68155557133911,7.002705322009728,6.719174803311031,[-93.77185059   1.65560853],[-101.45037079    1.87153327],[-108.45304871    1.85194218],[-115.17073822    1.71067071]
149,7.68598382294928,7.0027383112134585,6.719169845127894,[-95.75011444   1.71665955],[-103.43413544    1.89035082],[-110.43649292    1.81731975],[-117.15444946    1.6896354 ]
150,7.689755502525494,7.003467851855295,6.689421385408494,[-97.7280426   1.8053292],[-105.41738892    1.88465738],[-112.41993713    1.77116549],[-119.10881042    1.68553507]
151,7.693680334532401,7.004683487381916,6.57644471528083,[-99.70651245   1.89999294],[-107.4000473     1.85267925],[-114.40354919    1.72402465],[-120.97994232    1.69797611]
152,7.69913333153708,7.005685793054861,6.380321814981053,[-101.68506622    1.97574401],[-109.38219452    1.80004525],[-116.38698578    1.68809509],[-122.76718903    1.72699225]
153,7.706795191228595,6.977062988714538,6.131149420955217,[-103.66220093    2.00737906],[-111.36430359    1.73847997],[-118.34098053    1.66508508],[-124.47127533    1.76745152]
154,7.715837777762037,6.865315205274394,5.899590182452901,[-105.63658142    1.97936046],[-113.34672546    1.68299675],[-120.21199036    1.65671325],[-126.10951233    1.81291473]
155,7.724390397879932,6.670656317237017,5.700043107732198,[-107.6084137     1.89417863],[-115.32893372    1.64968395],[-121.99957275    1.66486704],[-127.69628906    1.85958409]
156,7.731376980529483,6.394015628351571,5.572033893176738,[-109.5796814     1.77123475],[-117.31013489    1.65174067],[-123.70406342    1.68511486],[-129.27168274    1.90687323]
157,7.7089495272556885,6.072279834190169,5.517473031903486,[-111.55209351    1.64178526],[-119.26091003    1.68706822],[-125.33313751    1.71228409],[-130.8453064     1.95415771]
158,7.604929660324553,5.778509434725814,5.517613032218392,[-113.52481079    1.5407815 ],[-121.1268692     1.74973857],[-126.90537262    1.74139977],[-132.41685486    2.00143266]
159,7.420301173091769,5.53395385879367,5.551802521239061,[-115.49517059    1.50250065],[-122.90801239    1.83513558],[-128.44158936    1.77055013],[-133.98641968    2.04870105]
160,7.155980299072088,5.371398876298329,5.586000587135494,[-117.46034241    1.54602897],[-124.60578156    1.93429875],[-129.97549438    1.79972529],[-135.55363464    2.09595799]
161,6.859369332180715,5.272337059798303,5.619558388247136,[-119.39037323    1.66058397],[-126.23934937    2.03804064],[-131.50753784    1.82892764],[-137.11830139    2.14320278]
162,6.6015879767109045,5.221653375440602,5.65233818800111,[-121.22958374    1.82716382],[-127.82366943    2.14180279],[-133.03761292    1.85815275],[-138.68017578    2.19043469]
163,6.423804924676086,5.17860335622167,5.6843242986515445,[-122.97914124    2.03101254],[-129.39935303    2.24583864],[-134.5655365    1.8873961],[-140.23905945    2.23765326]
164,6.3310968302784,5.136523147576353,5.7154249926583605,[-124.64286804    2.2547853 ],[-130.97325134    2.34983444],[-136.09147644    1.91665792],[-141.79502869    2.28486252]
165,6.30390474116633,5.095256955234593,5.74544243068285,[-126.2412262     2.48384547],[-132.5450592     2.45377231],[-137.61494446    1.9459269 ],[-143.34739685    2.33205938]
