,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000000024411422,7.000000024411422,6.959526062084488,[108.27662659   1.81129825],[115.27662659   1.81188285],[101.27662659   1.81071365],[94.31710052  1.81074548]
19,7.000000024411422,7.000000024411422,6.9568481450060515,[107.87310791   1.81122196],[114.87310791   1.81180656],[100.87310791   1.81063735],[93.91625977  1.81071866]
20,7.000000024411422,7.000000024411422,6.954139710611598,[107.44419861   1.81113672],[114.44419861   1.81172132],[100.44419861   1.81055212],[93.4900589   1.81067801]
21,7.000000024411422,7.000000024411621,6.951408388182752,[106.98968506   1.81104231],[113.98968506   1.81162691],[99.98968506  1.81045771],[93.03827667  1.81062245]
22,7.000000024411422,7.000000024411621,6.94863891878268,[106.50936127   1.81093919],[113.50936127   1.8115238 ],[99.50936127  1.81035459],[92.56072235  1.81055069]
23,7.000000024411422,7.000000024411422,6.945953372570229,[106.00304413   1.81082821],[113.00304413   1.81141281],[99.00304413  1.81024361],[92.05709076  1.81046188]
24,7.000000024411422,7.000000024411834,6.943634037022694,[105.47121429   1.81070924],[112.47121429   1.81129384],[98.47121429  1.81012464],[91.52758026  1.81035495]
25,7.000000024411422,7.000000024411522,6.940338138638622,[104.91269684   1.81058347],[111.91269684   1.81116807],[97.91269684  1.80999887],[90.9723587   1.81023073]
26,7.000000024411422,7.00000002441111,6.9365844762077415,[104.32696533   1.81045079],[111.32696533   1.81103539],[97.32696533  1.80986619],[90.39038086  1.81008816]
27,7.000000024411422,7.000000024411621,6.932456973111167,[103.71393585   1.81031275],[110.71393585   1.81089735],[96.71393585  1.80972815],[89.78147888  1.80992854]
28,7.000000024411422,7.000000024411323,6.927894594301173,[103.07350159   1.81017148],[110.07350159   1.81075609],[96.07350159  1.80958688],[89.14560699  1.80975401]
29,7.000000024411422,7.000000024411223,6.922950745713545,[102.40556335   1.81002879],[109.40556335   1.81061339],[95.40556335  1.80944419],[88.48261261  1.80956674]
30,7.000000024411422,7.000000024411422,6.917739868494217,[101.71009064   1.80988646],[108.71009064   1.81047106],[94.71009064  1.80930185],[87.79235077  1.80936944]
31,7.000000024411422,7.000000024411621,6.912261962891352,[100.98699951   1.80974686],[107.98699951   1.81033146],[93.98699951  1.80916226],[87.07473755  1.80916524]
32,7.000000024411422,7.000007653805898,6.90647125279349,[100.23621368   1.80961192],[107.23621368   1.81019652],[93.23620605  1.80902731],[86.3297348   1.80895758]
33,7.00000002441182,7.000007653805998,6.90043640296071,[99.45765686  1.80948329],[106.45765686   1.81006789],[92.45764923  1.80889869],[85.55721283  1.80875039]
34,7.000000024411422,7.000007653805898,6.894416812968793,[98.65149689  1.80936408],[105.65149689   1.80994868],[91.65148926  1.80877948],[84.75707245  1.80854797]
35,7.00000002441111,7.000007653805998,6.88842011217501,[97.81768799  1.8092556 ],[104.81768799   1.8098402 ],[90.81768036  1.808671  ],[83.92926025  1.80835617]
36,7.000000024411024,7.000007653805884,6.882392894735315,[96.9561615  1.8091588],[103.9561615   1.8097434],[89.95615387  1.8085742 ],[83.07376099  1.80817747]
37,7.000000024411522,7.000007653805884,6.876350419200106,[96.06687927  1.80907297],[103.06687927   1.80965757],[89.06687164  1.80848837],[82.19052124  1.80801392]
38,7.000000024411024,7.000007653805998,6.870300314596734,[95.14974976  1.80899775],[102.14974976   1.80958235],[88.14974213  1.80841315],[81.27944183  1.807868  ]
39,7.00000002441192,7.000007653805898,6.864234951092706,[94.20471191  1.80893171],[101.20471191   1.80951631],[87.20470428  1.80834711],[80.34046936  1.80774081]
40,7.000000024411621,7.000007653805898,6.858154328272683,[93.23177338  1.80887353],[100.23177338   1.80945814],[86.23176575  1.80828893],[79.37361145  1.80763268]
41,7.000000024411422,7.000007653805998,6.852066075115603,[92.23085022  1.80882096],[99.23085022  1.80940557],[85.23084259  1.80823636],[78.37877655  1.80754304]
42,7.000000024411422,7.000007653805898,6.84597782076697,[91.20191193  1.80877185],[98.20191193  1.80935645],[84.2019043   1.80818725],[77.35592651  1.80747008]
43,7.000000024431338,7.0000076537859774,6.83988956508516,[90.14500427  1.80872345],[97.14500427  1.80930829],[83.14499664  1.80813909],[76.30510712  1.80741131]
44,7.00000002442138,7.0000076537959295,6.833793678648365,[89.06004333  1.80867314],[96.06004333  1.80925786],[82.06003571  1.80808866],[75.22624207  1.80736315]
45,7.000000024431338,7.000007653786091,6.827713049885348,[87.94703674  1.80861831],[94.94703674  1.80920315],[80.94702911  1.80803394],[74.1193161   1.80732131]
46,7.000000024431338,7.000007653785992,6.821617161480217,[86.8060379   1.80855703],[93.8060379   1.80914187],[79.80603027  1.80797267],[72.98441315  1.80728149]
47,7.000000024431338,7.0000076537859774,6.81552890197345,[85.63698578  1.80848706],[92.63698578  1.8090719 ],[78.63697815  1.80790269],[71.82144928  1.8072387 ]
48,7.000000024431338,7.000007653785992,6.809448271686793,[84.43990326  1.80840719],[91.43990326  1.80899203],[77.43989563  1.80782282],[70.63044739  1.80718899]
49,7.000000024431338,7.000007653785992,6.803367641581665,[83.21479797  1.80831695],[90.21479797  1.80890179],[76.21479034  1.80773258],[69.41142273  1.80712831]
50,7.000000024431338,7.000007653785992,6.797294641166479,[81.96179199  1.80821657],[88.96179199  1.80880141],[74.96178436  1.80763221],[68.16448975  1.80705547]
51,7.00000002442138,7.000007653795944,6.791244529488015,[80.68083191  1.80810726],[87.68083191  1.80869198],[73.68082428  1.80752277],[66.88957977  1.80696809]
52,7.00000002442138,7.000007653796043,6.785186789010634,[79.37194061  1.80799031],[86.37194061  1.80857503],[72.37193298  1.80740583],[65.58674622  1.80686653]
53,7.00000002442138,7.000007653796043,6.779136678591874,[78.03517151  1.80786824],[85.03517151  1.80845296],[71.03516388  1.80728376],[64.25602722  1.80675173]
54,7.000000024411422,7.000007653805898,6.77309801283908,[76.67056274  1.80774307],[83.67056274  1.80832767],[69.67055511  1.80715847],[62.89745712  1.80662644]
55,7.0000000244014675,7.000007653815856,6.767086050428711,[75.27828217  1.80761671],[82.27828217  1.80820119],[68.27827454  1.80703199],[61.51118851  1.80649412]
56,7.0000000244014675,7.000007653815856,6.761081717804058,[73.85827637  1.80749106],[80.85827637  1.80807555],[66.85826874  1.80690634],[60.09718704  1.80635786]
57,7.000000024381564,7.000007653835775,6.75508120004294,[72.41059875  1.80736721],[79.41059875  1.80795145],[65.41059113  1.80678225],[58.65550995  1.80622137]
58,7.000000024381564,7.000015283230351,6.749084497023985,[70.93544006  1.80724621],[77.93544006  1.80783045],[63.9354248   1.80666125],[57.18634033  1.80608773]
59,7.000000024411422,7.000022912594936,6.7431221261507055,[69.43276978  1.80712771],[76.43276978  1.80771232],[62.43274689  1.80654311],[55.68962479  1.80595875]
60,7.000000024481162,7.00001528314067,6.7374496719727555,[67.90359497  1.80701041],[74.90359497  1.80759585],[60.90357971  1.80642653],[54.16613007  1.80583489]
61,7.000000024511081,7.000015283110948,6.732196834036625,[66.35004425  1.80689347],[73.35004425  1.80747926],[59.35002899  1.80630994],[52.61783218  1.80571628]
62,7.000000024491134,7.000011468393789,6.727363612378531,[64.77436066  1.80677772],[71.77436066  1.80736327],[57.77434921  1.80619442],[51.04698563  1.8056035 ]
63,6.999996209813793,7.000011468373934,6.722835566158249,[63.17883682  1.80666578],[70.17883301  1.80725157],[56.17882538  1.80608273],[49.45598984  1.80549848]
64,7.000003839188413,7.000011468383857,6.718334222579192,[61.56410599  1.80656111],[68.5641098   1.80714667],[54.56409454  1.80597794],[47.84576035  1.80540323]
65,7.00000002446122,7.0000152831010185,6.71384432301422,[59.93036652  1.80646598],[66.93036652  1.80705118],[52.93035126  1.80588257],[46.21650696  1.80531847]
66,7.0000038391186745,7.000015283150714,6.709362052888839,[58.27752304  1.8063786 ],[65.27752686  1.80696332],[51.27750778  1.8057946 ],[44.56814575  1.80524075]
67,6.999996209664381,7.000015283210424,6.704895041760773,[56.60577393  1.80629456],[63.60577011  1.80687857],[49.60575867  1.80570984],[42.90086365  1.80516386]
68,6.999996209634554,7.000015283270207,6.700439475040217,[54.91501999  1.8062067 ],[61.91501617  1.80679035],[47.91500473  1.80562127],[41.21456528  1.80507934]
69,7.000000024321904,7.000015283330063,6.696006796812735,[53.20531464  1.80610752],[60.20531464  1.80669105],[46.20529938  1.80552137],[39.5092926   1.80497968]
70,7.000000024321904,7.000015283350038,6.691577933650609,[51.47685242  1.80599058],[58.47685242  1.80657411],[44.47683716  1.80540419],[37.78525925  1.80485821]
71,7.000003839029129,7.0000152833600255,6.6871681442831745,[49.72953796  1.8058517 ],[56.72954178  1.80643535],[42.72952271  1.80526519],[36.04235458  1.80471122]
72,7.000003839088803,7.000015283319982,6.682754540389546,[47.96357346  1.80569041],[54.96357727  1.80627477],[40.9635582   1.80510437],[34.28080368  1.80454051]
73,7.000003839138587,7.000015283290051,6.678363824664491,[46.17885208  1.80551004],[53.1788559  1.806095 ],[39.17883682  1.80492437],[32.50047302  1.80435097]
74,7.0000038391884205,7.000015283270207,6.673984552817256,[44.37542343  1.805318  ],[51.37542725  1.80590355],[37.37540817  1.80473256],[30.70142365  1.80415225]
75,7.000003839238199,7.00001528322039,6.669614817323854,[42.55351639  1.80512416],[49.5535202   1.80571032],[35.55350113  1.80453932],[28.88388634  1.80395663]
76,7.000003839278251,7.000015283160561,6.665258432792951,[40.71300888  1.80493879],[47.7130127   1.80552542],[33.71299362  1.80435467],[27.04773521  1.80377507]
77,7.0000038392682615,7.000015283110852,6.661226297016261,[38.85482025  1.8047719 ],[45.85482407  1.80535841],[31.85480499  1.80418837],[25.19357872  1.80361784]
78,7.000003839218346,7.000022912465691,6.657812141885257,[36.98095703  1.80462921],[43.98096085  1.80521512],[29.98093414  1.80404615],[23.32312202  1.80348849]
79,7.000003839128626,7.000022912455759,6.6550331338120206,[35.09396744  1.80451441],[42.09397125  1.80509925],[28.09394455  1.80393147],[21.43891144  1.8033874 ]
80,7.00000383903907,7.000022912475622,6.652774832179159,[33.19594193  1.80442643],[40.19594574  1.8050102 ],[26.19591904  1.80384326],[19.54314423  1.8033098 ]
81,7.0000076536270175,7.000021005186552,6.650583288321307,[31.28790665  1.80436194],[38.28791428  1.8049444 ],[24.28788567  1.80377805],[17.6373024   1.80324817]
82,7.000013375573813,7.000021005256306,6.648398420841415,[29.36972237  1.80431032],[36.36973572  1.80489159],[22.36970139  1.8037256 ],[15.72130299  1.80319107]
83,7.000015282932407,7.000022912664683,6.646223090712004,[27.44162369  1.8042556 ],[34.44163895  1.80483699],[20.4416008   1.80367017],[13.79537773  1.80312359]
84,7.000017190300803,7.000022912734522,6.644053483114249,[25.50343895  1.8041786 ],[32.50345612  1.80476022],[18.50341606  1.80359232],[11.8593626   1.80302823]
85,7.0000171904198085,7.000022912774475,6.641892458757849,[23.55520058  1.8040607 ],[30.55521774  1.80464375],[16.55517769  1.80347395],[9.91328526 1.8028909 ]
86,7.000015283260138,7.000025773777486,6.639737633059428,[21.59693909  1.80388987],[28.59695435  1.80447519],[14.59691334  1.80330336],[7.95717573 1.80270445]
87,7.000015283439889,7.000024820063252,6.637589005526075,[19.62867737  1.80366409],[26.62869263  1.80425155],[12.62865257  1.80307806],[5.99106359 1.80247152]
88,7.000015283610357,7.000026727332068,6.635446575835623,[17.65065765  1.80339324],[24.65067291  1.80398273],[10.65063095  1.80280817],[4.0151844  1.80220544]
89,7.00001528372091,7.000025773568119,6.6335721274896455,[15.66344643  1.80309856],[22.66346169  1.80368936],[8.66342068 1.80251455],[2.02984858 1.8019284 ]
90,7.000016237354878,7.000028157684373,6.632384390872197,[13.66951275  1.80281162],[20.66952896  1.80340195],[6.66948462 1.80222845],[0.03710025 1.80166912]
91,7.000019098227299,7.000028157634711,6.6316677542098414,[11.67165947  1.80256903],[18.67167854  1.80315757],[4.67163134 1.80198646],[-1.9600364   1.80145848]
92,7.000021005276235,7.000025773458842,6.631329367403135,[9.6715374  1.80240488],[16.67155838  1.80298984],[2.67151165 1.80182219],[-3.95981765  1.80086291]
93,7.000022435430373,7.000026488764223,6.631307114760566,[7.6709094  1.80234182],[14.67093182  1.80292249],[0.67088294 1.80175853],[-5.96042395  1.80001926]
94,7.0000214814111645,7.0000269657008145,6.631529163550226,[5.6708312  1.80238104],[12.67085266  1.80295753],[-1.32919574  1.80179656],[-7.96072435  1.79910159]
95,7.000021481176156,7.000025350369186,6.6319264807644265,[3.67241049 1.80249977],[10.67243195  1.80307341],[-3.32761478  1.80145478],[-9.95954037  1.79800379]
96,7.0000217195361385,7.000023845422568,6.632437415010739,[1.67607999 1.80265045],[8.67610168 1.80322337],[-5.32394361  1.80080986],[-11.95637989   1.79692197]
97,7.0000210342488804,7.000022462271089,6.633004826806954,[-0.31762174  1.80277026],[6.68239927 1.8033452 ],[-7.31764364  1.79997635],[-13.95064735   1.79613018]
98,7.0000198656071415,7.000023061980445,6.633575145577047,[-2.30877852  1.80233359],[4.69124126 1.80337095],[-9.3088007   1.79880559],[-15.94237518   1.79584694]
99,7.000017884175303,7.0000239874933925,6.634106761692199,[-4.29731464  1.80140793],[2.702703   1.80324554],[-11.29733753   1.79748487],[-17.93144417   1.79619372]
100,7.0000161147576305,7.000025367489705,6.634560638085998,[-6.2837081   1.80014527],[0.71630746 1.80294013],[-13.28373241   1.79631341],[-19.918293     1.79715252]
101,7.000013652795544,7.000025396246189,6.634927462124439,[-8.26816845  1.79847789],[-1.26815593  1.80246556],[-15.26819324   1.79557788],[-21.90312004   1.79855108]
102,7.000012316915711,7.0000277607582415,6.635196362771382,[-10.25132847   1.79670036],[-3.25131774  1.80141556],[-17.25135612   1.79549253],[-23.8865509   1.8000778]
103,7.000012118168849,7.0000362997910255,6.6353627500419625,[-12.23366356   1.79522789],[-5.23365307  1.80000162],[-19.2336998    1.79614568],[-25.86906052   1.80133891]
104,7.000015010953231,7.000028305307421,6.6354537844012675,[-14.215312     1.79444313],[-7.21529818  1.79851222],[-21.21533966   1.79745686],[-27.85079193   1.80193913]
105,7.000011843121704,7.000032000495772,6.635462247528446,[-16.19687653   1.7946099 ],[-9.19686508  1.79697347],[-23.19690704   1.79916632],[-29.83236885   1.80158353]
106,7.000007630065424,7.000034263725339,6.6354122537280675,[-18.1784687    1.79579949],[-11.17846107   1.79570258],[-25.17850113   1.80087328],[-31.81391335   1.80016744]
107,7.000005324415478,7.000039453947598,6.635325858269529,[-20.16049004   1.79783678],[-13.16048527   1.79504669],[-27.16052818   1.80211437],[-33.79585266   1.79783475]
108,7.000003747883783,7.000040385872165,6.635208536498567,[-22.1429081    1.80030954],[-15.14290619   1.79523337],[-29.14294815   1.80246401],[-35.77815247   1.79497945]
109,7.000002858411698,7.00004203040581,6.635081371506264,[-24.12598801   1.8026334 ],[-17.12598801   1.79630744],[-31.12602997   1.80165243],[-37.76110458   1.79218388]
110,7.000000720725573,7.000037691895262,6.634955603316392,[-26.10978127   1.80416751],[-19.10978317   1.79810178],[-33.1098175    1.79965842],[-39.74476624   1.79010844]
111,6.999993578222781,7.0000365613156195,6.634838416559854,[-28.09397316   1.80435824],[-21.09398079   1.80024648],[-35.09400558   1.7967484 ],[-41.72883987   1.78934813]
112,6.999986681342473,7.000038796509733,6.634732064907383,[-30.0787487    1.80290365],[-23.07876205   1.80222619],[-37.07878113   1.79345894],[-43.71351242   1.79025793]
113,6.999978044290486,7.000044403908288,6.634643962337206,[-32.06383133   1.79986715],[-25.06385422   1.80348027],[-39.06386948   1.79050779],[-45.69851303   1.79283357]
114,6.999970038315296,7.000049353865355,6.634583538421935,[-34.04930496   1.79571795],[-27.04933929   1.80354023],[-41.04935074   1.78864086],[-47.68392944   1.79664946]
115,6.9999722222049074,7.000046341424451,6.6345484163267106,[-36.03489685   1.79127455],[-29.03493309   1.80215871],[-43.03494263   1.78846192],[-49.66947937   1.80090749]
116,6.999968087135313,7.00004629257057,6.634533163549628,[-38.02069092   1.78755283],[-31.02073288   1.7994138 ],[-45.02073669   1.79024112],[-51.65525436   1.8045795 ]
117,6.9999539841228895,7.000050621935308,6.634530032122414,[-40.00642014   1.78556383],[-33.00647354   1.79573524],[-47.00646591   1.79380023],[-53.64098358   1.80660796]
118,6.999937557677401,7.000060651314285,6.634529756677448,[-41.99220657   1.78604293],[-34.99227142   1.79184854],[-48.99225616   1.79848659],[-55.62678146   1.80617738]
119,6.999916100037742,7.000078941767106,6.6345291207827675,[-43.97780991   1.78922212],[-36.97789383   1.78865004],[-50.97787476   1.80326807],[-57.61240387   1.80296302]
120,6.99990120652353,7.0000832017493675,6.6345475438121015,[-45.96339035   1.79467738],[-38.96349335   1.78700626],[-52.96346283   1.80692959],[-59.59800339   1.79730165]
121,6.99989155233128,7.000087393646769,6.63457677433053,[-47.94874573   1.80135357],[-40.9488678    1.78754365],[-54.94882965   1.80832386],[-61.58338165   1.79019356]
122,6.999891700934776,7.000084000877048,6.634620504568111,[-49.93405914   1.80773747],[-42.93418884   1.7904284 ],[-56.93414307   1.80669558],[-63.56872177   1.78314459]
123,6.999883010014388,7.0000799083722685,6.63464135766638,[-51.91915512   1.81213725],[-44.91929245   1.79526293],[-58.9192276    1.80193877],[-65.55382538   1.77789164]
124,6.999853841640465,7.000092706832705,6.634647072331498,[-53.90422058   1.81307638],[-46.90437698   1.80110073],[-60.90428925   1.79472983],[-67.53890991   1.77601123]
125,6.999787073008369,7.000126410790939,6.634636909671309,[-55.88928986   1.80972612],[-48.88950348   1.8066045 ],[-62.88937759   1.78645754],[-69.5240097    1.77847755]
126,6.999733809953892,7.000164527443592,6.634608417983895,[-57.87434006   1.80223417],[-50.8746109    1.81030548],[-64.87446594   1.77897465],[-71.50907135   1.78529477]
127,6.9997056568354825,7.000189902198685,6.634600836988238,[-59.85939026   1.79182136],[-52.85971069   1.81093323],[-66.85955811   1.77424908],[-73.49412537   1.79535663]
128,6.999694152721308,7.000182510975173,6.634624856383902,[-61.84424973   1.78061819],[-54.84460831   1.80778885],[-68.84442902   1.77390373],[-75.47897339   1.80658329]
129,6.999693339086337,7.000171761202404,6.634658731767122,[-63.82917786   1.77126551],[-56.82954788   1.80104911],[-70.8293457    1.77866852],[-77.46389771   1.81630123]
130,6.999641808540117,7.000193695746152,6.634637580708408,[-65.8141861    1.76640522],[-58.81459045   1.79182756],[-72.81434631   1.78805494],[-79.44889832   1.82175303]
131,6.999521939733849,7.000273103724455,6.6345453217659,[-67.79897308   1.76799524],[-60.79946518   1.78201258],[-74.79917145   1.80034316],[-81.4336853    1.82077682]
132,6.999378702626592,7.0003686581243985,6.634429936198723,[-69.78380585   1.77656364],[-62.78442764   1.77392256],[-76.78408051   1.81284118],[-83.41851044   1.81259525]
133,6.999276283190701,7.00044466712821,6.634344252910185,[-71.76852417   1.79089153],[-64.76927948   1.76986158],[-78.76889801   1.82238173],[-85.40319824   1.7982136 ]
134,6.999226220681139,7.000480536507022,6.634373233416504,[-73.75331879   1.80812967],[-66.75418854   1.77147663],[-80.75377655   1.82598579],[-87.38799286   1.78035498]
135,6.999222300842487,7.000442989066017,6.634460997462499,[-75.73804474   1.82431459],[-68.7389679    1.77919078],[-82.73848724   1.82171094],[-89.37268829   1.76298141]
136,6.999141628080418,7.000436107941302,6.634500733528813,[-77.72283936   1.83510804],[-70.72383118   1.79188716],[-84.72322845   1.80945337],[-91.35746765   1.75054443]
137,6.9989261841675985,7.000537273907859,6.634378021896256,[-79.7074585    1.83672571],[-72.70859528   1.80703807],[-86.7078476    1.79117811],[-93.34207916   1.74709582]
138,6.998583607818723,7.000755618462965,6.6341128815223245,[-81.69204712   1.82728159],[-74.69346619   1.82116234],[-88.69257355   1.77063394],[-95.32666779   1.75490618]
139,6.998236630863593,7.001001782106727,6.633859969556092,[-83.67643738   1.80763483],[-76.67823792   1.83044314],[-90.67722321   1.75264621],[-97.31105042   1.77349448]
140,6.998074298100938,7.001116781760899,6.633814614867243,[-85.66092682   1.78143132],[-78.66303253   1.83162522],[-92.6619339    1.74223876],[-99.29550171   1.7994616 ]
141,6.998040333984134,7.0010768005222195,6.63399689414016,[-87.6453476   1.7544266],[-80.64764404   1.82308161],[-94.64641571   1.74339879],[-101.27988434    1.82711709]
142,6.997977280602224,7.0010105190133265,6.634184475393467,[-89.62986755   1.73336315],[-82.63226318   1.80560648],[-96.63083649   1.75749373],[-103.26438141    1.84961009]
143,6.997620051887752,7.001130493094431,6.6340587053589415,[-91.61416626   1.724828  ],[-84.61678314   1.78241181],[-98.6150589    1.78253794],[-105.24866486    1.86004221]
144,6.9969030860195645,7.001544837752009,6.633521458294207,[-93.59828186   1.7330699 ],[-86.60142517   1.75855052],[-100.59936523    1.81345463],[-107.2327652     1.85360265]
145,6.996071564022933,7.00212493798309,6.63282619723507,[-95.58202362   1.7581538 ],[-88.58597565   1.7399857 ],[-102.58363342    1.84308803],[-109.21644592    1.82960832]
146,6.995523421540172,7.00252733302195,6.632539655353375,[-97.56575012   1.79550827],[-90.57051086   1.73245537],[-104.56794739    1.86349726],[-111.20010376    1.79219413]
147,6.9954105159629325,7.0025312647482725,6.6328565440812275,[-99.54946136   1.83688772],[-92.55472565   1.73972535],[-106.55192566    1.86751318],[-113.18373108    1.74943352]
148,6.995360709349441,7.002326779580747,6.633388665767439,[-101.53330994    1.87213898],[-94.53881836   1.76187098],[-108.53560638    1.85152864],[-115.16751862    1.71158099]
149,6.994780048566567,7.002421874213627,6.633369423567756,[-103.51685333    1.89064896],[-96.52272797   1.79495001],[-110.51889038    1.81723726],[-117.15103149    1.68958867]
150,6.993324773459164,7.003208424817077,6.603549711968559,[-105.49990845    1.88449132],[-98.50678253   1.83175313],[-112.5022049     1.77147496],[-119.10517883    1.6842742 ]
151,6.991456515153337,7.004461074802512,6.490438077921458,[-107.48244476    1.85204697],[-100.49099731    1.8633064 ],[-114.48574829    1.72471023],[-120.97612       1.69535744]
152,6.990095301186453,7.0054811491787845,6.294197347757431,[-109.46471405    1.7990911 ],[-102.47509003    1.88025963],[-116.46932983    1.68898273],[-122.76343536    1.72298026]
153,6.989705154691467,6.976935457598306,6.044846218688709,[-111.44692993    1.73740387],[-104.45858765    1.87542653],[-118.42350006    1.66600633],[-124.4675827     1.76208353]
154,6.989720036066039,6.865339122912101,5.813090379252779,[-113.42939758    1.68202901],[-106.4416275     1.84712136],[-120.29469299    1.65752995],[-126.10588074    1.806247  ]
155,6.988784142254981,6.670834445006247,5.613356406501724,[-115.41144562    1.64916074],[-108.42429352    1.8001883 ],[-122.08226013    1.6654675 ],[-127.69252777    1.8516587 ]
156,6.986016436937582,6.394329214995372,5.4851505914265735,[-117.3924942     1.65188658],[-110.40709686    1.74489021],[-123.78673553    1.68541098],[-129.26777649    1.89770103]
157,6.953006000688682,6.072718106923048,5.430390485944416,[-119.34294128    1.68804657],[-112.38993835    1.69458151],[-125.41561127    1.7122227 ],[-130.84106445    1.94373631]
158,6.838189701785687,5.7776206751545525,5.430316417401927,[-121.21005249    1.75166106],[-114.37242889    1.66367269],[-126.98766327    1.74096739],[-132.41227722    1.98976421]
159,6.643130554628132,5.533929606467013,5.459455623956461,[-122.99482727    1.83808386],[-116.35397339    1.66417789],[-128.52833557    1.76979935],[-133.98130798    2.03578353]
160,6.395995446376249,5.372410020660189,5.488128163838616,[-124.6967926    1.938483 ],[-118.30545807    1.6943506 ],[-130.06738281    1.79866087],[-135.54820251    2.08179712]
161,6.169994452803,5.273447137586503,5.516295341120094,[-126.33568573    2.0435853 ],[-120.17272186    1.74912322],[-131.60470581    1.82754803],[-137.11282349    2.12780452]
