,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000000024411422,7.000000024411422,6.959541339250913,[108.27666473   1.81155002],[115.27666473   1.81213462],[101.27666473   1.81096542],[94.31712341  1.81045866]
19,7.000000024411422,7.000000024411422,6.95684816253957,[107.8731308    1.81149435],[114.8731308    1.81207895],[100.8731308    1.81090975],[93.91628265  1.81040919]
20,7.000000024411422,7.000000024411422,6.954109209508821,[107.44419098   1.81142724],[114.44419098   1.81201184],[100.44419098   1.81084263],[93.49008179  1.81034768]
21,7.000000024411422,7.000000024411721,6.951370256507463,[106.9896698    1.81134856],[113.9896698    1.81193316],[99.9896698   1.81076396],[93.03829956  1.81027424]
22,7.000000024411422,7.000000024411721,6.948570268403737,[106.50931549   1.8112576 ],[113.50931549   1.8118422 ],[99.50931549  1.810673  ],[92.56074524  1.81018782]
23,7.000000024411422,7.000000024411621,6.945869462530408,[106.00299835   1.8111552 ],[113.00299835   1.8117398 ],[99.00299835  1.8105706 ],[92.05712891  1.81008852]
24,7.000000024411422,7.000000024411522,6.943550126457991,[105.47117615   1.81104076],[112.47117615   1.81162536],[98.47117615  1.81045616],[91.52762604  1.8099761 ]
25,7.00000002442138,7.000000024401965,6.940399186417214,[104.91271973   1.81091487],[111.91271973   1.8114996 ],[97.91271973  1.81033039],[90.97232056  1.80985188]
26,7.00000002442138,7.000000024401169,6.9368896649329335,[104.32711029   1.81077719],[111.32711029   1.81136191],[97.32711029  1.8101927 ],[90.39022064  1.80971432]
27,7.00000002442138,7.000000024401766,6.9328994916848865,[103.71416473   1.81062961],[110.71416473   1.81121433],[96.71416473  1.81004512],[89.78126526  1.80956554]
28,7.000000024411422,7.000000024411621,6.928504960627535,[103.07379913   1.81047404],[110.07379913   1.81105864],[96.07379913  1.80988944],[89.14529419  1.80940723]
29,7.000000024411422,7.000000024431537,6.923683183545522,[102.40594482   1.81031227],[109.40594482   1.81089687],[95.40594482  1.80972743],[88.48226166  1.80924165]
30,7.000000024411422,7.000000024431025,6.91850282500793,[101.71051025   1.81014657],[108.71051025   1.81073117],[94.71051025  1.80956173],[87.79200745  1.80907118]
31,7.000000024411422,7.000000024431238,6.912979143815303,[100.98744965   1.80997956],[107.98744965   1.81056416],[93.98744965  1.80939472],[87.07447052  1.80889809]
32,7.000000024411422,7.00000002443094,6.90715791631223,[100.23666382   1.80981374],[107.23666382   1.81039834],[93.23666382  1.8092289 ],[86.32950592  1.80872524]
33,7.000000024411422,7.000000024431338,6.901138324630581,[99.45813751  1.80965209],[106.45813751   1.81023669],[92.45813751  1.80906725],[85.55699921  1.8085556 ]
34,7.000000024411124,7.000000024431338,6.895118733076285,[98.6520462   1.80949855],[105.6520462    1.81008315],[91.6520462   1.80891371],[84.75692749  1.80839252]
35,7.000000024411223,7.000000024411422,6.8890991415731495,[97.81829071  1.80935585],[104.81829071   1.80994046],[90.81829071  1.80877125],[83.92919159  1.80824006]
36,7.000000024411323,7.0000000244014675,6.883056661949391,[96.95681763  1.80922568],[103.95681763   1.80981028],[89.95681763  1.8086412 ],[83.07376099  1.80809939]
37,7.000000024411522,7.0000000244014675,6.877014182286081,[96.06759644  1.8091085 ],[103.06759644   1.8096931 ],[89.06759644  1.80852401],[82.19058228  1.80797231]
38,7.000000024411323,7.0000000244014675,6.870956443829786,[95.15053558  1.80900478],[102.15053558   1.80958939],[88.15053558  1.8084203 ],[81.27957916  1.80785894]
39,7.000000024411522,7.0000000244014675,6.864868187691769,[94.20555115  1.80891418],[101.20555115   1.80949879],[87.20555115  1.8083297 ],[80.34068298  1.80776012]
40,7.000000024411834,7.0000000244014675,6.858802819638026,[93.2326889   1.80883622],[100.2326889    1.80942082],[86.2326889   1.80825174],[79.37388611  1.80767524]
41,7.000000024411422,7.000000024411422,6.8527145633377025,[92.23183441  1.80876946],[99.23183441  1.80935407],[85.23183441  1.80818486],[78.37911987  1.80760229]
42,7.000000024411422,7.0000000244014675,6.846618677475331,[91.20295715  1.80871129],[98.20295715  1.80929589],[84.20295715  1.80812681],[77.3563385   1.80754018]
43,7.000000024411422,7.000000024411422,6.840522791492756,[90.1460495   1.80865955],[97.1460495   1.80924416],[83.1460495   1.80807495],[76.30552673  1.8074857 ]
44,7.000000024411422,7.00000002442138,6.834426905346587,[89.06108856  1.80861068],[96.06108856  1.80919528],[82.06108856  1.80802596],[75.22666168  1.80743599]
45,7.000000024411422,7.00000002442138,6.828338648451065,[87.94807434  1.8085618 ],[94.94807434  1.8091464 ],[80.94807434  1.80797708],[74.11973572  1.80738807]
46,7.000000024411422,7.00000002442138,6.822235132674112,[86.8070755   1.80850935],[93.8070755   1.80909395],[79.8070755   1.80792463],[72.98484039  1.80733764]
47,7.000000024411422,7.000000024411422,6.816146875584252,[85.63802338  1.80845034],[92.63802338  1.80903494],[78.63802338  1.80786574],[71.82187653  1.80728197]
48,6.99999239501696,7.000000024411422,6.810058618434622,[84.44094086  1.80838251],[91.44093323  1.80896711],[77.44094086  1.80779791],[70.63088226  1.80721807]
49,6.999992395016946,7.000000024411422,6.803970361246362,[83.21591949  1.80830443],[90.21591187  1.80888903],[76.21591949  1.80771983],[69.41194916  1.8071444 ]
50,6.999992395016847,7.0000000243915155,6.797889733504887,[81.96290588  1.80821514],[88.96289825  1.80879974],[74.96290588  1.80763078],[68.16501617  1.80705917]
51,6.99999239501696,7.0000000243915155,6.7918319938986285,[80.68202972  1.80811465],[87.68202209  1.80869925],[73.68202972  1.80753028],[66.89019775  1.80696309]
52,6.99999239501696,7.0000000243915155,6.785781883768466,[79.37323761  1.80800414],[86.37322998  1.80858874],[72.37323761  1.80741978],[65.58745575  1.80685604]
53,6.971466091275693,7.028526328256607,6.7797317737183835,[78.06507874  1.80785823],[85.0365448   1.80846977],[71.03655243  1.80730081],[64.25682068  1.80673957]
54,6.895202652545515,7.104797397952925,6.773685478474338,[76.77682495  1.80787742],[83.67202759  1.8083446 ],[69.67202759  1.80717552],[62.89834213  1.80661547]
55,6.818901064321988,7.181099006464794,6.7676697008972555,[75.46083832  1.80803788],[82.27973938  1.80821538],[68.27973938  1.80704618],[61.5120697   1.80648625]
56,6.742713929358002,7.257286186951588,6.761646294024319,[74.11710358  1.80820882],[80.8598175   1.80808508],[66.8598175   1.80691588],[60.09817123  1.80635488]
57,6.666595472145326,7.333404712974104,6.755641960687706,[72.74564362  1.80837417],[79.41223907  1.80795527],[65.41223907  1.80678606],[58.65659714  1.80622339]
58,6.590591461545579,7.409412604517003,6.749656700838115,[71.34658813  1.80846608],[77.93717957  1.80782807],[63.93717575  1.80665851],[57.18751907  1.80609417]
59,6.514740030579039,7.48526406423291,6.743686699778166,[69.91985321  1.80842876],[76.4345932   1.80770373],[62.43458939  1.80653417],[55.69090271  1.80596817]
60,6.43988803397386,7.5601007760358145,6.737995171598257,[68.46560669  1.80823946],[74.90549469  1.80758274],[60.90550613  1.80641305],[54.16751099  1.80584562]
61,6.368225112848642,7.6317636280333145,6.732715630691898,[66.98379517  1.80790436],[73.35202026  1.80746448],[59.35203171  1.80629456],[52.6193161   1.80572605]
62,6.301994324633643,7.697990523335226,6.727859521170771,[65.47463989  1.80745661],[71.77663422  1.80734992],[57.77664948  1.80618   ],[51.04878998  1.80561054]
63,6.242282874325585,7.757698108589298,6.723297143348283,[63.93909073  1.80694807],[70.1813736   1.80724144],[56.18139267  1.80607164],[49.45809555  1.8055011 ]
64,6.187458077804698,7.812526717064061,6.718753839012442,[62.37959671  1.80644369],[68.56705475  1.80714262],[54.56707001  1.80597293],[47.84831619  1.80540133]
65,6.1351891451275415,7.864803315220291,6.714225793384793,[60.79838943  1.80601037],[66.93357849  1.8070538 ],[52.93358612  1.80588424],[46.21936035  1.80531251]
66,6.083564890402084,7.916439057008878,6.709701562373059,[59.19758606  1.80570483],[65.28115082  1.80697262],[51.281147   1.8058033],[44.57144547  1.80523241]
67,6.032081750711082,7.967926027023056,6.705200219453837,[57.57758331  1.8055625 ],[63.60966492  1.80689287],[49.60965729  1.80572379],[42.90445709  1.8051548 ]
68,5.980735902704568,8.019271850731954,6.700706505818592,[55.93858719  1.80558944],[61.91932297  1.8068068 ],[47.91931534  1.80563784],[41.21860886  1.80507207]
69,5.9657898682412895,8.070480349686335,6.696231865610831,[54.28050232  1.80575752],[60.24629211  1.80669284],[46.21002197  1.80553722],[39.51379013  1.80497539]
70,6.0518226870571725,8.121559164711636,6.691768669466712,[52.60337067  1.80600882],[58.65519333  1.80655563],[44.48181152  1.80541587],[37.79004288  1.80485833]
71,6.2036171007936405,8.172508300510245,6.687305473394078,[50.90724564  1.8062669 ],[57.11086273  1.80651212],[42.7347374   1.80527031],[36.04743195  1.80471623]
72,6.361530307352303,8.223316302900074,6.6828537215720605,[49.19216156  1.80644858],[55.55369186  1.80665648],[40.96884537  1.80510187],[34.28599167  1.80454934]
73,6.527076735299758,8.273979335466812,6.678424858022477,[47.45835114  1.80648196],[53.98542786  1.80691111],[39.18437195  1.80491459],[32.50594711  1.80436254]
74,6.700756125135505,8.32451645091174,6.67400553137377,[45.70570374  1.80632138],[52.40645981  1.80715728],[37.38118744  1.80471742],[30.70718193  1.80416393]
75,6.882431161448166,8.374900941125048,6.669593834219406,[43.93442535  1.80595887],[50.81685638  1.80730259],[35.55952454  1.80452204],[28.88993073  1.80396593]
76,7.070972685263992,8.425136636600678,6.665201210582712,[42.14440155  1.8054285 ],[49.21537399  1.8072809 ],[33.71926498  1.80433905],[27.0540638   1.80377996]
77,7.264107099969241,8.47463419365046,6.6611194847534705,[40.33568573  1.80480409],[47.59979248  1.80705738],[31.86105156  1.80417812],[25.1999321   1.80361629]
78,7.459370061453541,8.521291733949045,6.657657647229336,[38.50850677  1.80418599],[45.96787643  1.80663502],[29.98721504  1.80404532],[23.32955742  1.80348074]
79,7.654648194449207,8.562805179656406,6.654809975831918,[36.66277695  1.80368245],[44.31742477  1.80605376],[28.09997177  1.80394006],[21.44516182  1.80337429]
80,7.848392741030489,8.5980320106793,6.65251162084938,[34.79956436  1.80338788],[42.64795685  1.80538642],[26.20153236  1.80386066],[19.54902077  1.80329359]
81,8.038280603292852,8.628305446454446,6.650304818601142,[32.92137527  1.80335987],[40.95965576  1.80472684],[24.29306984  1.80380094],[17.64276505  1.80323255]
82,8.222002049313506,8.65595245488159,6.6481065994119,[31.03040886  1.80360043],[39.25241089  1.8041724 ],[22.37445641  1.80374861],[15.72634983  1.80317903]
83,8.397573474712416,8.682952888637432,6.645916963117975,[29.12867928  1.80405402],[37.52625275  1.80380666],[20.44572639  1.8036865 ],[13.79980946  1.80311775]
84,8.564464619567133,8.709857999587,6.643734002412097,[27.21677017  1.80461025],[35.78123474  1.80368042],[18.50691223  1.80359721],[11.86317825  1.80303085]
85,8.722652535452132,8.736667789807855,6.641559624603919,[25.29491806  1.80511975],[34.0175705   1.80379796],[16.55825043  1.80346477],[9.91669083 1.80290282]
86,8.872181035431758,8.763395571508187,6.6393928760330025,[23.36296082  1.80542207],[32.23514175  1.80411208],[14.59956551  1.80327892],[7.96017265 1.80272329]
87,9.013067285706809,8.790044142136367,6.637230419002218,[21.42092896  1.80538154],[30.4339962   1.80453002],[12.63088512  1.80304229],[5.99365473 1.80249298]
88,9.145334243774967,8.816620136955327,6.635072253550566,[19.4688549   1.80492508],[28.61418915  1.8049283 ],[10.65223503  1.80276787],[4.0171628 1.8022244]
89,9.269008702761758,8.84228243794896,6.6331844549749714,[17.50676537  1.80406833],[26.775774    1.80517685],[8.66448307 1.80247962],[2.03129864 1.80193949]
90,9.384595184530061,8.86447527920624,6.631989769329943,[15.534688    1.80292535],[24.91928291  1.80516493],[6.67021275 1.80220878],[0.038223   1.80166805]
91,9.494017164023662,8.880758767119126,6.63127019268808,[13.55267715  1.80169809],[23.0466938   1.80483031],[4.67191839 1.80198884],[-1.95935178  1.80144286]
92,9.59826630123573,8.890532576058003,6.630930739812216,[11.5620203   1.80063915],[21.16028595  1.80418062],[2.67148781 1.80185008],[-3.95944285  1.80083525]
93,9.696444118984926,8.895405535864144,6.630908680726902,[9.56588936 1.8000015 ],[19.26233292  1.80330062],[0.67048401 1.80180955],[-5.96042442  1.79998469]
94,9.787644195008774,8.896319231505132,6.631131641451939,[7.56646299 1.79997694],[17.3541069   1.80234122],[-1.32985604  1.80186236],[-7.96098709  1.79906869]
95,9.870240725384082,8.894110723729172,6.6315312313437405,[5.56549025 1.8006376 ],[15.43573093  1.80149293],[-3.32862043  1.80152333],[-9.96015072  1.79798031]
96,9.942797468305676,8.889630616160897,6.63204596854245,[3.56443715 1.80189919],[13.50723457  1.80094385],[-5.32519341  1.80086589],[-11.9572382    1.79691577]
97,10.004224062812575,8.883659221317052,6.632617167128415,[1.56442845 1.8035146 ],[11.56865215  1.80083644],[-7.31923008  1.80000567],[-13.95184612   1.79614425]
98,10.053744649323253,8.876902380242775,6.633191750323115,[-0.43372971  1.80510974],[9.62001419 1.80122519],[-9.31062984  1.7987982 ],[-15.94382095   1.79588068]
99,10.09086797411317,8.869999290129005,6.633723366640596,[-2.42951465  1.80579114],[7.66135263 1.80205095],[-11.29951      1.79743659],[-17.93323326   1.7962414 ]
100,10.115362873178816,8.86349664345572,6.63418300171065,[-4.42266846  1.80529082],[5.69269419 1.80313849],[-13.28616047   1.79622984],[-19.9203434    1.79720533]
101,10.127241634220235,8.85781226551368,6.634549876594376,[-6.4131732   1.80354238],[3.71406841 1.80422103],[-15.27098179   1.79547298],[-21.90553093   1.79859734]
102,10.127538504654604,8.853203315064647,6.634824522219138,[-8.40121365  1.80045474],[1.72632384 1.80499053],[-17.25441551   1.79538965],[-23.88923836   1.80010664]
103,10.119167851197258,8.849771511658563,6.63499850709761,[-10.38714027   1.79653299],[-0.26797611  1.80516577],[-19.23691177   1.79607165],[-25.87190819   1.80134165]
104,10.105074264879992,8.847504022663767,6.635085662014358,[-12.37116337   1.79261363],[-2.26609564  1.80410588],[-21.21866608   1.797436  ],[-27.85375023   1.80191207]
105,10.08760628481178,8.84631102774572,6.63509600130717,[-14.35398674   1.78963816],[-4.26638794  1.80192614],[-23.20029259   1.79921198],[-29.83538818   1.80153024]
106,10.068769720287033,8.846043866725068,6.6350441571145,[-16.33608818   1.78846383],[-6.26732397  1.798998  ],[-25.18212318   1.80098605],[-31.81716728   1.80009961]
107,10.050200329058045,8.846522780977129,6.634950263299231,[-18.31780434   1.78963637],[-8.26760578  1.79560792],[-27.16431808   1.80227828],[-33.79926682   1.79776824]
108,10.033160234820441,8.847550679261767,6.634827336228394,[-20.29948425   1.79319143],[-10.26632404   1.79248083],[-29.14702988   1.80264962],[-35.78185272   1.7949301 ]
109,10.018549399058939,8.84893095553616,6.634702075437279,[-22.28140831   1.79856896],[-12.26286221   1.79044402],[-31.13033867   1.80181849],[-37.76503372   1.7921654 ]
110,10.006906532383812,8.850491932755597,6.634574249432961,[-24.26376724   1.80467093],[-14.25687122   1.79016531],[-33.11425781   1.79975963],[-39.74882507   1.79012978]
111,9.998461863741339,8.852077943402938,6.634449255685499,[-26.24669075   1.81005335],[-16.24824524   1.79197001],[-35.0987587    1.79675031],[-41.73320389   1.78940582]
112,9.993133612372647,8.853579868567172,6.634342873519895,[-28.23022079   1.81320953],[-18.23710251   1.7957077 ],[-37.08377838   1.79334629],[-43.71812057   1.79034269]
113,9.990621410402948,8.854904534119347,6.634247351022979,[-30.21434975   1.81293797],[-20.22373581   1.80071831],[-39.06922531   1.79028749],[-45.70347214   1.79292643]
114,9.990475093766005,8.855995728219943,6.634187267951658,[-32.1990242    1.80872488],[-22.2085495    1.80592322],[-41.05499649   1.78834999],[-47.68917847   1.79672921]
115,9.992197304739543,8.856824620580651,6.634148533665967,[-34.18395615   1.80098605],[-24.19176292   1.81001878],[-43.04077148   1.78816319],[-49.67490768   1.80095565]
116,9.99526061425869,8.857399053744116,6.634125501523302,[-36.16930771   1.79109728],[-26.17406845   1.81175947],[-45.0267067    1.79000843],[-51.66081619   1.80458069]
117,9.99914595473113,8.857739730494497,6.634125778284911,[-38.15501022   1.78116691],[-28.15590668   1.81028903],[-47.01274109   1.79369879],[-53.6468544    1.80655992]
118,10.003373138918317,8.857888005115752,6.634125209150415,[-40.14090347   1.77363706],[-30.13758087   1.8054347 ],[-48.99875641   1.79856253],[-55.63287735   1.80608773]
119,10.007524877129596,8.857890599881122,6.6341247908899375,[-42.12688446   1.77078116],[-32.11939621   1.79785657],[-50.98471451   1.80353367],[-57.61883926   1.80285192]
120,10.01128359051893,8.857778227203932,6.634140160160851,[-44.11285782   1.77404439],[-34.10158539   1.78899276],[-52.97057343   1.80735135],[-59.60470581   1.7971946 ]
121,10.014458059502765,8.857591613486871,6.6341778341552695,[-46.09853745   1.78348947],[-36.08407974   1.78081596],[-54.95609283   1.80882156],[-61.59024429   1.7901144 ]
122,10.016984565465934,8.857369845414837,6.634225534201642,[-48.08415222   1.79756641],[-38.06719208   1.77544725],[-56.94151688   1.80715573],[-63.57569885   1.78311527]
123,10.018850605043795,8.85714654541275,6.634264721213904,[-50.06973648   1.81334794],[-40.05096054   1.77466834],[-58.92687607   1.80224586],[-65.56109619   1.77792001]
124,10.02003401475321,8.856988675660299,6.634273152825394,[-52.05521011   1.82708585],[-42.03528976   1.77935898],[-60.91213989   1.79478586],[-67.54638672   1.77609587]
125,10.020532261330745,8.8569300017823,6.6342549958891395,[-54.04054642   1.83488023],[-44.02011871   1.78910434],[-62.89734268   1.78620803],[-69.53159332   1.77860641]
126,10.020366661716052,8.856960845375518,6.634235267615741,[-56.02570343   1.83366656],[-46.00538635   1.80214357],[-64.88249207   1.77843535],[-71.51672363   1.78544223]
127,10.019670815635632,8.85708726680921,6.634237442253285,[-58.01066208   1.82234251],[-47.9909935    1.81564784],[-66.86761475   1.7735132 ],[-73.5018158    1.79548752]
128,10.01868230196089,8.8572718321559,6.634278211807628,[-59.9954834    1.80237865],[-49.97682953   1.82624722],[-68.85270691   1.77312136],[-75.48690033   1.80666316]
129,10.017626943788631,8.857517250452114,6.634311447381991,[-61.98025894   1.77765656],[-51.96277237   1.83068824],[-70.83777618   1.77803349],[-77.47197723   1.81630635]
130,10.016616093938328,8.857861056837963,6.634318265592256,[-63.96503448   1.75373363],[-53.94868469   1.82677341],[-72.8228302    1.78775668],[-79.45706177   1.82167363]
131,10.015565296206647,8.858375404063787,6.634246848923519,[-65.94976807   1.73684895],[-55.93450165   1.81422317],[-74.80791473   1.80050755],[-81.44213104   1.8206377 ]
132,10.014338990686474,8.859057272512587,6.634124841652558,[-67.93435669   1.73264849],[-57.92021179   1.79499745],[-76.79304504   1.81349647],[-83.4271698    1.81242955]
133,10.012938954909943,8.859836304370088,6.634058882622253,[-69.91871643   1.74419224],[-59.90581894   1.77300787],[-78.77819824   1.82344735],[-85.41220856   1.79806232]
134,10.011573188047763,8.860647776343498,6.634092879144593,[-71.90287018   1.77049673],[-61.89131165   1.75336647],[-80.76333618   1.82725251],[-87.39726257   1.78025293]
135,10.010590922547085,8.861450060102015,6.634197229886012,[-73.88700104   1.80651653],[-63.87662125   1.74150074],[-82.74843597   1.82288826],[-89.38236237   1.76294231]
136,10.010098067420437,8.862308647025888,6.634270839892004,[-75.87123108   1.84416306],[-65.86165619   1.74182129],[-84.73347473   1.81022191],[-91.36747742   1.7505734 ]
137,10.009788110613265,8.863406884744707,6.634172254666994,[-77.85547638   1.87389743],[-67.84638214   1.75603926],[-86.71849823   1.79128218],[-93.3525238    1.74716651]
138,10.009192245528803,8.864814847203034,6.633912738658284,[-79.83950043   1.88626087],[-69.83084869   1.78224218],[-88.70355225   1.76995254],[-95.33744812   1.75499403]
139,10.007938054057199,8.86648757914648,6.6336740865282415,[-81.82301331   1.87501168],[-71.81525421   1.81516182],[-90.68863678   1.75122797],[-97.32227325   1.77356648]
140,10.00636544637542,8.868198877287199,6.63366372169846,[-83.80602264   1.84011579],[-73.79965973   1.8472333 ],[-92.67366028   1.74034548],[-99.30706024   1.79950035]
141,10.005178684676375,8.869843572858944,6.633876927473311,[-85.78883362   1.78818798],[-75.78398895   1.86994207],[-94.65855408   1.74145484],[-101.29187775    1.82712972]
142,10.004805194774677,8.87147248370549,6.634128846634512,[-87.77180481   1.73095179],[-77.76804352   1.87547517],[-96.64324188   1.75601757],[-103.27671051    1.84960985]
143,10.004778116743795,8.873503976025368,6.634057974128,[-89.75486755   1.68262184],[-79.75165558   1.85963976],[-98.62781525   1.78198004],[-105.26141357    1.86007249]
144,10.003985977784803,8.876204704486776,6.633586822586445,[-91.7375412    1.65799093],[-81.73493195   1.82395351],[-100.61237335    1.81408131],[-107.24584198    1.85368049]
145,10.001586046661421,8.879602933015038,6.632982418008924,[-93.71914673   1.66788077],[-83.71813965   1.77549505],[-102.59698486    1.84490705],[-109.22994995    1.82974458]
146,9.99810706771776,8.883236544815206,6.632773257542694,[-95.69960785   1.71369052],[-85.70150757   1.72534013],[-104.58153534    1.86618829],[-111.21389771    1.79236054]
147,9.995129123310535,8.886659276969754,6.633166845657811,[-97.67956543   1.78633821],[-87.68493652   1.68634212],[-106.56582642    1.87047374],[-113.19789124    1.7495662 ]
148,9.993811994885661,8.889912482219625,6.633805779271919,[-99.65978241   1.86873472],[-89.66792297   1.67119181],[-108.54968262    1.85396171],[-115.18196106    1.71161783]
149,9.993463937447409,8.893753402168327,6.633890919154371,[-101.64029694    1.94006228],[-91.65001678   1.68782437],[-110.53321838    1.81841648],[-117.16585541    1.68944037]
150,9.991801854684878,8.898963415213585,6.604264716296155,[-103.62013245    1.97837245],[-93.63128662   1.73534286],[-112.51667786    1.77093661],[-119.12036896    1.68389475]
151,9.986972934097293,8.905666461150497,6.491429951254138,[-105.5977478     1.96705878],[-95.61210632   1.80398631],[-114.50005341    1.72241604],[-120.99142456    1.69478738]
152,9.97990854415206,8.9130090186285,6.295517933525252,[-107.57290649    1.90386927],[-97.59303284   1.8774811 ],[-116.48323822    1.68542409],[-122.77864838    1.72226179]
153,9.973915205730423,8.891133729010697,6.0467669645254425,[-109.54721069    1.80227494],[-99.57420349   1.93685532],[-118.43723297    1.66169441],[-124.48317719    1.76144052]
154,9.971367948325536,8.78606235092432,5.816696468329619,[-111.5222168     1.68728852],[-101.55465698    1.9628427 ],[-120.30821228    1.65301025],[-126.12289429    1.80608201]
155,9.970853675683138,8.598162162490585,5.6186500841756795,[-113.49790955    1.58860862],[-103.53334808    1.94278073],[-122.09576416    1.66133142],[-127.71118927    1.85167217]
156,9.967935703879428,8.328996090768282,5.492156590766504,[-115.47245026    1.53719771],[-105.51032257    1.87742436],[-123.80018616    1.6820792 ],[-129.2881012     1.89788592]
157,9.959116342256104,7.987323479360312,5.439140627912365,[-117.44335938    1.55519247],[-107.48680115    1.78090596],[-125.42918396    1.7099247 ],[-130.86328125    1.94409859]
158,9.916834365743663,7.621577453565915,5.440822932611438,[-119.38066864    1.63554037],[-109.46392059    1.67691684],[-127.00153351    1.73975909],[-132.43658447    1.99030888]
159,9.78931474941801,7.3135322615960225,5.471643806692862,[-121.22901154    1.76388788],[-111.44119263    1.5927614 ],[-128.5425415     1.76967967],[-134.00767517    2.03651285]
160,9.579236125482383,7.094013502808495,5.502022915856713,[-122.98907471    1.92896223],[-113.417099      1.55607378],[-130.08190918    1.7996304 ],[-135.5766449     2.08271265]
161,9.289612493234602,6.9611481618817885,5.531860624503518,[-124.66402435    2.11452866],[-115.38954926    1.58442307],[-131.61933899    1.82960403],[-137.14309692    2.12890363]
162,8.938490401023582,6.894217016029199,5.561080350532992,[-126.27519989    2.30571151],[-117.35896301    1.67536986],[-133.15496826    1.85960007],[-138.70709229    2.17508936]
