,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
0,7.000000000000008,7.000000000000008,7.000000000000008,[111.49940497   1.8116893 ],[118.49940495   1.81227389],[104.499405     1.81110471],[97.49940502  1.81052012]
1,7.000000024411422,7.000000024411422,6.999923730436333,[111.49638367   1.81168771],[118.49638367   1.81227231],[104.49638367   1.81110311],[97.49645996  1.81051886]
2,7.000000024411422,7.000000024411422,6.99880983879862,[111.48191071   1.81168675],[118.48191071   1.81227136],[104.48191071   1.81110215],[97.48310089  1.81051838]
3,6.999969506793725,7.000000024411422,6.996284509049302,[111.44979095   1.81168568],[118.44976044   1.81226981],[104.44979095   1.81110108],[97.45350647  1.81051934]
4,7.0001373529182604,7.000000024411422,6.993080163436802,[111.39642334   1.81169105],[118.39656067   1.8122685 ],[104.39642334   1.81110644],[97.4033432   1.81052375]
5,6.999931358390134,7.000000024411422,6.99013521721757,[111.32209015   1.81170022],[118.32202148   1.81226695],[104.32209015   1.81111562],[97.33195496  1.81053221]
6,6.999931357416263,7.000000024411422,6.986946130374451,[111.22575378   1.81171143],[118.22568512   1.81226599],[104.22575378   1.81112683],[97.23880768  1.8105427 ]
7,6.99993898567414,7.000000024411422,6.983757043510898,[111.10735321   1.81172407],[118.10729218   1.81226408],[104.10735321   1.81113946],[97.12359619  1.81055486]
8,6.999938984361984,7.000000024411422,6.980552697909464,[110.96673584   1.81173813],[117.9666748    1.81226087],[103.96673584   1.81115353],[96.98618317  1.81056786]
9,6.999938982929331,7.000000024411422,6.97728731708149,[110.80356598   1.81175232],[117.80350494   1.8122555 ],[103.80356598   1.81116772],[96.82627869  1.8105818 ]
10,6.999938981419759,7.000000024411422,6.973999048100181,[110.61753082   1.81176603],[117.61746979   1.81224775],[103.61753082   1.81118143],[96.6435318   1.81059492]
11,6.999938979858632,7.000000024411422,6.970649743942628,[110.40836334   1.81177819],[117.40830231   1.81223667],[103.40836334   1.81119359],[96.43771362  1.81060672]
12,6.999938978271116,7.000000024411422,6.967247034043718,[110.17575836   1.8117882 ],[117.17569733   1.81222177],[103.17575836   1.8112036 ],[96.20851135  1.81061614]
13,6.999946606075958,7.000000024411422,6.963821435941789,[109.91947937   1.81179464],[116.91942596   1.81220174],[102.91947937   1.81121004],[95.95565796  1.81062222]
14,6.999954233949479,7.000000024411422,6.9603576908474,[109.63924408   1.81179619],[116.6391983    1.81217623],[102.63924408   1.81121159],[95.67888641  1.81062365]
15,6.999954232508596,7.000000024411422,6.956855798769601,[109.33479309   1.81179178],[116.33474731   1.81214428],[102.33479309   1.81120718],[95.37793732  1.81061924]
16,6.999954231180569,7.000000024411422,6.953338647903972,[109.00588226   1.8117801 ],[116.00583649   1.81210518],[102.00588226   1.81119549],[95.05254364  1.81060755]
17,6.999961859382318,7.000000024411422,6.949768091225136,[108.65225983   1.81175959],[115.65222168   1.81205785],[101.65225983   1.81117499],[94.70249176  1.81058764]
