,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.00000002466095,7.000000024481162,6.96182251984181,[108.27297211   1.81132638],[115.27297211   1.81191397],[101.27297211   1.81074095],[94.3111496   1.81036639]
19,7.000000024690978,7.000000024491134,6.959266671768763,[107.86916351   1.81125355],[114.86916351   1.81184149],[100.86916351   1.81066799],[93.90989685  1.81031072]
20,7.000000024731045,7.000000024501106,6.95668793562388,[107.43995667   1.81117153],[114.43995667   1.81175995],[100.43995667   1.81058586],[93.48326874  1.81024444]
21,7.0000000247912055,7.0000000245014045,6.954093940804498,[106.98514557   1.81107986],[113.98514557   1.81166899],[99.98514557  1.81049418],[93.03105164  1.81016695]
22,7.000000024811276,7.0000000245213565,6.951499946121247,[106.50456238   1.81097925],[113.50456238   1.81156862],[99.50456238  1.81039333],[92.55306244  1.81007791]
23,7.000000024831353,7.0000000245213565,6.948745734319239,[105.99784088   1.81087029],[112.99784088   1.8114599 ],[98.99784088  1.81028438],[92.04909515  1.80997741]
24,7.000000024841396,7.000000024501106,6.94582367601786,[105.46544647   1.81075323],[112.46544647   1.81134295],[98.46544647  1.81016755],[91.5196228   1.80986512]
25,7.000000024821313,7.000000024491631,6.94342804609576,[104.90699005   1.81062996],[111.90699005   1.81121945],[97.90699005  1.81004441],[90.96356201  1.80974293]
26,7.000000024811276,7.000000024490835,6.941368109699258,[104.32172394   1.81049812],[111.32172394   1.81108749],[97.32172394  1.80991256],[90.38035583  1.80960822]
27,7.000000024811276,7.000000024491546,6.939620978675943,[103.70949554   1.81035995],[110.70949554   1.81094933],[96.70949554  1.8097744 ],[89.76987457  1.80946279]
28,7.000000024781174,7.000000024471193,6.938156135461965,[103.0701828   1.8102181],[110.0701828    1.81080711],[96.0701828   1.80963278],[89.13202667  1.80930948]
29,7.000000024731045,7.000000024460815,6.937095650415237,[102.40378571   1.81007457],[109.40378571   1.81066298],[95.40378571  1.80948937],[88.46669006  1.8091495 ]
30,7.000000024690978,7.000000024461426,6.936363229563786,[101.71014404   1.80993116],[108.71014404   1.8105191 ],[94.71014404  1.80934596],[87.77378082  1.80898583]
31,7.000000024650944,7.0000000244512615,6.935882578981155,[100.98914337   1.80978954],[107.98914337   1.810377  ],[93.98914337  1.80920446],[87.0532608   1.80882061]
32,7.00000002462094,7.00000002441192,6.935661328090541,[100.24073029   1.80965197],[107.24073029   1.81023908],[93.24073029  1.80906737],[86.30506897  1.80865645]
33,7.000000024560689,7.0000000243915155,6.9357147356364415,[99.4648056   1.80952036],[106.4648056    1.81010675],[92.4648056  1.808936 ],[85.52909088  1.808496  ]
34,7.0000000245314355,7.000000024381564,6.935745255153109,[98.6612854  1.8093971],[105.6612854    1.80998313],[91.6612854   1.80881286],[84.72554016  1.80834329]
35,7.000000024451162,7.000000024381564,6.935752886620723,[97.83010864  1.80928493],[104.83010864   1.80987   ],[90.83010864  1.80870068],[83.89435577  1.80820143]
36,7.0000000244215785,7.000000024381564,6.935768147528197,[96.97126007  1.80918348],[103.97126007   1.8097682 ],[89.97126007  1.80859923],[83.03549194  1.80807137]
37,7.00000002441182,7.000000024371616,6.935791037833547,[96.08462524  1.80909276],[103.08462524   1.80967736],[89.08462524  1.80850863],[82.14883423  1.8079536 ]
38,7.000007653755747,7.000000024371616,6.935813928005804,[95.17015076  1.80901241],[102.17015839   1.80959642],[88.17015076  1.80842829],[81.23433685  1.80784893]
39,7.000007653736059,7.000000024381564,6.935836817932359,[94.22782135  1.80894148],[101.22782898   1.80952525],[87.22782135  1.80835724],[80.29198456  1.80775738]
40,7.000007653716465,7.000000024381564,6.935859707536995,[93.25754547  1.80887866],[100.2575531    1.80946219],[86.25754547  1.80829442],[79.32168579  1.80767834]
41,7.000007653696509,7.000000024381564,6.935874967362766,[92.25934601  1.80882227],[99.25935364  1.80940557],[85.25934601  1.80823803],[78.32347107  1.80761039]
42,7.000007653696509,7.000000024381564,6.935890226748115,[91.23312378  1.8087697 ],[98.23313141  1.80935299],[84.23312378  1.80818546],[77.29723358  1.80755126]
43,7.000007653736258,7.000000024381564,6.935928373873455,[90.17895508  1.80871892],[97.17896271  1.80930269],[83.17895508  1.80813468],[76.24302673  1.80749881]
44,7.000007653736258,7.000000024381564,6.935943632465999,[89.09672546  1.80866718],[96.09673309  1.80925095],[82.09672546  1.80808294],[75.16078186  1.80744922]
45,7.000007653726417,7.0000000243915155,6.935966520129052,[87.98643494  1.80861211],[94.98644257  1.80919576],[80.98643494  1.80802774],[74.05046844  1.80739975]
46,7.000007653726303,7.0000000244014675,6.935997036945972,[86.84815979  1.80855131],[93.84816742  1.80913496],[79.84815979  1.80796683],[72.91216278  1.8073473 ]
47,7.000007653736258,7.000000024411422,6.936027553626281,[85.68183899  1.80848265],[92.68184662  1.80906641],[78.68183899  1.80789804],[71.74581146  1.80728865]
48,7.000007653746301,7.00000002442138,6.936050440875369,[84.48755646  1.80840492],[91.48756409  1.80898881],[77.48755646  1.8078202 ],[70.55150604  1.80722153]
49,7.000007653736258,7.000000024441299,6.936058069402742,[83.26525116  1.80831754],[90.26525879  1.80890131],[76.26525116  1.80773258],[69.32919312  1.80714405]
50,7.000007653746201,7.000000024441299,6.936080956883233,[82.01496124  1.80822027],[89.01496887  1.80880415],[75.01496124  1.80763531],[68.07888031  1.80705512]
51,7.000007653766092,7.000000024431338,6.936096215097262,[80.73669434  1.80811369],[87.73670197  1.80869782],[73.73669434  1.80752885],[66.80059814  1.80695558]
52,7.000007653796043,7.0000000244014675,6.936111473542722,[79.43050385  1.80799937],[86.43051147  1.80858386],[72.43050385  1.80741489],[65.4943924   1.80684578]
53,7.000007653815842,7.000000024381564,6.9361419909547495,[78.09653473  1.80787873],[85.09654236  1.80846345],[71.09653473  1.80729449],[64.16039276  1.80672741]
54,7.000007653835874,7.000000024371616,6.936176323269019,[76.73472595  1.80775404],[83.73473358  1.808339  ],[69.73472595  1.80716991],[62.79854965  1.80660236]
55,7.000007653835874,7.000000024371616,6.936191582263373,[75.34522247  1.80762732],[82.3452301   1.80821228],[68.34522247  1.80704319],[61.40903091  1.80647314]
56,7.000007653835761,7.000000024371616,6.9362106560642705,[73.92799377  1.8075006 ],[80.9280014   1.80808556],[66.92799377  1.80691648],[59.99178314  1.8063426 ]
57,7.000007653835874,7.000000024371616,6.936229729916734,[72.4832077   1.80737543],[79.48321533  1.80796039],[65.4832077   1.80679131],[58.546978    1.80621302]
58,7.000007653815955,7.0000000243915155,6.936256433156654,[71.01082611  1.80725265],[78.01083374  1.80783737],[64.01082611  1.80666828],[57.0745697   1.80608571]
59,7.000007653815856,7.000003839088803,6.936275506994574,[69.51102448  1.80713272],[76.5110321   1.80771744],[62.51102066  1.80654836],[55.57474518  1.80596161]
60,7.000007653796043,7.0000267272921315,6.936286951308781,[67.98438263  1.80701435],[74.98439026  1.80759883],[60.98435593  1.80642974],[54.048069    1.80584037]
61,7.000007653796043,7.000041986081183,6.936317468937438,[66.43315887  1.80689669],[73.4331665   1.80748117],[59.43311691  1.80631208],[52.49679947  1.80572212]
62,7.000007653805898,7.000034356686707,6.936351801121542,[64.85958862  1.80678058],[71.85959625  1.80736518],[57.85955429  1.80619597],[50.92320251  1.80560708]
63,7.000000024411415,7.000038171383888,6.9363708743453305,[63.26585388  1.80666828],[70.26585388  1.80725288],[56.26581573  1.80608368],[49.32944489  1.80549788]
64,6.9999962097141415,7.000038171383988,6.936397576884921,[61.65288925  1.80656338],[68.65288544  1.80714798],[54.6528511   1.80597878],[47.71645355  1.80539703]
65,7.00000002442138,7.000038171383888,6.936420464680184,[60.02090454  1.80646837],[67.02090454  1.80705309],[53.02086639  1.80588377],[46.08444595  1.80530667]
66,6.999992395066758,7.000038171383995,6.936447167205172,[58.36981964  1.80638123],[65.36981201  1.80696642],[51.36978149  1.80579662],[44.43333435  1.80522382]
67,6.999996209773912,7.000038171383988,6.93647386982084,[56.69982147  1.8062979 ],[63.69981766  1.80688322],[49.69978333  1.8057133 ],[42.76330948  1.80514371]
68,6.999996209764046,7.000038171383888,6.936500572642957,[55.01081467  1.80621159],[62.01081085  1.80679679],[48.01077652  1.80562699],[41.07427597  1.80505812]
69,6.99999620973405,7.000041986081176,6.936515831559269,[53.3030014   1.80611444],[60.30299759  1.80669928],[46.30295944  1.80552983],[39.36644363  1.80495942]
70,6.999996209714234,7.000041986081176,6.936550164139336,[51.57627869  1.80599952],[58.57627487  1.80658412],[44.57623672  1.80541492],[37.63968658  1.8048408 ]
71,6.999996209674328,7.000041986081176,6.936576867426386,[49.83068848  1.80586231],[56.83068466  1.80644643],[42.83064651  1.80527771],[35.89406967  1.80469871]
72,6.999996209654436,7.000041986081176,6.936595941342482,[48.06628418  1.80570185],[55.06628036  1.80628574],[41.06624222  1.80511725],[34.1296463   1.80453312]
73,6.999996209664381,7.000041986081176,6.936611200484029,[46.28327942  1.80552173],[53.2832756   1.80610573],[39.28323746  1.80493712],[32.34662628  1.80434883]
74,6.999996209664381,7.000041986081176,6.9366417182545845,[44.48156738  1.80532861],[51.48156357  1.80591261],[37.48152542  1.80474401],[30.54488373  1.80415344]
75,6.999996209694234,7.000041986081276,6.936664606427851,[42.66136932  1.8051331 ],[49.66136551  1.80571747],[35.66132736  1.8045485 ],[28.72466278  1.80395806]
76,6.999996209714134,7.000041986081276,6.936691309085919,[40.8225708  1.8049463],[47.82256699  1.80553091],[33.82252884  1.8043617 ],[26.88583755  1.80377388]
77,7.00000002442138,7.00004389342987,6.936714196846867,[38.96569824  1.80477762],[45.96569824  1.80536234],[31.96565437  1.80419302],[25.0289402   1.80361021]
78,7.0000000244512615,7.000041986081173,6.936738991851121,[37.09272385  1.80463398],[44.09272385  1.80521905],[30.09268188  1.80404937],[23.15594292  1.80347288]
79,7.0000000244512615,7.000040078732579,6.936763786831649,[35.20621109  1.80451822],[42.20621109  1.8051033 ],[28.20617104  1.80393362],[21.26940727  1.8033638 ]
80,7.000000024441299,7.000041986081176,6.936784767237691,[33.30833054  1.80442941],[40.30833054  1.80501437],[26.30828857  1.80384481],[19.37150383  1.80328023]
81,7.000000024421383,7.000041986081176,6.936805747878986,[31.40021515  1.80436325],[38.40021515  1.80494797],[24.40017319  1.80377865],[17.46336746  1.80321646]
82,6.999996209654539,7.000041986081176,6.9368286361688085,[29.48194122  1.8043108 ],[36.48193741  1.80489469],[22.48189926  1.8037262 ],[15.54507065  1.80316269]
83,7.000003838989288,7.000041986081276,6.936848663747737,[27.55374908  1.8042562 ],[34.5537529   1.80483937],[20.55370712  1.8036716 ],[13.61685848  1.80310297]
84,7.000003838939756,7.000041986081176,6.936870598965844,[25.6154747   1.80418003],[32.61547852  1.8047626 ],[18.61543274  1.80359542],[11.67856216  1.80301821]
85,7.000001931551394,7.000041986081276,6.936893487989734,[23.66735077  1.80406439],[30.66735268  1.80464649],[16.66730881  1.80347979],[9.73041534 1.80289257]
86,7.000001931551391,7.0000381713839905,6.93691828430503,[21.7094059   1.80389667],[28.70940781  1.80447876],[14.70936775  1.80331206],[7.77244949 1.80271566]
87,7.000001931620836,7.000037217709593,6.936940219360333,[19.74146652  1.80367398],[26.74146843  1.80425692],[12.74142933  1.80308938],[5.80448914 1.80248666]
88,7.000001931710264,7.000037217709691,6.936961915575311,[17.76376915  1.80340636],[24.76377106  1.80399036],[10.76373196  1.80282176],[3.82677007 1.8022176 ]
89,7.00000193180992,7.000036264045244,6.9369814654954105,[15.77685738  1.80311453],[22.77685928  1.80369973],[8.77682114 1.80252981],[1.8398397  1.80193031]
90,7.000000978245269,7.000036264035317,6.93699319182069,[13.78337193  1.80282903],[20.78337288  1.80341554],[6.78333569 1.80224442],[-0.15365748  1.80165529]
91,7.000000978285238,7.000035787198189,6.937000351705457,[11.78567219  1.80258512],[18.78567314  1.80317211],[4.78563643 1.80200052],[-2.15136385  1.80096662]
92,6.999998117312357,7.000035310361,6.937001942723034,[9.78562737 1.80241692],[16.78562546  1.8030045 ],[2.78559208 1.80183232],[-4.15140963  1.80001688]
93,6.999998117252365,7.000036562058538,6.937001478769529,[7.7848711  1.80234814],[14.78486919  1.802935  ],[0.78483456 1.80176353],[-6.15216637  1.79900503]
94,7.0000000245410385,7.000036383244605,6.936998417518922,[5.78487015 1.80238152],[12.78487015  1.80296767],[-1.21516621  1.80179691],[-8.15216351  1.79784954]
95,7.000000739657195,7.0000353635761385,6.936995419830422,[3.7863009  1.80249476],[10.78630161  1.80307925],[-3.21373439  1.80145228],[-10.15072823   1.79676664]
96,7.000001454803565,7.000034096200216,6.936990466795063,[1.78998709 1.80264246],[8.78998852 1.80322564],[-5.21004677  1.80080652],[-12.1470356    1.79604197]
97,7.000001171562481,7.0000337395031655,6.936985742473629,[-0.20390005  1.80276215],[6.79610109 1.80334389],[-7.20393324  1.79997563],[-14.14091778   1.7958895 ]
98,7.000000792297793,7.000032593802563,6.936979710324416,[-2.19527888  1.80233002],[4.80472183 1.80336857],[-9.19531059  1.79881179],[-16.13228989   1.79640794]
99,6.999998809127452,7.000036380052583,6.936976432960925,[-4.18418694  1.80141318],[2.81581163 1.80324483],[-11.18422222   1.79749942],[-18.12119865   1.79754663]
100,6.999995606106779,7.0000396684952415,6.9369760261197095,[-6.17068434  1.80016124],[0.82931072 1.80294442],[-13.17072296   1.79633689],[-20.10769844   1.7990917 ]
101,6.9999923056603555,7.000043513885615,6.936971618528535,[-8.15519428  1.79850352],[-1.1552031   1.80247593],[-15.1552372    1.79560876],[-22.09220695   1.80069065]
102,6.999992518156468,7.000040158318666,6.936974610119754,[-10.13843536   1.79673302],[-3.13844442  1.80143332],[-17.13847542   1.79552639],[-24.07544708   1.80191922]
103,6.999993036567432,7.000040114004747,6.936970616307254,[-12.12059975   1.79526472],[-5.12060833  1.80002654],[-19.1206398    1.79617882],[-26.05760765   1.80237424]
104,6.999992597117137,7.0000416532103165,6.9369653666403,[-14.10229778   1.79447675],[-7.10230637  1.79854155],[-21.10233879   1.79748225],[-28.03930283   1.80178046]
105,6.999989910588463,7.000043435829892,6.936960278569166,[-16.08371544   1.79463542],[-9.08372593  1.79700482],[-23.0837574    1.79917836],[-30.02071762   1.8000772 ]
106,6.999990463722132,7.000043789939569,6.936953422743968,[-18.06534004   1.79581058],[-11.06534958   1.79572988],[-25.065382     1.80086982],[-32.00233459   1.79747272]
107,6.999987194812888,7.0000451691537355,6.936958733849756,[-20.04741859   1.79783046],[-13.04743195   1.79506505],[-27.04746246   1.80209684],[-33.98441696   1.79443109]
108,6.999986562609427,7.000046107184395,6.936962978909254,[-22.03004456   1.8002876 ],[-15.03005981   1.7952379 ],[-29.03009033   1.80243969],[-35.96704483   1.7915926 ]
109,6.99998948643723,7.000042029556456,6.936966735947003,[-24.0130825    1.80260253],[-17.01309586   1.79629934],[-31.01312447   1.80162764],[-37.95008087   1.78965592]
110,6.999989264669063,7.000041498769859,6.936966160549849,[-25.99679756   1.80413651],[-18.99681091   1.79808462],[-32.99683762   1.79963958],[-39.93379593   1.78920519]
111,6.999985949389844,7.000040358145908,6.936957264552791,[-27.9809742    1.80433798],[-20.98098946   1.80022526],[-34.98101044   1.79674459],[-41.91796494   1.79054952]
112,6.999979053689687,7.0000444893107945,6.936950684545665,[-29.96551132   1.80290115],[-22.9655323    1.80220592],[-36.96554947   1.79347813],[-43.90250015   1.79359305]
113,6.9999742122008035,7.000048192966951,6.936943022440154,[-31.95061111   1.7998904 ],[-24.95063782   1.80346966],[-38.95065308   1.79055023],[-45.88759232   1.79779482]
114,6.999968078109835,7.000056969650023,6.936944829908312,[-33.93592453   1.79576945],[-26.93596077   1.80354428],[-40.93597794   1.78870583],[-47.87290955   1.80224872]
115,6.999964516071318,7.000057784414108,6.936945577627784,[-35.92154694   1.79134727],[-28.92159081   1.80218196],[-42.92160416   1.78853738],[-49.85852814   1.80584729]
116,6.999964199857888,7.000057732503966,6.93694146620565,[-37.90720367   1.78763711],[-30.90724945   1.79945517],[-44.90726089   1.79031456],[-51.84418106   1.80750513]
117,6.999961581325804,7.000062041364177,6.936920162353862,[-39.89299774   1.78563905],[-32.89304352   1.79578829],[-46.89305496   1.79385448],[-53.82996368   1.80645299]
118,6.999945195480542,7.000072049873816,6.936883163007958,[-41.87888336   1.78608906],[-34.87894058   1.79190481],[-48.8789444    1.79850709],[-55.81582642   1.80249095]
119,6.999923726137596,7.000086522869729,6.9368627951451085,[-43.86453247   1.78922689],[-36.86460876   1.78869665],[-50.86460495   1.80324876],[-57.80146408   1.79611874]
120,6.999904947212948,7.000102235182995,6.936864324157275,[-45.84994125   1.79463971],[-38.85004044   1.78703642],[-52.85003281   1.80686903],[-59.78687286   1.78852046]
121,6.999895215748995,7.00011027138126,6.936873046811988,[-47.83538055   1.80127776],[-40.83549881   1.78754473],[-54.83548737   1.80823755],[-61.77230835   1.78136182]
122,6.999895331781765,7.000106887665034,6.93687877349726,[-49.8205986    1.80763388],[-42.82072449   1.79039931],[-56.82070541   1.80660141],[-63.75751877   1.77647495]
123,6.999886710773704,7.000098940214434,6.936844667452665,[-51.80578232   1.81203389],[-44.80591583   1.7952069 ],[-58.80587387   1.80186403],[-65.74266815   1.7754246 ]
124,6.999853843680042,7.00011929696532,6.936785251484519,[-53.79096603   1.81300533],[-46.79112244   1.80102849],[-60.7910614    1.79470181],[-67.72782898   1.7790432 ]
125,6.999802355924531,7.000149141695592,6.936725641960772,[-55.77610016   1.80971086],[-48.77629852   1.8065356 ],[-62.77621078   1.78648961],[-69.7129364    1.78708446]
126,6.99974895792173,7.000194873929079,6.936686982836035,[-57.76098251   1.80228114],[-50.7612381    1.81025577],[-64.76113892   1.77907312],[-71.69779968   1.79814422]
127,6.999716766710568,7.000216491130358,6.936697959585188,[-59.7458992    1.79192996],[-52.74620819   1.81091905],[-66.74609375   1.7744031 ],[-73.68270111   1.80985594]
128,6.999712779090114,7.0002092029902405,6.936732164124489,[-61.730896     1.78077602],[-54.7312355    1.80783129],[-68.73110199   1.77407289],[-75.66768646   1.81933844]
129,6.999696833582831,7.000206056983993,6.936691959079382,[-63.71592331   1.77144301],[-56.71628952   1.80115128],[-70.71612549   1.77881145],[-77.65267181   1.82376039]
130,6.99964933749187,7.000216346810621,6.936571187238997,[-65.70076752   1.76657331],[-58.70116425   1.79196799],[-72.70095062   1.78814626],[-79.63744354   1.82109785]
131,6.999541100213972,7.000272682361151,6.936394164550359,[-67.68565369   1.76809931],[-60.68612671   1.78216004],[-74.68585205   1.80035591],[-81.62223816   1.81092763]
132,6.999393916075111,7.00037588506222,6.936249299661824,[-69.67060089   1.77656126],[-62.67120743   1.7740432 ],[-76.67088318   1.81276107],[-83.60710907   1.79474068]
133,6.999291024337547,7.000452176914379,6.9362443880385865,[-71.65557861   1.79076755],[-64.65631866   1.76991057],[-78.65596008   1.82223117],[-85.59204865   1.7757374 ]
134,6.999248137789766,7.000472973472265,6.936318142215189,[-73.64038849   1.80790806],[-66.64123535   1.77144086],[-80.64083862   1.82579017],[-87.576828     1.75825727]
135,6.999244337491519,7.00045059006985,6.936321300485266,[-75.62529755   1.82405543],[-68.62619781   1.77906382],[-82.62574768   1.82152927],[-89.5616684    1.74698389]
136,6.99917964774076,7.000443308388556,6.936119609324396,[-77.61029816   1.83488524],[-70.61125183   1.79168487],[-84.61069489   1.80934787],[-91.54652405   1.74587297]
137,6.998972543981038,7.00054421055618,6.9357010895585764,[-79.59526062   1.83663213],[-72.59635162   1.80680716],[-86.59565735   1.7911911 ],[-93.53127289   1.75674272]
138,6.9986372574631455,7.000770293542428,6.9352840227701815,[-81.57991791   1.82735229],[-74.58128357   1.82096016],[-88.58045959   1.77077675],[-95.51573944   1.77838802]
139,6.99831180853924,7.001009487114104,6.935136964676724,[-83.56454468   1.80788207],[-76.56626892   1.83034539],[-90.56533813   1.75288379],[-97.50026703   1.80660486]
140,6.998140581572887,7.00113271669568,6.935278994980643,[-85.54924774   1.78182709],[-78.55128479   1.83168817],[-92.55027008   1.7425139 ],[-99.48493195   1.83503175]
141,6.998106783832181,7.001092401146682,6.935424723371754,[-87.53379059   1.75488544],[-80.53601837   1.82331467],[-94.53487396   1.74364269],[-101.46938324    1.85632443]
142,6.9980379261847645,7.0010325060034475,6.935134749998904,[-89.51839447   1.7337693 ],[-82.52072906   1.8059752 ],[-96.51938629   1.75763702],[-103.45371246    1.86353576]
143,6.9976980108785884,7.0011514114663616,6.934274033430824,[-91.50275421   1.72505844],[-84.5052948    1.78284454],[-98.50366974   1.782529  ],[-105.43759155    1.85241926]
144,6.996965633221393,7.001573364101388,6.933250279659629,[-93.48667145   1.73306692],[-86.48975372   1.75895953],[-100.48778534    1.8132782 ],[-107.42102814    1.8234638 ]
145,6.996138797591464,7.002162821906143,6.932645879356201,[-95.47045135   1.75786245],[-88.47433472   1.74025393],[-102.4720993     1.84277523],[-109.40447998    1.78213656]
146,6.995601913687328,7.002551547867045,6.93282131469048,[-97.45402527   1.79496217],[-90.45870209   1.73251438],[-104.45624542    1.86308777],[-111.38793182    1.73764849]
147,6.995479775791944,7.0025477047411195,6.933262747523966,[-99.43753052   1.83620143],[-92.44271851   1.7395463 ],[-106.44001007    1.86709583],[-113.37128448    1.70106173]
148,6.995432774781334,7.002363839817616,6.932965186501346,[-101.42124176    1.87146592],[-94.42667389   1.76146591],[-108.42357635    1.85122812],[-115.35451508    1.6836133 ]
149,6.994849899452735,7.002448313019179,6.931344111512745,[-103.40467072    1.89017916],[-96.41047668   1.79439306],[-110.40673828    1.81715739],[-117.3369751     1.69326687]
150,6.9934352339924715,7.003203752194434,6.899819921556811,[-105.38765717    1.88439012],[-98.39442444   1.83116984],[-112.38995361    1.77166367],[-119.2896347     1.72789395]
151,6.991562085189799,7.004489869431976,6.785231532570174,[-107.37011719    1.85238838],[-100.37856293    1.86284864],[-114.37345123    1.72514617],[-121.15843964    1.78258586]
152,6.990176200150383,7.005529304822127,6.588177852861507,[-109.3523407     1.79983318],[-102.36262512    1.88007951],[-116.35700226    1.68957317],[-122.94313812    1.85359085]
153,6.989774440708148,6.977000239349605,6.3398006227716195,[-111.33473969    1.73838687],[-104.34631348    1.8756671 ],[-118.31137085    1.66662383],[-124.64549255    1.93490386]
154,6.9897814492355295,6.865416939567505,6.112898321577382,[-113.31739044    1.68299532],[-106.3295517     1.84778118],[-120.18276215    1.65807307],[-126.28495026    2.01977205]
155,6.988889724530631,6.670955984109451,5.920952819076988,[-115.29959106    1.64979017],[-108.31233978    1.80111468],[-121.97052765    1.6658783 ],[-127.87521362    2.10447359]
156,6.986172943242955,6.39451313606127,5.803732418661413,[-117.28058624    1.65199268],[-110.29504395    1.7458607 ],[-123.67501068    1.68567276],[-129.45683289    2.18950009]
157,6.953167650445991,6.0720456001844205,5.76094984200966,[-119.23096466    1.68745077],[-112.27780151    1.69536448],[-125.30295563    1.71320868],[-131.03649902    2.27447796]
158,6.840434037747397,5.773480788771515,5.773432844943483,[-121.10017395    1.75034583],[-114.26028442    1.6640377 ],[-126.8736496    1.7426405],[-132.61404419    2.35940361]
159,6.651232698601241,5.517660416413327,5.820176571907353,[-122.89083862    1.83621359],[-116.24183655    1.66397011],[-128.40812683    1.77212536],[-134.18936157    2.44427133]
160,6.409650824798065,5.34382917242536,5.867246016743326,[-124.59815979    1.93567276],[-118.19308472    1.69352198],[-129.94030762    1.8016324 ],[-135.76228333    2.52907634]
161,6.188277234528694,5.233468959377866,5.914045619077434,[-126.2412796     2.03959441],[-120.05989075    1.74769211],[-131.47059631    1.83116198],[-137.33262634    2.61381102]
