,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000007654054914,7.000000024481162,6.961837778611648,[108.27297211   1.81132638],[115.27297974   1.81191397],[101.27297211   1.81074095],[94.31113434  1.81036675]
19,7.000007654085952,7.000000024481162,6.959289559933478,[107.86915588   1.81125343],[114.86916351   1.81184137],[100.86915588   1.81066799],[93.90986633  1.81031108]
20,7.000007654115999,7.000000024481162,6.956718453184497,[107.43995667   1.81117129],[114.43996429   1.81175959],[100.43995667   1.81058586],[93.48323822  1.8102448 ]
21,7.000007654156089,7.000000024480963,6.954132087754633,[106.9851532    1.81107974],[113.98516083   1.81166852],[99.9851532  1.8104943],[93.03102112  1.81016755]
22,7.000007654176147,7.000000024500907,6.951530463677692,[106.50455475   1.81097913],[113.50456238   1.81156814],[99.50455475  1.81039345],[92.55302429  1.8100785 ]
23,7.000007654185184,7.0000000245014045,6.948783881265595,[105.99784088   1.81087017],[112.99784851   1.8114593 ],[98.99784088  1.8102845 ],[92.04905701  1.80997813]
24,7.000007654186179,7.000000024510683,6.945854193559644,[105.46543884   1.81075323],[112.46544647   1.81134236],[98.46543884  1.81016743],[91.51958466  1.80986583]
25,7.000007654186179,7.000000024510669,6.943435675433557,[104.90695953   1.81062973],[111.90696716   1.81121886],[97.90695953  1.81004393],[90.96352386  1.80974376]
26,7.000007654196213,7.000000024501106,6.941329962674431,[104.32164764   1.81049776],[111.32165527   1.81108701],[97.32164764  1.80991209],[90.38031769  1.80960894]
27,7.000007654196213,7.000000024501007,6.939537055282699,[103.70937347   1.8103596 ],[110.7093811    1.81094885],[96.70937347  1.80977392],[89.76983643  1.8094635 ]
28,7.000007654176147,7.000000024480864,6.9382019117681395,[103.07014465   1.81021762],[110.07015228   1.81080663],[96.07014465  1.80963218],[89.13194275  1.8093102 ]
29,7.000015283540027,6.999992395076319,6.937210091268978,[102.40377045   1.81007409],[109.40378571   1.81066275],[95.40377808  1.80948877],[88.46656799  1.80915022]
30,7.000015283519996,6.999992395076518,6.936477670413573,[101.71012115   1.80993068],[108.71013641   1.8105191 ],[94.71012878  1.80934536],[87.77365112  1.80898654]
31,7.000015283469905,6.999992395056487,6.93608857256747,[100.98918915   1.80978918],[107.98920441   1.810377  ],[93.98919678  1.8092041 ],[87.05310822  1.80882144]
32,7.000015283449902,6.999992395037061,6.935943615617222,[100.24079132   1.80965149],[107.24080658   1.81023908],[93.24079895  1.80906665],[86.30485535  1.80865693]
33,7.000015283370313,6.999992395036862,6.936012281947112,[99.46486664  1.80952013],[106.4648819    1.81010675],[92.46487427  1.80893528],[85.528862    1.80849648]
34,7.000015283330269,6.999992395006991,6.936065689674302,[98.66130066  1.80939686],[105.66131592   1.80998302],[91.66130829  1.80881238],[84.72524261  1.80834353]
35,7.000015283270015,6.999992395006892,6.936080950541897,[97.83010864  1.80928469],[104.8301239    1.80987012],[90.83011627  1.8087002 ],[83.89403534  1.80820155]
36,7.000015283250576,6.999992394997038,6.936111470272038,[96.97121429  1.80918336],[103.97122955   1.80976856],[89.97122192  1.808599  ],[83.03511047  1.80807126]
37,7.000015283230038,6.999992394987088,6.936149619375296,[96.08451843  1.80909276],[103.08453369   1.80967772],[89.08452606  1.80850852],[82.14837646  1.80795348]
38,7.000015283190619,6.999992394957248,6.936180138971908,[95.16999054  1.80901241],[102.1700058   1.8095969],[88.16999817  1.80842853],[81.23381805  1.80784881]
39,7.000015283180667,6.9999923949274265,6.936203028940707,[94.22760773  1.80894136],[101.22762299   1.80952573],[87.22761536  1.80835783],[80.29141235  1.80775714]
40,7.00001528316027,6.9999923949174905,6.93623354795228,[93.25727081  1.80887854],[100.25728607   1.80946267],[86.25727844  1.80829513],[79.32104492  1.8076781 ]
41,7.000015283150707,6.999992394927327,6.9362716959523105,[92.25896454  1.80882204],[99.2589798   1.80940604],[85.25897217  1.80823851],[78.3227005   1.80761003]
42,7.00001528312088,6.99999239494732,6.936317472916368,[91.23264313  1.80876982],[98.23265839  1.80935347],[84.23265076  1.80818605],[77.29633331  1.80755103]
43,7.00001528306118,6.999992394967207,6.936347990691215,[90.17828369  1.80871964],[97.17829895  1.80930257],[83.17829132  1.80813563],[76.24194336  1.80749846]
44,7.000015283051353,6.99999239497704,6.93639376686146,[89.0959549   1.80866814],[96.09597015  1.80925095],[82.09596252  1.80808401],[75.15956879  1.80744898]
45,7.000015283041443,6.999992394986989,6.936431913290768,[87.98555756  1.80861294],[94.98557281  1.80919564],[80.98556519  1.8080287 ],[74.0491333   1.80739963]
46,7.000015283061294,6.999992394997038,6.936454800701193,[86.84709167  1.80855191],[93.84710693  1.80913484],[79.8470993   1.80796754],[72.91064453  1.80734706]
47,7.000015283071222,6.999992394987088,6.936485317380168,[85.68066406  1.80848312],[92.68067932  1.80906618],[78.68067169  1.80789888],[71.7441864   1.80728853]
48,7.000015283100919,6.999992394987088,6.9365234633963695,[84.48619843  1.80840504],[91.48621368  1.80898845],[77.48620605  1.8078208 ],[70.54968262  1.80722141]
49,7.000015283130734,6.999992394987088,6.9365539800960585,[83.26371002  1.80831718],[90.26372528  1.80890095],[76.26371765  1.80773294],[69.3271637   1.80714381]
50,7.000015283160554,6.9999923950070055,6.93659212632501,[82.01332092  1.80821991],[89.01333618  1.80880404],[75.01332855  1.80763543],[68.07673645  1.80705512]
51,7.000015283180553,6.999992395026917,6.936622643308311,[80.73496246  1.80811346],[87.73497772  1.80869782],[73.73497009  1.80752873],[66.79834747  1.80695558]
52,7.000015283220276,6.999992395036876,6.936653160513485,[79.42877197  1.80799925],[86.42878723  1.80858409],[72.4287796   1.80741441],[65.49212646  1.80684578]
53,7.000015283250164,6.999992395046823,6.9366760485214645,[78.09469604  1.80787861],[85.0947113   1.80846381],[71.09470367  1.80729365],[64.15802765  1.80672717]
54,7.000015283260245,6.999992395046823,6.936714195513403,[76.73278809  1.80775392],[83.73280334  1.80833924],[69.73279572  1.80716896],[62.79608154  1.80660224]
55,7.000015283270214,6.999992395046823,6.936759972065859,[75.34309387  1.80762696],[82.34310913  1.8082124 ],[68.3431015  1.807042 ],[61.40634155  1.80647302]
56,7.000015283250278,6.999992395046723,6.936786675250876,[73.92576599  1.80750036],[80.92578125  1.80808556],[66.92577362  1.8069154 ],[59.98898697  1.80634272]
57,7.000015283210332,6.999992395036862,6.936828637335685,[72.48078156  1.80737507],[79.48079681  1.80795979],[65.48078918  1.80679023],[58.54396057  1.80621254]
58,7.000015283170602,6.999992395036762,6.936870599394277,[71.00830841  1.80725229],[78.00832367  1.80783653],[64.00831604  1.80666745],[57.07144547  1.80608511]
59,7.000015283130834,6.999988580339574,6.93689730265673,[69.50828552  1.80713224],[76.50830078  1.80771601],[62.50829697  1.8065474 ],[55.57139969  1.80596054]
60,7.000015283100905,6.999988580339581,6.9369240058105825,[67.98141479  1.80701411],[74.98143005  1.80759752],[60.98142624  1.80642927],[54.04450226  1.80583918]
61,7.000015283100919,7.000003839128626,6.93695833815689,[66.42996979  1.80689645],[73.42998505  1.80747986],[59.42996597  1.80631161],[52.49300766  1.80572069]
62,7.0000152830909705,6.999996209734157,6.936996485058318,[64.85617065  1.80678046],[71.85618591  1.80736375],[57.85617447  1.80619562],[50.91917801  1.80560553]
63,7.000007653716486,6.99999620973405,6.9370270023936325,[63.26238251  1.8066684 ],[70.26239014  1.80725193],[56.26238632  1.80608356],[49.32535934  1.80549634]
64,7.00001146846338,6.999996209724092,6.937061334286931,[61.64937973  1.80656338],[68.64939117  1.8071475 ],[54.64938354  1.80597866],[47.71232224  1.80539596]
65,7.000011468503179,6.999996209734157,6.937088036738957,[60.01736069  1.80646837],[67.01737213  1.80705297],[53.0173645   1.80588353],[46.08027649  1.80530596]
66,7.000011468533056,6.999996209724198,6.937118553921583,[58.36623764  1.8063817 ],[65.36624908  1.80696666],[51.36624146  1.80579698],[44.42912292  1.80522418]
67,7.000019098007291,6.999996209664481,6.937152885941643,[56.69620514  1.80629849],[63.69622421  1.80688441],[49.69620895  1.80571449],[42.75905609  1.80514479]
68,7.000019098037234,6.999996209654536,6.937187218080075,[55.00716019  1.80621195],[62.00717926  1.80679822],[48.007164    1.80562806],[41.06997681  1.80506003]
69,7.000034356816296,6.999980950875337,6.937225365121017,[53.29931259  1.80611467],[60.29934692  1.80670083],[46.29933167  1.80553067],[39.36210632  1.8049618 ]
70,7.000034356746471,6.999980950895232,6.937263512368108,[51.57255173  1.80599952],[58.57258606  1.80658484],[44.5725708   1.80541527],[37.63530731  1.80484307]
71,7.000034356676745,6.999980950925189,6.937294030360779,[49.82709122  1.80586219],[56.82712555  1.80644667],[42.82711029  1.80527759],[35.88981628  1.80470037]
72,7.000034356607127,6.999980950974887,6.937328363054555,[48.06281662  1.80570138],[55.06285095  1.80628502],[41.06283569  1.80511618],[34.12550735  1.80453396]
73,7.000034356517747,6.999980951004801,6.937366510439031,[46.27994919  1.80552101],[53.27998352  1.80610359],[39.27996826  1.80493546],[32.34260178  1.80434835]
74,7.000034356488,6.999980950994829,6.9373951209414635,[44.47836685  1.80532765],[51.47840118  1.80590987],[37.47838593  1.80474222],[30.54099083  1.80415189]
75,7.000034356497909,6.999980950965028,6.93742373126224,[42.65812683  1.80513203],[49.65816116  1.80571437],[35.6581459   1.80454695],[28.7207222   1.80395555]
76,7.000038171274599,6.999977136247817,6.937456156006231,[40.81945419  1.80494547],[47.81949234  1.80552876],[33.81947708  1.80436063],[26.88202095  1.80377138]
77,7.000038171364081,6.9999771361880985,6.937484765872443,[38.96271133  1.80477726],[45.96274948  1.80536163],[31.96273422  1.80419314],[25.02524948  1.80360818]
78,7.000038171473572,6.999980950855549,6.937511468223392,[37.09014511  1.80463421],[44.09018326  1.80521989],[30.09016418  1.80405045],[23.15265274  1.8034718 ]
79,7.000038171553428,6.999979043497014,6.937543892547277,[35.20396042  1.80451858],[42.20399857  1.80510521],[28.2039814   1.80393493],[21.26643753  1.80336356]
80,7.000038171643529,6.999982858174324,6.937574409627322,[33.30665207  1.80443048],[40.30669022  1.80501819],[26.30666924  1.80384707],[19.36909485  1.80328178]
81,7.000038171643525,6.999980950845509,6.93760492691484,[31.39912033  1.80436528],[38.39915848  1.80495298],[24.3991394   1.80378163],[17.4615345   1.80321991]
82,7.000053430422462,6.999980950875436,6.937627815146648,[29.48143387  1.80431294],[36.48148727  1.80490053],[22.48145294  1.80372894],[15.54382515  1.80316663]
83,7.000053430352464,6.999980950945105,6.937662147761365,[27.55383301  1.80425835],[34.55388641  1.80484509],[20.55385208  1.80367351],[13.61618996  1.80310702]
84,7.00006296697587,6.999980950974994,6.937688851348219,[25.61614037  1.80418169],[32.61620331  1.80476701],[18.61615944  1.8035965 ],[11.67847061  1.80302143]
85,7.000066781533712,6.999980951014873,6.937715555116548,[23.66859627  1.80406547],[30.66866302  1.80464911],[16.66861534  1.80347979],[9.73089981 1.80289412]
86,7.000070596072226,6.999978090041778,6.93774511991381,[21.71102524  1.80389714],[28.71109581  1.80447888],[14.71104717  1.80331087],[7.77330208 1.80271471]
87,7.00007250333174,6.9999742753445915,6.93777706870459,[19.74345779  1.80367386],[26.74353027  1.80425453],[12.74348354  1.80308759],[5.8057065  1.80248332]
88,7.000072503292198,6.999974275314649,6.937804963938449,[17.76612854  1.80340576],[24.76620102  1.80398595],[10.76615429  1.80281985],[3.82834935 1.8022126 ]
89,7.000076318029025,6.999973321610327,6.9378304743831105,[15.77953148  1.8031137 ],[22.77960777  1.80369437],[8.77955818 1.80252814],[1.84172773 1.80192482]
90,7.000076318187504,6.999971414162145,6.937846626357835,[13.78621864  1.80282795],[20.78629494  1.80341053],[6.78624725 1.80224359],[-0.15159935  1.80165052]
91,7.00007631837637,6.999972367746959,6.937855082853744,[11.78859711  1.80258429],[18.7886734   1.80316913],[4.78862476 1.802001  ],[-2.14923024  1.8009634 ]
92,7.0000763186259976,6.9999714139932285,6.9378588197849815,[9.78855705 1.80241632],[16.78863335  1.80300415],[2.78858566 1.80183399],[-4.14927292  1.80001581]
93,7.000073457793592,6.999972427232547,6.937857163266698,[7.78774738 1.80234754],[14.78782082  1.80293763],[0.78777498 1.80176568],[-6.15008163  1.79900646]
94,7.000073934771645,6.999972725255762,6.9378531472406815,[5.78765345 1.8023808 ],[12.78772736  1.80297256],[-1.21231925  1.80179894],[-8.15017128  1.79785287]
95,7.000072265831544,6.999972659171289,6.937847763722336,[3.78896737 1.80249369],[10.78903961  1.80308533],[-3.21100521  1.80145335],[-10.14885139   1.79677117]
96,7.000072861717047,6.999970795819569,6.937842571813531,[1.79252589 1.80264127],[8.79259872 1.803231  ],[-5.20744467  1.80080628],[-12.14528561   1.79604578]
97,7.000072697513892,6.9999707971931056,6.937836894618189,[-0.20148773  1.8027606 ],[6.79858494 1.80334687],[-7.20145798  1.79997361],[-14.13929367   1.79589093]
98,7.000070887677953,6.9999706053393504,6.937829432892364,[-2.192765    1.80232692],[4.80730581 1.80336761],[-9.19273472  1.79880798],[-16.13056374   1.79640758]
99,7.00006842719423,6.999970099364754,6.937824249454331,[-4.18137407  1.80140769],[2.81869411 1.80323875],[-11.18134308   1.79749453],[-18.11916733   1.79754543]
100,7.00006558029657,6.999971956521953,6.937816213457561,[-6.16787672  1.80015421],[0.83218831 1.80293322],[-13.16784763   1.79633188],[-20.1056633    1.79908752]
101,7.000064303869308,6.999971987381732,6.937812756169411,[-8.15241623  1.79849696],[-1.15235305  1.80246198],[-15.15238762   1.79560447],[-22.09019852   1.80068243]
102,7.000063084361905,6.99997149317382,6.937811927800891,[-10.13562202   1.7967279 ],[-3.13556051  1.80141973],[-17.13559341   1.79552472],[-24.0734024    1.80190885]
103,7.000063126994539,6.999972403815737,6.937809837886092,[-12.11776066   1.7952615 ],[-5.11769915  1.80001652],[-19.117733     1.79618084],[-26.05554008   1.8023634 ]
104,7.000063167620686,6.999970130358695,6.93780840521122,[-14.09943962   1.79447603],[-7.09937763  1.79853845],[-21.0994091    1.79748785],[-28.03721619   1.80177093]
105,7.000061437288712,6.999972868590982,6.93780332486482,[-16.08083725   1.7946372 ],[-9.08077621  1.79700994],[-23.08080864   1.7991873 ],[-30.01861191   1.80007219]
106,7.000058174491448,6.999973222972942,6.937800289994615,[-18.06244278   1.79581451],[-11.06238461   1.7957437 ],[-25.06241417   1.80088055],[-32.00021362   1.79747415]
107,7.000052992277264,6.999976506069321,6.937809411479225,[-20.04429436   1.79783714],[-13.04424191   1.7950871 ],[-27.04426956   1.8021059 ],[-33.98207474   1.79443955]
108,7.000052352900897,6.99997744131876,6.937813635987097,[-22.02673721   1.80029547],[-15.02668667   1.79526412],[-29.02671432   1.80244327],[-35.9645195    1.79160857]
109,7.000052412624096,6.99997718088747,6.9378116473910385,[-24.00966644   1.80260777],[-17.00961685   1.7963227 ],[-31.00964355   1.80162442],[-37.94744492   1.7896775 ]
110,7.000052195517342,6.999982377261054,6.937812973693898,[-25.99328613   1.80413663],[-18.99323654   1.79809821],[-32.99326706   1.79962993],[-39.93107224   1.78922796]
111,7.000046981595673,6.999990775908792,6.937800282058075,[-27.97738457   1.8043313 ],[-20.97733879   1.80022359],[-34.97737122   1.7967298 ],[-41.91516876   1.79056871]
112,7.000038182211025,6.999994908405164,6.937789918427831,[-29.96208572   1.8028903 ],[-22.96204758   1.80218792],[-36.96207428   1.79345977],[-43.8998642    1.79360092]
113,7.000031423653244,6.9999947894798575,6.937789897853175,[-31.94711304   1.79987502],[-24.94708252   1.80343664],[-38.94710159   1.79053319],[-45.8848877    1.79779029]
114,7.000027181024882,7.000003559826728,6.937787876397606,[-33.93255615   1.7957505 ],[-26.93253326   1.80350292],[-40.93255615   1.78869092],[-47.87033081   1.80223382]
115,7.0000236124701,7.000004375693885,6.937788596636031,[-35.91834259   1.79132867],[-28.91832733   1.8021431 ],[-42.91834641   1.78852618],[-49.85611343   1.80582547]
116,7.000021398913229,7.000004331087005,6.937784463593467,[-37.90409851   1.78762257],[-30.90408707   1.79942799],[-44.90410233   1.79031134],[-51.84186554   1.80748248]
117,7.000014986858634,7.000004837888284,6.937763165589044,[-39.88998413   1.78563142],[-32.8899765    1.79578054],[-46.88998413   1.79386127],[-53.8277359    1.80643582]
118,6.9999909809523695,7.000018661544007,6.93773763888871,[-41.87573624   1.78609645],[-34.87574768   1.79192317],[-48.87574387   1.79852426],[-55.81348038   1.80247986]
119,6.99995805659579,7.000040760447582,6.937709680190939,[-43.86148453   1.78924441],[-36.86152649   1.78873873],[-50.86151123   1.8032732 ],[-57.79921722   1.79612112]
120,6.999939238652303,7.000052653359795,6.93771119628558,[-45.8470192    1.79466045],[-38.84708405   1.78709483],[-52.84706116   1.80689502],[-59.78474808   1.78854179]
121,6.9999332781189,7.0000530507134,6.937723652363653,[-47.8325119    1.80129862],[-40.83259201   1.78760874],[-54.83256149   1.80825818],[-61.77023315   1.78139937]
122,6.999937219718548,7.00004585335571,6.937729341027777,[-49.81798935   1.80765438],[-42.81807327   1.79044974],[-56.81803513   1.80661619],[-63.75569916   1.77651322]
123,6.999921032921368,7.0000531834790225,6.937695256569115,[-51.80337524   1.81205273],[-44.80347443   1.79522991],[-58.80342102   1.80186939],[-65.74106598   1.77545154]
124,6.999888201621225,7.000069755968948,6.937628223517973,[-53.78847122   1.81301033],[-46.78859329   1.80101848],[-60.788517     1.79468775],[-67.72612762   1.77906191]
125,6.999836702324671,7.000107247512321,6.93756487891705,[-55.77352524   1.80969703],[-48.77368927   1.80649078],[-62.7735939    1.78645551],[-69.71115875   1.78709054]
126,6.9997794191582905,7.000149198265288,6.937526298663466,[-57.75859451   1.80226135],[-50.75881958   1.81018639],[-64.75870514   1.77902305],[-71.69620514   1.79812527]
127,6.99975092323375,7.000170786000923,6.937537184460751,[-59.74342728   1.79190993],[-52.74370193   1.81083417],[-66.74357605   1.7743547 ],[-73.68102264   1.80980802]
128,6.999735408013353,7.000174881126722,6.937563489974861,[-61.72829819   1.78075802],[-54.72861481   1.80774617],[-68.72846985   1.77404404],[-75.66588593   1.81926966]
129,6.999730883545979,7.000160290184563,6.937530542207074,[-63.71305466   1.77144277],[-56.71338654   1.80108452],[-70.71321106   1.77882028],[-77.65059662   1.82367146]
130,6.999679711394908,7.000163023645715,6.937409840326638,[-65.69786835   1.76658833],[-58.69823456   1.79194343],[-72.69799805   1.78818798],[-79.6353302    1.82101917]
131,6.999567821246519,7.000227078512939,6.93722561517331,[-67.68275452   1.76812458],[-60.68320084   1.78219438],[-74.6829071   1.8004185],[-81.62012482   1.81088972]
132,6.999409155098751,7.00033793226482,6.937081062164322,[-69.66764832   1.77659798],[-62.66823959   1.77413547],[-76.66789246   1.81283522],[-83.60494995   1.79475284]
133,6.999283119223442,7.000421693403338,6.937075966171825,[-71.65236664   1.7908206 ],[-64.65311432   1.77005637],[-78.65271759   1.82229173],[-85.58963776   1.77579904]
134,6.999247608111394,7.000442406689449,6.937141545321692,[-73.6371994    1.80796635],[-66.63804626   1.77160096],[-80.63761902   1.82582915],[-87.57443237   1.75835097]
135,6.9992208006987155,7.000427717243204,6.937143864407954,[-75.62194824   1.82409298],[-68.6228714    1.77920246],[-82.62237549   1.82152462],[-89.55912018   1.74710619]
136,6.9991486073778555,7.000420638483342,6.936949421720505,[-77.60677338   1.83488369],[-70.60775757   1.79176819],[-84.60714722   1.80928659],[-91.54380798   1.74600399]
137,6.998934134486525,7.0005292230420695,6.936531531585636,[-79.59142303   1.8365643 ],[-72.59255219   1.80680108],[-86.5918045    1.79108155],[-93.52825165   1.75686586]
138,6.998606737394101,7.000724689219262,6.936138730926151,[-81.57606506   1.82724154],[-74.57746124   1.82085216],[-88.57656097   1.7706449 ],[-95.51269531   1.77845097]
139,6.998265782212364,7.0009787279963795,6.9359843610412195,[-83.56048584   1.80774784],[-76.56225586   1.83013308],[-90.56124878   1.75278044],[-97.49702454   1.80657363]
140,6.998078460752539,7.001116886558107,6.936109228168588,[-85.54498291   1.78169286],[-78.54708099   1.83140111],[-92.54598999   1.74248159],[-99.48148346   1.83490217]
141,6.998036148508835,7.001076896550757,6.936251772736264,[-87.52942657   1.75479198],[-80.53172302   1.82301903],[-94.53049469   1.74370337],[-101.46583557    1.85611117]
142,6.997967102379496,7.001002568155958,6.935982938914899,[-89.51396179   1.73375213],[-82.51636505   1.80574811],[-96.5149231    1.75778925],[-103.45010376    1.86328089]
143,6.997597414695865,7.001122054955459,6.93513918391219,[-91.4982605    1.72513652],[-84.50090027   1.78275073],[-98.49914551   1.78274822],[-105.43393707    1.85218489]
144,6.996889100996309,7.001536437268127,6.934111875933399,[-93.48238373   1.73320115],[-86.4855423    1.75902915],[-100.48345947    1.81351864],[-107.41756439    1.82334077]
145,6.996062358009148,7.00211721371855,6.93351721446813,[-95.46613312   1.75804961],[-88.47009277   1.74049914],[-102.46773529    1.84297597],[-109.40098572    1.78215265]
146,6.995516684186711,7.002512685199809,6.933690858607284,[-97.44986725   1.7951684 ],[-90.45462799   1.73286748],[-104.45204926    1.86322021],[-111.38460541    1.7377845 ]
147,6.995393278647023,7.002516577164297,6.934112592774228,[-99.43357849   1.83637536],[-92.4388504    1.73990726],[-106.43602753    1.86713111],[-113.36815643    1.70128095]
148,6.995338566085176,7.002311000653217,6.93383442516152,[-101.41742706    1.87157285],[-94.42295074   1.76174259],[-108.41970825    1.85114002],[-115.35152435    1.68385172]
149,6.994749334881061,7.0024048012520455,6.932245004359711,[-103.40097046    1.89019048],[-96.40687561   1.79450607],[-110.40299225    1.81695211],[-117.33413696    1.69344604]
150,6.993305577053652,7.003176265196407,6.900756209158903,[-105.38404083    1.88429749],[-98.39093781   1.83107209],[-112.38630676    1.77138317],[-119.28692627    1.72794724]
151,6.991455079530226,7.004438517664954,6.786224753225744,[-107.36660767    1.85221171],[-100.37516022    1.86254132],[-114.36988831    1.72485697],[-121.15586853    1.78246593]
152,6.990074269737886,7.005468271596607,6.589250585508384,[-109.34889221    1.79961598],[-102.35927582    1.87962198],[-116.35349274    1.68935633],[-122.94070435    1.85326636]
153,6.989653263917368,6.976922357154237,6.340968815586789,[-111.33112335    1.73819101],[-104.34281158    1.87512672],[-118.30767822    1.66658294],[-124.64299011    1.9343679 ]
154,6.98964262592408,6.865293816459693,6.114167801487055,[-113.31362152    1.68289745],[-106.32591248    1.84729433],[-120.17887115    1.65826714],[-126.28238678    2.01902318]
155,6.98869936274226,6.670789012356344,5.922310573648612,[-115.29567719    1.6498611 ],[-108.30860901    1.80084813],[-121.96644592    1.66630781],[-127.87259674    2.10350919]
156,6.985956643376697,6.394286332046555,5.805162163988765,[-117.27655029    1.65225351],[-110.29122162    1.74592066],[-123.67074585    1.68632519],[-129.4541626     2.18831968]
157,6.952938736929446,6.071681331184519,5.762447977844769,[-119.22707367    1.68785214],[-112.2741394     1.69573784],[-125.29869843    1.71406305],[-131.03396606    2.2730906 ]
158,6.837486523232948,5.775745848513457,5.774979112270693,[-121.09367371    1.75071573],[-114.25672913    1.66462994],[-126.86941528    1.74369144],[-132.61164856    2.35780931]
159,6.6407008103802445,5.527427396091608,5.82179583250537,[-122.87683105    1.83630776],[-116.23834991    1.66462374],[-128.40390015    1.77337229],[-134.18711853    2.44247007]
160,6.391496081361568,5.361096558507406,5.868939071684385,[-124.57662201    1.93557501],[-118.18968964    1.69408584],[-129.93608093    1.8030746 ],[-135.76019287    2.52706766]
161,6.162514057172885,5.258209173484525,5.915775646906087,[-126.2122345     2.03936005],[-120.05661011    1.74803913],[-131.46638489    1.8327992 ],[-137.33067322    2.61159563]
