,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000000024411422,7.000000024411422,6.959594726652757,[108.27669525   1.81129432],[115.27669525   1.81187892],[101.27669525   1.81070971],[94.31710052  1.81074512]
19,7.000000024411422,7.000000024411422,6.956909180206722,[107.87317657   1.81121778],[114.87317657   1.81180239],[100.87317657   1.81063318],[93.9162674   1.81071818]
20,7.000000024411422,7.000000024411422,6.954200745838193,[107.44426727   1.81113243],[114.44426727   1.81171703],[100.44426727   1.81054783],[93.49006653  1.81067753]
21,7.000000024411422,7.000000024411323,6.951461794035882,[106.98976135   1.81103814],[113.98976135   1.81162274],[99.98976135  1.81045353],[93.03829956  1.8106221 ]
22,7.000000024411422,7.000000024411223,6.948707583442164,[106.50945282   1.8109349 ],[113.50945282   1.8115195 ],[99.50945282  1.8103503 ],[92.56074524  1.81055021]
23,7.000000024411422,7.000000024411124,6.946022037238016,[106.00313568   1.81082404],[113.00313568   1.81140864],[99.00313568  1.81023943],[92.05711365  1.8104614 ]
24,7.000000024411422,7.000000024411422,6.943717960481989,[105.47132111   1.81070518],[112.47132111   1.81128979],[98.47132111  1.81012058],[91.52760315  1.81035447]
25,7.000000024411422,7.000000024411124,6.940406803317868,[104.91280365   1.81057942],[111.91280365   1.81116402],[97.91280365  1.80999482],[90.97239685  1.81023049]
26,7.000000024411422,7.000000024411223,6.9366531408815195,[104.32707977   1.81044674],[111.32707977   1.81103134],[97.32707977  1.80986214],[90.39042664  1.81008792]
27,7.000000024411422,7.000007653805799,6.9323959380591855,[103.7140274    1.81030893],[110.7140274    1.81089354],[96.71401978  1.80972433],[89.78162384  1.8099283 ]
28,7.000000024411422,7.000007653806197,6.927726747705784,[103.07353973   1.81016803],[110.07353973   1.81075263],[96.0735321   1.80958343],[89.14580536  1.80975401]
29,7.000000024411422,7.0000076538056,6.922752381509161,[102.40559387   1.81002569],[109.40559387   1.81061029],[95.40558624  1.80944109],[88.48283386  1.80956662]
30,7.000000024411422,7.000007653816353,6.917503357288744,[101.71009827   1.80988407],[108.71009827   1.81046867],[94.71009064  1.80929935],[87.79258728  1.80936944]
31,7.000000024411422,7.000007653806197,6.912010192872516,[100.98699951   1.80974507],[107.98699951   1.81032968],[93.98699188  1.80916047],[87.07498169  1.80916488]
32,7.000000024411422,7.000007653806396,6.906288147310495,[100.23620605   1.80961025],[107.23620605   1.81019485],[93.23619843  1.80902565],[86.32991028  1.80895734]
33,7.000000024411223,7.000007653805998,6.900306703235755,[99.45767975  1.8094821 ],[106.45767975   1.8100667 ],[92.45767212  1.8088975 ],[85.55736542  1.80875003]
34,7.000000024411721,7.000015283200474,6.8943023720109196,[98.65153503  1.80936301],[105.65153503   1.80994761],[91.65151978  1.80877841],[84.75721741  1.80854809]
35,7.000007653806197,7.000015283200474,6.888320930046307,[97.81778717  1.80925572],[104.8177948    1.80984032],[90.81777191  1.80867112],[83.92945099  1.80835629]
36,7.000007653806083,7.000015283190519,6.882316600803877,[96.95635986  1.80915904],[103.95636749   1.80974364],[89.9563446   1.80857456],[83.07402802  1.80817759]
37,7.000007653806396,7.000015283190519,6.876319901638522,[96.06713867  1.80907333],[103.0671463    1.80965793],[89.06712341  1.80848885],[82.19080353  1.80801415]
38,7.000007653805984,7.000015283180567,6.870307944019585,[95.1501236   1.80899811],[102.15013123   1.80958271],[88.15010834  1.80841374],[81.27980042  1.80786824]
39,7.00000002441192,7.000015283180567,6.864280727501862,[94.2052002   1.80893219],[101.2052002    1.80951679],[87.20518494  1.80834782],[80.34090424  1.80774105]
40,7.000007653805785,7.000015283180567,6.858238251634917,[93.23231506  1.80887389],[100.23232269   1.80945849],[86.2322998   1.80828953],[79.37406158  1.80763304]
41,7.000007653786091,7.000015283200375,6.852195774846155,[92.23145294  1.80882168],[99.23146057  1.80940604],[85.23143768  1.80823708],[78.37924194  1.80754352]
42,7.0000076537661915,7.000015283210332,6.846138038088762,[91.20256805  1.80877292],[98.20257568  1.80935705],[84.2025528  1.8081882],[77.35641479  1.80747068]
43,7.000007653776026,7.000015283210431,6.840103188118073,[90.14572906  1.80872428],[97.14573669  1.80930853],[83.14571381  1.80813956],[76.30561066  1.80741191]
44,7.000007653785992,7.000015283210431,6.834045448666534,[89.06082916  1.80867398],[96.06083679  1.80925834],[82.0608139   1.80808926],[75.22676849  1.80736375]
45,7.000007653785992,7.000015283210417,6.827980078680062,[87.94786835  1.8086189 ],[94.94787598  1.80920327],[80.94785309  1.80803418],[74.11987305  1.80732167]
46,7.000007653815955,7.0000229125948366,6.82191470780513,[86.80684662  1.80855703],[93.80685425  1.80914176],[79.80682373  1.80797243],[72.98490906  1.80728185]
47,7.000007653825814,7.00002291259495,6.815872224656071,[85.63786316  1.80848706],[92.63787079  1.8090719 ],[78.63784027  1.80790246],[71.82196808  1.80723917]
48,7.000007653825814,7.000022912594936,6.809806853172784,[84.44091034  1.80840731],[91.44091797  1.80899215],[77.44088745  1.8078227 ],[70.63108063  1.80718946]
49,7.0000076538259135,7.00002291259495,6.803756740637637,[83.21595001  1.80831707],[90.21595764  1.80890191],[76.21592712  1.80773246],[69.41217041  1.80712891]
50,7.000007653815955,7.000022912594936,6.797721887198001,[81.96299744  1.80821657],[88.96300507  1.80880129],[74.96297455  1.80763197],[68.16525269  1.80705595]
51,7.000007653805898,7.000022912594936,6.791679404916397,[80.6820755   1.80810738],[87.68208313  1.80869198],[73.68205261  1.80752277],[66.89037323  1.80696881]
52,7.000007653785992,7.000030541989412,6.785644552652678,[79.37323761  1.80799079],[86.37324524  1.80857515],[72.37320709  1.80740619],[65.58756256  1.80686724]
53,7.0000076537859774,7.000030541989526,6.779632589206779,[78.03651428  1.80786872],[85.03652191  1.80845308],[71.03648376  1.80728412],[64.2568512   1.80675244]
54,7.000007653796043,7.000030541989412,6.77363207044518,[76.67195892  1.80774355],[83.67196655  1.80832803],[69.67192841  1.80715895],[62.89829636  1.80662704]
55,7.000007653796043,7.000030541989426,6.76762773745775,[75.27971649  1.80761719],[82.27972412  1.80820167],[68.27968597  1.80703259],[61.51205826  1.80649447]
56,7.000007653795944,7.000045800778451,6.7616348489153175,[73.8597641   1.80749142],[80.85977173  1.8080759 ],[66.85971832  1.80690682],[60.0980835   1.80635822]
57,7.000007653795944,7.000045800778451,6.755661034045151,[72.41225433  1.80736744],[79.41226196  1.80795193],[65.41220856  1.80678284],[58.65654755  1.80622172]
58,7.000007653805884,7.000049615475753,6.749713922070612,[70.93727112  1.80724621],[77.93727875  1.80783081],[63.93722153  1.80666161],[57.18750763  1.80608809]
59,7.000007653795944,7.000049615475746,6.743782068764901,[69.43476105  1.80712783],[76.43476868  1.80771232],[62.43471146  1.80654323],[55.69092941  1.80595899]
60,7.000007653796043,7.000030541989419,6.738128688031124,[67.90552521  1.80701065],[74.90553284  1.80759513],[60.90549469  1.80642605],[54.16736603  1.80583501]
61,7.000007653796043,7.000030541989412,6.7328987382992755,[66.35171509  1.80689394],[73.35172272  1.80747843],[59.35168457  1.80630934],[52.61878586  1.80571604]
62,7.000007653805998,7.0000152832003675,6.728099848906129,[64.77578735  1.80677795],[71.77579498  1.80736256],[57.77577209  1.80619335],[51.04767227  1.80560291]
63,7.000011468523095,7.000022912575036,6.723629023165741,[63.17987442  1.8066653 ],[70.17988586  1.80725014],[56.17985153  1.80608094],[49.45622253  1.80549693]
64,7.000011468562957,7.000022912535246,6.71919634417843,[61.56473923  1.80655932],[68.56475067  1.80714464],[54.56471634  1.80597544],[47.84552002  1.80540049]
65,7.000007653875738,7.000022912535239,6.714775109173794,[59.93045044  1.80646312],[66.93045807  1.80704856],[52.93042755  1.80587924],[46.21565247  1.80531478]
66,7.00000383917835,7.000022912525304,6.710365318335241,[58.27705765  1.80637527],[65.27706146  1.8069607 ],[51.27703476  1.8057915 ],[44.56666946  1.80523682]
67,7.000003839138587,7.000026727222485,6.70596315706925,[56.60461044  1.80629098],[63.60461426  1.80687594],[49.60458374  1.80570722],[42.89862061  1.80516028]
68,7.000003839118561,7.000026727222592,6.701572440230577,[54.9131546  1.8062036],[61.91315842  1.80678833],[47.9131279   1.80561984],[41.21155548  1.8050766 ]
69,7.00000383910871,7.000026727242478,6.697193167783973,[53.2027359   1.80610538],[60.20273972  1.80668998],[46.2027092   1.80552137],[39.50551605  1.80497813]
70,7.00000383910871,7.000026727242371,6.692840598577768,[51.47341919  1.8059895 ],[58.473423    1.80657411],[44.47339249  1.8054055 ],[37.78055191  1.80485785]
71,7.000003839098755,7.000026727252325,6.688488029670982,[49.7252388   1.80585182],[56.72524261  1.8064363 ],[42.7252121   1.80526769],[36.03672409  1.80471206]
72,7.000003839088803,7.000026727282177,6.684143090340389,[47.95841599  1.80569184],[54.9584198  1.8062762],[40.95838928  1.80510736],[34.27424622  1.80454171]
73,7.000003839088803,7.000026727292224,6.679809595035455,[46.17300797  1.80551183],[53.17301178  1.8060962 ],[39.17298126  1.80492723],[32.49317169  1.80435252]
74,7.000003839088803,7.000026727302188,6.675495172970111,[44.36889648  1.80531907],[51.3689003   1.80590343],[37.36886978  1.80473435],[30.69337463  1.80415356]
75,7.00000383910871,7.000026727331964,6.6711960092719895,[42.54613876  1.80512404],[49.54614258  1.80570865],[35.54611206  1.80453897],[28.87491608  1.80395699]
76,7.000003839118667,7.000026727361871,6.666904474511944,[40.70477676  1.80493796],[47.70478058  1.80552268],[33.70475006  1.80435252],[27.03784561  1.8037746 ]
77,7.0000038391086035,7.000024820003408,6.662847543215695,[38.84572983  1.80477011],[45.84573364  1.80535471],[31.84570503  1.80418479],[25.18285751  1.80361581]
78,7.000003839118667,7.000024819973413,6.659198784266567,[36.97127533  1.80462694],[43.97127914  1.80521166],[29.97125053  1.80404198],[23.31205177  1.80348516]
79,7.000003839128626,7.0000286346507785,6.6559581978374025,[35.08390427  1.80451143],[42.08390808  1.80509627],[28.08387566  1.80392671],[21.42791748  1.80338335]
80,7.000003839128626,7.000026727282173,6.652982733141279,[33.18583298  1.80442405],[40.18583679  1.80500889],[26.18580627  1.80383956],[19.53282356  1.80330658]
81,7.00000574647722,7.000022912584988,6.650033971831349,[31.27757072  1.80436063],[38.27757645  1.80494547],[24.27754784  1.80377614],[17.62751389  1.80324733]
82,7.000019097897659,7.000022912584985,6.6470871184788995,[29.35915756  1.80431128],[36.35917664  1.80489588],[22.35913467  1.80372679],[15.71204758  1.80319452]
83,7.000021005236391,7.000022912584988,6.644156478172315,[27.43063545  1.80425954],[34.43065643  1.80484402],[20.43061256  1.80367506],[13.78645611  1.80313218]
84,7.00002291254519,7.000022912584988,6.641227745671455,[25.49202347  1.80418491],[32.49204636  1.80476892],[18.49200058  1.80360043],[11.85077286  1.8030417 ]
85,7.000024819883936,7.000022912584988,6.638310457487317,[23.54335976  1.80406833],[30.54338455  1.80465221],[16.54333687  1.80348384],[9.90502644 1.80290711]
86,7.0000248198640564,7.000024819963451,6.63540175218771,[21.58467293  1.80389726],[28.58469772  1.80448091],[14.58464813  1.80331242],[7.94924641 1.80272031]
87,7.000024819863957,7.000025773657772,6.63250019889581,[19.61598778  1.80366921],[26.61601257  1.80425286],[12.61596203  1.80308414],[5.98346186 1.80248308]
88,7.000024819903728,7.000026727342034,6.629607704587248,[17.63754463  1.8033942 ],[24.63756943  1.80397832],[10.63751793  1.802809  ],[4.00791025 1.80220926]
89,7.0000238662692364,7.000022912634772,6.627075459716394,[15.6499548   1.80309427],[22.64997864  1.80367887],[8.64993191 1.80250919],[2.02285647 1.80192232]
90,7.000022912684627,7.00002052844902,6.625468386146844,[13.65597534  1.80280244],[20.65599823  1.80338812],[6.65595484 1.80221736],[0.03048648 1.80165315]
91,7.000024820123168,7.000021005256225,6.624496600928977,[11.65791512  1.80255568],[18.65793991  1.80314243],[4.65789413 1.80197096],[-1.96660244  1.80143404]
92,7.000027681186032,7.000019097897686,6.62403709843391,[9.65762806 1.8023901 ],[16.65765572  1.80297732],[2.65760899 1.8018055 ],[-3.96642804  1.80083513]
93,7.000029588564676,7.000018501801482,6.624004714576757,[7.65695763 1.80232906],[14.65698719  1.80291665],[0.65693915 1.80174506],[-5.96706533  1.79999435]
94,7.0000305421989415,7.00001826334314,6.624301389648331,[5.65688324 1.80237424],[12.65691376  1.80296135],[-1.343135    1.80179071],[-7.96743584  1.79908609]
95,7.000028396351849,7.00001724351597,6.624836155020138,[3.65828443 1.80250096],[10.6583128   1.80308712],[-3.34173274  1.80146015],[-9.96656799  1.7980026 ]
96,7.000030541979492,7.000014068290448,6.6255242325496315,[1.66184044 1.80266142],[8.66187096 1.8032459 ],[-5.33817339  1.80082834],[-11.96369648   1.79693794]
97,7.000029409322325,7.000013130155369,6.626289052639967,[-0.33188754  1.80279016],[6.66814184 1.80337262],[-7.33190012  1.80000627],[-13.95818806   1.79616141]
98,7.000028687306614,7.000012804224381,6.6270634563441355,[-2.32305384  1.80235922],[4.67697477 1.80339801],[-9.32306576  1.79884267],[-15.95012856   1.79588771]
99,7.000026227200731,7.000015398954286,6.627781992980606,[-4.31180191  1.80143428],[2.68822408 1.80326569],[-11.31181622   1.797521  ],[-17.93959808   1.79623377]
100,7.000023083466731,7.000015827031663,6.628398948709551,[-6.29814005  1.80016613],[0.70188248 1.80294836],[-13.29815483   1.79634106],[-19.92655373   1.7971828 ]
101,7.000021034282862,7.000017766309194,6.628892612298375,[-8.28272533  1.79848623],[-1.28270543  1.80245721],[-15.2827425    1.79558754],[-21.91163445   1.79856217]
102,7.000019459049715,7.000019178534607,6.629254972705438,[-10.26602936   1.79669201],[-3.26601148  1.80139172],[-17.26604843   1.7954793 ],[-23.89530182   1.80006385]
103,7.000022602248978,7.000019132455993,6.629486208091828,[-12.24843407   1.79520154],[-5.24841309  1.79996598],[-19.24845314   1.79611015],[-25.87793732   1.80130005]
104,7.00002264201012,7.000013995992352,6.629605852733655,[-14.2303524   1.7944001],[-7.23033094  1.79847205],[-21.23036575   1.79740405],[-27.85997009   1.80188322]
105,7.000020431561458,7.000016736128319,6.629620037794556,[-16.2119236    1.79455972],[-9.21190357  1.79693913],[-23.21193886   1.79910755],[-29.84155846   1.8015213 ]
106,7.00001525914005,7.000020910387908,6.629558601150682,[-18.19368553   1.79575205],[-11.19367027   1.79568195],[-25.19370461   1.80082321],[-31.82326317   1.80011415]
107,7.00001103337727,7.000024199389867,6.629435968072165,[-20.17588997   1.7978034 ],[-13.17587948   1.79504633],[-27.17591286   1.8020879 ],[-33.80534744   1.7978065 ]
108,7.0000113556421475,7.000023225409655,6.629290040825069,[-22.15862083   1.80030131],[-15.1586113    1.79525506],[-29.15864372   1.80247414],[-35.78792953   1.79498661]
109,7.000012379766331,7.0000248605446105,6.629117107266864,[-24.14195633   1.80265784],[-17.14194679   1.79634893],[-31.14198112   1.80170381],[-37.77109146   1.79222906]
110,7.000012163780193,7.000024322315635,6.628943651811978,[-26.12569809   1.8042227 ],[-19.12568855   1.79815817],[-33.12572098   1.79974186],[-39.75465775   1.79018831]
111,7.000010755727861,7.000027002059365,6.628780684268162,[-28.11005783   1.80443716],[-21.11004829   1.80030608],[-35.11008072   1.79684806],[-41.73885727   1.78944492]
112,7.000001944232745,7.000031157796669,6.628639997022561,[-30.09499168   1.80299294],[-23.09498978   1.80227435],[-37.09501648   1.79355514],[-43.7236557    1.79034805]
113,6.999995182397117,7.000040603248304,6.628521371054959,[-32.08013916   1.79994547],[-25.08014488   1.80350387],[-39.08017349   1.79057562],[-45.70869446   1.79289412]
114,6.999989047023587,7.000041748619677,6.628441870801488,[-34.06544113   1.7957629 ],[-27.06545639   1.803527  ],[-41.06547928   1.78866196],[-47.69391632   1.79666269]
115,6.999989312496417,7.000042540024742,6.6283953048105655,[-36.0508728    1.79127038],[-29.05089188   1.80210567],[-43.05091476   1.78842485],[-49.6792984    1.80086207]
116,6.9999851993889095,7.000038648630741,6.628372411452504,[-38.03633881   1.78749812],[-31.0363636    1.79932725],[-45.03637695   1.79014826],[-51.66473389   1.80447257]
117,6.9999806861095335,7.000039135304859,6.628373098274679,[-40.0219841    1.78546226],[-33.0220108    1.79563308],[-47.02201843   1.79366243],[-53.65037918   1.80645776]
118,6.999964292490338,7.00004534428581,6.628376650115869,[-42.00772858   1.78591216],[-35.00776672   1.79175615],[-49.00776291   1.79832864],[-55.6361351    1.80601597]
119,6.999935167975692,7.0000751167938216,6.628372199007793,[-43.99345779   1.78908765],[-36.99352264   1.78858805],[-50.99351883   1.80312848],[-57.62189102   1.80283213]
120,6.999923994573621,7.000083228682287,6.628398234080131,[-45.97894287   1.79457772],[-38.97902298   1.78699851],[-52.97901535   1.80684531],[-59.60740662   1.79723406]
121,6.999918088924822,7.000087429706594,6.628442730478775,[-47.96440506   1.8013227 ],[-40.96450043   1.7875973 ],[-54.96448898   1.80832911],[-61.59290695   1.79021108]
122,6.999910627816327,7.000091622728459,6.628490298040515,[-49.94964218   1.80779099],[-42.94975281   1.79054129],[-56.94973373   1.80680108],[-63.57818222   1.7832576 ]
123,6.999894412138332,7.000098900434485,6.628530246337871,[-51.93463135   1.81227338],[-44.93475723   1.79541647],[-58.9347229    1.80213094],[-65.56320953   1.77808559]
124,6.99985389330435,7.000115452055431,6.628543577991119,[-53.91944885   1.81326592],[-46.91960526   1.80126011],[-60.91954041   1.79497397],[-67.54805756   1.77625644]
125,6.999802364330677,7.000149110461599,6.6285295796097135,[-55.90410995   1.80991745],[-48.90430832   1.80672371],[-62.90422058   1.78670561],[-69.53274536   1.77872908]
126,6.999737497961235,7.000202466140051,6.628497269945571,[-57.88862991   1.80237496],[-50.88889694   1.81033564],[-64.88879395   1.77917814],[-71.51728821   1.78549218]
127,6.99969762478008,7.000239331512918,6.628489599286777,[-59.87305832   1.79187489],[-52.87338638   1.8108387 ],[-66.87327576   1.77436709],[-73.50173187   1.79543579]
128,6.99968967290104,7.000243505412441,6.628505730730702,[-61.85744095   1.78057158],[-54.85780334   1.80757034],[-68.85768127   1.77389967],[-75.48610687   1.80649281]
129,6.999673501153426,7.000228978226295,6.628546841501689,[-63.84178543   1.77113628],[-56.84217453   1.80073965],[-70.8420105    1.77853608],[-77.47045135   1.81601989]
130,6.9996259727949415,7.000231640069195,6.628548399413557,[-65.82632446   1.76622677],[-58.82674408   1.79148972],[-72.82652283   1.78781092],[-79.45498657   1.82131112]
131,6.999529369770201,7.0002877625715305,6.628479357365812,[-67.81079865   1.76781178],[-60.81128311   1.78172922],[-74.81101227   1.80002964],[-81.43946075   1.82025969]
132,6.999374894427937,7.000390528217674,6.628356946389975,[-69.79516602   1.77644014],[-62.79579163   1.7737819 ],[-76.79546356   1.81252074],[-83.4238205    1.81210887]
133,6.999253157015402,7.000481850177254,6.628279234563674,[-71.77974701   1.79086554],[-64.78052521   1.76991498],[-78.780159     1.82214081],[-85.40839386   1.7978878 ]
134,6.999187111536527,7.00051821509449,6.628300118284559,[-73.76430511   1.80821753],[-66.76521301   1.77174878],[-80.76480103   1.82588911],[-87.39294434   1.78029621]
135,6.999182460375343,7.0004964361495325,6.628386748322012,[-75.74884033   1.82451022],[-68.74980164   1.77964997],[-82.74933624   1.82179773],[-89.37746429   1.76323652]
136,6.999116972132301,7.000497099011357,6.628433218479023,[-77.73358917   1.8353734 ],[-70.73460388   1.79243982],[-84.73403931   1.80973065],[-91.36221313   1.75109076]
137,6.998902343623187,7.000605021659436,6.62831857111209,[-79.71842194   1.83701754],[-72.7195816    1.80755532],[-86.7188797    1.79161084],[-93.34705353   1.74780691]
138,6.998552987546722,7.000837322031513,6.628047002755017,[-81.70301056   1.82750618],[-74.70446014   1.82150555],[-88.70362091   1.77113318],[-95.33164978   1.75562918]
139,6.99822130341906,7.001083021229039,6.627802609524255,[-83.68762207   1.80772197],[-76.68943787   1.83050919],[-90.68849182   1.75307584],[-97.31626129   1.77403486]
140,6.99803478239053,7.001229343783564,6.627771921151318,[-85.67212677   1.78133976],[-78.67427063   1.83134234],[-92.67324829   1.74248397],[-99.30077362   1.79965603]
141,6.998006717626351,7.001198515560276,6.627960276873988,[-87.65677643   1.75414467],[-80.65910339   1.82248294],[-94.65796661   1.74334466],[-101.28540039    1.82688487]
142,6.99792737455093,7.001125072319014,6.628176637316571,[-89.64131927   1.73295808],[-82.64376068   1.80480003],[-96.64240265   1.75712144],[-103.26994324    1.84894347]
143,6.997548233607478,7.001266275365364,6.628066394948055,[-91.62579346   1.72437346],[-84.628479     1.78157246],[-98.62682343   1.781896  ],[-105.25444031    1.85908794]
144,6.996795205233863,7.001723058161282,6.62754627385229,[-93.60986328   1.73270881],[-86.6131134    1.75789392],[-100.61112976    1.81266797],[-107.23855591    1.85257125]
145,6.99594984056631,7.00230829653746,6.626913627274432,[-95.59352112   1.75801408],[-88.59759521   1.73971307],[-102.59532166    1.84233916],[-109.22222137    1.82876217]
146,6.995400342772636,7.002734758913684,6.626664196264974,[-97.5772171    1.79564142],[-90.58209991   1.73270106],[-104.57962799    1.86299014],[-111.20590973    1.79179537]
147,6.995268426676931,7.002758200545252,6.627024117237718,[-99.56108093   1.83728683],[-92.56648254   1.74046874],[-106.56377411    1.86746454],[-113.18975067    1.74963737]
148,6.995191743572081,7.002571256911861,6.627583754266409,[-101.54483032    1.87271082],[-94.55049896   1.76300049],[-108.54737091    1.85198605],[-115.1734848     1.71241128]
149,6.994572972041413,7.002686116493411,6.627588273862046,[-103.52845001    1.89128828],[-96.53452301   1.7962296 ],[-110.53075409    1.81814146],[-117.15711975    1.69084477]
150,6.993098874590381,7.003472270008505,6.597861849512775,[-105.51139832    1.88498771],[-98.51849365   1.83287013],[-112.51396942    1.77264118],[-119.11125946    1.6857785 ]
151,6.991197894488505,7.00475607071771,6.484866803928211,[-107.49377441    1.85221827],[-100.50258636    1.86395109],[-114.49739075    1.72586215],[-120.98219299    1.69692612]
152,6.989814625917857,7.005838612404548,6.288676860324866,[-109.47594452    1.79887533],[-102.48660278    1.88018095],[-116.48093414    1.68981099],[-122.76951599    1.72437966]
153,6.98939477038321,6.9773855189769725,6.039375318724322,[-111.45826721    1.73683238],[-104.4702301     1.87458801],[-118.4352951     1.66618919],[-124.47389221    1.76313877]
154,6.989352503146644,6.865872694402562,5.807700841372568,[-113.44060516    1.68124509],[-106.45318604    1.84562981],[-120.30643463    1.65688169],[-126.11219788    1.80688906]
155,6.988364458662988,6.671488651046045,5.608040858278398,[-115.42250061    1.64838326],[-108.43574524    1.79834056],[-122.09397125    1.66388464],[-127.69886017    1.85188067]
156,6.98552742213858,6.395066482447818,5.4799068325461695,[-117.40345001    1.65135324],[-110.4185257     1.74314463],[-123.79843903    1.68283069],[-129.2741394     1.89750314]
157,6.952425238851868,6.0736054389570535,5.425174981209407,[-119.3537674     1.68795443],[-112.4013443     1.69341338],[-125.42733765    1.70862877],[-130.84744263    1.94311881]
158,6.8636680140393205,5.752528384695446,5.425206753679297,[-121.24706268    1.75365198],[-114.38398743    1.66344869],[-126.99956512    1.73637545],[-132.41889954    1.98873007]
159,6.7419029006609685,5.435794960320688,5.454461272981374,[-123.10540771    1.84492528],[-116.36590576    1.66501379],[-128.54060364    1.76422751],[-133.9883728     2.03433657]
160,6.5693451880056895,5.200277468544562,5.483282815774972,[-124.88212585    1.94962907],[-118.3176651     1.69634819],[-130.08001709    1.79210937],[-135.55574036    2.0799377 ]
161,6.419483089462954,5.025994334773116,5.511525905239527,[-126.59715271    2.05803204],[-120.18495178    1.75234854],[-131.61750793    1.82001424],[-137.12055969    2.12552881]
