,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.000000000000008,7.000000000000008,7.000000000000008,[118.49940495   1.81227389],[111.49940497   1.8116893 ],[104.499405     1.81110471],[97.49940502  1.81052012]
1,7.000000024411422,7.000000024411422,6.999923730436333,[118.49638367   1.81227231],[111.49638367   1.81168771],[104.49638367   1.81110311],[97.49645996  1.81051886]
2,7.000000024411422,7.000000024411422,6.99880983879862,[118.48191071   1.81227136],[111.48191071   1.81168675],[104.48191071   1.81110215],[97.48310089  1.81051838]
3,7.000000024411422,7.000000024411422,6.996536278988705,[118.44967651   1.81226861],[111.44967651   1.81168401],[104.44967651   1.81109941],[97.45314026  1.81051862]
4,7.0000458007882225,7.000022912605291,6.993400597462469,[118.39608002   1.81226563],[111.39603424   1.81168091],[104.39601135   1.81109619],[97.40261078  1.81052005]
5,6.999786401504748,7.000137353522903,6.99060823876965,[118.32117462   1.81226754],[111.32138824   1.81168127],[104.32125092   1.81109655],[97.3306427   1.81052411]
6,6.99978640181625,7.000144982817393,6.987625145128942,[118.224617     1.81227112],[111.22483063   1.81168115],[104.22468567   1.81109762],[97.23706055  1.81052995]
7,6.999786402158025,7.000160241518002,6.984619163221163,[118.10601044   1.81227446],[111.10622406   1.81168044],[104.10606384   1.81109798],[97.1214447   1.81053615]
8,6.999786402605112,7.000160241398112,6.981597922406071,[117.96516418   1.81227767],[110.96537781   1.81167841],[103.96521759   1.81109738],[96.98361969  1.81054294]
9,6.999786403149877,7.000160241249922,6.978530905193282,[117.80176544   1.81228018],[110.80197906   1.81167459],[103.80181885   1.81109536],[96.82328796  1.81054878]
10,6.9997864037306075,7.0001602411218595,6.975418111530016,[117.6155014    1.81228077],[110.61571503   1.81166852],[103.61555481   1.81109083],[96.64013672  1.81055331]
11,6.999786404369438,7.000160240964716,6.972290059044485,[117.40610504   1.81227887],[110.40631866   1.81165934],[103.40615845   1.81108356],[96.43386841  1.8105557 ]
12,6.999786405059533,7.000167870193294,6.9691009713432015,[117.17327118   1.81227338],[110.1734848   1.8116461],[103.17331696   1.81107235],[96.204216   1.8105551]
13,6.9997864058024755,7.0001754994214505,6.965881366028465,[116.91675568   1.81226373],[109.9169693    1.81162822],[102.91679382   1.81105649],[95.95091248  1.81055057]
14,6.99978640655308,7.000175499237837,6.962638872547326,[116.63628387   1.81224871],[109.6364975    1.81160498],[102.63632202   1.81103551],[95.67368317  1.81054091]
15,6.999786407381015,7.0001831284479294,6.959350602667952,[116.33159637   1.81222761],[109.33181      1.81157494],[102.33162689   1.81100774],[95.37227631  1.81052518]
16,6.999786408175315,7.000190757677985,6.9560318152135805,[116.00243378   1.81219912],[109.0026474    1.81153798],[102.00245667   1.81097281],[95.04642487  1.81050253]
17,6.999794038352012,7.000190757514675,6.952682510225906,[115.6485672    1.81216216],[108.64877319   1.8114928 ],[101.64858246   1.81092966],[94.69589996  1.8104713 ]
18,6.999794039108799,7.000190757342369,6.949317946491973,[115.26976013   1.81211591],[108.26996613   1.81143868],[101.26977539   1.81087768],[94.32045746  1.81043088]
19,6.999801669280067,7.000190757162228,6.945922865250429,[114.86577606   1.81205988],[107.86597443   1.81137466],[100.86578369   1.81081593],[93.91986084  1.81037986]
20,6.999801669972099,7.000190756981811,6.942482007716409,[114.43637848   1.81199288],[107.43657684   1.81130064],[100.43638611   1.81074417],[93.49390411  1.81031787]
21,6.999801670599781,7.000190756829639,6.9390106326968555,[113.98137665   1.81191468],[106.98157501   1.81121612],[99.98138428  1.81066155],[93.04237366  1.81024373]
22,6.999801671101239,7.000190756716459,6.935501110784543,[113.50056458   1.81182456],[106.50076294   1.81112099],[99.5005722   1.81056786],[92.56507111  1.8101573 ]
23,6.99980167147366,7.000206015401826,6.93193818322904,[112.99364471   1.81172299],[105.99384308   1.81101573],[98.99363708  1.81046391],[92.06169891  1.81005871]
24,6.999809301122015,7.0002136446743135,6.928573620114406,[112.4610672   1.8116101],[105.46125793   1.81090033],[98.46104431  1.81035006],[91.5324707   1.80994713]
25,6.999809301133095,7.000221274032023,6.924949657704382,[111.90242004   1.81148648],[104.90261078   1.81077659],[97.90238953  1.8102268 ],[90.97743988  1.80982411]
26,6.999809301025379,7.00022890341633,6.9213028072080185,[111.31705475   1.81135094],[104.31724548   1.81064212],[97.3170166   1.81009245],[90.39571381  1.80968833]
27,6.999816930094143,7.000228903454187,6.917655956887419,[110.70489502   1.81120527],[103.70507812   1.81049967],[96.70484924  1.80994952],[89.7871933   1.80954099]
28,6.999824558962353,7.000228903547776,6.913970959732816,[110.06568909   1.81105173],[103.06586456   1.81035137],[96.06563568  1.80980003],[89.15166473  1.80938482]
29,6.999832187620719,7.00022890368894,6.910270703949419,[109.39940643   1.81089234],[102.39957428   1.81019938],[95.3993454   1.80964625],[88.48907471  1.80922186]
30,6.999832186776281,7.000236533253894,6.906562818942059,[108.70589447   1.81072962],[101.70606232   1.81004524],[94.70582581  1.80948997],[87.799263   1.8090539]
31,6.999839815176406,7.000236533471719,6.9028473047001775,[107.98500061   1.81056571],[100.98516083   1.80989158],[93.98492432  1.80933356],[87.08207703  1.80888367]
32,6.999839814117489,7.0002441630846,6.899139420034073,[107.23664856   1.81040323],[100.23680878   1.80974019],[93.23656464  1.80917943],[86.33742523  1.80871344]
33,6.999839812987273,7.000251792709345,6.895401017920452,[106.4608078    1.81024444],[99.46096802  1.80959344],[92.46071625  1.80902982],[85.56531525  1.80854642]
34,6.99983981176915,7.000251793007861,6.891662615930157,[105.657341     1.81009281],[98.65750122  1.80945504],[91.65724945  1.80888772],[84.76558685  1.80838585]
35,6.999847439981449,7.000251793308313,6.887908955237863,[104.82621002   1.80995214],[97.82636261  1.80932748],[90.82611084  1.80875647],[83.9382019   1.80823565]
36,6.999847438833363,7.000251793591161,6.884140035810245,[103.96736145   1.80982327],[96.96751404  1.80921161],[89.96726227  1.80863714],[83.08312225  1.80809736]
37,6.9998474378022335,7.000259423280149,6.8803634868680446,[103.08078003   1.80970645],[96.08093262  1.80910671],[89.08067322  1.80852866],[82.20030975  1.80797207]
38,6.99984743691107,7.000267052960947,6.876586937819658,[102.16640472   1.80960274],[95.16655731  1.80901349],[88.16629028  1.80843198],[81.28970337  1.80786037]
39,6.999847436174144,7.0002670532091305,6.8727951298334995,[101.22412109   1.80951202],[94.22427368  1.80893159],[87.22400665  1.80834711],[80.35121155  1.80776262]
40,6.99984743556497,7.000267053428609,6.868995692281708,[100.25393677   1.80943322],[93.25408936  1.80886018],[86.25382233  1.80827308],[79.38482666  1.80767798]
41,6.9998474351377515,7.000274682973268,6.865196254474593,[99.25578308  1.80936527],[92.25593567  1.80879748],[85.25566101  1.80820858],[78.39046478  1.80760598]
42,6.9998474348774105,7.000274683093756,6.861396816411985,[98.22967529  1.80930614],[91.22982788  1.80874157],[84.22955322  1.80815125],[77.36815643  1.80754411]
43,6.999847434790845,7.000274683144158,6.857589748703637,[97.17552185  1.80925298],[90.17567444  1.80868948],[83.17539978  1.80809855],[76.31781006  1.80748975]
44,6.999855064214236,7.00028231255875,6.853782680794735,[96.09339905  1.80920303],[89.09354401  1.80863917],[82.09326172  1.80804801],[75.23947906  1.8074398 ]
45,6.99985506437776,7.0002823125184985,6.849990871453088,[94.98322296  1.8091526 ],[87.98336792  1.80858672],[80.98308563  1.80799603],[74.13309479  1.80739093]
46,6.9998550646387185,7.0002899418224125,6.846176173761784,[93.84505463  1.80909896],[86.84519958  1.80852985],[79.84490967  1.80794024],[72.99873352  1.80734015]
47,6.99985506496942,7.000289941722208,6.842376734727897,[92.67883301  1.80903924],[85.67897797  1.80846608],[78.67868805  1.80787766],[71.83631134  1.80728412]
48,6.999855065331968,7.000297570996587,6.838584925032894,[91.48458862  1.80897093],[84.48473358  1.80839336],[77.48443604  1.80780637],[70.64585114  1.8072201 ]
49,6.999855065667556,7.000305200301197,6.834785485930179,[90.26231384  1.80889249],[83.2624588   1.80831087],[76.26215363  1.80772495],[69.42736816  1.80714619]
50,6.999855065965639,7.0003128295960835,6.830993676269395,[89.01213074  1.8088026 ],[82.0122757   1.80821741],[75.01196289  1.80763268],[68.18096924  1.80706096]
51,6.999855066225443,7.00031282951649,6.827209496059129,[87.7339859   1.80870199],[80.73413086  1.80811369],[73.73381805  1.80752993],[66.90660858  1.80696464]
52,6.999855066406098,7.0003204588713315,6.823432945366117,[86.42801666  1.8085916 ],[79.42816162  1.80800116],[72.42784119  1.80741787],[65.60440826  1.80685759]
53,6.999855066506753,7.000328088255862,6.819648765437558,[85.09415436  1.80847287],[78.09429932  1.80788124],[71.09397125  1.80729806],[64.27432251  1.80674088]
54,6.999855066506753,7.000328088255762,6.815895103272525,[83.73245239  1.80834794],[76.73259735  1.8077563 ],[69.73226929  1.80717313],[62.91637421  1.80661678]
55,6.9998550664262265,7.000328088255762,6.812141441282947,[82.34307098  1.80821955],[75.34321594  1.80762887],[68.34288788  1.8070457 ],[61.53074646  1.80648804]
56,6.999855066285593,7.000328088265695,6.808391594167462,[80.92595673  1.80808997],[73.92610168  1.80750096],[66.92577362  1.80691767],[60.11738205  1.80635655]
