,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.000244165025617,7.000030542009328,6.693840049916236,[79.40148926  1.80795157],[72.40124512  1.80736709],[65.4012146   1.80678225],[58.70737457  1.80622661]
58,7.000259424324928,7.000034356696657,6.68652346057606,[77.92631531  1.80782771],[70.92605591  1.80723715],[63.92602158  1.80665243],[57.23949814  1.80609691]
59,7.000267054133427,7.000026727292231,6.6792412035707205,[76.42360687  1.80770707],[69.42333984  1.80711162],[62.42331314  1.80652702],[55.74407196  1.80597091]
60,7.000274683721028,7.000022912584889,6.672332787015899,[74.89440155  1.80758882],[67.89412689  1.8069911 ],[60.894104    1.80640662],[54.22177124  1.80584848]
61,7.000274683629404,7.000026727282283,6.666027092728152,[73.34078979  1.80747139],[66.34051514  1.80687475],[59.34048843  1.80629027],[52.67446136  1.80572891]
62,7.000282312720081,7.0000343566767524,6.660316491233993,[71.76527405  1.807356  ],[64.76499176  1.80676293],[57.76495743  1.80617845],[51.10464096  1.80561364]
63,7.000282312287582,7.0000343566867,6.65506746811996,[70.1698761   1.80724537],[63.16959381  1.80665743],[56.16955948  1.80607283],[49.51449203  1.80550444]
64,7.000286126486899,7.000034356696558,6.649860406698518,[68.55541229  1.80714333],[61.55512619  1.80656135],[54.55509186  1.80597663],[47.90523148  1.80540442]
65,7.000293755447273,7.000041986101092,6.644657159822324,[66.92179871  1.80705082],[59.92150497  1.80647409],[52.92146301  1.80588925],[46.27680588  1.80531502]
66,7.000293755163315,7.000041986111046,6.639492059713007,[65.26922607  1.80696642],[58.26893234  1.80639315],[51.26889038  1.80580819],[44.62939835  1.80523431]
67,7.000289940368397,7.000041986111152,6.6343269593774865,[63.59774017  1.80688453],[56.59745026  1.80631244],[49.59740829  1.80572748],[42.96308136  1.80515659]
68,7.0002975698800185,7.000045800808341,6.62917711762827,[61.90726089  1.8067975 ],[54.90696335  1.80622399],[47.90691757  1.80563903],[41.27774048  1.8050735 ]
69,7.0003013849301166,7.000045800798373,6.624050163915152,[60.19782639  1.8066982 ],[53.19752502  1.8061204 ],[46.19747925  1.80553555],[39.57342911  1.80497718]
70,7.000309014849035,7.00004580079838,6.618923210169059,[58.46963501  1.80658031],[51.46932602  1.80599618],[44.46928024  1.80541134],[37.85035706  1.80486059]
71,7.0003204595010216,7.00004580079838,6.613815329927029,[56.7225914   1.80643857],[49.72227097  1.80584776],[42.72222519  1.80526292],[36.10840988  1.80471969]
72,7.000324274653101,7.00004580079828,6.608718893958652,[54.95672989  1.80627334],[47.95640564  1.80567718],[40.95635986  1.80509233],[34.34764099  1.80455446]
73,7.00032427492795,7.000045800788421,6.603637717052841,[53.17227554  1.8060894 ],[46.17195129  1.80549002],[39.17190552  1.8049053 ],[32.56826782  1.80436945]
74,7.000324274938058,7.000045800768503,6.59857370661431,[51.36911392  1.80589437],[44.36878967  1.80529487],[37.3687439   1.80471039],[30.77017021  1.80417252]
75,7.0003319040374254,7.000045800728712,6.593513511157842,[49.54747391  1.80569887],[42.54714203  1.80510283],[35.54709625  1.80451882],[28.95358276  1.80397546]
76,7.000339532856635,7.000045800718767,6.588474296780542,[47.70723724  1.80551422],[40.70689774  1.80492496],[33.70685196  1.80434108],[27.11837769  1.80378938]
77,7.000339532119753,7.000047708067358,6.583753609706484,[45.84931183  1.80535007],[38.84897232  1.80476964],[31.84892464  1.80418575],[25.26517105  1.80362487]
78,7.000350975495368,7.000047708097201,6.579633737319037,[43.97570038  1.80521166],[36.97534943  1.80463994],[29.97530174  1.80405569],[23.39566803  1.8034873 ]
79,7.000366233790429,7.000038171374038,6.576129938338766,[42.08867264  1.80510175],[35.08830643  1.8045361 ],[28.08826828  1.80395162],[21.51213837  1.80337811]
80,7.0003738629926575,7.000030542019296,6.573135401152919,[40.19067001  1.80501926],[33.19029617  1.804456  ],[26.19026566  1.80387104],[19.61713028  1.80329573]
81,7.000383399918441,7.000030542069126,6.570198084071639,[38.28246689  1.80495751],[31.28208351  1.80439198],[24.28205299  1.80380642],[17.71185493  1.80323339]
82,7.000385307877777,7.000030542089075,6.567281747495558,[36.36411285  1.80490589],[29.36372757  1.80433285],[22.36369705  1.80374706],[15.79641533  1.8031801 ]
83,7.00038912351126,7.000030542089075,6.5643682716631915,[34.43583679  1.80484855],[27.43544769  1.80426419],[20.43541718  1.80367839],[13.87104893  1.80312085]
84,7.000391031936339,7.00003054210903,6.561465286082098,[32.49747467  1.80476594],[25.49708366  1.80416882],[18.49705315  1.80358279],[11.93558788  1.80303681]
85,7.0003986623058605,7.00003054210913,6.558571837253985,[30.54927063  1.80464089],[23.54887199  1.80403244],[16.54884148  1.80344641],[9.99026966 1.80291212]
86,7.0004081996219565,7.00002863475046,6.555685064385297,[28.59103966  1.80446231],[21.59063148  1.80384731],[14.59060287  1.8032614 ],[8.03491783 1.80273604]
87,7.000413921657368,7.0000286347205325,6.552808305504817,[26.62302017  1.80423033],[19.62260628  1.80361545],[12.62257767  1.80302989],[6.06976938 1.80250847]
88,7.000419643057961,7.000030541979461,6.549938222887111,[24.64503288  1.80395639],[17.64461327  1.8033489 ],[10.64458275  1.80276442],[4.09464455 1.80224013]
89,7.000422502864281,7.000031495574214,6.547427437580075,[22.65787697  1.80366421],[15.65745449  1.8030709 ],[8.65742302 1.80248737],[2.1099956  1.80195391]
90,7.0004234549674935,7.000030541830455,6.545836598298228,[20.66403008  1.80338466],[13.66360664  1.80281019],[6.66357613 1.8022275 ],[0.11773955 1.80167913]
91,7.000429175483711,7.000029588076757,6.544876123230973,[18.66625404  1.8031534 ],[11.66582489  1.80259788],[4.66579533 1.80201614],[-1.87908077  1.8014487 ]
92,7.000432035321627,7.000028872850772,6.544422471697155,[16.66620064  1.803002  ],[9.66576862 1.80246162],[2.66573977 1.80187953],[-3.87868261  1.80083334]
93,7.000432511655699,7.000028157664474,6.544392849672268,[14.66540718  1.80294991],[7.66497469 1.80241609],[0.66494656 1.80183315],[-5.87944603  1.79997456]
94,7.00043203522966,7.0000286346209055,6.544689786738588,[12.66540718  1.80299675],[5.66497517 1.80245757],[-1.33505344  1.80187321],[-7.87974262  1.79905152]
95,7.000432036629798,7.000027495887427,6.545220625794903,[10.66686344  1.80311596],[3.66643143 1.8025589 ],[-3.33359599  1.80151558],[-9.87881565  1.79795957]
96,7.000430727553163,7.000026348159764,6.545904392114771,[8.67037106 1.80325937],[1.66994035 1.80267501],[-5.33008575  1.80083692],[-11.87598896   1.7968961 ]
97,7.000428733568849,7.000025321439745,6.546662495658279,[6.67635298 1.8033644 ],[-0.32407573  1.80274773],[-7.32410049  1.79995847],[-13.87076187   1.79613125]
98,7.000425902860576,7.000026157940274,6.547428755255338,[4.6851387  1.80336666],[-2.31528711  1.80226123],[-9.31531239  1.79874015],[-15.86274052   1.79588127]
99,7.000422264081177,7.000029705666787,6.548142529148575,[2.6963706  1.80321479],[-4.3040514   1.80129516],[-11.30408001   1.79737902],[-17.85222244   1.79625785]
100,7.00041883551046,7.000031562655556,6.5487547761767395,[0.70995671 1.80288661],[-6.29046154  1.80001318],[-13.29049206   1.79618812],[-19.83924675   1.79723763]
101,7.000416492921686,7.000033023666247,6.549240884635707,[-1.27468538  1.8023982 ],[-8.27510071  1.79835474],[-15.27513313   1.79545951],[-21.82437325   1.79864013]
102,7.000413349103024,7.0000344360264135,6.549602315435497,[-3.25803208  1.80135036],[-10.25844383   1.79661703],[-17.25847816   1.79541183],[-23.80807877   1.80015051]
103,7.00041168767816,7.000039161048679,6.54983349003094,[-5.24024487  1.79995584],[-12.24065495   1.79521143],[-19.24069405   1.79613101],[-25.79052544   1.80137551]
104,7.000409788802322,7.0000407039966195,6.549943498092823,[-7.22199583  1.79849994],[-14.22240448   1.79450595],[-21.22244453   1.79752183],[-27.77238655   1.80192721]
105,7.000408536443447,7.000041539177458,6.549957649883116,[-9.20367622  1.79700422],[-16.2040844    1.79474723],[-23.20412445   1.79930663],[-29.75408173   1.80152154]
106,7.00040340749888,7.000043803059009,6.5498944096127465,[-11.18529987   1.79577589],[-18.18570328   1.79598963],[-25.18574524   1.80106699],[-31.73563957   1.80006444]
107,7.000401139605884,7.000047085891542,6.549766256333134,[-13.16734123   1.79515135],[-20.16774178   1.79804099],[-27.16778755   1.80232275],[-33.71755219   1.79771161]
108,7.000397654988689,7.000053738670855,6.549610935886581,[-15.14976597   1.79534853],[-22.15016174   1.80047917],[-29.15021515   1.80263805],[-35.69982147   1.79486489]
109,7.000399576540656,7.000051566698601,6.549451285143818,[-17.13283539   1.79640663],[-24.13323212   1.80272126],[-31.13328362   1.80174351],[-37.68272781   1.79210889]
110,7.000399283308341,7.000049135063468,6.5492813792030065,[-19.11661339   1.79815769],[-26.11701012   1.80413842],[-33.1170578    1.79963076],[-39.66633224   1.7901001 ]
111,7.0003959425746975,7.000048006178158,6.549121966690833,[-21.10078812   1.80023873],[-28.10118294   1.80420113],[-35.10122681   1.79659057],[-41.65034485   1.78942072]
112,7.00038911635856,7.000048336300505,6.548981303932369,[-23.0855484    1.80214632],[-30.0859375    1.80263758],[-37.08597946   1.7931906 ],[-43.63496017   1.79040825]
113,7.000382498789261,7.000055852772407,6.5488630813946,[-25.07061768   1.80333722],[-32.07099915   1.79954147],[-39.07104874   1.79017854],[-45.61991119   1.79303765]
114,7.000372638953391,7.00006080144728,6.5487841051125395,[-27.05608559   1.8033601 ],[-34.0564537    1.79540443],[-41.05651093   1.78832388],[-47.60528946   1.79686606]
115,7.000372839234593,7.000053972352223,6.548737739687873,[-29.04187965   1.80198348],[-36.04224396   1.79105163],[-43.04229736   1.78823519],[-49.59102249   1.80108738]
116,7.000374240024536,7.000050106947173,6.548714462560812,[-31.02762794   1.79928684],[-38.02799225   1.78749204],[-45.02804184   1.79017949],[-51.57674026   1.80467248]
117,7.000361898429187,7.0000544444878345,6.548710619025709,[-33.01350784   1.79569376],[-40.01386261   1.78570139],[-47.0139122    1.79394448],[-53.56261063   1.80658197]
118,7.0003417031431665,7.000068307838128,6.548710005124929,[-34.99946976   1.79191649],[-41.99980927   1.78637278],[-48.99986649   1.7988317 ],[-55.54857254   1.80602479]
119,7.00031285842459,7.000079001390459,6.548725212924137,[-36.98540878   1.78882301],[-43.98572159   1.78968644],[-50.98578644   1.80376208],[-57.53451157   1.80270851]
120,7.000302031673896,7.00009089088955,6.5487449558534205,[-38.97105026   1.78725994],[-45.97134781   1.79518437],[-52.97142792   1.80747068],[-59.52016449   1.79699194]
121,7.000296213801561,7.000091238081043,6.548790520080231,[-40.95663452   1.78782272],[-47.95691681   1.80178607],[-54.95700455   1.80878615],[-61.50576782   1.78989589]
122,7.000292254420337,7.000087813057702,6.548845459535017,[-42.94218063   1.7906636 ],[-49.94245148   1.80797732],[-56.94253922   1.80695248],[-63.49134064   1.7829361 ]
123,7.000283149478213,7.000079915842256,6.548895184579264,[-44.92741394   1.79538929],[-51.92767715   1.81209576],[-58.92774963   1.80189216],[-65.47660065   1.77783918]
124,7.000253833696357,7.000088971572714,6.548910609155416,[-46.91259766   1.80107152],[-53.9128418    1.81272089],[-60.91290665   1.79434407],[-67.46179199   1.77615345]
125,7.000202695971402,7.000118927000832,6.548908117938258,[-48.89756775   1.80640137],[-55.89776993   1.80909181],[-62.89785004   1.78577948],[-69.44675446   1.77881896]
126,7.000150132258017,7.000160866606242,6.548885995568933,[-50.88253021   1.80994976],[-57.88267517   1.80143893],[-64.88279724   1.77813315],[-71.43167877   1.78578031]
127,7.0001147438782185,7.000186181576897,6.5488894686764825,[-52.86753845   1.81049228],[-59.86762619   1.79104781],[-66.86779022   1.7734381 ],[-73.41664124   1.79588091]
128,7.000106665726947,7.00018634227188,6.548922409710185,[-54.85253906   1.80736947],[-61.85259247   1.78006291],[-68.85277557   1.77333117],[-75.40161133   1.80702078]
129,7.000097180074263,7.0001603368085785,6.548968964513755,[-56.83756256   1.80076182],[-63.83759689   1.77109909],[-70.8377533   1.7785207],[-77.38661194   1.81653357]
130,7.000044740604533,7.000163368455332,6.548965942215949,[-58.82262421   1.79175758],[-65.82262421   1.76673019],[-72.82275391   1.7884413 ],[-79.37163544   1.82169199]
131,6.9999327242027185,7.000212538188453,6.548894259395567,[-60.80752182   1.78220463],[-67.80744171   1.76880097],[-74.80757904   1.80125022],[-81.35644531   1.8203963 ]
132,6.999790991808169,7.000300665977802,6.548782707278119,[-62.79249954   1.77436388],[-69.79228973   1.7777108 ],[-76.79249573   1.81411767],[-83.34127808   1.81195033]
133,6.9996902034819595,7.000353779134436,6.548736068007035,[-64.77758026   1.77046311],[-71.77723694   1.79212749],[-78.77751923   1.82376492],[-85.32620239   1.79744244]
134,6.999655594397092,7.000351135575871,6.548786737928784,[-66.76268005   1.77210021],[-73.76223755   1.80915844],[-80.76256561   1.82713115],[-87.31118011   1.77963543]
135,6.999642391835969,7.000290391919745,6.548902832861884,[-68.74781036   1.7796694 ],[-75.74730682   1.82486808],[-82.74759674   1.82228947],[-89.2962265    1.76248503]
136,6.999559153731438,7.000260987584511,6.548954566576054,[-70.73274994   1.79208529],[-77.73217773   1.83496749],[-84.73239136   1.80921626],[-91.28108215   1.75043893]
137,6.999335158223518,7.000340396673123,6.5488294498303485,[-72.71776581   1.80687225],[-79.71704102   1.83584166],[-86.71723175   1.79006672],[-93.26592255   1.7474519 ]
138,6.998987191645615,7.000529270661571,6.548574225596462,[-74.70267487   1.82061875],[-81.70166016   1.82577741],[-88.7019577    1.76881838],[-95.2505188    1.75570512]
139,6.998674772974474,7.000729921355596,6.548368890489349,[-76.68761444   1.82962072],[-83.68624878   1.80583048],[-90.68675995   1.75048792],[-97.23508453   1.77457643]
140,6.998506904341238,7.0008131362924955,6.548380894248643,[-78.67237854   1.83069301],[-85.67070007   1.77975571],[-92.67140198   1.7402916 ],[-99.21950531   1.80058324]
141,6.998493611489125,7.000695420883971,6.548642366398146,[-80.65711975   1.82228458],[-87.65527344   1.7533077 ],[-94.65596008   1.74222314],[-101.20404053    1.82800972]
142,6.998417065686591,7.000561148161708,6.548862805485352,[-82.64167023   1.80517089],[-89.6397171    1.73318923],[-96.6402359    1.75753951],[-103.18844604    1.84999466]
143,6.9980173996204345,7.000630942989295,6.548778524254456,[-84.62628937   1.7824955 ],[-91.62407684   1.72576833],[-98.62446594   1.7839582 ],[-105.17280579    1.85975695]
144,6.99727988327135,7.001010385166532,6.54828167015697,[-86.61082458   1.75920737],[-93.60806274   1.73504317],[-100.60860443    1.81605244],[-107.15678406    1.8526094 ]
145,6.996464645115832,7.001522860467458,6.54769390025901,[-88.59544373   1.7411021 ],[-95.5918808    1.76074433],[-102.59288025    1.84635425],[-109.14054871    1.8281008 ]
146,6.995931714619618,7.001830666808312,6.547530963447836,[-90.58008575   1.73377848],[-97.57572174   1.79810345],[-104.5772171     1.86662638],[-111.12430573    1.79051936]
147,6.9958108145407385,7.001715498990443,6.547951366139805,[-92.5645752    1.74088681],[-99.55970001   1.83885491],[-106.56134796    1.86961079],[-113.10816956    1.74797976]
148,6.995720402313312,7.001374516760873,6.548569935083492,[-94.54869843   1.7625525 ],[-101.54354858    1.87289381],[-108.54489136    1.85181081],[-115.09194183    1.71074963]
149,6.9950825044324185,7.0013420672820885,6.548631519657526,[-96.53281403   1.79491508],[-103.5272522    1.8898567],[-110.52819824    1.81539047],[-117.07562256    1.68965423]
150,6.993603824319944,7.00199600938902,6.518936715673609,[-98.51709747   1.83092535],[-105.51051331    1.88220346],[-112.51157379    1.7677474 ],[-119.02999115    1.68546104]
151,6.991742029954235,7.003130386397007,6.406028538523832,[-100.50123596    1.86179984],[-107.4929657     1.84868848],[-114.49491119    1.7198689 ],[-120.90090179    1.69782209]
152,6.990405987922115,7.0039639600092745,6.210044995496494,[-102.4850769     1.87836933],[-109.47499084    1.79542971],[-116.47807312    1.68430007],[-122.68797302    1.72675061]
153,6.9900190211818884,6.975145629654137,5.9609738051647545,[-104.46842194    1.87365043],[-111.45705414    1.73441732],[-118.43183136    1.66272867],[-124.39189148    1.76709378]
154,6.989986411128243,6.863155249349611,5.729542652136797,[-106.45139313    1.8460083 ],[-113.43942261    1.68061781],[-120.30253601    1.65665138],[-126.02996063    1.81242752]
155,6.988948354109649,6.6682595224230505,5.529046459999579,[-108.43399811    1.80013347],[-115.42133331    1.64998078],[-122.08956909    1.66777563],[-127.61532593    1.85847473]
156,6.986074009415449,6.39131575423136,5.398455748401456,[-110.41677094    1.7460171 ],[-117.4022522    1.6550138],[-123.79346466    1.69134998],[-129.18771362    1.90442884]
157,6.9530418930794875,6.069151832226597,5.341290364841373,[-112.39981842    1.69667006],[-119.3528595    1.6933006],[-125.42194366    1.72195947],[-130.75834656    1.95040405]
158,6.8367304810322995,5.7749877683683755,5.338857421454144,[-114.38249969    1.66619194],[-121.21860504    1.75864387],[-126.99359131    1.75447977],[-132.32696533    1.99638903]
159,6.637553487039988,5.5348396409318665,5.365560919058663,[-116.36425018    1.66639364],[-122.99936676    1.84623885],[-128.53388977    1.78703666],[-133.89337158    2.042377  ]
160,6.386288453534113,5.376758505977265,5.3918641211507925,[-118.31598663    1.69560897],[-124.69730377    1.94754505],[-130.07254028    1.81962132],[-135.45770264    2.08836865]
161,6.129652317927002,5.281117029385508,5.4175832749119595,[-120.2098465    1.7503407],[-126.33200073    2.05343318],[-131.60928345    1.85222626],[-137.01951599    2.13434744]
162,5.859916469433705,5.233701785302471,5.442611191571249,[-122.06690979    1.82790184],[-127.91746521    2.15899444],[-133.14398193    1.88484609],[-138.5785675     2.18030548]
163,5.664641818955287,5.193908688314305,5.4669627474685765,[-123.84046936    1.9176271 ],[-129.49446106    2.26482272],[-134.67674255    1.91748142],[-140.13497925    2.22624326]
164,5.54215885714665,5.154842692723457,5.490439078247467,[-125.53886414    2.01345968],[-131.06950378    2.37060094],[-136.20716858    1.95012069],[-141.68815613    2.2721405 ]
165,5.47433046218782,5.116528519452812,5.513040007324087,[-127.18068695    2.10908389],[-132.64268494    2.47633314],[-137.73535156    1.98276377],[-143.2381897     2.31799889]
