,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.000000000000008,7.000000000000008,7.000000000000008,[118.49940495   1.81227389],[111.49940497   1.8116893 ],[104.499405     1.81110471],[97.49940502  1.81052012]
1,7.000000024411422,7.000000024411422,6.999923730436333,[118.49638367   1.81227231],[111.49638367   1.81168771],[104.49638367   1.81110311],[97.49645996  1.81051886]
2,7.000000024411422,7.000000024411422,6.99880983879862,[118.48191071   1.81227136],[111.48191071   1.81168675],[104.48191071   1.81110215],[97.48310089  1.81051838]
3,6.999969506793725,7.000000024411422,6.996284509049302,[118.44976044   1.81226981],[111.44979095   1.81168568],[104.44979095   1.81110108],[97.45350647  1.81051934]
4,7.0001373529182604,7.000000024411422,6.993080163436802,[118.39656067   1.8122685 ],[111.39642334   1.81169105],[104.39642334   1.81110644],[97.4033432   1.81052375]
5,6.999931358390134,7.000000024411422,6.99013521721757,[118.32202148   1.81226695],[111.32209015   1.81170022],[104.32209015   1.81111562],[97.33195496  1.81053221]
6,6.999938986811225,7.000000024411422,6.986946130373954,[118.22570038   1.81226599],[111.22576141   1.81171143],[104.22576141   1.81112683],[97.23881531  1.8105427 ]
7,6.99993898567414,7.000000024411422,6.983787561089299,[118.10733032   1.81226408],[111.10739136   1.81172407],[104.10739136   1.81113946],[97.12360382  1.81055486]
8,6.999946613764886,7.000000024411422,6.980575586092779,[117.96672821   1.81226099],[110.96678162   1.81173813],[103.96678162   1.81115353],[96.98620605  1.81056786]
9,6.999946612340473,7.000000024411422,6.977310205244773,[117.80355835   1.81225574],[110.80361176   1.81175232],[103.80361176   1.81116772],[96.82630157  1.81058204]
10,6.999969499022319,7.000000024411422,6.973983789291381,[117.61755371   1.81224811],[110.61758423   1.81176603],[103.61758423   1.81118143],[96.64360046  1.81059515]
11,6.999977126847167,7.000000024411422,6.9706497439222606,[117.40841675   1.81223702],[110.40843964   1.81177831],[103.40843964   1.8111937 ],[96.43778992  1.81060708]
12,6.999984754667567,7.000000024411422,6.9672699221876515,[117.17584991   1.81222212],[110.17586517   1.81178808],[103.17586517   1.81120348],[96.20859528  1.81061649]
13,6.99998475308358,7.000000024411422,6.963844324085068,[116.91957855   1.81220222],[109.91959381   1.81179452],[102.91959381   1.81120992],[95.95574951  1.81062257]
14,6.9999847515663145,7.000000024411422,6.96040346717358,[116.63936615   1.81217682],[109.63938141   1.81179607],[102.63938141   1.81121147],[95.67897797  1.810624  ]
15,6.99999237952363,7.000000024411422,6.9568939456916175,[116.33493042   1.81214488],[109.33493805   1.81179154],[102.33493805   1.81120694],[95.37804413  1.81061959]
16,7.000000007592885,7.000000024411422,6.953369165420922,[116.00603485   1.81210577],[109.00603485   1.81177974],[102.00603485   1.81119514],[95.05266571  1.81060791]
17,7.000007635788984,7.000000024411422,6.949813867532062,[115.6524353    1.81205845],[108.65242767   1.81175923],[101.65242767   1.81117463],[94.70261383  1.810588  ]
18,7.000007634746006,7.000000024411422,6.946212793255283,[115.27388     1.8120023],[108.27387238   1.8117286 ],[101.27387238   1.81114399],[94.32765961  1.8105582 ]
19,7.000015263256879,7.000000024411422,6.942565942632296,[114.87014771   1.81193697],[107.87013245   1.81168687],[100.87013245   1.81110227],[93.92756653  1.81051707]
20,7.000022891932705,7.000000024411422,6.938903833180111,[114.44102478   1.81186163],[107.44100189   1.81163251],[100.44100189   1.81104791],[93.50209808  1.81046379]
21,7.000038150162845,7.000000024411621,6.935211206139703,[113.98630524   1.81177604],[106.98626709   1.81156468],[99.98626709  1.81098008],[93.05105591  1.81039715]
22,7.000045779150623,7.000000024411422,6.931533837888344,[113.50579071   1.81167996],[106.50574493   1.81148255],[99.50574493  1.81089795],[92.57421112  1.81031621]
23,7.000152590418526,7.000000024411124,6.927764916893228,[112.99925232   1.81157446],[105.99909973   1.81138635],[98.99909973  1.81080174],[92.07133484  1.81022131]
24,7.000457766076039,7.000000024411522,6.924194360195269,[112.46723938   1.81145906],[105.46678162   1.8112756 ],[98.46678162  1.810691  ],[91.54258728  1.8101114 ]
25,7.000000002388597,7.00000002441111,6.920349145295217,[111.9085083    1.81133425],[104.9085083    1.81115139],[97.9085083   1.81056678],[90.98815918  1.80998802]
26,6.998962404894446,7.00000002441111,6.916458153928654,[111.32250977   1.8111999 ],[104.32354736   1.81101096],[97.32354736  1.81042635],[90.40708923  1.80984962]
27,6.997459414517746,7.000000024411721,6.912582421331616,[110.70916748   1.81105793],[103.71170807   1.81085658],[96.71170807  1.81027198],[89.79912567  1.80969751]
28,6.99552917820922,7.00000002441182,6.908668541792215,[110.06842041   1.81090975],[103.07289124   1.81069148],[96.07289124  1.81010687],[89.16422272  1.80953431]
29,6.993240360608303,7.000000024411124,6.904731774079585,[109.40016937   1.81075823],[102.40692902   1.81051695],[95.40692902  1.80993235],[88.50219727  1.80936158]
30,6.99065399688587,7.000000024411621,6.900802635771486,[108.70436096   1.81060493],[101.71370697   1.81033564],[94.71370697  1.80975103],[87.81290436  1.80918193]
31,6.987823492846918,7.000000024411621,6.896842979856441,[107.98092651   1.81045198],[100.99310303   1.81015015],[93.99310303  1.80956554],[87.09626007  1.80899847]
32,6.984725960329895,7.000000024411522,6.8928604358167425,[107.22982788   1.81030202],[100.24510193   1.80996394],[93.24510193  1.80937934],[86.35224152  1.80881357]
33,6.981369028731011,7.000000024411422,6.888877891787066,[106.45095062   1.81015706],[99.4695816   1.80978012],[92.4695816   1.80919552],[85.58070374  1.80863094]
34,6.978042615041456,7.000000024411422,6.884902977220411,[105.64447021   1.81002057],[98.66642761  1.80960286],[91.66642761  1.80901825],[84.78152466  1.80845404]
35,6.9747314604287425,7.000000024411422,6.880905174499439,[104.81034088   1.80989528],[97.83560944  1.80943608],[90.83560944  1.80885148],[83.95470428  1.80828726]
36,6.9713974177958296,7.000000024411422,6.876907371827412,[103.9485321    1.80978191],[96.9771347   1.80928242],[89.9771347   1.80869782],[83.10022736  1.80813301]
37,6.968071004526304,7.000000024411422,6.872901939800276,[103.05892944   1.80967927],[96.09085846  1.80914295],[89.09085846  1.80855834],[82.21795654  1.80799246]
38,6.964744591161328,7.000000024411422,6.8688736196095945,[102.1415329    1.80958843],[95.17678833  1.80901885],[88.17678833  1.80843425],[81.30791473  1.80786705]
39,6.961402918808478,7.000000024411422,6.864837670034717,[101.1962204   1.8095094],[94.2348175   1.80891073],[87.2348175   1.80832613],[80.36997986  1.8077575 ]
40,6.958061246055215,7.000000024411422,6.8608093498448515,[100.22301483   1.80944037],[93.26495361  1.80881846],[86.26495361  1.80823386],[79.40414429  1.80766392]
41,6.954704314020228,7.000000024411422,6.856773400290609,[99.22182465  1.80937982],[92.26712036  1.80874085],[85.26712036  1.80815625],[78.41034698  1.80758464]
42,6.951347381435061,7.000000024411422,6.852722191908141,[98.19261169  1.80932558],[91.24126434  1.80867589],[84.24126434  1.80809128],[77.38854218  1.80751848]
43,6.947990448236216,7.000000024411422,6.848686242365033,[97.13536835  1.80927479],[90.18737793  1.80862105],[83.18737793  1.80803645],[76.33869171  1.80746186]
44,6.944633514511578,7.000000024411422,6.844642663357891,[96.05014801  1.80922484],[89.10551453  1.80857265],[82.10551453  1.80798805],[75.26087189  1.80741251]
45,6.94127658031975,7.000000024411422,6.8405990843308055,[94.93686676  1.80917275],[87.99559021  1.80852711],[80.99559021  1.80794251],[74.15499115  1.80736625]
46,6.937919645793989,7.000000024411422,6.836555505243571,[93.79551697  1.80911577],[86.85759735  1.80848038],[79.85759735  1.80789578],[73.02104187  1.80731952]
47,6.934562711003895,7.000000024411422,6.832511926146386,[92.62621307  1.80905128],[85.69165039  1.80842924],[78.69165039  1.80784464],[71.85913849  1.8072685 ]
48,6.931205776154565,7.000000024411422,6.828468346998868,[91.4288559   1.80897772],[84.49765015  1.80836999],[77.49765015  1.80778539],[70.66918182  1.80720997]
49,6.927848841374529,7.000000024411422,6.824432397205693,[90.20349121  1.8088938 ],[83.2756424  1.8082999],[76.2756424  1.8077153],[69.45121002  1.80714107]
50,6.924499536095392,7.000000024411422,6.8204040768073,[88.95013428  1.80879903],[82.02563477  1.808218  ],[75.02563477  1.8076334 ],[68.20523071  1.80706036]
51,6.921150231064661,7.000000024411422,6.816375756368912,[87.66889954  1.80869436],[80.74774933  1.80812347],[73.74774933  1.80753887],[66.9313736  1.8069675]
52,6.917816185088957,7.000000024411422,6.812339806566255,[86.35974884  1.80858064],[79.44193268  1.80801678],[72.44193268  1.80743217],[65.6295929   1.80686212]
53,6.914474510024071,7.000000024411422,6.808319115542618,[85.02271271  1.80845988],[78.10823822  1.80789936],[71.10823822  1.80731475],[64.29991913  1.80674613]
54,6.911140464634502,7.000000024411422,6.804309868660817,[83.65783691  1.80833447],[76.74669647  1.80777383],[69.74669647  1.80718923],[62.94238663  1.80662143]
55,6.907814048872361,7.000000024411422,6.800289177697144,[82.26528168  1.80820668],[75.35746765  1.80764306],[68.35746765  1.80705845],[61.5571785   1.80649137]
56,6.904495262702406,7.000000024411422,6.796295189624236,[80.84500885  1.80807841],[73.94051361  1.80750942],[66.94051361  1.80692482],[60.14421844  1.80635834]
