,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,6.999877954129225,7.000312829586127,6.804718041177366,[79.47990417  1.80795932],[72.48002625  1.80737436],[65.47971344  1.80678976],[58.67499542  1.80622303]
58,6.99987795399989,7.000312829576173,6.80097963789985,[78.00785828  1.80783379],[71.00798035  1.80725038],[64.00766754  1.8066659 ],[57.20668793  1.80609882]
59,6.99987795388081,7.000320458960696,6.797252678734058,[76.50828552  1.80771136],[69.50840759  1.80712938],[62.50808716  1.80654502],[55.7108345   1.80597734]
60,6.999870324407109,7.000335717749749,6.793655419274942,[74.9818573   1.80759168],[67.981987    1.80701065],[60.98165131  1.80642629],[54.18799591  1.80585802]
61,6.999870324446719,7.000354791235975,6.790267968154825,[73.43064117  1.80747449],[66.43077087  1.80689299],[59.43041611  1.80630863],[52.64014816  1.80573988]
62,6.999870324545737,7.000354791235975,6.787078881321997,[71.85708618  1.80736005],[64.85721588  1.80677736],[57.85686111  1.80619299],[51.06978226  1.80562341]
63,6.999874139392205,7.000354791245927,6.784061455875562,[70.26337433  1.80725002],[63.26350021  1.80666554],[56.26314545  1.80608106],[49.47908401  1.80551052]
64,6.999866510117222,7.000362420650464,6.781063103905727,[68.65042877  1.80714715],[61.65056229  1.80656123],[54.65019989  1.80597663],[47.86913681  1.80540526]
65,6.999870324974428,7.000362420640403,6.778076196007607,[67.01832581  1.80705428],[60.01845551  1.80646646],[53.01809311  1.80588198],[46.24001694  1.80531001]
66,6.999870325054572,7.0003700500348796,6.775100732181205,[65.36726379  1.80696929],[58.36739349  1.80638051],[51.36702347  1.80579603],[44.59192276  1.8052237 ]
67,6.9998741397517605,7.000373864732167,6.772121453587155,[63.69713974  1.80688691],[56.69726562  1.80629814],[49.69689178  1.80571365],[42.92477036  1.80514181]
68,6.9998741396716095,7.000381494116684,6.769157433731778,[62.00800705  1.80680013],[55.00813293  1.80621231],[48.00775146  1.80562794],[41.23859406  1.80505717]
69,6.999874139531658,7.000381494106834,6.766193413816318,[60.30006027  1.80670166],[53.30018616  1.80611551],[46.29980469  1.80553126],[39.5336113   1.80496228]
70,6.999874139352306,7.000385308804022,6.763233208528562,[58.57320404  1.80658436],[51.57332993  1.80600035],[44.57294464  1.80541611],[37.80971146  1.80484974]
71,6.99987795388081,7.00038912350131,6.7602882620205405,[56.82748795  1.80644429],[49.82761002  1.80586231],[42.82722092  1.80527806],[36.06693268  1.80471444]
72,6.999881768459202,7.000392938198598,6.757350944937817,[55.06296158  1.80628145],[48.06307983  1.8057009 ],[41.06268692  1.80511665],[34.305336    1.80455542]
73,6.999885583087339,7.0003929382185,6.754425072016615,[53.27983093  1.80609953],[46.27994537  1.80551982],[39.27955246  1.80493534],[32.52512741  1.80437565]
74,6.999885583087339,7.000392938238304,6.751512550644664,[51.4779892   1.80590582],[44.47810364  1.8053261 ],[37.47771072  1.80474138],[30.7261982   1.80418193]
75,6.99988558320595,7.000400567642845,6.748601936729982,[49.65766907  1.80571151],[42.65778351  1.80513036],[35.65738297  1.80454552],[28.90878105  1.803985  ]
76,6.999889398061751,7.000400567682691,6.745700859658081,[47.81892014  1.80552709],[40.81903076  1.80494404],[33.81863022  1.80435872],[27.07292938  1.80379593]
77,6.999889398300742,7.000404382379982,6.742986702772333,[45.96209335  1.80536175],[38.96220398  1.80477583],[31.96179962  1.80419052],[25.21881294  1.80362523]
78,6.999889398550832,7.000410104415894,6.740676903806604,[44.08943558  1.80522203],[37.0895462   1.80463314],[30.08913612  1.80404794],[23.34845924  1.80348003]
79,6.99988939873169,7.000412011744558,6.738769555371836,[42.2031517   1.80510938],[35.20326233  1.80451834],[28.20285034  1.80393338],[21.46408081  1.8033632 ]
80,6.999889398802191,7.000412011704733,6.737218881110701,[40.30574036  1.80502307],[33.30585098  1.8044312 ],[26.305439    1.80384672],[19.56822014  1.80327451]
81,6.999885584044565,7.000419641049466,6.735715890505048,[38.39810944  1.80495751],[31.39822388  1.80436635],[24.39780426  1.80378246],[17.66208839  1.80320895]
82,6.999883676514988,7.000419640999876,6.734222436530864,[36.48051834  1.80490327],[29.48063469  1.80431426],[22.48021507  1.80373096],[15.74599266  1.80315745]
83,6.999891305589507,7.000421548348466,6.73273184344794,[34.55302048  1.80484486],[27.5531292   1.80425966],[20.55270767  1.80367637],[13.81997585  1.8031044 ]
84,6.999891305212261,7.000425363045655,6.731247925964419,[32.61543274  1.80476332],[25.61554146  1.80418265],[18.61511612  1.80359936],[11.88386822  1.80303037]
85,6.999889397528622,7.00042917782247,6.729768776703478,[30.66799164  1.80464244],[23.66810226  1.80406582],[16.66767311  1.80348158],[9.93790436 1.80291736]
86,6.999889397303302,7.000432038925017,6.728293442083647,[28.71052361  1.8044703 ],[21.71063423  1.80389643],[14.71020222  1.80331123],[7.9819088  1.80275249]
87,6.999891304583531,7.000433946383451,6.726822399080875,[26.74305916  1.80424571],[19.74316788  1.80367267],[12.74273396  1.80308616],[6.01591158 1.80253196]
88,6.999893212117911,7.000434900147719,6.7253537403741355,[24.76562119  1.80397904],[17.765728    1.80340374],[10.76529312  1.80281615],[4.0399394  1.80226517]
89,6.999895119850252,7.000436807576403,6.724067948903274,[22.77893829  1.80369174],[15.7790432   1.80311179],[8.77860641 1.80252326],[2.05453849 1.80197322]
90,6.99989607409082,7.000437761260772,6.723256651645184,[20.78537178  1.80341327],[13.78547573  1.80282652],[6.78503799 1.80223787],[0.06178137 1.80168557]
91,6.999893213620485,7.000438714905055,6.722767376236633,[18.78773308  1.80317771],[11.78783989  1.80258441],[4.7874012  1.80199611],[-1.93536615  1.80143785]
92,6.999894167741363,7.000437999539213,6.7225368808830455,[16.78793144  1.80301738],[9.7880373  1.80241883],[2.78759933 1.80183184],[-3.93493748  1.8008039 ]
93,6.999890830106062,7.000439787498957,6.722521913673477,[14.78726578  1.80295277],[7.78737497 1.80235159],[0.78693521 1.80176675],[-5.93558645  1.79992986]
94,6.999891783667862,7.00043883366556,6.722673881714,[12.78726101  1.80298591],[5.78736925 1.80238605],[-1.21306956  1.80180311],[-7.93574286  1.79899907]
95,6.999890829505579,7.00043709839889,6.7229492499989805,[10.7886591   1.80309319],[3.78876829 1.80249906],[-3.21166873  1.80145979],[-9.93461704  1.79790986]
96,6.999890471144447,7.00043547264657,6.723300664777671,[8.79228878 1.80323076],[1.79239833 1.80264533],[-5.2080369   1.80081403],[-11.9313364    1.79686213]
97,6.999889933803774,7.000433938013854,6.723687801858728,[6.79833174 1.8033371 ],[-0.20155817  1.80276251],[-7.20199156  1.79998088],[-13.92567825   1.79612303]
98,6.9998887333893025,7.000433611048193,6.724079761205191,[4.8071003  1.80334902],[-2.19278836  1.80232525],[-9.19322109  1.79881251],[-15.91730022   1.7959038 ]
99,6.999886031931572,7.000436443102583,6.7244397251421875,[2.81852603 1.80321431],[-4.18135977  1.80140269],[-11.18179512   1.79749477],[-17.90623474   1.79631114]
100,6.999884434954303,7.000437824599449,6.724750590818846,[0.83204675 1.80290771],[-6.16783714  1.80014598],[-13.16827393   1.79632688],[-19.89302444   1.79731107]
101,6.999881431048839,7.000439287707533,6.72499729204414,[-1.1524806   1.80244172],[-8.15236092  1.79848695],[-15.15279961   1.79559457],[-21.87779617   1.79871786]
102,6.99988045449314,7.0004407013613,6.725181314121655,[-3.13547039  1.80140901],[-10.13534927   1.79671907],[-17.13578987   1.79551339],[-23.86096954   1.80021274]
103,6.999879073324019,7.000443518221643,6.725298057019512,[-5.11765432  1.80001771],[-12.11753178   1.79525471],[-19.11797523   1.79616868],[-25.84327126   1.80140245]
104,6.999880072166261,7.0004374275033365,6.725360420266171,[-7.09941578  1.79855263],[-14.09929466   1.79447305],[-21.09973145   1.79747736],[-27.82509041   1.80190468]
105,6.9998764325225835,7.000440164958277,6.72536506617838,[-9.08106041  1.79703355],[-16.08093643   1.7946372 ],[-23.08137512   1.79918122],[-29.80673981   1.80144536]
106,6.999873161489881,7.000442427250841,6.725330418370352,[-11.0626688    1.79577112],[-18.06254196   1.79582047],[-25.06298256   1.80088186],[-31.78831291   1.79994261]
107,6.999868928661684,7.00044762087596,6.725265135775148,[-13.04471207   1.79510939],[-20.04458046   1.79784799],[-27.04502678   1.80211639],[-33.77029037   1.79756486]
108,6.999868295605171,7.000448557616946,6.725182215601782,[-15.02714729   1.79527557],[-22.02701378   1.80030942],[-29.02746201   1.80246115],[-35.75263977   1.79472399]
109,6.999867418536196,7.000448294844622,6.725100749660499,[-17.01023483   1.79631686],[-24.01009941   1.80262268],[-31.01054764   1.80164754],[-37.73564148   1.79200828]
110,6.99986721360742,7.000445855295009,6.7250167425956375,[-18.99382019   1.79807353],[-25.99368477   1.8041476 ],[-32.99412918   1.7996527 ],[-39.7191391    1.79007208]
111,6.999863902605207,7.000452341071461,6.724929920739252,[-20.97805595   1.8001833 ],[-27.97791862   1.80433583],[-34.97836685   1.79674625],[-41.70329285   1.78947973]
112,6.999856989000529,7.000460290936085,6.724854147878553,[-22.96291161   1.80213952],[-29.96276855   1.80288923],[-36.9632225    1.79346621],[-43.68807602   1.79055011]
113,6.999846391974133,7.000464000644252,6.724796842311591,[-24.94823647   1.80339301],[-31.94808197   1.7998687 ],[-38.94853973   1.79052401],[-45.67333603   1.79323673]
114,6.999844058522169,7.0004651487888605,6.724755784865421,[-26.93370438   1.80347514],[-33.93354416   1.79573822],[-40.93400574   1.78866792],[-47.65875626   1.79708374]
115,6.9998405297041115,7.000462144782616,6.724735958782102,[-28.91946793   1.80213904],[-35.91930008   1.79131007],[-42.91976166   1.78849399],[-49.64448547   1.80127347]
116,6.999834566863726,7.0004659032593946,6.724724202660508,[-30.90545273   1.79945564],[-37.90527725   1.78759825],[-44.90574265   1.79027092],[-51.6304512    1.80477691]
117,6.99982437612299,7.0004663987160125,6.724720636671726,[-32.89151764   1.79583967],[-39.89133453   1.78560543],[-46.89179611   1.79382062],[-53.61650467   1.80656672]
118,6.99981940380595,7.0004725971091775,6.724712597949909,[-34.87736511   1.79200268],[-41.87718201   1.78607571],[-48.87764359   1.79849637],[-55.60235214   1.80586839]
119,6.999794018662067,7.000487087493798,6.7247124246857926,[-36.86321259   1.78882051],[-43.86300659   1.78923571],[-50.86347961   1.80326867],[-57.58819199   1.8024255 ]
120,6.99977514771152,7.000499014801458,6.724720235140359,[-38.84904099   1.78715384],[-45.8488121    1.79466462],[-52.84930038   1.80692351],[-59.57401276   1.79663968]
121,6.999773066736069,7.0004955985312725,6.724746189483747,[-40.83475494   1.78762507],[-47.83451462   1.80131781],[-54.83500671   1.80832064],[-61.55972672   1.78955317]
122,6.9997695485362765,7.000495980297783,6.724781962970744,[-42.82035828   1.79041421],[-49.82010651   1.80768991],[-56.82060242   1.80670238],[-63.54534149   1.78268516]
123,6.999761138830448,7.000491808660125,6.724809368896164,[-44.8058548    1.79514396],[-51.8055954    1.81210053],[-58.80607986   1.80196166],[-65.53084564   1.77774835]
124,6.999724485139569,7.000508392262864,6.724802670129611,[-46.79125977   1.80089557],[-53.79097366   1.81307006],[-60.79145813   1.7947675 ],[-67.51623535   1.77626693]
125,6.999665133305683,7.000545992291925,6.724777446196507,[-48.77658081   1.80635762],[-55.77624512   1.8097595 ],[-62.77675247   1.78650081],[-69.50152588   1.77913022]
126,6.999619029818613,7.000580402044639,6.724742957264163,[-50.76161575   1.8100729 ],[-57.76123047   1.80230141],[-64.76177216   1.77901936],[-71.48651123   1.78624558]
127,6.9995790996617515,7.000605840750476,6.724752570251801,[-52.74663544   1.81077921],[-59.74618912   1.7919153 ],[-66.74677277   1.77428818],[-73.47148895   1.79640925]
128,6.999567766398151,7.0005983978351525,6.724784642169862,[-54.73147202   1.80777144],[-61.73098755   1.78073049],[-68.73158264   1.77392793],[-75.45628357   1.8074826 ]
129,6.999556166031876,7.000583632413547,6.724824242964828,[-56.71632767   1.80119896],[-63.71582031   1.77137899],[-70.71640015   1.77867162],[-77.44111633   1.81679392]
130,6.9995090863847595,7.000597708645314,6.724807806291132,[-58.70126724   1.79213607],[-65.70072937   1.76649678],[-72.70129395   1.78803527],[-79.42601776   1.82164526]
131,6.999396827850833,7.000654234299254,6.724722187901068,[-60.68625641   1.78242636],[-67.68563843   1.76802826],[-74.68621826   1.80030358],[-81.41091156   1.82001519]
132,6.999248843124401,7.000750005395568,6.724609547118945,[-62.67107773   1.77435958],[-69.67032623   1.77653635],[-76.67098236   1.81279123],[-83.39559174   1.81126976]
133,6.999114795238605,7.000841613258325,6.7245366734187915,[-64.65599823   1.77020502],[-71.6550827    1.79080749],[-78.65585327   1.82234693],[-85.38034058   1.79657948]
134,6.999072179625824,7.000869924432047,6.724561338787257,[-66.64077759   1.77163017],[-73.63975525   1.80800426],[-80.64060211   1.82597375],[-87.36499786   1.77878296]
135,6.999054213352324,7.000847291654271,6.724662126798246,[-68.62541199   1.77909172],[-75.62432098   1.82417762],[-82.62516785   1.82172716],[-89.3495636    1.76187325]
136,6.998967730191122,7.000839853977962,6.724710157161466,[-70.61019897   1.79151988],[-77.60903168   1.83499503],[-84.60982513   1.80950713],[-91.33427429   1.75026   ]
137,6.998760608806396,7.0009406824444165,6.724566497446141,[-72.59490204   1.80645466],[-79.59359741   1.83667266],[-86.59439087   1.7912699 ],[-93.31881714   1.74784267]
138,6.998424052198151,7.001144018604091,6.724296122427996,[-74.5797348    1.82047963],[-81.57815552   1.82731378],[-88.57907104   1.770751  ],[-95.30335236   1.75663745]
139,6.998081676560716,7.001383255047584,6.724054045184096,[-76.56447601   1.82982755],[-83.56252289   1.8077575 ],[-90.56369019   1.75276697],[-97.28770447   1.7758913 ]
140,6.997887157895032,7.001514060626434,6.724042479437149,[-78.549263    1.8312546],[-85.54697418   1.78162706],[-92.54837799   1.7423352 ],[-99.27215576   1.80199885]
141,6.997847490082565,7.001489078495175,6.7242327524959915,[-80.53387451   1.82309484],[-87.53138733   1.75465608],[-94.53286743   1.74344492],[-101.25655365    1.82917559]
142,6.997765817116296,7.001414094298476,6.724429545915103,[-82.51829529   1.80604517],[-89.51568604   1.73359406],[-96.51705933   1.75749719],[-103.24084473    1.85057032]
143,6.997404342365322,7.0015331492552155,6.7242874458725215,[-84.50286102   1.78322864],[-91.50002289   1.72497606],[-98.50131989   1.78248084],[-105.22516632    1.8594923 ]
144,6.996685630195855,7.001955025953938,6.723733247617528,[-86.48737335   1.7596066 ],[-93.48400879   1.73310435],[-100.48550415    1.81333458],[-107.20912933    1.85145521]
145,6.995839805709847,7.002528381636837,6.7230813590213545,[-88.4717865    1.74104369],[-95.46760559   1.75806785],[-102.46961975    1.84292912],[-109.19268036    1.82622516]
146,6.9952781613788915,7.0029244827830475,6.722845827097912,[-90.45626068   1.73322499],[-97.45126343   1.79529858],[-104.45385742    1.86333287],[-111.17628479    1.78832424]
147,6.995120968251446,7.0029287522509085,6.723202526068589,[-92.44045258   1.73995137],[-99.43490601   1.83658767],[-106.43776703    1.86738706],[-113.15987396    1.74601746]
148,6.995034716852172,7.002745594250801,6.723719404943614,[-94.42453003   1.76142001],[-101.41869354    1.87181675],[-108.42140961    1.85148013],[-115.14363098    1.7095561 ]
149,6.994440696690358,7.002823040994023,6.7236527459984305,[-96.40843964   1.79385579],[-103.40221405    1.89039648],[-110.40465546    1.81728768],[-117.12709808    1.68972838]
150,6.992977158011678,7.0035859382402315,6.693769828832094,[-98.39250183   1.83022392],[-105.38526917    1.88439536],[-112.38794708    1.77162135],[-119.08118439    1.68718851]
151,6.99106485869708,7.004840586114613,6.580585801937084,[-100.37674713    1.86169636],[-107.36780548    1.8521564 ],[-114.37149048    1.72492397],[-120.952034      1.70133364]
152,6.989642676589046,7.005879114432081,6.3842606977713805,[-102.36090088    1.87902498],[-109.35009003    1.79940212],[-116.35510254    1.68921196],[-122.73921967    1.73202753]
153,6.989208136987164,6.977350306601948,6.1348300787261145,[-104.34468079    1.87503791],[-111.33254242    1.73785126],[-118.30952454    1.6661725 ],[-124.44340515    1.77410161]
154,6.9891764664063665,6.865767814574435,5.903045833921046,[-106.32800293    1.84781694],[-113.31522369    1.68248796],[-120.18094635    1.65758634],[-126.08172607    1.82113683]
155,6.988234681611396,6.671337111282282,5.702230754704189,[-108.31085205    1.80188954],[-115.29742432    1.64946926],[-121.96874237    1.66541517],[-127.66734314    1.86884785]
156,6.985445201929608,6.3949233864445345,5.57132733966025,[-110.29383087    1.74724603],[-117.27862549    1.65191066],[-123.67346191    1.68526042],[-129.23999023    1.91645467]
157,6.952406492411342,6.072455157881062,5.514795759954393,[-112.27682495    1.6970371 ],[-119.22922516    1.68768883],[-125.30162811    1.71286833],[-130.81069946    1.96407568]
158,6.836072642130622,5.777555850683673,5.513394926340178,[-114.25946045    1.66551137],[-121.09500122    1.75078464],[-126.87255096    1.7423842 ],[-132.37936401    2.01170492]
159,6.63680612180587,5.531871000647448,5.546024867876761,[-116.24118042    1.66473997],[-122.87576294    1.83652556],[-128.40725708    1.77195513],[-133.9458313     2.05933547]
160,6.385178599549063,5.368137757882354,5.578694028366171,[-118.19260406    1.69317818],[-124.57316589    1.93594658],[-129.93962097    1.80154836],[-135.50994873    2.1069591 ]
161,6.150206559374471,5.267869670186622,5.610768712472615,[-120.0632019     1.74616265],[-126.20639038    2.03989053],[-131.47012329    1.83116412],[-137.07156372    2.15456891]
162,5.942359953710309,5.2172501765344,5.642232878115011,[-121.85568237    1.82011259],[-127.78925323    2.14318943],[-132.99885559    1.86080194],[-138.63075256    2.20216441]
163,5.807891179260709,5.175504826290684,5.672887162975883,[-123.56422424    1.90685928],[-129.36219788    2.2461257 ],[-134.52546692    1.8904531 ],[-140.18696594    2.24972677]
164,5.7496986845653,5.134615875987071,5.70270052641661,[-125.1942749     2.00043511],[-130.93339539    2.34904814],[-136.05006409    1.92011738],[-141.74028015    2.29725718]
165,5.747586361328908,5.094494876310369,5.731488867028591,[-126.76602173    2.09456253],[-132.50248718    2.45193219],[-137.57217407    1.94978392],[-143.29003906    2.34473276]
