,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.000144982887104,7.000015283140777,6.681457542575219,[79.39504242  1.80795062],[72.39489746  1.80736625],[65.3948822   1.80678236],[58.71342468  1.80622745]
58,7.0001526127917435,7.000019097837965,6.673725151214799,[77.91931915  1.80782664],[70.91916656  1.80723619],[63.91914749  1.80665231],[57.24542236  1.80609775]
59,7.000152613205718,7.000019097818068,6.666027092248752,[76.41606903  1.80770564],[69.41591644  1.80711031],[62.41589737  1.80652666],[55.7498703   1.80597103]
60,7.00016787220799,7.000011468413668,6.658725761897131,[74.88633728  1.80758727],[67.88616943  1.80698943],[60.88615799  1.8064059 ],[54.22743225  1.805848  ]
61,7.000167872136887,7.000015283130827,6.652046227239015,[73.33243561  1.80746996],[66.33226776  1.80687296],[59.3322525  1.8062892],[52.6802063   1.80572855]
62,7.000167871863114,7.000022912545197,6.645984673597987,[71.75661469  1.80735493],[64.75644684  1.80676115],[57.75642395  1.80617714],[51.1104393   1.80561304]
63,7.0001755008448265,7.000030541969513,6.6403465513644875,[70.16107178  1.80724549],[63.1608963  1.8066566],[56.16086578  1.80607224],[49.52051926  1.80550456]
64,7.000171685648649,7.0000305420292515,6.634738946670414,[68.54631042  1.8071444 ],[61.54613876  1.80656147],[54.54610825  1.80597639],[47.91136932  1.80540562]
65,7.000179314618133,7.00003054204919,6.629142785946438,[66.91239929  1.80705309],[59.91222     1.80647528],[52.91218948  1.80588996],[46.28304672  1.80531752]
66,7.000183129001481,7.000030542059159,6.623565698534049,[65.25938416  1.80696929],[58.25920105  1.80639529],[51.25917053  1.80580986],[44.63560486  1.80523777]
67,7.0001793141969,7.000030542039216,6.618007684412516,[63.58745956  1.80688798],[56.58728027  1.8063153 ],[49.58724976  1.8057301 ],[42.9692421   1.80516064]
68,7.000183129011265,7.000034356716577,6.612461114149057,[61.89653778  1.80680096],[54.89635468  1.80622685],[47.89632034  1.80564189],[41.28385925  1.80507779]
69,7.00018694404213,7.0000343566767524,6.60692217311262,[60.18680191  1.80670059],[53.18661499  1.80612242],[46.18658066  1.80553794],[39.57965851  1.80498123]
70,7.000190759224301,7.000034356656849,6.601406120197577,[58.45832825  1.80658042],[51.45813751  1.80599642],[44.45810318  1.80541217],[37.85669708  1.80486369]
71,7.000198389098589,7.000034356636955,6.595897696803475,[56.71099854  1.80643606],[49.71080017  1.80584633],[42.71076584  1.80526233],[36.11486816  1.80472064]
72,7.000206018946943,7.000034356587245,6.590404532388748,[54.94503021  1.80626893],[47.94482422  1.80567384],[40.94478989  1.80509043],[34.35438538  1.80455327]
73,7.000221277969606,7.000034356577311,6.584930441772431,[53.16030884  1.80608308],[46.16008759  1.80548525],[39.16005325  1.80490196],[32.57512283  1.80436552]
74,7.0002327221021075,7.000034356557448,6.579471610208049,[51.35687637  1.80588746],[44.35664368  1.80528915],[37.35660934  1.8047061 ],[30.77713776  1.80416715]
75,7.000236536575724,7.00003435654752,6.574028037699915,[49.53478241  1.80569291],[42.5345459   1.80509722],[35.53451157  1.80451429],[28.96048355  1.80396962]
76,7.00024035074816,7.000034356587245,6.56860163148529,[47.69426727  1.80551028],[40.69402695  1.80492079],[33.69399261  1.80433738],[27.12539101  1.8037852 ]
77,7.000251794201611,7.000034356656842,6.5634975672082225,[45.83581543  1.80534887],[38.83556366  1.80476701],[31.83552933  1.80418277],[25.27203178  1.80362296]
78,7.000263237653701,7.000030542009328,6.559022927833057,[43.96147537  1.80521357],[36.96121216  1.80463946],[29.96118164  1.80405462],[23.40215874  1.80348897]
79,7.000270866581129,7.0000229126945985,6.555179620630787,[42.07352829  1.8051064 ],[35.07325745  1.80453801],[28.07323456  1.80395222],[21.51805496  1.80338335]
80,7.000274681075594,7.000024820103088,6.551889444292999,[40.17446899  1.80502498],[33.17419434  1.8044591 ],[26.17416954  1.80387259],[19.62228012  1.80330324]
81,7.000282310672987,7.000022912774475,6.548702264543013,[38.26519775  1.80496275],[31.26491547  1.80439436],[24.26489258  1.80380762],[17.71619034  1.80324054]
82,7.000284218547117,7.000022912764483,6.5455284360186425,[36.3457756   1.80490828],[29.34549141  1.80433345],[22.34546852  1.80374682],[15.79994011  1.80318451]
83,7.000284219386503,7.000022912674654,6.542364144047696,[34.41623306  1.80484617],[27.41594887  1.80426121],[20.41592598  1.80367565],[13.87356186  1.80312037]
84,7.00029184976704,7.00002291254519,6.5392093887370475,[32.47681808  1.80475843],[25.47652626  1.80416179],[18.47650337  1.80357778],[11.93729401  1.80303061]
85,7.000301387391507,7.000022912396232,6.536064170178973,[30.52735519  1.80462825],[23.52705383  1.80402136],[16.52703094  1.80343914],[9.9909668  1.80290008]
86,7.000309017347019,7.0000219585833285,6.532928488538496,[28.56807327  1.80444694],[21.56776428  1.8038336 ],[14.56774235  1.80325305],[8.03481388 1.80272007]
87,7.000314739403343,7.000023865833254,6.529803297590763,[26.59900856  1.8042146 ],[19.59869385  1.80360115],[12.59867001  1.80302179],[6.06886673 1.80249155]
88,7.000316646139125,7.000025773162119,6.5266847827027625,[24.61997414  1.8039434 ],[17.61965752  1.80333698],[10.61963177  1.80275786],[4.09294701 1.80222619]
89,7.000321413336553,7.000026726964768,6.523958228300267,[22.63212204  1.80365705],[15.63180065  1.80306435],[8.63177395 1.80248368],[2.10781574 1.8019464 ]
90,7.000326180216979,7.000026250325778,6.522230528845261,[20.63788795  1.80338526],[13.6375618   1.80281043],[6.63753557 1.80222738],[0.11530507 1.8016808 ]
91,7.000327132426829,7.000024343245987,6.521188759908222,[18.63966751  1.80316246],[11.6393404   1.80260575],[4.63931608 1.80201948],[-1.88187265  1.80146062]
92,7.000324270308616,7.000024105087679,6.520695291110681,[16.63938141  1.80301917],[9.63905716 1.80247641],[2.63903308 1.80188704],[-3.88166213  1.8008554 ]
93,7.00032522355082,7.000024582125983,6.520663759570896,[14.63879108  1.80297363],[7.63846588 1.80243647],[0.63844132 1.80184472],[-5.88222218  1.80000424]
94,7.000323793462237,7.000024820635341,6.5209866826833105,[12.63884544  1.80302179],[5.63852167 1.80247915],[-1.36150312  1.80188632],[-7.8824892   1.79908311]
95,7.000322364264312,7.0000239210008335,6.5215663971492175,[10.64084816  1.80313766],[3.64052582 1.80257833],[-3.35949802  1.80152571],[-9.88106346  1.79798746]
96,7.000320578199871,7.000022058853067,6.5223123923235,[8.6449461  1.80327153],[1.64462554 1.80268681],[-5.35539627  1.80084026],[-11.87770748   1.7969141 ]
97,7.000319448243449,7.000021599003428,6.523134870905463,[6.65161562 1.80336237],[-0.3487038   1.80274808],[-7.34872484  1.79995167],[-13.8718586    1.79613566]
98,7.000316706420098,7.0000237758547526,6.523963597866811,[4.66102886 1.80334806],[-2.33928776  1.80224729],[-9.33931065  1.79872203],[-15.86327362   1.79587018]
99,7.000311874488349,7.0000249372293135,6.524735546866172,[2.67276263 1.80318117],[-4.32754898  1.8012681 ],[-11.32757282   1.79735208],[-17.85230827   1.7962321 ]
100,7.000309219840947,7.00002631484363,6.525398338144027,[0.68676579 1.80284357],[-6.31354284  1.79997683],[-13.31356812   1.79615653],[-19.83896637   1.79720199]
101,7.00030514864241,7.000029205227937,6.525929268516446,[-1.2975533   1.80235434],[-8.29785728  1.79831576],[-15.29788589   1.79542959],[-21.82381439   1.79860222]
102,7.000305344544255,7.000030619368177,6.52631549569502,[-3.2806716   1.80131543],[-10.28097534   1.79658353],[-17.28100586   1.79538977],[-23.80731964   1.80011964]
103,7.00030535536024,7.000031533024274,6.5265676561156,[-5.26296473  1.79993844],[-12.26326847   1.79519057],[-19.26329994   1.79612052],[-25.78986549   1.80136156]
104,7.000303935191146,7.00003212365354,6.526691017878516,[-7.24462461  1.79850686],[-14.24492741   1.79450548],[-21.24495888   1.79752767],[-27.77164841   1.80193555]
105,7.0003026811795035,7.00003200189281,6.526707074139272,[-9.22624874  1.79703569],[-16.22655106   1.79477072],[-23.22658157   1.79932928],[-29.75328827   1.8015523 ]
106,7.0003013640972105,7.000032353181619,6.526634291055088,[-11.20792961   1.79582691],[-18.20823097   1.79603231],[-25.20826149   1.80110168],[-31.73489571   1.80011392]
107,7.000299093513949,7.000033725500034,6.526500408958176,[-13.19005871   1.79521132],[-20.19035721   1.7980938 ],[-27.19038963   1.80236089],[-33.71688843   1.79777038]
108,7.000294656792579,7.000034659766427,6.5263298288407166,[-15.17280674   1.79540098],[-22.17309952   1.80052972],[-29.17313385   1.80267096],[-35.69945908   1.79491973]
109,7.000298492375839,7.000034402945976,6.526145390781346,[-17.15617561   1.79643595],[-24.15647125   1.80275643],[-31.15650558   1.80176175],[-37.68264389   1.79214525]
110,7.000296294775989,7.00003579246709,6.525954508987933,[-19.13996124   1.79815471],[-26.14025497   1.8041451 ],[-33.14028931   1.79962373],[-39.66623688   1.79010761]
111,7.0002891385031,7.000036572078934,6.525783657356614,[-21.12437439   1.80019855],[-28.1246624    1.80417407],[-35.12469482   1.79655433],[-41.65047455   1.78938949]
112,7.00027849112222,7.000038799244337,6.525627732237115,[-23.10915565   1.80207193],[-30.10943413   1.80257702],[-37.10946655   1.79313028],[-43.63509369   1.79034126]
113,7.000269959298444,7.000048212706119,6.525498055170975,[-25.09439659   1.80324256],[-32.09466553   1.79945779],[-39.09470749   1.79010284],[-45.62020493   1.79294431]
114,7.000263914598661,7.000049343869079,6.525407626414732,[-27.08003998   1.80326617],[-34.08029938   1.79531538],[-41.08034515   1.78824818],[-47.60574722   1.79676449]
115,7.000252683679154,7.000050150292853,6.525365079129145,[-29.06592178   1.80191338],[-36.06616592   1.79097688],[-43.06621552   1.7881788 ],[-49.59156799   1.80100274]
116,7.00025791785052,7.000042485778012,6.525345634542791,[-31.05173111   1.79926097],[-38.05197906   1.78745079],[-45.05202103   1.79015958],[-51.57735062   1.80463004]
117,7.00023986282597,7.000043024297572,6.525345624626144,[-33.03764725   1.79572487],[-40.03787994   1.78570831],[-47.03791809   1.79397166],[-53.5632515    1.80660021]
118,7.000215837758451,7.000053065204168,6.525348817813684,[-35.02340317   1.79200709],[-42.02361679   1.7864387 ],[-49.02365875   1.79890668],[-55.5490036    1.80610394]
119,7.0001907857001555,7.000063726816134,6.525364004159058,[-37.00914383   1.78896022],[-44.00933456   1.78980386],[-51.00938416   1.80387163],[-57.53474808   1.80283689]
120,7.000176132586409,7.000071787533055,6.525398978579894,[-38.99486923   1.78741241],[-45.99504089   1.79532433],[-52.99510193   1.80759358],[-59.52049255   1.79715228]
121,7.000162698473961,7.00007595739949,6.525444521754733,[-40.9805069    1.78795314],[-47.98065567   1.80191588],[-54.98072815   1.80889404],[-61.50614548   1.79005516]
122,7.000158756643913,7.000072558857128,6.5254994314693455,[-42.96583176   1.79074192],[-49.96596909   1.8080622 ],[-56.96604156   1.80700648],[-63.49149704   1.78305495]
123,7.00014202884816,7.000068522762777,6.525549142608011,[-44.95088959   1.79538882],[-51.95101166   1.81210482],[-58.95107269   1.80186629],[-65.47657776   1.77788198]
124,7.000108898427242,7.000081413296886,6.5255722379537735,[-46.93596649   1.80097675],[-53.93606567   1.81263995],[-60.93612289   1.79423606],[-67.46166992   1.77609706]
125,7.000050115218174,7.00010369847427,6.525569796404053,[-48.92085266   1.80621898],[-55.92090225   1.80892789],[-62.9209671   1.7856065],[-69.4465332    1.77866185]
126,7.000001334130592,7.000134116658218,6.525555289033489,[-50.90573883   1.80971122],[-57.90573502   1.80122101],[-64.90583038   1.77792943],[-71.43138123   1.78554749]
127,6.999969737285911,7.000155564346108,6.5255510325229285,[-52.89069366   1.81024826],[-59.89063644   1.79082131],[-66.89076996   1.7732513 ],[-73.41628265   1.79561961]
128,6.999961673927093,7.000136691324739,6.525583829723767,[-54.87566757   1.80718017],[-61.87557602   1.77988243],[-68.87570953   1.77321327],[-75.40120697   1.8067919 ]
129,6.9999483668006475,7.00011464240916,6.525630202552686,[-56.86046219   1.80067766],[-63.86034775   1.7710247 ],[-70.86045837   1.77852321],[-77.3859787    1.81639183]
130,6.999888289162372,7.00011780783613,6.525627162615318,[-58.84534836   1.79181492],[-65.84519196   1.76680148],[-72.84527588   1.78858197],[-79.37081909   1.82168245]
131,6.999761066108125,7.000182243798154,6.525548139409985,[-60.83036041   1.78241122],[-67.83010864   1.76900601],[-74.83021545   1.8015033 ],[-81.35573578   1.82055616]
132,6.999611690150413,7.00027785251596,6.525429132297608,[-62.81544495   1.77468932],[-69.81505585   1.77801335],[-76.81523895   1.81443453],[-83.34066772   1.81226599]
133,6.999499362248334,7.000345911886287,6.525351780778859,[-64.80036926   1.77085066],[-71.79983521   1.79248035],[-78.80010986   1.82406509],[-85.32540894   1.79783762]
134,6.999449414378933,7.000350808344101,6.525409543498135,[-66.78536224   1.77246022],[-73.78471375   1.80948269],[-80.78504181   1.82732749],[-87.31027985   1.78001714]
135,6.999428487020765,7.000298091533234,6.525509569102961,[-68.77023315   1.7799083 ],[-75.76951599   1.82506263],[-82.76981354   1.82229996],[-89.29505157   1.76277101]
136,6.99935283987098,7.000261682103574,6.525560916505828,[-70.75494385   1.79211998],[-77.75416565   1.83494925],[-84.75437927   1.80900991],[-91.27967834   1.7505523 ]
137,6.999128974061036,7.000348852537388,6.525459302927861,[-72.73980713   1.80665493],[-79.73887634   1.83557785],[-86.73907471   1.78967667],[-93.26439667   1.74733961]
138,6.998781181653679,7.000537025911866,6.525205124020513,[-74.72460175   1.82016289],[-81.72338104   1.82529926],[-88.72368622   1.76832473],[-95.24887848   1.75536823]
139,6.9984534817030815,7.000744237364579,6.524984894320771,[-76.70946503   1.82900691],[-83.70787811   1.80522847],[-90.70840454   1.75000525],[-97.23334503   1.7740773 ]
140,6.9982777319434595,7.000819324141073,6.524995829813895,[-78.69417572   1.83005881],[-85.69226837   1.77916229],[-92.69297791   1.73995471],[-99.21769714   1.80003333]
141,6.99825661844187,7.000694851169491,6.525232264626421,[-80.67888641   1.82179487],[-87.67680359   1.75286806],[-94.67749023   1.74214935],[-101.2021637     1.82754445]
142,6.998164845641148,7.000554927711086,6.525466444280873,[-82.66342926   1.80497313],[-89.66122437   1.73303652],[-96.66173553   1.75778854],[-103.18655396    1.84974992]
143,6.997765066140179,7.0006106965296455,6.525374759179139,[-84.64784241   1.78267395],[-91.64537811   1.72601736],[-98.64574432   1.78452408],[-105.17068481    1.85980582]
144,6.997027913680252,7.000966470360878,6.5248958650964495,[-86.63244629   1.75976026],[-93.62943268   1.73565435],[-100.62992859    1.81682408],[-107.15472412    1.85300851]
145,6.996205269152599,7.001460861003114,6.52433307126047,[-88.61695862   1.74195373],[-95.61313629   1.76160395],[-102.61407471    1.84713459],[-109.13838196    1.82877922]
146,6.995687162458329,7.001735580063612,6.524176146144082,[-90.60147095   1.73474717],[-97.59686279   1.79902625],[-104.5982666     1.86718667],[-111.12200165    1.79132211]
147,6.995573146714896,7.001575544953707,6.524628597582176,[-92.58591461   1.74171507],[-99.58080292   1.83959889],[-106.58231354    1.86975098],[-113.1058197     1.74873173]
148,6.995475528819325,7.0012012222465305,6.525272510457394,[-94.57022858   1.76296699],[-101.56483459    1.8732599 ],[-108.56600189    1.85146475],[-115.08976746    1.71123564]
149,6.994807096718601,7.001142754627287,6.525364007657287,[-96.55431366   1.79476678],[-103.54847717    1.8896513 ],[-110.54921722    1.81456065],[-117.07338715    1.68973172]
150,6.993290315837677,7.001811184479248,6.49565218135808,[-98.53852844   1.83020246],[-105.53163147    1.88138342],[-112.53250122    1.76656795],[-119.0276413     1.68500412]
151,6.991414095673397,7.0029177272607415,6.382697442631814,[-100.52288818    1.86064577],[-107.51428986    1.84746575],[-114.51602173    1.71859574],[-120.89868164    1.69670761]
152,6.990070916690729,7.003700852007547,6.186679257837746,[-102.50713348    1.87710726],[-109.49671173    1.79411721],[-116.49953461    1.68322361],[-122.6860733     1.72492731]
153,6.98967153646506,6.9748732070936645,5.937552338408879,[-104.4910202     1.87269354],[-111.47930145    1.73328996],[-118.45381165    1.6621294 ],[-124.39048004    1.76458001]
154,6.989583143533788,6.862984507424948,5.706055258820713,[-106.47445679    1.84566391],[-113.46207428    1.67991018],[-120.32501984    1.65678799],[-126.02903748    1.80926549]
155,6.988510751915771,6.668224754071182,5.505480033966106,[-108.4576416     1.80055976],[-115.44452667    1.64982975],[-122.1127243     1.66884851],[-127.61506653    1.85469913]
156,6.9855861406368325,6.391515901449789,5.374872791209009,[-110.44068146    1.74716222],[-117.42566681    1.6555469 ],[-123.81707001    1.69350314],[-129.18797302    1.90004206]
157,6.952462238171124,6.069726341813353,5.317684565798188,[-112.42388916    1.69828641],[-119.3763504     1.69456589],[-125.44599915    1.72525799],[-130.75912476    1.94540656]
158,6.8361008413540505,5.775825722571409,5.315240666919618,[-114.40696716    1.66780388],[-121.24243927    1.76051736],[-127.01826477    1.75891566],[-132.32844543    1.99078774]
159,6.636932364873023,5.535943099845507,5.341966685236809,[-116.38905334    1.66747606],[-123.02351379    1.84859967],[-128.55917358    1.79259348],[-133.89558411    2.03617263]
160,6.38582038825406,5.378132301409404,5.368178603534725,[-118.34082031    1.69579911],[-124.72156525    1.95034993],[-130.0982666     1.82629514],[-135.46037292    2.08155441]
161,6.145378924130453,5.28272897484729,5.393830211888126,[-120.21870422    1.74853063],[-126.35635376    2.05665445],[-131.63542175    1.86001635],[-137.02264404    2.12692523]
162,5.922478183163767,5.234170458501407,5.418875553570314,[-122.03076172    1.82238936],[-127.94348907    2.1620996 ],[-133.17077637    1.89375663],[-138.58248901    2.1722858 ]
163,5.775544510172184,5.191765173569408,5.443207502099457,[-123.75914764    1.90863574],[-129.52354431    2.26730752],[-134.70417786    1.92751098],[-140.13964844    2.21762729]
164,5.702207901910633,5.1501100797560095,5.466657732500635,[-125.41152954    2.00052452],[-131.10159302    2.3724823 ],[-136.23526001    1.96126819],[-141.69358826    2.26292944]
165,5.683668945844805,5.109177385462388,5.4892261275322305,[-127.00713348    2.09264898],[-132.67774963    2.47762322],[-137.76408386    1.9950285 ],[-143.24436951    2.30819416]
