,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
57,7.000183129939261,6.999977136357491,6.691719078372708,[79.402565    1.80795443],[72.4023819   1.80736911],[65.40240479  1.80678296],[58.71068573  1.80622578]
58,7.000198388798135,6.999980951054779,6.68434526842507,[77.92746735  1.80782735],[70.92726898  1.8072412 ],[63.92728806  1.80665505],[57.24294281  1.80609977]
59,7.000206018232641,6.999984765741986,6.677001976115104,[76.4249649   1.80770361],[69.42475891  1.80711699],[62.42477417  1.80653095],[55.74777222  1.80597687]
60,7.00020601826252,6.999965692245781,6.6700477829150735,[74.89572906  1.80758262],[67.89552307  1.80699563],[60.8955574   1.80640972],[54.22550964  1.80585694]
61,7.0002136476570955,6.999973321650229,6.663673423746787,[73.34191895  1.80746424],[66.34170532  1.80687726],[59.34173203  1.80629122],[52.67805862  1.80573916]
62,7.000213647656996,6.9999695069530405,6.657913230954824,[71.7657547   1.80734932],[64.76554108  1.80676234],[57.76557159  1.8061763 ],[51.10765839  1.80562353]
63,7.000232721103466,6.999965692255753,6.652641319570338,[70.1696167   1.80724025],[63.169384    1.80665374],[56.16941833  1.80606771],[49.51677704  1.80551231]
64,7.00024416516517,6.999965692196015,6.6474228141292455,[68.55426025  1.80713952],[61.55401611  1.80655336],[54.55405045  1.80596805],[47.90662766  1.80540788]
65,7.000251794519721,6.999965692136244,6.642215752844861,[66.9197464   1.80704856],[59.91949463  1.80646288],[52.91952896  1.80587828],[46.27731323  1.80531263]
66,7.000247979742716,6.999961877389203,6.637035394415811,[65.26612091  1.80696523],[58.26587296  1.80638051],[51.2659111  1.8057965],[44.62887573  1.80522573]
67,7.000255609057698,6.99996187734933,6.631862665200024,[63.59344864  1.80688429],[56.59319305  1.80630052],[49.5932312   1.80571699],[42.96136856  1.80514324]
68,7.0002632384024865,6.999958062622345,6.626709009203103,[61.90192413  1.80679834],[54.90166092  1.80621517],[47.90170288  1.805632  ],[41.2749939   1.80505836]
69,7.000282311859043,6.9999466185405135,6.621578241070668,[60.19145584  1.80669868],[53.19117355  1.80611587],[46.19122696  1.80553257],[39.56964874  1.80496275]
70,7.0002937559804765,6.999942803873042,6.616451287383063,[58.46223068  1.80657959],[51.46193695  1.80599642],[44.46199417  1.80541277],[37.84554291  1.80484974]
71,7.000305200141907,6.9999428038929254,6.611331962945747,[56.71414948  1.80643678],[49.7138443   1.80585277],[42.71390152  1.80526888],[36.10256958  1.80471444]
72,7.000309014908761,6.999942803902862,6.6062278972878365,[54.94726181  1.80627048],[47.94695282  1.80568564],[40.94701004  1.80510163],[34.34078217  1.80455601]
73,7.000309014968546,6.999942803912816,6.601142905243327,[53.1617775   1.80608571],[46.16146851  1.80550015],[39.16152573  1.80491602],[32.56038284  1.80437779]
74,7.000312829735692,6.999942803932716,6.596069357499889,[51.35758972  1.8058902 ],[44.35727692  1.80530381],[37.35733414  1.80471945],[30.7612648   1.80418611]
75,7.000328088594586,6.999938989215628,6.591011068894035,[49.534935   1.8056953],[42.53460693  1.80510807],[35.53466797  1.80452394],[28.94365692  1.8039912 ]
76,7.000335718029171,6.999938989225477,6.5859680393962705,[47.6938591   1.80551231],[40.69352341  1.80492461],[33.69358444  1.80434036],[27.10761642  1.80380428]
77,7.000335718009166,6.999940896584118,6.581254981565979,[45.83484268  1.80534959],[38.83450699  1.80476213],[31.83456612  1.80417776],[25.25331116  1.80363405]
78,7.000347162010969,6.9999351745681,6.577163719587932,[43.96021652  1.80521309],[36.95986938  1.8046267 ],[29.95993423  1.80404198],[23.38277054  1.80348837]
79,7.000358606002978,6.999933267219411,6.57370379014388,[42.07247543  1.80510461],[35.07211685  1.80451941],[28.07218361  1.80393469],[21.49847984  1.80336976]
80,7.00036242057088,6.999931359870816,6.570766474191322,[40.17369843  1.80502188],[33.17333603  1.80443823],[26.17340469  1.80385351],[19.60263824  1.80327785]
81,7.000371957204745,6.999927545173631,6.567897822563433,[38.26491547  1.80496001],[31.26454353  1.80437768],[24.26461601  1.80379295],[17.69671822  1.8032093 ]
82,7.000370049786685,6.999927545163675,6.5650377535228674,[36.34617615  1.80490756],[29.34580612  1.80432606],[22.3458786   1.80374146],[15.78084087  1.8031553 ]
83,7.000387215904623,6.999927545143767,6.562188174305473,[34.4175415   1.80484819],[27.41715431  1.80426693],[20.41722679  1.80368257],[13.85503864  1.80310059]
84,7.000392937999919,6.999925637775274,6.55934908486098,[32.47881317  1.80476284],[25.47842026  1.80418098],[18.47849464  1.80359685],[11.91914558  1.80302644]
85,7.000400567503508,6.999925637745442,6.556517624335146,[30.53024101  1.80463541],[23.52984047  1.80405223],[16.52991486  1.80346847],[9.97339725 1.80291545]
86,7.000408197047274,6.999921823028274,6.553694746709296,[28.57184792  1.80445552],[21.57143974  1.80387056],[14.57151794  1.80328703],[8.01782322 1.80275404]
87,7.000417733900137,6.9999208693837,6.550880929152094,[26.60346413  1.8042227 ],[19.60304642  1.80363643],[12.60312557  1.80305254],[6.05224466 1.80253828]
88,7.000425363424567,6.999916101022164,6.548077125708535,[24.62531853  1.80395007],[17.62489319  1.80336225],[10.62497711  1.80277824],[4.07690001 1.80227637]
89,7.000430131826191,6.999917054766057,6.545620460476147,[22.63802338  1.80366004],[15.63759327  1.80307186],[8.63767624 1.80248702],[2.0920558  1.80198777]
90,7.00043394651346,6.99991610112165,6.544065063090072,[20.64431572  1.80338395],[13.6438818   1.80279589],[6.64396572 1.80221069],[0.09990068 1.80170214]
91,7.000438714784905,6.999915624304467,6.543127319859377,[18.64671326  1.80315614],[11.64627457  1.80256927],[4.64635897 1.80198383],[-1.89676833  1.80145335]
92,7.000438714625338,6.999914670630141,6.542684158052998,[16.6468029   1.80300808],[9.64636421 1.80242312],[2.64644957 1.80183768],[-3.89623451  1.80081558]
93,7.000439668110697,6.9999132997332865,6.542655194416888,[14.64617252  1.80295825],[7.64573288 1.80237556],[0.6458196 1.80179  ],[-5.89683533  1.79993534]
94,7.000440621577146,6.999912763261582,6.542945525191743,[12.64611626  1.80300462],[5.64567566 1.80242443],[-1.35423708  1.80183923],[-7.89718199  1.79899764]
95,7.000438237233475,6.9999118629311745,6.543464696026352,[10.64775944  1.80312169],[3.64732122 1.8025434 ],[-3.35259056  1.80149972],[-9.89605427  1.79790199]
96,7.0004384756520945,6.999909880406246,6.5441334536468005,[8.651474   1.80326116],[1.65103555 1.80268288],[-5.34887409  1.80084586],[-11.89300632   1.7968483 ]
97,7.0004362107741755,6.999908644786981,6.544874391605187,[6.65757942 1.80336046],[-0.34285676  1.80278099],[-7.34276485  1.79999316],[-13.88763809   1.79610658]
98,7.000434237446788,6.99990814081852,6.5456215641276145,[4.66625309 1.80335653],[-2.33418107  1.80231678],[-9.33408833  1.79879558],[-15.87970924   1.79588783]
99,7.000429394159497,6.999910020826379,6.546316246840175,[2.67760134 1.80319929],[-4.32282782  1.80136347],[-11.32273674   1.79744506],[-17.86905289   1.79630089]
100,7.000426788445256,6.999909972718953,6.546916094369099,[0.69109005 1.80286813],[-6.30933619  1.80007899],[-13.30924511   1.79624748],[-19.85616112   1.79731095]
101,7.000422296883355,6.999911911830668,6.547394597832842,[-1.29369867  1.80238068],[-8.29411983  1.79840231],[-15.29403114   1.79549551],[-21.84142494   1.79873013]
102,7.000420244274402,6.999914275853639,6.547744622877951,[-3.27713299  1.80133748],[-10.27755165   1.79663229],[-17.27746582   1.79541099],[-23.82520866   1.80023801]
103,7.000421715020227,6.999911366318979,6.547970097824058,[-5.25943613  1.79995036],[-12.25985622   1.79518569],[-19.25976753   1.79608703],[-25.80773544   1.80143881]
104,7.0004207970207855,6.999911950600877,6.548081996270046,[-7.24127102  1.79850447],[-14.24169064   1.79443932],[-21.24160194   1.79743803],[-27.78968239   1.80194628]
105,7.000419063320593,6.999915644581738,6.54809228723681,[-9.22280788  1.79701972],[-16.22322655   1.79465234],[-23.22314072   1.79919696],[-29.7712326    1.80148232]
106,7.0004129414978955,6.999919818519586,6.548027112860847,[-11.20431423   1.79579985],[-18.20472717   1.79588509],[-25.20464516   1.80095291],[-31.7526722    1.79996657]
107,7.000411581971766,6.999923107159983,6.5479123478445285,[-13.18629169   1.79517925],[-20.18670273   1.79795003],[-27.18662453   1.80223   ],[-33.73453522   1.79757094]
108,7.00041094877378,6.999922133978694,6.547757124289558,[-15.16864872   1.79537416],[-22.16905785   1.80042553],[-29.16897964   1.80259204],[-35.71673203   1.79471016]
109,7.00041291573025,6.999921864730697,6.547591846052257,[-17.1516571    1.79642224],[-24.15206718   1.80272329],[-31.15198898   1.80176187],[-37.69957352   1.79197633]
110,7.000412690448145,6.999921328717305,6.547431489931375,[-19.13537788   1.79815841],[-26.13578796   1.80420399],[-33.13570786   1.79971814],[-39.68313217   1.79002607]
111,7.000409375676001,6.9999201916327545,6.547275805749539,[-21.11972046   1.80022192],[-28.12012863   1.80432606],[-35.12004471   1.796736  ],[-41.66731644   1.78942919]
112,7.000404391352093,6.9999262450409505,6.547142650595501,[-23.10440063   1.80211353],[-30.10480499   1.80279779],[-37.10472488   1.79336643],[-43.65186691   1.79051304]
113,7.000397651298995,6.999929958471113,6.547039667833493,[-25.08937073   1.80329406],[-32.08976746   1.79969966],[-39.08969116   1.79034376],[-45.63673019   1.79322922]
114,7.000389623372631,6.9999349230163865,6.546964669576704,[-27.07480621   1.80331564],[-34.0751915   1.7955215],[-41.07512283   1.78843451],[-47.62208176   1.79710865]
115,7.000389882005306,6.9999319098463335,6.546918559012751,[-29.06035614   1.80194676],[-36.06073761   1.79109418],[-43.06066895   1.78825843],[-49.60757446   1.80132604]
116,7.000389564176464,6.999928024496098,6.5468954435897375,[-31.0461216   1.7992692],[-38.04650116   1.78743565],[-45.04642868   1.79009128],[-51.5933075    1.80484712]
117,7.000385029051426,6.99992088326267,6.546899135318695,[-33.0320549   1.7957046],[-40.03243256   1.7855438 ],[-47.03234863   1.79374695],[-53.57923508   1.80663788]
118,7.000368628216681,6.99992709329762,6.546898220567219,[-35.01802444   1.79195678],[-42.01839066   1.78613925],[-49.01830673   1.79855824],[-55.56520081   1.80592716]
119,7.000347158307624,6.999941598115377,6.546909411299099,[-37.00375366   1.78888929],[-44.0041008    1.78942966],[-51.00402832   1.80346823],[-57.55093765   1.80245101]
120,7.000328403776186,6.9999535283388115,6.546933193963682,[-38.98945999   1.78733563],[-45.98978424   1.79496229],[-52.98972702   1.8072294 ],[-59.53665161   1.79661596]
121,7.000307261961745,6.999961545237249,6.546979398778014,[-40.97492599   1.78789282],[-47.97521973   1.80165625],[-54.97517776   1.80866313],[-61.52212906   1.78947973]
122,7.0003074142118145,6.999950479015289,6.547034974303533,[-42.96032333   1.79071105],[-49.96060944   1.80798471],[-56.96055984   1.8069942 ],[-63.50754929   1.78257668]
123,7.0002911489775945,6.9999539420906505,6.54707334580802,[-44.94548416   1.79539657],[-51.945755     1.81225741],[-58.9457016    1.80211496],[-65.49272919   1.77763724]
124,7.000250577734579,6.999978120619384,6.547080491710408,[-46.93039703   1.80102873],[-53.93063736   1.81300914],[-60.93059158   1.79471827],[-67.47764587   1.77619588]
125,7.000191438821628,7.00001941423476,6.547058140707523,[-48.91514587   1.80630863],[-55.91533661   1.809448  ],[-62.91531754   1.78623533],[-69.46237183   1.77913523]
126,7.0001343095674144,7.000061374883346,6.547032179875203,[-50.89997101   1.80981946],[-57.90010071   1.80178583],[-64.9001236    1.77857339],[-71.44715118   1.7863276 ]
127,7.000094575805497,7.0000830025224525,6.5470367632549475,[-52.88464355   1.81034219],[-59.88471222   1.79129589],[-66.88477325   1.77375889],[-73.43177032   1.79655671]
128,7.0000829435046565,7.0000795034568695,6.547063701804924,[-54.86937714   1.80723035],[-61.86940765   1.78013849],[-68.86948395   1.77343524],[-75.41645813   1.80767226]
129,7.000066859932438,7.0000572983170555,6.547118731980231,[-56.85422897   1.80067205],[-63.85423279   1.77096283],[-70.85428619   1.77834499],[-77.40129089   1.81698632]
130,7.000019233202085,7.000063840885467,6.547099603358137,[-58.83915329   1.79174769],[-65.83912659   1.76638818],[-72.8391571    1.78798747],[-79.38616943   1.82179248]
131,6.999903320271182,7.000120194450731,6.547018380574876,[-60.82394791   1.78228736],[-67.82383728   1.76831424],[-74.82388306   1.80059218],[-81.3708725    1.82005847]
132,6.9997525486154455,7.000223326338099,6.546905886900467,[-62.80887222   1.77453065],[-69.80862427   1.77718675],[-76.80875397   1.8133918 ],[-83.35565948   1.81119275]
133,6.999627175402435,7.000307084925711,6.546838096837824,[-64.79371643   1.7706933 ],[-71.79331207   1.79170382],[-78.79354858   1.8231374 ],[-85.34033203   1.79638743]
134,6.999569302911564,7.000320242270142,6.546877485438911,[-66.77865601   1.77234519],[-73.77812958   1.80895317],[-80.77842712   1.82677889],[-87.32512665   1.77850723]
135,6.999557646978434,7.000282773567048,6.546981490699287,[-68.76347351   1.77987266],[-75.76288605   1.82494366],[-82.76316833   1.82233524],[-89.30986786   1.76157355]
136,6.999484623541346,7.000252908074125,6.54702519659406,[-70.74838257   1.79217875],[-77.74773407   1.83534765],[-84.74794006   1.80971909],[-91.29469299   1.75001144]
137,6.999254129950008,7.000346215945663,6.546895948870862,[-72.73342896   1.80680966],[-79.73262024   1.83647013],[-86.7328186    1.79097283],[-93.27957153   1.74769878]
138,6.998888789740629,7.000564402003089,6.546621469003091,[-74.71855927   1.82040405],[-81.71744537   1.82653046],[-88.71778107   1.76994312],[-95.26438904   1.75664914]
139,6.998549337703648,7.000787711760876,6.54640211143993,[-76.70349884   1.82928216],[-83.70201111   1.80650353],[-90.70258331   1.75157273],[-97.24893951   1.77608991]
140,6.998356371587641,7.000895242010472,6.546407221030731,[-78.6884613    1.83031607],[-85.68663788   1.78015101],[-92.68742371   1.74101043],[-99.2335434    1.80236602]
141,6.9983153018208935,7.000832592169513,6.546633765205632,[-80.67342377   1.82197571],[-87.67140198   1.75328779],[-94.67222595   1.74230325],[-101.21827698    1.829651  ]
142,6.998214941831116,7.000735998560142,6.546836057079653,[-82.65835571   1.80502915],[-89.65619659   1.73267329],[-96.65689087   1.75684333],[-103.20304871    1.85107672]
143,6.9978196106523685,7.000833186818978,6.546705780412661,[-84.64307404   1.78257048],[-91.64065552   1.72484088],[-98.64125061   1.78257871],[-105.1875        1.85988009]
144,6.997048517510496,7.0012473506700434,6.546157610656366,[-86.62787628   1.75949097],[-93.62487793   1.73388052],[-100.62566376    1.81426871],[-107.17171478    1.85162425]
145,6.9962010187512025,7.001781936971436,6.545535263242092,[-88.61276245   1.74154055],[-95.60894012   1.75961423],[-102.6102066    1.8445729],[-109.15571594    1.82615054]
146,6.995622531953565,7.002153916716556,6.545348524544063,[-90.59757233   1.73426914],[-97.59291077   1.79731452],[-104.59473419    1.86534536],[-111.13962555    1.78798628]
147,6.995473666238032,7.0021039284016116,6.545779895827245,[-92.58195496   1.74132609],[-99.57675171   1.83864105],[-106.57878876    1.86924493],[-113.12339783    1.74544442]
148,6.995358274955307,7.001823669565202,6.546378739343446,[-94.56620789   1.76278853],[-101.56069183    1.87338555],[-108.56248474    1.85263038],[-115.10728455    1.70885932]
149,6.994672073323989,7.001859900292808,6.546370179186342,[-96.55045319   1.79483902],[-103.54446411    1.89100862],[-110.54593658    1.81735218],[-117.09104919    1.68904221]
150,6.993129743298472,7.0025714390447344,6.516567521165563,[-98.53456116   1.83052325],[-105.52748871    1.88370097],[-112.52914429    1.7704494 ],[-119.04517365    1.68670177]
151,6.99118146161463,7.0037761710423485,6.403501240233518,[-100.51853943    1.86113489],[-107.50971222    1.85012388],[-114.5123291     1.72269762],[-120.91579437    1.7012347 ]
152,6.989744433612169,7.0047469861188025,6.207300380185419,[-102.50247955    1.87762642],[-109.49175262    1.79645264],[-116.49563599    1.68646085],[-122.70276642    1.7323935 ]
153,6.9892696353186246,6.9761254469559075,5.958036198029069,[-104.4861145     1.87309039],[-111.47401428    1.7347188 ],[-118.4497757     1.66345203],[-124.4067688     1.77493525]
154,6.989164679720316,6.864454482875185,5.726412376349675,[-106.46929932    1.84580433],[-113.45649719    1.68000698],[-120.32090759    1.65540612],[-126.04488373    1.8224268 ]
155,6.988079412236242,6.669910061741956,5.525766498396642,[-108.45227051    1.80036736],[-115.43869781    1.64842212],[-122.10858917    1.66421807],[-127.63050079    1.87058532]
156,6.985088162074002,6.393423479979857,5.395052793177752,[-110.43515015    1.74664605],[-117.41960907    1.65289009],[-123.81295013    1.6853528 ],[-129.20295715    1.91863155]
157,6.95184634433494,6.071872483437285,5.337764642403658,[-112.41823578    1.69754553],[-119.37007904    1.69099879],[-125.44190979    1.71351111],[-130.77366638    1.96669686]
158,6.835278429796442,5.778311582959058,5.335225896938766,[-114.40122223    1.66702473],[-121.23591614    1.7564137 ],[-127.01421356    1.74362206],[-132.34254456    2.01477551]
159,6.635827116313607,5.538939738728795,5.361861550894385,[-116.38323212    1.66689169],[-123.01668549    1.84436822],[-128.55517578    1.77380848],[-133.90924072    2.06285501]
160,6.384446375169571,5.381747568326136,5.3880203889811655,[-118.33492279    1.69560885],[-124.71444702    1.94626021],[-130.09431458    1.804021  ],[-135.47358704    2.11092734]
161,6.1448556036705035,5.287134992876542,5.4137245016422755,[-120.21178436    1.7487762 ],[-126.34911346    2.05281878],[-131.63172913    1.83425939],[-137.03570557    2.15899253]
162,5.924877946624256,5.2394192929244054,5.438759447887979,[-122.02057648    1.82309496],[-127.93595123    2.15853524],[-133.16711426    1.86451495],[-138.59507751    2.20703387]
163,5.7808833429876145,5.197990503210831,5.463139837157254,[-123.74565887    1.90989923],[-129.51568604    2.26401615],[-134.70054626    1.89478767],[-140.15179443    2.25505185]
164,5.7104956007400824,5.157395954268837,5.486651161531117,[-125.39476013    2.00237751],[-131.09344482    2.3694644 ],[-136.23165894    1.92506731],[-141.70527649    2.30302477]
165,5.694891317701561,5.117670865404492,5.509308276742762,[-126.98706818    2.09508562],[-132.66928101    2.47488093],[-137.76051331    1.9553535 ],[-143.25559998    2.35095453]
