,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,6.999885578957858,6.999992394669938,6.924636873298551,[98.46749115  1.81050789],[112.46736908   1.81161582],[105.46748352   1.81108832],[91.54285431  1.80983722]
25,6.99990846714079,6.999992394670151,6.92047885314855,[97.90883636  1.81038284],[111.90873718   1.81149077],[104.90882874   1.81096327],[90.98835754  1.80971372]
26,6.999916096625704,6.999992394670151,6.91597751014287,[97.32302856  1.81024504],[111.32293701   1.81135416],[104.32302094   1.81082547],[90.40705109  1.80957854]
27,6.999923726174038,6.999992394650173,6.911125214865254,[96.70992279  1.81009662],[110.70983887   1.81120753],[103.70991516   1.81067681],[89.79879761  1.80943406]
28,6.999931355758257,6.999992394679738,6.905944855478444,[96.06944275  1.80993915],[110.06936646   1.81105292],[103.06943512   1.8105197 ],[89.16349792  1.80928206]
29,6.999938985417432,6.999992394699516,6.90036013805191,[95.401474    1.80977499],[109.40140533   1.81089246],[102.40146637   1.81035578],[88.50111389  1.80912483]
30,6.999946615150973,6.999992394709294,6.8944168389344584,[94.70593262  1.80960608],[108.70587158   1.81072807],[101.70592499   1.81018698],[87.81151581  1.80896449]
31,6.999946615539785,6.9999923947291975,6.888206510909417,[93.98277283  1.80943501],[107.98271179   1.81056225],[100.9827652    1.81001616],[87.09456635  1.8088032 ]
32,6.999954245383518,6.999984765363809,6.881767301018535,[93.23192596  1.80926466],[107.23186493   1.81039798],[100.23191071   1.80984616],[86.35015869  1.8086431 ]
33,6.999969504644574,6.999977135999464,6.875083950464249,[92.45335388  1.80909801],[106.45330048   1.81023765],[99.45333099  1.80967987],[85.57826996  1.8084873 ]
34,6.999969505151469,6.999977136039115,6.868392970582952,[91.64716339  1.80893886],[105.64710999   1.8100853 ],[98.6471405  1.8095212],[84.77877045  1.8083384 ]
35,6.999969505623932,6.999977136098641,6.861709620119806,[90.81336212  1.80879045],[104.81330872   1.80994344],[97.81333923  1.8093735 ],[83.95165253  1.80820012]
36,6.9999771355261675,6.999977136138375,6.854995752122348,[89.95183563  1.80865419],[103.95178986   1.80981386],[96.95181274  1.80923772],[83.0968399   1.80807364]
37,6.999977136009075,6.999977136158254,6.848281884256632,[89.06250763  1.80853152],[103.06246185   1.80969727],[96.06248474  1.80911529],[82.21422577  1.80795932]
38,6.999977136387347,6.9999771361980505,6.8415451283048405,[88.14533997  1.8084228 ],[102.14529419   1.80959356],[95.14531708  1.80900705],[81.30379486  1.80785787]
39,6.999984766072136,6.9999695068234775,6.834785484302643,[87.20031738  1.80832851],[101.20027161   1.80950296],[94.20028687  1.80891299],[80.36553192  1.8077693 ]
40,6.99999239572892,6.999969506853248,6.828025840420464,[86.22733307  1.80824721],[100.22729492   1.80942512],[93.22730255  1.80883205],[79.39930725  1.80769229]
41,7.000000025264993,6.999969506893189,6.8212585672904495,[85.22637177  1.80817795],[99.22634125  1.809358  ],[92.22634125  1.80876327],[78.40511322  1.80762553]
42,7.000000025305522,6.999969506913144,6.814468406121995,[84.1973877   1.80811858],[98.19735718  1.80929935],[91.19735718  1.80870414],[77.38291931  1.80756688]
43,7.000015284094571,6.999961877498627,6.807701133262667,[83.14037323  1.80806649],[97.14035034  1.80924702],[90.14033508  1.8086518 ],[76.33267212  1.80751395]
44,7.0000229133978875,6.99995424808422,6.800918601701962,[82.05531311  1.80801821],[96.05529022  1.80919743],[89.05526733  1.80860329],[75.25439453  1.80746377]
45,7.000030542691284,6.999954248054337,6.794128440796505,[80.94218445  1.80797029],[94.94216919  1.80914795],[87.94213867  1.80855501],[74.14805603  1.80741334]
46,7.000038171944589,6.999954248024473,6.787338279931732,[79.80106354  1.80791938],[93.80105591  1.80909503],[86.80101776  1.80850375],[73.01372528  1.80735946]
47,7.0000458011682785,6.999954248004573,6.7805710072423535,[78.63191223  1.80786216],[92.63191223  1.80903554],[85.63186646  1.80844629],[71.85134125  1.80729938]
48,7.0000458010279765,6.999954247994641,6.773788475725935,[77.43471527  1.80779588],[91.43471527  1.80896747],[84.43466949  1.80837989],[70.66092682  1.80723071]
49,7.000045800918042,6.999954247994626,6.767005944150963,[76.2095871   1.80771899],[90.2095871   1.80888927],[83.20954132  1.808303  ],[69.44258118  1.80715215]
50,7.000053430162986,6.999954247954861,6.760238671385623,[74.95646667  1.80763125],[88.9564743   1.80879927],[81.9564209   1.80821478],[68.19622803  1.80706251]
51,7.000068688832627,6.98866274633736,6.764755270845003,[73.6866684   1.80750537],[87.67539978  1.8086983 ],[80.67533112  1.80811524],[66.92191315  1.80696201]
52,7.000068688773089,6.958030717433573,6.788642916441449,[72.40868378  1.80752289],[86.36678314  1.80858803],[79.36671448  1.80800569],[65.62004089  1.8068521 ]
53,7.000076318147834,6.92733002172598,6.8126145003074425,[71.1029892  1.8076334],[85.03039551  1.80846894],[78.03031921  1.80788684],[64.29037476  1.80673385]
54,7.000083947552325,6.896667480579534,6.836559386146056,[69.76942444  1.80772173],[83.66617584  1.80834305],[76.66609192  1.80776083],[62.93286514  1.80660939]
55,7.000083947591901,6.866043092924672,6.860489018475833,[68.40814972  1.80780113],[82.27427673  1.80821383],[75.27419281  1.80763113],[61.54766083  1.80648172]
56,7.000091576996401,6.835449226451927,6.884388127211885,[67.01911163  1.80782485],[80.8546524   1.80808318],[73.85456085  1.80750036],[60.13472366  1.80635345]
57,7.000099206470344,6.804908763227373,6.908249070305159,[65.60235596  1.80775321],[79.40736389  1.80795383],[72.40726471  1.80737007],[58.69410706  1.80622542]
58,7.000106835944416,6.774421699867046,6.932071842001178,[64.15794373  1.80757093],[77.93247223  1.807827  ],[70.93236542  1.80724227],[57.22587204  1.8060993 ]
59,7.0001144653987595,6.744014742052293,6.95584118751645,[62.68592453  1.80728483],[76.43005371  1.8077035 ],[69.42993927  1.80711806],[55.73008347  1.80597639]
60,7.000129724247666,6.714412689650617,6.979164204522809,[61.18637466  1.80691969],[74.90091705  1.80758286],[67.90078735  1.8069967 ],[54.20721054  1.80585647]
61,7.000129724307494,6.687103281362351,7.000839276371992,[59.65996552  1.80651438],[73.34719849  1.80746472],[66.34706879  1.80687785],[52.65912628  1.80573869]
62,7.00012972431749,6.6622276621194985,7.0206756764257925,[58.10876846  1.80611503],[71.77112579  1.80734992],[64.77099609  1.80676293],[51.0880928   1.80562294]
63,7.000141168399351,6.639701902179892,7.038673405628078,[56.53524399  1.80576968],[70.17508698  1.80724108],[63.17494583  1.80665421],[49.49657059  1.80551112]
64,7.000141168399358,6.618129811245037,7.055786133702316,[54.94155884  1.80551803],[68.55982971  1.80714047],[61.55968857  1.8065536 ],[47.88577271  1.80540597]
65,7.0001449830266305,6.5966301843824,7.072837830000103,[53.32864761  1.80538607],[66.92542267  1.80704927],[59.92527771  1.80646324],[46.25580978  1.80530989]
66,7.000148797614269,6.5751839448582095,7.089851381109125,[51.69657898  1.80537856],[65.27191162  1.80696595],[58.27176285  1.80638123],[44.6067276   1.80522263]
67,7.000167870981144,6.553791098254878,7.106811531354554,[50.04554367  1.80547523],[63.59950256  1.806885  ],[56.59933472  1.80630171],[42.93873215  1.80513978]
68,7.000171685589123,6.532459285106515,7.123729729253224,[48.37545013  1.80563259],[61.90808105  1.80679846],[54.90790939  1.80621624],[41.25172043  1.80505466]
69,7.000175500256569,6.511180885694054,7.14058690178603,[46.68649673  1.80579412],[60.19785309  1.80669892],[53.19767761  1.80611706],[39.54590988  1.80495965]
70,7.000175500236756,6.489963532253897,7.157417374590528,[44.9785881   1.80589867],[58.46872711  1.80657959],[51.46855164  1.80599797],[37.82117081  1.80484724]
71,7.000183129690697,6.46880722057218,7.174198247685682,[43.25191879  1.80589294],[56.72090912  1.80643702],[49.72072601  1.80585468],[36.07772064  1.80471289]
72,7.000186944457453,6.447704315418782,7.190933325600383,[41.50638962  1.8057425 ],[54.95428085  1.80627084],[47.95409393  1.80568767],[34.31545639  1.80455494]
73,7.000194573951334,6.426651001258558,7.207630236120053,[39.74205017  1.80544138],[53.16889572  1.80608594],[46.16870117  1.80550158],[32.53442001  1.8043766 ]
74,7.000194574041085,6.405670172614157,7.224269914615498,[37.95910645  1.80501473],[51.36497116  1.80589092],[44.36477661  1.80530548],[30.73483658  1.80418479]
75,7.000202203515377,6.384746579102372,7.240865726568377,[36.15745544  1.80451608],[49.54240417  1.80569601],[42.542202    1.80510962],[28.91658974  1.80398917]
76,7.000206018252624,6.363880221927206,7.2574157747883,[34.33714676  1.80401981],[47.70123291  1.80551243],[40.70102692  1.80492556],[27.07973099  1.80380082]
77,7.000206018262513,6.343673811551782,7.273542404214268,[32.4982338   1.80360591],[45.84211349  1.80534983],[38.8419075   1.80476284],[25.22469139  1.80362988]
78,7.00020601820268,6.325655113715244,7.287897111320024,[30.64124107  1.80334365],[43.96710205  1.80521333],[36.96689606  1.80462706],[23.35334396  1.80348313]
79,7.000206018102943,6.3101369175628665,7.300170898966179,[28.76841927  1.8032763 ],[42.07876205  1.80510485],[35.07855606  1.80451977],[21.46824837  1.80336416]
80,7.0002136473581285,6.297039116547007,7.31038856628709,[26.88198853  1.80340636],[40.17924118  1.80502176],[33.17902756  1.80443835],[19.57159996  1.8032726 ]
81,7.000221276643438,6.285093344458063,7.319499985896521,[24.98418617  1.80369496],[38.26950073  1.8049587 ],[31.26927948  1.8043766 ],[17.6646862   1.80320477]
82,7.000225091231805,6.273244863190706,7.328533229333439,[23.07634163  1.8040638 ],[36.34981155  1.80490494],[29.34958649  1.80432415],[15.74780846  1.80315197]
83,7.00022890585981,6.261428834609382,7.337537881888348,[21.15834808  1.80440581],[34.4200058   1.80484414],[27.41977692  1.80426419],[13.82081032  1.80309892]
84,7.000240349931922,6.249652877112029,7.346505334645253,[19.23043442  1.80460513],[32.48032761  1.80475819],[25.48008728  1.80417848],[11.88392925  1.8030268 ]
85,7.000247979405338,6.237920782052411,7.355443184600398,[17.29263496  1.80456114],[30.53080368  1.80463064],[23.53055573  1.80404997],[9.93719196 1.80291677]
86,7.000253701629635,6.226223001667049,7.36435666272,[15.34478188  1.80421627],[28.57125854  1.80445111],[21.57100487  1.80386829],[7.98042536 1.80275524]
87,7.000259423874422,6.214558601651681,7.373242451309772,[13.38711071  1.80357683],[26.60192871  1.8042202 ],[19.60166931  1.803635  ],[6.01386833 1.80253875]
88,7.000267053518662,6.20292476157386,7.382104887099021,[11.41944313  1.80272007],[24.62263489  1.80394983],[17.62236786  1.80336165],[4.03733826 1.80227458]
89,7.0002727757753345,6.192262782659045,7.390342953413141,[9.44180679 1.80178773],[22.63434219  1.80366242],[15.63406944  1.80307174],[2.05146384 1.80198348]
90,7.000277544277852,6.184557233355368,7.396511378722314,[7.45516872 1.80096173],[20.6400032   1.80338919],[13.63972569  1.80279696],[0.05865738 1.80169499]
91,7.000278497972324,6.179802313613005,7.400339077484836,[5.4616909  1.80042505],[18.64177132  1.80316377],[11.64149284  1.8025713 ],[-1.9386481  1.8014437]
92,7.000282312488283,6.177271724652231,7.402430311727502,[3.46412992 1.80032253],[16.64168358  1.8030175 ],[9.64140129 1.80242717],[-3.93830037  1.80080593]
93,7.000283742669141,6.1765729054977685,7.403099221127064,[1.46421492 1.80071473],[14.64107132  1.80296838],[7.6407876  1.80238199],[-5.93888426  1.79992747]
94,7.000282788606953,6.177328649361545,7.402629340786324,[-0.53651237  1.80155182],[12.64109898  1.80301428],[5.64081621 1.80243254],[-7.93914127  1.79899323]
95,7.000279927218799,6.179156551348848,7.4013152725848705,[-2.53672957  1.80220878],[10.64270687  1.8031292 ],[3.64242697 1.80255187],[-9.93804359  1.79790306]
96,7.0002771851404475,6.1817101257154174,7.3994186358828395,[-4.535501   1.8025465],[8.64648628 1.80326557],[1.64620912 1.80269146],[-11.93491745   1.79685462]
97,7.000274115413348,6.184671978554664,7.397188019148502,[-6.53196335  1.80243123],[6.65298271 1.80336177],[-0.34729138  1.80278873],[-13.92914867   1.79611862]
98,7.000270681244614,6.187754448105849,7.39484330704493,[-8.52599525  1.80149317],[4.66202974 1.80335438],[-2.33824086  1.80232179],[-15.92083645   1.79590309]
99,7.000266552933158,6.190706454281184,7.3925779870340635,[-10.51750469   1.79978561],[2.67346787 1.80319476],[-4.32679844  1.80136406],[-17.91008186   1.79631281]
100,7.000262338531145,6.193320766470543,7.390555387433313,[-12.50630474   1.79760659],[0.68727732 1.80286288],[-6.31298447  1.80007553],[-19.89686012   1.79731739]
101,7.000260531597911,6.195465815682299,7.388884344029691,[-14.49292564   1.79539156],[-1.29720116  1.80237591],[-8.29746056  1.79839456],[-21.88180923   1.79872811]
102,7.000260508192175,6.197092769104785,7.387604779039075,[-16.47757149   1.79364979],[-3.28022051  1.80133379],[-10.28047943   1.79662216],[-23.86517334   1.80022562]
103,7.000259597002855,6.198204474781458,7.386714175225773,[-18.46087074   1.79285407],[-5.26240873  1.79994857],[-12.2626667    1.79517424],[-25.84757996   1.80141592]
104,7.000260109025293,6.19882116746201,7.386204955996004,[-20.4432888    1.79331779],[-7.24420881  1.79850495],[-14.24446774   1.7944293 ],[-27.82948875   1.80191624]
105,7.000256941320858,6.199014679524045,7.38602530984759,[-22.42518616   1.79508781],[-9.22591496  1.79701996],[-16.22617149   1.79464483],[-29.81120872   1.80145228]
106,7.000250816842561,6.198864309140543,7.386116313489375,[-24.40693092   1.79789078],[-11.20781612   1.79579699],[-18.20806694   1.79588044],[-31.79304695   1.799945  ]
107,7.000248506889677,6.198450915526848,7.38641254079071,[-26.38860512   1.80115402],[-13.18990707   1.79517317],[-20.19015503   1.79795206],[-33.77501678   1.79756093]
108,7.0002459791951255,6.197869429921178,7.386850600611417,[-28.37068176   1.80410028],[-15.17256927   1.79536319],[-22.17281342   1.80043674],[-35.7575264    1.79471231]
109,7.000245100753288,6.197188230334639,7.387372722755928,[-30.35333252   1.80590463],[-17.15590286   1.79640663],[-24.1561451    1.80274272],[-37.74069214   1.79199052]
110,7.000244881128991,6.196481927252678,7.3879182899033875,[-32.33657837   1.80589008],[-19.13985443   1.79814076],[-26.14009666   1.80422938],[-39.72447968   1.79004872]
111,7.000243461241895,6.195806534604595,7.388445339383967,[-34.3204422    1.80372941],[-21.12439346   1.80020595],[-28.1246357    1.80435228],[-41.70887375   1.78945434]
112,7.0002327332693275,6.195206533650615,7.3889063064164455,[-36.30490112   1.79958546],[-23.10946274   1.80210435],[-30.10969543   1.80282152],[-43.69380188   1.79052949]
113,7.000216445384487,6.194719916027489,7.3892822833086695,[-38.28989029   1.79414284],[-25.09495735   1.80329716],[-32.09517288   1.79971802],[-45.67917252   1.79322708]
114,7.0002122512162135,6.194336093233003,7.389596192971297,[-40.27508545   1.78851342],[-27.08054543   1.80333102],[-34.08075333   1.79552686],[-47.66467667   1.79708898]
115,7.0002106560725235,6.194072922193813,7.389821197248131,[-42.26065445   1.78402758],[-29.06638336   1.80197299],[-36.06658554   1.79107881],[-49.65045547   1.80129409]
116,7.00021039372101,6.193918711502429,7.38996606206461,[-44.246521     1.78195703],[-31.0524044    1.79930341],[-38.05260468   1.78739905],[-51.63645172   1.8048104 ]
117,7.0002058566001475,6.193848089158824,7.390025056921512,[-46.23229599   1.78318095],[-33.03824997   1.79573858],[-40.03844833   1.78549671],[-53.62228394   1.80660117]
118,7.000185582718529,6.193851722733963,7.390021405909126,[-48.21815491   1.78785896],[-35.02412033   1.79198205],[-42.02430344   1.78609288],[-55.6081543    1.80589783]
119,7.000171678606633,6.193915323302512,7.389964700835183,[-50.20407104   1.79529572],[-37.00998688   1.78889704],[-44.01015854   1.78938818],[-57.59403229   1.80244493]
120,7.000149099096072,6.194029782125499,7.389888624641266,[-52.18993759   1.80401123],[-38.9957695    1.78732121],[-45.99591446   1.79493499],[-59.57982254   1.7966404 ]
121,7.000135669913535,6.194165259140618,7.389823700515212,[-54.17550659   1.81198549],[-40.98122787   1.78785777],[-47.98134995   1.80165625],[-61.56529617   1.78952956]
122,7.000135957699904,6.19428530035798,7.38978194979675,[-56.1609993    1.81704938],[-42.96660614   1.79066217],[-49.96672058   1.80801845],[-63.55070114   1.78264105]
123,7.000123608575938,6.194383783726077,7.389732192070561,[-58.1464386    1.81739318],[-44.95195389   1.79534197],[-51.95205688   1.81232929],[-65.53606415   1.77769291]
124,7.000090631555876,6.1944428265664495,7.389689987125139,[-60.13174438   1.81213975],[-46.93722153   1.80098224],[-53.93730164   1.81311989],[-67.52134705   1.7762146 ]
125,7.000035104720233,6.1944858603790625,7.389618239856985,[-62.11673355   1.80173481],[-48.92221832   1.80628872],[-55.92225266   1.80957723],[-69.50631714   1.77910447]
126,6.999977801933068,6.194511713261933,7.389587612790079,[-64.10168457   1.7880156 ],[-50.90721512   1.80984068],[-57.90718842   1.80189919],[-71.49127197   1.78625202]
127,6.99993819066588,6.194536021090887,7.389614159550604,[-66.08668518   1.77390277],[-52.89226151   1.81041563],[-59.89217377   1.79136312],[-73.47626495   1.7964462 ]
128,6.999923209276172,6.194516466533385,7.389745518521177,[-68.07165527   1.76284564],[-54.87729263   1.80735052],[-61.87716293   1.78013444],[-75.46126556   1.80755115]
129,6.9999113870244685,6.1944214586394954,7.389919798102461,[-70.05638123   1.75817144],[-56.8621254    1.80080974],[-63.86197281   1.77088261],[-77.44606781   1.81688094]
130,6.9998561835267665,6.194245785872786,7.3900952070944355,[-72.04107666   1.76207602],[-58.84702301   1.79187119],[-65.84683228   1.76624227],[-79.43093109   1.82173049]
131,6.999732227469975,6.194041967886882,7.390191696898093,[-74.02579498   1.77476978],[-60.83203888   1.78236818],[-67.83175659   1.76811326],[-81.41584778   1.8200798 ]
132,6.999580803768245,6.193871589948646,7.390240471677168,[-76.01054382   1.79418957],[-62.81711578   1.77454472],[-69.81669617   1.77697086],[-83.40076447   1.81130946]
133,6.99945139170712,6.193729299506451,7.390414797397311,[-77.99512482   1.81629443],[-64.80202484   1.77062702],[-71.80144501   1.79153454],[-85.38551331   1.79657483]
134,6.999394206192139,6.193593509109845,7.390746539104332,[-79.97982025   1.83584046],[-66.7869873    1.77220488],[-73.7862854    1.80888486],[-87.37034607   1.77872181]
135,6.99937631852604,6.193353662622479,7.391219205479084,[-81.96458435   1.84729528],[-68.77204132   1.77967286],[-75.77127075   1.82501841],[-89.35530853   1.76175344]
136,6.999304282563399,6.192979421615887,7.39167729009932,[-83.9492569    1.84621894],[-70.75711823   1.79196143],[-77.75628662   1.8355757 ],[-91.34030914   1.75009477]
137,6.999073250071913,6.192515267729756,7.391979740019001,[-85.93376923   1.83097458],[-72.74224854   1.80663574],[-79.74125671   1.83681643],[-93.32527924   1.7476424 ]
138,6.998698465921859,6.192106138872561,7.392102920429205,[-87.91799164   1.80362058],[-74.72723389   1.82032108],[-81.72592926   1.82690024],[-95.30994415   1.75646544]
139,6.998350124639785,6.191838238519311,7.392290756345749,[-89.90229797   1.76965189],[-76.71225739   1.82933557],[-83.71057129   1.80681956],[-97.29458618   1.77578998]
140,6.998173375090705,6.191589521073463,7.39284225139082,[-91.88673401   1.73684978],[-78.69730377   1.83052135],[-85.69529724   1.78034174],[-99.27928925   1.80199289]
141,6.998119846892661,6.19122624517547,7.393775602798603,[-93.87095642   1.71392822],[-80.6820755    1.82227981],[-87.67985535   1.75329709],[-101.26383209    1.82928407]
142,6.998022018690654,6.190528594128867,7.394842997968352,[-95.85494995   1.70874798],[-82.66682434   1.80536211],[-89.66446686   1.73248291],[-103.24842834    1.85080504]
143,6.997596460941018,6.18956763304729,7.395616332773696,[-97.83857727   1.72536004],[-84.6516571    1.78286779],[-91.6490097    1.72444844],[-105.23297119    1.85982001]
144,6.996814615838908,6.188649519284792,7.395931572467544,[-99.82188416   1.76197565],[-86.63653564   1.7596761 ],[-93.63330078   1.73336279],[-107.2172699     1.85182858]
145,6.995947976404667,6.187986120421285,7.396195214046066,[-101.80513      1.8111881],[-88.62143707   1.74154282],[-95.61736298   1.75911677],[-109.2013092     1.82657957]
146,6.99535445993816,6.187555234847204,7.397036013906938,[-103.78855133    1.86161149],[-90.60626221   1.73405528],[-97.60133362   1.7969836 ],[-111.18522644    1.78854227]
147,6.99518916119325,6.186890538589665,7.398860791940484,[-105.77198029    1.90013087],[-92.59088898   1.74089026],[-99.58539581   1.83859146],[-113.16923523    1.74598706]
148,6.995066952287532,6.185540487793396,7.40122300955034,[-107.75492859    1.91392672],[-94.57534027   1.76221168],[-101.56951904    1.87367904],[-115.15332031    1.70922709]
149,6.994390941190344,6.1835108956045906,7.4031553130377326,[-109.73693848    1.89525938],[-96.55971527   1.79426944],[-103.55342865    1.8916235 ],[-117.13722229    1.68908453]
150,6.992833945453239,6.181436079250281,7.3753132421608205,[-111.71785736    1.84543359],[-98.54392242   1.83011496],[-105.5365448     1.88451076],[-119.09145355    1.68629646]
151,6.990859629554042,6.1799962665821555,7.264229182684149,[-113.69837189    1.77479494],[-100.52799225    1.86101365],[-107.5188446     1.85092914],[-120.96221924    1.70031488]
152,6.989374021752495,6.179127294291893,7.070112693015868,[-115.67907715    1.70012963],[-102.51180267    1.87782907],[-109.50070953    1.79701996],[-122.74912262    1.73096025]
153,6.988879321945614,6.1490520032208975,6.823784838019072,[-117.63087463    1.62508249],[-104.49530029    1.87359166],[-111.48280334    1.73490036],[-124.45305634    1.77298903]
154,6.9887507706326755,6.036082708802361,6.59641743188268,[-119.49977112    1.55674589],[-106.47817993    1.84647739],[-113.46494293    1.67980373],[-126.09093475    1.81996608]
155,6.987640445443568,5.840818816808515,6.4008882227524575,[-121.2858429     1.50233972],[-108.46087646    1.80106068],[-115.44683838    1.64791   ],[-127.67630005    1.86761689]
156,6.956110116253955,5.5931416096341176,6.275938174778712,[-122.9892807    1.4601537],[-110.4437561     1.74721265],[-117.39904785    1.64051378],[-129.248703      1.91516185]
157,6.840859522353943,5.348375197653016,6.231449071405434,[-124.61078644    1.42703974],[-112.42661285    1.69785857],[-119.26734924    1.65681398],[-130.81916809    1.96272135]
158,6.642215918969089,5.126190547388289,6.248748311972937,[-126.16905975    1.39865899],[-114.40937042    1.66697228],[-121.0515213     1.69636643],[-132.38780212    2.01029515]
