,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024411721,6.928749092026317,[98.46121979  1.81012332],[112.46121979   1.81129253],[105.46121979   1.81070793],[91.5324707   1.80979979]
25,7.000000024411422,7.000000024411621,6.925125129644701,[97.90252686  1.80999982],[111.90252686   1.81116903],[104.90252686   1.81058443],[90.97740173  1.80967593]
26,7.000000024411422,7.00000002441192,6.921478279214049,[97.3170166   1.80986857],[111.3170166    1.81103778],[104.3170166    1.81045318],[90.39553833  1.80954146]
27,7.000000024411422,7.000000024411621,6.917793281966957,[96.70452881  1.8097316 ],[110.70452881   1.81090081],[103.70452881   1.81031621],[89.78673553  1.80939806]
28,7.0000000244014675,7.000000024411721,6.914108284926668,[96.06497955  1.80959177],[110.06497955   1.81076086],[103.06497955   1.81017637],[89.15087128  1.80924773]
29,7.0000000244014675,7.000000024411223,6.910408029316729,[95.39823914  1.80945075],[109.39823914   1.81061983],[102.39823914   1.81003535],[88.48783112  1.80909228]
30,7.0000000244014675,7.00000002441192,6.906684885709286,[94.70422363  1.80931008],[108.70422363   1.81047916],[101.70422363   1.80989468],[87.79753876  1.80893433]
31,7.0000000244014675,7.000000024411223,6.902961742350587,[93.98284149  1.80917215],[107.98284149   1.81034124],[100.98284149   1.80975676],[87.07987976  1.80877554]
32,7.0000000244014675,7.000000024411024,6.899215711017446,[93.23397827  1.80903852],[107.23397827   1.81020761],[100.23397827   1.80962312],[86.33476257  1.80861866]
33,7.000000024401269,7.000000024411422,6.8954620504847215,[92.45756531  1.80891097],[106.45756531   1.81008005],[99.45756531  1.80949557],[85.56210327  1.80846608]
34,7.0000000244016665,7.000000024411422,6.891700760747856,[91.65351868  1.80879211],[105.65351868   1.8099612 ],[98.65351868  1.80937672],[84.76181793  1.80832076]
35,6.999992395006906,7.000000024411422,6.8879318417459885,[90.82180023  1.80868423],[104.8217926    1.80985332],[97.82180023  1.80926883],[83.93386841  1.80818605]
36,6.999992395006593,7.000000024411422,6.884155293401612,[89.96237183  1.80858743],[103.9623642    1.80975652],[96.96237183  1.80917203],[83.07821655  1.80806315]
37,6.9999923950072045,7.000000024411422,6.880378745034625,[89.07514191  1.80850089],[103.07513428   1.80966997],[96.07514191  1.80908549],[82.19476318  1.80795205]
38,6.999992395006792,7.000000024411422,6.8765869377899405,[88.16007996  1.80842435],[102.16007233   1.80959344],[95.16007996  1.80900896],[81.28349304  1.8078531 ]
39,6.999992395006693,7.000000024411422,6.87278750091789,[87.21710968  1.808357  ],[101.21710205   1.80952609],[94.21710968  1.8089416 ],[80.3443222   1.80776691]
40,6.999992395007091,7.000000024411422,6.868980434388604,[86.2461853   1.80829704],[100.24617767   1.80946612],[93.2461853   1.80888164],[79.3772049   1.80769169]
41,6.999992395006991,7.000000024411422,6.865173367518716,[85.24729156  1.80824292],[99.24728394  1.809412  ],[92.24729156  1.80882752],[78.38211823  1.80762649]
42,6.999992395006991,7.000000024411422,6.861351041466197,[84.22036743  1.80819201],[98.2203598  1.8093611],[91.22036743  1.80877662],[77.35901642  1.80756903]
43,6.999992395006892,7.000000024411422,6.85753634441162,[83.16542053  1.80814183],[97.1654129   1.80931091],[90.16542053  1.80872643],[76.30788422  1.80751669]
44,6.999984765622484,7.000000024411422,6.85372164703144,[82.08242798  1.80809021],[96.08241272  1.80925941],[89.08242798  1.80867481],[75.22870636  1.80746651]
45,6.999984765632426,7.000000024411422,6.849899319933123,[80.97136688  1.80803442],[94.97135162  1.80920374],[87.97136688  1.80861902],[74.12146759  1.80741572]
46,6.999977136237851,7.000007653805998,6.846069363208817,[79.83223724  1.80797231],[93.83222198  1.80914164],[86.83224487  1.80855691],[72.98616791  1.80736125]
47,6.999977136237851,7.000007653805898,6.842254665144815,[78.66507721  1.8079021 ],[92.66506195  1.80907142],[85.66508484  1.8084867 ],[71.82282257  1.80730021]
48,6.999977136247824,7.000007653805884,6.838439967009652,[77.46986389  1.80782247],[91.46984863  1.80899191],[84.46987152  1.80840707],[70.63142395  1.80723071]
49,6.999977136247824,7.000007653805884,6.834625268908834,[76.24671936  1.80773318],[90.2467041   1.80890262],[83.24672699  1.80831778],[69.41209412  1.80715132]
50,6.999977136267748,7.000007653805998,6.830818200365724,[74.99559021  1.80763423],[88.99557495  1.80880392],[81.99559784  1.80821884],[68.16477203  1.80706048]
51,6.9999695068732715,7.000007653805898,6.827018761374584,[73.71649933  1.80752647],[87.71647644  1.80869615],[80.71650696  1.80811107],[66.88948059  1.80695903]
52,6.999969506873158,7.000007653805998,6.823219322535905,[72.40947723  1.80741096],[86.40945435  1.80858064],[79.40948486  1.80799556],[65.58625793  1.80684805]
53,6.9999695068732715,7.000007653805884,6.819419883924869,[71.07456207  1.80729008],[85.07453918  1.80845976],[78.0745697   1.80787468],[64.25514221  1.80672896]
54,6.9999695068732715,7.000007653805898,6.815631889552991,[69.71181488  1.80716538],[83.71179199  1.80833507],[76.71182251  1.80774999],[62.89618301  1.80660427]
55,6.999969506863309,7.000007653805898,6.811862968785263,[68.32128906  1.8070389 ],[82.32126617  1.80820847],[75.32129669  1.80762351],[61.50942612  1.80647635]
56,6.9999695068234775,7.000007653805898,6.808101677560913,[66.9030304   1.80691302],[80.90300751  1.8080821 ],[73.90303802  1.80749762],[60.09492874  1.80634725]
57,6.999969506783679,7.000007653805898,6.804344201055616,[65.45709991  1.80678868],[79.45707703  1.80795729],[72.45710754  1.80737329],[58.65275574  1.80621946]
58,6.999969506783665,7.000011468503186,6.800586724502157,[63.98356247  1.80666625],[77.9835434   1.80783486],[70.98357391  1.80725086],[57.18297577  1.80609417]
59,6.999969506803574,7.00000383910871,6.796848321416335,[62.48249435  1.80654633],[76.48246765  1.80771518],[69.48249817  1.80713093],[55.68564606  1.80597162]
60,6.9999695068433745,6.9999962097141415,6.793239617846311,[60.95457077  1.80642748],[74.95453644  1.8075968 ],[67.95456696  1.80701208],[54.16133118  1.80585241]
61,6.99996187752864,7.000007653795944,6.789844537181148,[59.40185547  1.80630887],[73.40182495  1.80747902],[66.4018631   1.80689335],[52.61201096  1.80573511]
62,6.999954248173977,7.000007653795937,6.7866592648348405,[57.82660675  1.80619216],[71.8265686   1.80736279],[64.82661438  1.80677664],[51.03994751  1.80562007]
63,6.999961877568553,7.000007653795937,6.783657097936824,[56.23122406  1.80607927],[70.23119354  1.8072499 ],[63.23123169  1.80666375],[49.44756699  1.80550909]
64,6.99996569225576,7.000007653796043,6.780677819212742,[54.61661911  1.80597329],[68.61659241  1.80714381],[61.61662674  1.80655777],[47.83594131  1.80540514]
65,6.999958062851305,7.000007653796043,6.777702355236226,[52.98286057  1.80587697],[66.98282623  1.80704737],[59.98286819  1.80646145],[46.20515823  1.80531025]
66,6.999946618719645,7.000007653795944,6.7747383354015405,[51.3299942   1.80578971],[65.32994843  1.80695963],[58.33000183  1.80637419],[44.55525589  1.80522382]
67,6.999946618669827,7.000007653795937,6.771778130293845,[49.65806961  1.80570674],[63.65802383  1.80687606],[56.65807724  1.80629122],[42.8862915   1.80514133]
68,6.999942803873042,7.000007653796043,6.768825554630492,[47.96713638  1.80562139],[61.96708679  1.80678952],[54.96714401  1.80620587],[41.19831085  1.80505586]
69,6.999942803813434,7.000007653796043,6.765884423088838,[46.25724411  1.8055253 ],[60.25719452  1.80669272],[53.25725174  1.80610979],[39.49135971  1.8049593 ]
70,6.999935174379272,7.000007653795944,6.762950920971796,[44.52844238  1.8054117 ],[58.52838516  1.80657864],[51.52845001  1.80599618],[37.76549149  1.80484486]
71,6.999927544955053,7.000011468493224,6.760025048239292,[42.78078079  1.8052758 ],[56.78071976  1.80644238],[49.78079224  1.80586028],[36.02075577  1.80470824]
72,6.999927544994623,7.000011468493224,6.7571029901441975,[41.01447296  1.80511594],[55.01441193  1.806283  ],[48.01448441  1.80570042],[34.25737     1.80454838]
73,6.999927545103873,7.0000114684932315,6.754188561373512,[39.22940826  1.80493486],[53.22934723  1.80610323],[46.22941971  1.80551934],[32.47521973  1.80436814]
74,6.999927545213476,6.992141750376088,6.759155294895545,[37.43350601  1.80471361],[51.42557526  1.80591035],[44.42564774  1.80532515],[30.67435074  1.80417502]
75,6.999927545353098,6.968368550656517,6.780023602775862,[35.63484955  1.80459487],[49.6031456   1.80571473],[42.60321808  1.80512786],[28.85482597  1.80397928]
76,6.99991991603865,6.94070435519518,6.804801986003575,[33.82167053  1.80457604],[47.76229477  1.80552685],[40.76237488  1.80493903],[27.01686859  1.80379272]
77,6.99991991609875,6.907600404830887,6.835258553852722,[31.99598694  1.80460238],[45.90350723  1.8053571 ],[38.90358734  1.80476856],[25.16072845  1.80362439]
78,6.999919916078701,6.869276047157058,6.871336091177371,[30.1596241   1.80469799],[44.02882004  1.80521178],[37.02890015  1.80462348],[23.28828812  1.80348027]
79,6.999919915968618,6.827655798829432,6.911121519233224,[28.31293869  1.80480766],[42.14051437  1.8050946 ],[35.14059448  1.80450761],[21.40181732  1.8033638 ]
80,6.999919915808942,6.784967436567395,6.952356518932271,[26.45595741  1.80485809],[40.24084473  1.80500603],[33.24092484  1.80442095],[19.50360107  1.80327415]
81,6.999923730307353,6.742309583985661,6.993639171109376,[24.58871078  1.80478811],[38.33094406  1.80494142],[31.33102036  1.80435872],[17.59507179  1.80320668]
82,6.999914193385995,6.699737553447412,7.034835956233818,[22.71122932  1.80455923],[36.41088104  1.80489099],[29.41096687  1.80431044],[15.67639351  1.80315173]
83,6.999919915342882,6.657266617468992,7.075941166954232,[20.82353401  1.8041662 ],[34.48072052  1.80483854],[27.48080063  1.80425906],[13.74759293  1.80309463]
84,6.9999218227310624,6.614896796598182,7.116947201495818,[18.92565536  1.80364168],[32.54047394  1.80476487],[25.54055214  1.80418491],[11.80870819  1.8030169 ]
85,6.999921822859631,6.572643358522359,7.157845498747604,[17.01781654  1.80305374],[30.59038162  1.80465102],[23.59045982  1.80406952],[9.85997105 1.80290163]
86,6.999921823087938,6.530503423969678,7.198634151687624,[15.09984493  1.80249488],[28.63027     1.80448329],[21.63034821  1.80389905],[7.90121078 1.80273616]
87,6.999918008660033,6.488475998637366,7.239315524006369,[13.171772    1.80206382],[26.66016579  1.80425858],[19.6602478   1.80367112],[5.93245649 1.80251741]
88,6.9999180089208375,6.446559139752243,7.279887449518626,[11.23362064  1.80184197],[24.68009758  1.80398703],[17.6801796   1.80339646],[3.95373321 1.80225468]
89,6.999918962847203,6.405770418720673,7.319501519815177,[9.28562546 1.80187321],[22.6913147   1.80369055],[15.69139576  1.80309701],[1.96612394 1.80196786]
90,6.99991705557954,6.3689103468563415,7.355618679328044,[7.32781076 1.80214548],[20.69663811  1.80340004],[13.69672108  1.80280554],[-0.0278079   1.80168629]
91,6.999915148089303,6.338231563622419,7.385849887873601,[5.36000204 1.80258584],[18.69814873  1.80315244],[11.6982336   1.80255961],[-2.02584767  1.8009845 ]
92,6.999914194082959,6.31555751586241,7.40831104187757,[3.38222504 1.80307007],[16.69769669  1.8029846 ],[9.69778252 1.8023957 ],[-4.02608538  1.80001843]
93,6.9999161009923245,6.301690318081583,7.422165180529014,[1.3952502  1.80344439],[14.6968565   1.80292094],[7.69694042 1.80233729],[-6.02691364  1.79899037]
94,6.999917530999519,6.295378734255783,7.428617366434226,[-0.59849209  1.80355668],[12.69680405  1.8029635 ],[5.69688654 1.80238593],[-8.02710724  1.79782188]
95,6.999916576904058,6.2949264129877385,7.429318786196593,[-2.59622121  1.80283499],[10.69862175  1.80308938],[3.6987052  1.80251694],[-10.02553749   1.79673541]
96,6.999918126381769,6.298986451821733,7.425577187415596,[-4.5962677   1.80137098],[8.70263672 1.80324984],[1.70271862 1.80268037],[-12.02184296   1.79601574]
97,6.999919020470836,6.306290050497225,7.418627151244269,[-6.59708357  1.79941416],[6.70912457 1.8033793 ],[-0.29079443  1.8028096 ],[-14.01570988   1.79587793]
98,6.999917344720915,6.315647704167568,7.409627941081587,[-8.59734917  1.79704857],[4.71821356 1.80340838],[-2.28170371  1.8023771 ],[-16.00697708   1.7964201 ]
99,6.999915839340015,6.325979441774919,7.399636812396961,[-10.59613705   1.79474986],[2.72975445 1.80327988],[-4.27016115  1.8014487 ],[-17.99577332   1.79758668]
100,6.9999141885883756,6.336336745043979,7.389564132888695,[-12.59281254   1.79310298],[0.74343389 1.80296469],[-6.25647974  1.80017543],[-19.98237419   1.79915679]
101,6.999911846313796,6.345945227132286,7.38019060231821,[-14.5870018    1.79260314],[-1.24114859  1.8024739 ],[-8.2410593   1.79848933],[-21.96718788   1.80077243]
102,6.99991313625499,6.354241201801229,7.372059924578229,[-16.57858276   1.79353106],[-3.2244308   1.80140555],[-10.22434235   1.7966882 ],[-23.95063782   1.80200553]
103,6.9999138944557435,6.360883747325395,7.365521519514978,[-18.5674305    1.79585648],[-5.20663452  1.79997408],[-12.20654678   1.79519343],[-25.93294907   1.80244815]
104,6.999913451665038,6.365747351933976,7.360708709061896,[-20.55407524   1.79918754],[-7.18841743  1.79847157],[-14.1883297    1.79439044],[-27.91478348   1.80182457]
105,6.999910759345622,6.368875153933122,7.3575845097935435,[-22.53894234   1.80282164],[-9.1701622  1.7969296],[-16.17007256   1.79454923],[-29.89652634   1.80008173]
106,6.999911308732107,6.370417059841923,7.356015274518276,[-24.52240944   1.80587041],[-11.15208912   1.7956655 ],[-18.15200043   1.7957443 ],[-31.87841988   1.79743421]
107,6.999908043672151,6.370605122672799,7.355772209049247,[-26.50470161   1.80743766],[-13.13419628   1.7950294 ],[-20.13410378   1.79780447],[-33.86046219   1.79435468]
108,6.999908375639264,6.369716188049615,7.356581509257278,[-28.48648643   1.80685389],[-15.11686707   1.79524338],[-22.11677361   1.80031288],[-35.84305191   1.79149461]
109,6.999909403755992,6.368053551027285,7.35815299036611,[-30.46816254   1.80388713],[-17.10020256   1.79634631],[-24.1001091    1.80267823],[-37.82630157   1.78955793]
110,6.999909184475914,6.365913760206912,7.360201594922188,[-32.44996643   1.79886711],[-19.08414841   1.79816604],[-26.08405495   1.80425072],[-39.81016159   1.78913438]
111,6.999903951550831,6.363553466810466,7.362472850002619,[-34.43213272   1.79268539],[-21.06868744   1.80032551],[-28.06859016   1.80446899],[-41.79460526   1.79052889]
112,6.99989322511677,6.36121184839318,7.364757031892391,[-36.41482162   1.78665543],[-23.05373764   1.80230498],[-30.05363083   1.80302119],[-43.77957535   1.79363656]
113,6.99987884441587,6.359029615068921,7.3669027538171905,[-38.39809799   1.78226244],[-25.03921509   1.80354357],[-32.03909302   1.79996502],[-45.76498413   1.79790854]
114,6.999870836156003,6.357134232535708,7.368775513610459,[-40.38198853   1.78083801],[-27.02500534   1.80357289],[-34.02487183   1.79576862],[-47.75073242   1.80242407]
115,6.999861614478515,6.355576883895413,7.3703167409075085,[-42.36643219   1.78317475],[-29.01100731   1.80215144],[-36.01086044   1.79125547],[-49.73671341   1.80605721]
116,6.999853726328118,6.354412323719104,7.371448827039646,[-44.35138702   1.78921998],[-30.99713135   1.79936397],[-37.99697495   1.78745592],[-51.72281265   1.80771351]
117,6.999851107411864,6.353642513149675,7.372197448163012,[-46.33675766   1.79797173],[-32.983284     1.79564881],[-39.98312759   1.78539515],[-53.70895004   1.8066138 ]
118,6.999838462167556,6.353259211847364,7.372590840348043,[-48.3224678    1.80760825],[-34.96940994   1.79174149],[-41.96924591   1.78583241],[-55.69505692   1.80255902]
119,6.999816910393271,6.353202142192488,7.372691850849105,[-50.30841446   1.81581652],[-36.95545197   1.78854132],[-43.95526886   1.78901255],[-57.68107986   1.79606938]
120,6.999798132386482,6.35334642616155,7.372597041736864,[-52.29446411   1.8202405 ],[-38.94137573   1.7869221 ],[-45.94116974   1.79452229],[-59.66699219   1.78835154]
121,6.999788533841764,6.353609167643007,7.372355102171951,[-54.28051758   1.81908381],[-40.92715836   1.78750491],[-47.92693329   1.80130374],[-61.65277481   1.78109634]
122,6.999792661724868,6.353940252591506,7.3719920314140195,[-56.26628494   1.81172168],[-42.91257477   1.79045618],[-49.91234589   1.80782282],[-63.63819122   1.77616465]
123,6.999780327934276,6.354345854019743,7.3715484206086055,[-58.25198746   1.79908144],[-44.89789581   1.79536045],[-51.89765549   1.8123647 ],[-65.62349701   1.77514315]
124,6.999743537251987,6.354798845739844,7.371083797387421,[-60.23763657   1.78355742],[-46.8831749   1.8012538],[-53.88290787   1.813416  ],[-67.60871887   1.77886832]
125,6.999687983521105,6.355253499725259,7.370701165481595,[-62.22317123   1.76857746],[-48.86836624   1.80678558],[-55.86805344   1.81010842],[-69.59384918   1.78707767]
126,6.999634440801739,6.35560207574718,7.370448793982421,[-64.20835876   1.75800145],[-50.85328293   1.81046939],[-57.8529129   1.802562 ],[-71.5786972    1.79833388]
127,6.999594800439404,6.35575425969845,7.3703450105155675,[-66.19341278   1.75526166],[-52.8381958    1.81103384],[-59.83776474   1.79200661],[-73.56355286   1.81022382]
128,6.999587458677775,6.355670675817062,7.370357164989797,[-68.17832947   1.76226425],[-54.82315063   1.80780101],[-61.82268524   1.78060031],[-75.54846191   1.81981826]
129,6.999579554726381,6.355469402003088,7.370411379559658,[-70.16309357   1.77855754],[-56.8081131    1.80095983],[-63.80762863   1.77102256],[-77.53336334   1.82424498]
130,6.999528225702513,6.355306986632923,7.370480706564651,[-72.14758301   1.80120826],[-58.79289246   1.79163766],[-65.79237366   1.76598036],[-79.51803589   1.82146108]
131,6.99940423200021,6.355205363544168,7.3706268279863005,[-74.1321106    1.82528436],[-60.77777863   1.78175128],[-67.77716827   1.76746309],[-81.50272369   1.81105781]
132,6.999241284975489,6.355062824979922,7.370975141460921,[-76.11671448   1.8448267 ],[-62.76278305   1.77364588],[-69.76202393   1.77604079],[-83.48751831   1.79457343]
133,6.999115626532273,6.35463280174342,7.371551116652369,[-78.10124207   1.85389292],[-64.74784088   1.76962876],[-71.74692535   1.79051173],[-85.47237396   1.77527726]
134,6.999073687953987,6.353841696878942,7.372262388354262,[-80.08561707   1.84830058],[-66.73292542   1.77135277],[-73.73190308   1.80801594],[-87.45732117   1.75757372]
135,6.999055808052582,6.352852507997001,7.372929232595891,[-82.06980896   1.82740366],[-68.7180481    1.77921855],[-75.71695709   1.82455134],[-89.44229126   1.74622357]
136,6.998976227196502,6.352030642446166,7.3734644201287125,[-84.05393219   1.7946794 ],[-70.70319366   1.79208457],[-77.702034    1.8356992],[-91.42723083   1.74523604]
137,6.998752918762409,6.351584794097961,7.37390902395653,[-86.03814697   1.75705957],[-72.68838501   1.80738926],[-79.68707275   1.8375932 ],[-93.41205597   1.75642419]
138,6.998400969512024,6.351312680904631,7.374533877077541,[-88.02246857   1.72348034],[-74.67362213   1.82161117],[-81.67201996   1.82824314],[-95.39679718   1.77850223]
139,6.998052370676371,6.350690675371591,7.375576447094754,[-90.00670624   1.7034831 ],[-76.65886688   1.83090997],[-83.65688324   1.80845904],[-97.38155365   1.80718255]
140,6.997860107262137,6.3492759834623165,7.376997993684713,[-91.99053955   1.7048223 ],[-78.6440506    1.83200002],[-85.64173126   1.7818861 ],[-99.36637115   1.83599985]
141,6.997844757979978,6.347259966196499,7.378419325954202,[-93.97384644   1.73010826],[-80.6291275    1.82326889],[-87.62663269   1.75433123],[-101.35116577    1.85750985]
142,6.997746998052994,6.345472525562674,7.379477126265297,[-95.95661926   1.77531469],[-82.61392212   1.80552149],[-89.61128998   1.73267853],[-103.33555603    1.86461663]
143,6.997359847492794,6.344560884784294,7.380168762696759,[-97.93948364   1.8306365 ],[-84.59870911   1.78203642],[-91.5958252    1.72363031],[-105.31961823    1.8530978 ]
144,6.996616360192805,6.344216881717267,7.3811277585405035,[-99.92256165   1.88280582],[-86.58358002   1.75794697],[-93.58014679   1.73160517],[-107.30345154    1.82354891]
145,6.9957570774467985,6.343347513553671,7.382916540132298,[-101.90550232    1.9172883 ],[-88.56845093   1.73926139],[-95.5641861    1.75676966],[-109.28717041    1.78152072]
146,6.9951777301548415,6.3408172832252285,7.385635786960855,[-103.88743591    1.92117393],[-90.55298615   1.73181176],[-97.54788208   1.79459977],[-111.27075958    1.73638332]
147,6.9950321830102915,6.3367714637545784,7.388611905837974,[-105.86803436    1.88907087],[-92.53712463   1.73936713],[-99.53147888   1.83675241],[-113.25421143    1.69940197]
148,6.994959704918292,6.332874973014947,7.390955576513353,[-107.84793854    1.82616377],[-94.52115631   1.76192427],[-101.5152359     1.87288356],[-115.23748779    1.68198979]
149,6.994328745319483,6.330785253115207,7.392388665840547,[-109.82774353    1.74649775],[-96.50497437   1.79544425],[-103.49863434    1.89216435],[-117.21993256    1.69216919]
150,6.992821853768143,6.330195426149008,7.36473225861494,[-111.80801392    1.66948974],[-98.48892212   1.83260906],[-105.48153687    1.88642812],[-119.17251587    1.72773254]
151,6.9908678189141495,6.328768082857093,7.2549157537621225,[-113.78798676    1.61655402],[-100.47280884    1.86431289],[-107.46366882    1.85384738],[-121.04097748    1.78367126]
152,6.989428278852361,6.324011034358011,7.063114428778575,[-115.76660919    1.60707724],[-102.45658875    1.88112795],[-109.44554901    1.80024493],[-122.82533264    1.85609269]
153,6.988978201368877,6.28726725640836,6.819096570185199,[-117.71394348    1.63930202],[-104.43983459    1.87587726],[-111.42744446    1.73758519],[-124.52645874    1.93882477]
154,6.988959643435258,6.166234836732168,6.5945475773138025,[-119.57582855    1.70630074],[-106.4226532     1.84696746],[-113.40964508    1.6811322 ],[-126.16264343    2.02556157]
155,6.987999630083301,5.962392914933384,6.4028259999649055,[-121.35205078    1.80276275],[-108.4053421     1.79941487],[-115.39168549    1.64728022],[-127.74740601    2.11197519]
156,6.956635321902863,5.706525805194831,6.283426764405503,[-123.04368591    1.9171586 ],[-110.38819122    1.74361992],[-117.34401703    1.63749564],[-129.32080078    2.19872713]
157,6.841566043130766,5.454055119213312,6.244420783593977,[-124.65260315    2.04071712],[-112.37103271    1.69306564],[-119.21247101    1.65125656],[-130.89222717    2.28542709]
158,6.643125294684956,5.223847288290903,6.266407933389578,[-126.19876862    2.16615033],[-114.35374451    1.6622504 ],[-120.99681854    1.6883471 ],[-132.46179199    2.3720789 ]
