,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024411323,6.943634036999007,[98.47133636  1.81012523],[112.47133636   1.81129444],[105.47133636   1.81070983],[91.52770233  1.81035483]
25,7.000000024411422,7.000000024411721,6.940490726513221,[97.9128952   1.80999947],[111.9128952    1.81116867],[104.9128952    1.81058407],[90.97240448  1.81023085]
26,7.0000000244014675,7.00000002441182,6.936996463500685,[97.32730103  1.80986667],[111.32730103   1.81103575],[104.32730103   1.81045127],[90.39030457  1.81008828]
27,7.0000000244014675,7.00000002441111,6.933143618604927,[96.7144165   1.80972862],[110.7144165    1.81089771],[103.7144165    1.81031322],[89.78127289  1.80992854]
28,7.0000000244014675,7.000000024411124,6.928993227096138,[96.07416534  1.80958736],[110.07416534   1.81075644],[103.07416534   1.81017196],[89.14517212  1.80975378]
29,7.0000000244014675,7.000000024411621,6.924545289153472,[95.40644836  1.80944479],[109.40644836   1.81061387],[102.40644836   1.81002939],[88.48190308  1.80956638]
30,7.0000000244014675,7.000000024411323,6.919845581370987,[94.7111969   1.80930257],[108.7111969    1.81047165],[101.7111969    1.80988717],[87.79135132  1.80936873]
31,7.0000000244014675,7.00000002441192,6.9147567749024255,[93.98828888  1.80916309],[107.98828888   1.81033218],[100.98828888   1.8097477 ],[87.0735321  1.8091644]
32,7.0000000244014675,7.000000024411422,6.909393310917018,[93.23767853  1.80902827],[107.23767853   1.81019735],[100.23767853   1.80961287],[86.32828522  1.80895674]
33,7.0000000244014675,7.000000024411422,6.9038467423592484,[92.45934296  1.80889976],[106.45934296   1.81006885],[99.45934296  1.80948436],[85.55549622  1.80874944]
34,7.0000000244016665,7.000000024411422,6.898323063026819,[91.65338898  1.80878055],[105.65338898   1.80994964],[98.65338898  1.80936515],[84.75506592  1.80854726]
35,7.000000024401169,7.000000024411422,6.892791755324236,[90.81978607  1.80867219],[104.81978607   1.80984128],[97.81978607  1.80925679],[83.92699432  1.80835545]
36,7.000000024401567,7.000000024411422,6.887245189759282,[89.95846558  1.80857539],[103.95846558   1.80974448],[96.95846558  1.80915999],[83.0712204   1.80817676]
37,7.000000024401155,7.000000024411422,6.88170625427189,[89.06939697  1.80848956],[103.06939697   1.80965865],[96.06939697  1.80907416],[82.18769073  1.80801332]
38,7.000000024401865,7.000000024411422,6.876144430940826,[88.15248108  1.80841434],[102.15248108   1.80958343],[95.15248108  1.80899894],[81.27633667  1.80786729]
39,7.000000024401169,7.000000024411422,6.870574978070972,[87.20771027  1.80834818],[101.20771027   1.80951726],[94.20771027  1.80893278],[80.33713531  1.80774021]
40,7.000000024401965,7.000000024411422,6.864997895284204,[86.23498535  1.80828977],[100.23498535   1.80945885],[93.23498535  1.80887437],[79.36998749  1.80763197]
41,7.0000000244014675,7.000000024411422,6.85941318216854,[85.23427582  1.80823708],[99.23427582  1.80940616],[92.23427582  1.80882168],[78.37486267  1.8075422 ]
42,7.0000000244014675,7.000000024411422,6.853813209019982,[84.20554352  1.80818772],[98.20554352  1.80935681],[91.20554352  1.80877233],[77.35173035  1.80746949]
43,7.0000000244014675,7.000000024411422,6.848236122693188,[83.14885712  1.80813909],[97.14885712  1.80930817],[90.14885712  1.80872369],[76.30062103  1.80741096]
44,7.0000000244014675,7.000000024411422,6.842636146923511,[82.0641098  1.8080889],[96.0641098   1.80925798],[89.0641098  1.8086735],[75.22147369  1.80736279]
45,7.0000000244014675,7.000000024411422,6.837028540594561,[80.95130157  1.80803394],[94.95130157  1.80920303],[87.95130157  1.80861855],[74.11427307  1.80732095]
46,7.0000000244014675,6.999992395016847,6.831428562833421,[79.81051636  1.80797267],[93.81050873  1.80914176],[86.81050873  1.80855727],[72.97908783  1.80728114]
47,7.0000000244014675,6.999992395016946,6.825851472748429,[78.64168549  1.80790269],[92.64167786  1.80907178],[85.64167786  1.8084873 ],[71.81583405  1.80723846]
48,7.0000000244014675,6.99999239501696,6.820243864946121,[77.44480896  1.80782294],[91.44480133  1.80899203],[84.44480133  1.80840755],[70.62456512  1.80718863]
49,7.0000000244014675,6.999992395016847,6.81465151605962,[76.21990967  1.80773282],[90.21990204  1.80890191],[83.21990204  1.80831742],[69.40525818  1.80712843]
50,7.0000000244014675,6.99999239501696,6.809066796896079,[74.96710968  1.80763245],[88.96710205  1.80880153],[81.96710205  1.80821705],[68.15804291  1.80705559]
51,7.0000000244014675,6.999992395016946,6.803489707699025,[73.68644714  1.80752325],[87.68643951  1.80869234],[80.68643951  1.80810785],[66.88295746  1.80696821]
52,7.0000000244014675,6.999992395016946,6.797920248490499,[72.37796021  1.80740654],[86.37795258  1.80857563],[79.37795258  1.80799115],[65.58003998  1.80686665]
53,7.000000024411422,6.999992395016946,6.792358419320647,[71.04167938  1.80728447],[85.04167175  1.80845368],[78.04167175  1.80786908],[64.24932098  1.80675185]
54,7.000000024411422,6.999992395016946,6.786808034816227,[69.67756653  1.80715919],[83.6775589   1.80832839],[76.6775589   1.80774379],[62.89075851  1.80662656]
55,7.000000024411422,6.999992395016946,6.781269094940701,[68.28567505  1.8070333 ],[82.28566742  1.80820251],[75.28566742  1.8076179 ],[61.50440598  1.80649388]
56,7.0000000243915155,6.999992395016847,6.77574159949271,[66.86605835  1.80690789],[80.86605072  1.80807686],[73.86605072  1.80749249],[60.09031677  1.80635762]
57,7.000000024381564,6.999992395006991,6.770229363010744,[65.41877747  1.80678403],[79.41876984  1.80795276],[72.41876984  1.80736852],[58.64854813  1.80622101]
58,7.000000024361669,6.999996209694227,6.764720941231673,[63.94388199  1.8066628 ],[77.94387817  1.80783117],[70.94387817  1.80724716],[57.17916107  1.80608726]
59,7.000000024361669,6.999996209694333,6.759243036827757,[62.4414711   1.80654359],[76.44146729  1.80771196],[69.44146729  1.80712795],[55.68222809  1.80595815]
60,7.000000024381564,6.999984765602477,6.754028346235835,[60.91234589  1.80642557],[74.91233063  1.80759418],[67.91233063  1.80700994],[54.15831757  1.80583382]
61,7.000000024381564,6.999988580299758,6.749229457209267,[59.3586235   1.80630779],[73.35861206  1.8074764 ],[66.35861206  1.80689216],[52.60939407  1.80571473]
62,7.0000000244014675,6.999973321510805,6.744834925652216,[57.78256607  1.80619097],[71.78253937  1.80735981],[64.78253937  1.80677533],[51.03773117  1.8056016 ]
63,6.999992395016946,6.999977136217947,6.740791345954883,[56.18634796  1.80607784],[70.18631744  1.80724692],[63.18632507  1.80666232],[49.44555664  1.8054955 ]
64,6.999996209724092,6.999977136217947,6.736789727771307,[54.57090378  1.80597234],[68.57087708  1.80714154],[61.57088089  1.80655682],[47.83411407  1.80539894]
65,6.9999923950269025,6.967941310796605,6.764839193869803,[52.96833801  1.80585182],[66.93627167  1.80704558],[59.9362793   1.80646086],[46.20349884  1.8053124 ]
66,6.99999239502691,6.879833237257233,6.848972353674414,[51.40274429  1.80590689],[65.28256989  1.8069582 ],[58.28257751  1.80637348],[44.55377197  1.80523336]
67,6.99999620970418,6.791484834267756,6.933353494910294,[49.81833267  1.80614722],[63.60981369  1.80687463],[56.6098175   1.80629015],[42.88497925  1.80515611]
68,6.999996209664481,6.70330429529143,7.017578260283076,[48.21474838  1.80645025],[61.91804886  1.80678809],[54.91805267  1.80620408],[41.19717026  1.80507231]
69,6.999996209624615,6.615226778857653,7.101692426961495,[46.59209824  1.80677056],[60.20732117  1.80669081],[53.20732498  1.80610728],[39.49040604  1.80497396]
70,6.999996209614778,6.52729423461544,7.185695964599575,[44.95040894  1.80698633],[58.47769928  1.80657578],[51.47770309  1.80599236],[37.76471329  1.80485392]
71,6.999996209604745,6.439521889469198,7.269539237052437,[43.28969574  1.80698967],[56.72921371  1.80643857],[49.72921753  1.80585527],[36.02015686  1.80470932]
72,6.999992394947306,6.351947867638775,7.3531993289801365,[41.60997391  1.80672252],[54.96191406  1.80627811],[47.96192169  1.80569434],[34.2567749   1.80454016]
73,6.9999885802898,6.264587438307766,7.436649548283655,[39.91128159  1.80618453],[53.17585754  1.80609751],[46.17586899  1.80551326],[32.47463226  1.80435205]
74,6.999988580349542,6.177440644366229,7.519899477032705,[38.19366837  1.80543339],[51.37109756  1.80590415],[44.37110901  1.80531919],[30.673769    1.80415452]
75,6.999988580399377,6.090545678747175,7.602914835305788,[36.45715714  1.80457675],[49.54769135  1.80570805],[42.54770279  1.80512249],[28.85424232  1.80395865]
76,6.9999809510347255,6.003891107460839,7.685708999668233,[34.70181274  1.80375314],[47.70568466  1.80552053],[40.70570374  1.80493462],[27.01610374  1.80377614]
77,6.999980951064769,5.91821312339534,7.767890946994666,[32.92767715  1.80310524],[45.84587097  1.80535138],[38.84589005  1.80476511],[25.15978622  1.8036164 ]
78,6.965782192686772,5.8697855976770885,7.84763911807423,[31.13480377  1.80275083],[43.97037125  1.80520737],[37.00458908  1.80459225],[23.28716469  1.80348361]
79,6.835914645068092,5.922310109067444,7.922723794729135,[29.323246    1.80275452],[42.08147049  1.8050921 ],[35.24555588  1.80441785],[21.40052223  1.8033787 ]
80,6.61217883542379,6.076145298163661,7.990913393369747,[27.49305344  1.8031081 ],[40.18137741  1.80500567],[33.56919861  1.80434573],[19.50214005  1.803298  ]
81,6.329566969404543,6.297124913413764,8.050930038159784,[25.64438057  1.80372548],[38.27107239  1.80494344],[31.94150543  1.8045249 ],[17.59345055  1.80323458]
82,6.047023773995092,6.525001548492392,8.103990654686225,[23.77859497  1.8044498 ],[36.35062027  1.80489457],[30.3035965   1.80499303],[15.67460442  1.80317748]
83,5.764919328201071,6.757185000506019,8.15231061015692,[21.89795113  1.80508459],[34.42005539  1.80484295],[28.65513611  1.80558062],[13.74564075  1.80311155]
84,5.515705267078009,6.991432221043405,8.198150036497013,[20.00474167  1.80543387],[32.51187897  1.8047713 ],[26.99617386  1.80609334],[11.80659199  1.80301988]
85,5.359522130953649,7.225765299535736,8.243410477709233,[18.10089874  1.80534792],[30.68618584  1.80467701],[25.32666397  1.80636275],[9.85748863 1.80288732]
86,5.296835193428132,7.459676895049263,8.288522498647685,[16.18688202  1.80476236],[28.94339371  1.80465066],[23.64655876  1.80627072],[7.89835978 1.80270576]
87,5.32740983118756,7.693104063778207,8.333492849053238,[14.26272964  1.80372238],[27.28324318  1.80481136],[21.95583344  1.80577374],[5.92923689 1.80247629]
88,5.4510974983111575,7.926009580766924,8.378333570420597,[12.32847881  1.80238724],[25.70558548  1.80524218],[20.25448799  1.80491352],[3.95014524 1.80221128]
89,5.667717395153741,8.158373361068021,8.422168424903921,[10.384161    1.80100727],[24.21025085  1.80598116],[18.54253387  1.80381179],[1.96199262 1.80193269]
90,5.977075273470426,8.390182952669264,8.462372637745853,[8.42980385 1.79987824],[22.79706001  1.80702806],[16.81998634  1.80264914],[-0.0325686   1.80166888]
91,6.378905025637223,8.621378742217887,8.49649589590869,[6.46564722 1.79928124],[21.46592712  1.80835593],[15.08702564  1.80163181],[-2.0308485   1.80099177]
92,6.834705467366626,8.851961746837635,8.522724175940143,[4.49172068 1.79940808],[20.17838287  1.80911899],[13.34368229  1.8009491 ],[-4.03100348  1.80005205]
93,7.281861689700953,9.081715832517936,8.539862009331982,[2.5080936  1.80029821],[18.87166595  1.80939353],[11.58980942  1.80073071],[-6.03176832  1.7990458 ]
94,7.720190655500315,9.30895957734796,8.548320178706657,[0.51664394 1.80180943],[17.54578972  1.80928099],[9.82560349 1.801018  ],[-8.03167534  1.79788995]
95,8.149729677932951,9.530773228522282,8.550173738727347,[-1.47985828  1.80362201],[16.20064163  1.80851269],[8.05091476 1.8017447 ],[-10.0300293    1.79680061]
96,8.57035704188884,9.745137438823813,8.546901913978044,[-3.47937059  1.80483484],[14.83612251  1.80718386],[6.26576662 1.80274463],[-12.02626801   1.79606175]
97,8.981975245480609,9.950330344876386,8.539859967526422,[-5.48014736  1.80509877],[13.45215797  1.805511  ],[4.4701829  1.80377948],[-14.02000237   1.79589081]
98,9.38453153659737,10.144990451603976,8.530343764596596,[-7.48080254  1.8041954 ],[12.04871941  1.8037318 ],[2.66418791 1.80458343],[-16.01114273   1.79639125]
99,9.777926318734876,10.328047794583009,8.519536158953718,[-9.48006058  1.80183566],[10.62591267  1.80208409],[0.84798676 1.80491626],[-17.99959564   1.79751766]
100,10.162147712973587,10.49881986462446,8.508483917772363,[-11.477211     1.79833138],[9.18375397 1.80077648],[-0.97839302  1.80462158],[-19.98569489   1.79905832]
101,10.537253406023552,10.656981792168706,8.498044429671765,[-13.47208309   1.79437828],[7.72214794 1.7999568 ],[-2.81510496  1.80321276],[-21.9701252   1.8006618]
102,10.903242658759574,10.802323265962539,8.488871128531178,[-15.46444225   1.7908628 ],[6.24111891 1.79969025],[-4.66212368  1.80093205],[-23.9533062    1.80190635]
103,11.260123860391786,10.93482910131323,8.481378153345537,[-17.45425224   1.78870153],[4.74069643 1.79995275],[-6.5194273  1.7982372],[-25.93561935   1.80238748]
104,11.607904892566383,11.0547420359859,8.475758335923745,[-19.4417305    1.78862679],[3.22091317 1.80063438],[-8.38699055  1.79541457],[-27.91747856   1.80182362]
105,11.946533719366307,11.162417609317906,8.472014632852195,[-21.4270153    1.79096615],[1.68193281 1.80156004],[-10.26459789   1.79306602],[-29.89902496   1.80014658]
106,12.276018573678158,11.258350018634276,8.469999568887502,[-23.41056824   1.79547596],[0.12379508 1.80251718],[-12.15221882   1.79180038],[-31.88056755   1.79755652]
107,12.59636870557654,11.34308242827389,8.469494697751996,[-25.39290047   1.80132544],[-1.45345819  1.80329263],[-14.04982185   1.79202235],[-33.86239243   1.79451382]
108,12.907656779587224,11.417100193337646,8.470202448569326,[-27.37466812   1.80722737],[-3.04992247  1.80325627],[-15.9575758    1.79382193],[-35.84485626   1.79165888]
109,13.209894851498058,11.480796758878341,8.471799790357908,[-29.35623932   1.81168258],[-4.66555834  1.8024348 ],[-17.87545204   1.79692745],[-37.82801056   1.78968847]
110,13.503108028396326,11.534442125147445,8.473989428905453,[-31.33786964   1.81329513],[-6.30032635  1.80104208],[-19.80343437   1.80072176],[-39.8118248    1.78919363]
111,13.787308254180207,11.578319650438367,8.476477071335674,[-33.31980896   1.81115925],[-7.95418406  1.79911041],[-21.74149132   1.80433989],[-41.79626083   1.7904911 ]
112,14.062510121501345,11.612642403839194,8.47900053039306,[-35.30223846   1.80519342],[-9.6270895   1.79698777],[-23.68959618   1.80683219],[-43.78123093   1.79349637]
113,14.328678610852885,11.637521312591824,8.481407283108918,[-37.28503036   1.79627466],[-11.31884098   1.79510808],[-25.64751434   1.80737174],[-45.76643753   1.79768693]
114,14.585828653763107,11.653086493736112,8.483547051250998,[-39.26828003   1.7861551 ],[-13.02938557   1.79385662],[-27.61520958   1.80549216],[-47.75181198   1.8021611 ]
115,14.834025510064027,11.659412561593793,8.485331329807137,[-41.25224686   1.77713943],[-14.75883579   1.79350221],[-29.59285927   1.8012712 ],[-49.73752975   1.80580854]
116,15.07257085162241,11.657151549118968,8.486697787693759,[-43.23683929   1.77164161],[-16.50714111   1.79414129],[-31.57971191   1.79537928],[-51.72346115   1.80754149]
117,15.299111864436819,11.648549674401632,8.48763994318755,[-45.22189713   1.77160227],[-18.27425003   1.79566514],[-33.57336044   1.78900003],[-53.70946503   1.80657256]
118,15.51111484914288,11.636094573236319,8.488180252482717,[-47.20732117   1.77784264],[-20.06011963   1.7977649 ],[-35.57122803   1.78361869],[-55.69546509   1.80267763]
119,15.70670163987447,11.62162361201498,8.48842120997848,[-49.19300461   1.78965747],[-21.8646946   1.799981 ],[-37.57138443   1.78072369],[-57.68142319   1.79634058]
120,15.884330443240268,11.606663444869076,8.488426210111896,[-51.17887878   1.80482531],[-23.68792152   1.80178547],[-39.57223892   1.78142798],[-59.66728973   1.78872955]
121,16.042801855187186,11.592376645498621,8.488280737257073,[-53.16485596   1.81998205],[-25.52973557   1.80268896],[-41.57252884   1.78609574],[-61.65304947   1.78150117]
122,16.181955521256036,11.579584487654566,8.488026822894144,[-55.15084076   1.83124685],[-27.38936234   1.80235434],[-43.57131577   1.79412782],[-63.63869095   1.77648818]
123,16.303348873952842,11.56880907032529,8.487686235128455,[-57.13651657   1.83498406],[-29.26440048   1.8006947 ],[-45.56774902   1.80398834],[-65.62399292   1.77529442]
124,16.409120273865017,11.560297898202448,8.487319587600766,[-59.12202835   1.82897687],[-31.15262794   1.79792917],[-47.56174088   1.81345344],[-67.60919952   1.77878463]
125,16.50130521408905,11.554224049121194,8.487003036324086,[-61.10739899   1.81333566],[-33.05189133   1.7945621 ],[-49.55317688   1.82003498],[-69.59436035   1.78673995]
126,16.58071601177211,11.550578215671088,8.486849881551256,[-63.09238434   1.79069984],[-34.96115875   1.79129779],[-51.54184723   1.82151544],[-71.57923126   1.79778528]
127,16.647720584291132,11.549142134081706,8.486921453565168,[-65.07730865   1.76583624],[-36.8805809    1.78890574],[-53.52827835   1.81666017],[-73.56411743   1.80956888]
128,16.702825351233173,11.549454754467176,8.487166400801174,[-67.06220245   1.74469304],[-38.81009293   1.78805518],[-55.51290894   1.80572057],[-75.54904175   1.81920683]
129,16.746440946080263,11.550926474329682,8.487527400268483,[-69.04691315   1.73338091],[-40.74968719   1.78913558],[-57.49612808   1.79053688],[-77.53395844   1.82384443]
130,16.77910418995272,11.553021127724557,8.487904896059701,[-71.0313797    1.73651338],[-42.69932556   1.79211593],[-59.47842026   1.7742666 ],[-79.51885986   1.82142508]
131,16.801242584987115,11.555394512048398,8.488344577017934,[-73.01537323   1.75533926],[-44.65877533   1.79649413],[-61.45998001   1.76080585],[-81.50353241   1.81144094]
132,16.81322270257489,11.557930813664234,8.489002641520441,[-74.99925232   1.78685498],[-46.62821198   1.80134976],[-63.4413681    1.75403523],[-83.48825073   1.7953279 ]
133,16.815328673938076,11.560546467461705,8.490012327730376,[-76.98322296   1.82441831],[-48.60761642   1.80550873],[-65.42287445   1.75676525],[-85.47309875   1.7762692 ]
134,16.808663630654475,11.562991132960475,8.491333248901366,[-78.96707153   1.85914814],[-50.59580612   1.80777347],[-67.40442657   1.76967466],[-87.45780945   1.75859964]
135,16.796200230544425,11.564777613125095,8.492754579303796,[-80.95089722   1.88138974],[-52.59028244   1.80723119],[-69.38647461   1.79077518],[-89.44258881   1.74702346]
136,16.78053726410269,11.565449029227917,8.49405268967315,[-82.93445587   1.88286459],[-54.58866882   1.80354643],[-71.36920166   1.81573582],[-91.42739868   1.74555647]
137,16.763574722676072,11.564961073330858,8.495226488529921,[-84.91730499   1.86005807],[-56.58884048   1.79712808],[-73.35236359   1.83872974],[-93.41189575   1.75613058]
138,16.74671684323962,11.563811066074305,8.496593470538855,[-86.89965057   1.81621742],[-58.58930588   1.78913999],[-75.33589935   1.85342062],[-95.39615631   1.77760577]
139,16.730910796606675,11.562643948451198,8.498510328707928,[-88.88194275   1.76063418],[-60.58892822   1.78131735],[-77.31967926   1.85443234],[-97.38033295   1.80582106]
140,16.71686125498165,11.56157060693975,8.501085190780344,[-90.86436462   1.70645535],[-62.5868187    1.77563429],[-79.30355835   1.83939588],[-99.36448669   1.8344171 ]
141,16.705163396866585,11.560006554320056,8.503981021539637,[-92.84687042   1.66827166],[-64.58261108   1.77385962],[-81.28773499   1.81018531],[-101.34877777    1.8560605 ]
142,16.696259138538075,11.55713249449677,8.506647249125407,[-94.82881927   1.65955186],[-66.57598114   1.77705133],[-83.27223969   1.7725991 ],[-103.33301544    1.86374533]
143,16.69036716730894,11.552751069008373,8.50894708216143,[-96.80968475   1.68695104],[-68.56674194   1.78513896],[-85.2570343    1.73516726],[-105.31700897    1.85312891]
144,16.687082100107364,11.54789476893171,8.511365456516145,[-98.78975677   1.74668849],[-70.55508423   1.79678416],[-87.2419281   1.707618 ],[-107.30076599    1.82456052]
145,16.68559180598572,11.543943945801184,8.514791549175609,[-100.76980591    1.82562113],[-72.54132843   1.80956054],[-89.22655487   1.69914067],[-109.28449249    1.78334236]
146,16.68509374788303,11.541297217901635,8.519628377489425,[-102.75012207    1.90452039],[-74.52561951   1.82039523],[-91.21038055   1.71502841],[-111.26813507    1.73862219]
147,16.68523775700279,11.53862524020239,8.525416960378918,[-104.7302475     1.96191239],[-76.50841522   1.82615209],[-93.1934967    1.75393748],[-113.2516861     1.70149243]
148,16.68608908377295,11.53394401543515,8.53099437379121,[-106.70897675    1.97739434],[-78.49019623   1.82446241],[-95.17627716   1.80796933],[-115.23490143    1.68333089]
149,16.687742636302062,11.526573811765232,8.535642753920722,[-108.6855545     1.94084251],[-80.47156525   1.81460166],[-97.15923309   1.86456299],[-117.21757507    1.69220173]
150,16.68971715916753,11.518386922501861,8.511006501387204,[-110.66049957    1.85779059],[-82.45288086   1.79789555],[-99.14222717   1.90915418],[-119.17048645    1.72605217]
151,16.690855616313268,11.512183796248808,8.404230977615308,[-112.63516235    1.74737585],[-84.43419647   1.77757275],[-101.12438202    1.92713082],[-121.03932953    1.78012359]
152,16.690068141041454,11.508604871866455,8.216070859237654,[-114.61077118    1.63742101],[-86.41599274   1.7581923 ],[-103.1053772     1.90925813],[-122.82407379    1.85068274]
153,16.6873539089936,11.504949747913567,7.948143050091782,[-116.58622742    1.55841672],[-88.39815521   1.7448374 ],[-105.08513641    1.85636711],[-124.52560425    1.93161035]
154,16.683742770819247,11.469929114695445,7.647259159352274,[-118.53145599    1.51442027],[-90.38088989   1.74197364],[-107.06459045    1.77950251],[-126.16220856    2.01660347]
155,16.68041118249557,11.349481008952445,7.37899502301135,[-120.39237213    1.50667965],[-92.36416626   1.75193036],[-109.044487      1.69700098],[-127.74736786    2.10132694]
156,16.677353632101642,11.144147945842358,7.182276570734291,[-122.16816711    1.53637135],[-94.34767914   1.77384079],[-111.02441406    1.63018692],[-129.32096863    2.18639231]
157,16.672947419148873,10.856335229690195,7.065878565124838,[-123.85958862    1.59108436],[-96.33154297   1.80354786],[-113.00325775    1.60081196],[-130.89263916    2.27140784]
158,16.66541230400376,10.496027715278055,7.021062803717952,[-125.4760437     1.65946317],[-98.31600952   1.83440971],[-114.98007965    1.62290561],[-132.46243286    2.35637736]
159,16.65485382613474,10.081115812809486,7.030299803080771,[-127.03601074    1.73037839],[-100.30090332    1.85862339],[-116.95495605    1.69527256],[-134.03027344    2.44129658]
