,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,7.000000024411422,7.000000024431537,6.943664554728365,[98.47127533  1.8101207 ],[112.47127533   1.81129014],[105.47127533   1.81070554],[91.52761078  1.81035483]
25,7.000000024411422,7.00000002441101,6.940536503012661,[97.91281891  1.80999517],[111.91281891   1.81116438],[104.91281891   1.81057978],[90.97228241  1.81023049]
26,7.0000000244014675,7.00000002441111,6.937072757561227,[97.32720947  1.80986261],[111.32720947   1.8110317 ],[104.32720947   1.81044722],[90.39013672  1.8100878 ]
27,7.0000000244014675,7.000000024411124,6.933242800834221,[96.71431732  1.80972481],[110.71431732   1.81089389],[103.71431732   1.81030941],[89.78107452  1.80992818]
28,7.0000000243915155,7.000000024411834,6.928955080195669,[96.0739975  1.8095839],[110.0739975    1.81075287],[103.0739975   1.8101685],[89.14504242  1.8097533 ]
29,7.0000000243915155,7.000000024411124,6.92430114857516,[95.40619659  1.80944169],[109.40619659   1.81061065],[102.40619659   1.81002629],[88.48189545  1.8095659 ]
30,7.0000000243915155,7.000000024411323,6.919364929537526,[94.71083832  1.80929995],[108.71083832   1.81046891],[101.71083832   1.80988455],[87.79147339  1.80936837]
31,7.000000024381564,7.000000024411721,6.91414642334055,[93.98784637  1.80916095],[107.98784637   1.81032979],[100.98784637   1.80974555],[87.07369995  1.80916417]
32,7.000000024381564,7.00000002441192,6.908660889022673,[93.23718262  1.80902612],[107.23718262   1.81019497],[100.23718262   1.80961072],[86.32852173  1.8089565 ]
33,7.000000024371516,7.000000024411422,6.902908326793362,[92.45875549  1.80889797],[106.45875549   1.8100667 ],[99.45875549  1.80948257],[85.55584717  1.80874944]
34,7.000000024362067,7.000000024411422,6.897178653795641,[91.65272522  1.80877888],[105.65272522   1.80994749],[98.65272522  1.80936348],[84.75554657  1.80854714]
35,7.000000024361868,7.000000024411422,6.891464240649859,[90.81904602  1.80867147],[104.81904602   1.80984008],[97.81904602  1.80925608],[83.92758179  1.80835533]
36,7.0000000243621665,7.000000024411422,6.885734569623916,[89.9576416   1.80857491],[103.9576416    1.80974352],[96.9576416   1.80915952],[83.07190704  1.80817664]
37,7.000000024361371,7.000000024411422,6.8799820111119,[89.06843567  1.80848932],[103.06843567   1.80965793],[96.06843567  1.80907393],[82.18845367  1.80801308]
38,7.000000024362081,7.000000024411422,6.874229452909987,[88.15139008  1.8084141 ],[102.15139008   1.80958271],[95.15139008  1.8089987 ],[81.27716064  1.80786717]
39,7.000000024351725,7.000000024411422,6.868446377015571,[87.20642853  1.80834818],[101.20642853   1.80951667],[94.20642853  1.80893278],[80.33798218  1.80774009]
40,7.0000000243621665,7.000000024411422,6.862678559380211,[86.23352051  1.80828989],[100.23352051   1.80945849],[93.23352051  1.80887449],[79.37084198  1.80763185]
41,7.000000024361669,7.000000024411422,6.8568954820102315,[85.23262787  1.80823731],[99.23262787  1.80940592],[92.23262787  1.80882192],[78.37573242  1.8075422 ]
42,7.000000024381564,7.000000024411422,6.851097144631811,[84.20371246  1.80818796],[98.20371246  1.80935681],[91.20371246  1.80877256],[77.35261536  1.80746925]
43,7.0000000243915155,7.000000024411422,6.8453140646549375,[83.14676666  1.8081392 ],[97.14676666  1.80930817],[90.14676666  1.80872381],[76.30145264  1.8074106 ]
44,7.0000000244014675,7.000000024411422,6.8395157245904485,[82.06177521  1.80808878],[96.06177521  1.80925786],[89.06177521  1.80867338],[75.22225952  1.80736256]
45,7.000000024411422,7.000000024411422,6.833725012768193,[80.94872284  1.8080337 ],[94.94872284  1.80920291],[87.94872284  1.80861831],[74.11499786  1.80732083]
46,7.000000024431338,7.000000024411422,6.8279343001197095,[79.80760193  1.80797219],[93.80760193  1.80914164],[86.80760193  1.8085568 ],[72.97966766  1.80728102]
47,7.000000024441299,7.000000024411422,6.822151216348756,[78.63852692  1.8079021 ],[92.63852692  1.80907166],[85.63852692  1.8084867 ],[71.81637573  1.80723858]
48,7.000000024441299,7.000000024411422,6.816352873674461,[77.44139862  1.80782235],[91.44139862  1.80899191],[84.44139862  1.80840695],[70.62504578  1.80718887]
49,7.000000024431338,7.000000024411422,6.810562160501107,[76.21626282  1.80773211],[90.21626282  1.80890155],[83.21626282  1.80831671],[69.40570068  1.80712891]
50,7.000000024411422,7.000000024411422,6.804794335893043,[74.96313477  1.80763185],[88.96313477  1.80880105],[81.96313477  1.80821645],[68.15834045  1.80705595]
51,7.0000000243915155,7.000000024411422,6.799026511815964,[73.68204498  1.80752277],[87.68204498  1.80869174],[80.68204498  1.80810738],[66.88301849  1.80696893]
52,7.0000000244014675,7.000000024411422,6.79325868835198,[72.37302399  1.80740595],[86.37302399  1.80857503],[79.37302399  1.80799055],[65.57976532  1.80686724]
53,7.000000024411422,7.000000024411422,6.787506124301668,[71.03612518  1.80728364],[85.03612518  1.80845284],[78.03612518  1.80786824],[64.24861908  1.80675244]
54,7.000000024411422,7.000000024411422,6.781768819650339,[69.67139435  1.80715847],[83.67139435  1.80832767],[76.67139435  1.80774307],[62.88962555  1.80662704]
55,7.000000024431338,7.0000000244014675,6.776035330166757,[68.27888489  1.80703175],[82.27888489  1.80820107],[75.27888489  1.80761623],[61.50284958  1.80649412]
56,7.00000002442138,7.000000024411422,6.770313285156528,[66.85864258  1.8069061 ],[80.85864258  1.80807543],[73.85864258  1.80749071],[60.08832932  1.80635762]
57,7.00000002442138,7.000000024411422,6.764606499141696,[65.41085052  1.80678236],[79.41085052  1.80795169],[72.41085052  1.80736697],[58.64624405  1.80622077]
58,7.00000002442138,7.000007653805998,6.758907342548827,[63.93545532  1.80666125],[77.93546295  1.80783057],[70.93546295  1.80724585],[57.176548    1.80608654]
59,7.00000002442138,7.000011468503186,6.753231073970059,[62.43253708  1.80654287],[76.43254852  1.8077122 ],[69.43254852  1.80712748],[55.67930603  1.80595732]
60,7.00000002442138,7.000026727292238,6.747829463223858,[60.90290451  1.80642533],[74.90293121  1.80759466],[67.90293121  1.80700994],[54.15507507  1.80583334]
61,7.00000002442138,7.000022912594936,6.742839839397907,[59.34867859  1.80630875],[73.34870148  1.80747807],[66.34870148  1.80689335],[52.60583878  1.80571473]
62,7.00000002442138,7.0000381713838955,6.738254572977741,[57.77210999  1.8061924 ],[71.77214813  1.80736172],[64.77214813  1.806777  ],[51.03385544  1.80560207]
63,7.000003839098656,7.0000343566867,6.734031702528625,[56.17538452  1.80607963],[70.17542267  1.80724871],[63.17541885  1.80666423],[49.44135284  1.8054961 ]
64,7.0000076537859846,7.0000343566867,6.729862237602673,[54.5594368   1.80597353],[68.55947876  1.8071425 ],[61.55947113  1.80655813],[47.82957458  1.80539966]
65,7.000011468473328,7.000034356686601,6.725700402034067,[52.92447662  1.80587685],[66.9245224  1.8070457],[59.92451096  1.80646145],[46.19877625  1.80531323]
66,7.000011468483272,7.000034356686707,6.721553825337748,[51.27041626  1.80578792],[65.27046204  1.80695689],[58.27045059  1.80637252],[44.54886246  1.80523372]
67,7.0000114685131365,7.000034356686707,6.717411063544846,[49.59730148  1.80570269],[63.59734726  1.80687201],[56.59733582  1.80628729],[42.87989044  1.80515552]
68,7.0000114685131365,7.000034356686707,6.7132835608749035,[47.9051857   1.80561495],[61.90523148  1.80678427],[54.90522003  1.80619955],[41.19190216  1.80507076]
69,7.000011468533063,7.0000343566867,6.709163687909289,[46.19411087  1.80551684],[60.19415665  1.8066864 ],[53.1941452   1.80610144],[39.4849472   1.80497181]
70,7.000019097927532,7.000034356686707,6.705055259386383,[44.4642868   1.80540216],[58.46434021  1.80657172],[51.46432114  1.80598676],[37.75923157  1.80485201]
71,7.000019097927638,7.000038171383888,6.700958275167599,[42.7156105   1.80526555],[56.71566772  1.80643511],[49.71564865  1.80585015],[36.01465225  1.80470777]
72,7.000019097907613,7.000038171383995,6.696868920423375,[40.94813156  1.80510628],[54.94818878  1.80627561],[47.94816971  1.80569088],[34.25126266  1.80454004]
73,7.000019097907613,7.000041986081176,6.69279100970058,[39.16188812  1.80492747],[53.16194916  1.80609679],[46.16193008  1.80551207],[32.46909714  1.80435371]
74,7.0000229126049005,7.000041986081176,6.688730264907658,[37.35694504  1.80473614],[51.35700989  1.80590546],[44.356987    1.80532074],[30.6682148   1.80415738]
75,7.000026727282276,7.000041986081176,6.684679056509372,[35.53352737  1.80454206],[49.53359604  1.80571115],[42.53356934  1.80512667],[28.84884834  1.80396235]
76,7.000026727282276,7.000041986081176,6.680643106446536,[33.69152069  1.80435514],[47.69158936  1.80552423],[40.69156265  1.80493975],[27.01087761  1.80377972]
77,7.000026727282276,7.000041986081176,6.676979089012385,[31.831707    1.80418563],[45.83177567  1.80535471],[38.83174896  1.80477023],[25.15472794  1.80361867]
78,7.000034356676745,7.000045800778461,6.673927330248516,[29.9564743   1.80404031],[43.95655441  1.8052094 ],[36.95652008  1.80462492],[23.282547   1.8034848]
79,7.000034356666793,7.000047708127055,6.6714935524876235,[28.06804466  1.80392265],[42.06812668  1.80509162],[35.06809235  1.80450726],[21.39655113  1.80337822]
80,7.000038171334136,7.000049615475753,6.6695728518695185,[26.1685791   1.80383384],[40.16866684  1.80500245],[33.16862869  1.80441844],[19.49900627  1.80329621]
81,7.00003817129437,7.000045800778465,6.667715094287937,[24.25891113  1.80376971],[38.25899506  1.80493784],[31.25895691  1.80435431],[17.59119606  1.80323231]
82,7.000040078642961,7.000045800778465,6.665872596056254,[22.33909798  1.80372047],[36.33918381  1.80488861],[29.33914375  1.80430508],[15.6732254  1.8031764]
83,7.000038171324188,7.000045800778465,6.664030098346551,[20.40916824  1.80366945],[34.40925217  1.80483794],[27.40921402  1.80425406],[13.74513817  1.80311251]
84,7.0000381713540305,7.000045800778465,6.6621980913662044,[18.46936035  1.80359662],[32.46944427  1.80476546],[25.46940613  1.80418122],[11.80716228  1.80302346]
85,7.00004389346971,7.000045800778461,6.660367991743071,[16.51950264  1.80348229],[30.51959229  1.80465198],[23.51954842  1.8040669 ],[9.85913467 1.80289328]
86,7.000043893539406,7.000048661801453,6.658544567414926,[14.55962467  1.80331302],[28.55971718  1.80448353],[21.55967331  1.80389762],[7.90108013 1.80271327]
87,7.000043893589421,7.00004961547565,6.6567254338790685,[12.5897541   1.80308652],[26.58984756  1.80425763],[19.5898037   1.80367112],[5.9330287  1.80248439]
88,7.000043893579433,7.000050569149946,6.654913451978078,[10.61012936  1.8028127 ],[24.61022377  1.80398369],[17.6101799  1.8033973],[3.95521593 1.80221844]
89,7.00004293989515,7.0000524764986185,6.6533289204932835,[8.62151337 1.80251265],[22.62160873  1.80368352],[15.62156582  1.80309725],[1.96818447 1.80193675]
90,7.000047708176861,7.000051522824303,6.652326211720557,[6.62668228 1.80221903],[20.62678146  1.80338883],[13.62673378  1.80280364],[-0.02564391  1.801669  ]
91,7.000042939725614,7.00005247649864,6.651720358120623,[4.62829018 1.80197036],[18.62838554  1.80313921],[11.62834263  1.80255497],[-2.02343011  1.80098689]
92,7.000044846964977,7.000051761242912,6.651434416289878,[2.62791896 1.80180299],[16.62801552  1.80297053],[9.6279707 1.8023876],[-4.02351522  1.80004179]
93,7.000044370038554,7.000050807568598,6.651416615372904,[0.62706017 1.80174077],[14.6271553   1.80290723],[7.62711096 1.80232537],[-6.02435589  1.79903078]
94,7.00004627735748,7.000050330731438,6.651604612288506,[-1.37302899  1.80178595],[12.62706757  1.80295205],[5.62702131 1.80237055],[-8.02463245  1.79787123]
95,7.000045085324039,7.000048715176281,6.651940796493689,[-3.37125897  1.80145633],[10.62883472  1.80308211],[3.62878966 1.80249989],[-10.02319813   1.7967813 ]
96,7.000043297313742,7.000047090481532,6.652373601428608,[-5.36730433  1.80082607],[8.6327858  1.80324757],[1.63274252 1.8026638 ],[-12.01967621   1.79604506]
97,7.000043386909959,7.000045408155938,6.65285190768161,[-7.36088037  1.80000675],[6.63920784 1.80338192],[-0.36083552  1.80279589],[-14.013731    1.7958802]
98,7.000042516631317,7.00004475548678,6.653334117399671,[-9.35185242  1.79884577],[4.64823389 1.80341446],[-2.35180855  1.80236864],[-16.00518608   1.79638934]
99,7.000041488302782,7.000046874137332,6.653779983520505,[-11.34014893   1.797526  ],[2.6599381  1.80328655],[-4.34010315  1.80144632],[-17.99392891   1.79752576]
100,7.000039180136231,7.000049686768495,6.654167735413185,[-13.32633018   1.79634488],[0.67375708 1.80296862],[-6.32628155  1.80017781],[-19.98049736   1.79907513]
101,7.000038322333697,7.000049241564077,6.654476210472374,[-15.31083107   1.79558837],[-1.31074524  1.80247247],[-8.31078243  1.79849672],[-21.96530533   1.80068541]
102,7.000038770069948,7.000048744221568,6.6547043656989135,[-17.29403496   1.7954756 ],[-3.29394913  1.80139697],[-10.29398632   1.79669857],[-23.94873619   1.80193281]
103,7.000040238978189,7.000050602583972,6.654849179627103,[-19.27617073   1.796103  ],[-5.27608156  1.79995835],[-12.27612019   1.79520309],[-25.93101692   1.80240953]
104,7.000041228691606,7.000051186680878,6.654916338088569,[-21.25789642   1.79739344],[-7.25780582  1.79845035],[-14.25784588   1.79439557],[-27.91281128   1.80183494]
105,7.000041405656449,7.00004916019646,6.654924475947178,[-23.2395916    1.79909289],[-9.23950291  1.79690588],[-16.23954391   1.79454637],[-29.89451599   1.80014551]
106,7.0000391011908905,7.000049523806639,6.654883231038772,[-25.22148323   1.80080664],[-11.22139645   1.79564381],[-18.22143555   1.79573107],[-31.87636566   1.79754353]
107,7.000035832764474,7.000052813045561,6.654806642062704,[-27.2035656    1.80207133],[-13.20347881   1.79501438],[-20.2035141    1.79778123],[-33.85836792   1.79448891]
108,7.000036150308642,7.000053744245548,6.654706239501577,[-29.18622589   1.80245996],[-15.18613815   1.79523802],[-22.18617249   1.80028307],[-35.84092331   1.79162455]
109,7.0000352550624,7.000053470433206,6.654597693365676,[-31.16955948   1.80169511],[-17.16947365   1.79635203],[-24.16950607   1.80264664],[-37.82414627   1.78964984]
110,7.000036939922728,7.000052932386555,6.654484583300131,[-33.15351486   1.79974294],[-19.15342903   1.79818141],[-26.15346336   1.80422354],[-39.80799103   1.78915858]
111,7.000033627081581,7.000053706475608,6.654364789924104,[-35.13784027   1.79685915],[-21.13775826   1.80034721],[-28.13779068   1.80444968],[-41.792202     1.79047227]
112,7.000030551278634,7.0000540496567405,6.654270172503506,[-37.12271881   1.79357195],[-23.12264061   1.80232561],[-30.12267113   1.80301249],[-43.77698898   1.79350042]
113,7.000014269139779,7.000063502745814,6.654201501195778,[-39.10809326   1.79059255],[-25.10802269   1.80355525],[-32.10803604   1.79997087],[-45.76229095   1.79771173]
114,7.000008137306785,7.000072285192636,6.65415042163881,[-41.09379959   1.78866982],[-27.09372711   1.80356872],[-34.09373093   1.79578948],[-47.74793625   1.80220401]
115,7.00000839352704,7.000073068750552,6.654117577401357,[-43.07974243   1.78841448],[-29.07966995   1.80212748],[-36.07966995   1.7912873 ],[-49.73383713   1.80586469]
116,7.000008080490362,7.000069157042136,6.654098570930976,[-45.06559372   1.79011977],[-31.06552696   1.79931891],[-38.06552505   1.78749394],[-51.71966934   1.80759549]
117,7.00000355436349,7.000065827420652,6.654084482885688,[-47.05152512   1.79362178],[-33.0514679   1.7955879],[-40.05146408   1.78543079],[-53.70559692   1.80660951]
118,6.999979534582817,7.00008351743377,6.6540656355922785,[-49.03751755   1.79828501],[-35.03746796   1.79167771],[-42.03744507   1.78585374],[-55.69158173   1.8026886 ]
119,6.999961872403155,7.0000980861064965,6.654056178009105,[-51.02344513   1.80309188],[-37.02339935   1.78848982],[-44.02336121   1.78901064],[-57.67749786   1.79632223]
120,6.999939271832051,7.000117682625647,6.6540660342978635,[-53.00928879   1.80682945],[-39.00924683   1.78689635],[-46.00918198   1.7944926 ],[-59.66333008   1.78868294]
121,6.999929550531169,7.000118037085988,6.654107144628956,[-54.99501419   1.80834424],[-40.99498367   1.78751433],[-47.99489975   1.80124867],[-61.64906693   1.78143513]
122,6.999925901249822,7.0001183135672385,6.654137600235114,[-56.98062134   1.80685329],[-42.98059845   1.79049838],[-49.98050308   1.80775404],[-63.63468933   1.77641737]
123,6.999917333857224,7.000114069666593,6.654134182851994,[-58.96609879   1.80221915],[-44.96609497   1.79542875],[-51.96599197   1.81229961],[-65.62017822   1.77522719]
124,6.999888274043512,7.000134522673357,6.654080434000905,[-60.95147705   1.79508066],[-46.95148849   1.80133748],[-53.95136642   1.81337154],[-67.60553741   1.77873755]
125,6.999832899194294,7.000168479687873,6.654029846499338,[-62.93676758   1.78679776],[-48.93680573   1.80686724],[-55.93663788   1.81009865],[-69.59079742   1.78673375]
126,6.999779427124757,7.000206909485412,6.654002472495338,[-64.92199707   1.77921569],[-50.92205429   1.81053352],[-57.92182922   1.80260146],[-71.57597351   1.79782844]
127,6.999739608262218,7.0002362012711945,6.654032191044286,[-66.90717316   1.7743125 ],[-52.90724564   1.81106377],[-59.90695953   1.79209185],[-73.56111145   1.80966198]
128,6.99972806357122,7.000243794614221,6.654048688624076,[-68.89209747   1.77374351],[-54.8921814    1.80777419],[-61.89185715   1.78071225],[-75.54598999   1.81933212]
129,6.999716025851484,7.00023253812804,6.654026446865946,[-70.87700653   1.77829015],[-56.87712479   1.80087173],[-63.87677765   1.77113545],[-77.53087616   1.82397294]
130,6.999657188970766,7.000261801190862,6.653895501132702,[-72.86197662   1.78752017],[-58.86213684   1.79150772],[-65.86174774   1.76605189],[-79.51578522   1.82152808]
131,6.999537452686454,7.000326278835466,6.6537045156735255,[-74.84695435   1.79976082],[-60.84717941   1.78160644],[-67.84670258   1.76746273],[-81.5006485    1.81150401]
132,6.9993862611481985,7.000430270958507,6.653570964349962,[-76.83197784   1.8123517 ],[-62.83225632   1.77351665],[-69.83164215   1.77596271],[-83.48552704   1.79533124]
133,6.999268023395273,7.000537493888618,6.653532364445837,[-78.81706238   1.8221395 ],[-64.81735992   1.76954806],[-71.81659698   1.79036713],[-85.4704361   1.7761929]
134,6.9992177144354395,7.000565531561862,6.653626268966861,[-80.80214691   1.82610357],[-66.8024826    1.77134681],[-73.80160522   1.807832  ],[-87.45542908   1.75843561]
135,6.999206703641407,7.000557272465601,6.653633545277339,[-82.78721619   1.82223022],[-68.78759766   1.77929759],[-75.78665924   1.82436883],[-89.44042206   1.7467916 ]
136,6.999142282570842,7.000549129974492,6.653431788049025,[-84.77223969   1.81030142],[-70.77272797   1.79223943],[-77.77173615   1.83556616],[-91.425354    1.7453059]
137,6.998927361220585,7.000658181295827,6.6529996395090745,[-86.75727081   1.79218435],[-72.75789642   1.80758941],[-79.75675964   1.83755326],[-93.41017151   1.75590026]
138,6.998576331339672,7.000886230226125,6.652567599119721,[-88.74233246   1.77156007],[-74.74310303   1.82181048],[-81.74167633   1.82832086],[-95.39489746   1.77743793]
139,6.998227695707906,7.001142564405815,6.652406395334306,[-90.72743225   1.75322318],[-76.72831726   1.83105433],[-83.72650909   1.80865026],[-97.37963104   1.80577874]
140,6.99804156167842,7.001281068950095,6.652572445458499,[-92.7124939    1.74224305],[-78.71346283   1.83203995],[-85.7113266    1.78215647],[-99.36442566   1.83456838]
141,6.998016453544379,7.001238466529919,6.652743567232483,[-94.69741821   1.74270964],[-80.69850922   1.82317555],[-87.69618988   1.75462186],[-101.34918976    1.85642982]
142,6.997940953093287,7.001175535542908,6.652497259338364,[-96.68218231   1.75618804],[-82.68347931   1.80531192],[-89.68104553   1.73289275],[-103.33380127    1.86428535]
143,6.997570596042552,7.001316926408746,6.651621300707274,[-98.66683197   1.78086925],[-84.66841888   1.78174436],[-91.6657486    1.72368276],[-105.3180542     1.85373068]
144,6.99682920344055,7.001765330027069,6.650525880446978,[-100.65126038    1.81181335],[-86.65317535   1.75762784],[-93.64995575   1.73149359],[-107.30177307    1.82505631]
145,6.995978339638388,7.002374809717938,6.649913803729586,[-102.63575745    1.8419131 ],[-88.63794708   1.73899376],[-95.6339035   1.7565062],[-109.28541565    1.78360891]
146,6.995427336030763,7.002834610802143,6.650069945500686,[-104.62028503    1.86318028],[-90.62264252   1.73164725],[-97.61779022   1.79419482],[-111.26918793    1.73859859]
147,6.995285726501922,7.00289609279952,6.6505543632449635,[-106.60456848    1.86831486],[-92.60713196   1.7393266 ],[-99.60174561   1.83629215],[-113.25302124    1.70113456]
148,6.995211283294669,7.002726911196178,6.650332472932479,[-108.5884552     1.85339105],[-94.59141541   1.76204503],[-101.58575439    1.87251222],[-115.23659515    1.68263638]
149,6.9946210234093975,7.002844918301941,6.6486793443134715,[-110.572052      1.81979561],[-96.57562256   1.79573178],[-103.56958008    1.8920722 ],[-117.21949005    1.69132614]
150,6.993148862551082,7.003628699420164,6.617139618389016,[-112.55556488    1.77412724],[-98.55989838   1.83303118],[-105.55284119    1.88671422],[-119.1725235     1.72518468]
151,6.991226162932849,7.004949248508864,6.5026848641034345,[-114.53921509    1.72676456],[-100.54421234    1.86482465],[-107.53543091    1.85451877],[-121.04168701    1.7793889 ]
152,6.9897818437763455,7.006064602933481,6.305896356410068,[-116.52265167    1.68983173],[-102.52815247    1.88158965],[-109.51747131    1.80113924],[-122.82650757    1.85023654]
153,6.989317826416982,6.97764298123664,6.057272118861703,[-118.47690582    1.66505635],[-104.51168823    1.87619126],[-111.49964905    1.73846936],[-124.52831268    1.93155313]
154,6.989297422709174,6.866128171550705,5.828296874474538,[-120.34818268    1.65440261],[-106.49476624    1.84705877],[-113.48210907    1.68177545],[-126.16519165    2.01696444]
155,6.988357856238296,6.6718028766697115,5.631934997345311,[-122.13607788    1.6600014 ],[-108.47757721    1.79922473],[-115.4642868     1.64745331],[-127.75063324    2.10210991]
156,6.9855431146256555,6.395548616510158,5.507468255584381,[-123.84088898    1.67759144],[-110.460495      1.74316597],[-117.44540405    1.64904869],[-129.32469177    2.18760467]
157,6.952458164149717,6.075345203225929,5.455502484860122,[-125.47135162    1.70284414],[-112.44358063    1.69241321],[-119.39603424    1.68445837],[-130.89697266    2.27305794]
158,6.836143787194147,5.783436621936203,5.4582919477038665,[-127.04544067    1.729792  ],[-114.42642975    1.66154778],[-121.26203156    1.74762809],[-132.46740723    2.35846496]
