,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,6.999984765572717,7.000007653806197,6.945899976570341,[98.46549225  1.81017208],[112.46548462   1.81134069],[105.46549988   1.81075668],[91.51959229  1.809744  ]
25,6.999984765562786,7.000007653815756,6.943489087858958,[97.90700531  1.81004858],[111.90699768   1.81121719],[104.90701294   1.8106333 ],[90.96351624  1.80962121]
26,6.999984765562772,7.0000076538257145,6.941383375104792,[97.32168579  1.80991662],[111.32167816   1.81108534],[104.32169342   1.81050146],[90.38030243  1.8094871 ]
27,6.999984765562786,7.000007653825501,6.939598097054869,[96.70941162  1.80977845],[110.70940399   1.81094718],[103.70941925   1.81036329],[89.76981354  1.80934465]
28,6.999977136158865,7.000007653835377,6.938095106778416,[96.0700531   1.80963624],[110.07003784   1.81080496],[103.07006073   1.8102212 ],[89.13195801  1.8091954 ]
29,6.999977136157856,7.000007653846036,6.9369964745729975,[95.40361023  1.80949235],[109.40359497   1.8106612 ],[102.40361786   1.81007743],[88.46661377  1.8090421 ]
30,6.999977136158865,7.00000765384534,6.936241165284182,[94.70994568  1.8093487 ],[108.70993042   1.81051755],[101.70995331   1.80993378],[87.77370453  1.80888677]
31,6.999977136157856,7.0000076538562,6.935722367351157,[93.98889923  1.8092066 ],[107.98888397   1.81037557],[100.98890686   1.8097918 ],[87.05317688  1.80873144]
32,6.999977136158865,7.0000076538556035,6.935424822035795,[93.24038696  1.80906868],[107.2403717    1.81023765],[100.24039459   1.80965388],[86.30496216  1.80857813]
33,6.999977136158453,7.000007653855703,6.935333270467302,[92.46432495  1.80893636],[106.46430969   1.81010532],[99.46433258  1.80952156],[85.5289917  1.8084296]
34,6.99997713616831,7.000007653845837,6.935203571982231,[91.66062927  1.80881262],[105.66061401   1.80998158],[98.6606369  1.8093977],[84.72542572  1.80828941]
35,6.9999771361884005,7.000007653845738,6.93503572655437,[90.82929993  1.80869937],[104.82928467   1.80986857],[97.82930756  1.80928445],[83.89426422  1.80815983]
36,6.999977136187988,7.000007653845738,6.934883139982762,[89.97026062  1.80859792],[103.97024536   1.80976713],[96.97026825  1.809183  ],[83.0353775   1.80804169]
37,6.999969506803375,7.000007653845723,6.934730553333357,[89.08343506  1.80850708],[103.08341217   1.80967641],[96.08344269  1.80909216],[82.14870453  1.8079356 ]
38,6.999969506803873,7.000007653845723,6.934577966496144,[88.16876221  1.80842638],[102.16873932   1.8095957 ],[95.16876984  1.80901146],[81.23418427  1.80784225]
39,6.999969506813127,7.000007653835775,6.934417750113339,[87.22618866  1.80835533],[101.22616577   1.80952466],[94.22619629  1.80894029],[80.29177094  1.8077606 ]
40,6.999969506823264,7.0000076538259135,6.934265162943926,[86.25566864  1.80829239],[100.25564575   1.80946171],[93.25567627  1.80887723],[79.3214035   1.80768931]
41,6.9999695068234775,7.000007653815955,6.9341049461698105,[85.257164  1.808236],[99.25714111  1.80940521],[92.25717163  1.80882072],[78.32305908  1.80762708]
42,6.999969506853334,7.000007653795944,6.933944729137167,[84.2306366   1.80818367],[98.23061371  1.80935299],[91.23064423  1.80876815],[77.29669189  1.80757189]
43,6.999969506853348,7.0000076537959295,6.933784511905321,[83.17608643  1.80813348],[97.17606354  1.80930281],[90.17609406  1.80871797],[76.24230194  1.8075211 ]
44,6.999969506863309,7.0000076537959295,6.933631923784074,[82.09348297  1.80808187],[96.09346008  1.80925131],[89.0934906   1.80866635],[75.15985107  1.80747211]
45,6.999969506853248,7.000007653796043,6.9334793355492215,[80.9828186   1.80802679],[94.98279572  1.80919611],[87.98282623  1.80861127],[74.04933929  1.80742097]
46,6.999969506863209,7.000007653805998,6.93332674720286,[79.84410095  1.80796587],[93.84407806  1.80913544],[86.84410858  1.80855048],[72.91077423  1.8073653 ]
47,6.9999695068732715,7.000007653805998,6.933166529404521,[78.67733002  1.80789721],[92.67730713  1.80906689],[85.67733765  1.80848181],[71.74416351  1.80730259]
48,6.999961877488761,7.00001528320036,6.93300631159113,[77.48251343  1.80781937],[91.48249054  1.80898917],[84.48252869  1.80840397],[70.54950714  1.80723095]
49,6.999961877478795,7.000015283230251,6.932853723227798,[76.2596817   1.80773163],[90.25965881  1.80890167],[83.25969696  1.80831659],[69.326828    1.80714881]
50,6.999961877458872,7.00001528322029,6.932701134978291,[75.00885773  1.80763435],[89.00883484  1.80880404],[82.00887299  1.80821919],[68.07615662  1.80705583]
51,6.999961877429001,7.000015283220276,6.932548546859864,[73.73007202  1.8075279 ],[87.73004913  1.80869722],[80.73008728  1.80811274],[66.7975235   1.80695212]
52,6.999961877389203,7.000015283220276,6.932388329466528,[72.4233551   1.80741358],[86.42333221  1.80858243],[79.42337036  1.80799842],[65.4909668   1.80683911]
53,6.999961877359276,7.000015283210431,6.932228112211526,[71.08874512  1.80729318],[85.08872223  1.80846155],[78.08876038  1.8078779 ],[64.15651703  1.80671835]
54,6.999954247954861,7.000022912584981,6.932075524420401,[69.72640991  1.80716884],[83.72638702  1.80833685],[76.7264328   1.80775332],[62.79433441  1.80659282]
55,6.999954247974739,7.0000229125750435,6.931934380770899,[68.33629608  1.807042  ],[82.33627319  1.80821013],[75.33631897  1.80762637],[61.40436172  1.8064642 ]
56,6.999946618590107,7.000022912565092,6.931789422454497,[66.9184494   1.80691528],[80.91841888  1.80808342],[73.91847229  1.80749953],[59.98666     1.80633533]
57,6.999946618610097,7.000022912565092,6.9316406494014595,[65.47293091  1.80678988],[79.47290039  1.80795825],[72.4729538   1.80737412],[58.54129028  1.80620825]
58,6.999938989255343,7.000034356627003,6.931476617569911,[63.99979019  1.80666709],[77.99976349  1.80783558],[70.99982452  1.80725098],[57.0683136   1.80608368]
59,6.999938989295182,7.000045800698877,6.931320215103121,[62.49912262  1.80654716],[76.49910736  1.80771589],[69.4991684   1.80713081],[55.56780243  1.80596232]
60,6.99993898933504,7.000034356617068,6.93116762721306,[60.9718132   1.80642891],[74.9717865   1.80759823],[67.97184753  1.80701268],[54.0406456   1.80584407]
61,6.999938989325083,7.00004580071876,6.93101503923246,[59.41989899  1.80631125],[73.41988373  1.80748057],[66.41994476  1.80689514],[52.48888397  1.80572748]
62,6.999938989295182,7.000045800768503,6.930862451192025,[57.84564972  1.80619478],[71.84563446  1.80736434],[64.8456955   1.80677927],[50.91478729  1.8056128 ]
63,6.999938989305247,7.000049615475753,6.930709863141953,[56.25141525  1.80608284],[70.25140381  1.80725265],[63.25146484  1.80666745],[49.32070541  1.80550277]
64,6.999938989275358,7.00005343020281,6.9305610897898005,[54.63796234  1.80597818],[68.63795471  1.80714798],[61.63801575  1.80656314],[47.70740128  1.80540001]
65,6.99993517457807,7.000053430222737,6.930416131145267,[53.00535965  1.80588293],[67.00534821  1.80705297],[60.00541306  1.80646813],[46.07494354  1.80530655]
66,6.999931359870816,7.000057244920025,6.930263543175942,[51.35364151  1.8057965 ],[65.35363007  1.80696642],[58.35369873  1.8063817 ],[44.42337799  1.80522108]
67,6.9999313598111055,7.000057244929999,6.930110955275967,[49.68301392  1.80571389],[63.68300247  1.80688322],[56.68307114  1.80629921],[42.75290298  1.80513859]
68,6.999927545133819,7.0000610596072415,6.929958367455221,[47.99337769  1.80562747],[61.99336624  1.80679679],[54.99343872  1.80621254],[41.06341934  1.80505133]
69,6.999927545173635,7.0000610595574555,6.929805779694161,[46.28478241  1.80552983],[60.28477097  1.80669904],[53.28484344  1.80611432],[39.35497665  1.80495214]
70,6.999923730516195,7.000064874214945,6.929653191963255,[44.55726624  1.80541408],[58.55725479  1.80658329],[51.55733109  1.80599809],[37.62761307  1.80483449]
71,6.999919915908783,7.000072503519987,6.929504418950288,[42.81105804  1.80527627],[56.81105042  1.80644548],[49.81113052  1.80585921],[35.88155365  1.80469453]
72,6.999916101261442,7.00007631817759,6.929351831150278,[41.04603195  1.80511475],[55.04602432  1.80628407],[48.04610825  1.8056972 ],[34.11668015  1.80453193]
73,6.9999161013014355,7.000076318147834,6.92919924331038,[39.26224899  1.80493343],[53.26224136  1.80610287],[46.26232529  1.80551553],[32.33304977  1.80435002]
74,6.999916101291334,7.000076318177583,6.929056192153451,[37.45975494  1.80473995],[51.45974731  1.80590963],[44.45983124  1.80532241],[30.53069878  1.80415666]
75,6.999916101251448,7.000080132914463,6.9289074188803665,[35.6385994   1.80454457],[49.63859558  1.80571425],[42.6386795  1.8051275],[28.709692    1.80396223]
76,6.999912286434398,7.0000839477310235,6.928762460214742,[33.79884338  1.80435789],[47.79883957  1.80552757],[40.79892731  1.80494225],[26.87008095  1.80377758]
77,6.999912286295045,7.000085855219234,6.9286213162171615,[31.94127846  1.80419028],[45.94127655  1.80535996],[38.94136429  1.80477631],[25.01265717  1.80361235]
78,6.999912286175816,7.000089670036428,6.928476357513102,[30.0678196   1.80404747],[44.0678215   1.80521715],[37.06790924  1.80463493],[23.13934326  1.80347204]
79,6.9999046566626095,7.000093484793675,6.928327584191779,[28.18074608  1.80393279],[42.18074417  1.80510175],[35.18083954  1.80452096],[21.25241852  1.80335891]
80,6.999904656632945,7.000091577455098,6.928182625636967,[26.28231049  1.80384564],[40.28230667  1.80501437],[33.28240204  1.80443394],[19.35412788  1.80327249]
81,6.999902749353595,7.00009539208221,6.928035759812496,[24.3738308   1.80378127],[38.37382889  1.80495   ],[31.37392616  1.80436873],[17.44579506  1.80320787]
82,6.999900842103993,7.000095391982368,6.9279003382180875,[22.45520782  1.80372918],[36.45520401  1.8048979 ],[29.45530319  1.80431545],[15.52730751  1.80315387]
83,6.999895120236991,7.000099206510118,6.927754426316226,[20.52646065  1.80367386],[34.52645493  1.80484271],[27.52655983  1.80425811],[13.59870625  1.80309534]
84,6.999895120366585,7.000101113749494,6.927609468080158,[18.58763123  1.8035959 ],[32.58762741  1.80476499],[25.58773232  1.80417883],[11.66002178  1.80301428]
85,6.999891305769225,7.000103021028644,6.927464509805286,[16.63895226  1.80347788],[30.63894653  1.80464733],[23.63905525  1.80405998],[9.71148777 1.80289364]
86,6.999891305819263,7.000106835686293,6.9273214587891925,[14.68024826  1.80330741],[28.68024635  1.80447698],[21.68035507  1.80388904],[7.75292683 1.80272162]
87,6.999889398460657,7.0001116040677855,6.92717888451973,[12.71155071  1.80308259],[26.71155167  1.80425215],[19.71166229  1.80366433],[5.78437185 1.80249631]
88,6.9998874909919815,7.000110650552158,6.927037502101531,[10.73288536  1.8028127 ],[24.73288345  1.80398273],[17.73299599  1.80339634],[3.80584788 1.80222881]
89,6.9998874907828155,7.000112558129892,6.926911735951039,[8.74511719 1.80251968],[22.74511719  1.80368996],[15.74522972  1.80310607],[1.81820548 1.80193996]
90,6.999886536860562,7.000113035197274,6.926832371939694,[6.7508359  1.80223477],[20.75083542  1.80340481],[13.75094891  1.8028239 ],[-0.17599645  1.80166018]
91,6.999882721946022,7.000114942736956,6.926784114959081,[4.75253344 1.80199361],[18.75253105  1.80316329],[11.75264835  1.80258501],[-2.1742506   1.80096471]
92,6.999879860854242,7.00011541965471,6.926759959600179,[2.75209904 1.80183029],[16.75209427  1.80300009],[9.75221443 1.80242264],[-4.17466068  1.80000782]
93,6.999878430352611,7.000117207753711,6.926757058282491,[0.75131381 1.80176795],[14.75130939  1.80293739],[7.75143099 1.80235982],[-6.1754427   1.79898989]
94,6.999876523181378,7.000116730715369,6.926770517189362,[-1.24884117  1.80180728],[12.75115204  1.80297649],[5.75127554 1.80239677],[-8.17561054  1.79783082]
95,6.999876523498412,7.00011547230661,6.926798042554805,[-3.24748945  1.80146754],[10.75250244  1.80309415],[3.75262594 1.80251062],[-10.17428589   1.79675031]
96,6.999874735778189,7.0001140841635126,6.926832903706251,[-5.24395752  1.800825  ],[8.75603104 1.80324388],[1.75615633 1.80265534],[-12.17078876   1.79603195]
97,6.999874825607908,7.000112875206886,6.926869176736098,[-7.23768759  1.79999375],[6.76229954 1.80336285],[-0.23757526  1.8027693 ],[-14.16455555   1.79589128]
98,6.99987443298425,7.000112218422857,6.926904140537223,[-9.22883701  1.79882419],[4.77114868 1.80338359],[-2.22872567  1.80232811],[-16.15574074   1.79642391]
99,6.9998724520812186,7.000111235092943,6.92693996467609,[-11.21755314   1.79750264],[2.78242922 1.80325127],[-4.21744299  1.80140138],[-18.1444931    1.79757535]
100,6.999871455391556,7.000113572130714,6.926962464269807,[-13.20407295   1.79632854],[0.79591048 1.8029393 ],[-6.20396042  1.80014169],[-20.13103485   1.79912746]
101,6.999869166343491,7.0001150380245,6.926989553206854,[-15.18857861   1.79558873],[-1.18859613  1.80245924],[-8.18846416  1.79848003],[-22.11556625   1.80072629]
102,6.999868538442767,7.000115499350232,6.927008769352753,[-17.1717701    1.79549837],[-3.17178774  1.80140662],[-10.1716547    1.79670942],[-24.09877586   1.80194688]
103,6.999867143730189,7.00011545272848,6.927021931656827,[-19.15411949   1.79614615],[-5.15413857  1.79999423],[-12.1540041    1.79524398],[-26.08113861   1.80238819]
104,6.99986765447735,7.000111264079648,6.92702809581874,[-21.13576317   1.79745364],[-7.13578606  1.79851055],[-14.13565254   1.7944653 ],[-28.06278992   1.80177379]
105,6.999867832213264,7.000110182283949,6.927026805558562,[-23.11732101   1.79916131],[-9.11734486  1.79698038],[-16.1172123    1.79463494],[-30.04434776   1.80004919]
106,6.999866486349949,7.000114354418644,6.927016159923898,[-25.09911919   1.80087054],[-11.09914017   1.79571879],[-18.09900665   1.79582155],[-32.02613449   1.79742813]
107,6.999863223158989,7.0001176486790095,6.927008185368669,[-27.08130836   1.8021183 ],[-13.08132935   1.79507089],[-20.08119202   1.79785144],[-34.00831223   1.79437768]
108,6.999860679094636,7.000120496900093,6.927002952418742,[-29.0638237    1.80247736],[-15.06384468   1.79526341],[-22.06370354   1.80031514],[-35.99081802   1.79154384]
109,6.999861683406309,7.000120227910352,6.92699527481161,[-31.04698753   1.80167615],[-17.04700851   1.79633844],[-24.04686737   1.80262971],[-37.97397232   1.78962219]
110,6.999861452196629,7.000117773085142,6.92698319951801,[-33.03083801   1.79969001],[-19.03086281   1.79812777],[-26.03072166   1.8041563 ],[-39.95781326   1.78919578]
111,6.99985814044133,7.000112803412355,6.926974225019069,[-35.01528168   1.7967844 ],[-21.01531601   1.80026209],[-28.01517296   1.80434644],[-41.94225311   1.79056787]
112,6.999851258776162,7.000122664884691,6.926948548835486,[-37.00027466   1.79349339],[-23.00030708   1.80222833],[-30.00015831   1.80289733],[-43.92722321   1.7936362 ]
113,6.999838801531765,7.000135925837096,6.926925721045608,[-38.98549652   1.79053271],[-24.98552895   1.8034699 ],[-31.98536682   1.79986906],[-45.91241837   1.7978611 ]
114,6.999828859108364,7.000137095112396,6.926931538315608,[-40.97108078   1.78864932],[-26.97112274   1.80352008],[-33.97094727   1.79572964],[-47.89799881   1.80232942]
115,6.999811940176861,7.000156982193883,6.926917196369404,[-42.95697021   1.78844666],[-28.95701027   1.80213761],[-35.95681381   1.79129529],[-49.88386536   1.80592644]
116,6.999813524562918,7.000156894447226,6.926905466265323,[-44.94299698   1.79020298],[-30.94303703   1.79939985],[-37.94284058   1.78757882],[-51.86988068   1.80756903]
117,6.9998051706080675,7.00016115775484,6.926887767702163,[-46.92886353   1.79374909],[-32.9289093    1.79573333],[-39.92870712   1.78558981],[-53.85573959   1.80648029]
118,6.999788778705256,7.000171151212227,6.926854352447753,[-48.9147644    1.79843605],[-34.91481781   1.79186213],[-41.91460419   1.78606355],[-55.84161758   1.80246639]
119,6.999767325114639,7.000185676160091,6.9268378356644,[-50.9006691    1.80323434],[-36.90073013   1.78867626],[-43.90049744   1.78922677],[-57.8275032    1.79604661]
120,6.999744749208816,7.000205280431146,6.926832135254718,[-52.88627243   1.80692387],[-38.88633728   1.78704584],[-45.88607788   1.79466677],[-59.81307983   1.78841376]
121,6.999742650613964,7.000209520869136,6.926845229964532,[-54.87179947   1.80835867],[-40.87186432   1.78758693],[-47.87159348   1.8013314 ],[-61.79859161   1.78123999]
122,6.9997389546240445,7.000206056057718,6.926851300270995,[-56.85727692   1.80677426],[-42.85735321   1.79046428],[-49.85707092   1.80770898],[-63.78406143   1.77635694]
123,6.999726494811276,7.000209411444012,6.926820721965327,[-58.84243393   1.8020494 ],[-44.84252548   1.79528475],[-51.84223175   1.81211209],[-65.76920319   1.77534771]
124,6.999697414210615,7.000222061168109,6.926764418310727,[-60.82754135   1.79485035],[-46.82765579   1.80110383],[-53.82734299   1.81306481],[-67.75428772   1.77903724]
125,6.999645941075923,7.000251983098053,6.9267006176553085,[-62.8126564    1.78656137],[-48.81279755   1.80658782],[-55.81244278   1.80973589],[-69.73935699   1.78715706]
126,6.999588774076131,7.0002903218981745,6.926662482386446,[-64.79774475   1.77903593],[-50.79790878   1.81027222],[-57.79749298   1.80226839],[-71.72438049   1.79828274]
127,6.99955661765044,7.000308303412416,6.926682423136055,[-66.78281403   1.77424717],[-52.78299713   1.81089151],[-59.78252792   1.79187751],[-73.70940399   1.81003594]
128,6.999548777826893,7.000300904623798,6.926710105981406,[-68.76766205   1.77383089],[-54.76786804   1.8077507 ],[-61.7673645    1.78068781],[-75.6942215    1.81951571]
129,6.999544175746161,7.000285988958607,6.926677398750266,[-70.75254059   1.77853405],[-56.7527771    1.80102682],[-63.7522583    1.77133536],[-77.67906952   1.82388556]
130,6.999508110755447,7.000284559610974,6.926555386839184,[-72.73749542   1.78788543],[-58.73778152   1.79183102],[-65.73724365   1.76645947],[-79.66397095   1.82114697]
131,6.999392283531175,7.000348582718418,6.926369357972004,[-74.72249603   1.80017591],[-60.72284317   1.78204358],[-67.72222137   1.76800466],[-81.64885712   1.81088185]
132,6.99925278120643,7.000436946527809,6.926232236254907,[-76.70755005   1.8127234 ],[-62.70795441   1.77397561],[-69.70720673   1.77651834],[-83.63375854   1.79458892]
133,6.999123258382706,7.000528951502178,6.926229763774878,[-78.6926651    1.82236886],[-64.69311523   1.76991451],[-71.69220734   1.79079831],[-85.61873627   1.77549744]
134,6.999080483544292,7.000549812714389,6.926307224082101,[-80.67779541   1.82611012],[-66.67828369   1.77151203],[-73.67726898   1.8080157 ],[-87.6037674    1.75796449]
135,6.99906916789146,7.000519159973118,6.926312436144771,[-82.66290283   1.82198   ],[-68.66345978   1.77918994],[-75.66238403   1.82422864],[-89.58880615   1.74669945]
136,6.9990043200015855,7.00050336337086,6.926100883990593,[-84.64775848   1.80981076],[-70.64842987   1.79185426],[-77.64730072   1.83507812],[-91.57356262   1.74569762]
137,6.9987812022003215,7.000603400867737,6.9256694591595425,[-86.63134766   1.79150856],[-72.63217163   1.80698287],[-79.63088989   1.83666468],[-93.55693054   1.75687981]
138,6.998438651046023,7.0008291623630114,6.925244109993087,[-88.61524963   1.7708813 ],[-74.61621094   1.82106721],[-81.61464691   1.82718837],[-95.5404892    1.77881718]
139,6.998106565979488,7.001061307755124,6.925109473117007,[-90.59938049   1.75280213],[-76.60046387   1.83029425],[-83.59853363   1.80759847],[-97.52427673   1.80714619]
140,6.9979350214946034,7.001177958148814,6.925248889194121,[-92.58358765   1.74229336],[-78.58476257   1.83143246],[-85.58251953   1.78151131],[-99.50820923   1.83550346]
141,6.997914471138622,7.0011153721889405,6.925394999868064,[-94.56785583   1.74332929],[-80.56916809   1.82289028],[-87.56674957   1.75462353],[-101.49232483    1.85657704]
142,6.997843157077637,7.00103188617626,6.925106630787244,[-96.55210114   1.75732493],[-82.55363464   1.80545259],[-89.55110931   1.73363972],[-103.47639465    1.86344337]
143,6.997479792601818,7.001141869228544,6.924262193550436,[-98.53637695   1.78232551],[-84.53822327   1.78231454],[-91.53546906   1.72508848],[-105.460289      1.85195935]
144,6.996772672326088,7.001563881116645,6.923224205961127,[-100.52078247    1.81328118],[-86.52294922   1.75851548],[-93.51967621   1.7332319 ],[-107.44400024    1.82271874]
145,6.99594949783716,7.002146978932696,6.922662273504649,[-102.50512695    1.84303916],[-88.50756836   1.74000514],[-95.50349426   1.75817466],[-109.42751312    1.78121138]
146,6.995414877421761,7.002522329606957,6.9228631652170245,[-104.48954773    1.86363113],[-90.49222565   1.73251235],[-97.48735809   1.79537225],[-111.41124725    1.73670554]
147,6.995291848996894,7.002518802610663,6.923300886188936,[-106.47388458    1.86787915],[-92.47681427   1.73976398],[-99.47143555   1.83662081],[-113.39515686    1.70029271]
148,6.995241259499778,7.002316610985368,6.922973160413294,[-108.45791626    1.85208261],[-94.46125031   1.76186252],[-101.45562744    1.87181139],[-115.37882996    1.68323064]
149,6.994654751288209,7.002374406975873,6.9213454202519,[-110.4414444     1.81784558],[-96.4454422    1.79490066],[-103.4394455     1.89036262],[-117.36167145    1.69342697]
150,6.993194580603513,7.003136876125442,6.889807293936727,[-112.42498779    1.77198493],[-98.42975616   1.83167517],[-105.42275238    1.88434744],[-119.31465912    1.72870016]
151,6.991341853427509,7.004364592651994,6.775335556118356,[-114.40850067    1.72500539],[-100.41395569    1.86319125],[-107.4052887     1.85206985],[-121.18357849    1.7841022 ]
152,6.989984209878226,7.005376658905359,6.578454251409323,[-116.39183807    1.68902481],[-102.39781189    1.88007843],[-109.3873291     1.79927993],[-122.9681778     1.85580671]
153,6.98957239500213,6.976820196909053,6.330264967086874,[-118.34603119    1.66571653],[-104.38136292    1.87525487],[-111.36958313    1.7377758 ],[-124.6704483     1.93775094]
154,6.989583778429875,6.865175581831825,6.103608822798032,[-120.21722412    1.65686584],[-106.36444855    1.84703195],[-113.35209656    1.6825428 ],[-126.30982971    2.02319598]
155,6.988665909359218,6.670685909473624,5.911920474157728,[-122.00479126    1.66446567],[-108.34707642    1.80019164],[-115.3341217     1.64969468],[-127.90001678    2.10844731]
156,6.985913036626938,6.394228987612323,5.794961480810507,[-123.70928192    1.68411636],[-110.32983398    1.74497533],[-117.31513214    1.65228975],[-129.48176575    2.19402719]
157,6.952975499279395,6.072597311161669,5.751578434860485,[-125.33836365    1.71066272],[-112.31283569    1.69469166],[-119.26580811    1.68813956],[-131.06173706    2.27956629]
158,6.836780238721475,5.778920375145991,5.76310787131963,[-126.91079712    1.73916006],[-114.29566956    1.66368854],[-121.13188934    1.75122738],[-132.63981628    2.36506081]
