,c1_c2,c2_c0,c0_c3,p1,p2,p3,p4
24,6.999893208405778,6.999992394640393,6.924667390865059,[98.46744537  1.81050813],[112.46733093   1.81161642],[105.46743774   1.8110882 ],[91.54277802  1.80983758]
25,6.999908467204718,6.999992394620256,6.920349153430629,[97.90871429  1.81038308],[111.90861511   1.81149125],[104.90870667   1.81096292],[90.98836517  1.80971408]
26,6.9999160966887795,6.9999923946203415,6.9155578934226405,[97.32276154  1.81024528],[111.32266998   1.81135464],[104.32275391   1.81082511],[90.40720367  1.80957901]
27,6.999916096842377,6.9999923946203415,6.910270722624557,[96.70948029  1.81009662],[110.70938873   1.81120801],[103.70947266   1.81067646],[89.79920959  1.80943465]
28,6.99991609706022,6.999992394649874,6.904434235243526,[96.06874084  1.80993891],[110.06864929   1.81105351],[103.06873322   1.8105191 ],[89.16430664  1.80928314]
29,6.9999160973250065,6.999992394669739,6.898223907401995,[95.4005127   1.80977404],[109.40042114   1.81089234],[102.40050507   1.81035447],[88.50228882  1.8091259 ]
30,6.999931356435811,6.999992394670237,6.8917084036881695,[94.70471954  1.80960512],[108.70464325   1.8107276 ],[101.70471191   1.81018555],[87.81301117  1.80896568]
31,6.999938986201654,6.999984765304428,6.884956388645321,[93.98132324  1.80943406],[107.98124695   1.81056166],[100.98130798   1.81001484],[87.09636688  1.80880451]
32,6.999954245421124,6.999984765334109,6.877952603542732,[93.23021698  1.80926359],[107.23015594   1.81039703],[100.23020172   1.80984473],[86.3522644   1.80864453]
33,6.9999542458751165,6.999984765354306,6.870765712975745,[92.4513855   1.80909705],[106.45132446   1.81023645],[99.45137024  1.80967844],[85.58061981  1.80848861]
34,6.999961875736886,6.999984765384017,6.863586451838466,[91.64493561  1.80893791],[105.6448822    1.81008351],[98.64492035  1.80951965],[84.78134918  1.80833983]
35,6.999961876210743,6.999984765384017,6.856430078980373,[90.81085205  1.80879021],[104.81079865   1.80994165],[97.81083679  1.80937195],[83.954422    1.80820155]
36,6.999977135467732,6.999977136019285,6.849243188555468,[89.94904327  1.80865431],[103.9489975    1.80981183],[96.94902039  1.80923641],[83.09980011  1.80807507]
37,6.999984765295235,6.9999771360688765,6.8420486688567514,[89.05943298  1.80853164],[103.05939484   1.80969501],[96.0594101   1.80911434],[82.21738434  1.80796051]
38,7.000000024440901,6.9999771361185035,6.834831261071231,[88.1419754   1.80842304],[102.14195251   1.80959129],[95.14195251  1.80900633],[81.30714417  1.80785894]
39,7.000000024721324,6.99997713616821,6.827598594648948,[87.1966095   1.80832839],[101.19658661   1.80950058],[94.19658661  1.80891228],[80.36901093  1.80776954]
40,7.000015283721313,6.999977136237865,6.820358298971015,[86.22328949  1.80824709],[100.22328186   1.80942261],[93.2232666   1.80883181],[79.40293121  1.80769181]
41,7.000022913236272,6.9999771363076055,6.813110374015829,[85.22198486  1.80817783],[99.22198486  1.80935562],[92.22196198  1.80876338],[78.40887451  1.8076247 ]
42,7.000030542691298,6.99997713633753,6.80584719037833,[84.19271851  1.80811846],[98.19272614  1.80929732],[91.19269562  1.80870438],[77.38687134  1.80756617]
43,7.000038172075762,6.999977136357491,6.79859926566526,[83.13542938  1.80806613],[97.13544464  1.80924511],[90.13540649  1.80865228],[76.33683014  1.807513  ]
44,7.000045801429871,6.999977136337544,6.7913284528275355,[82.05007935  1.80801773],[96.05010223  1.809196  ],[89.05005646  1.80860364],[75.25875092  1.80746305]
45,7.000061060128201,6.999977136297648,6.7840576400393,[80.93667603  1.80796993],[94.93671417  1.80914664],[87.93665314  1.80855536],[74.15261841  1.8074131 ]
46,7.000068689402005,6.999969506893189,6.776802086070734,[79.79521942  1.80791879],[93.79525757  1.80909395],[86.7951889  1.8085041],[73.01841736  1.80735946]
47,7.000076318656037,6.999969506873257,6.769546532103573,[78.62570953  1.80786157],[92.62575531  1.80903482],[85.62567902  1.80844665],[71.85616302  1.80729973]
48,7.000091577295069,6.9999695068333185,6.762275719338852,[77.42816162  1.80779576],[91.42822266  1.80896676],[84.4281311   1.80838037],[70.66588593  1.80723155]
49,7.000106835984248,6.999961877438956,6.75502779464899,[76.20259857  1.80771863],[90.20266724  1.80888844],[83.20256042  1.80830324],[69.4475708   1.80715334]
50,7.000114465289214,6.999961877369216,6.747779869979775,[74.94904327  1.80763066],[88.94911957  1.80879855],[81.94900513  1.80821443],[68.20126343  1.80706406]
51,7.000114465199671,6.999961877359375,6.740554833434309,[73.66753387  1.80753112],[87.66761017  1.80869782],[80.66749573  1.80811477],[66.92697906  1.80696392]
52,7.000122094554546,6.999961877379144,6.733329796808805,[72.35809326  1.80742061],[86.35817719  1.80858707],[79.35805511  1.8080045 ],[65.62476349  1.80685377]
53,7.000122094544626,6.999961877428902,6.726112389517471,[71.02087402  1.80730104],[85.02095795  1.80846798],[78.02083588  1.80788553],[64.29476166  1.80673528]
54,7.0001220945644675,6.999961877468733,6.71891405566244,[69.65592194  1.8071748 ],[83.65600586  1.80834246],[76.65588379  1.80775976],[62.9370079  1.8066107]
55,7.000137353393229,6.999961877508596,6.711727165879259,[68.26318359  1.80704439],[82.26328278  1.808213  ],[75.26314545  1.80762982],[61.55145645  1.8064822 ]
56,7.000144982877168,6.99996187752864,6.704559349542834,[66.84272766  1.80691254],[80.84283447  1.80808246],[73.84268951  1.80749822],[60.13816833  1.80635273]
57,7.000144982907011,6.999961877578536,6.697410606742661,[65.39461517  1.80678189],[79.39472198  1.80795276],[72.39457703  1.80736816],[58.69720459  1.80622387]
58,7.000144982966795,6.999965692295796,6.6902847521462405,[63.91901779  1.8066541 ],[77.91912842  1.80782592],[70.91898346  1.80724061],[57.22873306  1.80609763]
59,7.00015261243108,6.999969506992985,6.683177971085609,[62.41589355  1.80652964],[76.41601562  1.8077023 ],[69.41586304  1.80711615],[55.73271561  1.80597413]
60,7.000152612491122,6.999950433496657,6.6763534776119275,[60.88606644  1.80640829],[74.88616943  1.80758154],[67.88601685  1.80699468],[54.20971298  1.80585384]
61,7.000160241925476,6.999958062851305,6.669929527399082,[59.33163071  1.80628991],[73.33174896  1.80746317],[66.33158875  1.80687582],[52.6617012   1.80573595]
62,7.000160241915475,6.999961877548593,6.663929008640821,[57.75508881  1.80617535],[71.75521088  1.80734849],[64.75505066  1.80676126],[51.09115982  1.80562115]
63,7.000164056592774,6.99996187752864,6.658260368652809,[56.15854263  1.80606675],[70.15866852  1.80723941],[63.15850449  1.80665243],[49.50028229  1.805511  ]
64,7.000164056552806,6.99996187749862,6.652626061030866,[54.5427742   1.80596709],[68.54290009  1.80713892],[61.54273605  1.80655241],[47.89014816  1.80540872]
65,7.000175500564716,6.999958062791473,6.647003197542168,[52.90785599  1.8058778 ],[66.9079895   1.80704856],[59.90781403  1.806463  ],[46.26085281  1.80531633]
66,7.000179315162396,6.999958062771545,6.641399407541737,[51.25382996  1.80579662],[65.25396729  1.80696595],[58.25378799  1.80638158],[44.61243057  1.80523205]
67,7.000186944457453,6.999958062751625,6.635807061522937,[49.58090591  1.80571747],[63.58105087  1.80688536],[56.58086395  1.80630219],[42.94509888  1.8051511 ]
68,7.000190759065443,6.999958062741668,6.630233788827972,[47.88898087  1.80563235],[61.88912964  1.80679905],[54.8889389   1.80621696],[41.2587471   1.80506611]
69,7.000194573772638,6.999958062741569,6.624664330606812,[46.17824936  1.80553293],[60.17840195  1.80669975],[53.1782074   1.80611753],[39.55358505  1.80496943]
70,7.00020220322664,6.999958062741675,6.619125389802897,[44.44861984  1.80541241],[58.44878006  1.80657995],[51.44857788  1.80599701],[37.82949448  1.80485356]
71,7.000209832710541,6.999958062741668,6.613594078296519,[42.70013046  1.80526757],[56.70029831  1.80643618],[49.7000885   1.80585217],[36.08653641  1.80471456]
72,7.0002136475273185,6.999958062761584,6.6080818402707795,[40.93283844  1.80509901],[54.9330101   1.80626929],[47.93279648  1.80568385],[34.32475662  1.80455196]
73,7.000221277041576,6.999958062761584,6.602581046419714,[39.14678192  1.80491197],[53.14696121  1.80608368],[46.14673996  1.80549681],[32.5442009   1.80436993]
74,7.000225091818774,6.999958062761584,6.59709741886497,[37.34219742  1.80471516],[51.34238052  1.80588782],[44.34215546  1.8053    ],[30.74510002  1.80417621]
75,7.000225091858831,6.999958062771545,6.591634772330642,[35.51896667  1.80451906],[49.51914978  1.80569232],[42.51892471  1.80510402],[28.92733192  1.80398095]
76,7.000225091818774,6.999958062771545,6.586195014243211,[33.67714691  1.80433571],[47.67733002  1.80550849],[40.67710495  1.80492067],[27.09095192  1.80379522]
77,7.000232721083381,6.999958062771548,6.581209205347009,[31.81751633  1.80417466],[45.81770706  1.80534589],[38.81747437  1.80475962],[25.23630714  1.80362916]
78,7.000236535641095,6.999961877478696,6.577043556514309,[29.94219971  1.80404055],[43.94239807  1.80521023],[36.94216156  1.80462563],[23.36515617  1.80348825]
79,7.000244164876545,6.999961877478792,6.573711419170945,[28.05376434  1.80393565],[42.05397034  1.80510342],[35.0537262   1.80452073],[21.48005295  1.80337501]
80,7.000247979385565,6.9999599701400665,6.571085000902668,[26.15429497  1.80385661],[40.15450287  1.80502224],[33.15425491  1.80444181],[19.58320999  1.80328679]
81,7.000253701372277,6.999959970100219,6.568569208784133,[24.24462509  1.80379725],[38.24483871  1.80496168],[31.24458504  1.80438197],[17.67605591  1.8032192 ]
82,7.000253701313081,6.999959970100219,6.5660639068496796,[22.32500839  1.80374622],[36.32522202  1.80490994],[29.32496834  1.80433095],[15.75894451  1.80316269]
83,7.0002575161089675,6.99995806271181,6.563568141205246,[20.39527702  1.80368614],[34.39549255  1.80485058],[27.39523506  1.80427039],[13.83170891  1.80310225]
84,7.000259423675514,6.999954247974739,6.561083819072155,[18.45546722  1.80359817],[32.45568085  1.80476475],[25.45542145  1.80418193],[11.89438343  1.80302048]
85,7.000267053358662,6.999950433257577,6.558606172076157,[16.50581169  1.8034662 ],[30.50602913  1.804636  ],[23.5057621   1.80404973],[9.94720554 1.80290151]
86,7.0002746830435205,6.999946618560387,6.556136154109946,[14.54613495  1.80328047],[28.5463562   1.80445373],[21.54608154  1.803864  ],[7.98999882 1.80273342]
87,7.000282312659521,6.9999437575473396,6.553672811823708,[12.57646656  1.80304241],[26.57669258  1.80421841],[19.57641029  1.80362606],[6.02279377 1.80251408]
88,7.000289942185299,6.999940896544331,6.55121709919811,[10.59683228  1.80276573],[24.59706306  1.80394351],[17.59677315  1.80334961],[4.0456152  1.80225337]
89,7.000300432542116,6.999938035591036,6.549067993430166,[8.60843086 1.8024745 ],[22.60866928  1.80365241],[15.60836887  1.80305922],[2.05936289 1.8019712 ]
90,7.000298524921527,6.99993517463782,6.547711935730766,[6.613801   1.80220044],[20.61403465  1.80337596],[13.61373615  1.80278599],[0.06608909 1.80169559]
91,7.000301385504328,6.999934221033349,6.546893378824114,[4.61529636 1.80197871],[18.61553192  1.80314982],[11.61523056  1.8025651 ],[-1.93159699  1.80145943]
92,7.000304246061477,6.999934936319093,6.546506243645247,[2.6150372  1.80184054],[16.61527634  1.80300641],[9.61497211 1.80242729],[-3.93146896  1.80083525]
93,7.000303768772889,6.99993499592373,6.546481568964309,[0.61429566 1.80180264],[14.61453438  1.80296302],[7.61423063 1.80238938],[-5.93218565  1.79996598]
94,7.000301861102918,6.999935413096333,6.5467375658326254,[-1.38576198  1.80186021],[12.61447525  1.80301595],[5.61417341 1.80244625],[-7.93249893  1.79903364]
95,7.000299238479247,6.999934751114511,6.547193319433684,[-3.38397336  1.80152631],[10.61626053  1.80313945],[3.61596131 1.80256999],[-9.9311657  1.7979362]
96,7.000298046658637,6.999933960556786,6.5477793515530225,[-5.38001537  1.80087268],[8.62021637 1.80328202],[1.61991835 1.80270922],[-11.9277935    1.79687238]
97,7.000297510756394,6.999932903875487,6.548430173108256,[-7.37338209  1.80001378],[6.62684774 1.80338097],[-0.37344974  1.80280161],[-13.9218111    1.79611468]
98,7.00029428673711,6.999933174646235,6.549084364684585,[-9.36418915  1.79880452],[4.63603735 1.80337191],[-2.36425686  1.80232549],[-15.91327286   1.79587555]
99,7.000289446004013,6.999935292724775,6.549695119973366,[-11.3526125    1.79743874],[2.6476109  1.80320561],[-4.3526783   1.80135632],[-17.90230751   1.79626584]
100,7.00028630731264,6.9999357212692095,6.550218663524455,[-13.33889771   1.79622591],[0.66132271 1.80286288],[-6.33896303  1.80005622],[-19.88911629   1.79725838]
101,7.000282713285184,6.999936706519484,6.550636124008519,[-15.32345104   1.79546165],[-1.32323337  1.80236316],[-8.32351494  1.79836643],[-21.87408638   1.79867101]
102,7.000280541773692,6.999937163455321,6.550945144416811,[-17.30671501   1.7953707 ],[-3.306499    1.80130982],[-10.30677795   1.79658866],[-23.85765839   1.80018604]
103,7.000279148134901,6.999937116110224,6.551142024948951,[-19.28912354   1.79604745],[-5.28890896  1.7999171 ],[-12.28918648   1.79514158],[-25.84026337   1.80140829]
104,7.0002791784862906,6.999934841287255,6.551244401534558,[-21.27107811   1.7974087 ],[-7.27086592  1.79847288],[-14.27114391   1.79440415],[-27.82232094   1.80194879]
105,7.000278871311585,6.999934724029459,6.551254689074709,[-23.25293159   1.7991873 ],[-9.25271988  1.79699528],[-16.25299835   1.79463351],[-29.80418587   1.80152369]
106,7.000275612597114,6.999936995543372,6.55119711741494,[-25.23496056   1.80097008],[-11.23474979   1.79578686],[-18.23502541   1.79588723],[-31.78615761   1.8000443 ]
107,7.000271401525989,6.9999421926237595,6.551088044918377,[-27.21737289   1.80227566],[-13.21716118   1.79518104],[-20.21743202   1.79797614],[-33.76845932   1.79766977]
108,7.0002726886410676,6.999941213430606,6.5509652484351895,[-29.20008087   1.80266023],[-15.19986916   1.79539192],[-22.20014      1.80047452],[-35.75104141   1.7948066 ]
109,7.000273706225489,6.999939029111679,6.550822899935974,[-31.18318176   1.80183733],[-17.18297195   1.79645503],[-24.1832428    1.80278587],[-37.73399734   1.79204583]
110,7.000273472407412,6.999938492636902,6.550681673672981,[-33.16697311   1.79978311],[-19.16676521   1.7981987 ],[-26.16703606   1.8042655 ],[-39.71764755   1.79004705]
111,7.000268236588669,6.999925920011425,6.550560347763406,[-35.15137863   1.79677463],[-21.1511898   1.8002584],[-28.15145683   1.80437052],[-41.70193481   1.78938782]
112,7.00026133962519,6.999924360522038,6.5504424107076265,[-37.13630295   1.79336572],[-23.13612366   1.80213571],[-30.13638496   1.80281401],[-43.68674469   1.79040575]
113,7.0002469813351205,6.999929992135187,6.550343147194203,[-39.1214447    1.79029799],[-25.12127495   1.80329394],[-32.121521     1.79967904],[-45.67178726   1.79307199]
114,7.000244703009843,6.999927319984793,6.550271895168616,[-41.10695648   1.7883476 ],[-27.10679245   1.80328882],[-34.10703278   1.79546058],[-47.65722275   1.7969352 ]
115,7.000229736215888,6.999924289469985,6.550241095515065,[-43.09274673   1.78814065],[-29.09260178   1.80189705],[-36.09282303   1.79099858],[-49.64297485   1.80117905]
116,7.000233237523805,6.999924206007383,6.550221943130149,[-45.07848358   1.78997064],[-31.07833672   1.79920328],[-38.07855988   1.78732502],[-51.62868881   1.80476725]
117,7.000228669602591,6.999917077792646,6.550218134157925,[-47.0643158    1.79365456],[-33.06418228   1.79563391],[-40.06440353   1.78544354],[-53.61452103   1.80665612]
118,7.000208412968694,6.999927130764259,6.550221003354288,[-49.0500145    1.79852009],[-35.04989243   1.79189992],[-42.05009842   1.78608   ],[-55.60023117   1.80605042]
119,7.000190757755352,6.999945481503656,6.550220542094897,[-51.03571701   1.8034997 ],[-37.03559494   1.7888608 ],[-44.03578568   1.78942692],[-57.5859375    1.80266964]
120,7.000172053002629,6.999961234947167,6.550244062966379,[-53.02141571   1.80733132],[-39.02129745   1.78734624],[-46.0214653    1.79502022],[-59.57165146   1.79689455]
121,7.0001624322577705,6.9999692221607415,6.55027494787638,[-55.0070343    1.80882502],[-41.00691986   1.78794217],[-48.00706863   1.80177081],[-61.55728149   1.78975642]
122,7.000154987405585,6.9999581037988445,6.550330768546048,[-56.99233627   1.80717826],[-42.99224472   1.790797  ],[-49.99237823   1.80813563],[-63.54262161   1.78278255]
123,7.000134875682645,6.999961568023135,6.550365778377879,[-58.97758865   1.8022778 ],[-44.97751999   1.79550362],[-51.97763443   1.81241786],[-65.52790833   1.77770078]
124,7.000109501375611,6.999970598836764,6.550373223725356,[-60.96282959   1.79481995],[-46.96278381   1.80113232],[-53.962883     1.81315196],[-67.51317596   1.77606511]
125,7.000057928767807,7.000004438297895,6.55034676879242,[-62.9478035    1.78623724],[-48.94778061   1.80638599],[-55.94783783   1.80953503],[-69.49814606   1.77881157]
126,6.999993207271395,7.000042686298132,6.5503353134988735,[-64.9327774    1.77845311],[-50.93278503   1.80985093],[-57.93277359   1.8017813 ],[-71.48310852   1.78586888]
127,6.9999612891179455,7.000060428210793,6.550331738708899,[-66.91759491   1.77352309],[-52.91762161   1.81031454],[-59.91755676   1.7911849 ],[-73.46788788   1.79605997]
128,6.9999460750415565,7.00006434672864,6.550366629569664,[-68.90244293   1.77312374],[-54.90248871   1.80714309],[-61.9023819    1.77993274],[-75.45272064   1.80725443]
129,6.999933897389388,7.000057235837265,6.550407525383046,[-70.88735962   1.77802384],[-56.88743591   1.80053985],[-63.88730621   1.77070117],[-77.43765259   1.81676364]
130,6.999870853967004,7.000056227345899,6.550412337624554,[-72.87228394   1.78773487],[-58.87243652   1.7915982 ],[-65.87226105   1.76613045],[-79.42260742   1.82185256]
131,6.9997508648311175,7.000112955922684,6.550331026229002,[-74.85726929   1.80047739],[-60.85749435   1.78215396],[-67.85723114   1.76811481],[-81.40756989   1.82044303]
132,6.999592334014325,7.000208781222434,6.550216875324308,[-76.84210968   1.81346023],[-62.84240341   1.77445436],[-69.84199524   1.77711749],[-83.39232635   1.81183946]
133,6.9994672547433,7.00030023121826,6.550139543349678,[-78.82705688   1.82340837],[-64.82739258   1.77069366],[-71.826828     1.79180253],[-85.37714386   1.79716611]
134,6.999425287037029,7.000305432872427,6.550193999374889,[-80.81207275   1.82721734],[-66.81246185   1.77242863],[-73.81179047   1.80921602],[-87.36209106   1.77924275]
135,6.999391272095935,7.000259839863667,6.550307917252594,[-82.79685974   1.82284796],[-68.79735565   1.78003275],[-75.79660034   1.82533121],[-89.34688568   1.7620697 ]
136,6.999310529982072,7.000237539905537,6.550362535924046,[-84.78166962   1.81018043],[-70.78230286   1.79238713],[-77.78147888   1.83577907],[-91.33175659   1.75009739]
137,6.999064057791094,7.000346750248188,6.550226955788575,[-86.76657104   1.7912575 ],[-72.76737213   1.8070209 ],[-79.76637268   1.83683693],[-93.31665039   1.74728322]
138,6.998698072824192,7.000558039814302,6.5499649790187195,[-88.75130463   1.7699604 ],[-74.75228119   1.82055748],[-81.75097656   1.82670426],[-95.30125427   1.75578785]
139,6.9983437755229385,7.000789419357344,6.549748212316184,[-90.73612976   1.75127745],[-76.73725128   1.82933593],[-83.73555756   1.80642545],[-97.28583527   1.77492988]
140,6.998159867243889,7.000881360708085,6.549758011994165,[-92.7210083    1.74043608],[-78.72225952   1.83024538],[-85.72023773   1.77982223],[-99.27048492   1.8011483 ]
141,6.99810467580699,7.000817619480361,6.550001970509047,[-94.70556641   1.74159968],[-80.7069931   1.8217566],[-87.70475769   1.75276506],[-101.25498962    1.8286705 ]
142,6.997996383139797,7.000712930850059,6.550218224098241,[-96.6900177    1.75619364],[-82.69172668   1.80469048],[-89.68934631   1.73207569],[-103.23955536    1.85061419]
143,6.997561613711591,7.000811103329273,6.55010932612385,[-98.67445374   1.7821337 ],[-84.67655945   1.78219676],[-91.67388153   1.72429848],[-105.22409821    1.86016893]
144,6.99678153282556,7.001204173406478,6.549589984176271,[-100.65891266    1.81416416],[-86.66143799   1.7591722 ],[-93.65817261   1.73355019],[-107.20838928    1.8526988 ]
145,6.995896388856207,7.001754510137745,6.548995411072328,[-102.64324188    1.84487438],[-88.64613342   1.74137819],[-95.64200592   1.75966156],[-109.19221497    1.82777333]
146,6.9953057598834665,7.002125386402812,6.548806426867674,[-104.62759399    1.86601901],[-90.63078308   1.73433506],[-97.62580109   1.79778409],[-111.17595673    1.78978813]
147,6.99513018814729,7.002081652996441,6.54923911603966,[-106.61177826    1.87019038],[-92.6153183    1.74159837],[-99.6097641    1.83944666],[-113.1598587     1.74700153]
148,6.995008359730159,7.001793072663859,6.549867060861396,[-108.5955658     1.85362458],[-94.59967804   1.76321197],[-101.59380341    1.87435293],[-115.14385223    1.70973837]
149,6.994311030729206,7.001815399094232,6.549904472503991,[-110.57906342    1.81810474],[-96.583992     1.79533982],[-103.57763672    1.89188206],[-117.12769318    1.68888843]
150,6.992725664602356,7.002537093292949,6.520152637103543,[-112.56230164    1.77072072],[-98.56816101   1.83099389],[-105.5606842     1.88420677],[-119.08189392    1.68524063]
151,6.990724294814996,7.003750687117407,6.407157160559561,[-114.54550934    1.72236705],[-100.55220795    1.8614527 ],[-107.54292297    1.8500694 ],[-120.95262146    1.69834328]
152,6.989241691195859,7.004720315812199,6.211029676519802,[-116.52883148    1.68555224],[-102.53621674    1.87768173],[-109.52497864    1.79578853],[-122.73971558    1.72807765]
153,6.988723003562061,6.976113008789158,5.96179496452178,[-118.48298645    1.66201985],[-104.51990509    1.87283146],[-111.5072403     1.73356211],[-124.44381714    1.76924253]
154,6.9885745769132,6.864440926562831,5.730237341869726,[-120.35411835    1.65355182],[-106.50313568    1.84526467],[-113.48972321    1.6786232 ],[-126.0820694     1.81540596]
155,6.9874173476571375,6.669938376428195,5.529632684990486,[-122.14160156    1.66210842],[-108.48592377    1.79963779],[-115.47167969    1.64727175],[-127.66761017    1.86227465]
156,6.984345905600608,6.393476106728576,5.398964558396716,[-123.84597015    1.68307912],[-110.46884918    1.74590337],[-117.45256805    1.65231681],[-129.24020386    1.90904605]
157,6.951036893915664,6.072956622690924,5.340643504887096,[-125.47596741    1.71186018],[-112.45201111    1.69699383],[-119.40304565    1.69128048],[-130.81103516    1.95583797]
158,6.834467100588922,5.780744247803781,5.336797967131571,[-127.04959106    1.74230778],[-114.43500519    1.6668483 ],[-121.26886749    1.75776887],[-132.3800354     2.00264549]
