,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000000024411422,7.000000024411422,6.959640503019451,[108.27642059   1.81129456],[115.27642059   1.81187916],[101.27642059   1.81070995],[94.31678009  1.81074524]
19,7.000000024411422,7.000000024411422,6.956947327177565,[107.87287903   1.81121802],[114.87287903   1.81180263],[100.87287903   1.81063342],[93.9159317  1.8107183]
20,7.000000024411422,7.000000024411422,6.954238892806244,[107.44393921   1.81113279],[114.44393921   1.81171739],[100.44393921   1.81054819],[93.48970032  1.81067765]
21,7.000000024411422,7.00000002441182,6.951507570394408,[106.98939514   1.81103849],[113.98939514   1.8116231 ],[99.98939514  1.81045389],[93.03788757  1.8106221 ]
22,7.000000024411422,7.00000002441192,6.948760989196977,[106.50904083   1.81093526],[113.50904083   1.81151986],[99.50904083  1.81035066],[92.56027985  1.81055033]
23,7.000000024411422,7.000007653805898,6.94607544298826,[106.00270081   1.81082439],[113.00270081   1.811409  ],[99.00269318  1.81023979],[92.05661774  1.8104614 ]
24,7.000000024411422,7.000007653806296,6.943756107438622,[105.47085571   1.81070566],[112.47085571   1.81129026],[98.47084808  1.81012106],[91.52709198  1.81035447]
25,7.000000024411422,7.000007653795844,6.940612796945884,[104.91238403   1.8105799 ],[111.91238403   1.8111645 ],[97.9123764   1.80999541],[90.97176361  1.81023037]
26,7.000000024411422,7.000015283180169,6.9371185339128285,[104.32675171   1.81044734],[111.32675171   1.81103194],[97.32673645  1.80986297],[90.38961792  1.81008768]
27,7.000000024411422,7.000015283180368,6.933128359902388,[103.71378326   1.81030953],[110.71378326   1.81089413],[96.71376801  1.80972517],[89.78063965  1.80992806]
28,7.000000024411422,7.000015283180553,6.928596498644045,[103.07335663   1.81016862],[110.07335663   1.81075323],[96.07334137  1.80958426],[89.14474487  1.8097533 ]
29,7.000000024411422,7.000015283180468,6.923561097303539,[102.40540314   1.81002629],[109.40540314   1.81061089],[95.40538788  1.80944192],[88.48182678  1.80956602]
30,7.000000024411422,7.000015283180468,6.9180526736818475,[101.7098465    1.80988455],[108.7098465    1.81046915],[94.70983124  1.80930018],[87.79177856  1.80936897]
31,7.000000024411422,7.000015283180255,6.912147521973887,[100.9866333    1.80974519],[107.9866333    1.81032979],[93.98661804  1.80916083],[87.07447052  1.80916488]
32,7.000000024411422,7.000015283190619,6.905929565770962,[100.23569489   1.80961037],[107.23569489   1.81019497],[93.23567963  1.80902588],[86.32975006  1.80895722]
33,7.00000002441101,7.000015283190519,6.899490358013505,[99.45700836  1.80948186],[106.45700836   1.81006646],[92.4569931   1.80889738],[85.55750275  1.80875027]
34,7.000000024411621,7.00001528319042,6.8931045570543805,[98.65071869  1.80936265],[105.65071869   1.80994725],[91.65070343  1.80877817],[84.75759888  1.80854833]
35,7.000000024411621,7.00001528322039,6.886726386520212,[97.8168335   1.80925488],[104.8168335    1.80983949],[90.81681824  1.80867004],[83.93009186  1.80835676]
36,7.000000024411323,7.000015283230336,6.880317699343814,[96.95522308  1.80915821],[103.95522308   1.80974281],[89.95520782  1.80857325],[83.07489014  1.80817795]
37,6.999992395016648,7.000022912624827,6.873893754068361,[96.06585693  1.80907249],[103.0658493   1.8096571],[89.06583405  1.80848753],[82.19194031  1.80801451]
38,6.999992395017145,7.000022912624713,6.86745455033219,[95.14864349  1.80899715],[102.14863586   1.80958176],[88.14862061  1.80841219],[81.28116608  1.80786848]
39,6.999992395017145,7.000022912614752,6.861007717102857,[94.20357513  1.80893111],[101.2035675    1.80951571],[87.20355225  1.80834627],[80.34254456  1.80774128]
40,6.999992395017358,7.000022912624813,6.854560883339521,[93.23061371  1.80887294],[100.23060608   1.80945754],[86.23059082  1.80828798],[79.37602997  1.80763304]
41,6.999992395016946,7.0000229126347895,6.8480987898591295,[92.22966766  1.80882061],[99.22966003  1.80940521],[85.22964478  1.80823553],[78.38154602  1.8075434 ]
42,6.999992395016946,7.000022912624813,6.841613807006662,[91.20075989  1.80877161],[98.20075226  1.80935621],[84.200737    1.80818665],[77.35912323  1.80747056]
43,6.999992395016946,7.00002291264474,6.835144081586723,[90.14387512  1.80872357],[97.14386749  1.80930817],[83.14385223  1.80813837],[76.30870819  1.80741179]
44,6.999992395016847,7.00002291264474,6.828666725438375,[89.05895233  1.80867338],[96.0589447   1.80925798],[82.05892944  1.80808818],[75.23026276  1.80736375]
45,6.999992395016946,7.00002291264474,6.822189368187748,[87.94604492  1.8086189 ],[94.94603729  1.80920351],[80.94602203  1.8080337 ],[74.1238327   1.80732191]
46,6.999992395016847,7.000022912644754,6.815712010046807,[86.80506897  1.80855751],[93.80506134  1.80914211],[79.80504608  1.80797231],[72.98933411  1.80728209]
47,6.99999239501696,7.00002291264474,6.809249910199535,[85.63613129  1.80848753],[92.63612366  1.80907214],[78.6361084   1.80790234],[71.82685852  1.80723941]
48,6.99999239501696,7.000022912624813,6.8027801808399,[84.43923187  1.8084079 ],[91.43922424  1.80899251],[77.43920898  1.80782294],[70.63642883  1.8071897 ]
49,6.999992395016847,7.000022912604908,6.796325710404201,[83.21432495  1.80831754],[90.21431732  1.80890214],[76.21430206  1.80773282],[69.41797638  1.80712914]
50,6.999992395016847,7.000022912604893,6.789871240263735,[81.96141815  1.80821693],[88.96141052  1.80880153],[74.96139526  1.80763221],[68.17152405  1.80705607]
51,6.999992395016847,7.00002291259495,6.7834167706666,[80.68063354  1.80810761],[87.68062592  1.80869222],[73.68061066  1.80752301],[66.89719391  1.80696905]
52,6.999992395006991,7.000022912594936,6.776969931088492,[79.37202454  1.80799103],[86.37201691  1.80857551],[72.37200165  1.80740643],[65.59503174  1.8068676 ]
53,6.999992395006892,7.00002291259495,6.770538350925614,[78.03553772  1.80786872],[85.03553009  1.8084532 ],[71.03551483  1.80728412],[64.2649765  1.8067528]
54,6.999992395006991,7.00002291259495,6.764122030116405,[76.67131805  1.80774331],[83.67131042  1.80832779],[69.67129517  1.80715871],[62.90717316  1.80662775]
55,6.999992395026803,7.000022912594936,6.75772859797104,[75.27933502  1.80761647],[82.27932739  1.80820119],[68.27931213  1.80703187],[61.52158356  1.80649519]
56,6.999992395016946,7.00002291259495,6.751338980951923,[73.85971832  1.80749106],[80.85971069  1.80807567],[66.85969543  1.80690646],[60.10835648  1.80635881]
57,6.999992395016847,7.00002291259495,6.744972252284297,[72.41244507  1.80736721],[79.41243744  1.80795181],[65.41242218  1.8067826 ],[58.66744995  1.8062222 ]
58,6.99999239501696,7.000026727292224,6.73861696776504,[70.93769073  1.80724657],[77.93768311  1.80783117],[63.93766403  1.80666196],[57.19904709  1.80608845]
59,6.999992395016946,7.000019097897662,6.732288385957148,[69.43552399  1.80712855],[76.43551636  1.80771315],[62.43550491  1.80654395],[55.70321655  1.80595958]
60,6.999992395016946,7.0000267272921315,6.7263336441627155,[67.90686798  1.80701184],[74.90686035  1.80759645],[60.90684128  1.80642724],[54.18050766  1.80583584]
61,6.99999239501696,7.000041986081169,6.72099306821116,[66.35382843  1.80689514],[73.3538208   1.80747974],[59.35378647  1.80631053],[52.63279343  1.80571687]
62,6.999992395016946,7.000030541989419,6.716281916854267,[64.77885437  1.8067795 ],[71.77884674  1.80736411],[57.77882385  1.8061949 ],[51.06254196  1.8056041 ]
63,6.9999962097141415,7.000022912594943,6.712032343584333,[63.18401718  1.80666757],[70.18401337  1.80725217],[56.18399429  1.80608296],[49.47196198  1.80549824]
64,6.999996209714134,7.000022912594943,6.707832361198909,[61.56998062  1.80656314],[68.56997681  1.80714774],[54.56995773  1.80597854],[47.8621254   1.80540204]
65,7.000000024411429,7.000022912594943,6.7036438228034365,[59.93678284  1.80646801],[66.93678284  1.80705261],[52.93675995  1.80588341],[46.23311615  1.80531645]
66,7.000000024411429,7.000026727292124,6.699466728532048,[58.28447723  1.80638087],[65.28447723  1.80696547],[51.28445053  1.80579627],[44.58498383  1.8052386 ]
67,6.999992395016847,7.000026727242478,6.695301078530657,[56.61311722  1.80629647],[63.61310959  1.80688107],[49.61309052  1.80571246],[42.91778946  1.80516207]
68,6.999988580319665,7.000026727242378,6.6911506875583315,[54.92274857  1.80620849],[61.92273712  1.80679309],[47.92272186  1.80562449],[41.2315712   1.80507851]
69,6.999988580319658,7.000026727252325,6.687007926293094,[53.21342087  1.80610931],[60.21340942  1.80669391],[46.21339417  1.80552518],[39.52638626  1.8049798 ]
70,6.999988580319658,7.000026727302089,6.68286898000777,[51.48517227  1.80599236],[58.48516083  1.80657697],[44.48514557  1.80540764],[37.80227661  1.8048594 ]
71,6.99998858030981,7.000026727371835,6.6787376633848154,[49.73823166  1.80585361],[56.73822021  1.80643809],[42.73820496  1.80526805],[36.05946732  1.80471373]
72,6.999988580319658,7.000026727441795,6.674625420424727,[47.97248077  1.80569196],[54.97246933  1.80627656],[40.97245407  1.80510557],[34.29782867  1.80454314]
73,6.999988580319665,7.000026727501748,6.670520806818957,[46.18796921  1.805511  ],[53.18795776  1.8060956 ],[39.1879425   1.80492389],[32.51742172  1.80435395]
74,6.999988580319665,7.000026727521749,6.666429544477286,[44.38474655  1.80531824],[51.38473511  1.80590284],[37.38471985  1.80473089],[30.71829033  1.80415559]
75,6.999988580319658,7.000026727511748,6.662347818583269,[42.56287003  1.80512393],[49.56285858  1.80570853],[35.56284332  1.8045367 ],[28.90049553  1.80395949]
76,6.999988580319658,7.000026727441695,6.658287073153058,[40.72257614  1.80493879],[47.7225647  1.8055234],[33.72254944  1.8043524 ],[27.06426239  1.80377758]
77,6.999988580319765,7.000028634690523,6.65453722517146,[38.86433029  1.80477178],[45.86431885  1.80535638],[31.86430168  1.80418658],[25.20976448  1.80361855]
78,6.999988580319658,7.000032449268473,6.651409172587337,[36.99046707  1.80462968],[43.99045563  1.80521429],[29.99043465  1.80404592],[23.3390255   1.80348778]
79,6.999988580319658,7.000034356517751,6.648908637626952,[35.10348129  1.80451512],[42.10346985  1.80509973],[28.10344696  1.80393255],[21.45453835  1.80338538]
80,6.999988580319658,7.000036263787041,6.646890662108259,[33.20567703  1.80442727],[40.20566559  1.80501187],[26.20564079  1.80384564],[19.55875015  1.8033067 ]
81,6.999992395016946,7.000034356398843,6.644918463416152,[31.29767227  1.80436194],[38.29766464  1.80494654],[24.29763794  1.80378079],[17.6527195   1.80324447]
82,6.999980950925189,7.000036263757332,6.642951033626733,[29.37971878  1.80430984],[36.37969971  1.80489445],[22.37968254  1.80372858],[15.73673153  1.80318832]
83,6.999980950925189,7.000036263806855,6.64099600211655,[27.45184708  1.80425501],[34.451828    1.80483961],[20.45181084  1.80367315],[13.81081486  1.80312276]
84,6.999982858273784,7.000036263915973,6.639046692991469,[25.51389122  1.8041774 ],[32.51387405  1.80476201],[18.51385498  1.80359423],[11.87480831  1.80302989]
85,6.999982858273784,7.00003626406517,6.637106920722597,[23.56608772  1.80405974],[30.56607056  1.80464435],[16.56605148  1.80347478],[9.92894459 1.80289555]
86,6.999982858273784,7.000038171543541,6.6351700092447174,[21.60825729  1.80388916],[28.60824013  1.80447376],[14.60821915  1.80330265],[7.97304916 1.80271149]
87,6.999982858273784,7.000038171643422,6.6332388192526865,[19.64042854  1.80366349],[26.64041138  1.80424809],[12.6403904   1.80307579],[6.0071516  1.80247915]
88,6.999979043576496,7.0000391253879295,6.631311919983356,[17.66263008  1.80339336],[24.6626091   1.80397797],[10.66259098  1.80280483],[4.03127909 1.80221176]
89,6.999980950925187,7.000040079082225,6.629625584199168,[15.67563248  1.80310035],[22.6756134   1.80368495],[8.67559242 1.80251157],[2.04596686 1.80193186]
90,6.999979043576498,7.000040079002135,6.628558607055768,[13.68208122  1.80281508],[20.68206024  1.80339968],[6.68204117 1.80222726],[0.05348258 1.80166912]
91,6.999982858273782,7.000038171473582,6.6279151654638575,[11.68428802  1.80257285],[18.68427086  1.80315745],[4.68424988 1.80198717],[-1.94366527  1.80145335]
92,6.99998667297105,7.000037217550603,6.627610516181397,[9.68414116 1.80240786],[16.68412781  1.80299246],[2.68410397 1.80182517],[-3.94350648  1.80085397]
93,6.999987626645346,7.000037753754832,6.627589875238967,[7.68328094 1.80234277],[14.68326855  1.80292737],[0.68324322 1.80176294],[-5.94434643  1.80000842]
94,6.999987626655312,7.000037813182066,6.627787548305274,[5.68318176 1.80238008],[12.68316936  1.80296481],[-1.31685603  1.8018024 ],[-7.94464302  1.7990917 ]
95,6.999985480878194,7.000037031585742,6.628144692303886,[3.68474507 1.80249679],[10.68473053  1.80308139],[-3.31529188  1.8014605 ],[-9.94343567  1.797997  ]
96,6.999985719286768,7.000035525774577,6.628604124343405,[1.68832302 1.80264544],[8.68830872 1.80322993],[-5.31171227  1.80081308],[-11.94031525   1.79692078]
97,6.999985689484445,7.0000334867055685,6.62911574076492,[-0.30568787  1.80276382],[6.69429779 1.8033483 ],[-7.30572081  1.79997599],[-13.93483543   1.79613471]
98,6.999984341912031,7.000032836660359,6.629628835015113,[-2.29711199  1.80232787],[4.70287228 1.80336976],[-9.29714394  1.79880083],[-15.92677212   1.79585707]
99,6.999982597507585,7.000033051677832,6.630105139690837,[-4.28605604  1.80140531],[2.71392632 1.80324018],[-11.28608799   1.79747462],[-17.91619301   1.79620755]
100,6.999981718699717,7.000031098952644,6.630517062933458,[-6.27279806  1.80014753],[0.7271831 1.8029319],[-13.2728281   1.7962985],[-19.90334511   1.79716802]
101,6.999980383989299,7.0000330364545915,6.630845751456767,[-8.25771999  1.79848492],[-1.25774074  1.80245602],[-15.25775242   1.79555893],[-21.88859749   1.79856539]
102,6.999980118712696,7.00003539529522,6.631087956053396,[-10.24125576   1.79671013],[-3.24127722  1.80140793],[-17.24129105   1.79547286],[-23.8723774    1.80008876]
103,6.999979207563261,7.000037250227922,6.631240987373915,[-12.22384357   1.79523778],[-5.22386599  1.79999852],[-19.22388077   1.79613054],[-25.85511971   1.80134475]
104,6.99997972306994,7.0000349755982425,6.631316749305241,[-14.20568275   1.79445052],[-7.20570421  1.79851627],[-21.20571709   1.79745162],[-27.83703232   1.80193853]
105,6.999976560400593,7.000039632916499,6.63132520363555,[-16.18737984   1.79461241],[-9.18740368  1.79698551],[-23.18741798   1.79917347],[-29.81874275   1.80157697]
106,6.999974251184952,7.0000400052622735,6.631280939918157,[-18.16926384   1.79579389],[-11.16928959   1.79571986],[-25.16930199   1.8008945 ],[-31.80058289   1.80015826]
107,6.999969071616724,7.000043295736224,6.631202198364404,[-20.15127373   1.79782498],[-13.1513052    1.79506814],[-27.15131569   1.80214667],[-33.78251648   1.79782546]
108,6.999966528924075,7.0000461249347055,6.631094441567429,[-22.13382149   1.8002944 ],[-15.13385677   1.79525375],[-29.13386726   1.80250347],[-35.76495743   1.7949717 ]
109,6.9999646865157175,7.000045837727875,6.630984453091015,[-24.11702347   1.80261946],[-17.11706161   1.79632115],[-31.11706924   1.80169261],[-37.74804688   1.79218054]
110,6.999962563756719,7.000047203787321,6.630870106668992,[-26.10083771   1.80415964],[-19.10087776   1.79810548],[-33.10088348   1.79968929],[-39.73174667   1.79011166]
111,6.9999611590504145,7.000042272479303,6.630775768496446,[-28.0850296    1.80436063],[-21.08506966   1.80023909],[-35.08506775   1.7967608 ],[-41.71583939   1.78935874]
112,6.999952352292657,7.0000445533394435,6.630680843190147,[-30.06978226   1.80291796],[-23.06982994   1.80220795],[-37.0698204    1.79344749],[-43.70050049   1.79027498]
113,6.9999436857488115,7.000052121587307,6.630596588334078,[-32.05504608   1.79989517],[-25.0551033    1.80345702],[-39.05509186   1.79047   ],[-45.68568802   1.79285085]
114,6.9999356387828655,7.000057077513816,6.630543863158333,[-34.04043961   1.79575479],[-27.04050827   1.80351663],[-41.04049301   1.78858507],[-47.67103195   1.79666471]
115,6.99992826505456,7.000061640518432,6.630516423956007,[-36.02590942   1.7913121 ],[-29.02598953   1.8021394 ],[-43.02597046   1.78840089],[-49.65647507   1.80091846]
116,6.999926053945993,7.000061520386151,6.630501144611414,[-38.01143265   1.7875855 ],[-31.01151657   1.79940414],[-45.01149368   1.79019189],[-51.64197922   1.8045795 ]
117,6.999923451341508,7.000062015516178,6.630505565116574,[-39.99714661   1.78558016],[-32.99723053   1.79574108],[-46.99720383   1.79377353],[-53.62769699   1.80659735]
118,6.99991088207177,7.000064486146285,6.630505229051527,[-41.98295593   1.78603518],[-34.98304749   1.79187357],[-48.98300934   1.79849017],[-55.61351013   1.80615962]
119,6.999885576792397,7.000082910440419,6.630504618096983,[-43.96873856   1.7891854 ],[-36.968853     1.78868747],[-50.96880722   1.80330789],[-57.59931183   1.80294478]
120,6.999878208944988,7.00008725098173,6.630519357996581,[-45.95448685   1.79461849],[-38.95461273   1.78704786],[-52.95456314   1.80700397],[-59.58507538   1.79728675]
121,6.999872281108352,7.000095185256086,6.630544953209071,[-47.93994522   1.80128968],[-40.94008636   1.78758037],[-54.94003677   1.80842102],[-61.57055664   1.79018176]
122,6.9998724474834235,7.000095424178349,6.630581148849703,[-49.92536163   1.80768633],[-42.92551041   1.79045022],[-56.925457   1.806795],[-63.55599594   1.78313637]
123,6.999867725701546,7.00008739533818,6.630609590068656,[-51.9107666    1.81212258],[-44.91091919   1.79525888],[-58.91084671   1.80202234],[-65.54141235   1.77788138]
124,6.999834870615232,7.000104111534383,6.630615090189078,[-53.89586639   1.81310463],[-46.89604187   1.80106926],[-60.8959465   1.7947731],[-67.52653503   1.7760061 ]
125,6.99978331088933,7.000134287005965,6.630604741636675,[-55.88071823   1.80978513],[-48.88093567   1.80654776],[-62.8808136   1.7864424],[-69.51141357   1.77849233]
126,6.99972600021362,7.000172678223142,6.630572570238322,[-57.86561966   1.80231702],[-50.86589813   1.81023037],[-64.86575317   1.7789011 ],[-71.49632263   1.78532541]
127,6.999686102954362,7.000209522401707,6.630550124277578,[-59.85056686   1.79192066],[-52.85090637   1.81085575],[-66.85075378   1.77413189],[-73.48126984   1.79538822]
128,6.999682126821613,7.000198004872648,6.630582143338639,[-61.83553696   1.78071499],[-54.83590698   1.80773532],[-68.83573151   1.77375972],[-75.4662323    1.80660462]
129,6.9996662894669495,7.000190619738812,6.630623657751057,[-63.82053757   1.77133489],[-56.8209343    1.80103683],[-70.82072449   1.77853179],[-77.45124054   1.81630707]
130,6.999611335769323,7.000201004385356,6.630624940943557,[-65.80556488   1.76642442],[-58.80599976   1.79185903],[-72.80573273   1.78797019],[-79.43627167   1.82174098]
131,6.999506932520973,7.000250489814476,6.630539862006503,[-67.79061127   1.76793671],[-60.79111862   1.7820791 ],[-74.79078674   1.80034387],[-81.42129517   1.8207624 ]
132,6.999359551712099,7.000354558322215,6.630416880342717,[-69.77542877   1.77644122],[-62.77606964   1.774014  ],[-76.77568817   1.81294167],[-83.40610504   1.81257343]
133,6.999237384094987,7.000446242148074,6.6303320431171935,[-71.76007843   1.79073536],[-64.76087189   1.7699573 ],[-78.76045227   1.82257378],[-85.39073944   1.79818034]
134,6.999209683517731,7.000451044074338,6.630354487359005,[-73.74468231   1.8079685 ],[-66.74556732   1.77156043],[-80.74510956   1.82622206],[-87.37530518   1.78032327]
135,6.9991983613716915,7.000419974068279,6.630427488560746,[-75.72943878   1.82418621],[-68.73038483   1.77922583],[-82.7298584    1.82194936],[-89.3600235   1.7629627]
136,6.999118617426069,7.000419940629673,6.630474219515916,[-77.7142868    1.83504891],[-70.71530151   1.79184794],[-84.71466064   1.80964339],[-91.34487152   1.75054932]
137,6.998911623220879,7.000514160591069,6.630350278399219,[-79.69913483   1.836779  ],[-72.70028687   1.80692732],[-86.69950104   1.79126608],[-93.32970428   1.74711049]
138,6.998568641373813,7.000734574217211,6.630084384958366,[-81.68391418   1.82745075],[-74.68534851   1.82100582],[-88.68441772   1.77057576],[-95.31448364   1.75492728]
139,6.998242957853515,7.000967517795951,6.629832473996373,[-83.6686554   1.8078928],[-76.6704483    1.83029795],[-90.66940308   1.7524122 ],[-97.29920197   1.77351487]
140,6.99805644978326,7.001090052605583,6.62979003812218,[-85.65341187   1.78171277],[-78.65553284   1.83154428],[-92.65438843   1.7418493 ],[-99.28392792   1.79948699]
141,6.998030989127873,7.001039793201176,6.629983420566946,[-87.63825226   1.75463545],[-80.64055634   1.82311535],[-94.63928223   1.74290645],[-101.26873016    1.82716918]
142,6.997970795767667,7.000947661009075,6.630187492569331,[-89.62312317   1.73341238],[-82.62552643   1.80576646],[-96.62403107   1.75700808],[-103.25357056    1.84970295]
143,6.99761616118616,7.001052884857395,6.630074882439548,[-91.60787964   1.72463214],[-84.61050415   1.78266847],[-98.60869598   1.7821821 ],[-105.23831177    1.86020458]
144,6.996898166292986,7.001472361542999,6.6295409989240195,[-93.59236908   1.73262751],[-86.59552002   1.75884163],[-100.59337616    1.81334364],[-107.22279358    1.85382247]
145,6.996077047203184,7.00202843457092,6.628866486217954,[-95.57659912   1.75752974],[-88.58054352   1.74020779],[-102.57810211    1.84330893],[-109.20695496    1.82986045]
146,6.99552441202155,7.002432085862893,6.6285760658275,[-97.56047821   1.7948581 ],[-90.56523132   1.73254609],[-104.56256866    1.86402738],[-111.19075775    1.79240274]
147,6.995374660526824,7.002437732758299,6.628894353532245,[-99.54444122   1.83639085],[-92.54973602   1.73961377],[-106.54680634    1.86828184],[-113.17463684    1.74952519]
148,6.995301018340369,7.002217007994717,6.629432471692969,[-101.52829742    1.87191653],[-94.53386688   1.76156378],[-108.53048706    1.85233784],[-115.15842438    1.71154785]
149,6.99470491908624,7.002287312972025,6.6294420599404,[-103.51197052    1.89083314],[-96.51792908   1.79449415],[-110.51387787    1.81788731],[-117.14207458    1.68939483]
150,6.9932414754721375,7.003044598220356,6.599667679675761,[-105.49494171    1.88505292],[-98.50190735   1.83123159],[-112.49707031    1.77178907],[-119.09615326    1.68393838]
151,6.991355433122086,7.004286322504832,6.486670540119561,[-107.47709656    1.85280585],[-100.48574829    1.86281621],[-114.48020935    1.72459471],[-120.96681213    1.69494629]
152,6.989929661915196,7.005318940218431,6.290489720485438,[-109.45903778    1.79988658],[-102.46956635    1.87992239],[-116.46347046    1.68845809],[-122.7538681     1.72249341]
153,6.989508336883653,6.97678418220878,6.041113333579288,[-111.44120026    1.73808074],[-104.45304108    1.87540543],[-118.41760254    1.66508269],[-124.45794678    1.76147664]
154,6.989496312015806,6.865177322370426,5.809388429792454,[-113.42337799    1.68244398],[-106.43582916    1.84742904],[-120.28850555    1.65630579],[-126.09597778    1.80550444]
155,6.988574741080143,6.670670942108561,5.608606726626457,[-115.40515137    1.64917541],[-108.41822052    1.80074799],[-122.07580566    1.6640774 ],[-127.68132019    1.85029316]
156,6.985787686084777,6.394087371037549,5.477746466849287,[-117.38600922    1.65144217],[-110.40085602    1.74559307],[-123.78001404    1.6839329 ],[-129.25369263    1.89499938]
157,6.9527482948128165,6.072364788291605,5.420329760361729,[-119.33630371    1.68712664],[-112.38356018    1.69526625],[-125.40862274    1.71070015],[-130.82411194    1.93972301]
158,6.837181910614269,5.777803965842822,5.417669441818175,[-121.20279694    1.7502085 ],[-114.36615753    1.6640799 ],[-126.98059082    1.73941505],[-132.39271545    1.98446429]
159,6.640075352591017,5.535930978008193,5.444171437080743,[-122.98569489    1.83609807],[-116.34784698    1.66412151],[-128.52120972    1.76822066],[-133.9591217     2.02921081]
160,6.390926139381188,5.3762102203442,5.4702546497144064,[-124.68576813    1.93607461],[-118.29943848    1.69373083],[-130.06018066    1.79705584],[-135.52342224    2.07396269]
161,6.162983689953873,5.279003534390427,5.49581134121877,[-126.32258606    2.04081178],[-120.16656494    1.74794328],[-131.59721375    1.82591391],[-137.08522034    2.11870384]
