,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,6.999801668479706,7.000183127996195,6.9493484640391525,[108.26977539   1.81143868],[115.26957703   1.81211567],[101.26959229   1.81087708],[94.32024384  1.81043077]
19,6.999801669245067,7.000190757209814,6.945938124009499,[107.8657608    1.81137466],[114.86556244   1.81205952],[100.86557007   1.81081533],[93.91963196  1.81037974]
20,6.999801669890619,7.000198386450659,6.942504895856987,[107.43635559   1.81130064],[114.43615723   1.81199205],[100.43615723   1.81074321],[93.49365234  1.81031764]
21,6.999801670516553,7.000206015723199,6.9390411502175375,[106.9813385    1.81121612],[113.98114014   1.81191385],[99.98113251  1.81066024],[93.04209137  1.81024337]
22,6.999801671029383,7.000206015609652,6.935546887095277,[106.50052643   1.81112099],[113.50032806   1.81182384],[99.50032043  1.81056654],[92.56477356  1.81015694]
23,6.999801671425482,7.000206015495899,6.932006847751876,[105.99358368   1.81101561],[112.99338531   1.8117224 ],[98.99337769  1.81046259],[92.06137085  1.81005788]
24,6.999801671678705,7.000213644787605,6.928657543426465,[105.46096039   1.81090021],[112.46076202   1.81160951],[98.46074677  1.81034851],[91.53208923  1.80994606]
25,6.99980930109685,7.00022127413512,6.925018322227349,[104.9022522    1.81077635],[111.90206146   1.81148589],[97.90203094  1.81022525],[90.97701263  1.80982304]
26,6.99980930097711,7.000221274125139,6.921356212955616,[104.31671143   1.81064188],[111.31652069   1.81135023],[97.31649017  1.8100909 ],[90.39513397  1.80968702]
27,6.999809300640132,7.000221274162488,6.917671215662208,[103.70420837   1.81049931],[110.70401764   1.81120431],[96.70398712  1.80994785],[89.78631592  1.80953956]
28,6.999809300125731,7.000228903651178,6.913993847873466,[103.06464386   1.81035054],[110.06445312   1.81105042],[96.06441498  1.80979788],[89.15042114  1.80938339]
29,6.999809299402439,7.000244162572591,6.910285962709228,[102.39790344   1.81019831],[109.39771271   1.81089091],[95.3976593   1.80964398],[88.48737335  1.80922008]
30,6.999809298523499,7.000259421531679,6.9065704483139765,[101.70397186   1.81004429],[108.70378113   1.81072795],[94.70371246  1.80948782],[87.79714203  1.80905211]
31,6.99980929750677,7.000259421749971,6.902847304684642,[100.98269653   1.80989051],[107.9825058    1.81056368],[93.98243713  1.8093313 ],[87.07958984  1.80888164]
32,6.999809296414532,7.000259421979519,6.8991089024238414,[100.23394012   1.80973911],[107.23374939   1.81040084],[93.23368073  1.80917704],[86.33457184  1.80871153]
33,6.999809295265551,7.000259422180672,6.895362870922785,[99.45764923  1.80959237],[106.4574585    1.81024182],[92.45738983  1.80902779],[85.56202698  1.80854475]
34,6.999809294050054,7.0002594224701005,6.891601580747992,[98.65375519  1.80945396],[105.65356445   1.81009018],[91.65349579  1.80888581],[84.76189423  1.8083843 ]
35,6.999809292869968,7.000259422761284,6.887832661265751,[97.82220459  1.80932641],[104.82201385   1.80994952],[90.82194519  1.80875468],[83.93411255  1.80823421]
36,6.999809291736352,7.0002594230444855,6.8840561124053075,[96.9629364   1.80921042],[103.96274567   1.80982065],[89.962677    1.80863523],[83.07862091  1.80809629]
37,6.999809290738032,7.000259423260466,6.880271934095483,[96.07592773  1.8091054 ],[103.075737     1.80970407],[89.07566833  1.80852759],[82.19539642  1.80797148]
38,6.999809289858403,7.000259423507077,6.876487755671294,[95.16107941  1.80901217],[102.16088867   1.80960047],[88.16082001  1.80843139],[81.28433228  1.80786002]
39,6.999809289102629,7.00027468256381,6.872673059501268,[94.21838379  1.80893075],[101.21819305   1.80950999],[87.21810913  1.80834675],[80.3454361  1.8077625]
40,6.9998092885531795,7.00027468276312,6.8688659925545545,[93.24772644  1.80885947],[100.24753571   1.80943203],[86.24745178  1.80827308],[79.37858582  1.80767822]
41,6.999809288145843,7.000274682893107,6.865058925383981,[92.2490921   1.80879676],[99.24890137  1.80936432],[85.24881744  1.80820882],[78.38375854  1.8076061 ]
42,6.999809287856786,7.000282312407874,6.8612442285430735,[91.22244263  1.80874109],[98.22225189  1.80930507],[84.22216034  1.80815172],[77.36091614  1.80754435]
43,6.999809287741775,7.000289941872641,6.857437160845515,[90.16783142  1.80868948],[97.16764069  1.80925202],[83.1675415   1.80809927],[76.31010437  1.80749011]
44,6.9998092877512565,7.00028994189286,6.8536224635313285,[89.0851593   1.80863917],[96.08496857  1.80920184],[82.08486938  1.80804873],[75.23124695  1.80744028]
45,6.9998169172897,7.000297571267216,6.84981539541127,[87.97451019  1.80858707],[94.97432709  1.80915153],[80.97421265  1.80799687],[74.12439728  1.80739141]
46,6.999816917550087,7.000305200611463,6.846000697709058,[86.83580017  1.80853021],[93.83561707  1.80909789],[79.835495   1.8079406],[72.98949432  1.80734026]
47,6.999816917879849,7.000305200511273,6.842185999917036,[85.66911316  1.80846643],[92.66893005  1.80903816],[78.66880798  1.80787802],[71.82662201  1.80728388]
48,6.9998169182318,7.000312829815635,6.838378931452842,[84.47439575  1.80839384],[91.47421265  1.80896986],[77.47408295  1.80780649],[70.63570404  1.80721939]
49,6.999816918586169,7.000320459100212,6.83457186301545,[83.25165558  1.80831099],[90.25147247  1.8088913 ],[76.25133514  1.80772495],[69.41676331  1.80714464]
50,6.999816918893614,7.000328088394994,6.830764794564187,[82.00100708  1.80821753],[89.00082397  1.80880153],[75.00067902  1.80763268],[68.16991425  1.80705941]
51,6.999816919182797,7.000335717700018,6.826972984977824,[80.72240448  1.80811346],[87.72222137  1.80870092],[73.72206879  1.80752969],[66.89509583  1.80696261]
52,6.999816919383382,7.000343347044815,6.82318117549453,[79.41587067  1.80800045],[86.41568756  1.80859029],[72.41552734  1.80741727],[65.59234619  1.8068552 ]
53,6.999816919504086,7.000350976439277,6.819396995565231,[78.08145142  1.8078804 ],[85.08126831  1.80847168],[71.08110046  1.80729723],[64.26170349  1.80673826]
54,6.999816919514142,7.000350976469093,6.815628074601244,[76.71929169  1.80775559],[83.71910858  1.80834699],[69.71894073  1.80717206],[62.90331268  1.80661404]
55,6.999816919423494,7.000358605883532,6.811836265629723,[75.32933807  1.80762792],[82.32915497  1.80821824],[68.32897949  1.80704415],[61.51714325  1.80648494]
56,6.999816919242961,7.0003662353576015,6.808071159647297,[73.91177368  1.80749989],[80.91159058  1.80808806],[66.91140747  1.80691516],[60.10333633  1.80635345]
57,6.999816919053006,7.000373864801875,6.804313683119973,[72.46653748  1.80737293],[79.46635437  1.80795884],[65.46616364  1.80678761],[58.66184998  1.80622268]
58,6.999816918853733,7.000377679529088,6.800563836008857,[70.99369812  1.80724835],[77.99351501  1.80783188],[63.99332047  1.80666268],[57.19275665  1.80609429]
59,6.999816918635594,7.000389123650774,6.796833062406142,[69.49333191  1.80712724],[76.4931488   1.80770814],[62.49294281  1.8065412 ],[55.69610977  1.80596912]
60,6.999824547882017,7.000381494276255,6.793224359057268,[67.96608734  1.8070085 ],[74.96591187  1.80758762],[60.96570587  1.80642223],[54.17248154  1.80584717]
61,6.999824547842583,7.000377679519109,6.78982927870528,[66.41404724  1.80689085],[73.41387177  1.80746949],[59.41366959  1.80630529],[52.62384033  1.80572784]
62,6.99983217731606,7.000377679429448,6.7866249330949815,[64.83946228  1.80677509],[71.83929443  1.80735469],[57.83908463  1.80619061],[51.05245972  1.80561221]
63,6.999828362816578,7.000389123421782,6.783592248729112,[63.24474716  1.80666339],[70.2445755   1.80724537],[56.24435806  1.8060801 ],[49.46076584  1.8055023 ]
64,6.999835992459478,7.000392938049591,6.78057482303057,[61.63079453  1.80655873],[68.63063049  1.80714369],[54.63040161  1.80597627],[47.84982681  1.80540049]
65,6.99983599271917,7.000392938019837,6.777584100122464,[59.99783707  1.80646384],[66.99767303  1.8070519 ],[52.99744415  1.80588174],[46.21986008  1.80530906]
66,6.999843622304287,7.000392938019744,6.774593377175566,[58.34576797  1.80637729],[65.34561157  1.80696762],[51.34537506  1.80579519],[44.57078171  1.80522609]
67,6.999839807687598,7.000400567513546,6.7716102835450975,[56.67464828  1.8062948 ],[63.67448807  1.80688608],[49.67424774  1.80571151],[42.90263748  1.80514693]
68,6.999843622354587,7.0004043822903546,6.768631004723356,[54.98451233  1.80620897],[61.98435593  1.80679989],[47.98410797  1.80562472],[41.21547699  1.80506337]
69,6.99984362219383,7.000404382389947,6.765655540708412,[53.27557373  1.80611253],[60.27541733  1.80670154],[46.27516937  1.80552709],[39.50951385  1.80496764]
70,6.999847436640976,7.000412011864243,6.762691520913569,[51.54772568  1.80599773],[58.54757309  1.80658376],[44.54731369  1.80541134],[37.78462219  1.80485225]
71,6.999847436382074,7.000415826611476,6.759738945328893,[49.80118561  1.8058604 ],[56.80103302  1.80644333],[42.80076981  1.80527341],[36.04103088  1.80471325]
72,6.999847436154272,7.0004158266114835,6.756797813935339,[48.03582764  1.80569923],[55.03567505  1.80627942],[41.03541183  1.80511224],[34.27861404  1.80454981]
73,6.999855065381167,7.000419641258719,6.753856682612654,[46.25187683  1.80551839],[53.25173187  1.80609655],[39.25145721  1.804932  ],[32.49760056  1.80436647]
74,6.999855065312293,7.00042345587618,6.750928902701664,[44.44939423  1.80532503],[51.44924927  1.80590236],[37.44897079  1.80473959],[30.69804192  1.80417132]
75,6.99985888006861,7.000431085161116,6.748004937449051,[42.62825775  1.80512893],[49.62811661  1.80570698],[35.62782669  1.80454481],[28.87982178  1.80397427]
76,6.9998626949631895,7.00043489974911,6.745086694142121,[40.788517    1.80494177],[47.78837967  1.8055222 ],[33.78808212  1.80435896],[27.04299545  1.80378735]
77,6.999866509977726,7.000438714357056,6.742288613596928,[38.93070602  1.80477321],[45.93057251  1.80535746],[31.93026733  1.80419147],[25.18797874  1.80362117]
78,6.9998665103172,7.000450158448813,6.739715600038882,[37.0568161   1.80463004],[44.05668259  1.80521834],[30.05636597  1.8040483 ],[23.31665039  1.8034811 ]
79,6.99986651062876,7.000452065847064,6.737371468237385,[35.16938782  1.80451512],[42.1692543   1.80510712],[28.16893578  1.80393279],[21.43156433  1.80336964]
80,6.999870325527982,7.000452065946337,6.735233330099784,[33.27059937  1.80442727],[40.27046967  1.80502164],[26.27014732  1.80384374],[19.53491402  1.80328453]
81,6.999876047594215,7.000455880742988,6.733123802361017,[31.36157799  1.80436206],[38.36145401  1.80495667],[24.36112213  1.80377734],[17.62799835  1.80322003]
82,6.999891306221392,7.000457788191355,6.73102476519781,[29.44240379  1.80430961],[36.44229507  1.80490232],[22.44194603  1.80372369],[15.71092129  1.80316639]
83,6.999895120576557,7.000465417705805,6.728929542870223,[27.51311684  1.80425465],[34.51301193  1.80484331],[20.51265144  1.80366731],[13.78372192  1.80310833]
84,6.999906564169714,7.000467325154415,6.726842903741355,[25.57374382  1.80417788],[32.57365036  1.80476058],[18.57327652  1.80358934],[11.84643364  1.80302715]
85,6.999910378334,7.000469232533184,6.724763894098998,[23.62431908  1.80406141],[30.62422943  1.80463767],[16.62384987  1.80347252],[9.899086   1.80290604]
86,6.999916099911159,7.000469232493088,6.722690129637977,[21.66486931  1.80389285],[28.66478539  1.80446339],[14.6644001   1.80330443],[7.94171    1.80273402]
87,6.999921821705102,7.000473047070281,6.720621133439072,[19.69542694  1.80366945],[26.69534874  1.80423689],[12.69495392  1.80308247],[5.97433281 1.80250943]
88,6.999929451177052,7.000473046890587,6.718558335961247,[17.71601486  1.80340064],[24.71594429  1.80396903],[10.71554184  1.80281579],[3.99698353 1.80224204]
89,6.999933266263052,7.000476861399028,6.716753745488706,[15.72780037  1.8031081 ],[22.72773361  1.80368125],[8.72732353 1.80252552],[2.01056981 1.80195475]
90,6.999931359622606,7.000482583236974,6.715607208738688,[13.73324966  1.80282164],[20.733181    1.80340338],[6.73276711 1.80224156],[0.01715992 1.80167592]
91,6.999934221515098,7.000483059955773,6.71491506045031,[11.73475933  1.80257833],[18.73469353  1.80317044],[4.73427629 1.80199969],[-1.98063874  1.80144036]
92,6.999934222358988,7.000484013610397,6.714586811137314,[9.73425579 1.80241299],[16.73418999  1.80301499],[2.7337718  1.80183458],[-3.98081493  1.8008219 ]
93,6.9999332692931056,7.000484430980997,6.714564149140211,[7.73327351 1.80234885],[14.73320675  1.80295789],[0.7327891  1.80176878],[-5.98177481  1.79996252]
94,6.999932315805803,7.000484610052449,6.714776488192009,[5.73324585 1.80238807],[12.73317814  1.80299926],[-1.26723874  1.8018049 ],[-7.98201466  1.79904234]
95,6.999932315411776,7.000483352721684,6.7151567543282304,[3.73502922 1.80250752],[10.73496151  1.80311418],[-3.26545405  1.80146074],[-9.98060989  1.79795635]
96,6.999934221869231,7.000480418335388,6.715650267769696,[1.73892975 1.80265939],[8.73886395 1.80325568],[-5.26155043  1.80081367],[-11.97719955   1.79690099]
97,6.999933952345377,7.000478619630287,6.716197154045952,[-0.25448105  1.80278063],[6.74545288 1.80336142],[-7.25495911  1.79997909],[-13.97115517   1.79614592]
98,6.999933079192244,7.000476537789004,6.7167507729645,[-2.24510312  1.80234361],[4.75482988 1.80336702],[-9.24557877  1.79880822],[-15.96232891   1.79590368]
99,6.999930375907597,7.000476509228238,6.7172614223609965,[-4.2333684   1.80141652],[2.76656175 1.80322087],[-11.2338438   1.7974875],[-17.95110512   1.79628313]
100,6.999928715900233,7.0004745494614715,6.717701977654618,[-6.21955538  1.80015218],[0.7803728  1.80290043],[-13.22002888   1.7963177 ],[-19.93773079   1.79725742]
101,6.999926601886187,7.000473621951819,6.7180526092473,[-8.20379066  1.79848158],[-1.20386517  1.80241954],[-15.20426369   1.79558444],[-21.9223156    1.79864872]
102,6.999926460415521,7.000472171201507,6.7183090985665626,[-10.18678188   1.79669893],[-3.18685699  1.80137563],[-17.18725395   1.79550147],[-23.90556145   1.80014312]
103,6.999926754353181,7.000470223904745,6.71847544203679,[-12.16900158   1.79522109],[-5.16907644  1.79998016],[-19.16947174   1.79615629],[-25.88794518   1.80135012]
104,6.999924899928677,7.000471773662683,6.718556903674878,[-14.15079498   1.79443073],[-7.15087128  1.79851902],[-21.1512661    1.79746723],[-27.86982155   1.8018862 ]
105,6.999921262879708,7.000474521701626,6.718565379041772,[-16.13251877   1.79459381],[-9.13259792  1.79701245],[-23.13299179   1.79917538],[-29.85155678   1.80147004]
106,6.999914169325875,7.000480601463819,6.718515452307292,[-18.11445236   1.79578257],[-11.11453819   1.79576838],[-25.11493111   1.80088151],[-31.8334465    1.80001259]
107,6.99991182784947,7.000481971233421,6.718427226191246,[-20.09680176   1.7978245 ],[-13.09689045   1.79512751],[-27.09728241   1.80212247],[-33.81570816   1.79766989]
108,6.999910229765354,7.000484800950344,6.718319457471381,[-22.07947922   1.80030835],[-15.07957077   1.79531288],[-29.07996368   1.80247211],[-35.79827881   1.79484189]
109,6.999909357682299,7.000484536189278,6.718197934031215,[-24.06279945   1.80264759],[-17.06289291   1.79636681],[-31.06328392   1.80166018],[-37.78147507   1.79211056]
110,6.99990535994514,7.000485933356584,6.718077755269416,[-26.04679108   1.80419719],[-19.04688835   1.79812384],[-33.04727554   1.79966545],[-39.76534653   1.79012704]
111,6.99989825211905,7.000477199249253,6.717960499773774,[-28.03136063   1.80440271],[-21.03146362   1.8002212 ],[-35.03183365   1.79675555],[-41.74979019   1.78946424]
112,6.999889419755082,7.000483270083966,6.717854220167581,[-30.01643372   1.80295682],[-23.01654434   1.80215454],[-37.01691055   1.79346645],[-43.7347641    1.79045713]
113,6.999880691423791,7.000479343081601,6.717777741986,[-32.00192261   1.79991889],[-25.00204277   1.80337739],[-39.00239563   1.79051173],[-45.72017288   1.79307699]
114,6.999876414926355,7.000484269011449,6.717717462822803,[-33.98772049   1.79575562],[-26.98784828   1.80343032],[-40.98820114   1.78863919],[-47.70591354   1.79688478]
115,6.999876706331986,7.000481225000972,6.717689937348082,[-35.97372818   1.79128432],[-28.97385979   1.80207253],[-42.97420883   1.78845155],[-49.6918869    1.80107856]
116,6.999865077129727,7.000481171328185,6.717682091091972,[-37.95983887   1.78752613],[-30.95998383   1.79937923],[-44.96031952   1.790223  ],[-51.67798615   1.80463755]
117,6.999851128730941,7.000485548874059,6.717678710266673,[-39.94576263   1.78550076],[-32.94591904   1.79576898],[-46.94624329   1.79378104],[-53.66390991   1.80652297]
118,6.999834725254772,7.000495661720304,6.717674601404775,[-41.9316864   1.785954 ],[-34.93185425   1.79195452],[-48.93217087   1.79847372],[-55.64984131   1.8059504 ]
119,6.999820716169994,7.000510193927779,6.717670470745071,[-43.91737366   1.78912556],[-36.91755295   1.78881383],[-50.91786957   1.803267  ],[-57.63554001   1.80263138]
120,6.99980173136311,7.000529687364911,6.717677896849415,[-45.90297699   1.79459643],[-38.90317917   1.78719759],[-52.90349579   1.80694354],[-59.62116623   1.79693472]
121,6.999799579956632,7.00053379142583,6.7177073033299655,[-47.88853836   1.80131066],[-40.88875198   1.7877152 ],[-54.8890686    1.80835927],[-61.60675049   1.78987932]
122,6.999796088653945,7.000534129627172,6.717746835600432,[-49.87377548   1.80774868],[-42.87400055   1.79053903],[-56.87430954   1.80674458],[-63.59201431   1.7829721 ]
123,6.999783961158488,7.000533888505814,6.717778385611715,[-51.85873413   1.81220913],[-44.85897064   1.79527974],[-58.85926056   1.80198896],[-65.57699585   1.77792645]
124,6.9997550423100146,7.000546871867289,6.717787455303079,[-53.84371185   1.81320214],[-46.84396744   1.80100489],[-60.84423447   1.79477274],[-67.56199646   1.77627695]
125,6.999695686717385,7.000580756492823,6.717766220685111,[-55.82847214   1.80987537],[-48.82877731   1.80640054],[-62.82901382   1.78648698],[-69.54677582   1.77895069]
126,6.9996379742998736,7.00061885945559,6.717738836654687,[-57.8130188    1.80236638],[-50.81338501   1.8100208 ],[-64.81359863   1.7789911 ],[-71.53133392   1.78589356]
127,6.999605396071738,7.00064402904362,6.717724507997266,[-59.79746628   1.79190624],[-52.79788589   1.81061876],[-66.79808807   1.77426267],[-73.51577759   1.79594576]
128,6.999593883094426,7.000644105732026,6.717748150123739,[-61.78207397   1.78063893],[-54.78253174   1.80752778],[-68.78271484   1.77390718],[-75.50038147   1.80700266]
129,6.99957856385478,7.000625749859902,6.717780348838536,[-63.766819     1.77121747],[-56.76730347   1.80092216],[-70.7674408    1.77865815],[-77.48511505   1.81641281]
130,6.999527966500146,7.000636486313982,6.717772725147434,[-65.75164795   1.76629686],[-58.75216675   1.79188335],[-72.75225067   1.78803945],[-79.46994019   1.82147563]
131,6.999412111875941,7.000700968433831,6.717688135077902,[-67.7363205    1.76785076],[-60.73692322   1.78226113],[-74.73694611   1.80033326],[-81.4546051    1.82011926]
132,6.9992678925117495,7.000796574875595,6.717582806976648,[-69.7208786    1.77643263],[-62.72161102   1.77433479],[-76.72158051   1.81284046],[-83.43916321   1.81165648]
133,6.999137259173681,7.0008876412584184,6.717515538339991,[-71.70558929   1.7908051 ],[-64.70648193   1.77034724],[-78.70640564   1.82240045],[-85.4238739    1.79719806]
134,6.999078886224147,7.000907939895712,6.717545384558394,[-73.69046783   1.80811071],[-66.69148254   1.7719146 ],[-80.69135284   1.82602894],[-87.40873718   1.77951396]
135,6.999068525769115,7.000885494583454,6.717630385660538,[-75.67546082   1.82439125],[-68.67653656   1.77945244],[-82.67634583   1.82178581],[-89.3937149   1.7625351]
136,6.998982542542521,7.000886553809684,6.717673004994066,[-77.66051483   1.8352865 ],[-70.66166687   1.79188323],[-84.66135406   1.80954611],[-91.37876892   1.75065422]
137,6.998753048986079,7.001003779927687,6.717547716621365,[-79.64533997   1.83697736],[-72.64665222   1.80674326],[-86.64619446   1.7912575 ],[-93.36360168   1.74781239]
138,6.998393620038206,7.001230313578283,6.717277988143726,[-81.62991333   1.8275317 ],[-74.63152313   1.82061064],[-88.63091278   1.77067578],[-95.34817505   1.75614333]
139,6.998050690776614,7.001461028507838,6.717055320849981,[-83.61431122   1.80781925],[-76.61629486   1.82974029],[-90.61555481   1.75264037],[-97.33257294   1.77499342]
140,6.997855215239836,7.00159056018332,6.71702255665774,[-85.59881592   1.78151464],[-78.60113525   1.83094072],[-92.60029602   1.74218595],[-99.31706238   1.80085218]
141,6.997815065832276,7.001557557056759,6.717217046200748,[-87.58346558   1.75438023],[-80.58598328   1.82262361],[-94.58501434   1.74328578],[-101.30169678    1.82803202]
142,6.997734265133244,7.001483646789526,6.717402049828129,[-89.56816864   1.73318088],[-82.57080841   1.80553186],[-96.5696106    1.75734282],[-103.28637695    1.84975493]
143,6.997350798544426,7.001620014149837,6.71728240251927,[-91.55254364   1.72454202],[-84.55543518   1.78277779],[-98.55392456   1.78240418],[-105.27076721    1.85926557]
144,6.996617201217661,7.002036020158177,6.716762841745554,[-93.53672791   1.73274827],[-86.54016113   1.75931251],[-100.53829956    1.81338811],[-107.25495148    1.85198998]
145,6.995747910909105,7.002632654174223,6.716128372779044,[-95.52071381   1.75785422],[-88.52498627   1.74097133],[-102.52282715    1.84313512],[-109.23893738    1.82752407]
146,6.995162236489671,7.003057395614312,6.715879750097345,[-97.50463104   1.79531491],[-90.50974274   1.73340929],[-104.50735474    1.86367977],[-111.22283173    1.79012966]
147,6.994982458796404,7.003074389989289,6.716235602839601,[-99.48864746   1.83689404],[-92.49433136   1.74034417],[-106.49165344    1.8678478 ],[-113.20681763    1.74788678]
148,6.994883177407282,7.002860324461689,6.71679652488313,[-101.47276306    1.87239563],[-94.47875214   1.76193368],[-108.47559357    1.85195947],[-115.19091034    1.71097648]
149,6.994245334536605,7.002972013177028,6.716777770573579,[-103.45645905    1.89113998],[-96.462883     1.79438341],[-110.45904541    1.81764698],[-117.17461395    1.69019985]
150,6.992757997061343,7.003747442402296,6.686954644556449,[-105.43943787    1.88507164],[-98.44689178   1.83063173],[-112.44226837    1.77174401],[-119.12867737    1.68632066]
151,6.990843257763475,7.004988134969203,6.573888291428184,[-107.42189026    1.85256886],[-100.43105316    1.86184978],[-114.42571259    1.72477376],[-120.99954987    1.69887626]
152,6.989395780247395,7.006023217616756,6.377675120275553,[-109.40408325    1.79945183],[-102.41513824    1.87883103],[-116.40923309    1.68883073],[-122.78678894    1.7278353 ]
153,6.988913095447262,6.977489801681925,6.128661342363171,[-111.38619232    1.73752511],[-104.39862061    1.87444758],[-118.36331177    1.66563511],[-124.49111176    1.76838315]
154,6.988842005108314,6.865897586093235,5.89831710864341,[-113.36855316    1.6818763 ],[-106.38166046    1.84693074],[-120.23440552    1.65695465],[-126.13062286    1.81432593]
155,6.987840172357604,6.671398179331469,5.700018465797323,[-115.35050201    1.6487633 ],[-108.36431885    1.8009311 ],[-122.0218811     1.66472304],[-127.71851349    1.86116636]
156,6.984969233208609,6.394937744070874,5.573248028421901,[-117.3314209    1.6513499],[-110.3470993     1.74646592],[-123.72627258    1.68452644],[-129.29501343    1.90862238]
157,6.951826425828893,6.073372507601992,5.519936793568114,[-119.28173828    1.6874783 ],[-112.32991791    1.69665158],[-125.35506439    1.71121788],[-130.86956787    1.95607209]
158,6.842052395488119,5.773121116453212,5.521321297290053,[-121.15393066    1.75146425],[-114.31241608    1.66567886],[-126.9270401     1.73985112],[-132.44206238    2.00351405]
159,6.6612460706941565,5.512588903718145,5.554310379259066,[-122.95302582    1.83887494],[-116.29403687    1.66548133],[-128.46517944    1.76960135],[-134.01235962    2.0509479 ]
160,6.428450540215922,5.334002664092108,5.587011305630593,[-124.66913605    1.94020605],[-118.24538422    1.6944648 ],[-130.00128174    1.79946959],[-135.58029175    2.09837198]
161,6.2167461735557445,5.218114208421782,5.619055524054193,[-126.32191467    2.04615784],[-120.11233521    1.74773562],[-131.53552246    1.82934058],[-137.1456604     2.14578533]
