,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,6.999794039130861,7.000183127948402,6.949333205281033,[108.2699585    1.81143856],[115.2697525    1.81211603],[101.26977539   1.81087756],[94.3204422   1.81043077]
19,6.999794039908446,7.000190757162228,6.945930494637533,[107.86597443   1.81137455],[114.86576843   1.81206   ],[100.86578369   1.81081581],[93.91985321  1.81037986]
20,6.999794040566343,7.0002060157887165,6.942482007694856,[107.43659973   1.81130052],[114.43639374   1.81199265],[100.43639374   1.81074381],[93.49391174  1.81031787]
21,6.999794041193917,7.000206015665841,6.939018262041148,[106.98160553   1.811216  ],[113.98139954   1.81191444],[99.98139954  1.81066084],[93.04238129  1.81024384]
22,6.9997940416953055,7.000206015552426,6.935508740136729,[106.50079346   1.81112087],[113.50058746   1.81182432],[99.50058746  1.81056714],[92.56507874  1.8101573 ]
23,6.999794042079708,7.000221274237681,6.931945812609597,[105.9938736    1.81101561],[112.9936676    1.81172287],[98.99365234  1.81046319],[92.06170654  1.81005824]
24,6.999794042333088,7.000228903528903,6.928581249488206,[105.46125793   1.81090021],[112.46105194   1.81160998],[98.46102905  1.81034911],[91.53244781  1.80994654]
25,6.99979404236936,7.000244162261986,6.92496491647266,[104.90258789   1.81077623],[111.9023819    1.81148636],[97.90234375  1.81022584],[90.97737885  1.80982351]
26,6.999794042211318,7.000251791656664,6.921325695384614,[104.3170929    1.81064188],[111.3168869    1.81135046],[97.31684113  1.8100915 ],[90.39551544  1.8096875 ]
27,6.999794041863212,7.000251791703354,6.917640698091301,[103.70471954   1.81049943],[110.70451355   1.81120455],[96.70446777  1.80994844],[89.78682709  1.80954003]
28,6.999794041288147,7.000251791835411,6.913955700915134,[103.06532288   1.81035137],[110.06511688   1.81105077],[96.06507111  1.80979872],[89.15111542  1.80938399]
29,6.999794040577136,7.000251791948294,6.9102478157367,[102.39884949   1.81019902],[109.39864349   1.81089127],[95.39859772  1.80964494],[88.48834991  1.80922103]
30,6.999794039699646,7.000251792118067,6.906539930735926,[101.70523834   1.810045  ],[108.70503235   1.81072831],[94.70498657  1.80948877],[87.79844666  1.80905306]
31,6.999794038671993,7.0002670511541725,6.902816787083224,[100.984375    1.8098917],[107.98416901   1.8105644 ],[93.98410797  1.80933237],[87.0812912   1.80888307]
32,6.999794037547781,7.000274680815748,6.899063126008519,[100.2360611   1.8097409],[107.2358551   1.8104018],[93.23578644  1.80917823],[86.33672333  1.80871344]
33,6.999794036343534,7.000282310489449,6.895317094488968,[99.46019745  1.80959511],[106.45999146   1.81024313],[92.45991516  1.80902898],[85.56459808  1.8085469 ]
34,6.999794035142048,7.0002975695782395,6.891555804285609,[98.65670013  1.80945694],[105.65649414   1.81009185],[91.65640259  1.80888712],[84.7648468   1.80838692]
35,6.999794033975419,7.00029756987026,6.887786884781751,[97.82553101  1.80932927],[104.82532501   1.80995119],[90.82523346  1.80875587],[83.93744659  1.80823696]
36,6.999794032822442,7.000305199558571,6.884010335954349,[96.96670532  1.80921352],[103.96649933   1.80982232],[89.96640015  1.80863655],[83.08238983  1.80809867]
37,6.999794031836556,7.000312829228953,6.88022615760346,[96.08008575  1.8091085 ],[103.07987976   1.80970585],[89.07977295  1.80852818],[82.19954681  1.80797362]
38,6.999794030979264,7.000312829446966,6.876441979215173,[95.1656189   1.80901515],[102.1654129    1.80960238],[88.16530609  1.80843222],[81.28886414  1.80786192]
39,6.999794030254326,7.0003128296857815,6.872650171236751,[94.22331238  1.80893326],[101.22310638   1.80951178],[87.22299957  1.80834746],[80.35034943  1.80776417]
40,6.999794029716207,7.000320459290192,6.868835474904342,[93.25304413  1.80886185],[100.25283813   1.80943382],[86.25272369  1.80827355],[79.38388824  1.80767953]
41,6.999801658702963,7.000328088825221,6.8650207783173185,[92.25479889  1.80879903],[99.25460052  1.80936599],[85.25447083  1.80820906],[78.38945007  1.80760741]
42,6.999801658481522,7.000335718290058,6.8611984521126725,[91.22853851  1.80874252],[98.22834015  1.80930674],[84.22820282  1.80815172],[77.36700439  1.80754507]
43,6.999801658375947,7.000343347734877,6.857391384446735,[90.17424774  1.80869043],[97.17404938  1.80925333],[83.17390442  1.80809903],[76.31651306  1.80749023]
44,6.9998016584527045,7.000358606453467,6.85358431657995,[89.09191895  1.80863917],[96.09172058  1.80920303],[82.09156036  1.80804861],[75.23797607  1.80743992]
45,6.999801658625883,7.000366235797685,6.849769619065226,[87.98152924  1.8085866 ],[94.98133087  1.8091526 ],[80.98116302  1.80799663],[74.13139343  1.80739093]
46,6.999801658877191,7.000366235717377,6.845954921373402,[86.84306335  1.80852962],[93.84286499  1.80909872],[79.84269714  1.8079406 ],[72.99674225  1.80733991]
47,6.999801659168867,7.000381494416238,6.8421402235707145,[85.67655945  1.80846596],[92.67636108  1.80903864],[78.67617798  1.80787802],[71.83403778  1.80728364]
48,6.999801659491821,7.000381494296141,6.838333155096045,[84.48201752  1.80839324],[91.48181915  1.80896986],[77.48163605  1.80780673],[70.64330292  1.80721951]
49,6.999801659807099,7.000389123590941,6.834518457223595,[83.25945282  1.80831063],[90.25925446  1.80889106],[76.25906372  1.80772531],[69.42454529  1.80714536]
50,6.999801660104547,7.000389123491369,6.830719018167141,[82.00888824  1.80821705],[89.00868988  1.80880105],[75.00849915  1.80763292],[68.17778015  1.80706   ]
51,6.9998016603538415,7.000396752836122,6.826927208541517,[80.73036957  1.80811334],[87.7301712   1.80870032],[73.72997284  1.80752981],[66.90304565  1.80696356]
52,6.99980166055418,7.000404382190966,6.823143028433763,[79.42401886  1.80800068],[86.4238205   1.80859005],[72.4236145   1.80741763],[65.6004715   1.80685663]
53,6.999801660644597,7.000404382200796,6.8193588484950505,[78.08977509  1.80788076],[85.08957672  1.8084712 ],[71.08937073  1.80729759],[64.2700119   1.80673981]
54,6.999801660644597,7.000412011645051,6.815578483420042,[76.72779846  1.80775607],[83.7276001   1.80834651],[69.72738647  1.8071723 ],[62.91180801  1.80661571]
55,6.999801660564218,7.000412011684832,6.811817192016341,[75.3381424   1.80762863],[82.33794403  1.80821812],[68.33773041  1.80704439],[61.52591324  1.80648673]
56,6.9998016604639135,7.000412011714688,6.80805590077964,[73.92075348  1.80750048],[80.92055511  1.80808878],[66.92034149  1.80691588],[60.11228561  1.80635512]
57,6.999801660293899,7.000419641148986,6.804298424281466,[72.47581482  1.80737364],[79.47561646  1.80795991],[65.4753952   1.80678856],[58.6710968   1.80622423]
58,6.999801660104561,7.000419641168931,6.800556206614388,[71.00338745  1.80724943],[78.00318909  1.80783343],[64.00296783  1.80666411],[57.20241165  1.80609572]
59,6.999801659935775,7.000427270573368,6.79681780363717,[69.5034256   1.80712807],[76.50322723  1.80771005],[62.50299835  1.80654263],[55.70618057  1.80597031]
60,6.999801659816986,7.000431085290598,6.7931976562371466,[67.97680664  1.80700934],[74.97660828  1.80758989],[60.97637558  1.80642366],[54.18317795  1.80584788]
61,6.999801659797216,7.000423455886144,6.78980639054215,[66.42580414  1.80689192],[73.42560577  1.80747223],[59.42538071  1.80630636],[52.63557434  1.80572867]
62,6.999809289261021,7.000415826461677,6.786617303700614,[64.85266876  1.80677652],[71.85247803  1.80735767],[57.85225296  1.80619133],[51.06563568  1.80561292]
63,6.9998092894096,7.000404382330167,6.783565545838154,[63.25966644  1.80666625],[70.25947571  1.80724919],[56.25926208  1.80608153],[49.47569656  1.80550385]
64,6.9998092896085575,7.000408196987544,6.780521417248823,[61.6476059   1.80656421],[68.64741516  1.80714953],[54.64719772  1.80597997],[47.86667633  1.80540442]
65,6.9998092897983195,7.000412011625174,6.77748491797377,[60.01638031  1.80647171],[67.01618958  1.80705929],[53.01596832  1.80588818],[46.23848343  1.80531573]
66,6.999820734050443,7.0004158262728025,6.774448418659952,[58.36604691  1.80638719],[65.36586761  1.80697668],[51.3656311   1.80580425],[44.59118271  1.80523539]
67,6.999813104736353,7.0004158262627705,6.7714309928141025,[56.69665146  1.80630553],[63.69646454  1.80689597],[49.69623566  1.80572271],[42.92480469  1.80515766]
68,6.999813104696147,7.000415826302592,6.768425011101335,[55.00840378  1.80621982],[62.00821686  1.80680978],[48.00798798  1.80563653],[41.23956299  1.80507481]
69,6.999813104605811,7.000419641049462,6.765407585396917,[53.30118179  1.80612111],[60.30099487  1.80671   ],[46.30076218  1.80553722],[39.53535461  1.80497766]
70,6.999813104415618,7.000427270503633,6.762401603873206,[51.57504654  1.80600297],[58.57485962  1.8065896 ],[44.57461929  1.80541837],[37.81221771  1.80485988]
71,6.999820733590788,7.000427270553434,6.75940325190164,[49.83004379  1.80586183],[56.8298645   1.80644584],[42.82961655  1.80527663],[36.07021332  1.8047173 ]
72,6.999820733392277,7.000434900027797,6.756420158818125,[48.06623077  1.80569756],[55.06605148  1.80627918],[41.0657959   1.80511141],[34.30937576  1.80455005]
73,6.999820733204444,7.000446344179379,6.753440880502436,[46.28382111  1.80551445],[53.28364182  1.80609381],[39.28337479  1.80492759],[32.52993393  1.80436337]
74,6.999824547812915,7.000453973603944,6.750471138951373,[44.48269272  1.80531991],[51.48251724  1.80589819],[37.48223877  1.80473268],[30.73176765  1.80416536]
75,6.999824547832723,7.000461602978418,6.747509026776193,[42.66308212  1.80512488],[49.66290665  1.8057034 ],[35.66262054  1.80453789],[28.91511154  1.80396771]
76,6.999828362677919,7.0004616029185875,6.744564080638807,[40.82504272  1.80494058],[47.82487106  1.80552089],[33.82458115  1.80435431],[27.08001709  1.80378246]
77,6.999828362925732,7.000461602828712,6.741806054495502,[38.9691925   1.80477619],[45.96902084  1.80535948],[31.96873093  1.80419099],[25.2269249  1.8036195]
78,6.999828363204663,7.00046923214363,6.739446664063468,[37.0977211   1.80463791],[44.09754944  1.80522454],[30.09725189  1.80405366],[23.35780525  1.80348432]
79,6.999828363495247,7.0004787688071675,6.7374973534664635,[35.21284103  1.80452728],[42.21266937  1.80511737],[28.21236229  1.80394399],[21.47486496  1.80337822]
80,6.999828363696533,7.000484490803514,6.735874199516014,[33.31698608  1.80444372],[40.31681442  1.80503619],[26.31650162  1.80386102],[19.58062744  1.80329847]
81,6.999824549110461,7.000492120187962,6.73428537793165,[31.41111755  1.80438149],[38.41094208  1.80497527],[24.41062546  1.80379891],[17.6763401   1.80323851]
82,6.999824549059921,7.000495934915024,6.732698463844886,[29.49528503  1.80432963],[36.49510956  1.80492282],[22.49478912  1.8037467 ],[15.76209068  1.80318666]
83,6.9998264561666526,7.000495935004546,6.73112394770285,[27.56953239  1.80427241],[34.56935883  1.80486274],[20.56903648  1.80368841],[13.83791256  1.80312657]
84,6.999824548447472,7.000499749821212,6.729553246358698,[25.63389587  1.80419052],[32.6337204   1.80477643],[18.63339615  1.80360508],[11.90384293  1.80304027]
85,6.999828362697692,7.000507379355555,6.727985406079158,[23.6882019   1.80406678],[30.68803024  1.80464733],[16.68769455  1.80347967],[9.95970917 1.8029114 ]
86,6.999830269613323,7.000510240478424,6.7264261488299315,[21.73267937  1.80389047],[28.73250961  1.80446577],[14.73216915  1.80330217],[8.00574303 1.80273092]
87,6.999830269339789,7.000515008910251,6.724867368297136,[19.76715279  1.80366075],[26.76698303  1.80423272],[12.7666378   1.80307174],[6.04177046 1.80249894]
88,6.99983026927165,7.000518823577356,6.7233124023400945,[17.79164886  1.80338919],[24.79147911  1.80396032],[10.79113007  1.80280054],[4.06781769 1.80222762]
89,6.999830269447059,7.000523591858825,6.7219529394041775,[15.80667496  1.80309844],[22.8065052   1.80367172],[8.80615139 1.80251086],[2.08419847 1.80194032]
90,6.999831223533198,7.000525022240386,6.721094140381109,[13.81444073  1.80281937],[20.81427193  1.80339766],[6.81391573 1.80223334],[0.09282161 1.80166757]
91,6.999825502091843,7.000528359911265,6.720575236817114,[11.81768894  1.80258572],[18.81751442  1.80317128],[4.81716061 1.80200195],[-1.90341461  1.80144131]
92,6.999830271156343,7.000526929191452,6.72033055367317,[9.81835938 1.80242848],[16.81818962  1.80302227],[2.81783247 1.80184722],[-3.90249801  1.80083048]
93,6.999828364418109,7.000528597963392,6.720314985736085,[7.817873   1.80236769],[14.81770134  1.80296862],[0.81734443 1.80178833],[-5.90297031  1.79997516]
94,6.999828364736273,7.000529074761108,6.720474576173423,[5.81758022 1.80240369],[12.81740856  1.80300832],[-1.18294883  1.80182481],[-7.90342283  1.79905343]
95,6.999828126276602,7.000528412395462,6.720763410910935,[3.81854081 1.80251312],[10.81836891  1.80311728],[-3.18198752  1.801476  ],[-9.90275002  1.79796004]
96,6.9998300331132866,7.000526906449273,6.721133424620326,[1.82167459 1.80265045],[8.82150459 1.80324864],[-5.17885208  1.80081809],[-11.89998436   1.79689288]
97,6.999828855133117,7.00052506059858,6.721542504323729,[-0.1726246  1.8027544],[6.82720423 1.8033433 ],[-7.17314911  1.79996777],[-13.89469051   1.79612303]
98,6.999826746383638,7.000524214408934,6.721954977350472,[-2.16424394  1.80230236],[4.83558273 1.80333853],[-9.16476727  1.79878104],[-15.88672161   1.79586697]
99,6.999824044926911,7.000524186856516,6.722338785603719,[-4.15345812  1.8013674 ],[2.84636569 1.80318606],[-11.15398121   1.79744923],[-17.87631989   1.79623783]
100,6.999821968915232,7.0005241372562175,6.7226668056315235,[-6.14048624  1.80010498],[0.85933518 1.80286574],[-13.14100933   1.79627645],[-19.86367607   1.79721284]
101,6.999819556190227,7.000525120853945,6.72292779238938,[-8.12564278  1.79844797],[-1.12582433  1.80239344],[-15.1261673    1.79554963],[-21.84909439   1.7986151 ]
102,6.999819172397475,7.000526532027998,6.723119434624149,[-10.10935974   1.79668939],[-3.10954213  1.80136657],[-17.10988617   1.79548383],[-23.833004    1.8001312]
103,6.999818983592835,7.00052839658091,6.723243816986642,[-12.09185219   1.79524326],[-5.09203482  1.79999411],[-19.09238052   1.79616749],[-25.81562233   1.80136752]
104,6.999817601304111,7.000528989367814,6.723304294414587,[-14.07356644   1.79448676],[-7.07375002  1.7985574 ],[-21.07409477   1.79751229],[-27.79739761   1.80193281]
105,6.999815396390979,7.000531734979331,6.723310860050772,[-16.05493927   1.79467905],[-9.05512428  1.79707253],[-23.05546951   1.79924965],[-29.77877998   1.80153811]
106,6.999815940961496,7.000532093616918,6.723278103323687,[-18.03650665   1.79588091],[-11.03669071   1.79584265],[-25.0370369    1.80097127],[-31.76031494   1.80009067]
107,6.9998126504694635,7.000539188317117,6.723207048484167,[-20.01826096   1.79791474],[-13.01844883   1.79520547],[-27.01879883   1.80220723],[-33.74200439   1.79774308]
108,6.999811996489816,7.000538206488555,6.723127887449132,[-22.00035667   1.80036724],[-15.00054646   1.79537857],[-29.00089455   1.80253029],[-35.7240181    1.79489374]
109,6.9998120542413105,7.0005379411458035,6.723031140769859,[-23.98295784   1.80265427],[-16.98314857   1.79640555],[-30.98349571   1.80167258],[-37.70652008   1.79212987]
110,6.999811852021104,7.0005412382868695,6.722933825875847,[-25.9663105   1.8041414],[-18.96650124   1.79812348],[-32.96685028   1.7996223 ],[-39.68977737   1.79010797]
111,6.9998085660677045,7.000543934952828,6.722847083730967,[-27.9503727    1.80428934],[-20.95056534   1.8001765 ],[-34.95091248   1.79666185],[-41.67375565   1.78940785]
112,6.999805489095259,7.000549994299156,6.7227675305220185,[-29.93503761   1.80280614],[-22.93523216   1.8020705 ],[-36.93558121   1.79334009],[-43.65834808   1.79037404]
113,6.9997986996425094,7.000547974774017,6.722702531292841,[-31.92021942   1.7997632 ],[-24.9204216    1.80327034],[-38.92076111   1.79038048],[-45.64346313   1.79298604]
114,6.999790601952868,7.000552914042778,6.722649895626164,[-33.90581512   1.79563379],[-26.90602875   1.80332458],[-40.90636444   1.78853655],[-47.62900925   1.79680896]
115,6.999792738872508,7.000546069795354,6.722629961138666,[-35.89150238   1.79123378],[-28.89171791   1.80199325],[-42.89204788   1.78841352],[-49.61466599   1.80104029]
116,6.999784841429946,7.000546021911917,6.722622038139545,[-37.87741089   1.78757262],[-30.87763596   1.79935038],[-44.87795639   1.7902714 ],[-51.60056305   1.80465114]
117,6.999774682631708,7.00055038445143,6.722618624784977,[-39.86348343   1.78564513],[-32.86371613   1.79580903],[-46.86402893   1.79391336],[-53.58663559   1.80659735]
118,6.999758337979626,7.000556651627793,6.7226107405953766,[-41.84958267   1.78617549],[-34.84982681   1.7920661 ],[-48.85012817   1.79866993],[-55.57273483   1.80607796]
119,6.999736797423924,7.000571175550267,6.722610510362716,[-43.83563614   1.78937888],[-36.83589935   1.78897703],[-50.83619308   1.80349386],[-57.55880356   1.80279112]
120,6.999714045081572,7.000583058169722,6.7226180053024445,[-45.82160568   1.79482639],[-38.8218956    1.78737879],[-52.82217789   1.8071537 ],[-59.54478836   1.79709065]
121,6.999711832130729,7.000583369873545,6.722647403210938,[-47.80746078   1.80146301],[-40.80776215   1.78787267],[-54.80804062   1.8084991 ],[-61.53066254   1.78998804]
122,6.999708219488902,7.000579906250605,6.72268305670739,[-49.79318619   1.80778182],[-42.79349899   1.79062569],[-56.79376602   1.80677593],[-63.51640701   1.78299391]
123,6.999699840181671,7.000575838997069,6.722718388609941,[-51.77877808   1.81210864],[-44.77909851   1.79526126],[-58.77934647   1.8018961 ],[-65.50202179   1.7778331 ]
124,6.999663329335092,7.0005926261131455,6.722716006484653,[-53.76422882   1.81298029],[-46.76457596   1.80087543],[-60.76479721   1.79455924],[-67.48748779   1.77607036]
125,6.999604095204559,7.0006189422925065,6.7226986057938065,[-55.7495575    1.80958116],[-48.74995422   1.80618536],[-62.75013733   1.78618109],[-69.47283173   1.77865851]
126,6.999550286655268,7.000668625179032,6.722652186084102,[-57.73478317   1.80207407],[-50.73523712   1.8097744 ],[-64.7354126    1.77864647],[-71.45806122   1.78557026]
127,6.999510061498342,7.000697683188098,6.722653200904236,[-59.71992874   1.79168952],[-52.72044373   1.8104142 ],[-66.72060394   1.7739476 ],[-73.44322205   1.79567087]
128,6.999506096258312,7.000686181977493,6.7226922609208115,[-61.70504379   1.78055382],[-54.70558929   1.80742979],[-68.70572662   1.77370393],[-75.4283371    1.80686498]
129,6.999494520417553,7.000667607542696,6.722739860263614,[-63.69013214   1.77129638],[-56.69070053   1.80097258],[-70.6907959   1.7786386],[-77.41342926   1.81647921]
130,6.999440111900439,7.000674488864254,6.7227322517475185,[-65.67520142   1.76653993],[-58.67580795   1.79209435],[-72.67584229   1.78823602],[-79.39849091   1.82176888]
131,6.999324359793115,7.000746938022875,6.722647537006916,[-67.66023254   1.76820123],[-60.660923     1.78260469],[-74.66090393   1.80072546],[-81.38352203   1.82061887]
132,6.999180143148855,7.000835558866037,6.722526637013618,[-69.64524078   1.77679706],[-62.64606094   1.77473736],[-76.64598083   1.81336558],[-83.36850739   1.81228578]
133,6.999060752688081,7.000919254295848,6.722451483090414,[-71.63002014   1.7911067 ],[-64.63098907   1.77072179],[-78.630867     1.82294393],[-85.35327148   1.79780531]
134,6.999002167779493,7.000923856208292,6.722496742990099,[-73.61486816   1.80827713],[-66.61595917   1.77216339],[-80.61576843   1.82645047],[-87.33810425   1.77993548]
135,6.998984059698796,7.000877793971814,6.722597278434783,[-75.599617     1.82435274],[-68.60077667   1.77949882],[-82.60049438   1.82194626],[-89.3228302    1.76265585]
136,6.99890567183913,7.000870932905913,6.722639856182537,[-77.58419037   1.83499837],[-70.5854187    1.79168844],[-84.58501434   1.80935669],[-91.30739594   1.75042987]
137,6.998706964938135,7.000950490544772,6.7225221358767415,[-79.56861877   1.83647192],[-72.56997681   1.80630922],[-86.56941986   1.79073441],[-93.29180145   1.74726486]
138,6.998347856791997,7.001155309563203,6.722267692894884,[-81.5530777    1.82694113],[-74.55473328   1.82000685],[-88.55400085   1.76992691],[-95.27625275   1.75535178]
139,6.9980198117160075,7.001379535620219,6.7220218435237715,[-83.53756714   1.80730784],[-76.5395813    1.82911313],[-90.53872681   1.75182176],[-97.26071167   1.7741189 ]
140,6.9978233874007545,7.00149332465066,6.721996252902002,[-85.52188873   1.78120053],[-78.52423859   1.83044064],[-92.52326965   1.74152708],[-99.24501038   1.80013835]
141,6.997775011031073,7.001428249792383,6.722205628869717,[-87.50636292   1.75434554],[-80.50891876   1.82239282],[-94.50778198   1.74300623],[-101.22945404    1.82770133]
142,6.997687032082399,7.001338486995146,6.722398344071724,[-89.49097443   1.73346686],[-82.49365997   1.80567658],[-96.49227142   1.75757015],[-103.21403503    1.84994686]
143,6.997282181019914,7.001461323898395,6.722279890774788,[-91.47550201   1.72508192],[-84.47846222   1.78332305],[-98.47672272   1.7831279 ],[-105.19856262    1.8600384 ]
144,6.996549267583692,7.001865576268216,6.721730266448957,[-93.4598465    1.73341417],[-86.46334839   1.7601701 ],[-100.46124268    1.81448877],[-107.18286133    1.85322464]
145,6.99569369137829,7.002411394028581,6.721087124946465,[-95.44397736   1.75849175],[-88.44830322   1.74194956],[-102.44586182    1.8443948 ],[-109.16693115    1.82893121]
146,6.995105358241185,7.002789218426169,6.720829609966461,[-97.42803955   1.79575992],[-90.43320465   1.73424816],[-104.43048859    1.86478412],[-111.15091705    1.79135478]
147,6.9949017827762905,7.002740891844657,6.721192111004709,[-99.4121933   1.8370142],[-92.41795349   1.74078286],[-106.41486359    1.86845994],[-113.13498688    1.74860024]
148,6.994812489449798,7.002486054500455,6.721745014767093,[-101.39642334    1.87212539],[-94.40248108   1.76179218],[-108.39888       1.85183752],[-115.11914825    1.71094501]
149,6.994164012518365,7.002517422697419,6.721789731409101,[-103.38043976    1.89055169],[-96.38694763   1.79360783],[-110.38256836    1.81675935],[-117.10314941    1.68929374]
150,6.9926632539285425,7.003256909413669,6.692062739613135,[-105.36389923    1.88436413],[-98.37145233   1.82935739],[-112.3662262     1.77023959],[-119.05773926    1.68446863]
151,6.990720173113334,7.004474904460125,6.579155991132622,[-107.34648895    1.85187924],[-100.35577393    1.8603617 ],[-114.34977722    1.72295249],[-120.92887878    1.69619083]
152,6.989249730772556,7.0054544047634035,6.383166013137388,[-109.32878113    1.79893148],[-102.33997345    1.87753832],[-116.33334351    1.68714011],[-122.71640015    1.72450686]
153,6.988744402430432,6.976866479979008,6.1340284689249875,[-111.31122589    1.73733902],[-104.32381439    1.87382662],[-118.2877121     1.66449606],[-124.42092896    1.76427698]
154,6.988652511736157,6.865250739746362,5.90254715978925,[-113.29363251    1.6821326 ],[-106.30693054    1.84723735],[-120.15883636    1.65676105],[-126.05941772    1.80908501]
155,6.987631414878596,6.6708040270129745,5.701995747132886,[-115.27554321    1.64944577],[-108.2895813     1.80218387],[-121.94632721    1.66579318],[-127.64519501    1.85463524]
156,6.984761420528189,6.394350548767391,5.571359034573263,[-117.25627899    1.65236962],[-110.27217865    1.74846601],[-123.65053558    1.68703341],[-129.21781921    1.9000932 ]
157,6.951599143768371,6.070943617112274,5.516041585580259,[-119.20640564    1.6886723 ],[-112.25481415    1.69898677],[-125.27729034    1.7154175 ],[-130.78852844    1.94556832]
158,6.859447958179732,5.750272258667943,5.516229811256503,[-121.09611511    1.75367379],[-114.23720551    1.66773605],[-126.84638214    1.74591839],[-132.35716248    1.99105394]
159,6.728230441496116,5.43502417591209,5.5504519987864835,[-122.94464874    1.84372747],[-116.21875       1.66660893],[-128.3792572    1.7765063],[-133.9236145     2.03654385]
160,6.545184837324453,5.20131147560744,5.584682235614102,[-124.71038055    1.94719553],[-118.17008972    1.69413352],[-129.9098053     1.80711198],[-135.48771667    2.08203077]
161,6.383049620710385,5.030477653483309,5.618378612340264,[-126.41287231    2.05491996],[-120.037323     1.7455765],[-131.43865967    1.83774054],[-137.04956055    2.12751555]
