,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,6.999916097425889,6.999984765394025,6.946357757601261,[108.27371979   1.81158412],[115.27363586   1.8121233 ],[101.27373505   1.81100225],[94.32737732  1.81035078]
19,6.999916097234517,6.999984765373216,6.942703278108654,[107.86997986   1.81153083],[114.86989594   1.81206751],[100.86999512   1.81094921],[93.92729187  1.81029272]
20,6.9999160970056495,6.999984765364321,6.939025910413065,[107.4408493    1.81146681],[114.44076538   1.81200051],[100.44086456   1.81088531],[93.50183868  1.81022406]
21,6.9999237262091984,6.999984765344817,6.935310395646887,[106.98610687   1.81139076],[113.98603058   1.81192195],[99.98612213  1.81080949],[93.05081177  1.81014454]
22,6.999946614248657,6.99998476533482,6.931564363247238,[106.5055542    1.81130242],[113.50550079   1.81183171],[99.50556946  1.81072128],[92.57400513  1.81005323]
23,6.999954243535616,6.999984765314817,6.9277801837730415,[105.99889374   1.81120193],[112.99884796   1.81172979],[98.998909    1.81062102],[92.07112885  1.80995095]
24,6.999961872920597,6.9999847652949505,6.924201997858498,[105.46656799   1.81108904],[112.46652985   1.81161678],[98.46658325  1.81050837],[91.54238129  1.80983722]
25,6.9999695023245785,6.999984765284751,6.920326265431792,[104.90827942   1.81096518],[111.9082489    1.81149304],[97.90829468  1.81038463],[90.98796844  1.80971372]
26,6.99999239057949,6.999984765285262,6.916427644659758,[104.32321167   1.81082821],[111.32320404   1.81135702],[97.32322693  1.81024766],[90.40679932  1.80957866]
27,7.000007649540921,6.999984765245532,6.91252139432149,[103.7111969    1.81067967],[110.71120453   1.81121075],[96.71121216  1.8100996 ],[89.7986908   1.80943429]
28,7.000030537959685,6.999984765245831,6.908584626235618,[103.07220459   1.81052256],[110.07223511   1.81105673],[96.07221985  1.80994248],[89.16363525  1.80928266]
29,7.0000381676366485,6.999984765226063,6.904632599308254,[102.40617371   1.81035912],[109.40621185   1.81089699],[95.40618896  1.80977929],[88.5015564   1.80912554]
30,7.000038167958487,6.999984765236138,6.900680572251377,[101.7130127    1.81019139],[108.71305084   1.81073344],[94.71302795  1.80961144],[87.81234741  1.80896521]
31,7.000053427109991,6.999977135871002,6.89672091570814,[100.99250031   1.810022  ],[107.99255371   1.81056869],[93.99252319  1.80944169],[87.09580231  1.80880404]
32,7.000053427512201,6.99997713590056,6.892746000320424,[100.24461365   1.80985355],[107.24466705   1.81040537],[93.24463654  1.80927289],[86.35189056  1.80864453]
33,7.000053427975308,6.999977135940031,6.88875582612312,[99.4691925   1.80968845],[106.46924591   1.81024611],[92.46921539  1.8091073 ],[85.58045959  1.80848861]
34,7.000053428461874,6.999977135979649,6.884765651949012,[98.6661911   1.80953074],[105.66624451   1.81009448],[91.66621399  1.80894911],[84.78144836  1.80833995]
35,7.000061058348526,6.99997713605894,6.880744960209173,[97.83551788  1.80938387],[104.83557892   1.80995369],[90.83554077  1.80880129],[83.95479584  1.80820167]
36,7.000068688181422,6.999977136128453,6.876731897906656,[96.97718811  1.80924904],[103.97725677   1.80982423],[89.977211    1.80866563],[83.10047913  1.80807519]
37,7.000068688614974,6.999977136158268,6.8726883181283265,[96.09106445  1.80912673],[103.09113312   1.80970716],[89.09108734  1.80854297],[82.21839905  1.80796063]
38,7.000068689041987,6.999977136178155,6.868644738408736,[95.17710114  1.80901778],[102.1771698    1.80960333],[88.17712402  1.80843377],[81.30847931  1.80785894]
39,7.000083948190644,6.999977136178155,6.864578270611628,[94.23522949  1.80892253],[101.23531342   1.80951238],[87.23525238  1.80833852],[80.37067413  1.80777001]
40,7.000083948442501,6.999977136208001,6.860527061735939,[93.26547241  1.80884051],[100.26555634   1.80943334],[86.2654953   1.80825615],[79.40496826  1.80769241]
41,7.000091578049731,6.9999771362179395,6.856460594181121,[92.26773071  1.80877006],[99.26782227  1.80936539],[85.2677536   1.80818558],[78.41129303  1.80762529]
42,7.000099207545691,6.999977136207987,6.852378867964964,[91.24196625  1.80870938],[98.24206543  1.80930591],[84.24198914  1.80812502],[77.38961029  1.80756664]
43,7.0000992075863415,6.999977136207987,6.8483276594045375,[90.18818665  1.80865562],[97.18828583  1.80925262],[83.18820953  1.80807126],[76.3398819   1.80751383]
44,7.000106836940152,6.9999771361980505,6.844261192171754,[89.10641479  1.80860603],[96.10652161  1.80920255],[82.10643768  1.80802178],[75.26217651  1.80746388]
45,7.0001144662129695,6.9999771361980505,6.840179466227943,[87.99658203  1.80855715],[94.99669647  1.80915225],[80.99660492  1.80797291],[74.15642548  1.80741358]
46,7.000129724829932,6.9999771361980505,6.8360977403237335,[86.85876465  1.80850554],[93.85889435  1.8090986 ],[79.85878754  1.80792129],[73.02268982  1.80736005]
47,7.0001297246384055,6.999977136207987,6.832046532027739,[85.69298553  1.80844808],[92.69311523  1.80903888],[78.69300842  1.80786371],[71.86096191  1.80730021]
48,7.000137353832051,6.999977136208001,6.827964806174487,[84.49916077  1.80838227],[91.4992981   1.80897069],[77.49918365  1.80779791],[70.67121887  1.8072319 ]
49,7.000144983026623,6.999977136208001,6.82389833910144,[83.27731323  1.80830634],[90.27745819  1.80889237],[76.27733612  1.80772197],[69.45343781  1.80715358]
50,7.00015261224189,6.999977136247824,6.819839501364117,[82.02747345  1.80821943],[89.02762604  1.80880332],[75.02749634  1.80763459],[68.20765686  1.80706453]
51,7.000167870872009,6.99997713624781,6.815780663627512,[80.74966431  1.80812109],[87.74983215  1.80870306],[73.74968719  1.80753624],[66.93390656  1.80696452]
52,7.0001755001379165,6.999977136247824,6.81173708468041,[79.44393158  1.80801249],[86.44410706  1.80859292],[72.44395447  1.80742764],[65.63221741  1.80685425]
53,7.000175500108273,6.999977136227908,6.807693505623385,[78.11031342  1.80789435],[85.11048889  1.80847442],[71.1103363   1.80730975],[64.30264282  1.80673599]
54,7.000183129512628,6.999977136237851,6.803661370587725,[76.74885559  1.80776942],[83.7490387   1.80834961],[69.74887848  1.8071847 ],[62.94521713  1.80661142]
55,7.0001983883609995,6.999977136237851,6.799625420794657,[75.35960388  1.80763996],[82.35980225  1.80822086],[68.35962677  1.80705523],[61.56000137  1.80648315]
56,7.000206017864302,6.999977136237865,6.795612359085166,[73.94262695  1.80750823],[80.94283295  1.80809045],[66.94264984  1.80692351],[60.14703751  1.80635381]
57,7.0002060180431975,6.999984765602477,6.791603112123304,[72.49797821  1.80737722],[79.4981842   1.80796158],[65.49799347  1.80679286],[58.70639038  1.80622494]
58,7.000221276951713,6.999984765602463,6.787593865151924,[71.02571106  1.80724895],[78.02593231  1.80783474],[64.02572632  1.80666459],[57.23813248  1.80609858]
59,7.000228906476144,6.999988580299751,6.783599876999489,[69.52590942  1.80712366],[76.52613831  1.80771101],[62.52592087  1.8065393 ],[55.74232101  1.80597484]
60,7.00024416539528,6.99999620969422,6.779838585379773,[67.99925232  1.80700171],[74.99949646  1.8075906 ],[60.99925613  1.80641735],[54.21941757  1.80585444]
61,7.000267053659099,6.999992394996939,6.776477837011316,[66.44778442  1.8068825 ],[73.44805145  1.80747235],[59.44779205  1.80629814],[52.67131424  1.8057363 ]
62,7.000274683113865,6.999977136208001,6.773513817246111,[64.87375641  1.80676699],[71.87403107  1.80735755],[57.8737793   1.80618262],[51.1002655   1.80562079]
63,7.000289941902916,6.999977136207994,6.770908379151446,[63.27941132  1.80665755],[70.27970123  1.80724812],[56.2794342   1.80607319],[49.50852585  1.80550981]
64,7.000297571227044,6.9999809509052815,6.768363976352742,[61.66581726  1.80655682],[68.66611481  1.80714655],[54.66583633  1.80597246],[47.89747238  1.80540586]
65,7.0002975710967545,6.999980950905182,6.765831017728013,[60.0330658   1.80646634],[67.03336334  1.80705452],[53.03308487  1.80588198],[46.26725388  1.8053112 ]
66,7.000309015018536,6.999980950905182,6.76330187381345,[58.38119888  1.80638433],[65.38150787  1.80697048],[51.38121796  1.80579996],[44.61791611  1.8052249 ]
67,7.000316644223727,6.999980950925189,6.760784173871118,[56.71028137  1.80630529],[63.71059799  1.80688918],[49.71030045  1.80572069],[42.9495163   1.80514276]
68,7.000324273459367,6.999980950935046,6.758270288423102,[55.0203476   1.80622101],[62.02067184  1.80680299],[48.02036667  1.80563629],[41.26209641  1.80505788]
69,7.00033190274495,6.999980950925189,6.755756402781351,[53.31160355  1.80612373],[60.31193542  1.8067044 ],[46.31162262  1.80553913],[39.55586624  1.80496252]
70,7.000331902725177,6.999988580309711,6.753265405121067,[51.5839653   1.80600607],[58.58429718  1.8065865 ],[44.58397675  1.80542159],[37.83071136  1.80484915]
71,7.000331902784519,6.9999885803097035,6.7507820367173075,[49.83745956  1.80586445],[56.83779144  1.8064456 ],[42.83747101  1.80527997],[36.086689    1.80471337]
72,7.000331902893501,6.999988580289807,6.748302483005517,[48.07214355  1.80569911],[55.07247543  1.80628157],[41.072155    1.80511487],[34.32385254  1.80455422]
73,7.000339532456989,6.99998858025996,6.745826744044966,[46.28805923  1.8055141 ],[53.28839874  1.80609858],[39.28807068  1.80493021],[32.54224396  1.80437493]
74,7.000347162020955,6.99998858025996,6.743358634580255,[44.48526382  1.80531776],[51.48561096  1.80590427],[37.48527527  1.80473387],[30.74191666  1.80418277]
75,7.000350976888228,6.999988580250018,6.740896247396403,[42.66381073  1.80512083],[49.66416168  1.80570936],[35.66382217  1.80453706],[28.92292595  1.80398726]
76,7.000354791715969,6.9999885802400845,6.738441489879822,[40.82375336  1.80493486],[47.82410812  1.80552495],[33.8237648   1.80435121],[27.08532333  1.80379939]
77,7.00035479173607,6.999990487618605,6.736093544083371,[38.96562576  1.80477011],[45.96598053  1.80536044],[31.9656353   1.80418611],[25.22954178  1.80362988]
78,7.000358606332833,6.999990487668359,6.733947777443484,[37.09140015  1.80463219],[44.09175873  1.80522132],[30.09140968  1.80404758],[23.35746193  1.80348456]
79,7.000370050224449,6.999986673030842,6.732008004533069,[35.2033577   1.80452275],[42.20372772  1.8051095 ],[28.20337105  1.80393744],[21.47136307  1.80336678]
80,7.000373864662545,6.999992395146542,6.7302456149925,[33.30403137  1.80444038],[40.30440521  1.80502403],[26.304039    1.80385423],[19.57379341  1.80327666]
81,7.000383401207232,6.99998858043938,6.728519464907475,[31.39446449  1.80437756],[38.39484787  1.80495882],[24.39447594  1.80379152],[17.6659565   1.80320907]
82,7.000404381864419,6.99999048775794,6.726799036560895,[29.47494888  1.80432487],[36.47535324  1.80490398],[22.47495842  1.80373919],[15.74815941  1.80315542]
83,7.000404381824995,6.999990487668256,6.725083376193532,[27.54552078  1.80426574],[34.54592514  1.80484438],[20.54553032  1.80368114],[13.82044697  1.80310059]
84,7.000410103929929,6.999990487598716,6.72337153015762,[25.60601234  1.80418193],[32.60642242  1.80476129],[18.60602188  1.80359817],[11.88265038  1.80302513]
85,7.000415826173634,6.999990487519148,6.721665405875791,[23.65645409  1.80405664],[30.65686989  1.80463839],[16.65646362  1.80347383],[9.93479824 1.80291188]
86,7.000421548517617,6.999988580081311,6.7199678645828875,[21.69687271  1.80387962],[28.69729424  1.80446494],[14.69688416  1.80329788],[7.97691631 1.8027482 ]
87,7.000429178242119,6.999987626357504,6.718272230765616,[19.72729683  1.80365038],[26.72772598  1.80423963],[12.72730923  1.80306923],[6.00903702 1.80253053]
88,7.000434900600036,6.999987626337712,6.71658136570434,[17.74796486  1.80338037],[24.74839973  1.80397332],[10.74797726  1.80279946],[4.03139591 1.80226707]
89,7.000439669143464,6.999989533755656,6.715100786285542,[15.75982189  1.80309176],[22.76026154  1.80368674],[8.75983238 1.80251002],[2.04473162 1.80197823]
90,7.000440622827994,6.999990964386082,6.714161253763525,[13.76534271  1.80281472],[20.76578331  1.80340981],[6.76535177 1.80223155],[0.05119054 1.80169237]
91,7.0004406225954545,6.999990487688172,6.7135951748251035,[11.76695251  1.80258477],[18.76739311  1.80317712],[4.76696205 1.80199993],[-1.9466331   1.80144513]
92,7.000442529562255,6.999991203073598,6.713326533850353,[9.76655197 1.80243373],[16.76699448  1.80302155],[2.76656079 1.80184734],[-3.94676566  1.80081296]
93,7.000440621666169,6.9999900707153335,6.713308053505728,[7.7656641  1.80238175],[14.7661047   1.80296302],[0.76567405 1.80179381],[-5.94763374  1.7999413 ]
94,7.000440621144323,6.999990011160781,6.713482497759328,[5.76572132 1.80242729],[12.76616192  1.80300224],[-1.23426867  1.80183876],[-7.94775057  1.79901302]
95,7.00043919022352,6.99998911094145,6.713795658656818,[3.76735735 1.80254471],[10.76779652  1.80311465],[-3.23263168  1.80149841],[-9.94642639  1.79792607]
96,7.000438474803032,6.999987128273555,6.714198332458362,[1.77113271 1.80268598],[8.77157116 1.80325389],[-5.22885418  1.80084801],[-11.94305134   1.7968781 ]
97,7.0004365228768215,6.999985578859104,6.714644591237659,[-0.22256823  1.80278933],[6.77786827 1.80335879],[-7.22255325  1.80000305],[-13.93719673   1.79613721]
98,7.000434713260421,6.999983955699741,6.7150971014937,[-2.21366954  1.80233288],[4.7867651  1.80336571],[-9.21365261  1.79881608],[-15.92874908   1.79591238]
99,7.000431778001446,6.999986311425741,6.715515237734504,[-4.20230436  1.80138826],[2.79812717 1.80322278],[-11.20228958   1.79747581],[-17.91780472   1.79631102]
100,7.000427982772608,6.999987216871607,6.715877609886206,[-6.18876886  1.80011165],[0.81165856 1.80290639],[-13.18875504   1.79628646],[-19.90463257   1.79730296]
101,7.0004245693239575,6.9999882033956045,6.7161653352480455,[-8.17346191  1.79843867],[-1.17303848  1.80243015],[-15.17344952   1.79553759],[-21.88961411   1.79870379]
102,7.000421449534693,6.999987708006663,6.716377029529024,[-10.15682316   1.79666591],[-3.1564033   1.80139065],[-17.15681076   1.79544902],[-23.87318611   1.80019748]
103,7.0004183926135815,6.999986706865979,6.716520475319415,[-12.13907623   1.7952106 ],[-5.13865948  1.79999793],[-19.13906288   1.79611409],[-25.85558128   1.80139136]
104,7.000418901052645,6.999983475504403,6.716592355945367,[-14.12066841   1.79445243],[-7.1202507   1.79853714],[-21.12065125   1.79744959],[-27.83724213   1.80190027]
105,7.00041716009463,6.999982398907662,6.716602705851783,[-16.10223198   1.79464912],[-9.10181522  1.79702866],[-23.10221291   1.79918933],[-29.81881523   1.80144989]
106,7.000415802482344,6.999984665940355,6.7165623408871475,[-18.08402634   1.79586351],[-11.08361053   1.79578149],[-25.08400917   1.800928  ],[-31.80057144   1.7999599 ]
107,7.000411584901035,6.999987954742922,6.716491366967134,[-20.06599426   1.79791713],[-13.06558323   1.79513896],[-27.06598091   1.8021934 ],[-33.7824707    1.79759359]
108,7.000409056164665,6.999988890145317,6.716395135754869,[-22.04854012   1.80039191],[-15.0481329    1.79532015],[-29.04852867   1.80255508],[-35.76491928   1.79475784]
109,7.000409129109012,6.9999886220468275,6.716294614857079,[-24.03176689   1.80270028],[-17.03136063   1.79636812],[-31.03175545   1.80173802],[-37.74804306   1.79203987]
110,7.00041081490501,6.999989992948443,6.7161934236084795,[-26.01562881   1.80420268],[-19.01522064   1.79812038],[-33.01561737   1.79971731],[-39.73180389   1.79008996]
111,7.000403673631895,6.999996484886839,6.7160874801208275,[-28.00009155   1.80435312],[-20.9996891    1.80021501],[-35.00008392   1.79676366],[-41.71616745   1.78947639]
112,7.000394857040304,7.000002543897038,6.716004043366637,[-29.98508835   1.80285692],[-22.98469353   1.80214822],[-36.98508453   1.79342186],[-43.70108795   1.79052353]
113,7.00038429613029,7.000011991768061,6.715927696231927,[-31.97052574   1.79978693],[-24.97014236   1.80337405],[-38.97053146   1.79041803],[-45.68645859   1.79319036]
114,7.000380104039993,7.000007419143821,6.715882924505419,[-33.95608902   1.79561985],[-26.95571327   1.8034296 ],[-40.95609283   1.78851616],[-47.67197037   1.79702604]
115,7.000382314088163,7.000004394558398,6.715859374963124,[-35.94169998   1.79118049],[-28.94132614   1.80207264],[-42.9417038    1.78833127],[-49.65755081   1.80121577]
116,7.000385840168595,7.000004315320207,6.715832342997253,[-37.92733765   1.78749287],[-30.9269619    1.79937994],[-44.92734146   1.79014027],[-51.64315796   1.80472887]
117,7.000377480516482,7.000004801656633,6.715832474411609,[-39.91312027   1.78555775],[-32.91275024   1.7957741 ],[-46.91312027   1.79375672],[-53.62894058   1.80653775]
118,7.000357224517321,7.00001101460208,6.715828153367588,[-41.89896774   1.78610146],[-34.89861298   1.79196739],[-48.89896774   1.79851937],[-55.61479187   1.80587316]
119,7.0003357118920295,7.000025534438569,6.715828004347352,[-43.88477707   1.78933942],[-36.88444138   1.78883004],[-50.88478851   1.80338454],[-57.60061646   1.80246866]
120,7.000313140062448,7.0000374636697416,6.715839817967678,[-45.87030029   1.79484022],[-38.8699913    1.78721809],[-52.870327     1.80711424],[-59.58615875   1.79670858]
121,7.000311142357372,7.000037844754884,6.715866025937497,[-47.85578156   1.80153441],[-40.85548401   1.78773761],[-54.85581589   1.8085469 ],[-61.57165527   1.78963077]
122,7.00030377461292,7.000034401580552,6.715909533170637,[-49.8412323    1.80789721],[-42.84095001   1.79055274],[-56.84126663   1.80691218],[-63.55713272   1.78275573]
123,7.000287567818778,7.000030235783133,6.715948176119124,[-51.8263855    1.81223667],[-44.82611847   1.79527915],[-58.82640839   1.80209434],[-65.54231262   1.77780032]
124,7.00025840040932,7.000043013256326,6.715948763420491,[-53.81150055   1.81308436],[-46.81125259   1.80099154],[-60.81151962   1.79477704],[-67.52744293   1.7762866 ]
125,7.000199118203971,7.000065345466098,6.715931053860214,[-55.79661942   1.80963004],[-48.79642105   1.80638111],[-62.79664612   1.78637064],[-69.51257324   1.77910531]
126,7.000138044169203,7.000111212737057,6.715908321967531,[-57.78168869   1.80204558],[-50.78155518   1.81000912],[-64.78176117   1.77875876],[-71.49766541   1.78616714]
127,7.00010985367839,7.000125211736855,6.715910902138897,[-59.76675797   1.79157758],[-52.76667404   1.81063092],[-66.76686096   1.77394199],[-73.48273468   1.79629028]
128,7.000094788740777,7.000121567044608,6.7159434807654925,[-61.75183487   1.78037202],[-54.75179291   1.80756736],[-68.75195312   1.77356315],[-75.46781158   1.80735648]
129,7.000082943415405,7.00011061754,6.715975426821717,[-63.73693848   1.77107823],[-56.7369194    1.80098116],[-70.73704529   1.77837789],[-77.45291138   1.81670034]
130,7.000039235844358,7.000117151193779,6.715958349914414,[-65.72205353   1.76633525],[-58.72206116   1.79194999],[-72.72213745   1.78790367],[-79.43801117   1.82161951]
131,6.999922959752881,7.00017383288997,6.715879681451481,[-67.70715332   1.76806533],[-60.70724487   1.78231919],[-74.7072525    1.80039382],[-81.42310333   1.82007945]
132,6.999779164056928,7.000262180075593,6.715759487241939,[-69.69223785   1.77677488],[-62.69245911   1.77436018],[-76.6924057    1.81311643],[-83.40816498   1.81143737]
133,6.999657326783798,7.000353836792841,6.715687675316025,[-71.67731476   1.79121244],[-64.6776886    1.77032423],[-78.67759705   1.82286263],[-85.39323425   1.79682696]
134,6.99961536004165,7.000366685369158,6.715713910155606,[-73.66242981   1.80850387],[-66.66291046   1.77184212],[-80.66277313   1.82658958],[-87.37831879   1.7790513 ]
135,6.99958986682139,7.000336091566241,6.715831055399965,[-75.64756012   1.82467687],[-68.64811707   1.77934217],[-82.64789581   1.82231569],[-89.36345673   1.7620796 ]
136,6.999510171957379,7.000320986999983,6.715878348137698,[-77.63248444   1.8353616 ],[-70.63311005   1.79176342],[-84.63275909   1.80989337],[-91.34837341   1.75034249]
137,6.999279191444329,7.000422449403127,6.715748114719952,[-79.61736298   1.83680737],[-72.6181488    1.80663836],[-86.61763763   1.79131913],[-93.33324432   1.7477355 ]
138,6.998919747019433,7.000634405660913,6.7154917602399316,[-81.60218811   1.82716203],[-74.60327148   1.82055235],[-88.60259247   1.77040899],[-95.31806946   1.75632417]
139,6.998578761781002,7.000874382745428,6.715265845450413,[-83.58692169   1.80733228],[-76.58837891   1.82977247],[-90.58757782   1.75205207],[-97.30280304   1.77541065]
140,6.99840142715603,7.000981734865471,6.715249710323989,[-85.57144928   1.7809937 ],[-78.57322693   1.83105826],[-92.57231903   1.74139595],[-99.28730011   1.80146074]
141,6.998355226564102,7.00092488267063,6.7154737678383345,[-87.55605316   1.75393224],[-80.5580368    1.82280123],[-94.55696869   1.74248707],[-101.27188873    1.82872355]
142,6.9982654239062985,7.000849203104181,6.715671803050156,[-89.54072571   1.73293221],[-82.54283905   1.80574203],[-96.54153442   1.75674164],[-103.25655365    1.85036087]
143,6.997871161324876,7.000969386893256,6.715542433355443,[-91.52527618   1.72456002],[-84.52764893   1.78298557],[-98.52600861   1.78216136],[-105.24110413    1.85963607]
144,6.997112520759514,7.001386556015668,6.715014516669332,[-93.50957489   1.7330569 ],[-86.51251221   1.75946593],[-100.51049805    1.81360912],[-107.22540283    1.85199773]
145,6.996252747935952,7.001962373330287,6.714399221268734,[-95.49341583   1.7584486 ],[-88.49718475   1.74103594],[-102.49485779    1.84381616],[-109.20923615    1.82707751]
146,6.995680502523382,7.002349865551735,6.714191248373651,[-97.47699738   1.79609251],[-90.4815979    1.73338783],[-104.47901154    1.86465883],[-111.19277954    1.78927124]
147,6.995497909400868,7.002327931888596,6.714587366363911,[-99.46076202   1.83764374],[-92.46594238   1.74023128],[-106.46302032    1.86887121],[-113.17649841    1.74682426]
148,6.995405170750545,7.002088877949798,6.715178457116473,[-101.44467163    1.87287962],[-94.45014954   1.76173031],[-108.44673157    1.85274756],[-115.16039276    1.71000624]
149,6.994760282875605,7.002145024613021,6.71517704317301,[-103.42819214    1.89115524],[-96.43410492   1.79412234],[-110.42995453    1.8179543 ],[-117.14390564    1.68964529]
150,6.993259311572902,7.002866416969633,6.685377282578641,[-105.41101837    1.88452637],[-98.41796875   1.83037114],[-112.4129715     1.77143133],[-119.09780884    1.68646586]
151,6.99130984976561,7.004115257594799,6.572225264556981,[-107.39311218    1.85148895],[-100.40180969    1.86163318],[-114.39606476    1.72387326],[-120.96824646    1.69994402]
152,6.989868091474757,7.005113720635225,6.375903848899355,[-109.37504578    1.7980572 ],[-102.38564301    1.87870979],[-116.37928772    1.68754458],[-122.75505066    1.72993362]
153,6.989405434580569,6.976499098836407,6.126477799062401,[-111.35700226    1.73617589],[-104.36896515    1.87447155],[-118.33312988    1.66418254],[-124.45867157    1.77127719]
154,6.989348910757728,6.864793049720711,5.894675563285091,[-113.33924103    1.68094409],[-106.35186768    1.84711218],[-120.20398712    1.65555346],[-126.09643555    1.81757677]
155,6.988308390763118,6.670152376283375,5.693824968175047,[-115.32108307    1.64858508],[-108.33444214    1.80123723],[-121.99121857    1.66359043],[-127.68149567    1.86456132]
156,6.985413167441942,6.3935033394972605,5.562909299355366,[-117.30174255    1.65216601],[-110.31697083    1.74682868],[-123.69516754    1.68381846],[-129.25341797    1.91144109]
157,6.952206026658417,6.0708120407023305,5.506334025227694,[-119.25180817    1.68937111],[-112.29960632    1.69699788],[-125.32257843    1.71189308],[-130.82339478    1.95833564]
158,6.845322992280794,5.765997455628013,5.504883837589309,[-121.12676239    1.75453639],[-114.28201294    1.66592586],[-126.89274597    1.74188745],[-132.3913269     2.00523853]
159,6.672800572695872,5.493154580557168,5.537489846247471,[-122.93400574    1.84329152],[-116.26357269    1.6655544 ],[-128.42669678    1.77193058],[-133.95709229    2.05214357]
160,6.448310480244733,5.301953064996001,5.570105778058905,[-124.65830994    1.9457804 ],[-118.21490479    1.69430852],[-129.95831299    1.80199599],[-135.52049255    2.09904289]
161,6.2448425414646085,5.173524770610852,5.602212536753269,[-126.31945038    2.05277634],[-120.08208466    1.74728131],[-131.48826599    1.83208716],[-137.0816803     2.14593697]
