,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000000024411422,7.000000024411422,6.962074295837929,[108.27288055   1.81135762],[115.27288055   1.81194222],[101.27288055   1.81077302],[94.31080627  1.81030023]
19,7.0000000244014675,7.00000002442138,6.959510818624742,[107.86906433   1.81128705],[114.86906433   1.81187153],[100.86906433   1.81070232],[93.90955353  1.81023932]
20,7.0000000244014675,7.00000002442138,6.956932082674013,[107.43986511   1.8112067 ],[114.43986511   1.81179118],[100.43986511   1.81062198],[93.48293304  1.81016815]
21,7.0000000243915155,7.000000024431039,6.954353346810964,[106.98506927   1.81111693],[113.98506927   1.8117013 ],[99.98506927  1.81053209],[93.03071594  1.81008625]
22,7.000000024411422,7.000000024411024,6.9517593522281835,[106.50448608   1.81101704],[113.50448608   1.81160164],[99.50448608  1.81043243],[92.55272675  1.80999362]
23,7.000000024411422,7.000000024411522,6.94901276987321,[105.99777222   1.81090891],[112.99777222   1.81149352],[98.99777222  1.81032431],[92.04875946  1.80989075]
24,7.000000024411422,7.000000024411721,6.94608308216399,[105.46537018   1.81079197],[112.46537018   1.81137657],[98.46537018  1.81020737],[91.51928711  1.80977726]
25,7.000000024411422,7.00000002441182,6.943664564021021,[104.90689087   1.81066811],[111.90689087   1.81125271],[97.90689087  1.81008351],[90.96322632  1.80965471]
26,7.000000024411422,7.000000024411721,6.941734327282149,[104.32170105   1.81053519],[111.32170105   1.81111979],[97.32170105  1.80995059],[90.37996674  1.8095206 ]
27,7.000000024411422,7.000000024411024,6.940193189834539,[103.70957947   1.81039584],[110.70957947   1.81098044],[96.70957947  1.80981123],[89.76938629  1.80937731]
28,7.000000024411422,7.000000024421479,6.938964857738123,[103.07041168   1.81025243],[110.07041168   1.81083703],[96.07041168  1.80966771],[89.13144684  1.80922711]
29,7.000000024411422,7.000000024421479,6.938148513098396,[102.40415192   1.8101064 ],[109.40415192   1.810691  ],[95.40415192  1.80952168],[88.46600342  1.80907214]
30,7.000000024411422,7.0000000244215785,6.937652603190076,[101.71064758   1.80995989],[108.71064758   1.81054449],[94.71064758  1.80937517],[87.772995    1.80891442]
31,7.000000024411422,7.000000024431835,6.937515275012898,[100.98986816   1.80981505],[107.98986816   1.81039965],[93.98986816  1.80923021],[87.05235291  1.80875576]
32,7.0000000244014675,7.0000000244411,6.937622087587934,[100.24163055   1.80967367],[107.24163055   1.81025815],[93.24163055  1.80908871],[86.30400848  1.80859911]
33,7.000000024411024,7.0000000244512615,6.937988299678839,[99.46592712  1.80953789],[106.46592712   1.81012249],[92.46592712  1.80895281],[85.52793884  1.80844712]
34,7.00000002441192,7.0000000244512615,6.938377400071259,[98.66260529  1.80941057],[105.66260529   1.80999517],[91.66260529  1.80882549],[84.72422791  1.80830264]
35,7.0000000243915155,7.000000024461227,6.938743612331729,[97.83165741  1.80929446],[104.83165741   1.80987883],[90.83165741  1.80870926],[83.89291382  1.80816913]
36,7.000000024391615,7.000000024461227,6.939109824568164,[96.97299957  1.80918932],[103.97299957   1.80977368],[89.97299957  1.80860412],[83.03388977  1.80804753]
37,7.0000000243915155,7.000000024461227,6.939476036686206,[96.08655548  1.80909514],[103.08655548   1.80967951],[89.08655548  1.80850995],[82.14707947  1.80793881]
38,7.000000024381465,7.000000024471193,6.939849878078386,[95.1722641   1.80901194],[102.1722641    1.80959618],[88.1722641   1.80842662],[81.23241425  1.80784273]
39,7.000000024381664,7.000000024461227,6.940223719330199,[94.23007965  1.80893886],[101.23007965   1.80952311],[87.23007965  1.80835366],[80.28985596  1.80775893]
40,7.000000024381152,7.000000024461227,6.940597560391352,[93.25998688  1.80887461],[100.25998688   1.80945885],[86.25998688  1.80828941],[79.31938934  1.80768621]
41,7.000000024381564,7.000000024461227,6.940971401190207,[92.26192474  1.80881691],[99.26192474  1.80940115],[85.26192474  1.80823171],[78.32095337  1.80762315]
42,7.000000024381564,7.0000000244512615,6.941345241793186,[91.23591614  1.8087641 ],[98.23591614  1.80934834],[84.23591614  1.80817902],[77.29457092  1.80756736]
43,7.0000000243915155,7.0000000244014675,6.9417190821869115,[90.18185425  1.80871296],[97.18185425  1.80929732],[83.18185425  1.80812848],[76.24013519  1.8075161 ]
44,7.000000024381564,7.00000002442138,6.9420929223180305,[89.09983063  1.80866194],[96.09983063  1.80924618],[82.09983063  1.80807722],[75.15773773  1.8074671 ]
45,7.000000024381564,7.00000002442138,6.942474391708957,[87.98974609  1.80860746],[94.98974609  1.8091917 ],[80.98974609  1.80802274],[74.04727173  1.80741644]
46,7.000000024411422,7.000000024411422,6.942848231593787,[86.85166168  1.80854738],[93.85166168  1.80913198],[79.85166168  1.80796278],[72.90881348  1.8073616 ]
47,7.0000000244014675,6.999992395046837,6.943222071410951,[85.68560791  1.80848002],[92.68560791  1.80906451],[78.68561554  1.80789506],[71.74239349  1.80729985]
48,7.000000024411422,6.999992395056785,6.9435959112230865,[84.49152374  1.80840349],[91.49152374  1.80898809],[77.49153137  1.80781841],[70.54793549  1.80722928]
49,7.000000024411422,6.9999923950567995,6.943969751110717,[83.26950836  1.80831718],[90.26950836  1.80890179],[76.26951599  1.80773211],[69.32554626  1.80714822]
50,7.000000024411422,6.999992395056686,6.944335961657572,[82.0194931   1.80822051],[89.0194931   1.80880511],[75.01950073  1.80763543],[68.07516479  1.80705619]
51,7.000000024411422,6.999992395036876,6.944702172335974,[80.74151611  1.80811441],[87.74151611  1.80869901],[73.74152374  1.80752957],[66.79682159  1.80695343]
52,7.000000024411422,6.9999923950269025,6.945076012538304,[79.43561554  1.80800045],[86.43561554  1.80858505],[72.43562317  1.80741572],[65.49054718  1.80684114]
53,7.000000024411422,6.999992395006991,6.945457482234013,[78.10192108  1.80788004],[85.10192108  1.80846465],[71.10192871  1.80729556],[64.15647125  1.80672133]
54,7.000000024411422,6.999992394986989,6.945831322663493,[76.74038696  1.80775535],[83.74038696  1.80833995],[69.74039459  1.80717111],[62.79456329  1.80659568]
55,7.000000024411422,6.99999239497714,6.946212792527144,[75.35107422  1.80762827],[82.35107422  1.80821288],[68.35108185  1.80704415],[61.40486908  1.80646706]
56,7.000000024411422,6.999992394977154,6.946582818359138,[73.934021    1.80750132],[80.934021    1.80808592],[66.93402863  1.80691719],[59.98744583  1.80633771]
57,7.000000024411422,6.999984765582564,6.946956658889126,[72.48940277  1.80737591],[79.48940277  1.80796051],[65.48941803  1.80679178],[58.5424614   1.80620992]
58,7.000000024411422,6.999984765582678,6.9473190552880615,[71.0171814   1.80725253],[78.0171814   1.80783713],[64.01719666  1.8066684 ],[57.06987762  1.80608463]
59,7.000000024411422,6.999980950905182,6.947681451667517,[69.51753998  1.80713224],[76.51753998  1.80771685],[62.51755905  1.80654788],[55.56987762  1.80596244]
60,7.000000024411422,6.999977136198043,6.9480514773712665,[67.99105072  1.80701351],[74.99105072  1.80759811],[60.99107361  1.80642927],[54.04302216  1.805843  ]
61,7.000000024411422,7.000000024381571,6.948402429478196,[66.43999481  1.80689585],[73.43999481  1.80748045],[59.43999481  1.80631161],[52.49159241  1.80572581]
62,7.000000024411422,6.999992395006899,6.948761010879524,[64.86658478  1.80677974],[71.86658478  1.80736434],[57.86659241  1.80619526],[50.91783142  1.80561113]
63,6.9999962097141415,6.9999809509052815,6.949123406908365,[63.27300644  1.80666757],[70.27300262  1.80725217],[56.27302551  1.8060832 ],[49.32390213  1.80550158]
64,6.999996209714134,6.999980950915234,6.949478173533933,[61.66020584  1.80656326],[68.66020203  1.80714786],[54.66022491  1.80597878],[47.71074677  1.80539978]
65,7.000003839108611,6.999977136228008,6.949840569584439,[60.02824783  1.80646861],[67.02825165  1.80705321],[53.02827072  1.805884  ],[46.07843018  1.80530727]
66,6.9999962097141415,6.999977136227901,6.950199150997884,[58.37717819  1.80638254],[65.37717438  1.80696714],[51.37720108  1.80579793],[44.42700195  1.80522275]
67,7.000003839108611,6.999977136227901,6.950550103125458,[56.70719147  1.8063004 ],[63.70719528  1.806885  ],[49.70721436  1.8057158 ],[42.75666428  1.80514085]
68,7.00000383910871,6.999977136227901,6.950908684746078,[55.01819992  1.80621457],[62.01820374  1.80679917],[48.01822281  1.80562997],[41.06731415  1.80505407]
69,7.00000383910871,6.999977136227901,6.9512710811433145,[53.31025314  1.80611706],[60.31025696  1.80670166],[46.31027603  1.80553246],[39.35900497  1.80495465]
70,7.00000383910871,6.999977136227901,6.951625848196321,[51.58354187  1.80600154],[58.58354568  1.80658615],[44.58356476  1.80541694],[37.63193893  1.80483663]
71,7.00000383910871,6.9999733215306135,6.9519806152902985,[49.83813477  1.80586362],[56.83813858  1.80644822],[42.83816147  1.80527902],[35.88618088  1.80469573]
72,7.000003839108611,6.999973321530713,6.9523353822748675,[48.07407761  1.80570149],[55.07408142  1.8062861 ],[41.07410431  1.80511689],[34.12176895  1.80453193]
73,7.00000383910871,6.9999733215306135,6.952697778604232,[46.29143524  1.80551982],[53.29143906  1.80610442],[39.29146194  1.80493522],[32.33876419  1.80434918]
74,7.000003839108611,6.999973321530713,6.953046823422794,[44.49024963  1.8053261 ],[51.49025345  1.80591071],[37.49027634  1.8047415 ],[30.53722954  1.80415523]
75,7.000003839098755,6.99997332154057,6.9533977754796705,[42.67041016  1.8051306 ],[49.67041397  1.80571508],[35.67043686  1.80454588],[28.71703911  1.80396068]
76,7.00000383910871,6.9999733215306135,6.953744912759387,[40.83196259  1.80494463],[47.8319664   1.80552924],[33.83198929  1.80436003],[26.8782444   1.80377686]
77,7.00000383910871,6.999975228879208,6.954092049979978,[38.97543716  1.8047781 ],[45.97544098  1.8053627 ],[31.97546196  1.8041935 ],[25.02136993  1.80361307]
78,7.0000038391086035,6.999977136227905,6.954439187191771,[37.10280991  1.80463672],[44.10281372  1.80522132],[30.10283279  1.80405211],[23.14839363  1.80347455]
79,7.000007653786091,6.999967599504651,6.954786324434227,[35.21635056  1.80452323],[42.21635818  1.80510759],[28.21638298  1.80393839],[21.26159668  1.80336332]
80,7.000011468473321,6.999969506863309,6.955129647058992,[33.31834793  1.80443597],[40.31835938  1.80502021],[26.31837845  1.80385101],[19.36324883  1.80327749]
81,7.000009561084846,6.999975228949051,6.955474877121016,[31.41007805  1.80436993],[38.41008759  1.80495369],[24.41010284  1.80378449],[17.45462799  1.80321145]
82,7.0000133757721965,6.999973321610328,6.955820107369984,[29.49164772  1.80431521],[36.49166107  1.80489886],[22.49167442  1.80372965],[15.53585434  1.80315483]
83,7.000003839029126,6.999971414261734,6.956161523050646,[27.56309891  1.8042568 ],[34.56310272  1.80484045],[20.56312752  1.80367124],[13.60696602  1.80309308]
84,7.000001931690476,6.999971414251763,6.956507707194332,[25.62446785  1.80417645],[32.62446976  1.80476022],[18.62449646  1.80359101],[11.66798878  1.80300844]
85,7.00000002442138,6.999971414172069,6.956848169304948,[23.67577934  1.80405653],[30.67577934  1.80464125],[16.67580795  1.80347204],[9.71895981 1.80288494]
86,7.000000024511081,6.999974275105553,6.957182432484697,[21.7172718   1.80388594],[28.7172718   1.80447173],[14.71729755  1.80330253],[7.76011515 1.80271149]
87,7.000001931879731,6.999973321411293,6.957522417509102,[19.74876976  1.8036629 ],[26.74877167  1.80424893],[12.74879646  1.80307972],[5.79127407 1.80248713]
88,7.000001931869752,6.9999742750955205,6.957858349184447,[17.77029991  1.80339694],[24.77030182  1.80398285],[10.77032566  1.80281365],[3.81246734 1.80222225]
89,7.000001931849701,6.999974275115442,6.958155060781856,[15.7827034   1.80310941],[22.78270531  1.80369508],[8.78272915 1.80252588],[1.82457411 1.8019383 ]
90,6.999998117122502,6.9999733214610345,6.958344349750989,[13.78852654  1.80282998],[20.78852463  1.8034153 ],[6.78855324 1.80224621],[-0.16979109  1.80166435]
91,6.9999990707172195,6.999973798377791,6.958456593057841,[11.79028797  1.80259335],[18.79028702  1.80317771],[4.7903142  1.80200863],[-2.16814232  1.80097485]
92,6.999998116963293,6.999972367956008,6.958509684285362,[9.78988647 1.8024323 ],[16.78988457  1.80301571],[2.78991413 1.8018465 ],[-4.16859531  1.80002236]
93,6.999998116873997,6.99997415618521,6.958512025339348,[7.78911114 1.80236888],[14.78910923  1.80295122],[0.78913701 1.80178201],[-6.16937447  1.79900634]
94,7.000000024192928,6.999974513843069,6.958477914764911,[5.78916454 1.80240393],[12.78916454  1.80298591],[-1.21080995  1.8018167 ],[-8.16928673  1.79784596]
95,7.000000024202781,6.999974567426111,6.958416384937736,[3.79089451 1.80251431],[10.79089451  1.80309641],[-3.20907998  1.8014679 ],[-10.16749477   1.79676104]
96,7.000000858707496,6.999974135213232,6.958333225950235,[1.79468739 1.80265462],[8.79468822 1.8032372 ],[-5.2052865   1.80081379],[-12.16361809   1.79603493]
97,6.999999592198172,6.999972378758828,6.9582440942443595,[-0.19909005  1.8027637 ],[6.80090952 1.80334735],[-7.19906187  1.79997158],[-14.15730476   1.7958833 ]
98,6.999996978469638,6.999972515086468,6.958152226687279,[-2.19006228  1.80231798],[4.80993462 1.80336237],[-9.19003391  1.79879427],[-16.14818573   1.79640746]
99,6.999994758356923,6.999972009713977,6.958069801830978,[-4.17860556  1.80138838],[2.82138896 1.80322897],[-11.17857647   1.79746985],[-18.13664627   1.7975533 ]
100,6.999992569973301,6.99997386751878,6.957995980222336,[-6.1650424   1.80012846],[0.83494961 1.80292094],[-13.16501522   1.79629946],[-20.12301064   1.79910469]
101,6.99999087975399,6.999974851808145,6.957935323506807,[-8.14970493  1.79847014],[-1.14971519  1.80245066],[-15.14967918   1.79556942],[-22.10761261   1.80070817]
102,6.999990376795341,6.999976262860874,6.957890634210189,[-10.13304043   1.79670572],[-3.13305163  1.80141258],[-17.13301659   1.79549491],[-24.09090424   1.80193961]
103,6.999989702765291,6.9999743106332755,6.957863738033883,[-12.11549091   1.79524791],[-5.11550283  1.80001569],[-19.11546516   1.7961632 ],[-26.07332611   1.8023957 ]
104,6.9999916465600975,6.9999672705162945,6.957856559148631,[-14.09746647   1.79447484],[-7.09747601  1.798545  ],[-21.09743309   1.7974894 ],[-28.05528831   1.80179882]
105,6.999988004815126,6.999969062275141,6.957851465320865,[-16.07931137   1.79464805],[-9.07932377  1.7970221 ],[-23.07927895   1.79921103],[-30.03713036   1.80008912]
106,6.9999866489910065,6.9999694252255384,6.957856080132688,[-18.06131554   1.79583597],[-11.06132889   1.79575825],[-25.06128311   1.80092537],[-32.01913834   1.79747498]
107,6.99998338068117,6.999970803873055,6.9578747960064105,[-20.0436821    1.79786551],[-13.04369926   1.79509866],[-27.04365158   1.8021667 ],[-34.00152206   1.79441988]
108,6.999981798024766,6.999971729594229,6.957896245158698,[-22.02634048   1.80032599],[-15.02636051   1.79527104],[-29.02631187   1.80250716],[-35.98419952   1.79157031]
109,6.9999818640273075,6.999971455418588,6.957920969018487,[-24.0093956    1.80263412],[-17.00941658   1.79632318],[-31.00936699   1.80167544],[-37.96727753   1.78962719]
110,6.999981643322439,6.999965204763726,6.957939408925972,[-25.9931469    1.80415154],[-18.99316788   1.79809034],[-32.99311066   1.79965472],[-39.95104218   1.78917611]
111,6.99998214191813,6.99994882566342,6.957968610118336,[-27.97753334   1.80433238],[-20.97755241   1.80020738],[-34.97747803   1.79672039],[-41.93544388   1.79052377]
112,6.999973332898178,6.999958707578061,6.957973482132893,[-29.9622097    1.80287409],[-22.9622364    1.80216634],[-36.96216202   1.79341483],[-43.9201355    1.79357779]
113,6.999964672413649,6.999966233164656,6.95798116813214,[-31.94714165   1.79984093],[-24.94717789   1.80341423],[-38.94710159   1.7904588 ],[-45.90507889   1.79780042]
114,6.99996426950768,6.999969272674683,6.957990736356477,[-33.93251801   1.7957058 ],[-26.93255806   1.80348611],[-40.93248367   1.78860164],[-47.89046097   1.80227828]
115,6.9999645437712585,6.999970059184691,6.958003003009043,[-35.91821289   1.79128456],[-28.91825676   1.80213714],[-42.91818237   1.78844297],[-49.87616348   1.80589771]
116,6.999960441598887,6.999969989742199,6.957998851704788,[-37.90407562   1.7875874 ],[-30.90412521   1.79943883],[-44.9040451    1.79025245],[-51.8620224    1.80757248]
117,6.99995020203084,6.999974322293634,6.957981216838993,[-39.89003372   1.78561485],[-32.89009094   1.79580867],[-46.8900032    1.79384637],[-53.84797287   1.80652499]
118,6.999933787877995,6.999984396091637,6.957940287223978,[-41.87601852   1.7861011 ],[-34.87608719   1.7919606 ],[-48.87599182   1.79856646],[-55.83393097   1.80254817]
119,6.999916094446917,6.999998932489052,6.957920015180463,[-43.86175156   1.78927755],[-36.86183548   1.78877854],[-50.8617363    1.80337286],[-57.81965256   1.79614377]
120,6.999893493810224,7.00001846391529,6.957914244737192,[-45.84722519   1.7947216 ],[-38.84733582   1.7871269 ],[-52.84723282   1.80703759],[-59.80512238   1.78850245]
121,6.999887624752123,7.000018799638099,6.957919503799801,[-47.83271408   1.80137455],[-40.83283997   1.78762197],[-54.83272934   1.80841529],[-61.79059601   1.78129995]
122,6.999884024425338,7.000011511995152,6.957921551377839,[-49.81817627   1.8077265 ],[-42.8183136    1.79043651],[-56.81818771   1.80675149],[-63.77604294   1.77637076]
123,6.9998678217371015,7.000014994292451,6.957875686828181,[-51.8033371    1.81209493],[-44.80348969   1.79519141],[-58.80334473   1.80194068],[-65.76116943   1.77530575]
124,6.999831070891503,7.0000316400279825,6.957811938952423,[-53.78823853   1.81300271],[-46.78841782   1.80095863],[-60.78824615   1.79466832],[-67.74604034   1.77895224]
125,6.999779486794246,7.000061641381266,6.957744633997737,[-55.77317429   1.80963457],[-48.77339554   1.80641758],[-62.77319717   1.78634191],[-69.73094177   1.78704584]
126,6.999726056317515,7.0001036528148655,6.957698965101848,[-57.7579155    1.80214572],[-50.75819397   1.81010854],[-64.75798035   1.77883804],[-71.71565247   1.79816604]
127,6.999693920993526,7.0001328041823285,6.9577031431803675,[-59.74246597   1.79176176],[-52.74279785   1.81076646],[-66.7425766    1.77414083],[-73.70018768   1.80993235]
128,6.999690034936166,7.0001215209411605,6.957737602221634,[-61.72716141   1.78061521],[-54.7275238    1.80770767],[-68.72727966   1.7738539 ],[-75.68486786   1.81945038]
129,6.999677910119067,7.0001068696415745,6.95771184030692,[-63.71175766   1.77134538],[-56.71214294   1.80108893],[-70.71186066   1.77870882],[-77.66942596   1.82386458]
130,6.999607484717929,7.000132591236458,6.957590036643696,[-65.69643402   1.76657045],[-58.69687271   1.79199505],[-72.6965332    1.78819764],[-79.6540451    1.82117116]
131,6.999487735059533,7.000196871752377,6.957405210713435,[-67.68123627   1.76820517],[-60.6817627    1.78228605],[-74.68135834   1.80056632],[-81.6387558    1.81095076]
132,6.999355770907901,7.00029265330812,6.957269242200489,[-69.66609955   1.77677178],[-62.66674423   1.77424872],[-76.66629791   1.81310487],[-83.62354279   1.79469061]
133,6.999230108212818,7.000384095049353,6.957258908614347,[-71.65101624   1.79105031],[-64.65181732   1.77015352],[-78.65132904   1.82264316],[-85.60842896   1.77560806]
134,6.999187502007145,7.000396898939641,6.957341734346352,[-73.63582611   1.80820537],[-66.63673401   1.77166176],[-80.63619995   1.82617307],[-87.59320831   1.75806534]
135,6.999168590470461,7.000351408119391,6.95736656023823,[-75.62054443   1.82428777],[-68.621521    1.7792114],[-82.62089539   1.82176113],[-89.57785797   1.74678755]
136,6.999096136151153,7.000344474598162,6.9571542425642905,[-77.60540009   1.83497596],[-70.60643768   1.79170918],[-84.60569763   1.80934346],[-91.56256104   1.74572945]
137,6.9988810459371384,7.0004459892690685,6.956741527917058,[-79.59008789   1.83651233],[-72.59127045   1.80667472],[-86.59038544   1.79092383],[-93.54704285   1.75671315]
138,6.998553291309169,7.000641821277795,6.95634180998458,[-81.57453918   1.82701635],[-74.57598877   1.82067132],[-88.57495117   1.77028966],[-95.53128815   1.77849126]
139,6.998220522321262,7.000888297079845,6.956169201310591,[-83.55903625   1.80739725],[-76.56085205   1.8299433 ],[-90.55970764   1.75228751],[-97.51566315   1.80681241]
140,6.998049592186001,7.001010640275047,6.956298875360726,[-85.54341888   1.7812978 ],[-78.54554749   1.83123755],[-92.54431915   1.74198604],[-99.49999237   1.83528197]
141,6.9980232889437195,7.000954826391371,6.956449030528295,[-87.52771759   1.75444555],[-80.5300293    1.82291818],[-94.52866364   1.74335694],[-101.48419189    1.8565371 ]
142,6.997946224587352,7.000880878854716,6.956166963181561,[-89.51216888   1.73355842],[-82.51459503   1.80574942],[-96.51300812   1.75770605],[-103.46836853    1.8636322 ]
143,6.997575460633388,7.0009864729776705,6.955325288749526,[-91.49661255   1.72514737],[-84.49927521   1.78287482],[-98.49736023   1.78297043],[-105.45233917    1.85238063]
144,6.996843276548234,7.001417564079942,6.95429847634019,[-93.48083496   1.73343873],[-86.48403931   1.75925362],[-100.48178864    1.81403375],[-107.43608093    1.82330418]
145,6.996024650844189,7.001983850980171,6.953713112114353,[-95.46487427   1.75847065],[-88.46887207   1.74074578],[-102.46633911    1.84372258],[-109.41977692    1.78184581]
146,6.995481641040216,7.00235538744675,6.953892482512064,[-97.44886017   1.79570007],[-90.45365906   1.73305178],[-104.45088196    1.86405087],[-111.40361786    1.73722756]
147,6.995339067647061,7.002357021708123,6.954328159658813,[-99.43273163   1.83692503],[-92.43806458   1.73996377],[-106.43502045    1.86783075],[-113.38733673    1.70056319]
148,6.995270978527533,7.002135772121901,6.9540418305522635,[-101.41673279    1.87201667],[-94.42233276   1.76163387],[-108.4188385     1.85149944],[-115.37084198    1.68313849]
149,6.994672793043502,7.0022100071001665,6.952422473445843,[-103.40061951    1.89044261],[-96.40660858   1.79422069],[-110.40244293    1.81686473],[-117.35375977    1.69287872]
150,6.993209387425123,7.002971432639261,6.920933703293533,[-105.38396454    1.88428092],[-98.39096069   1.83066416],[-112.38601685    1.77082443],[-119.3068161     1.72768521]
151,6.991332864909248,7.004198275229261,6.806558581229226,[-107.36669922    1.85188735],[-100.37537384    1.86211872],[-114.36972809    1.72390246],[-121.17603302    1.78266382]
152,6.989932484902684,7.00521769447616,6.609746134056263,[-109.34912109    1.79903209],[-102.35964966    1.87931406],[-116.35346222    1.68821537],[-122.96112823    1.85402787]
153,6.989498931006814,6.9766824467768584,6.3616325569948176,[-111.33164978    1.7374723 ],[-104.34350586    1.87509441],[-118.30796051    1.66545451],[-124.66384888    1.93573558]
154,6.989481305845465,6.86510387587382,6.135075234776387,[-113.31415558    1.68223989],[-106.32662964    1.84755826],[-120.17921448    1.65738952],[-126.30350494    2.02100253]
155,6.988527976025478,6.670705050493585,5.943432140751398,[-115.29615784    1.64947402],[-108.3092804    1.8013519],[-121.96684265    1.665905  ],[-127.89395142    2.10609508]
156,6.985737215873006,6.394272251764755,5.826493116824326,[-117.27720642    1.6522094 ],[-110.29210663    1.7465775 ],[-123.67138672    1.6865015 ],[-129.47595215    2.19151855]
157,6.952717764423922,6.071805030368916,5.783915935252054,[-119.22764587    1.6882925 ],[-112.27493286    1.69642115],[-125.2993927     1.71487832],[-131.05593872    2.27689385]
158,6.8623968425297095,5.750867704407507,5.796678642531344,[-121.11946106    1.7531662 ],[-114.25762939    1.66509449],[-126.87032318    1.74515295],[-132.63406372    2.36222529]
159,6.736051020726585,5.432391951690241,5.843733467301933,[-122.97325897    1.84328306],[-116.23957825    1.66460109],[-128.40522766    1.77547097],[-134.21018982    2.44750905]
160,6.557960110135913,5.195442013141043,5.891135050137258,[-124.7442627     1.94685185],[-118.19120026    1.69344807],[-129.93778992    1.80581033],[-135.78390503    2.53272867]
161,6.400820107723171,5.021442340597902,5.938197257612183,[-126.45180511    2.05468941],[-120.05839539    1.74677694],[-131.4684906     1.83617187],[-137.35501099    2.61787796]
