,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000000024411422,7.000000024411422,6.9595642090736565,[108.2765274    1.81129432],[115.2765274    1.81187892],[101.2765274    1.81070971],[94.3169632  1.810745 ]
19,7.000000024411422,7.000000024411422,6.9568786626239545,[107.87299347   1.8112179 ],[114.87299347   1.81180251],[100.87299347   1.8106333 ],[93.91611481  1.81071794]
20,7.000000024411422,7.000000024411422,6.954170228255844,[107.44407654   1.81113243],[114.44407654   1.81171703],[100.44407654   1.81054783],[93.48990631  1.81067729]
21,7.000000024411422,7.000000024411721,6.9514236470546305,[106.9895401    1.81103814],[113.9895401    1.81162274],[99.9895401   1.81045353],[93.03811646  1.81062174]
22,7.000000024411422,7.00000002441182,6.94867706585721,[106.50918579   1.8109349 ],[113.50918579   1.8115195 ],[99.50918579  1.8103503 ],[92.56050873  1.81054997]
23,7.000000024411422,7.000000024411223,6.945983890257807,[106.00284576   1.81082404],[113.00284576   1.81140864],[99.00284576  1.81023943],[92.05686188  1.81046116]
24,7.000000024411422,7.000000024411721,6.943664554712303,[105.47100067   1.8107053 ],[112.47100067   1.81128991],[98.47100067  1.8101207 ],[91.52733612  1.81035435]
25,7.000000024411422,7.000000024411024,6.940361026942586,[104.91246033   1.81057954],[111.91246033   1.81116414],[97.91246033  1.80999494],[90.9720993   1.81023037]
26,7.000000024411422,7.00000002441111,6.936614993901183,[104.32672119   1.81044686],[111.32672119   1.81103146],[97.32672119  1.80986226],[90.3901062  1.8100878]
27,7.000000024411422,7.00000002441111,6.932502749582648,[103.71368408   1.81030905],[110.71368408   1.81089365],[96.71368408  1.80972445],[89.78118134  1.80992842]
28,7.000000024411422,7.000000024410925,6.927932741358023,[103.07323456   1.81016815],[110.07323456   1.81075275],[96.07323456  1.80958354],[89.14530182  1.80975413]
29,7.00000002442138,7.000000024401368,6.922988892746128,[102.4052887    1.81002557],[109.4052887    1.81061029],[95.4052887   1.80944109],[88.4822998   1.80956697]
30,7.00000002442138,7.000000024401155,6.917655945183066,[101.70977783   1.80988383],[108.70977783   1.81046855],[94.70977783  1.80929935],[87.79212189  1.8093698 ]
31,7.00000002442138,7.000000024401269,6.912002563479073,[100.98661804   1.80974436],[107.98661804   1.81032908],[93.98661804  1.80915987],[87.07461548  1.80916572]
32,7.00000002442138,7.000000024401269,6.906105041828852,[100.23575592   1.80960953],[107.23575592   1.81019425],[93.23575592  1.80902505],[86.32965088  1.80895805]
33,7.000000024431835,7.0000000243915155,6.899948121654956,[99.45715332  1.80948114],[106.45715332   1.81006598],[92.45715332  1.80889678],[85.5572052   1.80875111]
34,7.000000024431025,7.0000000243915155,6.893791202522171,[98.65093994  1.80936193],[105.65093994   1.80994678],[91.65093994  1.80877757],[84.75714874  1.80854893]
35,7.000000024431039,7.0000000243915155,6.887641913852217,[97.81708527  1.80925453],[104.81708527   1.80983937],[90.81708527  1.80867016],[83.92944336  1.80835712]
36,7.000000024421479,7.0000000244014675,6.881469737909369,[96.95555115  1.80915797],[103.95555115   1.80974269],[89.95555115  1.80857348],[83.07408142  1.80817831]
37,7.000007653815643,7.0000000244014675,6.875282303869676,[96.06621552  1.80907226],[103.06622314   1.80965698],[89.06621552  1.80848777],[82.19093323  1.80801475]
38,7.000007653815955,7.0000000244014675,6.869087240775539,[95.14903259  1.80899715],[102.14904022   1.80958188],[88.14903259  1.80841267],[81.27994537  1.80786872]
39,7.000007653816254,7.0000000244014675,6.8628769187977285,[94.20400238  1.80893123],[101.20401001   1.80951595],[87.20400238  1.80834675],[80.34112549  1.80774128]
40,7.000007653815643,7.0000000244014675,6.856658966871619,[93.23101044  1.80887306],[100.23101807   1.80945778],[86.23101044  1.80828857],[79.3743515   1.80763316]
41,7.000007653785992,7.000000024431338,6.850433384634062,[92.23009491  1.80882096],[99.23010254  1.80940533],[85.23009491  1.80823612],[78.37966156  1.8075434 ]
42,7.000007653786091,7.000000024431338,6.844200171813467,[91.20115662  1.80877209],[98.20116425  1.80935645],[84.20115662  1.80818725],[77.35695648  1.80747044]
43,7.000007653766092,7.0000000244512615,6.83796695763609,[90.14418793  1.80872405],[97.14419556  1.80930817],[83.14418793  1.80813897],[76.30622101  1.80741155]
44,7.000015283150721,6.999992395066751,6.83172611272935,[89.05922699  1.80867398],[96.05924225  1.80925798],[82.05923462  1.80808878],[75.22750854  1.80736339]
45,7.00001528313072,6.9999923950867,6.825500525421193,[87.94622803  1.80861914],[94.94624329  1.80920291],[80.94623566  1.8080337 ],[74.12073517  1.80732167]
46,7.000015283130834,6.999992395086586,6.819259678497695,[86.80516052  1.80855763],[93.80517578  1.8091414 ],[79.80516815  1.80797219],[72.98590851  1.80728185]
47,7.000015283140763,6.999992395076617,6.813018831091792,[85.63611603  1.80848753],[92.63613129  1.80907142],[78.63612366  1.80790222],[71.82310486  1.80723917]
48,7.000015283130834,6.999992395086586,6.806800871718313,[84.43904877  1.80840778],[91.43906403  1.80899155],[77.4390564   1.80782235],[70.63225555  1.80718935]
49,7.0000152831308196,6.999992395086586,6.800582912514666,[83.21404266  1.80831766],[90.21405792  1.80890143],[76.21405029  1.80773222],[69.41346741  1.80712879]
50,7.000015283140777,6.999992395076617,6.794364953606247,[81.96104431  1.80821717],[88.96105957  1.80880105],[74.96105194  1.80763185],[68.16668701  1.80705595]
51,7.00001528319042,6.9999923950269025,6.788169883453502,[80.68009186  1.80810738],[87.68010712  1.80869186],[73.68009949  1.80752265],[66.89192963  1.80696857]
52,7.00001528322039,6.999992394997038,6.781974813904131,[79.37121582  1.80799031],[86.37123108  1.80857515],[72.37122345  1.80740595],[65.58924866  1.80686688]
53,7.000015283240313,6.99999239497714,6.77577211560457,[78.03444672  1.807868  ],[85.03446198  1.80845308],[71.03445435  1.80728388],[64.25868225  1.80675197]
54,7.000015283250278,6.99999239497714,6.769592306053332,[76.66994476  1.80774295],[83.66996002  1.80832815],[69.66995239  1.80715883],[62.90036011  1.80662692]
55,7.000015283260245,6.999992394987088,6.763427755753095,[75.27766418  1.80761635],[82.27767944  1.80820167],[68.27767181  1.80703211],[61.51424408  1.80649436]
56,7.000015283250264,6.999992394987102,6.757270835238428,[73.8577652   1.80749071],[80.85778046  1.8080759 ],[66.85777283  1.80690646],[60.10050201  1.8063581 ]
57,7.000015283250278,6.999992394987088,6.7511253590019935,[72.41020203  1.80736685],[79.41021729  1.80795205],[65.41020966  1.8067826 ],[58.65908432  1.8062216 ]
58,7.000015283230251,7.0000000243915155,6.744998956277476,[70.93505096  1.80724585],[77.93506622  1.80783081],[63.93505096  1.80666149],[57.19005203  1.80608785]
59,7.00001528322029,6.999996209694326,6.738895441585952,[69.43236542  1.80712736],[76.43238068  1.8077122 ],[62.43236923  1.80654299],[55.69347382  1.80595875]
60,7.000015283170616,6.999992395006991,6.73307421413174,[67.90297699  1.80701017],[74.90299225  1.80759442],[60.90298462  1.80642569],[54.16991043  1.80583513]
61,7.0000152831207805,6.999977136217954,6.727687861791676,[66.34921265  1.80689371],[73.34922791  1.80747736],[59.34923553  1.80630922],[52.6215477   1.80571663]
62,7.000015283120894,6.9999885803097035,6.722713496314551,[64.77334595  1.80677772],[71.77336121  1.80736136],[57.77335739  1.80619323],[51.05064392  1.80560362]
63,7.000015283130827,6.9999923949970455,6.7180481209630045,[63.17763519  1.80666518],[70.17765045  1.80724895],[56.17764282  1.80608082],[49.45959473  1.80549824]
64,7.000011468433539,6.999992394996939,6.7134094483152955,[61.56271744  1.80656004],[68.56272888  1.80714381],[54.56272507  1.80597568],[47.84931564  1.80540228]
65,7.000003839088803,6.999992395016847,6.708770775548708,[59.92878342  1.80646443],[66.92878723  1.8070488 ],[52.92879105  1.80587983],[46.22002029  1.80531716]
66,7.00001528322029,6.9999923950269025,6.704154991020962,[58.27574921  1.80637681],[65.27576447  1.80696166],[51.27575684  1.80579209],[44.57160187  1.80523968]
67,7.000011468533056,6.999992395086693,6.699543021398404,[56.60380936  1.80629325],[63.6038208   1.80687821],[49.60381699  1.80570781],[42.90427399  1.80516326]
68,7.00001146856295,6.999992395086693,6.694946310889683,[54.91286469  1.80620575],[61.91287613  1.80679107],[47.91287231  1.80562031],[41.21792603  1.8050797 ]
69,7.000011468572919,6.999992395086686,6.690368674234008,[53.203125    1.80610728],[60.20313644  1.80669272],[46.20313263  1.80552185],[39.51276398  1.80498064]
70,7.00001146858289,6.999992395086686,6.685798667312469,[51.47446823  1.80599117],[58.47447968  1.80657673],[44.47447586  1.80540574],[37.78867722  1.80485976]
71,7.000011468572926,6.999992395056785,6.681243919509269,[49.72712708  1.80585301],[56.72713852  1.80643845],[42.7271347   1.80526793],[36.04589081  1.80471325]
72,7.000011468523102,6.999992394996939,6.6766929865871,[47.96096802  1.80569196],[54.96097946  1.8062768 ],[40.96097565  1.80510759],[34.28428268  1.80454218]
73,7.00001146846338,6.999992394967193,6.672164941774297,[46.17622757  1.80551171],[53.17623901  1.80609584],[39.1762352   1.80492771],[32.50407028  1.80435264]
74,7.000011468403731,6.999992394947206,6.667648340797289,[44.37277603  1.80531919],[51.37278748  1.8059026 ],[37.37278366  1.80473542],[30.70513535  1.8041538 ]
75,7.00000765366671,6.999992394937372,6.663143183510502,[42.55084991  1.80512464],[49.55085754  1.80570757],[35.55085754  1.80454099],[28.88771439  1.80395746]
76,7.000007653627025,6.9999923949274265,6.658655191851042,[40.71032715  1.80493855],[47.71033478  1.80552101],[33.71033478  1.80435503],[27.05167961  1.80377543]
77,7.0000076536270175,6.9999923949672,6.654480004855234,[38.85211945  1.80477107],[45.85212708  1.80535352],[31.85212708  1.80418706],[25.19764709  1.80361736]
78,7.000007653646867,6.999992395026906,6.650905632330539,[36.97821045  1.8046279 ],[43.97821808  1.80521059],[29.97821808  1.80404317],[23.32731247  1.80348766]
79,7.000003839029129,6.999982858323584,6.647945426024507,[35.09115982  1.8045125 ],[42.09116364  1.80509615],[28.09117699  1.8039273 ],[21.44323158  1.80338681]
80,7.000003839098755,6.999984765712058,6.645483038064802,[33.19306946  1.80442464],[40.19307327  1.80500913],[26.19308472  1.80383897],[19.5476017   1.80330944]
81,7.000001931859675,6.999984765722036,6.643089315225795,[31.28477287  1.80435979],[38.28477478  1.80494559],[24.28478813  1.803774  ],[17.64169884  1.80324841]
82,7.000007653965446,6.999984765712058,6.640701315181251,[29.36632156  1.80430853],[36.36632919  1.80489504],[22.36633682  1.80372286],[15.72563553  1.80319178]
83,7.000009561374106,6.999984765692114,6.638324759893475,[27.43795586  1.80425477],[34.43796539  1.804842  ],[20.43797112  1.80366933],[13.79964638  1.80312467]
84,7.000011468742705,6.999982858273784,6.6359558345330045,[25.49950409  1.80417836],[32.49951553  1.80476582],[18.49952126  1.80359375],[11.86356544  1.80302954]
85,7.0000095613541085,6.999980950825734,6.633597399795724,[23.55120659  1.80406106],[30.55121613  1.80464804],[16.55122566  1.80347764],[9.91762829 1.80289221]
86,7.000009561264124,6.999979043377886,6.6312413489439574,[21.59288216  1.80389047],[28.59289169  1.80447638],[14.59290314  1.80330825],[7.96166182 1.80270565]
87,7.000009561154589,6.999979043308429,6.628895787725357,[19.62477303  1.80366445],[26.62478256  1.80424905],[12.62479401  1.80308306],[5.99589825 1.80247223]
88,7.000009561025236,6.9999771359202505,6.62655547061229,[17.64669228  1.80339277],[24.64670181  1.80397582],[10.64671516  1.80281186],[4.02015972 1.80220485]
89,7.000010514580629,6.999977135979642,6.624509360792446,[15.65945911  1.80309784],[22.6594696   1.80367947],[8.659482   1.80251622],[2.03497267 1.80192673]
90,7.000010514501454,6.999979043457203,6.623211284613571,[13.66556263  1.80281091],[20.66557312  1.80339158],[6.66558361 1.80222774],[0.04237235 1.80166709]
91,7.000008607182433,6.99997952044359,6.6224292725847045,[11.66775227  1.80256808],[18.66776085  1.8031491 ],[4.66777277 1.80198312],[-1.95465648  1.80145681]
92,7.00001242197874,6.999977374826024,6.622060129327282,[9.66767979 1.80240357],[16.66769218  1.80298579],[2.66770244 1.80181682],[-3.95435762  1.80086207]
93,7.000010991626198,6.999977494175402,6.622036802896758,[7.66710424 1.80234051],[14.66711521  1.80292463],[0.66712677 1.80175209],[-5.9549098   1.80001962]
94,7.0000124223170275,6.9999771366378045,6.6222792356012885,[5.66707516 1.80238008],[12.66708755  1.80296636],[-1.33290195  1.8017906 ],[-7.95518064  1.79910326]
95,7.000013376141324,6.999976475167263,6.622711838998771,[3.6686964  1.80249989],[10.66870975  1.80308795],[-3.33127999  1.80145085],[-9.95399094  1.7980063 ]
96,7.000014449115195,6.9999748509080355,6.62326878940224,[1.67239749 1.80265164],[8.67241192 1.80324078],[-5.32757711  1.80080914],[-11.95084476   1.79692519]
97,7.000014955764705,6.999974658683858,6.623885795497856,[-0.32150236  1.80277193],[6.67851257 1.80336118],[-7.32147646  1.79997969],[-13.94536114   1.79613185]
98,7.000014144802915,6.99997537592903,6.624508568432778,[-2.31282973  1.80233622],[4.68718433 1.80338192],[-9.31280422  1.79881287],[-15.93731213   1.79584599]
99,7.000012877103759,6.9999758234099225,6.625087866398135,[-4.30147219  1.80141103],[2.69854045 1.80324757],[-11.30144691   1.79749429],[-17.92653465   1.79619014]
100,7.000011103360592,6.999978157618519,6.625588468437321,[-6.28796673  1.80014825],[0.71204382 1.80293155],[-13.28794384   1.79632187],[-19.91353226   1.79714704]
101,7.000008276322638,6.999980572569844,6.625985807560716,[-8.27251434  1.79848027],[-1.27250719  1.80244672],[-15.27249432   1.79558265],[-21.89847946   1.79854453]
102,7.00000824474698,6.999980077125545,6.626283319383909,[-10.25552845   1.79670203],[-3.25552177  1.80138886],[-17.25550842   1.79549372],[-23.88179016   1.80007124]
103,7.000011620424952,6.999977171438132,6.626472598362636,[-12.23773956   1.79522884],[-5.23772955  1.79997182],[-19.23771667   1.79614246],[-25.86418724   1.80133259]
104,7.000010227042216,6.99997489545127,6.626569358919377,[-14.21931171   1.79444396],[-7.21930265  1.79848623],[-21.21928596   1.79744816],[-27.84585381   1.801934  ]
105,7.0000061157407165,6.999978585757958,6.626579729545161,[-16.20079803   1.79461026],[-9.20079231  1.79695797],[-23.20077515   1.79915285],[-29.82735443   1.80158103]
106,7.000004769050699,6.999982753334907,6.6265201926832695,[-18.18231773   1.79579997],[-11.18231297   1.79570246],[-25.18229866   1.80085719],[-31.80881882   1.80016816]
107,7.000003410387698,6.999984131394567,6.626426159111434,[-20.16427612   1.79783738],[-13.16427326   1.79506409],[-27.16425896   1.80209947],[-33.79068375   1.79783893]
108,7.000002772059893,6.999985070237673,6.626299301105508,[-22.14685249   1.80031025],[-15.14685154   1.79526472],[-29.14683723   1.8024565 ],[-35.77313232   1.79498577]
109,7.000000917657885,6.9999848097470485,6.6261626148160335,[-24.13006592   1.80263567],[-17.13006783   1.79634678],[-31.13005066   1.80165613],[-37.75620651   1.79219007]
110,7.000002594403333,6.999982372123426,6.626021600352443,[-26.11371994   1.80416942],[-19.11371994   1.79814267],[-33.11370087   1.7996707 ],[-39.73971558   1.79011464]
111,6.999997376033404,6.999981231149024,6.625889162878045,[-28.09802628   1.8043617 ],[-21.09803009   1.80027878],[-35.09800339   1.79676759],[-41.7238884    1.78934896]
112,6.999992402699867,6.999983460148801,6.625771357295502,[-30.08294678   1.80291021],[-23.08295441   1.80223989],[-37.08292389   1.79348278],[-43.70869446   1.79025042]
113,6.99998566386498,6.999990984653583,6.625671781598561,[-32.06832123   1.79987764],[-25.06833649   1.80347168],[-39.06830597   1.79052842],[-45.69397736   1.79281592]
114,6.999977618555189,6.999999760054829,6.625596074659047,[-34.05382919   1.79572868],[-27.0538559    1.80350685],[-41.05382538   1.78865433],[-47.67941666   1.79662681]
115,6.999975947053907,6.999996753001459,6.625560968932042,[-36.03962708   1.79127979],[-29.0396595    1.80210602],[-43.03962326   1.78846061],[-49.66517258   1.80088675]
116,6.999975621404893,6.999996695165934,6.625545774840315,[-38.0256424   1.7875489],[-31.02567673   1.7993536 ],[-45.02563858   1.79022062],[-51.65116882   1.80456686]
117,6.999965376673593,6.999997192534735,6.625546523621691,[-40.01171875   1.78554475],[-33.01176071   1.79568064],[-47.01171112   1.79376101],[-53.63724518   1.80661356]
118,6.999949000480035,7.000011032584828,6.625542426084105,[-41.99778748   1.78600919],[-34.99784088   1.79181325],[-48.99778748   1.79843724],[-55.62332535   1.80620527]
119,6.999931355949608,7.000029355826194,6.625545505061223,[-43.98379517   1.78917575],[-36.98386383   1.78864002],[-50.98381042   1.80322421],[-57.60935593   1.80301344]
120,6.999908759965954,7.0000450880366145,6.625559999271521,[-45.96948242   1.79463184],[-38.96957779   1.78703034],[-52.96951675   1.806903  ],[-59.59506989   1.79736304]
121,6.9998990164100805,7.000053098164441,6.625585429025128,[-47.95508957   1.80132258],[-40.95520401   1.7875967 ],[-54.95513916   1.8083297 ],[-61.58069992   1.79024971]
122,6.999895308894474,7.00004966129509,6.625629323226937,[-49.94042206   1.80772817],[-42.94054794   1.79050291],[-56.94047165   1.80673659],[-63.56605911   1.78318465]
123,6.999886690719022,7.000053129125275,6.625665683604952,[-51.92567062   1.8121599 ],[-44.92580414   1.79534125],[-58.9257164    1.80201399],[-65.5513382    1.77789819]
124,6.999850006360313,7.00006969329219,6.625679109948151,[-53.9106636    1.81312585],[-46.91082382   1.80116224],[-60.91070938   1.79482722],[-67.53636169   1.77598333]
125,6.999798533945877,7.000103407905004,6.625661121529422,[-55.89561081   1.80979002],[-48.89581299   1.80663085],[-62.89567566   1.78655601],[-69.52133179   1.7784214 ]
126,6.999741336684457,7.0001416013701725,6.625643736470725,[-57.88056564   1.80230129],[-50.88082886   1.81028306],[-64.88066864   1.77905321],[-71.50630951   1.78521729]
127,6.999712931334145,7.000163247906607,6.6256359560833,[-59.86551285   1.7918781 ],[-52.86582565   1.81085956],[-66.86565399   1.77428651],[-73.49125671   1.79527199]
128,6.999701213971912,7.00016730051178,6.625660159399029,[-61.85026169   1.78065026],[-54.85061264   1.80767417],[-68.85042572   1.77388561],[-75.47600555   1.80651093]
129,6.9996851580812445,7.000160240217677,6.625702170091709,[-63.83507919   1.77126229],[-56.83545685   1.80091596],[-70.8352356    1.77859223],[-77.46083069   1.8162607 ]
130,6.999637705533915,7.000162930649356,6.62569670551068,[-65.82000732   1.76636243],[-58.8204155    1.79170525],[-72.82013702   1.78793192],[-79.44574738   1.82175946]
131,6.999533401952143,7.000219444800128,6.625612025157979,[-67.8049469    1.76790369],[-60.80542755   1.78193009],[-74.80509186   1.80019665],[-81.43067169   1.82085025]
132,6.999390109649607,7.000307497186338,6.625503540052082,[-69.78968811   1.77645087],[-62.79029846   1.77390993],[-76.78990173   1.81270397],[-83.41540527   1.81271708]
133,6.999291037837683,7.000391385833609,6.625409476683063,[-71.77451324   1.79078424],[-64.7752533    1.76992273],[-78.77483368   1.82230198],[-85.40019989   1.7983582 ]
134,6.999255691942725,7.000404479990923,6.625430958485562,[-73.75946808   1.80805302],[-66.76030731   1.77160025],[-80.75984955   1.82600188],[-87.38512421   1.78049266]
135,6.999244142920541,7.000374271395004,6.625520197944466,[-75.74449158   1.82430637],[-68.74539185   1.77934504],[-82.74486542   1.8218497 ],[-89.37012482   1.76306379]
136,6.999179218389018,7.000366845069537,6.62555384918071,[-77.7293396    1.83517587],[-70.73029327   1.79204512],[-84.72966003   1.80968511],[-91.35494995   1.75054693]
137,6.998964441583578,7.000483082297012,6.625423895804281,[-79.71417999   1.83688092],[-72.71527863   1.80716717],[-86.71451569   1.79145443],[-93.33979034   1.74698532]
138,6.998606628402523,7.0007170118898205,6.625134232635651,[-81.69878387   1.82748854],[-74.70018005   1.82121968],[-88.69927216   1.77089787],[-95.3243866    1.75470388]
139,6.998273971601013,7.00096401193893,6.62487122819927,[-83.68336487   1.80785489],[-76.68512726   1.83041453],[-90.68411255   1.75281847],[-97.30895233   1.77323031]
140,6.998102555348398,7.001087095734768,6.624817252559996,[-85.66781616   1.78161597],[-78.66989136   1.83149385],[-92.66879272   1.74227524],[-99.29336548   1.79919147]
141,6.99806033623785,7.001061916948143,6.625024721775063,[-87.65235901   1.75451684],[-80.65463257   1.82287717],[-94.65341187   1.74325335],[-101.27790833    1.82691467]
142,6.997983026615919,7.001001921573194,6.625209073522988,[-89.6370163    1.73332095],[-82.6394043    1.80538166],[-96.6379776    1.75716901],[-103.26254272    1.8495388 ]
143,6.997589692326332,7.001143834195315,6.62508632045431,[-91.62155914   1.72461379],[-84.62420654   1.78221667],[-98.62246704   1.78209066],[-105.2470932     1.86017394]
144,6.996858068412031,7.001566216054845,6.624546470524166,[-93.60566711   1.73274493],[-86.6088562    1.75843298],[-100.60677338    1.81299818],[-107.23119354    1.85390544]
145,6.996032544655161,7.002140244813987,6.623875481369188,[-95.5893631    1.75781071],[-88.59335327   1.73998177],[-102.59098816    1.842749  ],[-109.21485138    1.8300041 ]
146,6.995473954305069,7.002559556246523,6.623577638756547,[-97.57307434   1.79521978],[-90.57788086   1.73257792],[-104.57530212    1.86338437],[-111.19850159    1.79260576]
147,6.99532111310482,7.0025785722176375,6.623875383329776,[-99.55673981   1.83672071],[-92.56208801   1.73995423],[-106.55924988    1.86769438],[-113.1820755     1.74977124]
148,6.995249500757797,7.00239409704052,6.624417023657209,[-101.54053497    1.87214339],[-94.54615021   1.76215553],[-108.54290009    1.85199583],[-115.16583252    1.71175718]
149,6.994641672602366,7.002485632939126,6.624420363770984,[-103.52401733    1.89084196],[-96.5300293    1.79522049],[-110.52612305    1.81789935],[-117.14929962    1.68953574]
150,6.993173409020033,7.00327890066875,6.594622669599945,[-105.50701904    1.88483787],[-98.51404572   1.83193827],[-112.50939178    1.77218199],[-119.10342407    1.68394172]
151,6.9912957060037355,7.004526789077969,6.481502105469056,[-107.48952484    1.85246229],[-100.49823761    1.86334789],[-114.49289703    1.72528732],[-120.97432709    1.69472587]
152,6.9898834097716405,7.005589550211292,6.2852418343621705,[-109.47173309    1.79946744],[-102.48231506    1.88012528],[-116.47645569    1.68925714],[-122.76161194    1.72205698]
153,6.989451605404399,6.977084949528499,6.035836459168147,[-111.45410919    1.73763335],[-104.46601105    1.87517631],[-118.43082428    1.66579342],[-124.46591187    1.76087022]
154,6.989423341177849,6.865547990284967,5.80404255970731,[-113.43671417    1.68201721],[-106.44923401    1.84681892],[-120.30221558    1.65672529],[-126.10437012    1.80475473]
155,6.988480862218765,6.6711371056764985,5.604264093866437,[-115.41906738    1.64879119],[-108.43222046    1.79990315],[-122.09018707    1.66403472],[-127.6913681     1.84990323]
156,6.985686260890273,6.394787395750302,5.476033025482487,[-117.40016174    1.6512605 ],[-110.4151001    1.7446754],[-123.79486847    1.68338096],[-129.26678467    1.89567983]
157,6.952602314710115,6.07345122210793,5.421248857025291,[-119.35055542    1.68726611],[-112.39795685    1.69448042],[-125.42396545    1.70963359],[-130.84025574    1.94144976]
158,6.849278791070265,5.766983752254953,5.4212127298077935,[-121.22943878    1.7514137 ],[-114.38072205    1.66366959],[-126.99640656    1.73783803],[-132.41188049    1.98721623]
159,6.6863522441709815,5.4913816330606116,5.450413830188896,[-123.04676819    1.83958423],[-116.36271667    1.66419411],[-128.53765869    1.76614225],[-133.98153687    2.03297806]
160,6.471964283814245,5.297523657744357,5.479119364965613,[-124.78157806    1.94109988],[-118.3143158     1.69444132],[-130.07707214    1.79447329],[-135.54881287    2.07873106]
161,6.27958081641078,5.165408104547546,5.507214417533026,[-126.45400238    2.04655719],[-120.18145752    1.74937677],[-131.61456299    1.82282722],[-137.11351013    2.12447429]
