,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
0,7.000000000000008,7.000000000000008,7.000000000000008,[111.49940497   1.8116893 ],[118.49940495   1.81227389],[104.499405     1.81110471],[97.49940502  1.81052012]
1,7.000000024411422,7.000000024411422,6.999923730436333,[111.49638367   1.81168771],[118.49638367   1.81227231],[104.49638367   1.81110311],[97.49645996  1.81051886]
2,7.000000024411422,7.000000024411422,6.99880983879862,[111.48191071   1.81168675],[118.48191071   1.81227136],[104.48191071   1.81110215],[97.48310089  1.81051838]
3,6.999969506793725,7.000000024411422,6.996284509049302,[111.44979095   1.81168568],[118.44976044   1.81226981],[104.44979095   1.81110108],[97.45350647  1.81051934]
4,6.999900841945451,7.000000024411422,6.993553185796519,[111.39662933   1.8116889 ],[118.39653015   1.81226945],[104.39662933   1.8111043 ],[97.40307617  1.81052279]
5,6.999885582929623,6.999992395017458,6.990455651855847,[111.32212067   1.81169462],[118.32200623   1.81227243],[104.3221283    1.81111002],[97.33167267  1.81052577]
6,6.99988558274304,6.999992395017443,6.987258935978963,[111.2257843    1.81170154],[118.22566986   1.81227708],[104.22579193   1.81111693],[97.23853302  1.81052768]
7,6.999893211844881,6.999992395006494,6.98407747907832,[111.10738373   1.81170964],[118.10727692   1.81228161],[104.10739136   1.81112516],[97.1233139   1.81052876]
8,6.999893211552566,6.999992395007503,6.980857875232706,[110.96676636   1.81171775],[117.96665955   1.81228614],[103.96677399   1.81113327],[96.98591614  1.81052947]
9,6.999893211225635,6.999992394996541,6.977577236334926,[110.8035965    1.81172538],[117.80348969   1.81228971],[103.80360413   1.81114101],[96.82602692  1.81052876]
10,6.999916099035285,6.99999239499755,6.974243191727693,[110.61756897   1.8117317 ],[117.61748505   1.81229138],[103.6175766    1.81114733],[96.64333344  1.81052613]
11,6.999931357435141,6.99999239499755,6.97087862963039,[110.40841675   1.81173599],[117.40834808   1.81229079],[103.40842438   1.81115162],[96.43754578  1.81052065]
12,6.999938986407015,6.9999923949875855,6.967498808824962,[110.17584991   1.81173742],[117.17578888   1.81228685],[103.17585754   1.81115317],[96.20835876  1.81051171]
13,6.9999542447584275,6.999984765592612,6.964073211702654,[109.91959381   1.8117348 ],[116.91954803   1.81227863],[102.91960907   1.81115055],[95.95553589  1.81049824]
14,6.999954244325394,6.9999847655826635,6.960594208881944,[109.63938141   1.81172717],[116.63933563   1.8122654 ],[102.63939667   1.81114304],[95.67880249  1.8104794 ]
15,6.999954243896832,6.999984765572717,6.957084688515078,[109.33494568   1.81171334],[116.3348999    1.81224597],[102.33496094   1.81112933],[95.37787628  1.81045425]
16,6.999954243454793,6.999984765572717,6.9535522799603475,[109.00605011   1.81169224],[116.00600433   1.81221902],[102.00606537   1.81110823],[95.05251312  1.81042194]
17,6.999954243044267,6.999984765561777,6.949974094999231,[108.65245056   1.81166244],[115.65240479   1.81218374],[101.65246582   1.81107855],[94.70249176  1.81038165]
