,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000015264130687,7.000007653806396,6.946197534476685,[108.27380371   1.81172848],[115.27381897   1.81200194],[101.27379608   1.81114388],[94.32759857  1.81055796]
19,7.000015263248378,7.000007653805387,6.9425583132582185,[107.87006378   1.81168675],[114.87007904   1.81193662],[100.87005615   1.81110215],[93.92749786  1.81051672]
20,7.000015262530904,7.000007653805401,6.93889620379597,[107.44093323   1.81163239],[114.44094849   1.81186128],[100.4409256    1.81104779],[93.50202942  1.81046355]
21,7.000022891367674,7.000007653805486,6.935203576755149,[106.9861908    1.81156456],[113.98621368   1.81177568],[99.98618317  1.81097996],[93.05097961  1.81039691]
22,7.000045779143903,7.000007653805799,6.931503320310342,[106.50564575   1.81148243],[113.50569153   1.8116796 ],[99.50563812  1.81089783],[92.57413483  1.81031609]
23,7.000068667072154,7.000007653806097,6.927833581443782,[105.99910736   1.81138623],[112.99917603   1.8115741 ],[98.99909973  1.81080163],[92.07126617  1.8102212 ]
24,7.000068666964561,7.000007653805799,6.9245453122826035,[105.46707153   1.81127477],[112.4671402    1.81145859],[98.4670639   1.81069016],[91.54251862  1.81011128]
25,7.000068666989669,7.000007653806097,6.920417809676472,[104.90840149   1.811149  ],[111.90847015   1.81133378],[97.90839386  1.8105644 ],[90.98797607  1.80998766]
26,7.000076296559794,7.000007653806396,6.915786767033571,[104.3225174    1.81100833],[111.32259369   1.81119967],[97.32250977  1.81042373],[90.40672302  1.80984914]
27,7.000083926308105,7.000007653806083,6.910690331306449,[103.70929718   1.81085372],[110.7093811    1.81105757],[96.70928955  1.81026912],[89.79859924  1.80969691]
28,7.000083926870569,7.000007653806197,6.905136131929217,[103.06865692   1.81068778],[110.06874084   1.81091011],[96.06864929  1.81010318],[89.16351318  1.80953312]
29,7.000091557062397,7.000007653805998,6.8991928334131005,[102.40050507   1.81051254],[109.40059662   1.81075871],[95.40049744  1.80992794],[88.50130463  1.80936027]
30,7.00009155816078,7.0000076538056,6.892845176939809,[101.70479584   1.81032991],[108.70488739   1.81060553],[94.70478821  1.80974531],[87.81194305  1.80918062]
31,7.000099188964356,7.000007653805984,6.886177085907902,[100.98143005   1.81014323],[107.98152924   1.81045258],[93.98142242  1.80955863],[87.09524536  1.8089968 ]
32,7.000099190724522,7.000007653806197,6.879295371849926,[100.23039246   1.80995572],[107.23049164   1.81030262],[93.23038483  1.80937111],[86.35108948  1.8088119 ]
33,7.000099192810971,7.000007653805998,6.872154258417978,[99.45162964  1.80977094],[106.45172882   1.81015766],[92.45162201  1.80918634],[85.57946777  1.80862927]
34,7.000106824612394,7.000007653805998,6.864990256899418,[98.64523315  1.80959308],[105.64533997   1.81002116],[91.64522552  1.80900848],[84.78023529  1.80845237]
35,7.000114456666945,7.000007653805998,6.857849143641566,[97.81119537  1.80942631],[104.81130981   1.80989587],[90.81118774  1.80884171],[83.95333862  1.80828559]
36,7.000122088827956,7.000007653805998,6.850669883430661,[96.94943237  1.80927229],[103.94955444   1.80978143],[89.94942474  1.80868769],[83.09875488  1.80813134]
37,7.000129720980642,7.000007653805898,6.843490623268344,[96.05986786  1.80913281],[103.05999756   1.80967855],[89.05986023  1.80854821],[82.21636963  1.80799103]
38,7.000129723613378,7.000015283200474,6.836265586778225,[95.14245605  1.80900908],[102.14258575   1.8095876 ],[88.1424408   1.80842447],[81.30617523  1.80786598]
39,7.000129725963289,7.000015283200375,6.829040550337607,[94.19719696  1.80890179],[101.19732666   1.80950809],[87.1971817   1.80831718],[80.36814117  1.80775678]
40,7.0001297279619825,7.00002291259495,6.82180788451307,[93.22397614  1.80881011],[100.22410583   1.80943906],[86.22395325  1.80822551],[79.40214539  1.80766308]
41,7.0001449882263564,7.00002291259495,6.8145599599005875,[92.2228241   1.80873346],[99.22296906  1.80937862],[85.22280121  1.80814886],[78.40824127  1.8075844 ]
42,7.000152618506266,7.00002291259495,6.807304405924412,[91.19365692  1.80866969],[98.19380951  1.80932438],[84.19363403  1.80808508],[77.38632965  1.80751824]
43,7.000152618808033,7.00002291259495,6.800064110728522,[90.13652802  1.8086158 ],[97.1366806   1.80927372],[83.13650513  1.8080312 ],[76.33644104  1.8074621 ]
44,7.000160247978829,7.000022912594936,6.792800927320359,[89.0513382   1.80856824],[96.05149841  1.80922377],[82.05131531  1.80798364],[75.2585144   1.80741262]
45,7.0001678766960955,7.00002291259495,6.785537743893003,[87.93817139  1.80852365],[94.93833923  1.80917192],[80.9381485   1.80793905],[74.15261078  1.80736637]
46,7.000167875710872,7.000022912594936,6.7782898191443675,[86.79694366  1.8084774 ],[93.79711151  1.80911493],[79.79692078  1.8078928 ],[73.01863098  1.80731976]
47,7.000175503955271,7.0000229125849955,6.7710342649508455,[85.62773895  1.80842614],[92.62791443  1.80905092],[78.62771606  1.80784166],[71.85668182  1.80726886]
48,7.000183132139614,7.000030542009328,6.763778710656751,[84.43051147  1.80836666],[91.43069458  1.80897772],[77.43048096  1.80778182],[70.66670227  1.80721045]
49,7.000190760361081,7.000030542009342,6.756530785777218,[83.2052536   1.80829656],[90.20544434  1.80889404],[76.20522308  1.80771172],[69.44869232  1.80714154]
50,7.000198388738267,7.000030542009328,6.749298119616505,[81.95209503  1.80821395],[88.9522934   1.80879939],[74.95206451  1.80762911],[68.20276642  1.80706096]
51,7.000206017351576,7.000030542019289,6.742088341629508,[80.67098236  1.80811858],[87.67118835  1.8086946 ],[73.67095184  1.80753362],[66.92886353  1.80696762]
52,7.0002212756428985,7.000030542019289,6.734870934228516,[79.36193848  1.80801082],[86.36215973  1.80858076],[72.36190796  1.80742586],[65.62703705  1.80686224]
53,7.000228904834004,7.000030542019388,6.727676415051118,[78.02501678  1.80789256],[85.02524567  1.80846   ],[71.02498627  1.8073076 ],[64.29730988  1.80674589]
54,7.000228904901795,7.0000305420292515,6.720493339965924,[76.66026306  1.80776608],[83.66049194  1.80833435],[69.66023254  1.807181  ],[62.93973923  1.80662119]
55,7.000228905202752,7.0000305420292515,6.7133064502133415,[75.2678299   1.80763447],[82.26805878  1.80820644],[68.26779938  1.80704939],[61.55449295  1.80649114]
56,7.000236535057161,7.000030542029365,6.706142448694008,[73.84767151  1.8075006 ],[80.84790802  1.80807817],[66.84764099  1.80691552],[60.14149857  1.80635822]
57,7.000244164975875,7.0000305420194024,6.698997520700553,[72.39996338  1.80736744],[79.40020752  1.80795133],[65.39993286  1.80678248],[58.70093536  1.80622566]
58,7.0002517948800795,7.000038171403811,6.691864036858368,[70.92465973  1.80723715],[77.9249115   1.80782712],[63.92462158  1.80665231],[57.23275757  1.80609524]
59,7.0002594246882905,7.000045800768411,6.684757255926919,[69.42183685  1.80711102],[76.42209625  1.80770588],[62.42179108  1.80652654],[55.73703384  1.80596888]
60,7.000259424860793,7.000053430162986,6.67802813005336,[67.89229584  1.80699027],[74.89255524  1.80758715],[60.89224243  1.80640578],[54.21421432  1.80584717]
61,7.00026705420447,7.0000458007485005,6.671897911678951,[66.33836365  1.80687368],[73.33863068  1.80746996],[59.33831787  1.80628943],[52.66641998  1.80572951]
62,7.000282312709883,7.000049615445895,6.666366600793593,[64.76229858  1.80676162],[71.76258087  1.80735457],[57.76224899  1.80617738],[51.09588242  1.8056159 ]
63,7.000286126974859,7.000049615445795,6.661335015349819,[63.16622543  1.806656  ],[70.16651154  1.80724382],[56.16617584  1.80607176],[49.50484085  1.80550754]
64,7.0002937558713665,7.000053430143076,6.6563644650940015,[61.55093765  1.80655921],[68.55123138  1.80714107],[54.55088425  1.80597496],[47.89451981  1.80540764]
65,7.000301384831922,7.000053430133135,6.651405358921588,[59.91649246  1.80647159],[66.91679382  1.8070482 ],[52.91643906  1.80588746],[46.26503372  1.80531716]
66,7.000316643307692,7.000053430153133,6.6464576967398585,[58.26294327  1.80639064],[65.26325989  1.80696344],[51.26288986  1.80580628],[44.61643219  1.80523419]
67,7.000316643161706,7.000053430182898,6.641525293173214,[56.59033966  1.80631006],[63.59065628  1.80688107],[49.59028625  1.80572534],[42.94876099  1.80515349]
68,7.000324272702169,7.000053430182997,6.6366043334728575,[54.89873123  1.80622172],[61.89905548  1.80679452],[47.89867783  1.805637  ],[41.26207352  1.80506802]
69,7.000354790622905,7.000053430202817,6.6316871882981,[53.18815613  1.80611873],[60.18851089  1.8066957 ],[46.18810272  1.80553377],[39.55641556  1.80496967]
70,7.000354791106782,7.000053430232711,6.626804375240852,[51.45868683  1.80599487],[58.4590416   1.80657768],[44.45863342  1.80540955],[37.83182907  1.80485225]
71,7.000362421090352,7.000053430222744,6.62192156213033,[49.71051788  1.80584669],[56.71088028  1.80643654],[42.71046448  1.80526149],[36.08854294  1.8047117 ]
72,7.000366236312699,7.000053430222836,6.617057822542893,[47.94354248  1.80567586],[54.94390869  1.80627191],[40.94348907  1.80509067],[34.32643127  1.80454803]
73,7.000370051325614,7.000053430222737,6.612205527267211,[46.15781021  1.80548823],[53.15818024  1.80608797],[39.15775681  1.80490303],[32.5455513   1.80436492]
74,6.969398526839426,7.031032584380592,6.607364676356172,[44.38452148  1.80526555],[51.35391998  1.80589366],[37.35348892  1.80470777],[30.74612427  1.80417085]
75,6.881473561095691,7.118968994234201,6.602539084535173,[42.64971542  1.80517614],[49.53118896  1.80569863],[35.53074646  1.80451596],[28.9282074   1.80397654]
76,6.7892417951611375,7.211208403699633,6.5977325664766795,[40.90080261  1.80526996],[47.6900444  1.8055141],[33.68959427  1.80433822],[27.09186172  1.80379295]
77,6.691509248041821,7.308944816740736,6.593156837807607,[39.13944244  1.80547678],[45.83095169  1.80534923],[31.83049774  1.80418253],[25.23734093  1.80362904]
78,6.588649773295522,7.411810119473567,6.588989281826879,[37.36759567  1.80576742],[43.95624542  1.80521047],[29.95578575  1.80405331],[23.36679649  1.80349076]
79,6.48279578211793,7.517671872887582,6.585227990992863,[35.58533859  1.80603004],[42.06813431  1.80509949],[28.06766701  1.80394983],[21.48243904  1.80337965]
80,6.376159768413966,7.624317509420789,6.581819559413554,[33.7926712   1.80614722],[40.16883087  1.80501544],[26.16835403  1.80386949],[19.5865345   1.80329454]
81,6.269710633632166,7.730772339080256,6.5784664406133695,[31.98960114  1.80603194],[38.25931168  1.80495286],[24.25882912  1.80380535],[17.6803627   1.80322945]
82,6.1635132284531124,7.836988678971089,6.57512667279569,[30.17614365  1.80564439],[36.33965683  1.80490077],[22.3391552   1.80374622],[15.76402855  1.80317461]
83,6.057567598563872,7.94293605439882,6.571800256020996,[28.35250473  1.80500412],[34.41007233  1.80484354],[20.40956879  1.80367744],[13.83776855  1.80311477]
84,5.951887158082485,8.048624061748292,6.568479561063118,[26.51852226  1.80419087],[32.47040939  1.80476141],[18.46989822  1.80358171],[11.90141869  1.80303085]
85,5.87894454226032,8.1540298469532,6.565171263764441,[24.67441368  1.8033334 ],[30.55335808  1.80464041],[16.52038383  1.80344486],[9.95521259 1.80290735]
86,5.898786849668808,8.2591591156661,6.561869165508363,[22.82000732  1.80258477],[28.71879387  1.80448127],[14.56084824  1.80325913],[7.99897909 1.8027333 ]
87,6.011835533783099,8.363996558033842,6.558579465357253,[20.95552444  1.80209124],[26.96735954  1.80437958],[12.59152794  1.80302656],[6.03294849 1.80250835]
88,6.183973817546785,8.468561210623415,6.5552973951887,[19.08080292  1.80195642],[25.26477623  1.804456  ],[10.61224174  1.80276012],[4.05694437 1.80224216]
89,6.354109328871799,8.571918491767592,6.5524249287642204,[17.19586754  1.80221355],[23.54997635  1.80478036],[8.62394905 1.80248249],[2.07152414 1.80195689]
90,6.51950689944337,8.671360035776837,6.550603970802347,[15.30073929  1.8028096 ],[21.82024574  1.80521834],[6.62937927 1.80222201],[0.07877532 1.80168188]
91,6.677840521724428,8.76448025896769,6.549505138499969,[13.39564228  1.80360484],[20.07348251  1.80556905],[4.63116217 1.80201066],[-1.91834295  1.80145061]
92,6.827756046785054,8.849511027853186,6.548984848960314,[11.48040867  1.80439401],[18.3081646  1.8056674],[2.630898   1.80187631],[-3.91808677  1.80083394]
93,6.969108596420824,8.924955493432352,6.548951353488613,[9.55526352 1.80494618],[16.5243721   1.80540156],[0.63030857 1.80183399],[-5.91864252  1.79997408]
94,7.101902492052926,8.989632571358184,6.549289479937191,[7.62003565 1.80505431],[14.72193813  1.80473542],[-1.36959636  1.80187869],[-7.91888523  1.79904962]
95,7.226105265078338,9.042706770658425,6.549896019469888,[5.67495489 1.80458987],[12.9010601   1.80372369],[-3.36775136  1.80152464],[-9.91764641  1.79795754]
96,7.341753079167731,9.083606166604062,6.550675631181948,[3.71984386 1.80354476],[11.06159687  1.80250812],[-5.3637619   1.80084801],[-11.91443634   1.79689503]
97,7.449400105632711,9.112058758416515,6.551542450763352,[1.75493705 1.80205131],[9.20433712 1.80129588],[-7.35712147  1.79996824],[-13.9086628   1.7961334]
98,7.551128506828036,9.127997423567749,6.552416472339591,[-0.21994603  1.8003695 ],[7.33118248 1.80031919],[-9.34794331  1.79874587],[-15.90035915   1.79588497]
99,7.6487885802721785,9.132015760691688,6.553227519775969,[-2.2043767   1.79838693],[5.44441175 1.79978693],[-11.3363924    1.79737937],[-17.88961983   1.79626262]
100,7.742752042080367,9.126229295172926,6.5539246463644165,[-4.19648075  1.79658532],[3.54627061 1.79983544],[-13.32271004   1.79618049],[-19.8766346    1.79724109]
101,7.8313144001269706,9.113877773285408,6.554481332855746,[-6.19342184  1.79544067],[1.63789093 1.8004849 ],[-15.30729961   1.79544377],[-21.86178017   1.7986418 ]
102,7.91251738119071,9.097443588254691,6.554893315312818,[-8.19315624  1.795017  ],[-0.28064162  1.80161893],[-17.29059982   1.79538953],[-23.84549141   1.80015051]
103,7.984732632917587,9.079022428426011,6.555160733899063,[-10.19402027   1.79548824],[-2.20929074  1.80252934],[-19.27304268   1.79610419],[-25.82820129   1.80137467]
104,8.046632230471527,9.060374280700032,6.555295534340718,[-12.19465351   1.79688227],[-4.14802361  1.8029989 ],[-21.25502777   1.79749548],[-27.81032181   1.80192637]
105,8.097207042199601,9.042879109958594,6.555313489752103,[-14.19381142   1.79897702],[-6.0966053   1.80285048],[-23.23669052   1.79928792],[-29.79200363   1.8015182 ]
106,8.135802277713966,9.027534488940432,6.555236893088944,[-16.19080544   1.80133164],[-8.05500317  1.80170858],[-25.21833992   1.80106032],[-31.77357674   1.80005765]
107,8.162094960861028,9.014984191052777,6.555087768620668,[-18.18548775   1.80337131],[-10.02339363   1.79965806],[-27.20047188   1.80232954],[-33.75555801   1.79770291]
108,8.17589430964455,9.005548666511304,6.554917211316105,[-20.17764091   1.8045063 ],[-12.00174999   1.79706419],[-29.18318939   1.80265963],[-35.73810196   1.79485679]
109,8.17800824586175,8.999262202022267,6.554719427805398,[-22.16702652   1.80426955],[-13.98902416   1.79445577],[-31.16628838   1.80177426],[-37.72100067   1.79210472]
110,8.171220252670262,8.995907266995017,6.554526626143756,[-24.15413666   1.8024658 ],[-15.98292255   1.79244137],[-33.15004349   1.79966128],[-39.70456314   1.79010057]
111,8.15841654396147,8.995069893757336,6.5543481225847575,[-26.13937569   1.79926229],[-17.98096275   1.79158676],[-35.13444519   1.79661357],[-41.68878937   1.78942204]
112,8.141922526093392,8.99626372580738,6.5541921830691035,[-28.12310982   1.79519606],[-19.98118782   1.792261  ],[-37.11937332   1.79319847],[-43.67356491   1.79040873]
113,8.123759032668104,8.998954821679726,6.554054890186989,[-30.10557938   1.79110134],[-21.98182106   1.79451358],[-39.10453415   1.79016483],[-45.65858841   1.79303837]
114,8.105591324772663,9.002605444540137,6.553968322247456,[-32.08724594   1.78795338],[-23.98166084   1.79800022],[-41.08985138   1.78829038],[-47.64381409   1.79686928]
115,8.08869676584312,9.006752145461315,6.553914376045584,[-34.06875992   1.78664887],[-25.98007774   1.80201268],[-43.07551193   1.78818679],[-49.6294136    1.80109096]
116,8.074003848635448,9.010979005403899,6.553887320209876,[-36.05041122   1.78776813],[-27.97642708   1.80560505],[-45.06138992   1.79011905],[-51.61526108   1.80467558]
117,8.062116141854673,9.014946334361396,6.55387963201788,[-38.03218079   1.79137266],[-29.97008133   1.8077749 ],[-47.04712677   1.79388642],[-53.60099411   1.80657971]
118,8.053294763064061,9.018440445314619,6.553882762962258,[-40.01448059   1.79689825],[-31.96119308   1.80770957],[-49.03292084   1.79879153],[-55.58679962   1.80601323]
119,8.04755803501745,9.021293655768778,6.553894128960427,[-41.99745941   1.80321932],[-33.94990158   1.80503225],[-51.01875305   1.8037504 ],[-57.57264709   1.80268872]
120,8.044663562080737,9.023433786403558,6.553929196155288,[-43.98086929   1.80884326],[-35.93621063   1.79996312],[-53.00430298   1.80749249],[-59.55822372   1.79696798]
121,8.044184828055403,9.024872454365928,6.553978710587782,[-45.96493149   1.81220746],[-37.92076874   1.79336083],[-54.98980331   1.80884016],[-61.54375458   1.78987241]
122,8.045603022191726,9.025647608094827,6.554045200987206,[-47.94962311   1.81205285],[-39.90406036   1.78659463],[-56.97526932   1.80702865],[-63.52927017   1.78291857]
123,8.048356846791066,9.025869350907147,6.554091094208747,[-49.9345665    1.80781281],[-41.88625336   1.78128886],[-58.96043396   1.8019737 ],[-65.51448059   1.77783179]
124,8.051979554017311,9.025636435213329,6.554110188847257,[-51.9199295    1.79989994],[-43.86797714   1.77897394],[-60.94556427   1.79441011],[-67.49964905   1.77615929]
125,8.056020087265695,9.025071035166318,6.554099940428999,[-53.90564346   1.78971434],[-45.84962845   1.78067386],[-62.93071365   1.78580952],[-69.48480988   1.77882791]
126,8.060130407816635,9.024273012695152,6.55408164678009,[-55.89133835   1.77941942],[-47.83121109   1.7865448 ],[-64.91561127   1.77811694],[-71.46968842   1.78579581]
127,8.064001000622737,9.023365207090993,6.554085363448638,[-57.87717056   1.77153814],[-49.81320572   1.79568636],[-66.90053558   1.77337193],[-73.45458221   1.7959044 ]
128,8.0673607422778,9.022439317502355,6.554118570693547,[-59.86286163   1.76844931],[-51.79558945   1.80624902],[-68.88529968   1.77323306],[-75.43933105   1.80704153]
129,8.070024821850454,9.021578445790661,6.5541651615493,[-61.84851837   1.77166986],[-53.77861404   1.81576943],[-70.8700943    1.77841032],[-77.42414856   1.81653798]
130,8.071901075860735,9.020853894623992,6.554146648558474,[-63.83413696   1.78128219],[-55.76233673   1.8216306 ],[-72.8549881    1.78833795],[-79.40904999   1.82167017]
131,8.073058775385643,9.020280569329708,6.554059406431125,[-65.81943512   1.79573858],[-57.746418     1.82167244],[-74.83971405   1.80117571],[-81.39374542   1.8203454 ]
132,8.073689026796483,9.019851917240313,6.553955453477616,[-67.80469513   1.81204402],[-59.73100662   1.81494093],[-76.82454681   1.81409276],[-83.37850189   1.81187463]
133,8.073865914907561,9.019592639782752,6.553886357714162,[-69.789711     1.82631946],[-61.71588135   1.80212069],[-78.80930328   1.82379019],[-85.36313629   1.797346  ]
134,8.073665422619955,9.019473194259408,6.553937647680151,[-71.7746582    1.83453095],[-63.70114136   1.78555036],[-80.79412842   1.82719982],[-87.34789276   1.77953827]
135,8.07305106847135,9.019492302294948,6.554046364246299,[-73.75952911   1.8334893 ],[-65.68673706   1.76882076],[-82.77901459   1.82239056],[-89.33278656   1.76241827]
136,8.072030904931577,9.019654580274935,6.554105295423015,[-75.74404907   1.82199144],[-67.67228699   1.75611448],[-84.76369476   1.8093282 ],[-91.3175354    1.75042892]
137,8.070765804697011,9.019942766651521,6.5540021024468675,[-77.72829437   1.80151796],[-69.65768433   1.75137663],[-86.74822998   1.79015386],[-93.30209351   1.74753404]
138,8.069587214661825,9.020297081941957,6.553746715323959,[-79.71265411   1.77607739],[-71.64308929   1.75706577],[-88.7329483    1.76885366],[-95.28668213   1.75585556]
139,8.068747320525986,9.020652819522823,6.5535271008666545,[-81.69692993   1.75140738],[-73.62821198   1.77317572],[-90.7175827    1.75047171],[-97.27106476   1.77477002]
140,8.068246716462854,9.02099827988336,6.55353309629508,[-83.68126678   1.73392582],[-75.61326599   1.79692006],[-92.70226288   1.74020612],[-99.25551605   1.80077744]
141,8.067797975476541,9.021340601496993,6.553788010758347,[-85.66558838   1.72946143],[-77.59833527   1.82322383],[-94.68692017   1.74207234],[-101.24014282    1.82815433]
142,8.067045512897144,9.021750588283643,6.554023703574022,[-87.64972687   1.74119592],[-79.58335876   1.84573746],[-96.67146301   1.75733924],[-103.22483063    1.85007334]
143,8.066028053383514,9.022222684241049,6.553930297291171,[-89.63374329   1.7681433 ],[-81.56821442   1.85787964],[-98.65595245   1.78376067],[-105.20944214    1.85975599]
144,8.065146648958452,9.022703918568606,6.553431802676461,[-91.61779022   1.8051244 ],[-83.55279541   1.8546133 ],[-100.64048767    1.81592953],[-107.19381714    1.85255301]
145,8.064954401164668,9.02312505279553,6.552851698794655,[-93.60177612   1.8438108 ],[-85.53682709   1.83450782],[-102.62490082    1.84635246],[-109.17772675    1.82797456]
146,8.065499148308126,9.023471236579102,6.552684309045196,[-95.58585358   1.87439096],[-87.52069092   1.80071735],[-104.60932159    1.86676908],[-111.16156006    1.79033113]
147,8.066158887468118,9.02376676932597,6.553153980928158,[-97.56955719   1.88708723],[-89.50439453   1.7603178 ],[-106.5933075     1.86984956],[-113.14532471    1.74779403]
148,8.06602129717792,9.024192591294257,6.553781710685353,[-99.55279541   1.87551427],[-91.48822021   1.72278416],[-108.5769577     1.85212958],[-115.12921143    1.71061683]
149,8.064797334248995,9.02482732972306,6.553833436560905,[-101.53557587    1.83969772],[-93.47201538   1.69845915],[-110.5603714     1.81574082],[-117.11299133    1.68962693]
150,8.063294293751195,9.02558491542887,6.524110893432524,[-103.51820374    1.78645778],[-95.45541382   1.69627118],[-112.54376984    1.76802897],[-119.06735992    1.68559527]
151,8.062763235528214,9.026332471496382,6.41123109240096,[-105.50099182    1.72784388],[-97.43823242   1.71997881],[-114.52732086    1.7199738 ],[-120.93851471    1.69812047]
152,8.063709154499904,9.026964060807886,6.2153059589362405,[-107.48390961    1.67844212],[-99.42067719   1.76612473],[-116.51087189    1.68411183],[-122.72602844    1.72720659]
153,8.065106440628808,8.998722457308725,5.966357514602548,[-109.46620941    1.6534884 ],[-101.40292358    1.82484639],[-118.46492767    1.66217804],[-124.43035126    1.76774061]
154,8.064963204299016,8.888484958652985,5.7350367359349015,[-111.44746399    1.66397154],[-103.38545227    1.88214242],[-120.33594513    1.65573251],[-126.06881714    1.81329167]
155,8.062381855260224,8.696007195241151,5.534663626875363,[-113.42739105    1.71120477],[-105.36777496    1.92236745],[-122.12328339    1.66650963],[-127.65457916    1.85956013]
156,8.058806105338133,8.421208546465978,5.404218968970942,[-115.4066391     1.78572237],[-107.34914398    1.93107808],[-123.82730103    1.68977392],[-129.22720337    1.90573072]
157,8.057015148413006,8.072008325074616,5.346137592226145,[-117.38630676    1.86983693],[-109.32935333    1.90137303],[-125.4569397     1.72083211],[-130.79808044    1.9519223 ]
158,8.029284138671615,7.695880419122163,5.342525434843795,[-119.33706665    1.95892715],[-111.30870056    1.83751166],[-127.03020477    1.75349772],[-132.36712646    1.99812984]
159,7.922400857990643,7.371796277857641,5.368043715124652,[-121.2048645     2.04463148],[-113.28781128    1.75359261],[-128.5721283     1.78616571],[-133.93395996    2.04434109]
160,7.735462036796797,7.128815720818712,5.393154610402455,[-122.98991394    2.118572  ],[-115.26746368    1.67009127],[-130.11242676    1.81886423],[-135.49873352    2.09055543]
161,7.468435822032801,6.965210788070861,5.417697239375852,[-124.69343567    2.18204999],[-117.24695587    1.60979807],[-131.65080261    1.85158587],[-137.06098938    2.1367569 ]
162,7.168714149431195,6.862053295045785,5.441518654326627,[-126.33434296    2.23986197],[-119.19644928    1.57583153],[-133.18717957    1.88432598],[-138.62049866    2.18293762]
