,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,6.999885579847983,6.999992394778096,6.946380645796134,[108.27404022   1.81158423],[115.27392578   1.81212342],[101.27404785   1.81100249],[94.32766724  1.81035089]
19,6.99989320904957,6.999992394769199,6.942741425080287,[107.87033081   1.81153095],[114.870224     1.81206763],[100.87033844   1.81094933],[93.92759705  1.81029284]
20,6.999893208822719,6.999992394748384,6.939064057386003,[107.4412384    1.81146681],[114.44113159   1.81200051],[100.44124603   1.81088543],[93.50218201  1.81022418]
21,6.999900838026267,6.999992394728686,6.935356172013779,[106.98653412   1.81139076],[113.98643494   1.81192195],[99.98654175  1.81080961],[93.05118561  1.81014466]
22,6.9999008378817855,6.999992394709593,6.931617769008695,[106.50602722   1.8113023 ],[113.50592804   1.81183159],[99.50603485  1.8107214 ],[92.57441711  1.81005335]
23,6.999900837782755,6.9999923946795395,6.927955659823355,[105.99952698   1.81120157],[112.9994278    1.81172955],[98.99953461  1.81062102],[92.07157898  1.80995119]
24,6.99991609652778,6.999984765264881,6.924636873275463,[105.46752167   1.81108832],[112.46743774   1.81161571],[98.46753693  1.81050801],[91.54290009  1.80983758]
25,6.999923725939731,6.999984765245717,6.920478853137039,[104.90888977   1.81096303],[111.90881348   1.81149065],[97.90890503  1.81038296],[90.98842621  1.80971396]
26,6.999923726038693,6.999984765235442,6.9158172928125765,[104.32304382   1.81082523],[111.32296753   1.81135416],[97.32305908  1.81024528],[90.40724182  1.80957925]
27,6.999923726192119,6.999984765235541,6.910690339299102,[103.70986176   1.81067657],[110.70978546   1.81120753],[96.70987701  1.81009662],[89.79918671  1.80943489]
28,6.999931355803686,6.999984765235953,6.905113251376306,[103.0692749    1.81051922],[110.06920624   1.81105304],[96.06929016  1.80993927],[89.16417694  1.80928326]
29,6.99993135603161,6.99998476528495,6.8990249938466714,[102.40115356   1.81035507],[109.4010849    1.81089187],[95.40116882  1.80977452],[88.50214386  1.80912614]
30,6.999931356371229,6.999984765295448,6.892570525277508,[101.70545959   1.81018603],[108.70539093   1.81072724],[94.70547485  1.80960536],[87.81290436  1.8089658 ]
31,6.9999389861355095,6.999984765315016,6.885742216300542,[100.98210144   1.81001532],[107.98204041   1.8105613 ],[93.9821167   1.80943441],[87.09637451  1.80880463]
32,6.999946615970731,6.999984765344121,6.87863161964245,[100.23104858   1.80984509],[107.23099518   1.81039667],[93.23106384  1.80926383],[86.35243225  1.80864489]
33,6.999969504616584,6.999984765393926,6.871315029327046,[99.45223236  1.80967879],[106.45220184   1.81023622],[92.45224762  1.80909693],[85.58093262  1.80848908]
34,6.999977134497229,6.99998476544351,6.863983180279913,[98.64585114  1.80952001],[105.64582825   1.81008351],[91.64586639  1.80893755],[84.78188324  1.80834031]
35,6.999984764364979,6.999984765542889,6.8566818488251515,[97.81183624  1.80937231],[104.81182098   1.80994165],[90.8118515   1.80878866],[83.95516968  1.80820203]
36,6.999992394226686,6.999984765572731,6.849342370512923,[96.95013428  1.80923676],[103.95012665   1.80981183],[89.95014954  1.80865276],[83.10080719  1.80807555]
37,7.000000024093481,6.999984765592626,6.842002892320858,[96.06063843  1.80911434],[103.06063843   1.80969512],[89.06065369  1.80853009],[82.21865082  1.80796099]
38,7.00000002445156,6.999984765612515,6.834648155504876,[95.14334869  1.80900645],[102.14334869   1.80959153],[88.14336395  1.80842197],[81.30871582  1.80785906]
39,7.000000024741465,6.999984765612529,6.827262901251653,[94.19813538  1.8089124 ],[101.19813538   1.80950093],[87.19815063  1.80832791],[80.37088776  1.80776954]
40,7.000000024972126,6.999984765592527,6.8198852765116875,[93.22498322  1.80883169],[100.22498322   1.80942297],[86.22499847  1.80824745],[79.40511322  1.80769217]
41,7.000007654497675,6.999984765572617,6.8124923931189745,[92.22389984  1.80876315],[99.22390747  1.80935597],[85.2239151   1.80817914],[78.41142273  1.80762529]
42,7.00001528394264,6.999984765572731,6.805084251024486,[91.1947937   1.80870414],[98.19480896  1.80929756],[84.19480896  1.80812013],[77.38972473  1.80756664]
43,7.000015283962856,6.999984765572731,6.7976913677675865,[90.13766479  1.80865169],[97.13768005  1.80924535],[83.13768005  1.80806768],[76.33998871  1.80751395]
44,7.000022913327125,6.999984765562672,6.790290855223421,[89.05247498  1.80860305],[96.05249786  1.80919635],[82.05249023  1.80801916],[75.2621994   1.80746388]
45,7.000038172045498,6.999977136158254,6.7828827133246214,[87.93923187  1.80855453],[94.93927002  1.809147  ],[80.93925476  1.80797076],[74.15637207  1.80741346]
46,7.000038171924554,6.999977136158254,6.77547457145628,[86.79800415  1.80850327],[93.7980423   1.80909431],[79.79802704  1.8079195 ],[73.02255249  1.80735981]
47,7.0000458011481,6.999977136158368,6.768074058983839,[85.62872314  1.80844581],[92.62876892  1.80903482],[78.62874603  1.80786204],[71.860672    1.80729997]
48,7.000045801007982,6.999977136178141,6.7606811758574645,[84.4315033   1.80837953],[91.43154907  1.80896688],[77.43152618  1.80779552],[70.67084503  1.80723166]
49,7.000053430292555,6.999977136178141,6.7532882927021,[83.20625305  1.80830252],[90.20630646  1.80888855],[76.20627594  1.80771852],[69.45298767  1.80715322]
50,7.000061059527696,6.999977136217954,6.745903038871654,[81.95301056  1.80821443],[88.95307159  1.80879855],[74.95303345  1.80762994],[68.20713043  1.80706406]
51,7.000061059428337,6.9999771362179395,6.7385254144360305,[80.67190552  1.80811512],[87.67196655  1.80869806],[73.67192841  1.80753064],[66.93340302  1.80696416]
52,7.000068688753358,6.999977136237865,6.731163048719315,[79.36287689  1.80800521],[86.36294556  1.80858731],[72.36289978  1.80742049],[65.63173676  1.80685425]
53,7.000076318137922,6.999977136237865,6.723800682992687,[78.02605438  1.80788636],[85.02613068  1.80846834],[71.02607727  1.80730164],[64.30227661  1.80673575]
54,7.000076318137922,6.99997713624781,6.716461205389302,[76.66140747  1.80776083],[83.66148376  1.80834281],[69.66143036  1.80717599],[62.94496918  1.80661118]
55,7.000076318177583,6.999977136267748,6.709125542443179,[75.2689743   1.80763113],[82.2690506   1.80821359],[68.26899719  1.80704606],[61.55987167  1.80648279]
56,7.000091577065927,6.999977136267748,6.701812767610817,[73.84892273  1.80749953],[80.84901428  1.80808318],[66.84894562  1.80691445],[60.14713287  1.80635357]
57,7.000106835934544,6.999977136257785,6.694515251617622,[72.40120697  1.80736911],[79.40131378  1.80795372],[65.40122986  1.80678415],[58.70671463  1.80622506]
58,7.000106836034102,6.9999847656223775,6.687232994453549,[70.92590332  1.80724096],[77.92601013  1.80782676],[63.92591858  1.80665636],[57.23868561  1.80609858]
59,7.000129724297501,6.999984765612522,6.679977440150296,[69.42306519  1.80711627],[76.42319489  1.80770302],[62.42308044  1.80653179],[55.74310303  1.80597556]
60,7.000129724367496,6.999992395006998,6.673103355592371,[67.89352417  1.8069948 ],[74.89365387  1.80758238],[60.8935318   1.80641031],[54.22042847  1.80585539]
61,7.000160242015578,6.99998095088539,6.6668510667164025,[66.33937073  1.80687571],[73.33953094  1.80746412],[59.3393898   1.80629158],[52.67253876  1.80573761]
62,7.000175500834685,6.999988580260074,6.661228203025749,[64.76312256  1.80676067],[71.76329803  1.80734944],[57.763134    1.80617678],[51.10190582  1.8056221 ]
63,7.000179315521962,7.000000024341782,6.656112694209512,[63.16687393  1.80665171],[70.16705322  1.80724037],[56.16687393  1.80606794],[49.51076126  1.80551088]
64,7.000183130169153,7.000000024351725,6.651054406003702,[61.55154419  1.80655205],[68.55172729  1.80714011],[54.55154419  1.80596817],[47.90048981  1.80540693]
65,7.000198388868037,6.999996209654543,6.646022820793566,[59.91706085  1.80646276],[66.91725922  1.80704975],[52.91706467  1.80587888],[46.27104187  1.80531216]
66,7.000209832860048,6.999996209654436,6.640995050224494,[58.26362228  1.80638146],[65.26383209  1.80696726],[51.2636261   1.80579758],[44.62263107  1.80522609]
67,7.000228906236565,6.999996209654543,6.63598253825203,[56.59113312  1.80630195],[63.591362    1.80688643],[49.59113693  1.80571806],[42.95515442  1.80514407]
68,7.000236535531609,6.999996209654536,6.630981470114294,[54.89963913  1.8062166 ],[61.89987564  1.80679989],[47.89964294  1.80563271],[41.2686615   1.80505919]
69,7.000263238372802,6.9999962096842765,6.625991845759989,[53.18918228  1.80611753],[60.1894455   1.80670035],[46.1891861   1.80553329],[39.56319427  1.80496383]
70,7.000263238342937,6.999996209744018,6.621032738711582,[51.45982742  1.80599809],[58.46009064  1.80658054],[44.45983124  1.80541313],[37.83879852  1.80485094]
71,7.000270867757255,6.999996209754073,6.616073631560308,[49.71160889  1.8058542 ],[56.71187973  1.8064369 ],[42.7116127   1.80526912],[36.09553909  1.80471551]
72,7.000274682484314,6.99999620983375,6.6111297831493365,[47.94474792  1.80568707],[54.94502258  1.80627012],[40.94475174  1.80510104],[34.33362198  1.80455673]
73,7.000278497241219,6.999996209863699,6.606201193713399,[46.1591301   1.80550051],[53.15940857  1.80608428],[39.15913391  1.80491412],[32.55293274  1.80437696]
74,7.000289941452415,6.999996209853713,6.601284048644958,[44.35497665  1.80530345],[51.35526657  1.80588865],[37.35498047  1.80471718],[30.75369644  1.80418384]
75,7.000293756279425,6.999996209813793,6.596384070042546,[42.53218079  1.80510688],[49.53247452  1.80569363],[35.5321846   1.80452108],[28.93580055  1.8039875 ]
76,7.000293756399474,6.999996209753974,6.5915012579462555,[40.69097137  1.80492282],[47.69126511  1.805511  ],[33.69097519  1.80433774],[27.09947395  1.80379939]
77,7.000297571126713,6.999996209674431,6.586856864757851,[38.83181381  1.80476034],[45.83211136  1.80534887],[31.83181763  1.80417621],[25.24496078  1.80362916]
78,7.000305200521288,6.999994302216433,6.582641625224574,[36.95705032  1.80462515],[43.9573555   1.80521369],[29.95705605  1.80404234],[23.37441444  1.8034842 ]
79,7.000312829845657,6.999992394818241,6.578857446459341,[35.06917191  1.8045187 ],[42.06948471  1.8051064 ],[28.06917953  1.80393648],[21.49032211  1.80336773]
80,7.000316644422988,6.999996209495603,6.5754204050362555,[33.17027283  1.80443835],[40.17058945  1.80502462],[26.17027664  1.80385637],[19.59485626  1.80327845]
81,7.000326181036438,6.999992394788505,6.572025324956899,[31.26116371  1.80437803],[38.26148987  1.80496275],[24.26117134  1.80379617],[17.68914604  1.80321288]
82,7.000341439646588,6.999992394837976,6.568639781104713,[29.34190941  1.80432725],[36.34225082  1.80490983],[22.34191704  1.80374479],[15.77327728  1.80316198]
83,7.000352883629344,6.999992394917494,6.56526472706015,[27.41253853  1.80426848],[34.41289139  1.80484974],[20.41254616  1.80368507],[13.84728146  1.80310965]
84,7.000360512994128,6.999992395046826,6.561900162876626,[25.4730854   1.80418289],[32.47344589  1.80476379],[18.47309303  1.80359793],[11.91119289  1.80303645]
85,7.000368142448093,6.999992395176402,6.55854418145317,[23.52378273  1.8040539 ],[30.52415085  1.80463552],[16.52379036  1.80346739],[9.9652462  1.80292392]
86,7.000371957284143,6.9999952563193935,6.555195829367069,[21.56446075  1.8038708 ],[28.56483269  1.80445409],[14.56446552  1.80328286],[8.00926971 1.80275869]
87,7.000377679539059,6.999998117352398,6.551857014402288,[19.59535408  1.80363464],[26.59573174  1.80422044],[12.59535599  1.80304658],[6.04349899 1.80253756]
88,7.00038149446632,6.999998117312356,6.548532028319563,[17.61628151  1.8033582 ],[24.61666298  1.80394673],[10.61628342  1.80277061],[4.06775141 1.80226922]
89,7.000388170377281,6.9999981172223515,6.545619984041153,[15.62838268  1.80306602],[22.62877083  1.80365682],[8.62838459 1.80247951],[2.08276463 1.80197501]
90,7.000391031531234,6.999997640215657,6.543773619553414,[13.63430786  1.80278933],[20.63469887  1.80338168],[6.63431025 1.80220485],[0.09053665 1.80168581]
91,7.000391985175277,6.999997640046747,6.54265763642567,[11.63621426  1.80256343],[18.63660622  1.80315542],[4.63621664 1.80198097],[-1.90644097  1.80143631]
92,7.000396753355647,6.999995970978053,6.542130790977191,[9.63620949 1.80242038],[16.63660622  1.80301011],[2.63621354 1.80183959],[-3.90591717  1.80080199]
93,7.000398183556701,6.999996924583179,6.5420952130090475,[7.63563681 1.80237782],[14.63603497  1.80296385],[0.63563991 1.80179787],[-5.90645504  1.79992843]
94,7.000399136853282,6.999996447726266,6.5424384137464235,[5.63588476 1.80243218],[12.63628387  1.80301368],[-1.36411166  1.80185246],[-7.90654945  1.79899979]
95,7.0003977059768285,6.999995785543056,6.543053188441604,[3.6376524  1.80255568],[10.63805008  1.80313277],[-3.36234331  1.80151689],[-9.90539551  1.79791403]
96,7.000395679164093,6.999993683783674,6.543844488635674,[1.64171994 1.80269837],[8.64211559 1.80327237],[-5.35827351  1.80086422],[-11.90211678   1.79686952]
97,7.000393890936865,6.999992448863413,6.544722750911924,[-0.3517766  1.8027966],[6.64861727 1.80336952],[-7.35176849  1.80000889],[-13.8964901    1.79613328]
98,7.0003910827664795,6.999991825729202,6.545610112486453,[-2.34256315  1.80232716],[4.65782785 1.8033607 ],[-9.34255409  1.79880595],[-15.88816357   1.79591525]
99,7.000387431772528,6.999992989411466,6.5464344992912,[-4.33073854  1.80136418],[2.66964865 1.80319726],[-11.33073044   1.79744768],[-17.87716484   1.79632175]
100,7.000383575888954,6.9999948465907265,6.547144024592408,[-6.31688929  1.80006802],[0.68349373 1.80285919],[-13.31688309   1.79624224],[-19.86402702   1.79731834]
101,7.000380339424473,6.999994876746126,6.547713125074563,[-8.30116463  1.79838037],[-1.30078542  1.80236614],[-15.30115891   1.79548502],[-21.84887123   1.79871976]
102,7.000378052539361,6.999997242543926,6.548129895178464,[-10.2841959    1.79660189],[-3.28381944  1.80131948],[-17.28419304   1.79539776],[-23.83232117   1.80020845]
103,7.000377857146698,6.999995292124455,6.548399226834534,[-12.26646137   1.79515135],[-5.26608515  1.79993236],[-19.2664566    1.79607165],[-25.81485367   1.80139363]
104,7.000374076768089,6.999996834982092,6.548535918742262,[-14.24829674   1.79440832],[-7.24792385  1.79849029],[-21.24829292   1.7974242 ],[-27.79682732   1.80189395]
105,7.00037043029899,6.999997669702326,6.54855194474131,[-16.23005676   1.79463041],[-9.22968674  1.79701066],[-23.23005295   1.79918909],[-29.77860451   1.80143547]
106,7.000371933444494,6.9999980281741845,6.5484696224063335,[-18.2120266   1.7958765],[-11.21165466   1.79579616],[-25.21202278   1.80095589],[-31.76049232   1.79993904]
107,7.000367716311758,7.000001312670252,6.548330069155044,[-20.19439316   1.7979598 ],[-13.19402599   1.79518056],[-27.19439316   1.80224669],[-33.74272156   1.79757071]
108,7.000365191737983,7.000000335637903,6.548157671087196,[-22.17729568   1.80045593],[-15.17693233   1.79537785],[-29.17729568   1.80262363],[-35.72544861   1.79473853]
109,7.000365268957375,7.000000066976904,6.547961851512334,[-24.1605835    1.80277085],[-17.1602211    1.79642892],[-31.1605835    1.80180252],[-37.70853806   1.79203022]
110,7.000365048092623,6.9999995405567805,6.547763325063562,[-26.14450645   1.80425978],[-19.14414406   1.79816651],[-33.14450455   1.79975748],[-39.69226074   1.79009461]
111,7.000361719167624,7.000002231911983,6.547573310153496,[-28.12906075   1.80437803],[-21.12870026   1.80022776],[-35.12905884   1.79676557],[-41.67662811   1.7894963 ]
112,7.000356711284896,7.000008296825316,6.547402036088396,[-30.11411095   1.80283606],[-23.11375427   1.80211544],[-37.11411285   1.79337811],[-43.66151428   1.79055679]
113,7.000346144343291,7.000010100226682,6.547272371350709,[-32.09934998   1.79971349],[-25.09900475   1.8032912 ],[-39.09935379   1.79033279],[-45.64662552   1.79323411]
114,7.000341953235098,7.000011232024665,6.547178287541228,[-34.08493805   1.79550159],[-27.08460045   1.80330789],[-41.08494568   1.7883997 ],[-47.63211823   1.79707015]
115,7.0003441775518755,7.000008204558311,6.547113071094558,[-36.0708046    1.79103792],[-29.0704689    1.80193675],[-43.07081223   1.78820026],[-49.61791229   1.80124927]
116,7.000336279156858,7.000008138892877,6.54708991322364,[-38.05657578   1.78735352],[-31.05624962   1.79925823],[-45.0565834    1.79002428],[-51.60365677   1.80474484]
117,7.000331739556833,7.00000865973341,6.547089776800308,[-40.04243469   1.78545284],[-33.04211044   1.7956934 ],[-47.04243851   1.79368877],[-53.58951569   1.80653238]
118,7.000311467884361,7.000022538758496,6.547085089918933,[-42.02834702   1.78605962],[-35.02803802   1.79194903],[-49.02835846   1.79852259],[-55.57543945   1.80584633]
119,7.000289934313664,7.000033254375082,6.547103964680776,[-44.01420212   1.78937745],[-37.0139122   1.788885 ],[-51.01422119   1.80346763],[-57.56132507   1.8024261 ]
120,7.000263544745084,7.000056612926424,6.547123918916656,[-45.99996948   1.7949537 ],[-38.99971008   1.78733552],[-53.00001526   1.80727088],[-59.54713058   1.7966634 ]
121,7.000257763261653,7.0000569515090945,6.547177676325658,[-47.98564911   1.80170393],[-40.98540497   1.78789365],[-54.98570251   1.80874956],[-61.53285217   1.78959548]
122,7.00025045061285,7.000053473914043,6.547236991499261,[-49.97122574   1.80808997],[-42.97099686   1.79071259],[-56.97127914   1.80711317],[-63.51847076   1.78273869]
123,7.000241905810338,7.000041714967272,6.54729442527874,[-51.95648575   1.81240606],[-44.9562645    1.79540145],[-58.95652008   1.80223954],[-65.50376892   1.77780771]
124,7.000205083052834,7.0000545996869485,6.547316936946878,[-53.94167709   1.81318128],[-46.94148254   1.80103743],[-60.94170761   1.79481959],[-67.48899841   1.77632022]
125,7.000149544673873,7.000092263183893,6.547294667586594,[-55.9266243    1.80960822],[-48.92647552   1.80632174],[-62.9266777    1.78628421],[-69.47396851   1.77916956]
126,7.000088435117854,7.000134289391208,6.547283891874713,[-57.91154099   1.80188966],[-50.91145706   1.80983734],[-64.91163635   1.77854621],[-71.45891571   1.78625143]
127,7.0000564513592645,7.000151977044566,6.547303538885652,[-59.89628601   1.79130828],[-52.89625549   1.81036282],[-66.89641571   1.7736479 ],[-73.44367981   1.79637337]
128,7.0000452031449845,7.000152058455067,6.547337868824439,[-61.88085556   1.7800473 ],[-54.88086319   1.80724394],[-68.88100433   1.77326536],[-75.42825317   1.80740905]
129,7.0000180518934645,7.000145023744054,6.547385163817613,[-63.86555099   1.77078176],[-56.86559677   1.8006748 ],[-70.86569214   1.77815199],[-77.41296387   1.81669283]
130,6.9999666110623355,7.000147920335251,6.54738901189758,[-65.85014343   1.7661674 ],[-58.85022354   1.79174221],[-72.85025787   1.78781736],[-79.39756012   1.8215245 ]
131,6.999842675094426,7.000204550671752,6.547308097438807,[-67.83457184   1.76811302],[-60.8347435    1.78228009],[-74.83470154   1.8004849 ],[-81.3819809    1.81988418]
132,6.999691466095057,7.0003001842485775,6.547180544767835,[-69.81915283   1.77705848],[-62.81946182   1.77453029],[-76.81935883   1.81337261],[-83.366539     1.81117451]
133,6.999566075072451,7.0003762447885665,6.547120043125186,[-71.80386353   1.79168403],[-64.80432892   1.77069533],[-78.8041687    1.82322788],[-85.35123444   1.796561  ]
134,6.99950120687711,7.000404372833025,6.547151039220713,[-73.78868103   1.8090663 ],[-66.78927612   1.77234995],[-80.7890625    1.82697332],[-87.33603668   1.77885067]
135,6.999490483780348,7.000359064004397,6.547262088146084,[-75.77341461   1.82519054],[-68.77407074   1.7798872 ],[-82.77377319   1.82259154],[-89.320755     1.76201093]
136,6.999410279854364,7.000344777140425,6.547305975378755,[-77.75824738   1.83568954],[-70.75897217   1.79220581],[-84.75854492   1.80997455],[-91.30558014   1.7504313 ]
137,6.999179231552327,7.000431291057702,6.54719289449646,[-79.7431488    1.83683431],[-72.74403381   1.8068465 ],[-86.74343109   1.79115987],[-93.29048157   1.74797583]
138,6.998812711512693,7.000642382843887,6.546934300416279,[-81.7277832    1.82680476],[-74.72897339   1.82043672],[-88.72819519   1.7700088 ],[-95.27511597   1.75670159]
139,6.998457500047371,7.0008730716085195,6.546722018926813,[-83.71219635   1.80660486],[-76.71377563   1.82929564],[-90.71285248   1.75149095],[-97.25952911   1.77586758]
140,6.998265353108145,7.000979689844899,6.546747786913857,[-85.6965332    1.78004611],[-78.69844818   1.83028531],[-92.69740295   1.74081159],[-99.24386597   1.80187392]
141,6.998210570780943,7.00091647617225,6.546986631763248,[-87.68105316   1.75299776],[-80.68318176   1.82189679],[-94.68196106   1.74203825],[-101.22837067    1.82895899]
142,6.998110835214276,7.000805114583447,6.5472251325484025,[-89.66546631   1.7322948 ],[-82.66773224   1.80491126],[-96.66622925   1.75659537],[-103.21278381    1.8502984 ]
143,6.997676758432368,7.000911120873357,6.547112148757542,[-91.64981079   1.72446382],[-84.65237427   1.78244758],[-98.65048218   1.78240049],[-105.19714355    1.85922694]
144,6.996904213699134,7.001310711605467,6.5466062686665065,[-93.63400269   1.73361242],[-86.637146     1.75940084],[-100.63484955    1.81420326],[-107.18135071    1.85130048]
145,6.996033137536624,7.0018598437036275,6.546031088452801,[-95.61798096   1.75956845],[-88.62197113   1.74150836],[-102.61932373    1.8446604 ],[-109.16532898    1.82626772]
146,6.99545646215107,7.00222266489641,6.5458940474003,[-97.60190582   1.79755116],[-90.60673523   1.73430967],[-104.60379791    1.86559093],[-111.14923859    1.78855026]
147,6.995281282862173,7.0022026383746265,6.5463350014802755,[-99.58594513   1.83915007],[-92.59134674   1.74140751],[-106.58808136    1.86964595],[-113.133255      1.74634182]
148,6.9951457245306,7.001923547744161,6.546975847832235,[-101.56984711    1.87405705],[-94.57558441   1.76291275],[-108.5717392     1.85306823],[-115.11714935    1.70989478]
149,6.994450187585678,7.001962485272849,6.547007894312416,[-103.55358124    1.89167047],[-96.55979919   1.79499495],[-110.55515289    1.81769073],[-117.100914      1.68992579]
150,6.992880489418097,7.002698516710516,6.51725803040158,[-105.53661346    1.8841697 ],[-98.54393768   1.83066308],[-112.53839111    1.77060795],[-119.05511475    1.68714941]
151,6.990876202672907,7.003924584802726,6.404279905062824,[-107.51882935    1.85025167],[-100.52796173    1.86120951],[-114.52159119    1.72263432],[-120.92583466    1.70103133]
152,6.9893888298078455,7.004907209856771,6.208172416298836,[-109.50086975    1.79617095],[-102.51195526    1.87759864],[-116.50491333    1.68617749],[-122.71292114    1.73138535]
153,6.98888310722874,6.976314511486576,5.958956017024263,[-111.48313141    1.73406613],[-104.49562836    1.87294805],[-118.45908356    1.66296208],[-124.41702271    1.77304351]
154,6.9887452022487055,6.864652077269797,5.7274259379037415,[-113.46561432    1.67912757],[-106.47885132    1.84556758],[-120.33022308    1.65474212],[-126.05527496    1.81963253]
155,6.987609628371701,6.670154281377303,5.526847546782745,[-115.44757843    1.64762402],[-108.46163177    1.80006301],[-122.11771393    1.66345358],[-127.64081573    1.86689949]
156,6.984555955668592,6.39372663249858,5.396188034424711,[-117.4282608     1.65246212],[-110.44433594    1.74635231],[-123.82190704    1.68452466],[-129.21321106    1.91405964]
157,6.951235704944515,6.072173962612716,5.338967253296039,[-119.37854767    1.69113338],[-112.42731476    1.69736671],[-125.45068359    1.7126261 ],[-130.78385925    1.9612397 ]
158,6.859385062812367,5.7538904870928125,5.336470462264336,[-121.26895905    1.75873184],[-114.41018677    1.66704607],[-127.02282715    1.74268222],[-132.35267639    2.00843406]
159,6.729241811010186,5.445347504057201,5.3631748691592716,[-123.11882019    1.85153687],[-116.3921051    1.6671474],[-128.56359863    1.77281487],[-133.91931152    2.05562949]
160,6.548295410495552,5.218076978870721,5.389374782264178,[-124.88678741    1.9577117 ],[-118.34371948    1.6961112 ],[-130.10256958    1.80297399],[-135.4835968     2.10281825]
161,6.390035768421071,5.052009835816881,5.415008409830385,[-126.59306335    2.06754017],[-120.21096802    1.74908102],[-131.63963318    1.83315504],[-137.04536438    2.14999294]
