,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,6.999923726819873,6.999984765403935,6.946380645795935,[108.27383423   1.81158423],[115.27375793   1.81212342],[101.27384949   1.81100225],[94.32746887  1.81035066]
19,6.999931356005188,6.999984765394025,6.94271853690797,[107.8700943    1.81153107],[114.87002563   1.81206751],[100.87010956   1.81094921],[93.92739105  1.8102926 ]
20,6.99994661457447,6.999984765374225,6.939033539819391,[107.44097137   1.81146693],[114.44091797   1.81200051],[100.44098663   1.81088531],[93.50195312  1.81022394]
21,6.9999466143840925,6.999984765354604,6.93533328384182,[106.98625183   1.81139088],[113.98619843   1.81192195],[99.98626709  1.81080949],[93.05093384  1.81014442]
22,6.999946614248657,6.9999847653345215,6.931602510231136,[106.50574493   1.81130242],[113.50569153   1.81183171],[99.50576019  1.81072128],[92.57415771  1.81005311]
23,6.999946614159629,6.999984765304428,6.927940401045961,[105.99924469   1.81120169],[112.99919128   1.81172979],[98.99925995  1.8106209 ],[92.07131958  1.80995095]
24,6.9999466141236715,6.999984765294737,6.924636873275463,[105.46723175   1.81108844],[112.46717834   1.81161606],[98.46724701  1.81050777],[91.54261017  1.80983734]
25,6.999946614131649,6.999992394679724,6.920341524013032,[104.90853119   1.81096303],[111.90847778   1.81149077],[97.90853882  1.81038249],[90.98819733  1.80971372]
26,6.999946614230634,6.999992394679738,6.915573152188595,[104.32260895   1.81082523],[111.32255554   1.81135428],[97.32261658  1.81024468],[90.40704346  1.80957866]
27,6.99994661437505,6.999992394689314,6.910438569280754,[103.70938873   1.81067669],[110.70933533   1.81120765],[96.70939636  1.81009603],[89.79895782  1.80943429]
28,6.999946614583572,6.999992394738882,6.904838593151788,[103.06874847   1.81051946],[110.06869507   1.81105316],[96.0687561   1.80993819],[89.16391754  1.80928242]
29,6.999954244197254,6.999992394788103,6.898849517750839,[102.40059662   1.81035531],[109.40055084   1.81089187],[95.40060425  1.80977345],[88.50175476  1.8091253 ]
30,6.999954244518316,6.999992394798511,6.8925934134611175,[101.70491791   1.81018651],[108.70487213   1.81072724],[94.70492554  1.80960453],[87.81233215  1.80896497]
31,6.99996187428227,6.999992394828452,6.886070280263971,[100.98161316   1.8100158 ],[107.98157501   1.8105613 ],[93.98162079  1.80943346],[87.09555054  1.80880368]
32,6.999969504106729,6.999992394868137,6.879241971245511,[100.23062134   1.80984581],[107.23059082   1.81039679],[93.23062897  1.80926299],[86.35138702  1.80864358]
33,6.999984763348507,6.999992394907556,6.872093227640063,[99.45187378  1.80967951],[106.45185852   1.81023622],[92.45188141  1.80909622],[85.57978821  1.80848753]
34,6.999992393228544,6.9999923949274265,6.864929225312342,[98.64550781  1.80952072],[105.64550018   1.81008351],[91.64551544  1.80893719],[84.78058624  1.80833864]
35,6.99999239370102,6.999992394937365,6.857810999416078,[97.81154633  1.80937302],[104.8115387    1.80994165],[90.81155396  1.80878937],[83.95374298  1.80820036]
36,7.000000023582702,6.9999923949670935,6.850654626548797,[96.94985962  1.80923736],[103.94985962   1.80981195],[89.94986725  1.80865335],[83.09921265  1.808074  ]
37,7.000007653438629,6.999992394987088,6.843475365659053,[96.0603714   1.80911505],[103.06037903   1.80969524],[89.06037903  1.80853081],[82.21690369  1.80795932]
38,7.0000152832201765,6.9999923950070055,6.836288475461129,[95.14308167  1.80900681],[102.14309692   1.80959165],[88.14308929  1.80842233],[81.30680084  1.80785775]
39,7.000022912894634,6.999992395006991,6.829086326636129,[94.19794464  1.80891287],[101.19796753   1.80950105],[87.19795227  1.80832839],[80.36886597  1.80776882]
40,7.000022913145484,6.9999923950269025,6.821876548526245,[93.22484589  1.80883205],[100.22486877   1.80942321],[86.22485352  1.80824733],[79.40297699  1.80769145]
41,7.000030542711498,6.999992395036862,6.814651511725406,[92.22382355  1.80876303],[99.22385406  1.80935621],[85.22383118  1.80817819],[78.40917969  1.80762482]
42,7.000038172166606,6.999992395066765,6.807403586886521,[91.19483948  1.80870414],[98.19487762  1.80929804],[84.19484711  1.80811894],[77.38744354  1.80756629]
43,7.000061060370449,6.999992395066651,6.800178550299051,[90.13782501  1.80865169],[97.13788605  1.80924582],[83.13783264  1.80806649],[76.33765411  1.80751371]
44,7.000068689734579,6.9999923950567995,6.7929382550292425,[89.05283356  1.80860305],[96.05290222  1.80919683],[82.05284119  1.80801797],[75.25990295  1.80746377]
45,7.000076319028136,6.999992395026803,6.78569795983842,[87.93978119  1.80855489],[94.93985748  1.80914748],[80.93978882  1.80797017],[74.15409088  1.80741358]
46,7.000076318917152,6.999992394996939,6.778457664668555,[86.79873657  1.80850351],[93.79881287  1.80909479],[79.7987442   1.80791914],[73.02028656  1.80735993]
47,7.000083948190943,6.99999239497714,6.771247887078113,[85.62966156  1.80844593],[92.62974548  1.80903578],[78.62966919  1.8078618 ],[71.85842133  1.80729997]
48,7.000083948020472,6.999992394947306,6.76401522129584,[84.43261719  1.80837989],[91.43270111  1.80896771],[77.43262482  1.80779612],[70.66860962  1.80723178]
49,7.000083947900493,6.999992394947306,6.756805443588628,[83.20756531  1.80830276],[90.20764923  1.80888915],[76.20757294  1.80771899],[69.45076752  1.80715346]
50,7.000083947741076,6.999992394947206,6.749595665881892,[81.95452118  1.80821478],[88.9546051   1.80879927],[74.95452881  1.80763102],[68.20493317  1.80706429]
51,7.000083947641542,6.999992394957248,6.742378258730896,[80.67350769  1.80811524],[87.67359161  1.80869853],[73.67351532  1.80753136],[66.93113708  1.80696404]
52,7.000091576996401,6.999992394967193,6.735183739683266,[79.36457062  1.80800498],[86.36466217  1.80858779],[72.36457825  1.80742097],[65.62939453  1.80685401]
53,7.000099206380954,6.999992395006991,6.72798922054549,[78.02774811  1.80788577],[85.02784729  1.80846846],[71.02775574  1.80730128],[64.29976654  1.80673575]
54,7.00010683579528,6.999992395066751,6.720817589561223,[76.66320038  1.80776012],[83.66330719  1.80834305],[69.66320801  1.80717492],[62.94239044  1.80661118]
55,7.000106835874748,6.999992395066751,6.713661217366117,[75.27087402  1.80762994],[82.27098083  1.80821383],[68.27088165  1.80704474],[61.55722046  1.80648279]
56,7.000114465368873,6.999992395056686,6.70650865982879,[73.85081482  1.80749822],[80.85092926  1.8080833 ],[66.85082245  1.80691314],[60.14431381  1.80635345]
57,7.000114465418717,7.000000024481162,6.699378990515093,[72.40309906  1.80736804],[79.4032135   1.80795372],[65.40309906  1.8067826 ],[58.70372009  1.8062247 ]
58,7.000129724257549,7.000000024501106,6.6922645800202964,[70.92777252  1.80724049],[77.92790222  1.80782676],[63.92777252  1.80665481],[57.23550797  1.80609834]
59,7.0001373537120655,7.0000038391884205,6.685180687133291,[69.42504883  1.80711603],[76.42518616  1.80770302],[62.42504501  1.80653048],[55.73986435  1.80597508]
60,7.000152612520999,6.999984765712068,6.67848589336618,[67.89560699  1.8069948 ],[74.89575958  1.80758202],[60.89562225  1.80640912],[54.21713638  1.8058548 ]
61,7.000152612561016,6.999992395106637,6.672401451188975,[66.34159851  1.80687606],[73.3417511   1.80746377],[59.34160614  1.80629039],[52.66920471  1.80573678]
62,7.000160241965601,6.999996209793853,6.666950248864774,[64.76526642  1.80676115],[71.76542664  1.80734897],[57.76527023  1.80617559],[51.09832001  1.80562139]
63,7.000171686037248,6.9999923950966645,6.662002586717186,[63.16894913  1.80665255],[70.16912079  1.80724013],[56.16895676  1.80606699],[49.50695419  1.80551052]
64,7.000167871260068,6.999992395096657,6.657119774604288,[61.55356598  1.80655313],[68.55373383  1.80713975],[54.55357361  1.80596757],[47.89645386  1.80540669]
65,7.000171685867535,6.9999923950966645,6.652244591940234,[59.91903305  1.80646324],[66.91920471  1.8070488 ],[52.91904068  1.80587769],[46.26679611  1.8053118 ]
66,7.000167871070632,6.999992395066758,6.647392297423075,[58.26554871  1.80638134],[65.26571655  1.80696571],[51.26555634  1.80579615],[44.61816406  1.80522573]
67,7.000175500365688,6.999992395056686,6.642547632118796,[56.59315872  1.80630171],[63.5933342   1.80688488],[49.59316635  1.80571663],[42.95061874  1.80514383]
68,7.000183129641244,6.999992395056686,6.63771822536761,[54.90176392  1.80621636],[61.90194702  1.8067981 ],[47.90177155  1.80563128],[41.26405334  1.80505884]
69,7.000183129581833,6.999992395056693,6.632904077138865,[53.19141388  1.8061173 ],[60.19159698  1.80669832],[46.19142151  1.80553222],[39.55851746  1.80496323]
70,7.000190758956525,6.999992395056686,6.628101372790162,[51.46215439  1.80599821],[58.46234512  1.80657899],[44.46216202  1.80541313],[37.83406067  1.8048501 ]
71,7.000198388400479,6.999992395046723,6.62331392709489,[49.71404266  1.80585492],[56.71424103  1.8064363 ],[42.71405029  1.80526996],[36.09073639  1.80471456]
72,7.000206017884136,6.999992395046823,6.618534110752778,[47.94728088  1.8056879 ],[54.94748688  1.80627036],[40.94728851  1.80510294],[34.32875443  1.80455577]
73,7.000206018003302,6.999992395056792,6.613765738638056,[46.1619339   1.80550194],[53.16213989  1.80608582],[39.16194153  1.80491686],[32.54817581  1.80437636]
74,7.0002136475273185,6.999992395076717,6.609018347547581,[44.35788727  1.805305  ],[51.35810089  1.80589044],[37.3578949   1.80471969],[30.74887657  1.8041836 ]
75,7.000217462354383,6.999996209783874,6.60427667881373,[42.53518677  1.80510855],[49.53540421  1.80569553],[35.53519058  1.80452311],[28.93091393  1.80398762]
76,7.000221277161643,7.000000024471193,6.599548361869369,[40.69406509  1.80492437],[47.69428635  1.80551267],[33.69406509  1.80433905],[27.09451675  1.80379987]
77,7.000232721243389,7.000000024491134,6.595064185837388,[38.83526611  1.80476224],[45.83549881  1.80535042],[31.83526611  1.80417669],[25.24020195  1.80363035]
78,7.000236535870613,7.000005746537012,6.5910072561066295,[36.96079254  1.80462635],[43.96102905  1.80521369],[29.96078682  1.80404079],[23.36977959  1.80348492]
79,7.000247979862451,7.000003839158412,6.587389016646434,[35.0731926   1.80451894],[42.07344055  1.80510509],[28.07318878  1.80393374],[21.48579979  1.8033675 ]
80,7.000255609117381,7.000001931760013,6.584110285144156,[33.17455673  1.80443823],[40.17481232  1.80502272],[26.17455482  1.80385363],[19.59044456  1.80327833]
81,7.000263238372798,7.00000193172021,6.5808735150398565,[31.26572037  1.80437791],[38.26598358  1.80496073],[24.26571846  1.80379379],[17.68484497  1.80321264]
82,7.000276589644727,7.000001931720206,6.577648188545945,[29.34692955  1.80432749],[36.34720612  1.80490828],[22.34692764  1.80374336],[15.76927948  1.80316186]
83,7.000278496874787,7.00000193171026,6.574431444575263,[27.41802597  1.80426943],[34.41830444  1.80484879],[20.41802406  1.80368543],[13.84359264  1.80310977]
84,7.000282311581835,7.000001931700418,6.571225190471586,[25.47904205  1.8041842 ],[32.47932434  1.80476367],[18.47904015  1.80360031],[11.90781498  1.80303693]
85,7.000288033716612,7.0000019317203055,6.56802942645852,[23.5300045   1.80405557],[30.53029251  1.80463612],[16.53000259  1.80347145],[9.96197319 1.80292451]
86,7.000297570657911,7.000000978075764,6.564841291774088,[21.57094193  1.80387318],[28.57123947  1.80445611],[14.57094097  1.8032887 ],[8.0060997  1.80275953]
87,7.000303292932644,7.000003839138585,6.561662217256535,[19.60188675  1.8036375 ],[26.60219002  1.80422318],[12.60188293  1.80305254],[6.04022074 1.80253839]
88,7.000307107849841,7.000005746566937,6.558495064185066,[17.62307549  1.80336154],[24.62338257  1.80394983],[10.62306976  1.80277562],[4.06457472 1.80227017]
89,7.00031092271763,7.0000047929325895,6.555723209912317,[15.63537979  1.80306888],[22.63569069  1.8036592 ],[8.63537502 1.80248249],[2.07965183 1.80197549]
90,7.00031473747527,7.000006700281182,6.553964024510759,[13.64138603  1.80279112],[20.64170074  1.80338216],[6.64137936 1.80220473],[0.08741535 1.80168521]
91,7.0003185521021525,7.000005269749739,6.552903078632279,[11.64354324  1.80256402],[18.64386177  1.80315423],[4.643538   1.80197787],[-1.90936506  1.80143499]
92,7.000319505575801,7.000005508108463,6.552401624327258,[9.64371395 1.80241954],[16.64403343  1.80300736],[2.64370847 1.80183411],[-3.90869308  1.80079961]
93,7.000319028399472,7.000005507998914,6.552368191273299,[7.64320898 1.80237496],[14.64352798  1.80295873],[0.6432035  1.80179083],[-5.90916443  1.79992509]
94,7.000319028033033,7.000005269471037,6.552694940537977,[5.64349413 1.80242813],[12.64381313  1.80300748],[-1.35651112  1.80184531],[-7.90920544  1.79899514]
95,7.000316881941449,7.000004607366884,6.553280866313469,[3.64549041 1.80255139],[10.64580727  1.80312681],[-3.35451412  1.80151033],[-9.907794   1.7979089]
96,7.00031437838005,7.000002982451658,6.554036880414953,[1.64994752 1.80269444],[8.65026188 1.80326784],[-5.35005522  1.80085897],[-11.90409088   1.79686522]
97,7.000314140000544,7.000002105005014,6.554872227060907,[-0.34328067  1.80279326],[6.65703344 1.80336714],[-7.34328222  1.80000508],[-13.89815331   1.79613113]
98,7.00031073604097,7.000003508058217,6.555715243560819,[-2.3338902   1.80232537],[4.66642046 1.80336118],[-9.33389282  1.79880452],[-15.88960743   1.79591608]
99,7.000306847014061,7.000006816686647,6.556499577550695,[-4.32192421  1.80136442],[2.6783824  1.80320024],[-11.32192993   1.79744971],[-17.87842941   1.79632568]
100,7.000304124187866,7.000007242140948,6.557174771210821,[-6.30775785  1.80006981],[0.69254571 1.80286419],[-13.30776405   1.79624808],[-19.86493874   1.79732597]
101,7.0003007092615155,7.000008226017869,6.557716214525153,[-8.29200649  1.79838264],[-1.29170692  1.80237126],[-15.29201412   1.79549253],[-21.84972954   1.79872882]
102,7.0002981818515355,7.000010593124655,6.5581091397494635,[-10.27485943   1.79660571],[-3.27456284  1.80132258],[-17.27486992   1.79540658],[-23.83297729   1.8002162 ]
103,7.000297743804051,7.000009597773169,6.558361298789003,[-12.25673103   1.79515767],[-5.25643492  1.79993176],[-19.25674057   1.79608202],[-25.81509972   1.80139577]
104,7.0002968214582095,7.000008279021469,6.558488451859766,[-14.23830986   1.79441619],[-7.23801422  1.79848492],[-21.23831749   1.79743195],[-27.79680443   1.80188739]
105,7.00029508389471,7.000009108904795,6.558500668120345,[-16.21969604   1.79463995],[-9.21940136  1.79700208],[-23.21970367   1.79919112],[-29.77820396   1.80141842]
106,7.000293732405597,7.000011365796842,6.558427892728316,[-18.20114326   1.79588795],[-11.20084953   1.79578781],[-25.2011528    1.80094826],[-31.75958061   1.79991078]
107,7.000287613369489,7.000014646717916,6.558292158828505,[-20.1831398    1.79796886],[-13.18285275   1.79517531],[-27.18315315   1.80222726],[-33.74144363   1.79753685]
108,7.000286037136429,7.0000117693269726,6.558127373310697,[-22.16557503   1.80045784],[-15.16529083   1.79537928],[-29.16558647   1.80259168],[-35.72370911   1.79470813]
109,7.000288958112713,7.00001151552693,6.557937238993891,[-24.14848709   1.80276132],[-17.14820099   1.7964381 ],[-31.14849854   1.80176127],[-37.70642853   1.79201233]
110,7.000288722313294,7.000010997171068,6.557750127676777,[-26.13216972   1.8042376 ],[-19.13188362   1.79818106],[-33.13217926   1.79971588],[-39.68992233   1.79009652]
111,7.000283488731704,7.000013675348948,6.557567747920447,[-28.11654472   1.80434501],[-21.11626244   1.80024421],[-35.11655426   1.79673314],[-41.67411804   1.78952086]
112,7.000274689829866,7.0000235179663175,6.557396515118537,[-30.10126305   1.80279386],[-23.10098839   1.80212843],[-37.10128021   1.79336381],[-43.65867615   1.79060566]
113,7.0002660606143,7.000025292720909,6.557255457877053,[-32.08649063   1.79967117],[-25.08622551   1.80329728],[-39.0865097    1.79034007],[-45.6437645    1.79329681]
114,7.000259967923769,7.000030244323538,6.557165196662569,[-34.07214737   1.79547095],[-27.07189178   1.80330467],[-41.07217407   1.78842962],[-47.6293335    1.79713058]
115,7.000262151826186,7.000027252763358,6.557111354064515,[-36.05784988   1.79102778],[-29.05759621   1.80192029],[-43.05787659   1.78825319],[-49.61497498   1.80129278]
116,7.000267547309463,7.000027232169374,6.557080472738078,[-38.04375076   1.7873652 ],[-31.04349327   1.79923022],[-45.04377747   1.79008734],[-51.60084152   1.80475998]
117,7.000259165472407,7.000027761157753,6.557076485826056,[-40.02978516   1.78548503],[-33.02953339   1.7956605 ],[-47.02980804   1.79374468],[-53.5868721    1.80651188]
118,7.000238917866895,7.000037766557718,6.557079479825955,[-42.01560211   1.78611386],[-35.0153656    1.79191852],[-49.01562881   1.79855943],[-55.57270432   1.80578339]
119,7.000213647070856,7.000056018250326,6.557090859331616,[-44.00139999   1.78944468],[-37.00118637   1.78886473],[-51.00144196   1.803473  ],[-57.55853271   1.80232751]
120,7.0001949518953435,7.000071702037529,6.557118539822117,[-45.98718262   1.79501629],[-38.98699188   1.78733253],[-52.98724365   1.80723667],[-59.54435349   1.79655087]
121,7.000185327933459,7.000072098047168,6.55716840104132,[-47.97286224   1.80174363],[-40.97269058   1.78791118],[-54.97293091   1.80867684],[-61.53007126   1.78949702]
122,7.000177866661754,7.000068748145969,6.5572274228394205,[-49.95822525   1.80808926],[-42.95806885   1.7907542 ],[-56.95829391   1.80700743],[-63.51547623   1.78268456]
123,7.000161531561835,7.000068518753048,6.557276924727793,[-51.94330215   1.81235552],[-44.94316101   1.7954607 ],[-58.94336319   1.80211973],[-65.50059509   1.77782083]
124,7.0001323314755854,7.000081319051522,6.557295608230908,[-53.92838287   1.81308508],[-46.9282608   1.8010993],[-60.92844009   1.79471707],[-67.48571014   1.77640903]
125,7.00007317145254,7.000111101778198,6.557292758940508,[-55.91322708   1.80948269],[-48.9131546    1.80636966],[-62.91329956   1.78622925],[-69.47058868   1.77932441]
126,7.000016125860231,7.000145224271573,6.557278607366119,[-57.89784241   1.80175507],[-50.89783096   1.80985105],[-64.89794922   1.77856481],[-71.45522308   1.78645134]
127,6.999972744570354,7.000181957361691,6.557275444536085,[-59.88233185   1.79119611],[-52.88238525   1.81032991],[-66.88249207   1.77374995],[-73.43972778   1.79657531]
128,6.99996118692197,7.000178546556239,6.557309227371623,[-61.866745     1.77999401],[-54.86683655   1.80716658],[-68.86692047   1.7734375 ],[-75.42414093   1.80755723]
129,6.999941109191391,7.000149030147553,6.557378440854616,[-63.85109711   1.77082098],[-56.85121918   1.80056155],[-70.85124207   1.7783711 ],[-77.4085083    1.81673169]
130,6.999889342361992,7.00015578717955,6.557351218462517,[-65.83541107   1.76630938],[-58.83556747   1.79161584],[-72.83553314   1.78803599],[-79.39279938   1.82142043]
131,6.999781007350971,7.000211927164181,6.557270920727063,[-67.81989288   1.76832163],[-60.82012558   1.78217256],[-74.82003021   1.80063879],[-81.37727356   1.81965494]
132,6.9996381724482,7.000299127293909,6.557152293937686,[-69.80430603   1.77730036],[-62.80466843   1.77447879],[-76.80451202   1.81341016],[-83.36166382   1.81085074]
133,6.999513256712192,7.000374668469076,6.557100236291367,[-71.78864288   1.79191947],[-64.78916168   1.77073586],[-78.78894806   1.82311153],[-85.34599304   1.79619312]
134,6.999470750384846,7.0003879848503505,6.557130281545526,[-73.77301788   1.80922878],[-66.77364349   1.77250087],[-80.77338409   1.82668877],[-87.33033752   1.77853024]
135,6.9994434511009205,7.000336343418211,6.557246596030313,[-75.75763702   1.82521999],[-68.75833893   1.78011131],[-82.75797272   1.82220316],[-89.31494141   1.76183319]
136,6.999362161025289,7.000307579707747,6.557303762018869,[-77.74243927   1.83555186],[-70.74320984   1.79244697],[-84.74269867   1.80957973],[-91.29973602   1.75047159]
137,6.999100782421023,7.000423704606685,6.557168009654897,[-79.72727203   1.836532  ],[-72.72823334   1.80705166],[-86.72754669   1.790851  ],[-93.28457642   1.74826574]
138,6.998751221870898,7.0006250970702375,6.556912279985134,[-81.71212006   1.82640839],[-74.71337128   1.82056117],[-88.71251678   1.76986289],[-95.26941681   1.75718546]
139,6.998405437354507,7.000854377193119,6.556703133195368,[-83.69695282   1.80621648],[-76.69858551   1.82931769],[-90.69759369   1.75154078],[-97.25424957   1.77643251]
140,6.998221089827267,7.0009537714607735,6.556721714559329,[-85.681633     1.77974284],[-78.68359375   1.83019221],[-92.68247986   1.74105287],[-99.23891449   1.80240893]
141,6.998171735901876,7.000900357418594,6.5569646698098385,[-87.66620636   1.75284708],[-80.66837311   1.82167602],[-94.667099     1.74245143],[-101.22348785    1.82934713]
142,6.9980689207615345,7.000806656547149,6.557182876475067,[-89.65068054   1.73234856],[-82.65298462   1.80460083],[-96.65144348   1.75708938],[-103.20796204    1.85042596]
143,6.997641435889448,7.000920115323979,6.557052803675624,[-91.63512421   1.72473049],[-84.6377182    1.78213131],[-98.63580322   1.78283191],[-105.19241333    1.85902488]
144,6.996863662325266,7.001338998661827,6.5565277428927295,[-93.61938477   1.73404098],[-86.62256622   1.75916851],[-100.62026215    1.81443799],[-107.17668915    1.85078371]
145,6.996004086004834,7.001883785496383,6.5559435629744245,[-95.60342407   1.76005828],[-88.60744476   1.74143898],[-102.60479736    1.84460759],[-109.1607132     1.82553935]
146,6.995420905823093,7.0022683459786546,6.555785806324011,[-97.58737946   1.79798031],[-90.59224701   1.73445308],[-104.58932495    1.86522067],[-111.14465332    1.78777707]
147,6.995264094749423,7.002236844978553,6.556235190479358,[-99.57121277   1.83939528],[-92.57662964   1.74179101],[-106.57338715    1.86897266],[-113.12846375    1.74572229]
148,6.995144688032815,7.001971740623055,6.556842664296753,[-101.55515289    1.87404752],[-94.56088257   1.76344991],[-108.55709076    1.85226738],[-115.11238098    1.70959353]
149,6.994430893609813,7.002027902249944,6.556839101944602,[-103.53891754    1.89138031],[-96.54514313   1.79555249],[-110.54055023    1.81698668],[-117.09616089    1.69006968]
150,6.992858094838774,7.002789121986473,6.527047181321157,[-105.52213287    1.88368809],[-98.52947235   1.8311224 ],[-112.52400208    1.77018404],[-119.05052948    1.68781328]
151,6.990877495211625,7.004030622542514,6.414079536767456,[-107.50473022    1.84973586],[-100.51386261    1.86148942],[-114.50760651    1.72257948],[-120.92165375    1.70222533]
152,6.9894326308833,7.005001999359578,6.21808571251726,[-109.48706818    1.7957201 ],[-102.49811554    1.8776319 ],[-116.49121857    1.68649411],[-122.70912933    1.73313773]
153,6.988945639726633,6.9764264498296145,5.969017886673754,[-111.46954346    1.73374629],[-104.48197937    1.87270415],[-118.44561768    1.66364276],[-124.41358948    1.77538848]
154,6.9887960808364635,6.864816015650486,5.737677265577489,[-113.45197296    1.67904186],[-106.46514893    1.84505558],[-120.31674957    1.65578234],[-126.05200195    1.82257724]
155,6.987653640558171,6.670370753011805,5.5372531390204776,[-115.43410492    1.64776957],[-108.44809723    1.79942691],[-122.10445404    1.66475737],[-127.63788605    1.87043321]
156,6.984613591169204,6.39393884395467,5.4067595117988105,[-117.41519165    1.65271115],[-110.43119812    1.74577773],[-123.80904388    1.68599105],[-129.21081543    1.9181819 ]
157,6.951364815569504,6.072460867527049,5.349699002438524,[-119.36580658    1.69145405],[-112.41444397    1.69699168],[-125.43822479    1.71421444],[-130.78199768    1.96594989]
158,6.847511330078778,5.766366848873483,5.347333521939039,[-121.24440765    1.75840974],[-114.39750671    1.66698253],[-127.01075745    1.74438453],[-132.3513031     2.01373172]
159,6.683344086182518,5.492000608587161,5.374163648098545,[-123.06043243    1.84928   ],[-116.37956238    1.66744637],[-128.55192566    1.77462852],[-133.91842651    2.06151438]
160,6.467752083220617,5.299435195336948,5.400522381571838,[-124.79393768    1.9533453 ],[-118.33127594    1.69679081],[-130.09129333    1.80489838],[-135.48323059    2.1092906 ]
161,6.274146320067533,5.168595626987766,5.426409011692552,[-126.465271    2.061234],[-120.19884491    1.75008106],[-131.62892151    1.83519387],[-137.04577637    2.15706062]
