,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,6.99996948774046,7.000000024411422,6.9462127933058735,[108.27392578   1.81172884],[115.27389526   1.81200171],[101.27392578   1.81114423],[94.32771301  1.81055784]
19,6.999977116250892,7.000000024411422,6.94257357207674,[107.87020874   1.81168711],[114.87018585   1.81193626],[100.87020874   1.81110251],[93.92763519  1.81051672]
20,6.999984744929573,7.000000024411422,6.938911462624888,[107.44110107   1.81163275],[114.44108582   1.81186092],[100.44110107   1.81104815],[93.50218964  1.81046343]
21,6.999984744376743,7.000000024411621,6.935226464968737,[106.98639679   1.81156492],[113.98638153   1.81177545],[99.98639679  1.81098032],[93.05117035  1.81039691]
22,6.9999847439711695,7.000000024401368,6.931503320360392,[106.50588989   1.81148267],[113.50587463   1.81167924],[99.50588989  1.81089818],[92.5743866   1.81031585]
23,6.9999923731102145,7.0000000244014675,6.9278412108783245,[105.99938202   1.81138647],[112.99937439   1.81157374],[98.99938202  1.81080198],[92.07154083  1.81022108]
24,7.0000000023979485,7.000000024391714,6.924545312322483,[105.46736908   1.81127501],[112.46736908   1.81145823],[98.46736908  1.81069064],[91.54282379  1.81011128]
25,7.0000000024229765,7.0000000243913165,6.920417809686422,[104.90873718   1.81114924],[111.90873718   1.81133342],[97.90873718  1.81056488],[90.9883194   1.80998802]
26,7.000007631993554,7.0000000243915155,6.915763878849942,[104.32288361   1.81100845],[111.32289124   1.81119919],[97.32288361  1.81042409],[90.40711975  1.8098495 ]
27,7.000015261743255,7.000000024391615,6.910659813718587,[103.70968628   1.81085384],[110.70970154   1.81105721],[96.70968628  1.81026947],[89.79902649  1.80969739]
28,7.000015262300703,7.000000024401368,6.90524294343257,[103.06912231   1.8106879 ],[110.06913757   1.81090963],[96.06912231  1.81010342],[89.16387939  1.8095336 ]
29,7.000022892487309,7.000000024411223,6.899383568256152,[102.40105438   1.81051266],[109.40107727   1.81075811],[95.40105438  1.80992806],[88.50167084  1.80936062]
30,7.000038152370693,7.0000000244016665,6.893165611489519,[101.70540619   1.81033003],[108.70544434   1.81060493],[94.70540619  1.80974555],[87.8122406   1.80918109]
31,7.000045783171827,7.000000024401169,6.886695884724548,[100.98213959   1.81014335],[107.98218536   1.81045198],[93.98213959  1.80955887],[87.09544373  1.80899715]
32,7.000045784915389,7.000000024401567,6.879997276134722,[100.23118591   1.80995584],[107.23123169   1.81030178],[93.23118591  1.80937135],[86.35118866  1.80881226]
33,7.000045787003511,7.0000000244014675,6.873039268199996,[99.45249939  1.80977094],[106.45254517   1.81015682],[92.45249939  1.80918646],[85.57946014  1.80862916]
34,7.000045789398357,7.0000000244014675,6.866081260362138,[98.64619446  1.80959308],[105.64624023   1.81002021],[91.64619446  1.8090086 ],[84.78011322  1.80845189]
35,7.000053421439301,7.0000000244014675,6.8591156231682815,[97.81228638  1.80942631],[104.81233978   1.8098948 ],[90.81228638  1.80884182],[83.95317078  1.80828524]
36,7.000061053576855,7.0000000244014675,6.852134727243736,[96.95065308  1.80927241],[103.95071411   1.80978024],[89.95065308  1.80868793],[83.09851837  1.80813074]
37,7.000068685721914,7.000000024411422,6.845138572569105,[96.06127167  1.80913305],[103.06134033   1.80967748],[89.06127167  1.80854845],[82.21613312  1.80799019]
38,7.000083947137784,7.000000024411422,6.838134788539413,[95.14404297  1.80900931],[102.14412689   1.80958652],[88.14404297  1.80842471],[81.3059082  1.8078649]
39,7.000083949513937,7.000000024411422,6.831108116366064,[94.19890594  1.80890191],[101.19898987   1.80950725],[87.19890594  1.8083173 ],[80.36779785  1.80775547]
40,7.000091580871856,7.000000024431338,6.824089073568574,[93.22582245  1.80881047],[100.225914     1.80943811],[86.22582245  1.80822563],[79.4017334   1.80766201]
41,7.000099211738631,7.000000024431338,6.817054772032231,[92.22480774  1.80873406],[99.22490692  1.80937791],[85.22480774  1.80814922],[78.40775299  1.80758321]
42,7.000106842016745,7.00000002442138,6.810005211728244,[91.19577026  1.8086704 ],[98.19587708  1.80932379],[84.19577026  1.80808568],[77.38576508  1.80751705]
43,7.00010684234028,7.00000002442138,6.802970910154673,[90.13871002  1.8086164 ],[97.13881683  1.80927324],[83.13871002  1.80803168],[76.33573914  1.80746114]
44,7.0001144715784465,7.00000002442138,6.79590609097383,[89.05358887  1.80856895],[96.05370331  1.80922413],[82.05358887  1.80798423],[75.2576828   1.80741215]
45,7.000122100307128,7.00000002442138,6.788848901168096,[87.94048309  1.80852461],[94.94060516  1.80917263],[80.94048309  1.80793989],[74.15163422  1.80736649]
46,7.00012209934386,7.00000002442138,6.7818069700609875,[86.79932404  1.80847836],[93.79944611  1.80911589],[79.79932404  1.80789363],[73.01751709  1.80732   ]
47,7.000129727588365,7.000000024411422,6.7747574095091565,[85.63011169  1.80842686],[92.63024139  1.80905163],[78.63011169  1.80784225],[71.85535431  1.80726898]
48,7.0001373557831075,7.000000024411422,6.767700219492182,[84.43286133  1.80836713],[91.43299866  1.80897832],[77.43286133  1.80778253],[70.66516113  1.80721045]
49,7.000144983983886,7.000000024411422,6.760650658859756,[83.20767975  1.80829704],[90.20782471  1.8088944 ],[76.20767975  1.80771244],[69.44702911  1.80714166]
50,7.00015261241112,7.000000024411422,6.753616356925978,[81.95450592  1.80821383],[88.95465851  1.80879974],[74.95450592  1.80762923],[68.20088959  1.80706084]
51,7.000160241043322,7.000000024411422,6.746589684387151,[80.67337799  1.80811787],[87.67353821  1.8086946 ],[73.67337799  1.80753326],[66.92678833  1.80696726]
52,7.000167869949248,7.000000024411422,6.739578270637852,[79.36431885  1.80800998],[86.36448669  1.80858076],[72.36431885  1.80742538],[65.6247406   1.80686176]
53,7.000167869745689,7.000000024411422,6.7325668569187425,[78.02748108  1.80789173],[85.02764893  1.80846   ],[71.02748108  1.80730712],[64.29491425  1.80674553]
54,7.000175499198367,7.000000024411422,6.725574516716038,[76.66280365  1.80776513],[83.66297913  1.80833411],[69.66280365  1.80718052],[62.93722916  1.8066206 ]
55,7.000175499489853,7.000000024411422,6.718608879414141,[75.27036285  1.8076334 ],[82.27053833  1.80820596],[68.27036285  1.8070488 ],[61.551754   1.8064903]
56,7.000190758749265,7.000000024411422,6.7116394274743625,[73.85018158  1.80749977],[80.85037231  1.80807805],[66.85018158  1.80691516],[60.13854218  1.80635738]
57,7.000190759264099,7.000000024411422,6.704700493152418,[72.40234375  1.80736709],[79.40253448  1.80795157],[65.40234375  1.80678248],[58.69764328  1.80622494]
58,7.000190759794381,7.000000024411429,6.697773002961942,[70.92701721  1.80723727],[77.92720795  1.80782807],[63.92701721  1.80665267],[57.22924423  1.80609488]
59,7.000206019007784,6.999996209714241,6.690868400974775,[69.42416382  1.80711126],[76.42436981  1.80770707],[62.42416763  1.80652666],[55.73329926  1.8059684 ]
60,7.000206019211115,7.000007653805998,6.684249901301716,[67.8946228   1.80699027],[74.8948288   1.80758846],[60.89461517  1.80640566],[54.2103653   1.80584669]
61,7.000213648534431,7.000026727292231,6.67804338895223,[66.34049988  1.80687368],[73.3407135   1.80747104],[59.34047318  1.80628908],[52.66242981  1.80572915]
62,7.000213648250393,7.0000305419794575,6.672264122725333,[64.76403809  1.8067615 ],[71.76425171  1.80735552],[57.76400757  1.80617702],[51.09174347  1.80561578]
63,7.000228906576167,7.000026727282269,6.666831993989038,[63.16759491  1.80665588],[70.16782379  1.80724442],[56.16756821  1.8060714 ],[49.50073624  1.80550838]
64,7.000236535422568,7.000026727312047,6.661434197549093,[61.55208588  1.80655885],[68.55232239  1.80714083],[54.55205917  1.80597401],[47.890625    1.80540895]
65,7.000244164363292,7.00002672733207,6.656055474545458,[59.91742706  1.80647039],[66.9176712   1.80704689],[52.91740036  1.80588531],[46.26134491  1.80531883]
66,7.000244164020936,7.00002672733207,6.65069582497781,[58.26367188  1.80638838],[65.26391602  1.8069607 ],[51.26364517  1.8058033 ],[44.61294937  1.80523598]
67,7.000251793318053,7.000026727332063,6.645339989985559,[56.59085464  1.80630696],[63.59110641  1.80687809],[49.59082794  1.80572188],[42.94548798  1.80515516]
68,7.000259422809983,7.000026727341935,6.640003228337443,[54.89903259  1.80621898],[61.89929199  1.80679131],[47.89900589  1.80563378],[41.25900269  1.80506933]
69,7.000263237810281,7.00002672733207,6.634681725377975,[53.18825912  1.80611646],[60.18852234  1.80669248],[46.18823242  1.80553138],[39.55355072  1.80497038]
70,7.000267052990656,7.00002672731204,6.629364037026912,[51.45856857  1.80599356],[58.4588356   1.80657542],[44.45854187  1.80540872],[37.82917786  1.80485225]
71,7.000274682963241,7.000026727302089,6.624061607437613,[49.71002579  1.80584705],[56.71030045  1.80643582],[42.70999908  1.80526233],[36.0859375   1.80471075]
72,7.000282312912337,7.0000267272921315,6.618778251376944,[47.94283676  1.80567801],[54.94311905  1.80627334],[40.94281006  1.80509341],[34.32403183  1.80454624]
73,7.000286127975809,7.000026727292224,6.613510154215354,[46.15689468  1.80549133],[53.15718079  1.80609095],[39.15686798  1.80490673],[32.54335785  1.80436265]
74,7.000289942734392,7.000026727282177,6.6082592233587905,[44.35242462  1.8052963 ],[51.35271454  1.80589664],[37.35239792  1.80471182],[30.74413872  1.80416882]
75,7.0002975718739195,7.000026727282276,6.6030178294316375,[42.52930069  1.80510342],[49.52959824  1.80570078],[35.52927399  1.80451894],[28.92625618  1.80397475]
76,7.0003013860349155,7.0000267272921315,6.597797416497851,[40.68758774  1.80492389],[47.6878891   1.80551493],[33.68756104  1.80433929],[27.08976364  1.803792  ]
77,7.0003013853254235,7.000030541999373,6.59289171618879,[38.82792664  1.80476618],[45.828228    1.80534875],[31.82789612  1.80418146],[25.23500443  1.80362988]
78,7.000309013991314,7.000032449387814,6.588586830740488,[36.95235825  1.80463445],[43.95266724  1.80520821],[29.95232582  1.80404925],[23.36373901  1.8034929 ]
79,7.000309013437698,7.000036264115009,6.584890389507874,[35.0631752   1.80452895],[42.06348419  1.80509591],[28.06313896  1.8039434 ],[21.4782486   1.80338228]
80,7.000309013177757,7.000043893519553,6.58175661610331,[33.16262436  1.8044467 ],[40.16293335  1.80501044],[26.16258049  1.80386102],[19.5808239   1.80329537]
81,7.000318550055525,7.000041986150916,6.5787525423674476,[31.25202751  1.80438173],[38.25234604  1.80494714],[24.25198555  1.80379629],[17.67323303  1.80322659]
82,7.000335716725801,7.000041986111053,6.5757551441780775,[29.33128738  1.80432248],[36.33162308  1.80489445],[22.33124542  1.80373752],[15.7554903   1.80316579]
83,7.000339532278053,7.000041986051419,6.5727739582037215,[27.40063858  1.80425465],[34.40097809  1.80483699],[20.40059662  1.80367041],[13.82782269  1.80309951]
84,7.000343348048045,7.000041985971784,6.56980612333997,[25.45991516  1.80416071],[32.46025848  1.80475581],[18.4598732   1.80357742],[11.8900671   1.80301118]
85,7.0003471637585335,7.000041985941996,6.566844963864032,[23.50934792  1.80402684],[30.50969505  1.80463374],[16.50930595  1.80344391],[9.94246101 1.80288625]
86,7.0003547938814155,7.000038171224859,6.5638938177998565,[21.54875946  1.80384409],[28.54911423  1.80445933],[14.54872131  1.8032614 ],[7.98482752 1.80271447]
87,7.000360516084674,7.000038171264668,6.5609503010981225,[19.57839203  1.80361474],[26.57875252  1.80423176],[12.57835388  1.80303156],[6.0174036  1.80249596]
88,7.000364330238321,7.000040078623193,6.558013460345623,[17.59806252  1.80334985],[24.59842682  1.80396068],[10.59802246  1.80276656],[4.04000902 1.80223966]
89,7.000367190078428,7.000041032357167,6.555444976638707,[15.60907078  1.80307233],[22.60943794  1.80366945],[8.60902977 1.80248833],[2.05358481 1.80196595]
90,7.000371003214056,7.000040078752527,6.553818537413155,[13.61410427  1.80281019],[20.61447525  1.80338871],[6.61406422 1.80222535],[0.0602457  1.80170095]
91,7.000371955243003,7.000039601985147,6.552838704930139,[11.6156559   1.80259645],[18.61602783  1.80315471],[4.61561632 1.80201077],[-1.93722236  1.80147624]
92,7.000373861252903,7.000039363636396,6.5523763483293465,[9.61533356 1.80245936],[16.6157074   1.80300057],[2.61529422 1.80187285],[-3.93708205  1.8008616 ]
93,7.000371476381693,7.000039244487062,6.552346842858863,[7.61482    1.80241525],[14.61519146  1.80294752],[0.61478078 1.80182803],[-5.9375658   1.79999757]
94,7.000370999717126,7.000039125277772,6.552650576620042,[5.61508751 1.80245912],[12.61545849  1.80299366],[-1.38495159  1.8018719 ],[-7.93760157  1.79906356]
95,7.000372431400921,7.000038224830011,6.553197398905221,[3.61695051 1.80256462],[10.61732292  1.8031143 ],[-3.38308764  1.80152059],[-9.93628407  1.79795742]
96,7.00037147982524,7.000036480198364,6.5538976297220595,[1.62103128 1.80268538],[8.62140274 1.80326116],[-5.37900496  1.80085015],[-11.93290138   1.79687989]
97,7.000371810434279,7.000034080901933,6.5546752944765405,[-0.37237534  1.80276215],[6.62799644 1.80337083],[-7.37240887  1.79997897],[-13.92708302   1.79610312]
98,7.0003691581697645,7.00003426039727,6.555456812000845,[-2.36320686  1.80227888],[4.63716221 1.80337751],[-9.36324024  1.7987653 ],[-15.9186964    1.79584491]
99,7.000365519253364,7.000035423780634,6.556182014519342,[-4.35160732  1.80131352],[2.64875793 1.80322874],[-11.35164165   1.79740441],[-17.90782356   1.79622066]
100,7.000362091795554,7.000036805454674,6.556805687175331,[-6.3376708   1.80002797],[0.6626907  1.80290115],[-13.33770657   1.79620731],[-19.89451218   1.79720902]
101,7.00035927453885,7.000038745218687,6.557306097753433,[-8.32183743  1.79836226],[-1.32147932  1.80240929],[-15.32187557   1.79546821],[-21.87918091   1.79862893]
102,7.0003582766008785,7.0000392050350735,6.557670409173765,[-10.30461597   1.79661584],[-3.3042593   1.80135238],[-17.30465508   1.79540694],[-23.86232376   1.800161  ]
103,7.000357804606946,7.000039159662953,6.55790352003279,[-12.28644848   1.79520166],[-5.28609228  1.79994535],[-19.28648758   1.79611063],[-25.84438896   1.80140555]
104,7.000355902202892,7.000041649326162,6.558015448926314,[-14.26796818   1.7944895 ],[-7.26761341  1.79847646],[-21.26800919   1.79748595],[-27.8260231    1.80196989]
105,7.000353218013175,7.000037705595959,6.558031486948628,[-16.24928665   1.79472971],[-9.24893379  1.79697013],[-23.24932289   1.79926002],[-29.80735397   1.80156422]
106,7.000349048867965,7.000041870291648,6.557960575380884,[-18.23066139   1.79597509],[-11.23031235   1.79573643],[-25.23070145   1.80101728],[-31.78866196   1.80009305]
107,7.000348699192404,7.000041342496705,6.557832397851746,[-20.21259117   1.79803169],[-13.21224308   1.79511392],[-27.21263123   1.8022784 ],[-33.77046204   1.79771566]
108,7.000345221044482,7.000046100947003,6.557675196984266,[-22.19495773   1.80047679],[-15.19461441   1.79532146],[-29.19500351   1.80260849],[-35.7526741    1.79483807]
109,7.000348091821475,7.000043939046854,6.55750226859986,[-24.1780262    1.80272639],[-17.17768097   1.79639661],[-31.17807007   1.80173624],[-37.73556519   1.79205167]
110,7.000345878177248,7.000051038192699,6.557322895514515,[-26.16183853   1.80414975],[-19.16149521   1.7981683 ],[-33.16188812   1.79964864],[-39.71920395   1.79002011]
111,7.0003425272604405,7.000047977584875,6.557167300182791,[-28.14607811   1.80421507],[-21.14573669   1.8002696 ],[-35.14612198   1.79663086],[-41.70328522   1.78933251]
112,7.000335708326366,7.000055909664645,6.557018927141464,[-30.1309166    1.80264962],[-23.1305809    1.80219185],[-37.13096619   1.79324424],[-43.68798447   1.79033113]
113,7.000327210003717,7.000063417432719,6.556896790021547,[-32.11606979   1.79954684],[-25.11574364   1.80338717],[-39.11612701   1.79023242],[-45.67302322   1.79299104]
114,7.000325007577853,7.000068386122604,6.556810169588744,[-34.10161972   1.79539919],[-27.10129929   1.80340075],[-41.10168457   1.78836298],[-47.65848923   1.79686534]
115,7.000327112700276,7.000069218785618,6.556752472253478,[-36.08728027   1.79103565],[-29.08696175   1.80199933],[-43.08734894   1.78825009],[-49.64408875   1.80113745]
116,7.000320844584797,7.000065368301262,6.556733183123863,[-38.07291794   1.78746736],[-31.07260704   1.79926825],[-45.07298279   1.79016149],[-51.62969971   1.80476558]
117,7.000312272235307,7.000069671872735,6.556725616417484,[-40.05873489   1.7856729 ],[-33.05842972   1.79564059],[-47.05879974   1.79388928],[-53.61551285   1.80669856]
118,7.000288255121547,7.000079643757085,6.556728715100646,[-42.04462051   1.78634691],[-35.04433441   1.79183698],[-49.04468918   1.79874492],[-55.60141373   1.80613685]
119,7.0002709063411555,7.000094087135481,6.556736050847624,[-44.03047943   1.78966987],[-37.03020859   1.78873193],[-51.03055954   1.8036592 ],[-57.58729553   1.80278397]
120,7.000256348251392,7.000102181103634,6.55676326678187,[-46.0162735    1.79517913],[-39.01602173   1.78717303],[-53.01636505   1.80737746],[-59.57312012   1.7970072 ]
121,7.000254386171265,7.000102609237474,6.556808974575759,[-48.0017662    1.80179667],[-41.00152588   1.78776634],[-55.00186539   1.80872345],[-61.55864716   1.78983521]
122,7.000250355725722,7.000099264092086,6.556864309853193,[-49.98698044   1.80800176],[-42.98675156   1.79066265],[-56.98707962   1.80693054],[-63.54389954   1.78280234]
123,7.000241137887318,7.000095176179008,6.556910642117914,[-51.97219849   1.81213236],[-44.97197723   1.79544687],[-58.97228622   1.80192769],[-65.52915192   1.77764881]
124,7.000204139816548,7.000107899690702,6.556933748740648,[-53.95738983   1.81276417],[-46.95719528   1.80117679],[-60.95747375   1.79444277],[-67.51438141   1.77594399]
125,7.000156885196021,7.000141489015092,6.556923149895976,[-55.94252014   1.80913687],[-48.94236374   1.80653751],[-62.94262314   1.78592265],[-69.49954224   1.77863312]
126,7.000104486309029,7.00017187449979,6.55689655254012,[-57.92739487   1.80146694],[-50.92729568   1.81008434],[-64.92752838   1.77829254],[-71.48442078   1.78567636]
127,7.000069234242748,7.000185797902294,6.556899876572961,[-59.91207504   1.79103959],[-52.91203308   1.81057978],[-66.91223907   1.77358305],[-73.46910095   1.79590595]
128,7.000064871450607,7.00017476320339,6.55693345989284,[-61.89664841   1.78002203],[-54.89663696   1.80737138],[-68.89682007   1.77343214],[-75.45366669   1.8071785 ]
129,7.000039808170803,7.000168048651123,6.556973433859526,[-63.88134384   1.77104151],[-56.88136673   1.80066836],[-70.88150787   1.77854049],[-77.43836975   1.81678879]
130,6.999975659776332,7.000186153822851,6.556955749390368,[-65.86614227   1.76667476],[-58.86621094   1.79158533],[-72.86629486   1.78835273],[-79.42316437   1.82198262]
131,6.999859897989478,7.0002499351095535,6.556860618200675,[-67.85076904   1.76876724],[-60.85092163   1.78198838],[-74.85094452   1.80105436],[-81.40777588   1.82064223]
132,6.999710989731087,7.0003373801699595,6.556747676369501,[-69.83547974   1.77771556],[-62.83576965   1.77415276],[-76.83572388   1.81384599],[-83.39247131   1.81207252]
133,6.999614534858392,7.00039801611198,6.556677273577758,[-71.82032013   1.79217911],[-64.82073975   1.77031374],[-78.82064819   1.82347417],[-85.37727356   1.79738438]
134,6.999572379112975,7.000403696668871,6.556713596715549,[-73.80524445   1.80925322],[-66.80577087   1.77206171],[-80.80562592   1.82689393],[-87.36216736   1.7793808 ]
135,6.999558489490847,7.00035152097116,6.556816740084629,[-75.79005432   1.82498121],[-68.79064178   1.77977955],[-82.79040527   1.82215917],[-89.34694672   1.7620753 ]
136,6.9994820568950225,7.000322312193542,6.556863066309851,[-77.77494812   1.83508241],[-70.77559662   1.7923317 ],[-84.77522278   1.8092525 ],[-91.33181763   1.749946  ]
137,6.9992654992931325,7.000400555651279,6.556745480702662,[-79.75989532   1.83593392],[-72.76068878   1.80720592],[-86.76014709   1.79029298],[-93.31674957   1.74698889]
138,6.998925939713288,7.0006029825167175,6.5564720574618836,[-81.74477386   1.8258332 ],[-74.74584961   1.82097757],[-88.74514771   1.7691921 ],[-95.30160522   1.75538504]
139,6.9985995267868395,7.000818044173559,6.556232923507231,[-83.72960663   1.80582607],[-76.73104858   1.82992244],[-90.73020935   1.75091875],[-97.28639984   1.77450681]
140,6.9984401379121755,7.000902268293298,6.556222633428296,[-85.71446228   1.77966964],[-78.71620941   1.83086681],[-92.71525574   1.74063706],[-99.27120209   1.80082572]
141,6.9984189010182725,7.0008017498594945,6.556459616003797,[-87.69937897   1.75313318],[-80.70130157   1.82227015],[-94.70017242   1.74235761],[-101.25606537    1.82855737]
142,6.9983256367395885,7.000675950311341,6.556695014691231,[-89.68406677   1.7329427 ],[-82.68611145   1.80493593],[-96.68470001   1.75739682],[-103.24073029    1.85075939]
143,6.997947471233755,7.0007441488920685,6.556589601246883,[-91.66866302   1.7254951 ],[-84.67094421   1.78206587],[-98.66916656   1.78353667],[-105.22530365    1.86056733]
144,6.997194916441,7.001143156023481,6.556063112602351,[-93.65280914   1.73480606],[-86.65565491   1.75866604],[-100.65348816    1.81542122],[-107.20944214    1.85324919]
145,6.99638181507793,7.001668495801905,6.55543504001736,[-95.63674927   1.76060474],[-88.64039612   1.74057698],[-102.63790131    1.84564507],[-109.1933136     1.82837546]
146,6.995866211538524,7.002007463394777,6.555208411702245,[-97.62044525   1.7981143 ],[-90.62487793   1.73344672],[-104.62212372    1.8659904 ],[-111.17689514    1.79030085]
147,6.995759759853343,7.001903873091142,6.555615791504508,[-99.60427856   1.83901393],[-92.60920715   1.74087846],[-106.60611725    1.86922801],[-113.16059875    1.74728298]
148,6.995673129958951,7.001588837588319,6.5562123689607406,[-101.58800507    1.87314785],[-94.59320068   1.76290178],[-108.58956146    1.85183406],[-115.1442337     1.70973396]
149,6.995016214244813,7.001599195915728,6.556220580965318,[-103.57155609    1.89012396],[-96.57717896   1.79557073],[-110.57276154    1.81587017],[-117.12774658    1.68859351]
150,6.993530476449112,7.002290173374212,6.526457467965028,[-105.55466461    1.88239062],[-98.56131744   1.83175552],[-112.55603027    1.76860774],[-119.08194733    1.68462145]
151,6.991659572021336,7.003448343878184,6.413472367916738,[-107.5371933     1.84876096],[-100.54554749    1.86263168],[-114.53947449    1.72090614],[-120.95290375    1.69739151]
152,6.990345852653371,7.004330475199098,6.2173716717110725,[-109.51948547    1.79536378],[-102.5296402     1.87901878],[-116.52294922    1.68517768],[-122.74018097    1.72688937]
153,6.989977059090523,6.975611899159646,5.968197813747708,[-111.50196075    1.73415124],[-104.51338196    1.87395716],[-118.477211      1.66312027],[-124.44448853    1.76792514]
154,6.989955827299645,6.863833587249102,5.736656524610241,[-113.48462677    1.68012023],[-106.49663544    1.84582961],[-120.34841919    1.65634763],[-126.08290863    1.81401479]
155,6.988932438137648,6.669196781930618,5.536067429591515,[-115.46678162    1.64930391],[-108.47946167    1.79942584],[-122.13595581    1.66666138],[-127.66861725    1.86082625]
156,6.986084090146004,6.392559951977973,5.405390259048088,[-117.44791412    1.65429235],[-110.4624176     1.74489737],[-123.84037781    1.68937492],[-129.24136353    1.90754259]
157,6.953033974174717,6.071853283237209,5.347090213865901,[-119.39842224    1.69271553],[-112.44538879    1.69542241],[-125.47021484    1.71986115],[-130.81216431    1.95427465]
158,6.8626981272433385,5.753461528945693,5.34324044294964,[-121.29003143    1.75985301],[-114.42798615    1.66519547],[-127.04348755    1.75196064],[-132.38092041    2.00101662]
159,6.736232954272373,5.442493547139093,5.368570963613958,[-123.14333344    1.85196626],[-116.40966797    1.66599905],[-128.58540344    1.78406894],[-133.94749451    2.0477612 ]
160,6.558932781919446,5.212584947172066,5.3934611923844775,[-124.9150238     1.95718884],[-118.36128998    1.69609082],[-130.1257019     1.81620812],[-135.51197815    2.09450984]
161,6.404320245120442,5.043743543157673,5.417788206271648,[-126.62503052    2.06597614],[-120.22848511    1.75050092],[-131.66407776    1.84837139],[-137.07394409    2.1412456 ]
