,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,7.000000005327732,7.000000024411422,6.946250940278337,[108.27394104   1.81172907],[115.27394104   1.81200218],[101.27394104   1.81114447],[94.32769012  1.81055808]
19,7.000007633841622,7.000000024411422,6.942604089654727,[107.87020874   1.81168735],[114.87021637   1.81193686],[100.87020874   1.81110275],[93.92760468  1.81051695]
20,7.000022891913221,7.000000024411422,6.938934350808499,[107.44108582   1.81163299],[114.4411087    1.81186152],[100.44108582   1.81104839],[93.50215149  1.81046367]
21,7.000022891360474,7.000000024411223,6.935241723767818,[106.9863739    1.81156516],[113.98639679   1.81177604],[99.9863739   1.81098056],[93.0511322   1.81039703]
22,7.000022890949842,7.00000002441192,6.931518579149443,[106.505867     1.81148303],[113.50588989   1.81167984],[99.505867    1.81089842],[92.57434845  1.81031609]
23,7.000022890698773,7.000000024411522,6.927856469677273,[105.99936676   1.81138682],[112.99938965   1.81157446],[98.99936676  1.81080222],[92.07151031  1.8102212 ]
24,7.000022890585068,7.000000024411124,6.924568200515986,[105.46736145   1.81127548],[112.46738434   1.81145883],[98.46736145  1.81069088],[91.54279327  1.8101114 ]
25,7.000022890609102,7.000000024411721,6.920455956668926,[104.90872955   1.81114972],[111.90875244   1.81133401],[97.90872955  1.81056511],[90.98827362  1.80998814]
26,7.00002289078904,7.000000024411422,6.915809655216985,[104.32288361   1.81100881],[111.32290649   1.81119978],[97.32288361  1.81042421],[90.40707397  1.80984962]
27,7.000030520536728,7.00000002441101,6.9107132194702405,[103.70969391   1.81085408],[110.70972443   1.81105757],[96.70969391  1.81026947],[89.79898071  1.80969751]
28,7.000038150479914,7.00000002441192,6.905159020083232,[103.06909943   1.81068802],[110.06913757   1.81090963],[96.06909943  1.81010342],[89.16394043  1.80953372]
29,7.000038151292047,7.000000024421877,6.899223350893124,[102.40100098   1.81051219],[109.40103912   1.81075811],[95.40100098  1.80992746],[88.50177765  1.80936098]
30,7.00004578178342,7.000000024411834,6.892997764742083,[101.70534515   1.81032956],[108.70539093   1.81060493],[94.70534515  1.80974495],[87.81234741  1.80918133]
31,7.000053412586865,7.000000024411323,6.886512779188435,[100.98207855   1.81014287],[107.98213196   1.81045198],[93.98207855  1.80955827],[87.0955658   1.80899739]
32,7.000053414344756,7.000000024411721,6.879814170598871,[100.23112488   1.80995536],[107.23117828   1.81030202],[93.23112488  1.80937076],[86.35131073  1.8088125 ]
33,7.0000534164437545,7.000000024411422,6.872909568406506,[99.45243835  1.80977023],[106.45249176   1.81015694],[92.45243835  1.80918562],[85.57952881  1.80862939]
34,7.000061048267456,7.000000024411422,6.866004966301266,[98.6461792   1.80959213],[105.64624023   1.81002057],[91.6461792   1.80900753],[84.78017426  1.80845225]
35,7.000061050937164,7.000000024411422,6.8591156230428165,[97.81227112  1.80942523],[104.81233215   1.80989528],[90.81227112  1.80884063],[83.95315552  1.80828559]
36,7.0000686832056935,7.000000024411422,6.852188132850419,[96.95063019  1.80927086],[103.95069885   1.80978191],[89.95063019  1.80868626],[83.09844208  1.80813098]
37,7.000076315404586,7.000007653805998,6.845245383946549,[96.06119537  1.80913126],[103.06127167   1.80967939],[89.06118774  1.80854666],[82.21594238  1.80799019]
38,7.0000839474632714,7.000007653805998,6.8382950056680984,[95.14391327  1.80900741],[102.14399719   1.80958855],[88.14390564  1.8084228 ],[81.30561066  1.8078649 ]
39,7.000083949897251,7.000007653815856,6.8313369980251455,[94.19878387  1.80889988],[101.1988678    1.80950963],[87.19877625  1.80831516],[80.36743927  1.80775547]
40,7.000091581289837,7.000007653825814,6.824363731613487,[93.22568512  1.80880833],[100.22577667   1.80944061],[86.22567749  1.80822349],[79.40131378  1.80766177]
41,7.000099212123619,7.000007653835874,6.817382835837912,[92.22467041  1.80873203],[99.22476959  1.80938005],[85.22466278  1.80814707],[78.40727997  1.80758297]
42,7.000106842362769,7.000007653835775,6.8103866812846015,[91.19563293  1.80866838],[98.19573975  1.80932546],[84.19562531  1.80808342],[77.38523865  1.80751681]
43,7.000106842620559,7.000007653845837,6.8034134148761325,[90.13864136  1.80861473],[97.13874817  1.80927455],[83.13863373  1.80802965],[76.33522034  1.80746102]
44,7.0001144717348485,7.000007653845738,6.796409630890874,[89.05358887  1.80856764],[96.05370331  1.80922449],[82.05358124  1.80798256],[75.25717163  1.80741191]
45,7.0001221004175855,7.000007653845837,6.789405846856273,[87.94054413  1.8085233 ],[94.9406662   1.80917251],[80.9405365   1.80793822],[74.15113068  1.80736613]
46,7.000137358187212,7.000007653825814,6.782409692146336,[86.79943848  1.8084774 ],[93.79957581  1.80911553],[79.79943085  1.80789256],[73.01702118  1.80731988]
47,7.0001449863666565,7.000007653805898,6.775421166790755,[85.63037109  1.80842662],[92.63051605  1.80905128],[78.63036346  1.80784202],[71.85494232  1.80726922]
48,7.000144985125566,7.00000765377614,6.768432641374643,[84.43326569  1.80836725],[91.43341064  1.80897784],[77.43325806  1.80778301],[70.66482544  1.8072108 ]
49,7.000144983933033,7.0000076537760405,6.761444115908267,[83.20822906  1.80829728],[90.20837402  1.80889404],[76.20822144  1.80771303],[69.44677734  1.80714202]
50,7.000152612331362,7.000007653785992,6.7544784785249945,[81.9552002   1.80821431],[88.95535278  1.80879927],[74.95519257  1.80762994],[68.20071411  1.80706131]
51,7.000152611560534,7.000007653756245,6.7475204706066565,[80.67430878  1.80811882],[87.67446136  1.80869448],[73.67430115  1.80753481],[66.9267807   1.80696774]
52,7.000160240457785,7.000007653756145,6.7405624626185965,[79.36548615  1.80801105],[86.36564636  1.80858064],[72.36547852  1.80742705],[65.62491608  1.80686235]
53,7.0001602402835195,7.000007653756131,6.733619713459906,[78.02879333  1.80789268],[85.02895355  1.80846012],[71.02878571  1.80730867],[64.29516602  1.80674589]
54,7.00016024036089,7.000007653756145,6.726699852524761,[76.66426086  1.8077662 ],[83.66442108  1.80833459],[69.66425323  1.80718219],[62.93755341  1.80662084]
55,7.000160240661927,7.000007653766092,6.719779991599565,[75.27205658  1.80763471],[82.2722168  1.8082068],[68.27204895  1.80705059],[61.55226898  1.80649054]
56,7.000167870536215,7.000007653766078,6.712879204180745,[73.85211945  1.80750084],[80.85228729  1.80807877],[66.85211182  1.80691671],[60.13923264  1.80635774]
57,7.000175500465094,7.000007653786091,6.705989860883162,[72.4045105   1.80736756],[79.40468597  1.80795193],[65.40450287  1.8067832 ],[58.69851303  1.80622494]
58,7.00018313034974,7.000011468493224,6.699115776414542,[70.92930603  1.80723739],[77.92948914  1.80782759],[63.92929459  1.8066529 ],[57.23017883  1.80609488]
59,7.000190760137629,7.000007653806005,6.6922722095835825,[69.42657471  1.8071115 ],[76.42676544  1.80770636],[62.42656708  1.8065269 ],[55.73429489  1.8059684 ]
60,7.000198389765731,7.000007653815856,6.6856918568631665,[67.89733887  1.8069905 ],[74.89753723  1.8075881 ],[60.89733124  1.80640578],[54.2116394   1.80584681]
61,7.000206019119515,7.000007653815955,6.679523491456157,[66.34391022  1.8068738 ],[73.34411621  1.80747092],[59.34390259  1.80628908],[52.66437912  1.80572951]
62,7.000206018876054,6.999996209724191,6.673767113382505,[64.76854706  1.80676186],[71.76875305  1.80735612],[57.76855087  1.80617714],[51.09478378  1.80561662]
63,7.000217462544674,7.0000000243915155,6.668273949479892,[63.1734581  1.8066572],[70.17367554  1.80724645],[56.1734581   1.80607283],[49.50518417  1.80551064]
64,7.000221276722808,7.0000000243915155,6.6627922296798054,[61.55915833  1.80656195],[68.55937958  1.807145  ],[54.55915833  1.80597758],[47.89636612  1.8054136 ]
65,7.000225090985171,7.0000000243915155,6.6573219539519854,[59.92570114  1.80647576],[66.92592621  1.80705357],[52.92570114  1.80589139],[46.26837921  1.80532587]
66,7.0002289053685365,7.0000000243915155,6.651866936963038,[58.27313995  1.80639577],[65.27336884  1.80696976],[51.27313995  1.80581141],[44.62127304  1.80524492]
67,7.000232719929177,7.0000000244014675,6.646423363954318,[56.60152054  1.80631566],[63.60175323  1.80688798],[49.60152054  1.80573118],[42.9550972   1.80516505]
68,7.0002403494408485,7.000000024411422,6.640998864269519,[54.9108963   1.80622733],[61.91113663  1.80680108],[47.9108963   1.80564272],[41.26989746  1.80507886]
69,7.000244164451737,7.000000024431338,6.6355781791516115,[53.20145798  1.80612338],[60.20170212  1.80670094],[46.20145798  1.80553854],[39.56587982  1.80497849]
70,7.000255609017949,7.000000024441299,6.630188011543346,[51.47312164  1.80599749],[58.47337723  1.80658078],[44.47312164  1.80541253],[37.84293365  1.80485713]
71,7.000259424254573,7.000000024481162,6.624813102687259,[49.72592926  1.80584776],[56.72618866  1.80643749],[42.72592926  1.80526233],[36.10111618  1.80471206]
72,7.000259424749099,7.000000024481162,6.619445823327137,[47.95992279  1.80567563],[54.96018219  1.8062712 ],[40.95992279  1.80509019],[34.34047699  1.80454385]
73,7.0002632397514635,7.000000024511081,6.614093802836279,[46.17515182  1.80548716],[53.17541504  1.8060863 ],[39.17515182  1.80490136],[32.56105804  1.80435801]
74,7.000267054499784,7.000003839228325,6.60875513394289,[44.37167358  1.8052913 ],[51.37194061  1.80589104],[37.37166977  1.80470526],[30.76291466  1.80416298]
75,7.000270868993222,7.00000383917845,6.6034374461097665,[42.54971695  1.80509937],[49.54998779  1.80569673],[35.54971313  1.80451393],[28.94627571  1.80396998]
76,7.000270868537413,7.000003839128626,6.598138831911765,[40.70916367  1.80492175],[47.70943451  1.80551374],[33.70915985  1.80433691],[27.11102104  1.8037895 ]
77,7.000274682583704,7.000005746407552,6.593154930379022,[38.8506546   1.80476701],[45.85092926  1.80535126],[31.85064888  1.80418301],[25.25749397  1.80363047]
78,7.000274681882432,7.000011468403724,6.588798546558879,[36.97625351  1.8046391 ],[43.97652817  1.80521488],[29.97624207  1.80405569],[23.38744354  1.80349791]
79,7.000282310682675,7.000007653686569,6.585073495138811,[35.08851242  1.80453789],[42.08879471  1.8051064 ],[28.08850479  1.80395472],[21.50343132  1.8033917 ]
80,7.00029375448491,7.00000574631812,6.581905389460253,[33.18957138  1.80445862],[40.18986511  1.80502355],[26.18956566  1.80387568],[19.60766029  1.80330813]
81,7.000301383937136,7.0000038389694295,6.578836465841416,[31.28061295  1.80439484],[38.28091431  1.80496049],[24.28060913  1.80381191],[17.70177269  1.80324066]
82,7.000314735832466,7.00000383903907,6.575777078749522,[29.36170387  1.80433536],[36.36201859  1.80490661],[22.36170006  1.80375159],[15.785923    1.80317914]
83,7.00031664399547,7.000005746447346,6.572729135459345,[27.43268585  1.80426431],[34.43300247  1.80484545],[20.43268013  1.80367982],[13.85995102  1.80310953]
84,7.000326181758624,7.000005746487177,6.5696878675918216,[25.49358177  1.8041656 ],[32.49390793  1.80475891],[18.49357605  1.80358064],[11.92388821  1.80301595]
85,7.000328090086503,7.000007653905557,6.56665804351684,[23.54442787  1.80402613],[30.54475594  1.80463088],[16.54442024  1.80344033],[9.97776222 1.80288482]
86,7.000328090791483,7.0000105149984275,6.56363775604851,[21.58525085  1.80383873],[28.58557892  1.80445158],[14.58524036  1.8032521 ],[8.02160263 1.80270755]
87,7.000331905718861,7.000012422337029,6.56062462118417,[19.61607742  1.80360544],[26.6164093   1.80422091],[12.61606503  1.80301893],[6.05544043 1.80248499]
88,7.000339534747742,7.000009561234299,6.557621023298673,[17.63693237  1.80333948],[24.63727188  1.80395079],[10.63692284  1.80275393],[4.07930183 1.80222785]
89,7.0003395337271,7.000010514799028,6.5549919814159265,[15.64874458  1.80306411],[22.64908409  1.80366361],[8.64873409 1.80247986],[2.09374213 1.80195653]
90,7.0003395322978905,7.000010991526874,6.553327522002444,[13.65439987  1.80280769],[20.65473938  1.80339026],[6.6543889  1.80222476],[0.1010614  1.80169785]
91,7.000343345433848,7.000010991447511,6.552323363456051,[11.65631294  1.80260146],[18.65665627  1.80316496],[4.65630198 1.80201948],[-1.89602137  1.80148149]
92,7.000342390445292,7.000010276162028,6.551850159324717,[9.65628719 1.80247152],[16.65662956  1.80301845],[2.65627694 1.8018899 ],[-3.89557314  1.80087352]
93,7.000342866553067,7.000010812584028,6.551819760707056,[7.65564299 1.80243099],[14.65598583  1.8029685 ],[0.6556322 1.8018496],[-5.89618731  1.80001307]
94,7.000341436123994,7.000011110627056,6.5521311847091,[5.65583992 1.80247498],[12.65618134  1.80301356],[-1.34417117  1.80189335],[-7.89630175  1.79907823]
95,7.000339768215091,7.000009852681977,6.552689093359093,[3.65778995 1.80257595],[10.65812969  1.80312765],[-3.34221983  1.80153418],[-9.89490795  1.79796588]
96,7.000338339603658,7.000007632395866,6.553406487828087,[1.66201806 1.80268741],[8.66235638 1.80326271],[-5.33798933  1.80084896],[-11.89139462   1.79687822]
97,7.000336941376269,7.000006010962298,6.554199884109316,[-0.33137205  1.80275202],[6.66896486 1.80335677],[-7.33137751  1.79995918],[-13.88557625   1.79608977]
98,7.000334109631757,7.000005419007826,6.5550028574008925,[-2.32226777  1.80225623],[4.67806625 1.80334842],[-9.3222723   1.79872823],[-15.87727451   1.79582059]
99,7.000330946347603,7.000006823162979,6.555747135770148,[-4.31074238  1.80128193],[2.68958831 1.80318904],[-11.3107481    1.79735565],[-17.86649513   1.79619014]
100,7.000328888347341,7.000006297010144,6.556387027338664,[-6.29688311  1.79999423],[0.7034452  1.80285847],[-13.29688835   1.79615688],[-19.8532753    1.79717922]
101,7.000326726139271,7.000006326124448,6.556897934935845,[-8.28133869  1.79833412],[-1.28101313  1.80237377],[-15.28134441   1.79542601],[-21.83824158   1.79860687]
102,7.000324420444529,7.000009642515732,6.557271785882263,[-10.26457214   1.79660022],[-3.26424932  1.80133569],[-17.26458168   1.79538333],[-23.82185173   1.80015457]
103,7.000323478403696,7.0000105496195975,6.557514432894471,[-12.24695683   1.79520249],[-5.24663496  1.79995513],[-19.24696732   1.7961129 ],[-25.8044796    1.80142248]
104,7.000322535246841,7.0000111382479195,6.55763207797857,[-14.22889996   1.79450822],[-7.22857857  1.79851556],[-21.22891045   1.7975198 ],[-27.78654099   1.80201256]
105,7.00032080292165,7.000012930351983,6.557642388354352,[-16.21075058   1.79476249],[-9.21043015  1.79703343],[-23.21076202   1.79932404],[-29.76840401   1.80162966]
106,7.00031757647045,7.000013294405789,6.557573384488835,[-18.19278145   1.79601347],[-11.19246387   1.79581118],[-25.19279289   1.80110312],[-31.75036621   1.80017269]
107,7.000315307301942,7.00001848867891,6.55744140286068,[-20.17519379   1.79806924],[-13.17487907   1.79518354],[-27.17521095   1.80237222],[-33.73265076   1.79779315]
108,7.000315644790389,7.000017506665334,6.557276592813815,[-22.15790558   1.80050719],[-15.15759182   1.79536867],[-29.15792274   1.80269063],[-35.7151947    1.79489374]
109,7.000315672299995,7.000017231410395,6.557092237944908,[-24.14123154   1.80274248],[-17.14091873   1.79640675],[-31.1412487    1.80178654],[-37.69833374   1.79206896]
110,7.00031538746936,7.000014794592872,6.556914772798428,[-26.12521553   1.80414701],[-19.12490273   1.79813421],[-33.12522888   1.7996521 ],[-39.68213654   1.78998995]
111,7.000312042103002,7.000015584770744,6.556740088927105,[-28.10976028   1.804196  ],[-21.10944939   1.80019343],[-35.10977173   1.79658222],[-41.66650772   1.78925288]
112,7.0003090106416455,7.000021664047979,6.5565840614783655,[-30.09479904   1.80261934],[-23.09449005   1.80208802],[-37.0948143    1.79314971],[-43.65139771   1.79021466]
113,7.000300467804487,7.000029202644162,6.556458098521417,[-32.08002853   1.79951131],[-25.07972908   1.80327928],[-39.08005142   1.79010904],[-45.63650894   1.79286444]
114,7.000292523997379,7.0000341480672805,6.556371505774096,[-34.06560135   1.79536736],[-27.06531334   1.80331743],[-41.06563187   1.78823805],[-47.62199783   1.79676044]
115,7.000292766096906,7.0000349181176,6.556310061422444,[-36.05145645   1.79101527],[-29.05117226   1.80196977],[-43.05149078   1.78815138],[-49.60778809   1.80108607]
116,7.000296131853589,7.000031020004213,6.556283220084527,[-38.03744125   1.78746223],[-31.03715515   1.79931211],[-45.03747177   1.7901144 ],[-51.59373856   1.80479467]
117,7.000289527374191,7.000031540750625,6.556279463831882,[-40.02326202   1.78569043],[-33.02297974   1.79575825],[-47.02328873   1.79392028],[-53.57955551   1.80681431]
118,7.00027310059752,7.000034002791892,6.55628247480118,[-42.00910568   1.78638828],[-35.00883484   1.79200971],[-49.00912857   1.79886246],[-55.5654068    1.80632412]
119,7.000251816006671,7.000044745994046,6.55628972665595,[-43.9947319    1.78973186],[-36.99448013   1.78892946],[-50.99476242   1.80384564],[-57.55105209   1.8030057 ]
120,7.0002333344348,7.000056664798742,6.556313145705615,[-45.98030472   1.79524791],[-38.98007584   1.78735244],[-52.98035049   1.80759454],[-59.53665543   1.7972163 ]
121,7.000212317511618,7.000064610597997,6.55635518087056,[-47.9658432    1.80185115],[-40.96564484   1.78787434],[-54.96590424   1.80892622],[-61.52223206   1.78998482]
122,7.000216106607834,7.000053470985322,6.55641454128962,[-49.95130157   1.80802906],[-42.95110703   1.79065645],[-56.95135498   1.80707347],[-63.50772476   1.78284693]
123,7.000199453197495,7.000049335872615,6.556457116155987,[-51.93645859   1.81211889],[-44.9362793    1.79531765],[-58.93650055   1.8019582 ],[-65.49291229   1.77756619]
124,7.0001624692668125,7.000062266906248,6.556472435215727,[-53.92157364   1.81270552],[-46.92142105   1.80094361],[-60.92161179   1.7943294 ],[-67.47805786   1.77573764]
125,7.000111184396462,7.000088572135421,6.556461617266756,[-55.90646744   1.80903614],[-48.90635681   1.80624068],[-62.90651703   1.78567505],[-69.46297455   1.77834475]
126,7.000054680887159,7.000122995774112,6.556438818477207,[-57.89113617   1.80134583],[-50.89108658   1.80978727],[-64.89122009   1.77795732],[-71.44765472   1.78536713]
127,7.00001552406469,7.000148282218035,6.556442420977508,[-59.87589645   1.79093552],[-52.8759079    1.81036627],[-66.87602234   1.77322769],[-73.43242645   1.79564011]
128,7.000000049575243,7.000125399969652,6.556484087911674,[-61.86075592   1.77996349],[-54.86080933   1.80731988],[-68.86087799   1.7731359 ],[-75.41727448   1.80702889]
129,6.999990767188036,7.000103041415387,6.5565318689197865,[-63.84545135   1.7710526 ],[-56.84552383   1.80080903],[-70.84555054   1.77840316],[-77.40196991   1.81681097]
130,6.999949778748496,7.000094610388095,6.55652914477016,[-65.83023834   1.76676404],[-58.83033371   1.79190445],[-72.83029938   1.78844488],[-79.38674164   1.82219851]
131,6.9998223320750705,7.000159259597972,6.556441224244239,[-67.81510162   1.76890588],[-60.81529236   1.78243113],[-74.81518555   1.80138242],[-81.37159729   1.82104409]
132,6.999668873405815,7.0002553421151,6.5563280593954225,[-69.80000305   1.77786958],[-62.80033493   1.77462482],[-76.80016327   1.81436324],[-83.35649109   1.81259084]
133,6.9995527515485145,7.000323824355299,6.556250404873794,[-71.78496552   1.79231942],[-64.78544617   1.77069497],[-78.78521729   1.82408106],[-85.34141541   1.79789746]
134,6.999518545119015,7.00032094335344,6.556287654065548,[-73.7700119    1.80934787],[-66.77059174   1.77223718],[-80.77030945   1.82744682],[-87.32642365   1.77975571]
135,6.999513682590081,7.000252212883355,6.556399400443972,[-75.75514221   1.82501149],[-68.75577545   1.77966011],[-82.75539398   1.82252145],[-89.31151581   1.76219153]
136,6.999423391109889,7.000215149714855,6.556453535124654,[-77.74028778   1.83503973],[-70.74099731   1.79190302],[-84.74045563   1.80930531],[-91.29663849   1.74972975]
137,6.9991991294827525,7.000287493698136,6.55634258878533,[-79.7253952    1.83582199],[-72.72625732   1.80654037],[-86.72553253   1.7899704 ],[-93.28173065   1.74644625]
138,6.998857709719839,7.000492507229296,6.55606024279405,[-81.71018219   1.82565355],[-74.7113266    1.82020748],[-88.71044159   1.76852489],[-95.26648712   1.75463653]
139,6.998521585631883,7.00069342407306,6.555828918502713,[-83.69470978   1.80560446],[-76.69622803   1.82921743],[-90.6951828    1.75005376],[-97.25096893   1.77373898]
140,6.998354369084559,7.000760966559769,6.555812751259226,[-85.67932892   1.77947903],[-78.68115997   1.830423  ],[-92.67997742   1.7397964 ],[-99.23551178   1.80021203]
141,6.998312432784729,7.000665171692421,6.55603534320596,[-87.66383362   1.75306427],[-80.66586304   1.82223547],[-94.66448975   1.74181151],[-101.21995544    1.82823431]
142,6.998222607794516,7.000515159621877,6.556254756542073,[-89.64838409   1.73303461],[-82.65053558   1.80539405],[-96.64885712   1.75732374],[-103.20444489    1.85084081]
143,6.997822799818558,7.000577966332888,6.5561470344697135,[-91.63265991   1.72578549],[-84.6350708    1.78297436],[-98.63299561   1.78402674],[-105.18869019    1.86104953]
144,6.997075439725701,7.000943850503961,6.555627111628406,[-93.61671448   1.73523641],[-86.61968231   1.75984502],[-100.6171875     1.81642914],[-107.1727066     1.85406029]
145,6.996250137531201,7.001457825126642,6.555001154549025,[-95.60062408   1.76107299],[-88.60440063   1.74174869],[-102.60155487    1.84697878],[-109.15653229    1.82933795]
146,6.9957022574202705,7.001757580744634,6.55479467620113,[-97.58448029   1.79851496],[-90.58907318   1.73425364],[-104.58589935    1.86736453],[-111.14025116    1.79116976]
147,6.995569942073542,7.001602006088514,6.5552127900380395,[-99.56826019   1.83925855],[-92.57337952   1.74105906],[-106.5697937     1.87022924],[-113.12386322    1.74780595]
148,6.995477400706705,7.0012371029022855,6.55583101652009,[-101.55215454    1.87320173],[-94.55755615   1.76230788],[-108.55335999    1.8521471 ],[-115.10764313    1.70969427]
149,6.99481101677156,7.001191262581234,6.555865242012953,[-103.53592682    1.88997519],[-96.54177094   1.7942431 ],[-110.53672028    1.81534231],[-117.09134674    1.68790221]
150,6.993312426856134,7.001841324628741,6.5260993534336675,[-105.51918793    1.88206375],[-98.52606964   1.82995486],[-112.5200882     1.76727104],[-119.04564667    1.68325078]
151,6.991420379495965,7.002956520005854,6.413121856332633,[-107.5018692     1.84833467],[-100.5104599     1.86078048],[-114.50363159    1.71901548],[-120.9167099     1.69538164]
152,6.990044530598527,7.003775491604325,6.217077931971008,[-109.48429871    1.79495037],[-102.49474335    1.87764513],[-116.48718262    1.68320036],[-122.70412445    1.72433734]
153,6.9896235126439965,6.974969209487412,5.967959401585705,[-111.4668808     1.73386693],[-104.47865295    1.87353957],[-118.44147491    1.66153169],[-124.40853882    1.76491344]
154,6.98953953014704,6.8630961386223275,5.736515373218877,[-113.44942474    1.68009567],[-106.46186829    1.8465817 ],[-120.31247711    1.65558445],[-126.04689789    1.81059086]
155,6.988477910075007,6.668365404085803,5.535990008902266,[-115.43146515    1.64961159],[-108.44463348    1.80129147],[-122.09980774    1.66705465],[-127.63253784    1.85700989]
156,6.985569307625666,6.391574367510413,5.405375703088982,[-117.41252136    1.65488935],[-110.42756653    1.74754202],[-123.80399323    1.69108772],[-129.2052002    1.903337 ]
157,6.952485742756463,6.069602246597911,5.348216198040946,[-119.36319733    1.69348598],[-112.4107132     1.69822025],[-125.43273163    1.72220516],[-130.77610779    1.94968641]
158,6.84030352702904,5.771478260899087,5.345781441534477,[-121.23316956    1.75942039],[-114.39348602    1.66732526],[-127.0046463     1.75523818],[-132.34500122    1.9960463 ]
159,6.652680485716453,5.519930545273366,5.372574765266767,[-123.02574158    1.84801888],[-116.37553406    1.66664195],[-128.54534912    1.78830469],[-133.91191101    2.04241705]
160,6.413090357524079,5.350489669704014,5.398867963448235,[-124.73532104    1.95024467],[-118.32732391    1.69470465],[-130.08425903    1.82139552],[-135.47650146    2.08878446]
161,6.194645042403184,5.243527169102168,5.424591815788976,[-126.38162994    2.05698442],[-120.19475555    1.74680305],[-131.62124634    1.85450673],[-137.03857422    2.13513994]
