,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
18,6.99992372683005,6.999992394788004,6.9463577576235265,[108.27410126   1.81158412],[115.27402496   1.81212342],[101.27410889   1.81100225],[94.32775116  1.81035054]
19,6.99993135603161,6.99999239476819,6.942718536920041,[107.87039185   1.81153083],[114.87032318   1.81206763],[100.87039948   1.81094921],[93.92768097  1.81029248]
20,6.999931355803686,6.999992394749393,6.939041169224924,[107.44129944   1.81146669],[114.44123077   1.81200051],[100.44130707   1.81088531],[93.50226593  1.81022382]
21,6.999938985017265,6.999992394728885,6.935325654458672,[106.98660278   1.81139064],[113.98654175   1.81192207],[99.98661041  1.81080949],[93.05128479  1.81014431]
22,6.999938984881738,6.9999923946890155,6.931587251465202,[106.50609589   1.81130207],[113.50603485   1.81183171],[99.50610352  1.8107214 ],[92.5745163   1.81005299]
23,6.999946614186605,6.999992394649576,6.927909883514037,[105.99960327   1.81120133],[112.99954987   1.81172979],[98.9996109   1.81062114],[92.07170105  1.80995071]
24,6.999954243553599,6.999992394619944,6.924598726383786,[105.46762085   1.81108809],[112.46757507   1.81161618],[98.46762848  1.81050825],[91.54302979  1.80983698]
25,6.999954243553599,6.99999239460997,6.920265230137248,[104.90892792   1.8109628 ],[111.90888214   1.81149089],[97.90893555  1.81038308],[90.98867035  1.8097136 ]
26,6.999954243642641,6.99999239462064,6.915481599489182,[104.32303619   1.81082511],[111.32299042   1.8113544 ],[97.32304382  1.81024528],[90.40756226  1.8095789 ]
27,6.999954243806213,6.999992394610567,6.9102020580741765,[103.70980072   1.81067634],[110.70975494   1.81120777],[96.70980835  1.81009662],[89.79960632  1.80943465]
28,6.9999542439876254,6.999992394640009,6.9043655706930265,[103.06910706   1.81051898],[110.06906128   1.8110528 ],[96.06911469  1.80993891],[89.16474915  1.80928314]
29,6.9999923912148585,6.999984765275575,6.898139984062564,[102.40090179   1.81035447],[109.40089417   1.81089163],[95.40091705  1.80977404],[88.5027771  1.8091259]
30,7.000015279738638,6.999984765274964,6.891487151236755,[101.7051239    1.81018555],[108.70513916   1.81072712],[94.70513916  1.80960512],[87.81365204  1.8089658 ]
31,7.000038168283807,6.999984765294936,6.884521513147943,[100.98168945   1.81001484],[107.9817276    1.81056106],[93.98170471  1.80943418],[87.09718323  1.80880475]
32,7.000038168722248,6.9999847653053235,6.877258328600352,[100.23059082   1.80984449],[107.23062897   1.81039631],[93.23060608  1.80926371],[86.35334778  1.80864513]
33,7.000045798570936,6.999984765324626,6.8697357446547676,[99.45171356  1.8096782 ],[106.45175934   1.81023574],[92.45172882  1.80909717],[85.5819931   1.80848944]
34,7.00005342846159,6.999984765334607,6.862197901976651,[98.64525604  1.80951929],[105.64530945   1.81008303],[91.6452713   1.80893815],[84.78307343  1.80834079]
35,7.000068687723685,6.999984765344505,6.854682947557284,[97.81119537  1.80937159],[104.81126404   1.80994117],[90.81121063  1.80879033],[83.95652771  1.80820262]
36,7.0000839469902685,6.999977135969731,6.847145104996338,[96.94940948  1.80923605],[103.94949341   1.80981147],[89.94943237  1.80865455],[83.10228729  1.80807614]
37,7.000091576818361,6.9999771360094725,6.839569115573078,[96.05987549  1.80911398],[103.05996704   1.80969465],[89.05989838  1.808532  ],[82.22032928  1.8079617 ]
38,7.000106835954772,6.99996950669425,6.832000755621366,[95.1424942   1.80900621],[102.14260101   1.80959105],[88.14252472  1.80842328],[81.31052399  1.80786026]
39,7.0001068362135985,6.999969506763792,6.824409507609165,[94.19726562  1.80891252],[101.19737244   1.80950046],[87.19729614  1.80832875],[80.37288666  1.80777156]
40,7.000114465789323,6.999969506853348,6.8168106303899485,[93.22407532  1.80883241],[100.22418976   1.80942249],[86.22410583  1.80824757],[79.40729523  1.80769396]
41,7.000122095304333,6.999969506932992,6.809196494498864,[92.22290802  1.80876398],[99.22303009  1.8093555 ],[85.22293854  1.80817819],[78.41374207  1.80762672]
42,7.000129724769371,6.999969506973012,6.801559470559498,[91.19377136  1.80870509],[98.19390106  1.80929744],[84.19380188  1.80811882],[77.39224243  1.80756783]
43,7.000144983568496,6.999969506973012,6.793945334919718,[90.13661194  1.80865288],[97.1367569   1.80924535],[83.13664246  1.80806661],[76.34269714  1.80751467]
44,7.000152612922729,6.9999695069828975,6.786315940539932,[89.05139923  1.80860436],[96.05155182  1.80919635],[82.05142975  1.80801797],[75.26511383  1.80746448]
45,7.00016024223652,6.999969506933091,6.778686546229135,[87.93812561  1.80855584],[94.93828583  1.80914688],[80.93815613  1.80797005],[74.1594696   1.80741417]
46,7.000175500935066,6.999969506893089,6.771057151959104,[86.79678345  1.80850434],[93.79695892  1.80909431],[79.79681396  1.80791903],[73.02575684  1.80736029]
47,7.000183130209113,6.999969506853348,6.763427757670966,[85.62741089  1.80844665],[92.62759399  1.80903518],[78.62744141  1.8078618 ],[71.86401367  1.80730045]
48,7.000183130109003,6.999969506783665,6.755813622143602,[84.4300766   1.80837989],[91.4302597   1.80896723],[77.43010712  1.80779588],[70.67429352  1.80723226]
49,7.000190759373709,6.99996950678358,6.748191857153083,[83.20471954  1.80830288],[90.20491028  1.80888867],[76.20475006  1.80771887],[69.45655823  1.80715382]
50,7.000198388668529,6.999969506743913,6.7405853509120925,[81.95146179  1.80821419],[88.95166016  1.80879879],[74.95149231  1.80763066],[68.21090698  1.80706465]
51,7.000213647348194,6.999969506743913,6.732978844651406,[80.67024231  1.80811465],[87.67045593  1.80869794],[73.67027283  1.80753112],[66.93729401  1.8069644 ]
52,7.000228906067651,6.999969506793626,6.725379967695231,[79.36109924  1.80800474],[86.36132812  1.80858719],[72.36112976  1.80742061],[65.63574982  1.80685425]
53,7.00024416483687,6.999969506843275,6.717803978842211,[78.02407837  1.80788589],[85.02432251  1.8084681 ],[71.02410889  1.80730116],[64.30630493  1.80673611]
54,7.000251794231346,6.999969506893203,6.710243248748048,[76.65922546  1.80776048],[83.65947723  1.8083427 ],[69.65925598  1.80717516],[62.94901276  1.80661178]
55,7.000251794261099,6.999969506953048,6.7027054067978264,[75.26659393  1.8076309 ],[82.2668457   1.80821347],[68.26662445  1.80704486],[61.56391907  1.80648363]
56,7.000251794350469,6.999969506963029,6.6951790089296574,[73.84635162  1.80749953],[80.84660339  1.80808318],[66.84638214  1.80691338],[60.15120316  1.8063544 ]
57,7.0002517944300475,6.999969506963029,6.687667869900578,[72.3984375   1.80736911],[79.39868927  1.80795372],[65.39846802  1.80678296],[58.71080017  1.80622566]
58,7.000267053308666,6.999969506933091,6.680168174983268,[70.92303467  1.80724108],[77.9233017   1.80782676],[63.92306519  1.80665529],[57.24289703  1.80609941]
59,7.000267053398624,6.999973321590384,6.672698997663853,[69.42012024  1.80711615],[76.42038727  1.8077029 ],[62.42014694  1.80653083],[55.74744797  1.80597615]
60,7.000274682863079,6.999973321580418,6.665607475392285,[67.89070129  1.80699468],[74.89097595  1.80758226],[60.890728    1.80640948],[54.22512054  1.80585575]
61,7.000274682933186,6.999965692136137,6.659156822298732,[66.3371048   1.80687571],[73.33737946  1.80746412],[59.33713913  1.8062911 ],[52.67798233  1.80573785]
62,7.000274682953216,6.99996950682347,6.653324150249372,[64.76158905  1.80676079],[71.76186371  1.80734944],[57.76161957  1.8061763 ],[51.10829544  1.80562246]
63,7.000286126994883,6.999980950915234,6.647907280350011,[63.16633987  1.80665326],[70.16662598  1.80724132],[56.16635895  1.80606878],[49.51845169  1.80551255]
64,7.000282312177678,6.999980950925189,6.642520928200592,[61.55202484  1.80655599],[68.55230713  1.80714262],[54.55204391  1.80597138],[47.90952301  1.80541074]
65,7.000293756089946,6.999980950994829,6.6371536495410615,[59.91869736  1.80646932],[66.91899109  1.8070538 ],[52.91871643  1.80588388],[46.28156281  1.80531883]
66,7.000297570628143,6.9999809510049005,6.631805444340637,[58.2662735   1.80638969],[65.26657104  1.80697227],[51.26629257  1.80580413],[44.63448715  1.80523503]
67,7.000297570489444,6.9999809510448046,6.626453424229936,[56.5947876   1.80631137],[63.59508514  1.80689228],[49.59480667  1.80572534],[42.96835327  1.80515468]
68,7.000301385078038,6.999980951104722,6.621128106774519,[54.90430069  1.80622625],[61.90460205  1.80680585],[47.90431976  1.80563951],[41.28319168  1.80506992]
69,7.000301385078038,6.999980951114715,6.615821862580543,[53.19501495  1.80612576],[60.19531631  1.80670536],[46.19503403  1.80553889],[39.57921219  1.80497301]
70,7.000305199874128,6.999980951084741,6.610527062277578,[51.46697235  1.80600321],[58.46727753  1.806584  ],[44.46699142  1.8054167 ],[37.85646439  1.8048569 ]
71,7.000309014779461,6.999984765642393,6.60524370598132,[49.7200737   1.80585456],[56.72038269  1.80643785],[42.72008896  1.80526972],[36.11484528  1.80471706]
72,7.000312829765658,6.999984765503055,6.599975608441531,[47.95436478  1.80568194],[54.95467758  1.80626869],[40.95438004  1.80509877],[34.35440445  1.80455375]
73,7.000312830046225,6.999984765354306,6.594726584522287,[46.16989517  1.80549145],[53.17020798  1.80608153],[39.16991043  1.80491006],[32.57518387  1.80437112]
74,7.0003166449447916,6.999988579952686,6.589483282866371,[44.36671448  1.80529237],[51.3670311   1.80588484],[37.36672592  1.80471218],[30.77724266  1.80417669]
75,7.000320459753176,6.999988579923053,6.584257147649136,[42.5448761   1.80509639],[49.54519653  1.80569017],[35.54488754  1.80451655],[28.96063042  1.80398083]
76,7.000320459672356,6.999988579992224,6.57905199355911,[40.70462036  1.80491567],[47.7049408   1.80550849],[33.70463181  1.804335  ],[27.12557983  1.80379546]
77,7.0003204594206,6.999986672772359,6.574171089034867,[38.84667969  1.80475891],[45.84700012  1.80534875],[31.84669304  1.80417669],[25.27252197  1.80362976]
78,7.0003204590702826,6.999996209714234,6.569910072964489,[36.97332764  1.8046304 ],[43.97364807  1.80521607],[29.97333145  1.8040458 ],[23.4034214  1.8034898]
79,7.000324273350473,6.999992395246369,6.56628420403065,[35.08704376  1.8045305 ],[42.08736801  1.80511117],[28.08705139  1.80394316],[21.52076721  1.80337775]
80,7.000328087663556,6.999996210144211,6.563138986923139,[33.18986893  1.80445576],[40.19019699  1.80503178],[26.18987274  1.80386603],[19.62673378  1.80329168]
81,7.000329994787085,6.999994302916179,6.560043360660207,[31.28249168  1.80439901],[38.28282166  1.80497229],[24.28249741  1.80380785],[17.72245407  1.80322719]
82,7.000343346198264,6.999994302936319,6.556956317068703,[29.36495972  1.80434787],[36.36530304  1.80492079],[22.36496544  1.80375648],[15.80800915  1.80317402]
83,7.000343346374206,6.999994302825652,6.553881670736209,[27.43750763  1.80428553],[34.43785095  1.80486059],[20.43751335  1.80369544],[13.88363171  1.80311692]
84,7.000347161514219,6.999994302565065,6.550820375264164,[25.50017548  1.80419219],[32.50052261  1.80477262],[18.5001812  1.8036052],[11.94936085  1.80303729]
85,7.000349069459518,6.999994302216437,6.547767662392699,[23.55278969  1.80405223],[30.55313873  1.80463982],[16.55279541  1.80346942],[10.00502777  1.80291784]
86,7.000350977422256,6.999994301870294,6.544723532464044,[21.59537697  1.80385876],[28.59572792  1.80445361],[14.59538269  1.80328012],[8.05065918 1.80274689]
87,7.00035479265927,6.999996208924175,6.5416851247536,[19.62796402  1.80361462],[26.62831879  1.80421579],[12.62796783  1.80303955],[6.08628273 1.80252314]
88,7.000358607613123,6.9999962088068015,6.538655777403129,[17.65057755  1.80333531],[24.65093613  1.80393946],[10.65058136  1.80276167],[4.1119256 1.8022567]
89,7.000360514869209,7.000000023572548,6.53600408579966,[15.66393852  1.80304587],[22.66429901  1.80364895],[8.66393852 1.8024714 ],[2.12793446 1.80196869]
90,7.000363375401584,7.000002408072402,6.534322311653259,[13.67059612  1.80277884],[20.67095947  1.8033762 ],[6.67059374 1.80220056],[0.13627145 1.80168879]
91,7.0003633746243255,7.000001931700347,6.533307574029398,[11.67291546  1.80256605],[18.67327881  1.80315423],[4.67291355 1.80198216],[-1.860394    1.80144978]
92,7.000366234714618,7.000001693851859,6.532827457164369,[9.67280769 1.80243647],[16.6731739   1.80301344],[2.67280602 1.80184579],[-3.86002135  1.8008244 ]
93,7.000367664330761,7.0000003235115305,6.53279491679234,[7.67214346 1.80240548],[14.6725111   1.80297148],[0.67214316 1.80180812],[-5.86065149  1.79995644]
94,7.000368617335436,6.999999906667054,6.53310658528391,[5.67194033 1.80246532],[12.67230892  1.80302298],[-1.32805955  1.80186343],[-7.86116552  1.79902673]
95,7.000368378727334,6.999998649819275,6.533665929047796,[3.67311454 1.80258572],[10.67348289  1.803141  ],[-3.32688403  1.80152524],[-9.86054897  1.79793346]
96,7.000366710148504,6.999996906575154,6.534385946709223,[1.6763835  1.80271685],[8.67675018 1.80327654],[-5.32361317  1.80086696],[-11.85799789   1.79687524]
97,7.000365995865749,6.999994596721301,6.535186489230658,[-0.31766009  1.80279648],[6.68270588 1.80336821],[-7.31765413  1.80000353],[-13.85283947   1.79612291]
98,7.000363189776994,6.9999944450980385,6.5359923134397375,[-2.30914092  1.80230594],[4.69122219 1.80335283],[-9.30913448  1.79879117],[-15.84512615   1.79588807]
99,7.000359067069146,6.999996317222901,6.5367432640316485,[-4.29795933  1.80132413],[2.70239949 1.80318415],[-11.29795456   1.79742563],[-17.83469772   1.79628241]
100,7.000356291458858,6.9999981695835745,6.537387933761026,[-6.28436375  1.80001628],[0.71599197 1.80284357],[-13.28436089   1.7962178 ],[-19.82174873   1.79727733]
101,7.000353419678846,6.999998678447864,6.537903627014128,[-8.26881599  1.79832792],[-1.26846373  1.80235136],[-15.26881409   1.79546416],[-21.80671692   1.79868829]
102,7.000351129453781,7.000005820809733,6.538276532524721,[-10.25176239   1.79656422],[-3.25141287  1.80130875],[-17.25176811   1.79538834],[-23.79004288   1.80019593]
103,7.000352111204435,7.000002923732941,6.53851916602833,[-12.23366451   1.79514372],[-5.23331404  1.7999295 ],[-19.23366737   1.79608071],[-25.77218437   1.80140495]
104,7.000351175279512,7.0000016018646605,6.5386406020533405,[-14.21516895   1.79443932],[-7.21481895  1.79849839],[-21.21516991   1.79745173],[-27.75380898   1.80192983]
105,7.000350386016818,7.00000146497666,6.538654717663414,[-16.19640541   1.79470205],[-9.19605541  1.7970314 ],[-23.19640541   1.79923081],[-29.73505974   1.80148995]
106,7.000347139103816,7.000001800899405,6.538587647123154,[-18.17765236   1.79598141],[-11.17730522   1.7958293 ],[-25.17765236   1.80100262],[-31.71623993   1.79999959]
107,7.000342951292655,7.00000507869411,6.538459531521027,[-20.1592083    1.79807818],[-13.15886593   1.79522312],[-27.15921211   1.80228484],[-33.69766998   1.79762423]
108,7.000341391453185,7.000006031063419,6.5382947542032985,[-22.14123535   1.80055881],[-15.14089584   1.79542375],[-29.14124107   1.80263877],[-35.6795311    1.79477382]
109,7.000342399930377,7.000005799264862,6.538116097347646,[-24.12403679   1.80282855],[-17.12369728   1.79646552],[-31.12404251   1.80178881],[-37.66215134   1.79203761]
110,7.000340229997701,7.000003375643186,6.53794046584786,[-26.1076107    1.80424988],[-19.1072731    1.79818261],[-33.10761261   1.799716  ],[-39.64554596   1.7900697 ]
111,7.00033878582476,7.000000300616044,6.537773346609239,[-28.09186935   1.80429113],[-21.09153175   1.80021775],[-35.09186554   1.79670072],[-41.62963486   1.78944254]
112,7.000324274989229,7.000017723385546,6.537617334967239,[-30.07651901   1.80267751],[-23.07619476   1.80207741],[-37.07653046   1.79330146],[-43.61414719   1.79048836]
113,7.0003118857576085,7.000017554957901,6.537499120194129,[-32.06149292   1.79951024],[-25.06118202   1.80322933],[-39.06150436   1.79026079],[-45.59900284   1.79316723]
114,7.000309672811525,7.000014892154413,6.537412667955731,[-34.04697037   1.79529929],[-27.04666519   1.8032341 ],[-41.04698181   1.78835142],[-47.58438873   1.79701948]
115,7.000309966946215,7.0000157767359665,6.537362690274172,[-36.03258133   1.79088891],[-29.03227997   1.80186558],[-43.03259659   1.78819609],[-49.56994629   1.80122805]
116,7.00030576527231,7.0000158058410555,6.537343328452415,[-38.01842117   1.78730178],[-31.01812553   1.79920864],[-45.01843643   1.79006922],[-51.55576324   1.80476403]
117,7.000293468975141,7.000016305687063,6.537339377438908,[-40.00443268   1.78552687],[-33.00414658   1.79568255],[-47.00444412   1.79377687],[-53.54177094   1.80659401]
118,7.000273182310568,7.0000223885780235,6.537342332008443,[-41.99047089   1.78626239],[-34.99020004   1.79198468],[-48.99048233   1.79864073],[-55.52782059   1.80594015]
119,7.0002518065482,7.000032900045959,6.537361231131929,[-43.97647476   1.78967977],[-36.97622299   1.78896463],[-50.97649384   1.8035928 ],[-57.51385498   1.80253172]
120,7.000225654767272,7.000052380515167,6.537385027209676,[-45.96239471   1.79529655],[-38.96217346   1.78744578],[-52.96243668   1.807374  ],[-59.49981308   1.79675567]
121,7.000219980233078,7.000052880185158,6.537434957868209,[-47.94799805   1.80200946],[-40.94779205   1.78801596],[-54.94804764   1.80879533],[-61.48545456   1.78964925]
122,7.000208666399051,7.000049693709932,6.537490353531395,[-49.93330002   1.80827177],[-42.9331131   1.7908231],[-56.93334961   1.807073  ],[-63.47079468   1.78273988]
123,7.00019212334767,7.000041883161802,6.537543855702263,[-51.91836929   1.8123939 ],[-44.91819763   1.79546833],[-58.91840363   1.80211222],[-65.4559021    1.77775311]
124,7.000155096509361,7.000058293198249,6.537558732330746,[-53.90342712   1.81294596],[-46.90328217   1.8010323 ],[-60.90346146   1.79463053],[-67.44099426   1.77621901]
125,7.000095987755287,7.0000877340807275,6.537551855102572,[-55.88846588   1.80918241],[-48.88837051   1.80623543],[-62.88851547   1.7860738 ],[-69.42606354   1.77903438]
126,7.000039288017081,7.0001216716963315,6.53754121606935,[-57.87345886   1.8013519 ],[-50.87342453   1.80968142],[-64.87354279   1.77836311],[-71.41107941   1.78611422]
127,7.0000116267197106,7.00013566490632,6.53755328704425,[-59.85844421   1.79077125],[-52.85845947   1.8101722 ],[-66.85855865   1.77353346],[-73.39607239   1.7962749 ]
128,6.99999269919643,7.000136422096679,6.537579947588868,[-61.84321976   1.77963662],[-54.84328079   1.80706429],[-68.84335327   1.7732563 ],[-75.38084412   1.80738878]
129,6.999980044831882,7.000122446691699,6.537619411186503,[-63.82784653   1.77061963],[-56.82793045   1.80054533],[-70.82796478   1.77827966],[-77.36547089   1.81677008]
130,6.9999124543438525,7.000132935745644,6.537600206887623,[-65.81237793   1.76633322],[-58.81251144   1.79170156],[-72.81247711   1.78807163],[-79.34999084   1.82169688]
131,6.999784622504207,7.0001885206051915,6.537519377031866,[-67.79680634   1.76860774],[-60.79703522   1.78235745],[-74.79692078   1.80081236],[-81.33441162   1.82012713]
132,6.999630647606608,7.000282783476855,6.537414939932274,[-69.78136444   1.77779746],[-62.78173447   1.77472746],[-76.78155518   1.81369627],[-83.31896973   1.81144059]
133,6.999514300511733,7.000343000697284,6.5373545114094265,[-71.76586151   1.7925185 ],[-64.76638031   1.77099276],[-78.76613617   1.82345128],[-85.30343628   1.79678142]
134,6.999457410983576,7.00035682987711,6.5373849876035095,[-73.75028229   1.8097949 ],[-66.75092316   1.77270305],[-80.75061798   1.8269974 ],[-87.28782654   1.77896869]
135,6.999437625146976,7.0003135479751055,6.5374873372189555,[-75.73470306   1.82559919],[-68.7354126    1.78021157],[-82.73501587   1.82237434],[-89.27222443   1.7620008 ]
136,6.999354995421696,7.000285022190962,6.537530196758303,[-77.71910095   1.83559239],[-70.71987915   1.79241228],[-84.71933746   1.80953133],[-91.25659943   1.75031054]
137,6.999100029541402,7.00038494686756,6.5374020335284975,[-79.70360565   1.83616209],[-72.70456696   1.80686104],[-86.70384216   1.79057491],[-93.24110413   1.74778032]
138,6.998750896559353,7.000592234223407,6.53714511312897,[-81.68817902   1.82567215],[-74.68943024   1.82022822],[-88.68854523   1.76941788],[-95.22567749   1.75645626]
139,6.998407246386096,7.000805126114499,6.53693437021743,[-83.67277527   1.80525839],[-76.67440796   1.82890129],[-90.67337036   1.75102961],[-97.21025848   1.77561891]
140,6.998217628105352,7.000905261038635,6.536944956721749,[-85.65746307   1.77878082],[-78.65943146   1.82980502],[-92.65826416   1.7405889 ],[-99.1949234    1.80170631]
141,6.9981691825702725,7.000815799718352,6.5372052980565245,[-87.64228058   1.75210202],[-80.64445496   1.82144511],[-94.64308929   1.7421428 ],[-101.17971802    1.82896471]
142,6.998065018018,7.000716134966153,6.537419832916378,[-89.62715912   1.73199773],[-82.62947083   1.80461001],[-96.62783051   1.75702846],[-103.1645813     1.85055459]
143,6.997626855759552,7.000814041141852,6.537299266243595,[-91.61192322   1.72490346],[-84.61453247   1.7823869 ],[-98.61249542   1.78309321],[-105.1493454     1.85973585]
144,6.99684742731305,7.00120783709448,6.536786537003228,[-93.59644318   1.73475802],[-86.59963989   1.7596122 ],[-100.59719086    1.81502688],[-107.13387299    1.85197246]
145,6.995990481575781,7.001742248761759,6.5361971021161835,[-95.58050537   1.76121366],[-88.58454132   1.74198282],[-102.58174133    1.84541297],[-109.11791229    1.82692659]
146,6.995413033097575,7.00208000681846,6.536044567039014,[-97.56428528   1.79932177],[-90.56916809   1.73498642],[-104.56604767    1.866014  ],[-111.10163879    1.78902555]
147,6.995237632786778,7.002020744264756,6.53647400260682,[-99.54823303   1.84056532],[-92.55368805   1.74212742],[-106.55019379    1.86954975],[-113.08551025    1.74654138]
148,6.995086267991068,7.001751918702132,6.537087581606797,[-101.53226471    1.87468672],[-94.53806305   1.76344359],[-108.53398132    1.8524518 ],[-115.06951141    1.70976162]
149,6.9943643686292125,7.0017546997155575,6.53713224510368,[-103.51585388    1.89116192],[-96.52214813   1.79517853],[-110.51721191    1.81663287],[-117.05310822    1.6895206 ]
150,6.992755013567939,7.0024861024607095,6.507301372476474,[-105.49868011    1.88247061],[-98.50611877   1.83042657],[-112.50025177    1.76930714],[-119.00702667    1.68653321]
151,6.990764978709562,7.003672836435149,6.394230594486826,[-107.48099518    1.84774041],[-100.490242     1.8605876],[-114.48352814    1.72138631],[-120.87772369    1.70021844]
152,6.9893193540767005,7.004595631733772,6.198063115039089,[-109.46311188    1.79342961],[-102.47428894    1.8767302 ],[-116.46687317    1.68531978],[-122.66477203    1.73044229]
153,6.9888431159080335,6.975918788778338,5.948721744230386,[-111.44541168    1.73173642],[-104.45797729    1.87205315],[-118.42098999    1.66281462],[-124.36870575    1.77221131]
154,6.988684053908604,6.864187204081329,5.715818724154836,[-113.42791748    1.677827  ],[-106.44123077    1.84490085],[-120.29206848    1.65553331],[-126.00552368    1.81989074]
155,6.987479651551836,6.669609182654523,5.513852821503062,[-115.41009521    1.64778519],[-108.42427063    1.79986   ],[-122.0796814     1.66530132],[-127.5898056     1.86804295]
156,6.984385091944118,6.393084483774734,5.381833806641909,[-117.39097595    1.65418935],[-110.40720367    1.74670899],[-123.78397369    1.68749237],[-129.16094971    1.91610575]
157,6.951005047320344,6.071558764786611,5.323258484060751,[-119.34114075    1.69448173],[-112.39013672    1.69824553],[-125.41265869    1.71674573],[-130.73016357    1.96417797]
158,6.85242555336426,5.759976585187449,5.3193531676771775,[-121.22454834    1.76320207],[-114.37277985    1.66831017],[-126.9845047     1.74793792],[-132.29728699    2.01225305]
159,6.70327280827975,5.470228669111652,5.344710229384319,[-123.05544281    1.8560673 ],[-116.35479736    1.66840553],[-128.52513123    1.77918863],[-133.86244202    2.06033087]
160,6.502666458570449,5.2622603723091474,5.369584627523278,[-124.80386353    1.96172297],[-118.30658722    1.69701242],[-130.06394958    1.81046534],[-135.42526245    2.10839725]
161,6.323992780450715,5.116152768400467,5.393861152221559,[-126.48984528    2.07098293],[-120.17403412    1.74940228],[-131.6008606    1.8417635],[-136.98553467    2.15644312]
