,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
0,7.000000000000008,7.000000000000008,7.000000000000008,[111.49940497   1.8116893 ],[118.49940495   1.81227389],[104.499405     1.81110471],[97.49940502  1.81052012]
1,7.000000024411422,7.000000024411422,6.999923730436333,[111.49638367   1.81168771],[118.49638367   1.81227231],[104.49638367   1.81110311],[97.49645996  1.81051886]
2,7.000000024411422,7.000000024411422,6.99880983879862,[111.48191071   1.81168675],[118.48191071   1.81227136],[104.48191071   1.81110215],[97.48310089  1.81051838]
3,6.999969506793725,7.000000024411422,6.996284509049302,[111.44979095   1.81168568],[118.44976044   1.81226981],[104.44979095   1.81110108],[97.45350647  1.81051934]
4,7.0001373529182604,7.000000024411422,6.993080163436802,[111.39642334   1.81169105],[118.39656067   1.8122685 ],[104.39642334   1.81110644],[97.4033432   1.81052375]
5,6.999931358390134,7.000000024411422,6.99013521721757,[111.32209015   1.81170022],[118.32202148   1.81226695],[104.32209015   1.81111562],[97.33195496  1.81053221]
6,6.999931357416263,7.000000024411422,6.986946130374451,[111.22575378   1.81171143],[118.22568512   1.81226599],[104.22575378   1.81112683],[97.23880768  1.8105427 ]
7,6.99993898567414,7.000000024411422,6.983757043510898,[111.10735321   1.81172407],[118.10729218   1.81226408],[104.10735321   1.81113946],[97.12359619  1.81055486]
8,6.999938984361984,7.000000024411422,6.980552697909464,[110.96673584   1.81173813],[117.9666748    1.81226087],[103.96673584   1.81115353],[96.98618317  1.81056786]
9,6.999938982929331,7.000000024411422,6.97728731708149,[110.80356598   1.81175232],[117.80350494   1.8122555 ],[103.80356598   1.81116772],[96.82627869  1.8105818 ]
10,6.999954240216933,7.000000024411422,6.973968530522192,[110.61753082   1.81176603],[117.61748505   1.81224787],[103.61753082   1.81118143],[96.64356232  1.81059492]
11,6.999969497444372,7.000000024411422,6.970619226364639,[110.40836334   1.81177819],[117.40833282   1.81223679],[103.40836334   1.81119359],[96.43774414  1.81060672]
12,6.999992384040387,7.000000024411422,6.967224145860205,[110.17577362   1.8117882 ],[117.17576599   1.81222188],[103.17577362   1.8112036 ],[96.2085495   1.81061614]
13,6.999992382449817,7.000000024411422,6.96379854775866,[109.91950226   1.81179464],[116.91949463   1.81220186],[102.91950226   1.81121004],[95.95570374  1.81062222]
14,7.000000010322887,7.000000024411422,6.960350061453223,[109.63928223   1.81179619],[116.63928223   1.81217635],[102.63928223   1.81121159],[95.67893219  1.81062365]
15,7.000000008881544,7.000000024411422,6.956848169375822,[109.33483887   1.81179178],[116.33483887   1.8121444 ],[102.33483887   1.81120718],[95.37799072  1.81061924]
16,7.000007636943523,7.000000024411422,6.953323389114225,[109.00593567   1.8117801 ],[116.0059433    1.81210518],[102.00593567   1.81119549],[95.0526123   1.81060755]
17,7.0000152651382,7.000000024411422,6.949768091225335,[108.65232849   1.81175959],[115.65234375   1.81205773],[101.65232849   1.81117499],[94.70256042  1.81058764]
