,c1_c0,c0_c2,c2_c3,p1,p2,p3,p4
0,7.000000000000008,7.000000000000008,7.000000000000008,[111.49940497   1.8116893 ],[118.49940495   1.81227389],[104.499405     1.81110471],[97.49940502  1.81052012]
1,7.000000024411422,7.000000024411422,6.999923730436333,[111.49638367   1.81168771],[118.49638367   1.81227231],[104.49638367   1.81110311],[97.49645996  1.81051886]
2,7.000000024411422,7.000000024411422,6.99880983879862,[111.48191071   1.81168675],[118.48191071   1.81227136],[104.48191071   1.81110215],[97.48310089  1.81051838]
3,7.000000024411422,7.000000024411422,6.996536278988705,[111.44967651   1.81168401],[118.44967651   1.81226861],[104.44967651   1.81109941],[97.45314026  1.81051862]
4,7.000000024411422,7.000000024411422,6.993774437577932,[111.39619446   1.81167889],[118.39619446   1.81226349],[104.39619446   1.81109428],[97.40242004  1.81052077]
5,7.000000024411422,7.000000024411422,6.990768455568876,[111.32146454   1.81167316],[118.32146454   1.81225777],[104.32146454   1.81108856],[97.33069611  1.81052208]
6,7.000000024411422,7.000000024411422,6.987770102894618,[111.22488403   1.81166649],[118.22488403   1.81225109],[104.22488403   1.81108189],[97.23711395  1.81052327]
7,7.000000024411422,7.000000024411422,6.984779379529187,[111.10624695   1.81165779],[118.10624695   1.81224239],[104.10624695   1.81107318],[97.12146759  1.81052363]
8,7.000000024411422,7.000000024411422,6.981765767872063,[110.96538544   1.81164658],[117.96538544   1.81223118],[103.96538544   1.81106198],[96.98361969  1.81052303]
9,7.000000024411422,7.000000024411422,6.978698750351075,[110.80197144   1.81163251],[117.80197144   1.81221712],[103.80197144   1.81104791],[96.82327271  1.81052113]
10,7.000000024411422,7.000000024411422,6.975578326983113,[110.61569977   1.81161487],[117.61569977   1.81219947],[103.61569977   1.81103027],[96.64012146  1.81051707]
11,7.000000024411422,7.000000024411422,6.97244264477559,[110.40629578   1.81159306],[117.40629578   1.81217766],[103.40629578   1.81100845],[96.43385315  1.81050992]
12,7.000000024411422,7.000000024411422,6.969253556753826,[110.17345428   1.81156659],[117.17345428   1.81215119],[103.17345428   1.81098199],[96.20420074  1.81049931]
13,7.000000024411422,7.000000024411422,6.966033951133149,[109.91693115   1.81153464],[116.91693115   1.81211925],[102.91693115   1.81095004],[95.95089722  1.81048405]
14,7.000000024411422,7.000000024411422,6.962776198540161,[109.63644409   1.81149673],[116.63644409   1.81208134],[102.63644409   1.81091213],[95.67366791  1.81046343]
15,7.000000024411422,7.000000024411422,6.959480298986483,[109.33174896   1.81145203],[116.33174896   1.81203663],[102.33174896   1.81086743],[95.37226868  1.81043649]
16,7.000000024411422,7.000000024411422,6.956161511301923,[109.00257874   1.81140006],[116.00257874   1.81198466],[102.00257874   1.81081545],[95.04641724  1.81040215]
17,7.000000024411422,7.000000024411422,6.952804576701242,[108.64870453   1.81134045],[115.64870453   1.81192505],[101.64870453   1.81075585],[94.69589996  1.81035995]
