,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
16,7.0000000244014675,7.0000000244014675,6.966918962406243,[95.03851318  1.81037498],[116.00543213   1.81203198],[109.00543213   1.8114475 ],[102.00543213   1.81086302]
17,7.000000024411422,7.0000000244014675,6.964424149649131,[94.68733215  1.81033039],[115.65175629   1.81197667],[108.65175629   1.81139207],[101.65175629   1.81080759]
18,7.000000024411422,7.0000000244014675,6.961898819361918,[94.31122589  1.8102771 ],[115.27312469   1.81191301],[108.27312469   1.81132841],[101.27312469   1.81074393]
19,7.000000024411422,7.000000024411422,6.959335342156343,[93.90998077  1.81021416],[114.8693161    1.81184042],[107.8693161    1.81125581],[100.8693161    1.81067121]
20,7.000000024411422,7.00000002442138,6.9567642356539725,[93.48335266  1.81014073],[114.44011688   1.81175864],[107.44011688   1.81117404],[100.44011688   1.81058931]
21,7.000000024411422,7.000000024411522,6.954185499850327,[93.03113556  1.81005681],[113.98532104   1.81166744],[106.98532104   1.81108284],[99.98532104  1.81049824]
22,7.000000024411422,7.000000024420982,6.951591505316526,[92.55313873  1.80996263],[113.50473022   1.81156707],[106.50473022   1.81098247],[99.50473022  1.81039774]
23,7.000000024411422,7.000000024441398,6.9488449230011415,[92.04917145  1.80985844],[112.99801636   1.81145847],[105.99801636   1.81087387],[98.99801636  1.81028891]
24,7.000000024411422,7.000000024441597,6.9459152353520714,[91.5196991  1.809744 ],[112.46561432   1.81134152],[105.46561432   1.81075692],[98.46561432  1.81017196]
25,7.000000024411422,7.0000000244411,6.943504346633363,[90.96363831  1.80962133],[111.90714264   1.81121802],[104.90714264   1.81063342],[97.90714264  1.81004846]
26,7.000000024411422,7.0000000244411,6.941574109952989,[90.38037872  1.80948734],[111.32195282   1.81108618],[104.32195282   1.81050158],[97.32195282  1.80991662]
27,7.000000024411422,7.000000024441299,6.940032972534865,[89.76979828  1.80934477],[110.70983124   1.81094801],[103.70983124   1.81036341],[96.70983124  1.80977845]
28,7.000000024411422,7.000000024440901,6.9388046404683905,[89.13185883  1.80919552],[110.07066345   1.81080592],[103.07066345   1.81022131],[96.07066345  1.80963635]
29,7.000000024411422,7.000000024431835,6.93785096678193,[88.46645355  1.80904222],[109.4043045    1.81066227],[102.4043045    1.81007767],[95.4043045   1.80949283]
30,7.000000024411422,7.000000024431437,6.937156692649782,[87.77350616  1.80888689],[108.71066284   1.81051862],[101.71066284   1.80993402],[94.71066284  1.80934918]
31,7.000000024411422,7.000000024401766,6.936706559292482,[87.05296326  1.80873168],[107.9896698    1.81037664],[100.9896698    1.80979204],[93.9896698   1.80920756]
32,7.000000024411422,7.000000024401055,6.936454790320225,[86.30473328  1.80857873],[107.24118805   1.81023872],[100.24118805   1.80965412],[93.24118805  1.80906963]
33,7.00000002441182,7.0000000244014675,6.9364700502669026,[85.52875519  1.80843031],[106.46522522   1.8101064 ],[99.46522522  1.80952179],[92.46522522  1.80893731]
34,7.000000024411323,7.0000000243915155,6.936485310277878,[84.72515106  1.80829012],[105.66163635   1.80998254],[98.66163635  1.80939794],[91.66163635  1.80881357]
35,7.000000024411024,7.000000024381564,6.9364624233088135,[83.89396667  1.80816138],[104.83042908   1.80986953],[97.83042908  1.80928493],[90.83042908  1.80870068]
36,7.000000024411124,7.000000024381564,6.93644716579932,[83.0350647  1.8080436],[103.97151184   1.80976796],[96.97151184  1.80918336],[89.97151184  1.80859911]
37,7.00000002441182,7.000000024371616,6.93644716701851,[82.14840698  1.80793774],[103.08485413   1.809677  ],[96.08485413  1.8090924 ],[89.08485413  1.80850828]
38,7.000000024401169,7.000000024371616,6.93644716806937,[81.23390961  1.8078444 ],[102.17035675   1.80959618],[95.17035675  1.8090117 ],[88.17035675  1.80842757]
39,7.000000024401055,7.000000024371616,6.936431910170234,[80.29157257  1.80776274],[101.22800446   1.80952501],[94.22800446  1.80894053],[87.22800446  1.8083564 ]
40,6.999992395016847,7.0000076537661915,6.936416652090047,[79.32128143  1.80769145],[100.25769806   1.80946207],[93.25770569  1.80887747],[86.25769806  1.80829334]
41,6.999992395016946,7.000007653766092,6.936409023194434,[78.32301331  1.80762911],[99.2594223   1.80940545],[92.25942993  1.80882084],[85.2594223   1.80823672]
42,6.999992395016946,7.000007653766092,6.936409023456248,[77.29678345  1.80757368],[98.23319244  1.80935299],[91.23320007  1.80876839],[84.23319244  1.80818427]
43,6.999992395006892,7.00000765377614,6.9363937647406075,[76.24252319  1.80752242],[97.17891693  1.80930257],[90.17892456  1.80871809],[83.17891693  1.80813384]
44,6.999992395006991,7.0000076537760405,6.936386135157322,[75.16021729  1.80747294],[96.09660339  1.80925095],[89.09661102  1.80866647],[82.09660339  1.80808222]
45,6.999992394997038,7.000007653795944,6.936378505408015,[74.04985046  1.8074218 ],[94.98622894  1.80919588],[87.98623657  1.80861151],[80.98622894  1.80802703]
46,6.999992395006892,7.000007653815955,6.936370875547464,[72.9114151   1.80736601],[93.84778595  1.80913508],[86.84779358  1.8085506 ],[79.84778595  1.80796587]
47,6.999992395026803,7.000007653815955,6.9363632456605036,[71.74494171  1.80730307],[92.68130493  1.80906665],[85.68131256  1.80848193],[78.68130493  1.80789721]
48,6.999992395046723,7.000007653815955,6.936355615747933,[70.55042267  1.80723131],[91.48677826  1.80898905],[84.48678589  1.80840409],[77.48677826  1.80781937]
49,6.999992395056785,7.000007653805898,6.93635561533539,[69.32796478  1.80714893],[90.26432037  1.80890179],[83.264328    1.80831671],[76.26432037  1.80773211]
50,6.999992395046823,7.000007653795944,6.9363479856510235,[68.07752228  1.80705547],[89.01387024  1.80880463],[82.01387787  1.80821967],[75.01387024  1.80763519]
51,6.999992395036876,7.0000076537859774,6.936347985432345,[66.79910278  1.80695176],[87.73545074  1.80869806],[80.73545837  1.80811322],[73.73545074  1.80752885]
52,6.999992395036862,7.000007653746201,6.936340355958477,[65.49285889  1.80683899],[86.42919922  1.80858386],[79.42920685  1.80799901],[72.42919922  1.80741513]
53,6.9999847656324405,7.000007653736244,6.9363403559882055,[64.15872955  1.80671835],[85.09506226  1.80846334],[78.09507751  1.80787861],[71.09506989  1.80729485]
54,6.99998476561243,7.000007653746187,6.936332726663233,[62.79676056  1.80659294],[83.73308563  1.80833864],[76.73310089  1.80775416],[69.73309326  1.80717027]
55,6.999984765612529,7.000007653746201,6.936317467953623,[61.40701294  1.80646503],[82.34332275  1.80821168],[75.34333801  1.8076272 ],[68.34333038  1.80704331]
56,6.999984765612416,7.0000076537661915,6.936306023991141,[59.98952866  1.80633652],[80.92582703  1.80808496],[73.92584229  1.80750048],[66.92583466  1.80691636]
57,6.999984765612529,7.000007653785992,6.936294580049185,[58.544487    1.80620933],[79.48077393  1.80795979],[72.48078918  1.80737531],[65.48078156  1.80679095]
58,6.999984765622484,7.000007653815856,6.936283136047468,[57.07196426  1.80608487],[78.00823975  1.80783689],[71.008255    1.80725229],[64.00824738  1.80666757]
59,6.999984765612416,7.000022912644754,6.936271692045924,[55.57189941  1.80596316],[76.50817871  1.80771661],[69.50819397  1.80713212],[62.50817108  1.80654693]
60,6.999984765612416,7.000022912654721,6.936264062671525,[54.04497528  1.80584419],[74.98124695  1.80759799],[67.98126221  1.80701351],[60.98123932  1.80642819]
61,6.999984765612529,7.00003435675644,6.936260247923972,[52.49325562  1.80572689],[73.42953491  1.80748022],[66.42955017  1.80689573],[59.42951584  1.8063103 ]
62,6.999984765612416,7.000030542069236,6.936248803742058,[50.91900635  1.80561173],[71.85527039  1.80736411],[64.85528564  1.80677962],[57.85525513  1.80619407]
63,6.9999809509152415,7.000026727381915,6.936241174207667,[49.32443237  1.80550098],[70.26068115  1.80725181],[63.26070023  1.80666733],[56.26067352  1.80608165]
64,6.999992395006892,7.000026727381915,6.936237359361021,[47.71074677  1.80539763],[68.64700317  1.80714667],[61.6470108   1.80656219],[54.6469841   1.80597651]
65,6.999984765612515,7.000026727371842,6.936229729847312,[46.07791138  1.80530322],[67.01415253  1.8070507 ],[60.01416779  1.80646622],[53.01414108  1.80588067]
66,6.999977136217954,7.000026727322001,6.936225915070696,[44.42596054  1.80521691],[65.36219025  1.80696285],[58.36221313  1.80637836],[51.36218643  1.8057934 ]
67,6.99998095092509,7.000026727312147,6.936218285597021,[42.75495529  1.80513442],[63.69118118  1.8068794 ],[56.69120026  1.8062948 ],[49.69117355  1.80570996]
68,6.999980950935146,7.000026727282276,6.936214470939316,[41.06493759  1.80504775],[62.00115967  1.80679297],[55.00117874  1.80620825],[48.00115204  1.80562377]
69,6.999980950965028,7.000026727212552,6.936214471068186,[39.35596085  1.80494988],[60.29218292  1.80669618],[53.292202   1.8061111],[46.29217529  1.80552745]
70,6.999980950974994,7.000026727202705,6.936206841812788,[37.62823105  1.80483401],[58.5644455   1.80658197],[51.56446457  1.80599678],[44.56443787  1.80541325]
71,6.9999771362677405,7.00002672719267,6.936195397910646,[35.8816452   1.80469525],[56.81784439  1.80644524],[49.81786728  1.80586016],[42.81784058  1.80527675]
72,6.999977136227901,7.000026727242371,6.936191583343454,[34.11624527  1.80453348],[55.05244064  1.80628514],[48.05246353  1.80570054],[41.05243683  1.80511653]
73,6.999977136217947,7.000026727272317,6.9361915834337236,[32.33224869  1.80435264],[53.26844406  1.80610561],[46.26846695  1.80552113],[39.26844025  1.80493677]
74,6.999977136217954,7.0000267273121395,6.936189676095067,[30.5297184   1.80415988],[51.46591187  1.80591345],[44.46593475  1.80532897],[37.46590805  1.80474412]
75,6.999977136207994,7.000022912654714,6.936185861277532,[28.70871162  1.80396557],[49.64489746  1.80571806],[42.64492035  1.8051337 ],[35.64489746  1.80454838]
76,6.999977136237858,7.000022912664683,6.936176324354403,[26.86910629  1.8037802 ],[47.80528259  1.80553102],[40.80530548  1.8049463 ],[33.80528259  1.80436087]
77,6.99997332157046,7.000021005306117,6.936174416786751,[25.01142883  1.80361354],[45.9475975   1.80536199],[38.94762421  1.80477691],[31.94760323  1.80419159]
78,6.99997332160046,7.000024819993338,6.936166787174208,[23.13765717  1.8034718 ],[44.07382202  1.80521786],[37.07384872  1.80463243],[30.07382393  1.80404723]
79,6.999973321620404,7.000021005246246,6.936155342944196,[21.25007629  1.80335701],[42.18622589  1.80510104],[35.18625259  1.80451536],[28.18623161  1.80393076]
80,6.999973321620297,7.000017190519207,6.936151528187776,[19.35094452  1.80326867],[40.28708649  1.80501163],[33.28711319  1.80442595],[26.28709602  1.80384171]
81,6.999975228939078,7.000019097837962,6.9361419915136,[17.4415493   1.80320156],[38.37768555  1.80494463],[31.37771034  1.80435932],[24.37769127  1.80377543]
82,6.99999239504683,7.00002100515683,6.936128640270916,[15.52220154  1.80314636],[36.45834351  1.80489111],[29.45835114  1.80430615],[22.45833015  1.80372262]
83,6.999984765592516,7.00002100515683,6.936121011124682,[13.59293747  1.80308819],[34.52906418  1.8048352 ],[27.52907944  1.80425096],[20.52905846  1.80366743]
84,6.999986672871612,7.000021005176709,6.936114335734042,[11.65359211  1.80300772],[32.58971405  1.80475807],[25.5897274   1.80417466],[18.58970642  1.80359089]
85,6.999984765483196,7.000024819903728,6.936106706610996,[9.70440006 1.80288899],[30.64051628  1.80464244],[23.64053154  1.80405951],[16.64050674  1.80347538]
86,6.999982858114751,7.000022912604899,6.936102415298805,[7.74518728 1.80271924],[28.68129539  1.80447567],[21.68131256  1.80389297],[14.68128967  1.80330825]
87,6.9999828581246755,7.000020051631823,6.936096216435979,[5.77598095 1.80249739],[26.71208     1.80425477],[19.71209717  1.80367196],[12.71207714  1.80308664]
88,6.9999828581941985,7.000017190668678,6.936089540554048,[3.79680729 1.80223238],[24.7328968   1.80398941],[17.73291397  1.80340576],[10.7328968   1.80281973]
89,6.999982858293698,7.000019098027301,6.9360828644918,[1.80860138 1.80194557],[22.74468613  1.80369985],[15.74470329  1.80311501],[8.74468422 1.80252886]
90,6.99998476574209,7.0000200517015685,6.936078393664622,[-0.18594009  1.80166602],[20.75014305  1.80341578],[13.75015831  1.80282974],[6.75013828 1.80224359]
91,6.999984765791917,7.000020528558715,6.936075525532946,[-2.18438125  1.80096936],[18.75169945  1.80317283],[11.75171471  1.8025862 ],[4.7516942  1.80199981]
92,6.99998571952621,7.0000214821831275,6.936073542746243,[-4.18486357  1.80000985],[16.75121689  1.80300581],[9.75123119 1.80241847],[2.75120974 1.80183268]
93,6.999986673200518,7.000020826462257,6.93434554961097,[-6.18411779  1.79887509],[14.7502346   1.80293751],[7.75024796 1.80235016],[0.75022715 1.8017652 ]
94,6.999985242629134,7.000021124395902,6.927998339443127,[-8.17803383  1.79748094],[12.74996948  1.80297065],[5.74998426 1.80238402],[-1.25003684  1.80180013]
95,6.999986672990955,7.000019866333167,6.9192155831539015,[-10.16767979   1.79613078],[10.75154018  1.80308378],[3.75155354 1.80249894],[-3.24846625  1.80145669]
96,6.999987626516094,7.0000178838312,6.910329781037724,[-12.15504456   1.79511726],[8.75528812 1.80323136],[1.75530052 1.80264831],[-5.24471712  1.80081201]
97,6.999987507158095,7.000015933281513,6.901870836184525,[-14.14036083   1.79470611],[6.76151085 1.80335081],[-0.23847663  1.80276954],[-7.23849201  1.79998136]
98,6.999986486988773,7.000015430065249,6.894368221322171,[-16.12401009   1.79509628],[4.77035809 1.80337596],[-2.22962832  1.80233872],[-9.22964287  1.79881573]
99,6.999984980258048,7.000018741951407,6.888188464390174,[-18.10649681   1.79631269],[2.78169394 1.8032515 ],[-4.21829081  1.80142212],[-11.21830845   1.79749966]
100,6.999984160452875,7.000017741557703,6.8834555213924284,[-20.08823967   1.79816782],[0.7952159  1.80294907],[-6.2047677   1.80016983],[-13.20478439   1.79633164]
101,6.999982766011662,7.00001777294224,6.880148575753381,[-22.06962204   1.80028129],[-1.18947625  1.80247772],[-8.18945789  1.79851043],[-15.18947506   1.79559577]
102,6.999982740276566,7.00001727390892,6.878169402233103,[-24.05098915   1.80214584],[-3.17282462  1.80143201],[-10.17280579   1.79673576],[-17.17282295   1.79550743]
103,6.999985883363075,7.000017223631302,6.877374467937983,[-26.03242683   1.80322731],[-5.15505457  1.80002141],[-12.15503883   1.79526055],[-19.155056     1.79615772]
104,6.999986400589966,7.000017808491432,6.877592488894409,[-28.01442337   1.80309963],[-7.13683081  1.79853344],[-14.13681602   1.79446459],[-21.13683319   1.79746342]
105,6.99998323863004,7.000022460807446,6.878595772334245,[-29.9971447    1.80157006],[-9.11854553  1.79699445],[-16.11852837   1.79461396],[-23.11854935   1.79916584]
106,6.999981880477452,7.000022827594467,6.880134904388761,[-31.98056221   1.79876304],[-11.10042477   1.79571915],[-18.10040665   1.7957828 ],[-25.10042763   1.80086756]
107,6.999978604422651,7.000026118804863,6.88197107273396,[-33.96466064   1.79513848],[-13.08269024   1.7950561 ],[-20.0826683    1.79780293],[-27.0826931   1.8021071]
108,6.999978920940106,7.000025138741942,6.883914245976891,[-35.94917297   1.79143059],[-15.06526566   1.79523504],[-22.06524277   1.8002677 ],[-29.06526756   1.80245972]
109,6.999978031090145,7.0000229515654295,6.885790967405762,[-37.93403244   1.78851092],[-17.04825592   1.79630375],[-24.04823112   1.80259442],[-31.04825401   1.80165243]
110,6.999977817593547,7.000020505635789,6.8874586443882055,[-39.91940308   1.7871958 ],[-19.03196144   1.79809427],[-26.03193665   1.80414271],[-33.03195572   1.79966497]
111,6.999972604755128,7.00002700904135,6.8888414433566725,[-41.90515137   1.78803194],[-21.01632118   1.80023694],[-28.01629257   1.80436122],[-35.01631546   1.79676569]
112,6.999967612448653,7.00002927297107,6.8899120614462745,[-43.89111328   1.79111099],[-23.00121117   1.80221856],[-30.00117874   1.80294192],[-37.00120163   1.79348743]
113,6.999957027749478,7.000034912841652,6.890665287756466,[-45.87699127   1.79597473],[-24.98634338   1.80347979],[-31.98629951   1.79993653],[-38.98632812   1.79054308]
114,6.999950877494043,7.000037963733955,6.8911140411823055,[-47.86294174   1.8016454 ],[-26.97185898   1.80355024],[-33.97180557   1.79580653],[-40.9718399    1.78867626]
115,6.999951140308518,7.000034923837751,6.891294012162727,[-49.84893417   1.80679727],[-28.95768738   1.80218267],[-35.95763016   1.79136372],[-42.95766449   1.78848588]
116,6.9999546758118845,7.000031010519395,6.8912331695721205,[-51.83462906   1.81001246],[-30.94344902   1.79944909],[-37.94339371   1.78762352],[-44.94342422   1.79025054]
117,6.999953992959712,7.000031502285444,6.890983842804493,[-53.82004166   1.81011808],[-32.92910385   1.79577458],[-39.92905045   1.78559709],[-46.92907715   1.79379416]
118,6.999941414975251,7.000041560699718,6.890587787168521,[-55.8052063    1.80655444],[-34.91465378   1.7918874 ],[-41.91459274   1.78603065],[-48.91462326   1.79846466]
119,6.999923722312101,7.00005230096069,6.890126219063273,[-57.79036713   1.7996254 ],[-36.90028    1.788679],[-43.9002037    1.78915608],[-50.90024185   1.80323291]
120,6.999904883494978,7.000071885750263,6.889652621841636,[-59.77550888   1.79052055],[-38.88591385   1.78701901],[-45.88581467   1.79456341],[-52.8858757    1.80688858]
121,6.999895117933433,7.000072241796122,6.889221300209449,[-61.76060104   1.78113866],[-40.87148285   1.78753281],[-47.87136459   1.80121589],[-54.87143326   1.80829275]
122,6.9998914727995505,7.000072540387766,6.888842213380907,[-63.74567795   1.77374017],[-42.85697174   1.79039538],[-49.85684204   1.80761194],[-56.85691452   1.80668676]
123,6.999882961477396,7.000068332023532,6.888480557726176,[-65.73072815   1.77048945],[-44.84239578   1.79521501],[-51.84225845   1.81206918],[-58.84231949   1.8019619 ]
124,6.999853950223222,7.00008116851705,6.888142176060012,[-67.71554565   1.7728616 ],[-46.82753754   1.80105269],[-53.82738113   1.81309164],[-60.82743835   1.79478109]
125,6.9998100215058585,7.000111249626362,6.887830988544815,[-69.70015717   1.78106976],[-48.81244659   1.80657053],[-55.81225586   1.80982459],[-62.81232834   1.78652668]
126,6.999756487769375,7.000149591437975,6.887627234516154,[-71.68489838   1.79382622],[-50.79742432   1.81029534],[-57.79717636   1.80240858],[-64.79728699   1.77905214]
127,6.999724166012438,7.0001788552189295,6.887536142453193,[-73.66975403   1.80853391],[-52.78244781   1.81095564],[-59.78214645   1.79205155],[-66.78230286   1.77432179]
128,6.999720123601914,7.000171254318995,6.8875483482487985,[-75.65447235   1.82175207],[-54.76725388   1.80784476],[-61.766922     1.78086329],[-68.76708984   1.77395618]
129,6.999704201098928,7.0001677536609215,6.887541666076472,[-77.63906097   1.82981312],[-56.75190353   1.801126  ],[-63.75154495   1.77147949],[-70.75170898   1.77869785]
130,6.999653022940241,7.000170382097618,6.8874321848295015,[-79.62353516   1.82971692],[-58.73648453   1.79190826],[-65.73609161   1.76654923],[-72.73622894   1.7880609 ]
131,6.99953730444884,7.000234736426071,6.887228137972811,[-81.60810089   1.82020855],[-60.72121811   1.78208327],[-67.72074127   1.76801312],[-74.72090149   1.80031323]
132,6.999401523861341,7.00033085979225,6.88702414514525,[-83.59274292   1.80237448],[-62.70608902   1.77397013],[-69.70549011   1.77642739],[-76.70572662   1.81277204]
133,6.999283073973119,7.000414933319997,6.886950428522223,[-85.57723999   1.77956772],[-64.69082642   1.76987457],[-71.69007874   1.79062355],[-78.69042206   1.82228744]
134,6.9992321446289445,7.0004429821397265,6.887019007780792,[-87.56168365   1.75683773],[-66.67545319   1.77146232],[-73.67459106   1.80778825],[-80.67501068   1.82587516]
135,6.999205231212599,7.000412385346396,6.8870502217044125,[-89.54627991   1.73997056],[-68.66024017   1.7791425 ],[-75.65930176   1.8239845 ],[-82.65971375   1.8216238 ]
136,6.999133110323969,7.000412495769058,6.886807365700387,[-91.53091431   1.73436773],[-70.64514923   1.79180682],[-77.64414978   1.83488357],[-84.64451599   1.80942726]
137,6.998926487926041,7.000513925852163,6.88619912920286,[-93.51541138   1.74326897],[-72.63014984   1.80694807],[-79.62901306   1.83670723],[-86.62937927   1.79123044]
138,6.998599133525006,7.000725995010877,6.885446091208007,[-95.49978638   1.76628566],[-74.61524963   1.82109499],[-81.61384583   1.82751226],[-88.61434174   1.77075434]
139,6.998273297265377,7.000981394303865,6.8849067108190045,[-97.48415375   1.79918706],[-76.60040283   1.8304441 ],[-83.59864044   1.80809462],[-90.59940338   1.75278866]
140,6.99809360824886,7.001104239207655,6.884767368093753,[-99.46861267   1.83472562],[-78.58555603   1.83171916],[-85.58347321   1.78202653],[-92.58446503   1.74235177]
141,6.998067165742261,7.00106243901567,6.88476299585085,[-101.45314026    1.86410165],[-80.57064819   1.82327771],[-87.56838226   1.75499928],[-94.56943512   1.74341583]
142,6.997991404782385,7.001001242639589,6.884287179614956,[-103.43749237    1.87834501],[-82.55568695   1.80587339],[-89.55330658   1.73373997],[-96.55426788   1.75738788]
143,6.997637566851972,7.001121025083152,6.882972025500502,[-105.42140198    1.87101197],[-84.54071808   1.78268635],[-91.53811646   1.72482896],[-98.53900146   1.78231537]
144,6.996905499970536,7.0015619573898675,6.881137474270548,[-107.40481567    1.84113777],[-86.52577972   1.7587558 ],[-93.52263641   1.73262072],[-100.52373505    1.81316745]
145,6.996099821243606,7.002131779800841,6.879666756442306,[-109.38778687    1.79402542],[-88.51060486   1.74004793],[-95.50668335   1.75732374],[-102.50829315    1.84282017]
146,6.995560896071041,7.002520253627664,6.879170481875815,[-111.37065887    1.74009883],[-90.49512482   1.73235714],[-97.49040985   1.79448235],[-104.49259186    1.86330855]
147,6.9954388846365445,7.002543249280175,6.879210156934567,[-113.35372925    1.69249535],[-92.47949982   1.7394433 ],[-99.47427368   1.83589935],[-106.47674561    1.86750495]
148,6.995394685012497,7.0023317452457245,6.878576639025223,[-115.33660126    1.66515791],[-94.46372223   1.76143658],[-101.45825195    1.87143993],[-108.46055603    1.85175538]
149,6.994799612184288,7.00243857986678,6.876136809112406,[-117.31838989    1.66922987],[-96.44765472   1.79446602],[-103.44179535    1.89047921],[-110.44385529    1.8176595 ]
150,6.993369360615638,7.003207072904191,6.843215300330087,[-119.26980591    1.70275068],[-98.43148041   1.83133912],[-105.42464447    1.88492465],[-112.42694092    1.77199209]
151,6.991492804988738,7.004462146733572,6.7268525053940085,[-121.1370163     1.76032579],[-100.41547394    1.86306775],[-107.40695953    1.85302746],[-114.41025543    1.72521305]
152,6.990117858552944,7.005503312207633,6.527789316562061,[-122.91955566    1.83788812],[-102.39916992    1.88023961],[-109.38883209    1.8004247 ],[-116.39345551    1.68939543]
153,6.989705671722114,6.976947873908264,6.277129819143292,[-124.61914062    1.92765117],[-104.38252258    1.87569046],[-111.37088776    1.73880517],[-118.34745789    1.66620445]
154,6.989728727639357,6.865252128824889,6.047331945646356,[-126.25482941    2.02150512],[-106.36547089    1.84765077],[-113.35326385    1.68316031],[-120.21846771    1.65741563]
