,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.000000024411422,7.000000024411422,6.962226867696759,[94.69284821  1.81076014],[115.65507507   1.81194651],[108.65507507   1.81136191],[101.65507507   1.81077731]
18,7.000000024411422,7.000000024411422,6.959556579682185,[94.31717682  1.81074548],[115.2767334    1.81187892],[108.2767334    1.81129432],[101.2767334    1.81070971]
19,7.000000024411422,7.000000024411422,6.956871033240266,[93.91634369  1.81071866],[114.87321472   1.81180239],[107.87321472   1.81121778],[100.87321472   1.81063318]
20,7.000000024411422,7.000000024411422,6.954170228266568,[93.49014282  1.81067801],[114.44431305   1.81171715],[107.44431305   1.81113255],[100.44431305   1.81054795]
21,7.000000024411422,7.000000024411721,6.951438905860976,[93.0383606   1.81062245],[113.9897995    1.81162274],[106.9897995    1.81103814],[99.9897995   1.81045353]
22,7.000000024411422,7.000000024411621,6.948669436479765,[92.56080627  1.81055069],[113.50947571   1.81151962],[106.50947571   1.81093502],[99.50947571  1.81035042]
23,7.000000024411422,7.000000024411522,6.94598389027676,[92.05717468  1.81046188],[113.00315857   1.81140876],[106.00315857   1.81082416],[99.00315857  1.81023955]
24,7.000000024411422,7.00000002441182,6.943664554728464,[91.52766418  1.81035495],[112.47132874   1.81129003],[105.47132874   1.81070542],[98.47132874  1.81012082]
25,7.0000000244014675,7.00000002442128,6.940536503020734,[90.97233582  1.81023061],[111.91287231   1.81116426],[104.91287231   1.81057978],[97.91287231  1.80999506]
26,7.00000002442138,7.0000000244014675,6.937049869385374,[90.39021301  1.81008804],[111.32726288   1.81103182],[104.32726288   1.8104471 ],[97.32726288  1.80986261]
27,7.00000002442138,7.000000024401368,6.933212283259735,[89.78115845  1.8099283 ],[110.71437073   1.81089401],[103.71437073   1.81030929],[96.71437073  1.80972481]
28,7.000000024431338,7.000000024391913,6.9290771505110476,[89.14503479  1.80975342],[110.07411194   1.81075311],[103.07411194   1.81016827],[96.07411194  1.8095839 ]
29,7.000000024431338,7.000000024391416,6.924652100725638,[88.48174286  1.80956602],[109.40639496   1.81061089],[102.40639496   1.81002605],[95.40639496  1.80944169]
30,7.000000024431338,7.000000024391714,6.919952392914164,[87.79116821  1.80936825],[108.71112061   1.81046927],[101.71112061   1.80988443],[94.71112061  1.80930007]
31,7.000000024431338,7.000000024391714,6.9149780273441905,[87.07325745  1.80916381],[107.98823547   1.81033039],[100.98823547   1.80974555],[93.98823547  1.80916119]
32,7.000000024411422,7.000000024411422,6.909805298207123,[86.32785797  1.80895615],[107.23766327   1.81019545],[100.23766327   1.80961084],[93.23766327  1.80902624]
33,7.00000002442138,7.0000000244014675,6.904418946930797,[85.55492401  1.80874884],[106.45934296   1.81006753],[99.45934296  1.80948281],[92.45934296  1.80889833]
34,7.000000024431437,7.0000000243915155,6.899078373068901,[84.75434113  1.80854666],[105.65341949   1.80994868],[98.65341949  1.80936384],[91.65341949  1.80877948]
35,7.000000024431537,7.0000000243915155,6.8937378002616665,[83.92615509  1.80835497],[104.81989288   1.80984128],[97.81989288  1.80925643],[90.81989288  1.80867207]
36,7.000000024431238,7.0000000243915155,6.888366710788017,[83.07027435  1.80817628],[103.95864105   1.80974472],[96.95864105  1.80915987],[89.95864105  1.80857551]
37,7.000000024431238,7.0000000243915155,6.883003251380349,[82.1865921   1.80801308],[103.06959534   1.80965912],[96.06959534  1.80907428],[89.06959534  1.80848992]
38,7.000000024431338,7.0000000243915155,6.8776169041186,[81.27508545  1.80786717],[102.15270233   1.8095839 ],[95.15270233  1.80899906],[88.15270233  1.8084147 ]
39,7.000000024431338,7.0000000243915155,6.872215297941526,[80.3356781   1.80774021],[101.20789337   1.80951798],[94.20789337  1.80893314],[87.20789337  1.80834877]
40,7.00000002443094,7.0000000243915155,6.8668213206031,[79.36837769  1.80763233],[100.23519897   1.80945969],[93.23519897  1.80887485],[86.23519897  1.80829048]
41,7.000000024431338,7.0000000243915155,6.861419712932012,[78.37310028  1.80754292],[99.23451996  1.80940711],[92.23451996  1.80882227],[85.23451996  1.80823791]
42,7.000007653815955,6.999992395006892,6.856002845225973,[77.349823    1.80747032],[98.20582581  1.80935764],[91.20581818  1.80877292],[84.20582581  1.80818844]
43,7.000007653805998,6.999992395016847,6.85059360556473,[76.29856873  1.80741179],[97.14916229  1.80930889],[90.14915466  1.80872428],[83.14916229  1.80813968]
44,7.000007653796043,6.999992395026803,6.845176735212385,[75.2192688   1.80736363],[96.0644455   1.80925822],[89.06443787  1.80867374],[82.0644455   1.80808902]
45,7.000007653796043,6.999992395026803,6.839752234340635,[74.11192322  1.80732179],[94.95167542  1.80920315],[87.95166779  1.80861866],[80.95167542  1.80803394]
46,7.000007653766092,6.999992395056785,6.834327732619859,[72.97658539  1.80728197],[93.81091309  1.80914152],[86.81090546  1.80855739],[79.81091309  1.80797231]
47,7.000007653756245,6.999992395066651,6.828918489231346,[71.81318665  1.80723906],[92.6421051   1.80907142],[85.64209747  1.80848742],[78.6421051   1.80790222]
48,7.000007653756145,6.999992395066751,6.823501616297188,[70.62176514  1.80718923],[91.44526672  1.80899167],[84.44525909  1.80840766],[77.44526672  1.80782247]
49,7.000007653756245,6.999992395066651,6.818100002321336,[69.40239716  1.80712867],[90.22049713  1.80890167],[83.2204895   1.80831766],[76.22049713  1.80773246]
50,7.000007653756145,6.999992395066751,6.81270601804416,[68.15511322  1.80705559],[88.96781921  1.80880129],[81.96781158  1.80821729],[74.96781921  1.80763209]
51,7.000007653766092,6.999992395056785,6.807312034327076,[66.87986755  1.80696809],[87.68717957  1.8086921 ],[80.68717194  1.80810797],[73.68717957  1.80752289]
52,7.0000076537760405,6.999992395046823,6.801918051212202,[65.5766983   1.80686617],[86.37861633  1.80857527],[79.3786087   1.80799103],[72.37861633  1.80740607]
53,7.0000076537959295,6.999992395026917,6.796531698144453,[64.24572754  1.80675137],[85.04225922  1.80845356],[78.04225159  1.80786908],[71.04225922  1.80728436]
54,7.000007653805898,6.999992395016946,6.791172048521367,[62.88701248  1.8066262 ],[83.67818451  1.80832863],[76.67817688  1.80774403],[69.67818451  1.80715942]
55,7.000007653786091,6.999992395026803,6.785808584700994,[61.50050735  1.80649328],[82.28631592  1.80820215],[75.28630829  1.80761778],[68.28631592  1.80703306]
56,7.0000076537760405,6.999992395036862,6.780460379994652,[60.08626938  1.80635703],[80.86672974  1.80807638],[73.86672211  1.80749214],[66.86672974  1.8069073 ]
57,7.000007653795944,6.999992395016946,6.775119804878442,[58.6444664   1.80622065],[79.41958618  1.80795264],[72.41957855  1.80736816],[65.41958618  1.80678356]
58,7.000007653815842,7.000000024401475,6.769790673869205,[57.1751709   1.80608714],[77.94496918  1.80783176],[70.94496155  1.80724704],[63.94496155  1.80666256]
59,7.000007653845723,6.999988580309817,6.7644920602868615,[55.67845154  1.80595803],[76.44293976  1.80771351],[69.44293213  1.80712843],[62.44294357  1.80654395]
60,7.000000024471193,6.9999885803097035,6.759475733952003,[54.15495682  1.80583417],[74.91442108  1.80759621],[67.91442108  1.80701089],[60.91443253  1.80642641]
61,7.000000024471193,6.999977136217954,6.754867579861269,[52.60665894  1.80571532],[73.3615036  1.8074795],[66.3615036   1.80689418],[59.36152649  1.8063097 ]
62,7.000000024441299,6.999961877448813,6.750671412613244,[51.03582001  1.80560267],[71.78645325  1.80736363],[64.78645325  1.80677867],[57.78649139  1.80619395]
63,7.0000038391086035,6.999950433367115,6.746795679645032,[49.44464111  1.80549741],[70.19139099  1.80725169],[63.19138718  1.80666709],[56.19143677  1.80608225]
64,7.0000076537760405,6.999950433367108,6.742961908127837,[47.83435059  1.8054024 ],[68.57727051  1.80714726],[61.57726288  1.80656302],[54.57731247  1.80597818]
65,7.000007653746301,6.999950433357056,6.739124321864545,[46.20490265  1.80531728],[66.94398499  1.8070519 ],[59.94397736  1.80646801],[52.94402695  1.80588329]
66,7.000011468443489,6.999950433367015,6.735309623807888,[44.55633163  1.80523944],[65.29160309  1.80696452],[58.29159164  1.80638063],[51.29164124  1.80579579]
67,7.000007653766085,6.999950433317341,6.731494926006777,[42.88869858  1.80516243],[63.62015152  1.80688047],[56.62014389  1.80629635],[49.62019348  1.8057121 ]
68,7.0000076537760405,6.999950433307385,6.727691672544753,[41.20220184  1.80507851],[61.92985153  1.80679286],[54.9298439   1.80620861],[47.92989349  1.80562449]
69,7.000007653795944,6.999950433307285,6.723907492927937,[39.49673462  1.80497861],[60.22060013  1.80669391],[53.2205925   1.80610943],[46.22064209  1.8055253 ]
70,7.000007653805891,6.999950433307292,6.720130943017469,[37.77233887  1.8048569 ],[58.49242783  1.80657685],[51.4924202   1.80599225],[44.49246979  1.80540812]
71,7.000007653815955,6.999950433317235,6.716362022781987,[36.02907944  1.80470979],[56.74539948  1.80643785],[49.74539185  1.80585313],[42.74544144  1.80526888]
72,7.000007653825814,6.9999504333272915,6.712604546789503,[34.26716232  1.80453861],[54.97972488  1.80627644],[47.97971725  1.8056916 ],[40.97976685  1.80510724]
73,7.000007653845837,6.999950433357049,6.708858514851909,[32.48664474  1.80434871],[53.19546127  1.80609608],[46.19545364  1.805511  ],[39.19550323  1.80492628]
74,7.0000076538457305,6.999950433397004,6.7051201120510635,[30.68741226  1.80414975],[51.39249039  1.80590343],[44.39248276  1.80531836],[37.39253235  1.80473316]
75,7.0000076538558025,6.999950433436777,6.701387430894692,[28.86951637  1.80395365],[49.57086182  1.80570912],[42.57085419  1.80512393],[35.57090378  1.80453825]
76,7.000007653845738,6.999950433436877,6.69767000803991,[27.03300858  1.80377281],[47.7306366   1.80552375],[40.73062897  1.80493867],[33.73067856  1.804353  ]
77,7.00001146855299,6.9999523407555575,6.6942692046410475,[25.17823029  1.80361581],[45.87246323  1.80535722],[38.87245178  1.80477202],[31.87249947  1.8041867 ]
78,7.000011468552983,6.9999542480642996,6.69148638188003,[23.30694199  1.80348742],[43.99839401  1.80521512],[36.99838257  1.80462992],[29.99842834  1.80404508]
79,7.000011468533063,6.999948525968644,6.689319632760327,[21.42142677  1.80338621],[42.11070633  1.80509996],[35.11069489  1.804515  ],[28.11074638  1.80393076]
80,7.000011468503186,6.999946618580267,6.687702200374433,[19.5242424   1.80330813],[40.21190262  1.80501175],[33.21189117  1.80442715],[26.21194458  1.80384338]
81,7.000007653766188,6.999948525908982,6.68617822863118,[17.61694717  1.80324483],[38.30308151  1.80494535],[31.30307388  1.80436122],[24.30312538  1.80377769]
82,7.000007653766085,6.999948525879178,6.684659025966253,[15.69969273  1.80318475],[36.38430786  1.80489135],[29.38430023  1.80430722],[22.38435173  1.80372405]
83,7.000019097847906,6.999948525879278,6.683146499645436,[13.77252102  1.80311382],[34.45563507  1.80483425],[27.455616    1.80425024],[20.4556675   1.80366707]
84,7.000019097828119,6.999948525908982,6.681643510534423,[11.83526134  1.80301535],[32.51687241  1.80475497],[25.51685333  1.8041712 ],[18.51690483  1.80358768]
85,7.000019097818075,6.99994852598855,6.680146243545705,[9.88794422 1.80287695],[30.56805801  1.80463672],[23.56803894  1.80405307],[16.56809044  1.80346859]
86,7.00001909780824,6.999950433396899,6.67864897621145,[7.93059826 1.80269194],[28.60921669  1.8044672 ],[21.60919762  1.80388367],[14.60924721  1.80329847]
87,7.000019097838061,6.999952340825283,6.6771574301199434,[5.96345997 1.80246246],[26.64058876  1.80424488],[19.64056969  1.80366099],[12.64061737  1.80307484]
88,7.0000190978578525,6.999955201898211,6.6756718434156825,[3.98655868 1.80220139],[24.66220474  1.80397868],[17.66218567  1.80339456],[10.66223049  1.80280781]
89,7.000019097917571,6.999956155582582,6.674372698909257,[2.00034618 1.80193007],[22.67469406  1.80368948],[15.67467499  1.80310464],[8.67471886 1.80251777]
90,7.0000190979773675,6.99995663235975,6.673552384746536,[0.00708643 1.80167639],[20.68061447  1.80340731],[13.6805954   1.80282176],[6.68063879 1.8022356 ]
91,7.0000219590203026,6.999956155462735,6.673057696163869,[-1.9905349   1.80146945],[18.68250084  1.80316758],[11.6824789   1.80258179],[4.68252277 1.80199635]
92,7.000021959010328,6.999956155363157,6.672823974862824,[-3.99036026  1.80087519],[16.68244171  1.80300415],[9.68241978 1.80241847],[2.68246365 1.80183423]
93,7.000024343186107,6.9999557380511215,6.672808814375491,[-5.99104309  1.80002975],[14.68174553  1.80293846],[7.68172121 1.80235291],[0.6817655  1.80176961]
94,7.000025296810569,6.999955082320626,6.672962853091854,[-7.99132967  1.79910731],[12.68161297  1.80297196],[5.6815877 1.802387 ],[-1.31836736  1.80180466]
95,7.000024343056676,6.99995358556121,6.673239888651965,[-9.99020004  1.79800141],[10.68301678  1.80308294],[3.68299246 1.80249894],[-3.31696105  1.80145943]
96,7.000022793276252,6.999952198359226,6.673595138108389,[-11.98700142   1.79691005],[8.68656731 1.80322623],[1.68654454 1.80264294],[-5.31340742  1.80081105]
97,7.000022495203397,6.999951379132111,6.673988032087631,[-13.9813509    1.79610801],[6.69260931 1.80334008],[-0.30741316  1.80275738],[-7.30736399  1.79997504]
98,7.000020581252017,6.999951768776435,6.6743838314799255,[-15.97310829   1.7958169 ],[4.70124626 1.80335903],[-2.29877424  1.80231905],[-9.29872513  1.79880309]
99,7.000018121437378,6.999953887770343,6.674750458846071,[-17.96235085   1.79616034],[2.71237016 1.80322957],[-4.28764772  1.80139637],[-11.28760052   1.79748166]
100,7.000015692917878,6.999954318176602,6.675068904796772,[-19.94934082   1.79712343],[0.72569644 1.80292451],[-6.2743187   1.80014122],[-13.27427197   1.79631042]
101,7.000012928120111,6.999955781043444,6.675320326827512,[-21.93423653   1.79853427],[-1.25894988  1.80245507],[-8.25896168  1.79848397],[-15.25891685   1.79557669]
102,7.000012304093767,6.99995146910988,6.675510072351268,[-23.91751289   1.80007911],[-3.2420423  1.8014133],[-10.24205303   1.79671717],[-17.24200439   1.79549611]
103,7.0000130591044805,6.999951420670651,6.675626873919853,[-25.89967728   1.80135798],[-5.22408962  1.80000985],[-12.22410107   1.79525483],[-19.22405243   1.79615641]
104,7.0000111887153835,6.999952004203748,6.6756854929841944,[-27.88137436   1.80197322],[-7.20572901  1.7985307 ],[-14.20573902   1.7944746 ],[-21.20569038   1.79747164]
105,7.000008981495398,6.999951882727966,6.675692052746661,[-29.86294937   1.80162704],[-9.18729877  1.79700041],[-16.18730736   1.79463863],[-23.18725777   1.79918098]
106,7.000008583596471,6.999954151131222,6.675655399076175,[-31.8446579    1.80021095],[-11.16904163   1.79573131],[-18.16905022   1.79581726],[-25.16900253   1.80088556]
107,7.000010084078316,6.999951717967403,6.675589964873949,[-33.82651901   1.79786479],[-13.15097046   1.79507232],[-20.15098      1.79784048],[-27.1509304   1.8021214]
108,7.00000563514483,6.99995646584672,6.6755145971083,[-35.80873489   1.79498351],[-15.13326454   1.79524982],[-22.13326836   1.80029821],[-29.13322449   1.80246341]
109,7.000006638095118,6.999954290461809,6.6754312984382995,[-37.79079437   1.79216194],[-17.11541176   1.79631591],[-24.11541557   1.80260301],[-31.1153698    1.80163574]
110,7.00000640345728,6.999951850111477,6.67533414765736,[-39.7736969    1.79006469],[-19.09841537   1.79809701],[-26.09841919   1.8041172 ],[-33.0983696   1.7996254]
111,7.000005002299634,6.9999526136971895,6.675247506981047,[-41.75751495   1.78928709],[-21.08231926   1.8002218 ],[-28.08232307   1.80429935],[-35.08227158   1.79671192]
112,6.999994309877453,6.99996246745786,6.675164055124071,[-43.74195099   1.79019237],[-23.06683731   1.80218196],[-30.06683159   1.80285048],[-37.06678772   1.79343188]
113,6.999987571029815,6.999968072471658,6.675098809594556,[-45.72673035   1.79278183],[-25.05168343   1.80342376],[-32.05167007   1.79983008],[-39.05163193   1.79049885]
114,6.999981431925619,6.9999692185576725,6.6750535900228885,[-47.71199799   1.79662824],[-27.03700638   1.80348265],[-34.03698349   1.79570568],[-41.03694916   1.78865504]
115,6.99997975418918,6.999973853973727,6.675029880487982,[-49.69746017   1.80092788],[-29.02249718   1.80211318],[-36.02246857   1.79129183],[-43.02244186   1.78849971]
116,6.999981325759678,6.99997000262157,6.675026097682043,[-51.68319702   1.80464292],[-31.00824547   1.79939234],[-38.00821686   1.78759813],[-45.00818634   1.79029679]
117,6.999972987257251,6.999970512927367,6.675023050624977,[-53.66914368   1.80671   ],[-32.99420166   1.79574645],[-39.99416733   1.78562355],[-46.994133    1.7938596]
118,6.999952805499127,6.999984340331097,6.675019011011493,[-55.65516281   1.80629981],[-34.98022461   1.79189432],[-41.98017502   1.78610194],[-48.98014832   1.79853594]
119,6.999931356482191,6.99999500137902,6.67501068470157,[-57.64118576   1.80308068],[-36.96626282   1.78871834],[-43.96619415   1.78926098],[-50.96617508   1.80329835]
120,6.999916390262181,7.000006904165497,6.6750175122390605,[-59.62716675   1.7973839 ],[-38.95224762   1.78708112],[-45.95215988   1.79468346],[-52.95215607   1.80693352]
121,6.999906638778228,7.0000111099553655,6.675039019729474,[-61.61305237   1.79021025],[-40.93813705   1.78760147],[-47.93803024   1.80132377],[-54.93803787   1.80830431]
122,6.999899129447506,7.000011518503612,6.675071404596387,[-63.59883118   1.78307724],[-42.92391205   1.79045057],[-49.92378998   1.80767822],[-56.92380142   1.80665755]
123,6.999886721951349,7.000011211105232,6.675100180372063,[-65.58448792   1.77773345],[-44.90956116   1.79523778],[-51.90942764   1.81206942],[-58.90943146   1.80189347]
124,6.999853870417355,7.000027825968234,6.675098487553314,[-67.57001495   1.77578259],[-46.89509583   1.8010298 ],[-53.89493942   1.81302226],[-60.89494324   1.79468763]
125,6.999798550014556,7.000061558125717,6.675065298688379,[-69.55519104   1.77823508],[-48.88031006   1.80649984],[-55.88010788   1.80969441],[-62.88013077   1.78642678]
126,6.999752746984277,7.000095900118088,6.675028756960101,[-71.54029083   1.78509784],[-50.86545944   1.81018806],[-57.86520767   1.80223596],[-64.86526489   1.77896535]
127,6.999716696904438,7.00011749475758,6.675020776131268,[-73.52537537   1.7952528 ],[-52.8506012    1.81083298],[-59.85029221   1.79186964],[-66.85038757   1.77426887]
128,6.999708875530982,7.000113897309898,6.675044826556896,[-75.51042175   1.80660772],[-54.83568954   1.80774295],[-61.83534622   1.7807107 ],[-68.83545685   1.77394342]
129,6.999704402714922,7.000106839604848,6.675064002631326,[-77.49544525   1.81646717],[-56.82074356   1.80107975],[-63.82038498   1.77138567],[-70.82048798   1.7787205 ]
130,6.999641702092904,7.0001248264806035,6.675058648118252,[-79.4802475    1.82202792],[-58.80558777   1.79193151],[-65.80518341   1.7665385 ],[-72.80527496   1.78812182]
131,6.999529681780077,7.0001966569810365,6.674974121497408,[-81.465065     1.82111454],[-60.79048538   1.78217077],[-67.79000092   1.76809728],[-74.79012299   1.80041194]
132,6.999390092077159,7.000300102019522,6.6748428345490565,[-83.44991302   1.81292522],[-62.77547455   1.77410293],[-69.7748642   1.776595 ],[-76.77507019   1.81289327]
133,6.999268030487367,7.000384053092139,6.674748515467583,[-85.43476105   1.79845309],[-64.76050568   1.77000976],[-71.75974274   1.79083121],[-78.76005554   1.82241476]
134,6.999232750062858,7.000389379544612,6.674769525378507,[-87.4196701    1.78042591],[-66.74555206   1.77154493],[-73.74468994   1.80798733],[-80.74505615   1.82599783]
135,6.999213838169002,7.0003742598434515,6.674843205890158,[-89.40465546   1.76282418],[-68.73062897   1.77914131],[-75.72969818   1.82413566],[-82.73007202   1.82171214]
136,6.99914933389863,7.00035926652721,6.674892563271432,[-91.38968658   1.75015295],[-70.71572876   1.79171705],[-77.71474457   1.83495033],[-84.71505737   1.80944562]
137,6.998934644988444,7.000453067053393,6.674770921974126,[-93.37467957   1.74651122],[-72.70088196   1.80678165],[-79.69975281   1.83666468],[-86.70005798   1.79116094]
138,6.998591560917085,7.000687847359045,6.674473778134008,[-95.35957336   1.75424647],[-74.6860733   1.8208822],[-81.68466187   1.82736111],[-88.68511963   1.77060342]
139,6.998258099111811,7.000919935596999,6.674210044927982,[-97.34416962   1.77292955],[-76.67106628   1.83021855],[-83.66928864   1.80785012],[-90.66999054   1.75259805]
140,6.998078917450418,7.001042459780748,6.674139839257054,[-99.32855988   1.79915619],[-78.65583038   1.83151352],[-85.6537323    1.78174102],[-92.65466309   1.74219799]
141,6.9980526746022464,7.000993463324017,6.674331175055234,[-101.31290436    1.82716799],[-80.64039612   1.82313156],[-87.63811493   1.75477457],[-94.63909912   1.74338078]
142,6.997984091656406,7.000917881854281,6.674523018664796,[-103.29737091    1.85002947],[-82.625        1.80584419],[-89.622612     1.73368013],[-96.62348938   1.75749385]
143,6.997629597793557,7.0010298788909475,6.674408865329381,[-105.28181458    1.86078215],[-84.60968018   1.78281653],[-91.60707092   1.72500026],[-98.60786438   1.78253579]
144,6.996897322263221,7.001468633695727,6.6738396760888925,[-107.26578522    1.85446227],[-86.59421539   1.75904965],[-93.59106445   1.73306179],[-100.59207153    1.81345391]
145,6.99606986046659,7.002036240193667,6.673146022089058,[-109.24952698    1.83036518],[-88.5788269    1.74044228],[-95.57487488   1.75794208],[-102.57639313    1.8431108 ]
146,6.995525126040748,7.0024324834562055,6.6728163741450155,[-111.23323059    1.79263949],[-90.56344604   1.73272586],[-97.55869293   1.79511797],[-104.56079102    1.86355126]
147,6.9954042338300555,7.002442123625729,6.673097251072385,[-113.21682739    1.74939823],[-92.54766846   1.7397095 ],[-99.54240417   1.83641851],[-106.54477692    1.86759031]
148,6.995344165748496,7.002226136949199,6.673615734185741,[-115.20059204    1.71100926],[-94.53178406   1.76153493],[-101.52626038    1.87172127],[-108.52845764    1.8516134 ]
149,6.994763212637698,7.002312118504686,6.673576124404352,[-117.18428802    1.68852079],[-96.51592255   1.79432726],[-103.51002502    1.89046741],[-110.51195526    1.81733763]
150,6.993316363098225,7.00307927304938,6.643750341779673,[-119.13838959    1.68284059],[-98.49995422   1.83096957],[-105.49306488    1.88460815],[-112.49523163    1.77155888]
151,6.991431860742002,7.004330505133907,6.546435639238115,[-121.02507019    1.69408071],[-100.4841156     1.86255312],[-107.47554016    1.85244977],[-114.47870636    1.72474301]
152,6.990051610941851,7.005346687903833,6.394024698398874,[-122.85621643    1.72260785],[-102.46821594    1.87975776],[-109.45780945    1.79973185],[-116.46228027    1.68895876]
153,6.989635574538605,6.97680678808808,6.189113657211079,[-124.60478973    1.76237094],[-104.45170593    1.87536216],[-111.43999481    1.73816156],[-118.41642761    1.66592348]
154,6.989637947751935,6.865189579090818,6.003794744910847,[-126.28952789    1.80669808],[-106.43475342    1.84757245],[-113.4224472    1.6827265],[-120.28759003    1.65738904]
