,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.00000002442138,7.0000000244014675,6.962211627792062,[94.69284821  1.81049764],[115.65505981   1.81217992],[108.65505981   1.8115952 ],[101.65505981   1.81101072]
18,7.00000002442138,7.0000000244014675,6.959541339242036,[94.31716919  1.81045866],[115.27671051   1.8121345 ],[108.27671051   1.81154978],[101.27671051   1.8109653 ]
19,7.000000024411422,7.000000024411422,6.956848162522718,[93.91633606  1.81040919],[114.8731842    1.81207871],[107.8731842    1.81149411],[100.8731842    1.81090951]
20,7.000000024411422,7.000000024411422,6.954116838903106,[93.49013519  1.81034768],[114.44425201   1.81201184],[107.44425201   1.81142724],[100.44425201   1.81084263]
21,7.000000024411422,7.000000024410925,6.951370256507463,[93.03836823  1.81027424],[113.98973846   1.81193316],[106.98973846   1.81134856],[99.98973846  1.81076396]
22,7.0000000244014675,7.000000024421181,6.9486007859734364,[92.56083679  1.81018782],[113.50943756   1.81184208],[106.50943756   1.8112576 ],[99.50943756  1.81067288]
23,7.0000000243915155,7.000000024431039,6.945892350697403,[92.05722809  1.81008852],[113.00312042   1.81173956],[106.00312042   1.8111552 ],[99.00312042  1.81057036]
24,7.0000000243915155,7.000000024431338,6.943580644019635,[91.52772522  1.8099761 ],[112.47130585   1.81162512],[105.47130585   1.81104076],[98.47130585  1.81045592]
25,7.000000024371616,7.000000024451162,6.940437333356963,[90.97241974  1.80985188],[111.91285706   1.81149912],[104.91285706   1.81091499],[97.91285706  1.81032991]
26,7.000000024381564,7.000000024441398,6.936927811880789,[90.39031982  1.80971432],[111.32724762   1.81136155],[104.32724762   1.81077731],[97.32724762  1.81019235]
27,7.000000024381564,7.000000024441,6.932930009246522,[89.78137207  1.80956542],[110.71430206   1.81121397],[103.71430206   1.81062973],[96.71430206  1.81004477]
28,7.000000024361669,7.000000024460815,6.928543107575176,[89.14540863  1.80940711],[110.07395172   1.81105816],[103.07395172   1.81047416],[96.07395172  1.80988896]
29,7.000000024361669,7.000000024461724,6.923843400821864,[88.48228455  1.80924153],[109.40612793   1.8108964 ],[102.40612793   1.81031239],[95.40612793  1.80972719]
30,7.000000024361669,7.000000024461028,6.918746965623865,[87.79199219  1.80907106],[108.71073914   1.8107307 ],[101.71073914   1.81014669],[94.71073914  1.80956149]
31,7.000000024361669,7.000000024461227,6.913223284431025,[87.07445526  1.80889797],[107.98767853   1.81056368],[100.98767853   1.80997968],[93.98767853  1.80939448]
32,7.000000024361669,7.000000024461326,6.9074249450940615,[86.32949066  1.80872536],[107.23691559   1.81039786],[100.23691559   1.80981386],[93.23691559  1.80922866]
33,7.00000002436157,7.000000024461227,6.901428241604399,[85.55696869  1.8085556 ],[106.45839691   1.81023622],[99.45839691  1.80965221],[92.45839691  1.80906701]
34,7.000000024381266,7.000000024441299,6.895454426398706,[84.75683594  1.80839252],[105.65229034   1.81008244],[98.65229034  1.80949819],[91.65229034  1.80891323]
35,7.000000024381365,7.000000024441299,6.889495870023378,[83.929039    1.80823994],[104.81853485   1.8099395 ],[97.81853485  1.80935526],[90.81853485  1.8087703 ]
36,7.000000024391416,7.000000024431338,6.883506796122308,[83.07353973  1.80809963],[103.95704651   1.80980933],[96.95704651  1.80922496],[89.95704651  1.80864012]
37,7.00000002441182,7.000000024411422,6.877517722237471,[82.19024658  1.80797243],[103.06776428   1.80969226],[96.06776428  1.80910766],[89.06776428  1.80852306]
38,7.000000024411721,7.000000024411422,6.871513389541173,[81.2791748  1.8078593],[102.15068817   1.80958879],[95.15068817  1.80900419],[88.15068817  1.80841959]
39,6.999992395016847,7.000007653805998,6.865486168597221,[80.34020996  1.80776012],[101.20569611   1.80949831],[94.20570374  1.80891371],[87.20569611  1.80832911]
40,6.999992395016548,7.000007653805898,6.859458947515343,[79.37329865  1.80767524],[100.23275757   1.80942035],[93.2327652   1.80883574],[86.23275757  1.80825114]
41,6.9999923950269025,7.000007653795944,6.8534240970062825,[78.37841034  1.80760217],[99.23183441  1.80935371],[92.23184204  1.80876899],[85.23183441  1.8081845 ]
42,6.999992395046723,7.00000765377614,6.84736635816734,[77.35552216  1.80754006],[98.20288849  1.80929625],[91.20289612  1.80871129],[84.20288849  1.80812705]
43,6.999992395046723,7.00000765377614,6.841331507351127,[76.30464935  1.80748582],[97.14598083  1.80924475],[90.14598846  1.80865979],[83.14598083  1.80807555]
44,6.999992395056686,7.0000076537661915,6.835289026997453,[75.22579956  1.80743623],[96.06108856  1.80919623],[89.06109619  1.80861115],[82.06108856  1.80802703]
45,6.999992395066765,7.000007653756131,6.829231287731473,[74.11890411  1.80738795],[94.94813538  1.8091476 ],[87.94814301  1.8085624 ],[80.94813538  1.80797839]
46,6.999992395086686,7.000007653736258,6.823188807161631,[72.98394012  1.80733716],[93.80712891  1.80909538],[86.80713654  1.80850995],[79.80712891  1.80792618]
47,6.999992395086586,7.000007653736358,6.81714632644828,[71.82092285  1.80728149],[92.63806915  1.80903661],[85.63807678  1.80845118],[78.63806915  1.80786741]
48,6.999992395066651,7.000007653756245,6.8110885868348765,[70.62988281  1.80721784],[91.44097137  1.80896854],[84.440979    1.80838335],[77.44097137  1.80779934]
49,6.999992395066751,7.000007653756145,6.805053735407209,[69.41080475  1.80714405],[90.21585846  1.80889034],[83.21586609  1.80830514],[76.21585846  1.80772114]
50,6.999992395036862,7.000007653785992,6.799018884001863,[68.16381836  1.80705881],[88.96283722  1.80880094],[81.96284485  1.80821609],[74.96283722  1.80763173]
51,6.99998476562247,7.000015283200375,6.792999291367486,[66.88895416  1.80696261],[87.68195343  1.80870032],[80.68196869  1.80811572],[73.68195343  1.80753112]
52,6.999984765632426,7.00001528319042,6.786979698814785,[65.58625793  1.80685556],[86.37323761  1.80858982],[79.37325287  1.80800509],[72.37323761  1.80742061]
53,6.999984765632327,7.000015283190519,6.7809753651214875,[64.25576782  1.80673897],[85.03674316  1.80847061],[78.03675842  1.80788589],[71.03674316  1.8073014 ]
54,6.999984765632426,7.00001528319042,6.77499010502366,[62.89753342  1.80661488],[83.6725235  1.8083452],[76.67253876  1.80776048],[69.6725235   1.80717599]
55,6.999984765632327,7.000015283190519,6.769012474389265,[61.51161194  1.80648601],[82.28062439  1.80821586],[75.28063965  1.80763113],[68.28062439  1.80704665]
56,6.999984765632327,7.000015283190519,6.763038658541305,[60.09806824  1.806355  ],[80.86110687  1.80808544],[73.86112213  1.80750072],[66.86110687  1.80691624]
57,6.999977136237851,7.0000305419794575,6.757076286824866,[58.65696335  1.80622411],[79.41404724  1.80795562],[72.41407013  1.8073709 ],[65.41403961  1.80678642]
58,6.999977136228008,7.000038171373935,6.751132988644875,[57.18836594  1.80609548],[77.93951416  1.80782855],[70.93953705  1.80724394],[63.9394989   1.80665946]
59,6.999977136227894,7.0000343566767524,6.745216393346282,[55.69234085  1.80597007],[76.43756866  1.80770481],[69.43759155  1.8071202 ],[62.43755722  1.80653572]
60,6.999977136227908,7.000015283190512,6.739585900312182,[54.16932678  1.80584764],[74.90890503  1.80758369],[67.90892792  1.80699909],[60.90891266  1.8064146 ]
61,6.999977136227894,7.000022912584988,6.734348321075543,[52.62131119  1.8057282 ],[73.35565948  1.80746531],[66.35568237  1.80688071],[59.35565948  1.80629623]
62,6.999977136227908,7.000026727282269,6.729522729132187,[51.05054855  1.80561233],[71.78007507  1.8073504 ],[64.78009796  1.80676579],[57.78007126  1.80618131]
63,6.9999733215406765,7.000034356686707,6.725036645254688,[49.45946503  1.8055023 ],[70.18450928  1.80724168],[63.18453598  1.80665696],[56.18450165  1.80607235]
64,6.9999618774388495,7.000034356686707,6.7205772642785755,[47.84928131  1.80540061],[68.56985474  1.80714118],[61.56989288  1.80655658],[54.56985855  1.80597198]
65,6.999958062771538,7.000038171383888,6.71614077142556,[46.21992111  1.80530906],[66.93605804  1.80705059],[59.93610001  1.80646563],[52.93606186  1.80588102]
66,6.999950433386932,7.000041986061369,6.711715722623475,[44.57144928  1.80522585],[65.28315735  1.80696738],[58.28320694  1.8063823 ],[51.28316498  1.80579793]
67,6.9999656921759765,7.000041986071222,6.707298303043618,[42.90391159  1.80514669],[63.6112175   1.80688643],[56.61125183  1.80630136],[49.61120987  1.80571687]
68,6.99996569215606,7.000041986091134,6.70289995685947,[41.21750259  1.80506349],[61.92041016  1.80680025],[54.92044449  1.80621541],[47.92040253  1.80563068]
69,6.999946618679788,7.0000610595474955,6.698482537149865,[39.5123024   1.80496788],[60.21079254  1.80670094],[53.21084595  1.80611598],[46.21078491  1.80553162]
70,6.999946618669827,7.000061059537545,6.694095634999713,[37.78817368  1.80485249],[58.48227692  1.80658162],[51.48233032  1.80599678],[44.48226929  1.80541253]
71,6.999946618649904,7.00006105952771,6.689720176962806,[36.04517365  1.80471313],[56.73490143  1.80643845],[49.73495483  1.80585384],[42.7348938   1.80526972]
72,6.999946618649911,7.000061059487929,6.685363792453046,[34.28334808  1.80455029],[54.96871948  1.80627215],[47.96877289  1.80568755],[40.96871185  1.8051039 ]
73,6.999942803952616,7.000064874165243,6.6810112227695955,[32.5027504   1.80436707],[53.18376923  1.80608726],[46.18382645  1.80550265],[39.1837616   1.80491924]
74,6.999942803932716,7.000064874185117,6.676673911973604,[30.70343018  1.8041718 ],[51.38011169  1.80589175],[44.38016891  1.80530739],[37.38010406  1.80472374]
75,6.999942803922758,7.000064874215044,6.672348045427461,[28.88562012  1.80397499],[49.55797577  1.80569685],[42.55803299  1.8051126 ],[35.55796814  1.80452859]
76,6.999942803902969,7.000064874274647,6.668041252457598,[27.04937363  1.8037883 ],[47.71742249  1.80551338],[40.71747971  1.80492938],[33.71741486  1.80434465]
77,6.999938989225477,7.000072503729009,6.663969063440305,[25.1949482   1.80362117],[45.85892868  1.80535078],[38.85898972  1.80476654],[31.85891724  1.8041811 ]
78,6.999931359821152,7.0000744111074225,6.6603145837845155,[23.32421494  1.80348051],[43.98453522  1.80521405],[36.98460388  1.80462992],[29.9845295   1.80404413]
79,6.999931359850905,7.00006868907162,6.65707781340895,[21.43945694  1.80336857],[42.09653473  1.80510545],[35.09660339  1.80452096],[28.09653473  1.80393505]
80,6.999931359890843,7.000064874374329,6.654220605380992,[19.54295349  1.80328333],[40.19717026  1.80502319],[33.19723892  1.80443823],[26.19717407  1.80385232]
81,6.999935174627888,7.000064874364355,6.651439691227437,[17.6361351   1.80321908],[38.28757477  1.80496097],[31.28763962  1.80437553],[24.28757477  1.80378973]
82,6.99994471141095,7.0000667816531275,6.648670221022832,[15.71935272  1.80316615],[36.36803436  1.8049078 ],[29.36808968  1.80432189],[22.36802292  1.80373681]
83,6.9999408967336265,7.000066781583434,6.645906472690412,[13.79265022  1.80310833],[34.4385643   1.80484736],[27.43862343  1.80426121],[20.43855667  1.80367696]
84,6.99994089674361,7.0000667815138335,6.643156075555426,[11.85585976  1.80302727],[32.49902344  1.80476069],[25.49908257  1.80417442],[18.49901581  1.80359101]
85,6.999938989395015,7.000068688812879,6.640411400269241,[9.90901184 1.80290651],[30.54943085  1.80463207],[23.54949188  1.8040458 ],[16.54942322  1.80346298]
86,6.999938989325076,7.000070596161572,6.637671493322746,[7.95213413 1.80273461],[28.58981514  1.80445158],[21.58987617  1.80386615],[14.5898056   1.80328333]
87,6.999937081916698,7.000072503559716,6.634943507342955,[5.98546171 1.80251062],[26.62041473  1.80422008],[19.62047768  1.80363536],[12.6204052   1.80305195]
88,6.999937081876887,7.000073457253985,6.63222315101547,[4.00902653 1.80224407],[24.64126015  1.803949  ],[17.64132309  1.80336475],[10.64124966  1.80278111]
89,6.9999332671398165,7.000075364682159,6.629844687229955,[2.02342892 1.80195665],[22.65328217  1.80366147],[15.65334892  1.8030777 ],[8.65327358 1.8024931 ]
90,6.999932313415935,7.0000772720905236,6.628334451181042,[0.0305954  1.80167782],[20.65893936  1.80338717],[13.65900707  1.80280399],[6.65892982 1.80221868]
91,6.999935174478567,7.000076318466091,6.627424262966466,[-1.96676826  1.80144191],[18.66066742  1.80316186],[11.66073227  1.80257821],[4.66065598 1.8019923 ]
92,6.999934220844034,7.000075841668871,6.626993496836661,[-3.966645    1.80082202],[16.66035843  1.80301642],[9.66042423 1.8024323 ],[2.66034842 1.80184591]
93,6.99993755878374,7.0000753648317176,6.626965300442958,[-5.96743107  1.79996097],[14.65954685  1.8029691 ],[7.65960932 1.80238402],[0.65953398 1.80179763]
94,6.999936605209214,7.000075722429632,6.627246139955996,[-7.96760321  1.79903841],[12.65965462  1.80301797],[5.65971804 1.8024317 ],[-1.34035766  1.80184567]
95,6.999934459521881,7.000075418181285,6.6277501572539315,[-9.96621704  1.79795039],[10.66154194  1.80313551],[3.6616075  1.80254829],[-3.33846784  1.8015039 ]
96,6.999936128512003,7.000072720571796,6.628400073627995,[-11.96267128   1.79689467],[8.6657362  1.80327308],[1.66580009 1.80268514],[-5.33427238  1.80084705]
97,6.999937052404021,7.0000716341500615,6.629117177224609,[-13.95679379   1.7961396 ],[6.67233038 1.80336833],[-0.32760665  1.80278015],[-7.32767773  1.79999113]
98,6.999936420275774,7.000071696122991,6.629842436467476,[-15.94842148   1.79589725],[4.68142748 1.80335879],[-2.31850886  1.80231357],[-9.31857967  1.798792  ]
99,6.999934437456486,7.000073575278862,6.63051710781264,[-17.93735313   1.79627955],[2.69317055 1.80319595],[-4.30676365  1.80135918],[-11.30683613   1.79744196]
100,6.999932723733007,7.000074002198756,6.631095009810497,[-19.92387962   1.79726028],[0.70722044 1.80285954],[-6.29271173  1.80007505],[-13.29278469   1.79624808]
101,6.999931983470619,7.0000749863190155,6.631559168548023,[-21.90845108   1.79865718],[-1.27688742  1.80236864],[-8.27681828  1.79840028],[-15.27689266   1.79550266]
102,6.9999326667129536,7.0000744909431765,6.631902472577161,[-23.89150238   1.80015445],[-3.25959611  1.80132306],[-10.25952721   1.79663527],[-17.25960159   1.79542661]
103,6.99993198823395,7.000077307038384,6.6321203064338405,[-25.873703     1.80136061],[-5.24157715  1.79993665],[-12.24150753   1.79519427],[-19.24158478   1.79610634]
104,6.99993250225418,7.000076937877726,6.632226520153126,[-27.85545158   1.80189204],[-7.22321892  1.79849517],[-14.22315025   1.7944535 ],[-21.22322655   1.79745603]
105,6.999927913332466,7.0000834877454166,6.63223686446243,[-29.83684921   1.80146646],[-9.2046032   1.79701543],[-16.20453072   1.79467106],[-23.20461273   1.79921031]
106,6.999926567858422,7.000085746432724,6.632171700562305,[-31.81823158   1.79999602],[-11.18604946   1.79580092],[-18.18597603   1.79590547],[-25.18605995   1.80095756]
107,6.999924259210449,7.000087122981027,6.63205495711083,[-33.79988861   1.79764199],[-13.1678257    1.79518628],[-20.1677494   1.7979691],[-27.16783524   1.80222261]
108,6.999921715267465,7.000089970363017,6.631909143493122,[-35.78197861   1.79480994],[-15.15006447   1.795385  ],[-22.14998436   1.80043817],[-29.15007401   1.80257118]
109,6.999920810547219,7.000087808436372,6.631749495247365,[-37.76481247   1.79208326],[-17.13306427   1.79643333],[-24.13298225   1.80272388],[-31.13306999   1.80173111]
110,6.999918669350018,7.00008537368219,6.6315910735459545,[-39.74839783   1.79011321],[-19.11681366   1.7981652 ],[-26.11672974   1.80418992],[-33.11681366   1.79968381]
111,6.999915356720829,7.00008994853469,6.631439341089923,[-41.73264694   1.7894702 ],[-21.10121155   1.80022085],[-28.10112572   1.80429804],[-35.10121155   1.79670525]
112,6.999912292791727,7.0000845298028995,6.631313940128206,[-43.71727371   1.79048848],[-23.08596992   1.80210292],[-30.08588219   1.80275989],[-37.08596039   1.79334712]
113,6.999905566098475,7.000086308134165,6.631207099670687,[-45.70221329   1.79313338],[-25.07102203   1.80327415],[-32.07092667   1.79965901],[-39.07100677   1.79034269]
114,6.999897536495417,7.000087456244979,6.631131849586791,[-47.68764114   1.79695308],[-27.05653763   1.80328953],[-34.05643082   1.79548752],[-41.05651474   1.78845465]
115,6.9998939627181604,7.000084475866982,6.63108925516205,[-49.67341995   1.80113959],[-29.04237366   1.80192173],[-36.04225922   1.79107511],[-43.04234314   1.78829384]
116,6.999895529971586,7.00008062846655,6.631073674672105,[-51.65940475   1.80467224],[-31.02838135   1.79925191],[-38.02826691   1.78743708],[-45.02834702   1.79013479]
117,6.999885252415326,7.000081121975193,6.631073758533861,[-53.64527893   1.80651677],[-33.01426315   1.79569793],[-40.01414108   1.78557289],[-47.01421738   1.79379439]
118,6.999865048294784,7.000094915616462,6.631073198688639,[-55.63120651   1.80589652],[-35.00019073   1.79196286],[-42.00005341   1.78619373],[-49.00013733   1.79859912]
119,6.999847436621019,7.0001017351031285,6.63108451042568,[-57.61715698   1.80253911],[-36.98613739   1.78890634],[-43.9859848    1.78949213],[-50.98607254   1.80349076]
120,6.9998248942237575,7.000121261001756,6.631107862318884,[-59.60280991   1.79681766],[-38.97177887   1.78736508],[-45.97159958   1.79501939],[-52.97171021   1.80722141]
121,6.999818983765211,7.0001178657781225,6.631157045279628,[-61.58818054   1.78975809],[-40.95713043   1.78793132],[-47.95693588   1.80169582],[-54.95705032   1.80862033]
122,6.999819060674034,7.000114522589394,6.631211973414524,[-63.57355499   1.78287458],[-42.94247437   1.79074895],[-49.94227219   1.8079927 ],[-56.94238663   1.80692339]
123,6.999806565125658,7.000110421923967,6.6312505270322815,[-65.55888367   1.77787566],[-44.92778778   1.79542065],[-51.92757416   1.81223214],[-58.92767715   1.8020364 ]
124,6.999769828678626,7.000123113208007,6.631273862829642,[-67.54392242   1.77630115],[-46.91281509   1.80103207],[-53.91257477   1.81295514],[-60.91267395   1.79465103]
125,6.99971457622937,7.000152816905601,6.631256125309005,[-69.52869415   1.77906036],[-48.89761353   1.80629063],[-55.89732742   1.80937266],[-62.89744186   1.78619349]
126,6.999653711817394,7.0001908209104835,6.631237452369219,[-71.51351929   1.78606427],[-50.88248444   1.80978441],[-57.88213348   1.80170405],[-64.88228607   1.77856803]
127,6.999617818645639,7.0002162815094895,6.631240369270813,[-73.49839783   1.79613876],[-52.86740875   1.81030464],[-59.86700058   1.79122961],[-66.86719513   1.77378666]
128,6.999617581611429,7.000205304266677,6.631273036305513,[-75.48329926   1.80718303],[-54.85234451   1.80720365],[-61.85190964   1.78010464],[-68.85211182   1.77348983]
129,6.999597528448515,7.000194699455745,6.6313274522463574,[-77.46805573   1.81653631],[-56.83711243   1.80065751],[-63.83664703   1.77097845],[-70.83683777   1.77842867]
130,6.9995268446791234,7.000216495395285,6.631302065163005,[-79.45265198   1.82149088],[-58.82176971   1.79174852],[-65.82125092   1.76647079],[-72.82143402   1.7880919 ]
131,6.999411026589378,7.000280254557834,6.631215636215924,[-81.4373703    1.82002032],[-60.80657959   1.7823112 ],[-67.80597687   1.76843798],[-74.80618286   1.80068219]
132,6.999264297746404,7.000367830289852,6.631119062752673,[-83.42219543   1.81147778],[-62.79153824   1.77458096],[-69.790802     1.77731586],[-76.79107666   1.81343329]
133,6.999131384118227,7.000451524764092,6.631048264076716,[-85.40705109   1.79697239],[-64.77657318   1.7707541 ],[-71.77567291   1.7918036 ],[-78.77605438   1.82312179]
134,6.999073357902554,7.000472520498352,6.631090029647799,[-87.39201355   1.7792778 ],[-66.76166534   1.77240264],[-73.76064301   1.80900276],[-80.76109314   1.82670665]
135,6.999046149802564,7.000435405070547,6.631190650744964,[-89.37684631   1.76234722],[-68.74658966   1.77991796],[-75.74549103   1.82493639],[-82.7459259    1.82221341]
136,6.998965300575701,7.00041344166585,6.631243883130985,[-91.361763     1.75057447],[-70.73158264   1.79220319],[-77.73041534   1.83528543],[-84.73078156   1.80957031]
137,6.9987425474924345,7.000506683301448,6.631128335837495,[-93.34671783   1.74785614],[-72.71669006   1.80680621],[-79.71537018   1.83636796],[-86.71572876   1.79083169]
138,6.998385178475086,7.000716833652123,6.630873235216386,[-95.33159637   1.75628924],[-74.70186615   1.82037127],[-81.70024872   1.82641554],[-88.700737     1.76984692]
139,6.998045919551682,7.000939938736942,6.630657492515183,[-97.31641388   1.77521169],[-76.68706512   1.82923961],[-83.68507385   1.80642438],[-90.68579865   1.75153899]
140,6.99785272230351,7.001047512507779,6.630666116749285,[-99.30123901   1.8011229 ],[-78.67223358   1.83028185],[-85.66990662   1.78013384],[-92.67084503   1.74104965]
141,6.997803542980163,7.000969812217047,6.630897072140879,[-101.28610229    1.82832253],[-80.65733337   1.82195687],[-87.65480042   1.75333154],[-94.65576172   1.74241662]
142,6.997702865981315,7.000873584878832,6.631130067656922,[-103.27099609    1.85000896],[-82.64235687   1.8050313 ],[-89.63968658   1.73276579],[-96.64051819   1.75701046]
143,6.997307993642782,7.000963555053573,6.631035985488994,[-105.25576019    1.85944963],[-84.62737274   1.78260028],[-91.62444305   1.72492707],[-98.62516785   1.78274643]
144,6.996522118126732,7.001385669063813,6.630508587999988,[-107.24021149    1.85206199],[-86.6124115    1.75953984],[-93.60888672   1.73392248],[-100.60980988    1.81439757]
145,6.99567446833308,7.0019197015636,6.629920415079636,[-109.2241745     1.82741547],[-88.59722137   1.74160707],[-95.59287262   1.75963271],[-102.59427643    1.8446281 ]
146,6.995118152417417,7.0022675986856555,6.62973218329817,[-111.20780182    1.78983283],[-90.58172607   1.73436737],[-97.57656097   1.79731727],[-104.57849884    1.8652705 ]
147,6.994922760447494,7.002240682747337,6.630150715362796,[-113.19159698    1.74749482],[-92.56613922   1.74140227],[-99.56038666   1.83859909],[-106.56256104    1.86907148]
148,6.9947996429675054,7.00196895586026,6.630750503477988,[-115.17550659    1.71062553],[-94.55040741   1.76279616],[-101.54433441    1.87328207],[-108.54627228    1.8524164 ]
149,6.99413680793773,7.001982604912871,6.630789293151555,[-117.15924835    1.68998253],[-96.53460693   1.79477596],[-103.5280838    1.890854 ],[-110.52967834    1.81713665]
150,6.992587619823743,7.0027163207465914,6.60105853286007,[-119.1133728     1.68634343],[-98.5186615    1.83040631],[-105.51104736    1.88352454],[-112.5128479     1.77027655]
151,6.990647395837252,7.003920934211676,6.509042785320067,[-121.00521088    1.6997453 ],[-100.50280762    1.86101532],[-107.49344635    1.85000992],[-114.49620819    1.72259307]
152,6.989194585387623,7.004876740967824,6.371306934921793,[-122.85079956    1.73046756],[-102.48690796    1.87755728],[-109.47563171    1.7964325 ],[-116.47964478    1.68643618]
153,6.988718730083187,6.976247083577397,6.181175612116769,[-124.61386108    1.77214515],[-104.47040558    1.87305832],[-111.45775604    1.73477244],[-118.43363953    1.66354752]
154,6.9886131175729345,6.864522774386926,6.01061418767994,[-126.31303406    1.81819832],[-106.45349121    1.84581983],[-113.44013977    1.68012369],[-120.30461884    1.65562701]
