,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,6.999870321326166,6.999992394808821,6.9500122370753035,[94.70266724  1.81039846],[115.65254211   1.81216943],[108.65267181   1.81162679],[101.65267944   1.81104469]
18,6.999885579866352,6.999992394797914,6.94639590458466,[94.32775879  1.81035054],[115.27403259   1.81212354],[108.27414703   1.81158412],[101.27415466   1.81100214]
19,6.999893209067853,6.999992394788999,6.942756683869324,[93.92769623  1.81029248],[114.87033844   1.81206775],[107.87044525   1.81153083],[100.87045288   1.81094897]
20,6.99990083823487,6.999992394769199,6.939071686780059,[93.50228119  1.81022382],[114.44124603   1.81200063],[107.44134521   1.81146669],[100.44135284   1.81088507]
21,6.999908467438347,7.000000024143557,6.935356172013765,[93.05128479  1.81014431],[113.98654938   1.81192207],[106.98664093   1.81139064],[99.98664093  1.81080925]
22,6.9999084672948095,7.000000024113565,6.93161776902017,[92.5745163   1.81005299],[113.50604248   1.81183171],[106.50613403   1.81130219],[99.50613403  1.81072116]
23,6.999908467194726,7.000000024084486,6.927955659857956,[92.07167816  1.80995059],[112.99954224   1.81172967],[105.99963379   1.81120145],[98.99963379  1.81062078]
24,6.999916096554748,7.0000076534582805,6.9246292439156445,[91.54299927  1.80983698],[112.46755219   1.81161594],[105.46763611   1.8110882 ],[98.46762848  1.81050777]
25,6.999923725956711,7.000007653439112,6.920471223777153,[90.98852539  1.80971336],[111.90892792   1.81149077],[104.90900421   1.81096292],[97.90899658  1.81038272]
26,6.999931355441672,7.000007653439126,6.91595462193641,[90.40724945  1.80957866],[111.32314301   1.81135416],[104.32321167   1.81082511],[97.32320404  1.81024492]
27,6.99993898497103,7.000007653439424,6.910934479968658,[89.79914093  1.80943429],[110.71002197   1.81120753],[103.71008301   1.81067669],[96.71007538  1.8100965 ]
28,6.99994661457447,7.0000076534588915,6.905502350529726,[89.16402435  1.80928266],[110.0694809    1.81105304],[103.0695343    1.81051946],[96.06952667  1.80993903]
29,6.999946614820556,7.000007653458593,6.899780303991614,[88.5017395   1.80912554],[109.401474     1.81089211],[102.4015274    1.81035531],[95.40151978  1.80977488]
30,6.999946615142754,7.000007653468379,6.8937835991134815,[87.81219482  1.80896521],[108.70593262   1.81072748],[101.70598602   1.81018651],[94.70597839  1.80960596]
31,6.999946615511894,7.000007653478367,6.887519865349857,[87.09529877  1.80880392],[107.98277283   1.81056154],[100.98282623   1.8100158 ],[93.9828186   1.80943513]
32,6.999946615932179,7.000007653517838,6.881042508465769,[86.35092926  1.80864394],[107.23192596   1.81039691],[100.23197937   1.80984581],[93.23197174  1.80926466]
33,6.99995424580775,7.0000076535280344,6.8742981227988835,[85.57910156  1.80848789],[106.45336151   1.81023669],[99.45340729  1.80967951],[92.45339966  1.80909824]
34,6.999954246304611,7.00000765355764,6.86754610777235,[84.77966309  1.808339  ],[105.64717102   1.81008422],[98.6472168   1.80952084],[91.64720917  1.80893922]
35,6.999954246786785,7.000015282962108,6.860794092800005,[83.95256805  1.80820072],[104.8133316    1.80994236],[97.81337738  1.80937302],[90.81336212  1.80879128]
36,6.999954247254812,7.000015282991739,6.854034448465513,[83.09780884  1.80807424],[103.95181274   1.80981255],[96.95185852  1.80923748],[89.95184326  1.80865538]
37,6.999954247726934,7.0000152830314075,6.847244286663857,[82.215271    1.80795968],[103.06248474   1.80969596],[96.06253052  1.80911517],[89.06251526  1.8085326 ]
38,6.99995424810445,7.000015283081152,6.84045412495953,[81.30489349  1.80785799],[102.14531708   1.80959225],[95.14536285  1.80900693],[88.1453476   1.80842376]
39,6.9999542483944746,7.0000152831506215,6.833633445781097,[80.36663055  1.80776906],[101.20023346   1.80950165],[94.20027924  1.80891287],[87.20026398  1.80832887]
40,6.999977136828993,7.00001528319042,6.82681276677166,[79.40047455  1.80769169],[100.22727966   1.8094238 ],[93.22730255  1.80883205],[86.22728729  1.80824757]
41,6.99999239578957,7.0000152832203755,6.819984458475466,[78.40634155  1.80762494],[99.22633362  1.80935681],[92.22634125  1.80876303],[85.22632599  1.80817819]
42,7.000000025254865,7.000015283270214,6.813140891506806,[77.38420105  1.8075664 ],[98.19735718  1.80929852],[91.19735718  1.8087039 ],[84.19734192  1.80811846]
43,7.000022913428251,7.000015283290058,6.80631258344319,[76.33401489  1.80751371],[97.1403656   1.80924618],[90.14034271  1.80865169],[83.14032745  1.80806601]
44,7.0000305428126035,7.000015283270114,6.799476646082064,[75.25585938  1.80746377],[96.05538177  1.80919731],[89.05535126  1.80860293],[82.055336    1.80801749]
45,7.0000305427215865,7.000022912654707,6.7926254499909735,[74.14972687  1.80741346],[94.9424057   1.80914795],[87.94237518  1.80855465],[80.94235229  1.80796933]
46,7.000030542570256,7.00003054203933,6.785781883334638,[73.01551819  1.8073597 ],[93.80136108  1.80909491],[86.80133057  1.80850339],[79.80130005  1.80791819]
47,7.000030542409341,7.000030542019303,6.778961204883182,[71.85326385  1.80729973],[92.63228607  1.80903566],[85.63225555  1.80844605],[78.63222504  1.80786109]
48,7.000038171633415,7.000030542009328,6.772117638220142,[70.66297913  1.80723131],[91.43516541  1.80896759],[84.43512726  1.80838001],[77.43509674  1.80779517]
49,7.000045800898079,7.000030542009328,6.765296959662154,[69.4447403   1.80715299],[90.21011353  1.80888927],[83.21006775  1.80830324],[76.21003723  1.8077184 ]
50,7.000053430113243,7.000030541989412,6.758483910549534,[68.19859314  1.80706334],[88.95716095  1.80879939],[81.95710754  1.8082155 ],[74.95707703  1.8076309 ]
51,7.000053430003988,7.000053430172927,6.7516632319629135,[66.92457581  1.80696285],[87.67634583  1.80869877],[80.67629242  1.8081162 ],[73.67623901  1.8075316 ]
52,7.000068688723628,7.000053430202817,6.744865441449605,[65.62271881  1.8068527 ],[86.3677063   1.80858803],[79.36763763  1.80800629],[72.36758423  1.80742133]
53,7.000076318078493,7.00005343022273,6.738075280280738,[64.29306793  1.80673432],[85.03127289  1.8084687 ],[78.03119659  1.80788743],[71.03114319  1.80730224]
54,7.000076318128013,7.000061059637256,6.731300377810401,[62.93556976  1.80660999],[83.66700745  1.80834341],[76.66693115  1.80776155],[69.66687012  1.80717611]
55,7.000076318177583,7.0000610596571,6.7245331047048555,[61.55028534  1.80648208],[82.27495575  1.80821419],[75.27487946  1.80763173],[68.27481842  1.80704606]
56,7.0000763182868155,7.000061059627173,6.717784905105858,[60.13725662  1.80635262],[80.85517883  1.80808377],[73.85510254  1.8075    ],[66.8550415   1.80691469]
57,7.000076318386331,7.000061059607355,6.711055778973458,[58.69665909  1.80622482],[79.40785217  1.80795479],[72.40777588  1.80736983],[65.40771484  1.80678475]
58,7.000076318476068,7.00006487428462,6.704334282265772,[57.2285614   1.80609906],[77.9330368   1.80782807],[70.93296051  1.80724204],[63.93289566  1.8066572 ]
59,7.000076318535984,7.0000686889918615,6.697650932530785,[55.73303604  1.80597627],[76.43083191  1.80770433],[69.43075562  1.80711758],[62.43068695  1.80653262]
60,7.000076318595974,7.000053430182997,6.691352867267928,[54.21063232  1.80585611],[74.90211487  1.80758345],[67.90203857  1.80699599],[60.90198517  1.80641127]
61,7.000083948050513,7.000049615455838,6.685657524210685,[52.66343689  1.80573833],[73.34922791  1.80746531],[66.34914398  1.80687714],[59.34909439  1.80629277]
62,7.000091577445088,7.000030541959554,6.680587791631437,[51.09369659  1.80562294],[71.77440643  1.80735064],[64.77431488  1.80676246],[57.77428436  1.80617821]
63,7.0000992067895,7.000038171364081,6.675968193477363,[49.50362015  1.80551243],[70.17972565  1.80724227],[63.17962646  1.80665469],[56.17958832  1.80607033]
64,7.000099206699525,7.000041986071222,6.67139818652939,[47.89428711  1.80541027],[68.56582642  1.80714345],[61.56572723  1.80655694],[54.56568527  1.80597246]
65,7.000114465338977,7.0000419861210155,6.666828179645516,[46.26579285  1.80531764],[66.9327774   1.80705464],[59.93266296  1.80646992],[52.932621    1.80588484]
66,7.000122094574399,7.000045800878122,6.662281060877801,[44.61816788  1.80523336],[65.28061676  1.80697334],[58.28049469  1.80639052],[51.28044891  1.80580473]
67,7.00011827978786,7.000045800878122,6.657753015445305,[42.95162582  1.8051523 ],[63.60954285  1.80689359],[56.60942459  1.80631185],[49.60937881  1.80572605]
68,7.0001220944554365,7.000045800878122,6.6532364138378455,[41.26621628  1.80506742],[61.91962051  1.80680764],[54.91949844  1.80622625],[47.91945267  1.80564046]
69,7.000122094475243,7.000049615565436,6.648727441348793,[39.5620079   1.80497038],[60.21090698  1.80670679],[53.21078491  1.80612516],[46.21073532  1.80553949]
70,7.00012590922208,7.000053430252644,6.644229912720631,[37.8390274   1.80485475],[58.48343658  1.80658495],[51.4833107   1.80600274],[44.48325729  1.80541718]
71,7.000133538735682,7.0000534301828905,6.639747642827649,[36.09733582  1.80471575],[56.73727036  1.80643916],[49.73713684  1.80585551],[42.73708344  1.80527079]
72,7.000141168309387,7.000053430083415,6.635273002346497,[34.33699799  1.80455327],[54.97246552  1.80627036],[47.97232437  1.80568457],[40.97227097  1.80510104]
73,7.000141168439244,7.000053430033754,6.630821250133756,[32.55804825  1.8043716 ],[53.18906403  1.80608332],[46.18892288  1.80549598],[39.18886948  1.80491304]
74,7.000148797923921,7.000053430003981,6.62637903489142,[30.76054955  1.80417812],[51.38713074  1.80588698],[44.38698196  1.80529857],[37.38692856  1.80471599]
75,7.000156427358495,7.000053430003981,6.621948264032025,[28.944561    1.80398333],[49.56671906  1.80569267],[42.56656265  1.80510378],[35.56650925  1.8045212 ]
76,7.0001602420256,7.000053430043781,6.617527030246399,[27.11014175  1.8037982 ],[47.72788239  1.80551171],[40.72772217  1.80492318],[33.72766876  1.80434012]
77,7.000164056592866,7.000055337481725,6.613386176968464,[25.25737     1.80363226],[45.87097549  1.80535245],[38.87081146  1.80476546],[31.87075615  1.80418134]
78,7.0001678711403414,7.000055337581299,6.609857582758683,[23.38788605  1.80349135],[43.99796677  1.80521989],[36.99779892  1.80463469],[29.99774361  1.80404937]
79,7.000171685638723,7.000049615655279,6.606948876906064,[21.50396347  1.80337739],[42.11113358  1.80511439],[35.11096191  1.80453157],[28.11091232  1.80394483]
80,7.000171685460401,7.000059152478345,6.604608560874895,[19.60817337  1.80328882],[40.2130127   1.80503309],[33.21284103  1.80445242],[26.21278191  1.80386472]
81,7.000177407358082,7.0000534304925575,6.602397944372021,[17.70202065  1.80321884],[38.30464935  1.80496836],[31.30447197  1.80438948],[24.30441856  1.80380106]
82,7.000190758798533,7.000057245109741,6.600191142233713,[15.78570366  1.80315888],[36.38614273  1.80490994],[29.385952    1.80433106],[22.38589478  1.8037436 ]
83,7.000188851568286,7.000057244969883,6.5980024593912425,[13.85925961  1.80309546],[34.45750809  1.80484295],[27.45731926  1.80426264],[20.45726204  1.80367684]
84,7.000190759134776,7.000061059527703,6.595817590676118,[11.92292404  1.80301225],[32.51899338  1.8047508 ],[25.51880264  1.80416787],[18.51874161  1.80358374]
85,7.000196481449531,7.000061059388537,6.593639397291089,[9.97673416 1.80289268],[30.57063103  1.80461812],[23.57043457  1.80403197],[16.57037354  1.80344951]
86,7.000196481699711,7.000064873957046,6.591465018429624,[8.02072144 1.80272639],[28.61244774  1.80443609],[21.61225128  1.80384696],[14.61218643  1.80326605]
87,7.000200296628182,7.000068688565383,6.589298269072653,[6.05491447 1.80251145],[26.64448166  1.80420649],[19.64428139  1.80361462],[12.64421272  1.80303478]
88,7.000206018785157,7.000068688545636,6.5871401032577745,[4.07934284 1.80225623],[24.66675758  1.80394161],[17.66655159  1.80334842],[10.66648293  1.80276883]
89,7.000211740770363,7.00006773493057,6.585251112694636,[2.09451938 1.80198026],[22.6800499   1.80366349],[15.67983818  1.80307102],[8.67977047 1.80249071]
90,7.000215555236131,7.000067258231946,6.584058446713306,[0.10222421 1.80171049],[20.6865654  1.8034004],[13.68634987  1.80281067],[6.68628263 1.80222869]
91,7.000217462204666,7.000068212104867,6.583338997791447,[-1.89455104  1.80147791],[18.68907356  1.80318427],[11.68885612  1.80259907],[4.68878794 1.80201471]
92,7.000218415432538,7.00006749705859,6.582999786004986,[-3.89379239  1.80085218],[16.68949318  1.80304348],[9.68927479 1.80246365],[2.68920732 1.80187678]
93,7.000216984488533,7.0000668416178335,6.582978926821509,[-5.8939476   1.79997623],[14.68931484  1.80299389],[7.68909788 1.8024193 ],[0.68903106 1.80182993]
94,7.000214600000435,7.000066782083497,6.583204404408256,[-7.89370775  1.79903233],[12.68977737  1.80303168],[5.6895628  1.80246079],[-1.31050396  1.80187058]
95,7.000212930953874,7.000065643804191,6.583604838458999,[-9.89209366  1.79792106],[10.69178867  1.80313146],[3.69157577 1.802562  ],[-3.3084898   1.80151236]
96,7.000211023780105,7.00006390046395,6.584120050571959,[-11.88843346   1.79684567],[8.69596004 1.80324817],[1.69574904 1.80267656],[-5.30431461  1.80083323]
97,7.000208938116631,7.000062486548994,6.5846912323030224,[-13.88232422   1.7960813 ],[6.70263672 1.8033241 ],[-0.2975722   1.80274642],[-7.29763412  1.7999531 ]
98,7.000206786834698,7.000061206126688,6.585268655561163,[-15.8738308    1.79584253],[4.71170425 1.80330122],[-2.28850245  1.8022567 ],[-9.28856277  1.79873431]
99,7.000202899653593,7.000062128921843,6.585802175576904,[-17.86275864   1.79624295],[2.72330713 1.80313611],[-4.27689552  1.80128837],[-11.27695656   1.7973752 ]
100,7.000199224790244,7.00006207697467,6.586262789358508,[-19.84954453   1.79725289],[0.73697788 1.80281138],[-6.26322079  1.80000508],[-13.26328182   1.79618597]
101,7.000196644668636,7.000063537598675,6.586627796274899,[-21.83436775   1.79868674],[-1.2474823   1.80234528],[-8.2476778   1.79834771],[-15.24774075   1.7954613 ]
102,7.0001968561478884,7.0000601833733205,6.586902461608225,[-23.81762886   1.80022144],[-3.2304728   1.80133367],[-10.23066807   1.79661357],[-17.23072815   1.79541922]
103,7.000197128180346,7.000058235683419,6.587078329458368,[-25.79982185   1.80145478],[-5.21249199  1.79998362],[-12.21268749   1.79521394],[-19.21274567   1.79614222]
104,7.000194771266765,7.000061685394651,6.587159714278245,[-27.78157806   1.80199468],[-7.19416523  1.79857218],[-14.19435883   1.79451561],[-21.19441986   1.7975328 ]
105,7.000192081582535,7.000064421383528,6.587166214619452,[-29.76323509   1.80155706],[-9.17581463  1.79710901],[-16.17600632   1.79476321],[-23.17606926   1.79931343]
106,7.000188828489539,7.00006477154449,6.587114412096577,[-31.74503517   1.80005372],[-11.15766907   1.79589021],[-18.15785789   1.79600704],[-25.15792084   1.80106735]
107,7.000186530197308,7.00006614570171,6.587026342407009,[-33.72721481   1.79764843],[-13.13993931   1.79524732],[-20.14012527   1.7980566 ],[-27.14019012   1.80231595]
108,7.000184957818171,7.000067082144055,6.586911135710807,[-35.70969772   1.79475367],[-15.12254143   1.79539919],[-22.12272453   1.80049169],[-29.12279129   1.80262458]
109,7.00018406303297,7.000066829063162,6.586782049106465,[-37.69259644   1.79196894],[-17.10557365   1.79639339],[-24.10575485   1.80272663],[-31.10582161   1.8017236 ]
110,7.0001838184872875,7.00006822016026,6.586654092062904,[-39.6760025    1.78996336],[-19.08910751   1.79807484],[-26.08928871   1.80413175],[-33.08935547   1.79960608]
111,7.000180485855366,7.000072806362926,6.586528954265654,[-41.66011047   1.78931856],[-21.07333755   1.80009365],[-28.07351685   1.80418408],[-35.07358551   1.79656923]
112,7.000175506322953,7.000084558207075,6.586414937447042,[-43.64483643   1.79036927],[-23.05816841   1.8019644 ],[-30.05834389   1.80261517],[-37.05842209   1.7931813 ]
113,7.000168792775967,7.000090149987707,6.586327235678702,[-45.63004303   1.79307938],[-25.04346466   1.80315983],[-32.04363251   1.79952037],[-39.04371643   1.79018366]
114,7.000158891459346,7.000098912197921,6.586259798278136,[-47.61562729   1.79699254],[-27.02912331   1.80323386],[-34.0292778    1.79538858],[-41.02937317   1.78834391]
115,7.000149630825696,7.000099730919446,6.586232636491763,[-49.6012764    1.80128241],[-29.01481628   1.80194509],[-36.01495743   1.79104459],[-43.01505661   1.78827274]
116,7.00015310231312,7.000092086105275,6.586213234112955,[-51.58691406   1.80489767],[-31.00048256   1.79935896],[-38.00062561   1.78749645],[-45.00071716   1.79022908]
117,7.000144694381765,7.000092627437133,6.586205491547253,[-53.5725174    1.80678046],[-32.98609924   1.79587758],[-39.98623657   1.78572297],[-46.98632431   1.79399657]
118,7.000128264085553,7.0000950057972275,6.586208532892448,[-55.55802917   1.8061347 ],[-34.97161484   1.79218733],[-41.97174072   1.78641605],[-48.97182465   1.79887223]
119,7.000103023779135,7.000109417216462,6.586212248348157,[-57.54339981   1.80268276],[-36.95698929   1.78913319],[-43.95709229   1.78974748],[-50.95718765   1.80377245]
120,7.000080533451662,7.000117428032191,6.586232159241709,[-59.52861023   1.79682016],[-38.94220352   1.78754127],[-45.94227982   1.79524541],[-52.94238663   1.80743694]
121,7.000067059125338,7.000121636395678,6.586266558860068,[-61.51387024   1.78960502],[-40.92745972   1.78800058],[-47.92751312   1.80182624],[-54.92763138   1.80870605]
122,7.000070973180932,7.0001107197672505,6.586310216673167,[-63.49914932   1.78258336],[-42.91272354   1.79067862],[-49.91277313   1.80798042],[-56.91288376   1.80683601]
123,7.000069865318559,7.000095306735993,6.586348414760207,[-65.48439026   1.77749896],[-44.89794922   1.79521179],[-51.89799881   1.8120594 ],[-58.89808655   1.80176556]
124,7.000036857099854,7.000108131131485,6.586355862546181,[-67.46938324   1.77592301],[-46.8829422    1.80071878],[-53.8829689    1.81264186],[-60.88305283   1.79423225]
125,6.999981587024912,7.000137865122803,6.586334056476636,[-69.4541626    1.77877951],[-48.86775208   1.80593729],[-55.867733    1.8089782],[-62.86783218   1.78570652]
126,6.999936091046941,7.000183348133155,6.586300756845371,[-71.43881226   1.78597569],[-50.85243988   1.80947089],[-57.85237122   1.80131137],[-64.85251617   1.77812803]
127,6.99990418791762,7.000197130919798,6.58630492911363,[-73.4233551    1.79629612],[-52.83703613   1.81010973],[-59.83691406   1.79093659],[-66.83708954   1.77352464]
128,6.999896401899327,7.000193755853776,6.586323157760577,[-75.40803528   1.8075726 ],[-54.8217659    1.80719686],[-61.8216095    1.78000772],[-68.82180023   1.77350426]
129,6.99988004926414,7.000171988044124,6.586361822584532,[-77.39264679   1.81708276],[-56.80641174   1.80087566],[-63.80622864   1.77114105],[-70.80639648   1.77875555]
130,6.999835830129543,7.000163634073104,6.586365383160789,[-79.37715912   1.82206857],[-58.7909584    1.79217398],[-65.7907486    1.76689708],[-72.7908783    1.78869367]
131,6.999723699393689,7.000212246703695,6.5862854179892425,[-81.36181641   1.8204757 ],[-60.77571106   1.78286898],[-67.77542114   1.7690624 ],[-74.77555847   1.8014487 ]
132,6.9995847819772115,7.0002995298857424,6.586159238231609,[-83.34657288   1.81166816],[-62.76062393   1.77515078],[-69.76020813   1.77801001],[-76.76041412   1.81419778]
133,6.999467573704019,7.00036745088382,6.586083918344677,[-85.33139801   1.79680586],[-64.74563599   1.77119017],[-71.74507141   1.79240453],[-78.74536896   1.82368886]
134,6.999409995255007,7.000372935630509,6.5861211395205865,[-87.31633759   1.77874458],[-66.73072815   1.77256966],[-73.7300415    1.80935073],[-80.73039246   1.82689452]
135,6.999398150088715,7.000313447962102,6.586229557610497,[-89.30117798   1.76153111],[-68.7156601    1.77973127],[-75.71491241   1.8249135 ],[-82.71522522   1.8219136 ]
136,6.999309128748567,7.000277365337544,6.586279042148497,[-91.28588867   1.74966705],[-70.70046997   1.79166484],[-77.699646     1.83483016],[-84.69987488   1.8087765 ]
137,6.9990932937651085,7.000348460403008,6.5861512405471405,[-93.27046204   1.74712181],[-72.68521881   1.80599904],[-79.68424988   1.83551276],[-86.68444824   1.78967142]
138,6.998758885643808,7.0005505111730955,6.585880934297779,[-95.25507355   1.75595546],[-74.67012787   1.8194474 ],[-81.66888428   1.82533562],[-88.66920471   1.76857936]
139,6.998435697460064,7.000749080780945,6.585633696989402,[-97.23945618   1.77542722],[-76.65493774   1.82839918],[-83.65333557   1.80537605],[-90.65386963   1.75050712]
140,6.9982355310252125,7.000839848098422,6.5856428645730185,[-99.22371674   1.80190313],[-78.63957214   1.82973313],[-85.63762665   1.77939725],[-92.63835907   1.74061406]
141,6.998201025560657,7.000747672291709,6.585866994837268,[-101.20794678    1.82950795],[-80.62404633   1.82186806],[-87.6219101    1.75316393],[-94.62265015   1.74283409]
142,6.998098290505093,7.000624389091171,6.586074788522017,[-103.19212341    1.85128057],[-82.60839844   1.80548477],[-89.60612488   1.7333436 ],[-96.60670471   1.75832009]
143,6.997717221991377,7.000694407767843,6.58593779851874,[-105.17631531    1.86042285],[-84.59288025   1.78357124],[-91.59036255   1.72623205],[-98.59081268   1.78471375]
144,6.996962978768445,7.001077526291177,6.585386398983575,[-107.16036224    1.85239816],[-86.57754517   1.76086926],[-93.57446289   1.73570418],[-100.57507324    1.81658208]
145,6.996133384599854,7.00157713951358,6.584761119857549,[-109.14418793    1.82694459],[-88.56228638   1.74298477],[-95.55839539   1.76145291],[-102.55945587    1.84650886]
146,6.995594391614597,7.001867245395851,6.584565388122375,[-111.12776184    1.78855729],[-90.54680634   1.73541307],[-97.54211426   1.79872155],[-104.5436554     1.86629832]
147,6.995444454038259,7.001756140017226,6.584968443733606,[-113.11128998    1.74561787],[-92.53101349   1.74180937],[-99.52577972   1.8392179 ],[-106.52747345    1.86878169]
148,6.99531028740326,7.001431357147724,6.585539836072345,[-115.09482574    1.70859003],[-94.51498413   1.76239562],[-101.5094223     1.87285233],[-108.51081848    1.85065794]
149,6.994635725194197,7.001409916400444,6.585505994288135,[-117.07810974    1.68842351],[-96.49881744   1.79355872],[-103.49279785    1.88930309],[-110.49380493    1.81419861]
150,6.993117799776414,7.00209276551877,6.5555928150707565,[-119.03180695    1.68580163],[-98.4826355    1.82854521],[-105.47555542    1.88115251],[-112.47671509    1.76684415]
151,6.991220333350183,7.003204687961025,6.468647616064703,[-120.92855072    1.70074439],[-100.46668243    1.85888422],[-107.45789337    1.84742224],[-114.45993042    1.7195431 ]
152,6.989823175975535,7.004024156969579,6.345929258452854,[-122.78900146    1.73353803],[-102.45074463    1.87570226],[-109.44009399    1.79431748],[-116.44326019    1.68469274]
153,6.989390754370889,6.975194683607724,6.170917313636648,[-124.56700134    1.7773217 ],[-104.43425751    1.87204599],[-111.42227936    1.73372126],[-118.39712524    1.66396642]
154,6.989280598170204,6.8632469171931545,6.015415686343155,[-126.28105927    1.82542253],[-106.41741943    1.84603739],[-113.40473938    1.68049812],[-120.26795197    1.65878975]
