,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.000000024411422,7.000000024411422,6.962203979525269,[94.69293976  1.8107599 ],[115.65514374   1.81195056],[108.65514374   1.81136596],[101.65514374   1.81078136]
18,7.000000024411422,7.000000024411422,6.959541320871078,[94.31726837  1.81074536],[115.27680969   1.81188333],[108.27680969   1.81129873],[101.27680969   1.81071413]
19,7.000000024411422,7.000000024411422,6.956855774395694,[93.91644287  1.81071866],[114.87329865   1.81180704],[107.87329865   1.81122243],[100.87329865   1.81063783]
20,7.000000024411422,7.000000024411422,6.95414733999552,[93.49024963  1.81067801],[114.44439697   1.81172192],[107.44439697   1.81113732],[100.44439697   1.81055272]
21,7.000000024411422,7.000000024411323,6.951408388168638,[93.03848267  1.81062245],[113.98989105   1.81162751],[106.98989105   1.8110429 ],[99.98989105  1.8104583 ]
22,7.000000024411422,7.000000024411124,6.948661806949484,[92.56093597  1.81055069],[113.50959778   1.81152439],[106.50959778   1.81093979],[99.50959778  1.81035519]
23,7.000000024411422,7.000000024411422,6.945968631336788,[92.05731964  1.81046188],[113.00328827   1.81141353],[106.00328827   1.81082892],[99.00328827  1.81024432]
24,7.000000024411422,7.00000002441111,6.943656925178761,[91.52783966  1.81035495],[112.47149658   1.81129467],[105.47149658   1.81071007],[98.47149658  1.81012547]
25,7.000000024411422,7.000000024411522,6.940513614692928,[90.97254181  1.81023097],[111.91305542   1.81116891],[104.91305542   1.81058431],[97.91305542  1.8099997 ]
26,7.000000024411422,7.000000024411124,6.937019351676669,[90.39044952  1.8100884 ],[111.32746887   1.81103623],[104.32746887   1.81045163],[97.32746887  1.80986702]
27,7.000000024411422,7.000000024410925,6.933174136165835,[89.78141785  1.80992854],[110.71459198   1.81089842],[103.71459198   1.81031382],[96.71459198  1.80972922]
28,7.000000024411422,7.00000002441192,6.929023744654234,[89.14531708  1.80975366],[110.07434082   1.81075728],[103.07434082   1.81017268],[96.07434082  1.80958807]
29,7.000000024411422,7.000000024411422,6.924575806712822,[88.48204803  1.80956626],[109.40662384   1.81061494],[102.40662384   1.81003034],[95.40662384  1.80944574]
30,7.000000024411422,7.000000024411621,6.919853210754195,[87.79152679  1.80936861],[108.71138      1.81047285],[101.71138      1.80988824],[94.71138     1.80930364]
31,7.000000024411422,7.000000024411522,6.914878845214801,[87.07363129  1.80916417],[107.98851013   1.81033337],[100.98851013   1.80974877],[93.98851013  1.80916417]
32,7.000000024411422,7.000000024411721,6.909690857314995,[86.32826996  1.80895662],[107.23796082   1.81019843],[100.23796082   1.80961382],[93.23796082  1.80902922]
33,7.000000024411124,7.000000024411422,6.9042816178708835,[85.55538177  1.80874944],[106.45966339   1.81007004],[99.45966339  1.80948544],[92.45966339  1.80890083]
34,7.000000024411124,7.000000024411422,6.898902897051305,[84.75485229  1.80854726],[105.65375519   1.80995095],[98.65375519  1.80936635],[91.65375519  1.80878174]
35,7.00000002441182,7.000000024411422,6.893547065431526,[83.92665863  1.80835545],[104.82020569   1.80984247],[97.82020569  1.80925786],[90.82020569  1.80867326]
36,7.000000024411621,7.000000024411422,6.888168346558106,[83.07077026  1.80817676],[103.9589386    1.80974567],[96.9589386   1.80916107],[89.9589386   1.80857646]
37,7.000000024411223,7.000000024411422,6.882781998972526,[82.18708801  1.8080132 ],[103.06987      1.80965972],[96.06987     1.80907512],[89.06987     1.80849051]
38,7.000000024411422,7.00000002442138,6.8773880222833315,[81.27557373  1.80786729],[102.15296173   1.80958414],[95.15296173  1.80899954],[88.15296173  1.80841482]
39,7.000000024401965,7.000000024431338,6.871963527901902,[80.33616638  1.80774021],[101.20812988   1.80951786],[94.20812988  1.80893338],[87.20812988  1.80834854]
40,7.0000000244016665,7.000000024441299,6.866554291750031,[79.36886597  1.80763221],[100.23542023   1.80945933],[93.23542023  1.80887485],[86.23542023  1.80828989]
41,7.0000000244014675,7.000000024441299,6.861129795880961,[78.37358856  1.80754268],[99.23471832  1.80940652],[92.23471832  1.80882204],[85.23471832  1.80823708]
42,7.0000000244014675,7.000000024441299,6.8556900400270235,[77.35030365  1.80746984],[98.20599365  1.80935717],[91.20599365  1.80877268],[84.20599365  1.80818772]
43,7.0000000244014675,7.000000024431338,6.85027317099614,[76.29897308  1.80741119],[97.14924622  1.80930841],[90.14924622  1.80872393],[83.14924622  1.80813909]
44,7.0000000244014675,7.000000024431338,6.844841041892676,[75.21959686  1.80736303],[96.06443787  1.8092581 ],[89.06443787  1.80867362],[82.06443787  1.80808878]
45,7.00000002442138,7.000000024431338,6.839408911625737,[74.11217499  1.80732119],[94.95158386  1.80920327],[87.95158386  1.80861855],[80.95158386  1.8080337 ]
46,7.00000002442138,7.000000024431338,6.83397678054553,[72.97668457  1.80728137],[93.81066132  1.80914199],[86.81066132  1.80855727],[79.81066132  1.80797243]
47,7.00000002442138,7.000000024431338,6.828552278353484,[71.81314087  1.8072387 ],[92.64169312  1.80907202],[85.64169312  1.8084873 ],[78.64169312  1.80790246]
48,7.000000024431338,7.000000024431338,6.823127776011179,[70.62156677  1.80718899],[91.44469452  1.80899239],[84.44469452  1.80840755],[77.44469452  1.8078227 ]
49,7.000000024441299,7.00000002442138,6.817703273838878,[69.4020462   1.80712855],[90.21974945  1.80890238],[83.21974945  1.80831742],[76.21974945  1.8077327 ]
50,7.000000024441299,7.00000002442138,6.812278771982157,[68.15462494  1.80705559],[88.96690369  1.80880213],[81.96690369  1.80821717],[74.96690369  1.80763245]
51,7.000000024431338,7.000000024431338,6.806861900060873,[66.87924194  1.80696809],[87.68610382  1.80869269],[80.68610382  1.80810785],[73.68610382  1.80752301]
52,7.0000076538258,7.00000002442138,6.801460287551318,[65.5759201   1.80686617],[86.377388    1.80857575],[79.37738037  1.80799091],[72.37738037  1.80740619]
53,7.000007653825814,7.0000000243915155,6.796058675685013,[64.24480438  1.80675137],[85.04087067  1.80845356],[78.04086304  1.80786872],[71.04086304  1.80728436]
54,7.000007653815955,7.0000000243915155,6.7906761378784,[62.88584518  1.80662596],[83.67652893  1.80832827],[76.6765213   1.80774355],[69.6765213   1.80715919]
55,7.000007653756145,7.0000000243915155,6.785301229966193,[61.4990921   1.80649316],[82.28440094  1.80820131],[75.28439331  1.80761731],[68.28439331  1.80703294]
56,7.000007653746201,7.0000000244014675,6.779937766509793,[60.08460236  1.80635667],[80.86454773  1.80807579],[73.8645401  1.8074919],[66.8645401   1.80690742]
57,7.000007653756145,7.00000002442138,6.774581932595621,[58.64243317  1.80622005],[79.41702271  1.80795205],[72.41701508  1.80736804],[65.41701508  1.80678332]
58,7.000007653766092,7.000007653835867,6.769229913383269,[57.17277145  1.80608654],[77.9420166   1.80783117],[70.94200897  1.80724704],[63.94200134  1.80666208]
59,7.000007653835775,6.999996209744004,6.763919855688889,[55.67568207  1.80595744],[76.43960571  1.80771315],[69.43959808  1.80712819],[62.4396019   1.80654323]
60,7.000007653865669,6.999980950955066,6.758876826483599,[54.15161896  1.80583334],[74.91048431  1.80759585],[67.91047668  1.80701053],[60.91049576  1.80642557]
61,7.000007653965549,6.99998095092509,6.7542419694492954,[52.60255051  1.80571437],[73.35678101  1.80747914],[66.35677338  1.80689263],[59.35679245  1.80630803]
62,7.000007654005419,6.999961877389196,6.7500267287151035,[51.0309639   1.80560136],[71.78096008  1.80736291],[64.78095245  1.80677593],[57.7809906   1.80619192]
63,7.000003839328227,6.999961877319533,6.746105219380657,[49.43923187  1.80549562],[70.18530273  1.80725014],[63.18529892  1.80666292],[56.18533707  1.80607975]
64,7.000007653975439,6.9999618773096035,6.742202783323926,[47.82826996  1.8053993 ],[68.5704422   1.80714417],[61.57043457  1.80655754],[54.57047272  1.80597448]
65,7.000011468592863,6.999961877319533,6.738307976602591,[46.19815063  1.80531371],[66.93643188  1.80704796],[59.93642044  1.80646229],[52.93645859  1.80587912]
66,7.000022912594936,6.999961877369216,6.734428428713057,[44.54905701  1.80523598],[65.28347015  1.80696034],[58.28344727  1.80637574],[51.28348541  1.80579197]
67,7.000026727152944,6.9999618774489125,6.730556510395077,[42.88090134  1.80515981],[63.61144638  1.80687606],[56.61141968  1.80629313],[49.61145782  1.80570841]
68,7.000026727063788,6.999961877518568,6.726699851133408,[41.19372559  1.80507684],[61.92041397  1.80678868],[54.92038727  1.80620682],[47.92042542  1.80562127]
69,7.000026727014268,6.99996187752854,6.722869895158886,[39.48773956  1.80497849],[60.21059799  1.80669069],[53.21057129  1.80610943],[46.21060944  1.80552375]
70,7.000026727043874,6.99996187752864,6.719020865999594,[37.76284409  1.80485809],[58.48185349  1.80657518],[51.48182678  1.80599356],[44.48186493  1.80540788]
71,7.000026727123278,6.999961877498627,6.715190910636308,[36.01907349  1.80471158],[56.73425293  1.80643749],[49.73422623  1.80585492],[42.73426437  1.8052696 ]
72,7.000026727222592,6.999961877478696,6.711372399476232,[34.2566452   1.80454099],[54.96800613  1.80627728],[47.96797943  1.80569351],[40.96801758  1.80510843]
73,7.000026727381815,6.999961877409098,6.707557702966,[32.47545624  1.80435157],[53.18300247  1.80609763],[46.18297577  1.80551195],[39.18301392  1.80492771]
74,7.000030542218937,6.9999618773395,6.7037601723773745,[30.67554283  1.80415249],[51.37929535  1.80590546],[44.37926483  1.80531812],[37.37930298  1.80473471]
75,7.000030542299021,6.999961877299774,6.699972178152103,[28.85696602  1.80395555],[49.55693054  1.80571067],[42.55690002  1.80512238],[35.55693817  1.80453944]
76,7.000030542309041,6.999961877279923,6.696195627562666,[27.0197773   1.80377257],[47.71596527  1.80552399],[40.71593475  1.80493557],[33.7159729   1.80435288]
77,7.000030542268967,6.999961877279824,6.692657495123441,[25.16440201  1.80361319],[45.85705185  1.80535555],[38.85702133  1.80476761],[31.85705948  1.80418491]
78,7.000030542139083,6.9999561552537894,6.6895313496974955,[23.29272079  1.80348229],[43.98223877  1.80521119],[36.98220825  1.8046248 ],[29.98225212  1.80404186]
79,7.000030541949613,6.9999504332874976,6.686824820922238,[21.40701294  1.80337989],[42.09381866  1.80509448],[35.09378815  1.80451035],[28.09383774  1.80392647]
80,7.000030541751068,6.9999485260184136,6.684495947428472,[19.50955963  1.80330205],[40.19403458  1.80500507],[33.19400406  1.80442333],[26.19405556  1.80383849]
81,7.000034356290001,6.999948526098261,6.682243368338203,[17.60179329  1.80324137],[38.28401947  1.80493891],[31.28398514  1.80435908],[24.28403664  1.80377328]
82,7.0000515223488105,6.999948526158055,6.679994604554848,[15.68387413  1.8031857 ],[36.36386871  1.8048861 ],[29.36381721  1.80430722],[22.36386871  1.80372071]
83,7.0000496150099725,6.999946618889435,6.6777611001518915,[13.75603104  1.80311966],[34.4337883  1.8048315],[27.43373871  1.80425251],[20.43379211  1.80366504]
84,7.000053429865387,6.999946618869327,6.675531410972018,[11.81830406  1.80302572],[32.49383545  1.80475569],[25.49378204  1.80417478],[18.49383545  1.80358756]
85,7.0000572448304155,6.999946618789491,6.673305536685802,[9.87052345 1.80288947],[30.54383278  1.80463994],[23.54377556  1.80405581],[16.54382896  1.80346954]
86,7.000057245149775,6.9999428039526235,6.6710934905360135,[7.91271734 1.80270314],[28.58381081  1.80447185],[21.58375359  1.80388391],[14.58381081  1.80329931]
87,7.000059152809735,6.999938989116152,6.668884781687453,[5.94491148 1.80246913],[26.61379433  1.80424941],[19.6137352   1.80365777],[12.61379623  1.80307484]
88,7.000059153011745,6.999935174309789,6.666680840243126,[3.96713495 1.80220115],[24.63381004  1.8039813 ],[17.63375092  1.80338728],[10.63381577  1.80280566]
89,7.000059153082509,6.999936127875391,6.664752390429214,[1.98035777 1.8019222 ],[22.64510536  1.80368912],[15.64504623  1.80309427],[8.64511013 1.80251396]
90,7.000060106635489,6.999935174191122,6.663532781421391,[-0.01303437  1.80166137],[20.65049362  1.80340314],[13.65043354  1.80280972],[6.65049839 1.80222952]
91,7.00005915265883,6.999934220556355,6.66279657218099,[-2.0107398  1.8009901],[18.65205002  1.80315924],[11.65199089  1.80256939],[4.65205669 1.80198872]
92,7.0000581985147035,6.999933267020711,6.662447687445015,[-4.01081228  1.80005717],[16.65162659  1.80299294],[9.65156841 1.8024087 ],[2.65163517 1.80182636]
93,7.000054860120208,6.999933863315728,6.66242594891228,[-6.01162004  1.79905725],[14.65079403  1.80292773],[7.65073919 1.80234993],[0.65080535 1.80176461]
94,7.000054382832579,6.999934459652098,6.662652918874261,[-8.01190567  1.79790461],[12.6507349  1.802966 ],[5.65068054 1.80239367],[-1.34925389  1.8018049 ]
95,7.000051998384392,6.999933798438722,6.663060857681393,[-10.01050854   1.79681492],[10.65253639  1.80308509],[3.65248442 1.80251598],[-3.3474493   1.80146563]
96,7.000053786504366,6.9999326518575815,6.663585925224929,[-12.00681782   1.79607236],[8.65675259 1.80323756],[1.65669882 1.80266869],[-5.34323359  1.80082226]
97,7.0000532503248705,6.999931119874454,6.664167231786392,[-14.00075054   1.79589379],[6.66339922 1.80335903],[-0.33665401  1.80278695],[-7.33658457  1.79998875]
98,7.000051813572789,6.999931986755818,6.664752450773027,[-15.99215794   1.7963835 ],[4.6725769  1.80338275],[-2.32747483  1.80234623],[-9.32740593  1.79881692]
99,7.000048640483996,6.999933387178449,6.665293693544758,[-17.98085976   1.79749894],[2.68441463 1.80325305],[-4.31563377  1.80141425],[-11.31556606   1.79749346]
100,7.00004651469581,6.999936194977626,6.665759638891562,[-19.96718407   1.79903162],[0.69855613 1.80294156],[-6.30148983  1.80014277],[-13.30142498   1.79631817]
101,7.00004381545889,6.999939561128449,6.666133889859549,[-21.95158386   1.8006326 ],[-1.28547025  1.80245936],[-8.28551292  1.79846692],[-15.28545189   1.79557765]
102,7.000044506228225,6.999939067164469,6.666409696944153,[-23.93471527   1.80187988],[-3.26832676  1.80140305],[-10.26836967   1.79668367],[-17.26830864   1.79548681]
103,7.000044067308026,6.9999428407448345,6.666585023448353,[-25.91699982   1.80237055],[-5.25043249  1.79998493],[-12.25047493   1.79520965],[-19.25041771   1.79613531]
104,7.000043143163024,6.9999443828481995,6.666669374470593,[-27.89858055   1.80182016],[-7.23192692  1.79849541],[-14.23196888   1.79442835],[-21.23191261   1.79744411]
105,7.000043311599904,6.99994425720543,6.666677550735421,[-29.87986374   1.8001591 ],[-9.21320057  1.79696107],[-16.21324348   1.79460573],[-23.21318626   1.79915404]
106,7.000042916199612,6.999944606630542,6.666624874772023,[-31.8614254    1.79758656],[-11.19481564   1.79569685],[-18.19485855   1.79580629],[-25.19480133   1.80086386]
107,7.000040615792348,6.999944073888978,6.666529166144391,[-33.84345245   1.79455674],[-13.17694473   1.79504955],[-20.17698479   1.79785323],[-27.17692757   1.80211008]
108,7.0000419047144025,6.999945012346045,6.66640769200768,[-35.82604218   1.79170442],[-15.15965843   1.79524398],[-22.15969849   1.80033374],[-29.15964317   1.8024683 ]
109,7.000042923931519,6.999942850466818,6.666279999114982,[-37.8092804    1.78972328],[-17.14302826   1.79632354],[-24.14306831   1.8026619 ],[-31.14301109   1.80166543]
110,7.0000407819572645,6.9999442379813495,6.666145917391441,[-39.79317474   1.78920615],[-19.12705612   1.79812098],[-26.12709427   1.80419469],[-33.12703705   1.79967606]
111,7.00003935661369,6.999945013431658,6.666022409841214,[-41.77768707   1.79047346],[-21.11168861   1.80026519],[-28.11172676   1.80438042],[-35.11166763   1.79676616]
112,7.000028642575331,6.999951052602671,6.665904998816174,[-43.76251221   1.79345012],[-23.09663391   1.80223966],[-30.09666252   1.80291259],[-37.09660721   1.79347229]
113,7.000018105942991,6.999956654000976,6.665813420444373,[-45.74781418   1.79761624],[-25.08203697   1.80348659],[-32.08205414   1.79985929],[-39.08200455   1.79050887]
114,7.000006302595704,6.999965421534949,6.665754542663001,[-47.73352432   1.80207872],[-27.0678196    1.80353808],[-34.0678215    1.79569376],[-41.06778336   1.7886256 ]
115,6.9999970659684925,6.999962416320559,6.665721476476079,[-49.71946716   1.80573511],[-29.05381775   1.80215025],[-36.0538063    1.79123509],[-43.05376816   1.78842688]
116,6.999994842159074,6.999958554448486,6.665698564541447,[-51.70533752   1.80749369],[-31.03971863   1.7993983 ],[-38.03970337   1.78750658],[-45.03966141   1.79019463]
117,6.999980725306492,6.999962881995423,6.665676990818392,[-53.69128799   1.80656552],[-33.02569199   1.7957139 ],[-40.02566528   1.78551614],[-47.02562332   1.79375088]
118,6.999956646605499,6.999972910872977,6.665662230845488,[-55.67728424   1.80272281],[-35.01170731   1.79182696],[-42.01166153   1.78600276],[-49.01162338   1.79844499]
119,6.999931358564378,6.999983573809892,6.665664339027087,[-57.66298676   1.79643452],[-36.99742508   1.78863215],[-43.99735641   1.78920102],[-50.9973259    1.80324662]
120,6.999912668394268,6.999999281459573,6.665685378277934,[-59.64863205   1.78885782],[-38.98307419   1.7869966 ],[-45.98298264   1.79468393],[-52.98297119   1.80693781]
121,6.999906889048016,6.999999665869153,6.665737334064466,[-61.63424683   1.78164244],[-40.96867371   1.78754079],[-47.96856689   1.80139017],[-54.96856308   1.80837071]
122,6.999903292337459,6.99999626009757,6.6657710796244976,[-63.61974716   1.77661169],[-42.95416641   1.79043269],[-49.95404816   1.80780125],[-56.95404434   1.80677795]
123,6.999890825452849,6.999999773959063,6.665775314037391,[-65.60514069   1.77535808],[-44.93955612   1.79527414],[-51.93942642   1.81222546],[-58.93941879   1.80204475]
124,6.999857778656186,7.000012565045871,6.665733613494091,[-67.59020233   1.778772  ],[-46.9246521    1.80111992],[-53.92449951   1.81316686],[-60.92448807   1.79483306]
125,6.999802347835991,7.00005388836711,6.665683747567478,[-69.57500458   1.78665757],[-48.90950394   1.80662763],[-55.90930557   1.80978501],[-62.90932083   1.78652954]
126,6.999745263802757,7.000088193131691,6.665667847792724,[-71.5598526   1.7976371],[-50.89442062   1.81032395],[-57.89416122   1.80224419],[-64.89421082   1.77899694]
127,6.999713412316878,7.000121234871838,6.665688762447935,[-73.54475403   1.8093766 ],[-52.87937164   1.81094134],[-59.87905884   1.79178333],[-66.87915802   1.77421224]
128,6.999705872876346,7.0001138612233245,6.66573396104043,[-75.52945709   1.81900513],[-54.86411285   1.80778253],[-61.86376572   1.78054082],[-68.86387634   1.77381098]
129,6.9997088673641965,7.000091620773621,6.6657181962486876,[-77.51399994   1.82366705],[-56.84870148   1.8010217 ],[-63.84834671   1.77117479],[-70.84843445   1.77854764]
130,6.999672432486535,7.00010963358907,6.665588064661752,[-79.49864197   1.82132018],[-58.83343506   1.79178154],[-65.83306122   1.76632988],[-72.83313751   1.78793454]
131,6.999552451044484,7.000173708520411,6.665407088430783,[-81.48335266   1.81146646],[-60.81831741   1.78195858],[-67.81785583   1.76794434],[-74.81795502   1.80024588]
132,6.999409235385134,7.000276917674365,6.665259864077779,[-83.46811676   1.79549968],[-62.80328751   1.77387214],[-69.80269623   1.77655315],[-76.80287933   1.81279421]
133,6.99928417527856,7.0003607264062735,6.665250291975942,[-85.45297241   1.77655184],[-64.78833771   1.76981616],[-71.78759003   1.79093337],[-78.78787994   1.82241952]
134,6.999242178458397,7.000381440529606,6.6653320740458035,[-87.43793488   1.75891829],[-66.7734375    1.77144456],[-73.77258301   1.80823088],[-80.77294159   1.82612062]
135,6.999238602546769,7.000336157586458,6.665349925457838,[-89.42272186   1.7473048 ],[-68.75836182   1.77918601],[-75.75745392   1.82447135],[-82.75778961   1.82192194]
136,6.999165360033092,7.000329083745545,6.66515503011088,[-91.40731049   1.74574316],[-70.7431488    1.79192233],[-77.74217987   1.8352797 ],[-84.74246216   1.80968332]
137,6.998941842412317,7.000430202600541,6.664743192930043,[-93.39189911   1.75612867],[-72.72808838   1.80710614],[-79.72696686   1.83688784],[-86.72724915   1.79138052]
138,6.998606530919874,7.000641113773475,6.664340411743574,[-95.37650299   1.77735066],[-74.71315002   1.82124567],[-81.71175385   1.82740474],[-88.71216583   1.77076542]
139,6.998267268040026,7.000895163058364,6.664186878160228,[-97.36091614   1.80535424],[-76.69802856   1.83052158],[-83.69625854   1.80767655],[-90.69693756   1.75266385]
140,6.998082649668912,7.001025386675977,6.66432737709047,[-99.34522247   1.83385396],[-78.68270874   1.83165658],[-85.68061066   1.78136206],[-92.68152618   1.7421416 ]
141,6.998034009058328,7.001000545584627,6.664497966826642,[-101.32946014    1.85552859],[-80.66722107   1.8230443 ],[-87.66491699   1.75425649],[-94.66590881   1.743204  ]
142,6.997948093712014,7.000934099474591,6.6642520507748,[-103.31365967    1.86339688],[-82.6517868    1.80551028],[-89.64936066   1.73313832],[-96.6502533    1.75723231]
143,6.997582867564438,7.001053860884974,6.663416872763294,[-105.29764557    1.85310376],[-84.63644409   1.78228211],[-91.63378906   1.7245816 ],[-98.63460541   1.78225017]
144,6.996857443763373,7.001490629726033,6.662371374540874,[-107.28117371    1.82489133],[-86.62097168   1.75841916],[-93.61778259   1.73290181],[-100.61881256    1.81321633]
145,6.99601075249462,7.00209364933656,6.661775517216439,[-109.26467896    1.7839936 ],[-88.60559845   1.73986506],[-95.60158539   1.75811899],[-102.60316467    1.84298944]
146,6.995456616282299,7.002496623619839,6.661968626164424,[-111.24839783    1.73948109],[-90.59024811   1.73236811],[-97.5854187    1.79562664],[-104.58758545    1.86359572]
147,6.9953389233365115,7.00251624457865,6.662472261470123,[-113.23222351    1.70232248],[-92.5746994   1.7396723],[-99.56935883   1.83717203],[-106.57180786    1.86785197]
148,6.995268240211576,7.002318838744242,6.662250522160161,[-115.21582794    1.6838094 ],[-94.559021     1.76186895],[-101.55341339    1.87256122],[-108.55570221    1.85205698]
149,6.994663548417642,7.002420811402394,6.660662353411428,[-117.19859314    1.69217598],[-96.54307556   1.79502404],[-103.53707886    1.89112842],[-110.53911591    1.81781816]
150,6.9932044021319895,7.0031762133028765,6.629153236473107,[-119.15130615    1.72545111],[-98.5270462    1.83189607],[-105.52005005    1.88485861],[-112.52231598    1.7719475 ]
151,6.991319264535731,7.004435184339747,6.5263882561482,[-121.03172302    1.77941346],[-100.51097107    1.86345243],[-107.50228119    1.85214448],[-114.50556183    1.7249732 ]
152,6.989938174207224,7.005470562860991,6.362080402028309,[-122.84895325    1.85075188],[-102.49485779    1.8803395 ],[-109.48432159    1.79890621],[-116.48892975    1.68898618]
153,6.989537690516442,6.976965395571146,6.1461037242426135,[-124.58351135    1.9319036 ],[-104.47840881    1.87544513],[-111.46657562    1.73701906],[-118.44317627    1.66567802]
154,6.989530022613465,6.865393237773326,5.950656075390252,[-126.25398254    2.01622558],[-106.46126556    1.84702492],[-113.44883728    1.68158174],[-120.3141861     1.65688467]
