,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.000000024411422,7.000000024411422,6.952896129742715,[94.6958847   1.81037056],[115.64878082   1.81194103],[108.64878082   1.81135643],[101.64878082   1.81077182]
18,7.000000024411422,7.000000024411422,6.949523936434737,[94.3204422  1.8103205],[115.26996613   1.81187451],[108.26996613   1.81128991],[101.26996613   1.8107053 ]
19,7.000000024411422,7.000000024411422,6.946121225619014,[93.91984558  1.81026089],[114.8659668    1.81179905],[107.8659668    1.81121445],[100.8659668    1.81062984]
20,7.000000024411422,7.000000024411422,6.942672738562293,[93.49389648  1.8101908 ],[114.43656921   1.81171489],[107.43656921   1.81113029],[100.43656921   1.81054568]
21,7.000000024411422,7.000000024411422,6.9391937340614085,[93.04236603  1.8101095 ],[113.98155975   1.81162167],[106.98155975   1.81103706],[99.98155975  1.81045246]
22,7.000000024411422,7.000000024411323,6.935684212110549,[92.56506348  1.81001711],[113.50074768   1.81151962],[106.50074768   1.81093502],[99.50074768  1.81035042]
23,7.0000000244014675,7.000000024411223,6.9321212845451745,[92.06169128  1.80991399],[112.99381256   1.81140959],[105.99381256   1.81082511],[98.99381256  1.81024051]
24,7.0000000244014675,7.00000002441192,6.928741462603917,[91.53244781  1.80980015],[112.46118927   1.81129217],[105.46118927   1.81070769],[98.46118927  1.81012309]
25,7.0000000244014675,7.000000024411323,6.925117500216676,[90.97750092  1.80967641],[111.90261841   1.81116867],[104.90261841   1.81058419],[97.90261841  1.80999959]
26,7.0000000244014675,7.000000024411422,6.921470649780068,[90.39579773  1.80954206],[111.31726837   1.81103742],[104.31726837   1.81045294],[97.31726837  1.80986834]
27,7.0000000244014675,7.00000002442138,6.917816170110242,[89.78714752  1.80939877],[110.70496368   1.81090069],[103.70496368   1.81031621],[96.70496368  1.80973148]
28,7.0000000244014675,7.00000002442128,6.914138802463255,[89.15143585  1.80924845],[110.06557465   1.81076086],[103.06557465   1.81017637],[96.06557465  1.80959165]
29,7.0000000244014675,7.000000024421181,6.910430917444735,[88.48867035  1.80909336],[109.39910126   1.81061995],[102.39910126   1.81003547],[95.39910126  1.80945075]
30,7.0000000244014675,7.000000024421067,6.906707773860458,[87.79867554  1.8089354 ],[108.7053833    1.81047976],[101.7053833    1.80989528],[94.7053833   1.80931056]
31,7.0000000244014675,7.000000024421181,6.902977001098608,[87.08132935  1.80877662],[107.98430634   1.81034172],[100.98430634   1.80975723],[93.98430634  1.80917251]
32,7.000000024411422,7.000000024430926,6.899223340361202,[86.33659363  1.8086201 ],[107.23581696   1.81020856],[100.23581696   1.80962396],[93.23581696  1.80903912]
33,7.000000024411223,7.000000024431338,6.895462050423356,[85.56441498  1.80846763],[106.45987701   1.81008101],[99.45987701  1.8094964 ],[92.45987701  1.80891156]
34,6.999992395016648,7.000000024431338,6.891700760658295,[84.76461792  1.80832267],[105.65631104   1.80996215],[98.65631866  1.80937755],[91.65631866  1.80879271]
35,6.999992395016847,7.000000024441299,6.887947100466045,[83.93715668  1.80818784],[104.82509613   1.80985463],[97.82510376  1.80927002],[90.82510376  1.80868506]
36,6.999992395016847,7.0000000244512615,6.884170552117995,[83.08204651  1.80806494],[103.96620941   1.80975795],[96.96621704  1.80917335],[89.96621704  1.80858827]
37,6.999992395017159,7.0000000244512615,6.880378744958619,[82.19915771  1.80795407],[103.07952881   1.80967164],[96.07953644  1.80908704],[89.07953644  1.80850196]
38,6.9999923950170455,7.0000000244512615,6.876586937651502,[81.28842926  1.80785596],[102.16500854   1.80959523],[95.16501617  1.80901062],[88.16501617  1.80842555]
39,6.999992395016548,7.000000024461227,6.872779871380227,[80.34986115  1.80776978],[101.22263336   1.80952799],[94.22264099  1.80894339],[87.22264099  1.80835819]
40,6.999992395016747,7.000000024461227,6.868965175473639,[79.38339996  1.80769455],[100.25235748   1.80946827],[93.25236511  1.80888367],[86.25236511  1.80829847]
41,6.999992395016946,7.000000024461227,6.865150479238949,[78.38896179  1.80762875],[99.25410461  1.80941391],[92.25411224  1.80882931],[85.25411224  1.80824411]
42,6.999992395016847,7.000000024461227,6.861328153239419,[77.36651611  1.8075707 ],[98.22783661  1.80936301],[91.22784424  1.80877841],[84.22784424  1.80819321]
43,6.999992395016946,7.000000024461227,6.857521085633432,[76.31609344  1.80751789],[97.17360687  1.80931294],[90.1736145   1.80872834],[83.1736145   1.80814314]
44,6.99999239501696,7.0000000244512615,6.853698758858876,[75.23763275  1.80746758],[96.09132385  1.80926108],[89.09133148  1.80867648],[82.09133148  1.8080914 ]
45,6.999992395016946,7.000000024431338,6.8498764318142635,[74.1311264  1.8074162],[94.98099518  1.80920506],[87.98100281  1.80862045],[80.98100281  1.80803561]
46,6.99999239501696,6.999992395046823,6.8460541045049625,[72.99662781  1.80736136],[93.84266663  1.80914295],[86.84267426  1.80855834],[79.84268188  1.80797338]
47,6.99999239501696,6.999992395036762,6.8422470358342995,[71.83413696  1.80730033],[92.67636871  1.80907261],[85.67637634  1.80848801],[78.67638397  1.80790317]
48,6.999992395016946,6.9999923950269025,6.838432337718339,[70.64363098  1.80723059],[91.48204803  1.80899286],[84.48205566  1.80840826],[77.48206329  1.80782354]
49,6.999992395016847,6.99999239501696,6.834617639636181,[69.4250946   1.80715084],[90.25969696  1.80890334],[83.25970459  1.80831873],[76.25971222  1.80773413]
50,6.999992395016946,6.999992395016946,6.830802941666888,[68.17855835  1.8070606 ],[89.00934601  1.80880463],[82.00935364  1.80822003],[75.00936127  1.80763543]
51,6.999992395016847,6.999992395006991,6.82701113204943,[66.9040451   1.80695963],[87.73104095  1.80869699],[80.73104858  1.80811238],[73.73105621  1.8075279 ]
52,6.999992395016946,6.999992394997038,6.823204063825595,[65.60160828  1.80684888],[86.42479706  1.80858171],[79.42480469  1.80799711],[72.42481232  1.80741274]
53,6.999992395016946,6.999992395006892,6.819412254550015,[64.27137756  1.80673051],[85.09077454  1.80846095],[78.09078217  1.80787635],[71.09078979  1.80729187]
54,6.999992395016847,6.999992395006991,6.815624260168343,[62.91330338  1.80660594],[83.72891235  1.80833626],[76.72891998  1.80775166],[69.72892761  1.80716717]
55,6.999992395016946,6.999992394986989,6.811836265904551,[61.5274353   1.80647814],[82.33925629  1.80820954],[75.33926392  1.80762494],[68.33927155  1.80704069]
56,6.999992395016946,6.999992394967193,6.808071159982922,[60.11393356  1.80634916],[80.92198944  1.80808353],[73.92199707  1.80749893],[66.9220047   1.80691493]
57,6.999992395016847,6.999992394957248,6.804306054073086,[58.67286682  1.80622149],[79.47715759  1.80795908],[72.47716522  1.80737448],[65.47717285  1.80679059]
58,6.999992395016847,6.999992394957248,6.80055239223701,[57.20430756  1.80609632],[78.00484467  1.80783701],[71.00485229  1.80725241],[64.00485992  1.80666852]
59,6.999992395016847,6.999988580279852,6.796806359797116,[55.70820236  1.80597365],[76.50498962  1.80771768],[69.50499725  1.80713308],[62.5050087   1.80654895]
60,6.999992395016847,7.00000002442138,6.793190026883004,[54.18531799  1.80585444],[74.97850037  1.80760002],[67.978508    1.80701542],[60.978508   1.8064307]
61,6.999992395016847,6.999992395086693,6.789787316893906,[52.6378479   1.80573726],[73.42761993  1.80748308],[66.42762756  1.80689847],[59.42763519  1.80631304]
62,6.999992395016946,7.000007653935494,6.7865944151023,[51.06825638  1.80562305],[71.85485077  1.80736732],[64.8548584   1.80678272],[57.85485077  1.80619657]
63,6.999980950925189,7.000011468662731,6.783527398280405,[49.47880173  1.80551362],[70.26232147  1.80725551],[63.26234055  1.8066709 ],[56.2623291   1.80608439]
64,6.999988580309711,7.000011468672727,6.780464196136738,[47.87026978  1.80541253],[68.65073395  1.80715144],[61.65074539  1.80656695],[54.65073395  1.80598032]
65,6.999977136207987,7.000015283359926,6.777420067520146,[46.24271393  1.80532122],[67.02012634  1.80705738],[60.02014923  1.80647302],[53.02013397  1.80588651]
66,6.999980950885283,7.000022912704579,6.774379753690812,[44.59618378  1.80523753],[65.37056732  1.80697143],[58.3705864   1.80638731],[51.37056351  1.80580139]
67,6.999969506793619,7.0000229126845275,6.771350883993162,[42.93073654  1.80515635],[63.70207977  1.80688906],[56.70211029  1.80630493],[49.7020874   1.80571926]
68,6.99996950682347,7.000022912594943,6.768329643749279,[41.24642563  1.80507076],[62.01474762  1.80680251],[55.01477814  1.80621803],[48.01475525  1.80563343]
69,6.999969506833432,7.000022912525304,6.765304588867807,[39.54330063  1.80497253],[60.30859756  1.80670404],[53.30862808  1.80611944],[46.30860519  1.80553567]
70,6.999969506843389,7.000026727133093,6.76229479286488,[37.82141495  1.80485499],[58.5837059  1.8065871],[51.58373642  1.80600238],[44.58370972  1.80541968]
71,6.999969506863302,7.000030541800628,6.759284996862519,[36.08081818  1.80471432],[56.84010315  1.80644786],[49.84013367  1.8058629 ],[42.84010315  1.80528057]
72,6.9999695068732715,7.000030541800621,6.756286644922263,[34.32139969  1.80455017],[55.07768631  1.80628502],[48.07771683  1.80569994],[41.07768631  1.80511761]
73,6.9999656921860485,7.000038171224858,6.753295922356715,[32.54336929  1.80436707],[53.29666901  1.80610335],[46.29670334  1.80551815],[39.29666519  1.80493546]
74,6.999965692146101,7.00003817129437,6.750326180546038,[30.7467823   1.80417335],[51.49711227  1.80590999],[44.49714661  1.80532527],[37.49710846  1.80474174]
75,6.999965692116237,7.000038171364081,6.7473583460235504,[28.93170357  1.80397892],[49.6790657   1.80571532],[42.67910004  1.80513096],[35.67906189  1.80454659]
76,6.9999618773791585,7.000041986141047,6.744398140805657,[27.09800529  1.80379486],[47.84240723  1.80552995],[40.84244537  1.80494606],[33.84240341  1.80436075]
77,6.999961877319533,7.000045800908056,6.741607689565981,[25.24595261  1.80363083],[45.9875679   1.80536366],[38.98760605  1.80478048],[31.98756027  1.80419433]
78,6.999961877289748,7.000045800938015,6.7392292256302575,[23.3771801   1.80349219],[44.11641693  1.80522263],[37.11645508  1.80463982],[30.1164093   1.80405331]
79,6.999961877279817,7.000047708286609,6.737268471133475,[21.49423981  1.80338013],[42.23151779  1.80510914],[35.23155594  1.80452645],[28.23150826  1.80393994]
80,6.999961877289848,7.000051522943953,6.735679649777325,[19.59962654  1.80329216],[40.33531952  1.80502141],[33.33535767  1.80443859],[26.33530617  1.80385256]
81,6.999963784727852,7.000051522834299,6.734169029904048,[17.69489288  1.80322278],[38.42907715  1.80495465],[31.42911339  1.80437076],[24.42906189  1.80378604]
82,6.999946618669827,7.000053430093353,6.732673668961687,[15.78018951  1.80316281],[36.51286316  1.8048991 ],[29.51291656  1.80431426],[22.51286316  1.80373061]
83,6.99995615550271,7.000057244681434,6.731173539711813,[13.85556316  1.80309856],[34.58675003  1.80483985],[27.5867939   1.80425394],[20.58673668  1.8036716 ]
84,6.999961877638381,7.0000591519310555,6.729678178817329,[11.92104626  1.80301321],[32.65074539  1.80475938],[25.65078354  1.8041724 ],[18.65072441  1.80359125]
85,6.999961877678479,7.000059151901275,6.728190447094459,[9.97666836 1.80289161],[30.70487976  1.80464029],[23.70491791  1.80405283],[16.70485878  1.80347204]
86,6.99995997030988,7.0000572446119635,6.726711298173602,[8.02246094 1.80272317],[28.74918938  1.80447161],[21.74922943  1.80388439],[14.74917221  1.80330288]
87,6.999959970219859,7.000060105783823,6.725229287851421,[6.05824947 1.8025068 ],[26.78349876  1.80425084],[19.78353882  1.80366468],[12.78347874  1.80308139]
88,6.999959970070355,7.000061059627278,6.72375204567297,[4.08426762 1.8022517 ],[24.80804062  1.8039881 ],[17.80808067  1.80340374],[10.80801964  1.80281842]
89,6.999960923555936,7.000063920889972,6.722462200268724,[2.10062361 1.80197692],[22.82311058  1.80370319],[15.82314968  1.80312109],[8.82308578 1.80253291]
90,6.999960923407566,7.000066305286528,6.721645995738811,[0.1090363  1.80170906],[20.83070946  1.80342531],[13.83074856  1.802845  ],[6.83068228 1.80225432]
91,6.999958062295714,7.000065351733067,6.721155784146846,[-1.88710701  1.80147946],[18.83407211  1.80318809],[11.83411407  1.80260885],[4.83404875 1.80201674]
92,6.999958062256214,7.000066067009006,6.720923735773455,[-3.88625193  1.80085611],[16.83469582  1.80302179],[9.83473778 1.80244303],[2.83467174 1.80185068]
93,6.99995758551779,7.000066066837808,6.720909597519626,[-5.88679314  1.7999804 ],[14.83413982  1.80294847],[7.83418226 1.80236852],[0.83411622 1.8017782 ]
94,6.999957108858668,7.00006606655712,6.721062037832339,[-7.88701057  1.79903483],[12.83407402  1.80297124],[5.83411694 1.80238914],[-1.16594911  1.80180216]
95,6.999957824382821,7.000065165809456,6.721334427200058,[-9.88590622  1.79791927],[10.83545017  1.80306983],[3.83549237 1.80248451],[-3.16457272  1.80144262]
96,6.999957824652714,7.000062943941433,6.721687042303128,[-11.88281345   1.79683805],[8.83889294 1.80320108],[1.83893514 1.80261254],[-5.16112757  1.80078006]
97,6.999957884458221,7.000061290325337,6.722077050449303,[-13.87726974   1.79606748],[6.84482479 1.80330658],[-0.15513307  1.80271566],[-7.15519381  1.79993272]
98,6.999956448346642,7.000060248557728,6.722470923038247,[-15.86908245   1.79582536],[4.85340357 1.80332363],[-2.1465528   1.80227232],[-9.14661217  1.79875767]
99,6.999954943773884,7.000062127256522,6.722835651618116,[-17.85850716   1.796224  ],[2.86434412 1.8032006 ],[-4.13561058  1.801355  ],[-11.13567162   1.79744482]
100,6.999953887227896,7.0000611251223335,6.723150319204436,[-19.84573364   1.79723537],[0.87743002 1.80291057],[-6.12252331  1.80011642],[-13.12258339   1.79629397]
101,6.999951539610457,7.000062587764696,6.723398917325193,[-21.83106041   1.79867518],[-1.1076498   1.80246246],[-8.10760021  1.79848385],[-15.1076622    1.79558814]
102,6.9999517483485905,7.000060185499518,6.723579129353143,[-23.81469345   1.80022073],[-3.0911057   1.80144572],[-10.09105587   1.79674578],[-17.09111595   1.79553902]
103,6.999954407823597,7.0000544195560925,6.723701612454591,[-25.7971077    1.80146849],[-5.07340097  1.80006444],[-12.07335377   1.7953099 ],[-19.07340813   1.79622734]
104,6.9999553954639815,7.000055961346929,6.72375826895326,[-27.77878189   1.80202103],[-7.05501556  1.79859948],[-14.05496979   1.79454911],[-21.0550251    1.79756165]
105,6.999954618290644,7.000058700889023,6.723761003895205,[-29.7600956    1.80158997],[-9.03632355  1.79707146],[-16.03627777   1.79472089],[-23.03633499   1.79927349]
106,6.99994850226943,7.0000609641806735,6.723724421765762,[-31.7415905    1.80008733],[-11.01785851   1.79579103],[-18.01780701   1.79588878],[-25.01786613   1.80095923]
107,6.999945236825856,7.000064249329482,6.723657193604879,[-33.72349167   1.79767704],[-12.99982834   1.79510558],[-19.99977303   1.79788029],[-26.99983597   1.80215764]
108,6.999944599316774,7.000065183019619,6.723574257527385,[-35.70591354   1.79477143],[-14.98233604   1.79524541],[-21.98227882   1.80029285],[-28.98234367   1.80245256]
109,6.999945603498909,7.000064917457891,6.723481373082407,[-37.68873596   1.79197049],[-16.96525383   1.79626751],[-23.96519661   1.8025552 ],[-30.96526146   1.80158234]
110,6.999943462308741,7.00006248258876,6.723395513370188,[-39.67203522   1.7899456 ],[-18.94864464   1.79801691],[-25.94858551   1.80403864],[-32.94864655   1.79953706]
111,6.999940151068726,7.000067074211631,6.723312548105568,[-41.65605927   1.78928256],[-20.93274879   1.80013299],[-27.93268776   1.80420816],[-34.9327507    1.79660261]
112,6.999931366806129,7.0000750377092515,6.723236755816686,[-43.640728     1.79032123],[-22.91749191   1.8021102 ],[-29.91742325   1.80277276],[-36.91749191   1.79332685]
113,6.999924631718391,7.000080658969995,6.723171738236225,[-45.62589264   1.79302871],[-24.90272331   1.80339599],[-31.90264702   1.7997961 ],[-38.90272141   1.79042518]
114,6.999916585953839,7.0000798880790756,6.723130593868865,[-47.61125183   1.79695225],[-26.88813782   1.80351591],[-33.88805008   1.79573548],[-40.88812637   1.78864193]
115,6.999916816182998,7.000080680760046,6.72310312806387,[-49.59694672   1.80126357],[-28.87386703   1.80221403],[-35.87377548   1.79138982],[-42.87385559   1.78855968]
116,6.99991266793572,7.000076804257686,6.723095281116539,[-51.582901     1.80491018],[-30.8598423    1.79955244],[-37.85974503   1.7877543 ],[-44.85982132   1.79042721]
117,6.999908143334134,7.00007350477451,6.723095659828199,[-53.56895828   1.80683231],[-32.8459053    1.79593849],[-39.84580612   1.78581154],[-46.84587479   1.79404342]
118,6.999891769081609,7.000083554300413,6.723087656391774,[-55.55482101   1.80622005],[-34.83177567   1.79207957],[-41.83166504   1.78628874],[-48.83173752   1.79874074]
119,6.9998703220249725,7.000094244093036,6.723083531855637,[-57.54046249   1.80278289],[-36.81742859   1.7888571 ],[-43.81729889   1.78940868],[-50.817379     1.80347633]
120,6.999859181238113,7.0001061490274665,6.723091114021168,[-59.52613068   1.79691422],[-38.80309677   1.78713632],[-45.80295181   1.79474914],[-52.80304718   1.80703509]
121,6.999849427077361,7.000106512735269,6.723113105959279,[-61.51176453   1.7896682 ],[-40.78873825   1.78754938],[-47.78857422   1.80127609],[-54.78867722   1.80829203]
122,6.999849520640095,7.000099252697221,6.72314514142707,[-63.49730301   1.78259254],[-42.77427292   1.79029167],[-49.77410126   1.80751204],[-56.77420044   1.80651808]
123,6.999844689948923,7.000091304248149,6.723172791987858,[-65.48253632   1.77744842],[-44.7594986    1.79500186],[-51.75932312   1.81180418],[-58.75940704   1.80163884]
124,6.9998118093837185,7.000107944640713,6.723166292715027,[-67.46749115   1.77581799],[-46.74446487   1.80076694],[-53.74426651   1.81270123],[-60.74435043   1.79436266]
125,6.999764185784292,7.000137905556638,6.7231296114074865,[-69.45223999   1.77863598],[-48.72925186   1.80626941],[-55.72901535   1.80939317],[-62.72911453   1.78610933]
126,6.9997146675951925,7.00017605905919,6.72308721632796,[-71.43681335   1.78582263],[-50.71388245   1.81004715],[-57.71359253   1.80203581],[-64.71372986   1.77874994]
127,6.9996900480839335,7.000197586065494,6.723073472112595,[-73.42125702   1.79617071],[-52.69837952   1.81082237],[-59.69804382   1.79183912],[-66.6982193    1.77424514]
128,6.999685798474492,7.000182525054798,6.723105137032319,[-75.40563202   1.80750835],[-54.68279648   1.80787897],[-61.68243027   1.78089571],[-68.68260956   1.77416658]
129,6.999665723689998,7.000152672990391,6.723152360324109,[-77.39016724   1.81710815],[-56.66736984   1.80135465],[-63.66697311   1.77178633],[-70.66712189   1.7791754 ]
130,6.999629650751109,7.000155505096832,6.723136377653262,[-79.37484741   1.82220542],[-58.65208817   1.79230762],[-65.65167236   1.76708257],[-72.65179443   1.7887181 ]
131,6.999514082108911,7.0002273575955885,6.723036015132194,[-81.35958862   1.82070696],[-60.63692856   1.78257251],[-67.63642883   1.76866961],[-74.63658142   1.80102396]
132,6.999386331031561,7.000315375439041,6.722908176478321,[-83.3441925    1.81192756],[-62.6216774    1.77443838],[-69.62106323   1.77707684],[-76.62128448   1.81337798]
133,6.999283548624993,7.000391388517204,6.7228194464571045,[-85.32868195   1.79701841],[-64.6063385    1.77019525],[-71.60559082   1.79110372],[-78.60591125   1.82262206]
134,6.9992326507803035,7.0004271525129935,6.722827813729693,[-87.31317139   1.77886319],[-66.59096527   1.77152395],[-73.59010315   1.80794728],[-80.59050751   1.82581186]
135,6.999212781796002,7.0003895893566845,6.722912547896514,[-89.29766083   1.7615366 ],[-68.57555389   1.77889729],[-75.57462311   1.82372701],[-82.57501221   1.82110715]
136,6.999155143981948,7.000382803509958,6.722922628445011,[-91.282341     1.74954319],[-70.56031799   1.79127097],[-77.55934143   1.83420873],[-84.55967712   1.80852652]
137,6.998956021192726,7.000468937526201,6.722780227151868,[-93.26711273   1.74686658],[-72.54525757   1.80620515],[-79.54415131   1.83573198],[-86.54447174   1.79013419]
138,6.998644676199537,7.0006647772981045,6.722495538273834,[-95.25185394   1.75563014],[-74.53029633   1.82029736],[-81.52893829   1.82645452],[-88.52937317   1.76971936]
139,6.998335041033476,7.00088822670589,6.72222267312496,[-97.23635101   1.77513361],[-76.51519775   1.82977605],[-83.5134964    1.80720568],[-90.51416779   1.75210488]
140,6.998170783406923,7.000987615940799,6.722171559953889,[-99.22091675   1.8017298 ],[-78.50013733   1.83137262],[-85.4981308    1.78155577],[-92.49900818   1.74226832]
141,6.9981586292195015,7.0009166607839495,6.722360554283838,[-101.20565033    1.8295356 ],[-80.48509979   1.82339871],[-87.48292542   1.75512898],[-94.48383331   1.74405217]
142,6.998088990874395,7.000842768712192,6.722519989112587,[-103.19042969    1.85157931],[-82.47003174   1.80649972],[-89.46775055   1.73452079],[-96.46855164   1.75867903]
143,6.997741827791087,7.000940980832232,6.722341035145825,[-105.17488861    1.86095119],[-84.45478058   1.78372204],[-91.45228577   1.72617352],[-98.45298767   1.7840308 ]
144,6.997049047392055,7.001326996352377,6.721741997518209,[-107.15911865    1.85304201],[-86.43962097   1.75999796],[-93.43662262   1.73424315],[-100.43748474    1.81492317]
145,6.9962379200395866,7.0018865269861665,6.721021196638721,[-109.14312744    1.82756829],[-88.42454529   1.74118984],[-95.42076111   1.75877476],[-102.42212677    1.84417856]
146,6.995722732309641,7.002242762718529,6.720715567003947,[-111.12702942    1.78903043],[-90.40937805   1.73303437],[-97.4048233    1.79534233],[-104.40673065    1.86387837]
147,6.995638195216455,7.002197639314079,6.721025684844746,[-113.11102295    1.74580264],[-92.39398956   1.7393961 ],[-99.38896179   1.83592212],[-106.39109039    1.86701608]
148,6.995592623641733,7.001921766978387,6.721528349375618,[-115.09508514    1.70835352],[-94.37843323   1.76059544],[-101.37316132    1.87057328],[-108.37505341    1.85018718]
149,6.995043343709807,7.001973808374299,6.721403889684028,[-117.07893372    1.68769097],[-96.36277008   1.79294586],[-103.35715485    1.88893092],[-110.35874176    1.81532454]
150,6.993674967009494,7.002677739937267,6.691524326990699,[-119.03314972    1.68458283],[-98.34693909   1.82945907],[-105.34040833    1.88310194],[-112.34216309    1.76941025]
151,6.991874032111633,7.003863293504228,6.601399964916296,[-120.92710114    1.69903743],[-100.33119202    1.86129856],[-107.32305908    1.85142839],[-114.32574463    1.72299099]
152,6.990550436887876,7.004799956733953,6.46943571458843,[-122.77866364    1.73130035],[-102.31536102    1.8791604 ],[-109.30545807    1.79954445],[-116.30937195    1.68813169]
153,6.990191320696927,6.9761375672835335,6.284841616993169,[-124.54741669    1.77500093],[-104.29889679    1.87570238],[-111.28775024    1.7389468 ],[-118.26351166    1.66650331]
154,6.990240395148654,6.864439510889742,6.118710847060966,[-126.25115967    1.82384133],[-106.2819519     1.84888613],[-113.27025604    1.68436849],[-120.13465118    1.65968776]
