,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,6.999885590619933,7.000152612371637,6.952636744340194,[94.69618988  1.81029069],[115.64886475   1.81213713],[108.64897919   1.81147265],[101.6488266    1.81088722]
18,6.9998855913139915,7.000152612370628,6.949272181528873,[94.320755    1.81023276],[115.27006531   1.81208837],[108.27017975   1.81141663],[101.27002716   1.81083119]
19,6.999885591969365,7.0001602417656015,6.9458542129455445,[93.92019653  1.81016564],[114.8660965    1.81202984],[107.86621094   1.8113513 ],[100.86605072   1.81076586]
20,6.999885592526375,7.000167871150607,6.94242861495793,[93.49425507  1.81008863],[114.43673706   1.8119601 ],[107.4368515    1.81127584],[100.43668365   1.81069052]
21,6.999885593017596,7.000167871140043,6.938972499351917,[93.04273987  1.81000197],[113.98176575   1.81187952],[106.98188019   1.81119025],[99.98171234  1.81060505]
22,6.99988559338246,7.000167871150309,6.935501124957105,[92.56543732  1.80990458],[113.50099182   1.81178713],[106.50110626   1.81109416],[99.50093842  1.81050885]
23,6.999885593666276,7.0001678711300785,6.93197634479059,[92.06207275  1.80979812],[112.99410248   1.81168437],[105.99421692   1.81098855],[98.99404907  1.81040347]
24,6.999885593761141,7.000167871120613,6.928611781909049,[91.53284454  1.80968213],[112.4615097    1.81157029],[105.46162415   1.81087351],[98.4614563   1.81028855]
25,6.999885593737412,7.000167871110454,6.9250030783618035,[90.97790527  1.80955815],[111.90296173   1.81144655],[104.90307617   1.81075001],[97.90290833  1.81016517]
26,6.999885593536049,7.000167871110952,6.921363857142582,[90.39621735  1.80942523],[111.31763458   1.81131113],[104.31774902   1.81061661],[97.31758118  1.81003177]
27,6.999885593217441,7.000167871080982,6.917717006476613,[89.78759003  1.80928493],[110.70536041   1.81116617],[103.70547485   1.81047487],[96.70530701  1.80989039]
28,6.999885592666359,7.0001678710802855,6.914032008807104,[89.15190887  1.80913961],[110.06599426   1.81101382],[103.0661087    1.81032813],[96.06594086  1.80974364]
29,6.999885591992481,7.000167871080385,6.910339381701648,[88.48906708  1.80899107],[109.39945984   1.81085646],[102.39957428   1.81017768],[95.39940643  1.8095932 ]
30,6.999885591199694,7.000167871050435,6.906639125233071,[87.7989502   1.80884099],[108.7056427    1.81069624],[101.70575714   1.81002569],[94.70558929  1.80944157]
31,6.999885590292621,7.000175500444897,6.902900721699251,[87.08148956  1.80869198],[107.98445129   1.81053507],[100.98456573   1.80987406],[93.98439026  1.80928993]
32,6.999885589332008,7.000175500444996,6.899162318104386,[86.33656311  1.8085463 ],[107.23578644   1.81037581],[100.23590088   1.80972505],[93.2357254   1.80914092]
33,6.999885588353795,7.000175500445209,6.895408655701563,[85.56410217  1.80840552],[106.45957184   1.81022084],[99.45968628  1.80958068],[92.4595108   1.80899656]
34,6.999885587327173,7.000183129839771,6.891647363926044,[84.76404572  1.80827284],[105.65576172   1.81007349],[98.65587616  1.80944467],[91.65569305  1.80886054]
35,6.9998855862771086,7.000183129839785,6.8878784427370325,[83.93634033  1.80815125],[104.82428741   1.80993652],[97.82440186  1.8093195 ],[90.82421875  1.80873537]
36,6.999885585267091,7.000190759204414,6.8841171510246415,[83.08092499  1.80804038],[103.96511841   1.80981112],[96.96523285  1.80920565],[89.96504211  1.80862188]
37,6.99988558439826,7.000190759204428,6.880340600453914,[82.19777679  1.8079412 ],[103.07819366   1.80969834],[96.07830811  1.80910301],[89.07811737  1.80851924]
38,6.999885583633505,7.000198388598891,6.876556420549845,[81.28678894  1.8078531 ],[102.16342926   1.80959845],[95.1635437   1.80901217],[88.16334534  1.80842841]
39,6.9998855830180675,7.000198388598891,6.872764611271922,[80.34791565  1.80777562],[101.22076416   1.80951107],[94.2208786   1.80893219],[87.22068024  1.80834842]
40,6.999885582557376,7.000206017983526,6.868965172639824,[79.38114166  1.80770791],[100.25019836   1.80943561],[93.25031281  1.80886233],[86.25010681  1.80827868]
41,6.999885582226393,7.000213647378002,6.865158104663196,[78.38639832  1.80764782],[99.25165558  1.80937004],[92.25177002  1.80880082],[85.2515564   1.80821717]
42,6.9998855820233805,7.000213647378002,6.861358666140351,[77.36370087  1.80759335],[98.22515869  1.80931234],[91.22527313  1.80874562],[84.22505951  1.80816197]
43,6.999885581946136,7.000213647378002,6.857551598242801,[76.31296539  1.8075422 ],[97.17061615  1.80925977],[90.17073059  1.80869401],[83.17051697  1.80811036]
44,6.999885581946121,7.000221276832151,6.853744530375,[75.23418427  1.8074913 ],[96.08803558  1.80920947],[89.08815002  1.8086437 ],[82.08792877  1.80805933]
45,6.999885582062003,7.000228906236579,6.849937462566442,[74.12742615  1.80743802],[94.97747803  1.80915833],[87.97759247  1.80859113],[80.97736359  1.80800664]
46,6.999885582274889,7.000236535661024,6.846122765333689,[72.99260712  1.80737996],[93.83885193  1.80910349],[86.83896637  1.80853367],[79.83872986  1.80794883]
47,6.999885582557177,7.00023653567097,6.842315697505502,[71.8297348   1.80731487],[92.67217255  1.80904233],[85.67228699  1.80846906],[78.67205048  1.8078841 ]
48,6.999885582870633,7.00023653566101,6.83851625908176,[70.63890839  1.80724096],[91.47754669  1.8089726 ],[84.47766113  1.8083955 ],[77.47742462  1.80781066]
49,6.999885583166385,7.000244165055486,6.834716820658208,[69.4201355   1.80715704],[90.25498199  1.80889273],[83.25509644  1.80831206],[76.25485229  1.80772722]
50,6.999885583434112,7.000244165055486,6.83091738221485,[68.17337036  1.80706239],[89.00441742  1.80880153],[82.00453186  1.80821764],[75.00428772  1.8076328 ]
51,6.999885583663353,7.000251794450062,6.827133202520535,[66.89862823  1.8069582 ],[87.72589874  1.80869985],[80.72601318  1.80811322],[73.72576141  1.80752838]
52,6.999885583803532,7.0002594238444384,6.823349022826407,[65.5959549   1.80684543],[86.41944885  1.8085885 ],[79.41956329  1.80800021],[72.41930389  1.80741537]
53,6.999885583863681,7.000267053239,6.81958010189128,[64.26538849  1.80672598],[85.08512115  1.80846918],[78.0852356   1.80788016],[71.08496857  1.80729532]
54,6.999885583833498,7.0002746826335756,6.81580736624903,[62.90697861  1.806602  ],[83.72294617  1.80834413],[76.72306061  1.80775547],[69.72278595  1.80717063]
55,6.999885583753463,7.000297570817004,6.812023186515031,[61.5208931  1.8064754],[82.33309937  1.80821586],[75.33321381  1.80762815],[68.33291626  1.80704331]
56,6.9998855836534775,7.000297570817004,6.80826952441868,[60.10716629  1.80634749],[80.9156189   1.80808675],[73.91573334  1.80750024],[66.91543579  1.8069154 ]
57,6.999885583493825,7.000305200201508,6.804515862312508,[58.66588211  1.80622113],[79.47058868  1.80795825],[72.47070312  1.80737364],[65.47039795  1.80678892]
58,6.999885583344715,7.000312829606042,6.800769829590747,[57.19698715  1.80609691],[77.99795532  1.80783212],[70.99806976  1.80724931],[63.99775696  1.80666447]
59,6.999885583215855,7.000316644293378,6.797035240980663,[55.70054245  1.80597579],[76.49777985  1.80770934],[69.49789429  1.80712807],[62.49757767  1.80654335]
60,6.999885583126846,7.00032045899056,6.7934456108762475,[54.17710495  1.80585694],[74.97075653  1.80758953],[67.97087097  1.80700934],[60.97055054  1.80642462]
61,6.999885583156498,7.000339532476899,6.790061974413465,[52.62887955  1.8057394 ],[73.41916656  1.80747235],[66.41928101  1.8068918 ],[59.4189415   1.80630708]
62,6.999885583255567,7.00035097656855,6.786880516925032,[51.05833435  1.80562341],[71.84545135  1.80735779],[64.8455658   1.80677605],[57.84521484  1.80619133]
63,6.999889398091655,7.000347161871269,6.7838516473566655,[49.46779633  1.80551136],[70.25188446  1.807248  ],[63.25199509  1.80666459],[56.25164795  1.80607986]
64,6.999881768866384,7.0003509765587,6.780826592515612,[47.85803986  1.80540693],[68.63909912  1.80714643],[61.63921738  1.80656099],[54.63886642  1.80597639]
65,6.999881769016057,7.000358605953169,6.777805352352015,[46.22911835  1.80531263],[67.007164    1.80705464],[60.00728226  1.80646741],[53.00692368  1.80588281]
66,6.999885583833597,7.000362420650357,6.77479174158311,[44.58107758  1.80522704],[65.35611725  1.80697119],[58.35623169  1.80638254],[51.35586929  1.80579793]
67,6.99989702796547,7.000362420650357,6.771797204230204,[42.9139595   1.80514574],[63.68601608  1.80689025],[56.68611908  1.80630112],[49.68575668  1.80571651]
68,6.99989702793528,7.000362420630551,6.768810296241628,[41.22797775  1.8050611 ],[61.99704742  1.80680454],[54.99715042  1.80621576],[47.99678802  1.8056314 ]
69,6.999897027875255,7.00038912350121,6.765804314666526,[39.52319717  1.80496526],[60.28928757  1.80670619],[53.28939056  1.80611813],[46.28900146  1.80553389]
70,6.999897027755224,7.0003929381885435,6.762825035932577,[37.79964447  1.80485094],[58.5627594   1.80658817],[51.5628624   1.80600154],[44.56246948  1.80541742]
71,6.999897027595538,7.000396752885838,6.75985720125102,[36.05722046  1.80471349],[56.81737137  1.80644619],[49.81747437  1.80586147],[42.81707764  1.80527735]
72,6.999897027416625,7.0004081970174,6.756893181257691,[34.29597855  1.80455256],[55.05317688  1.80628085],[48.05327988  1.80569828],[41.0528717   1.80511367]
73,6.999897027307613,7.000419641139031,6.75394060543596,[32.51612854  1.80437148],[53.27038574  1.80609703],[46.27048874  1.80551577],[39.27006912  1.80493081]
74,6.999897027258143,7.000419641158958,6.751003288452873,[30.71772766  1.80417812],[51.46904755  1.80590212],[44.46915054  1.80532146],[37.46873093  1.80473626]
75,6.999897027277925,7.000427270573368,6.748065971588141,[28.90066528  1.8039819 ],[49.64905548  1.80570662],[42.64915848  1.80512571],[35.64873123  1.80454028]
76,6.999897027396786,7.00043108528062,6.7451362842067555,[27.064991    1.80379438],[47.81045532  1.80552197],[40.81055832  1.80493963],[33.81012726  1.80435407]
77,6.999897027585582,7.00043299262932,6.742401146455133,[25.21131325  1.8036263 ],[45.95404434  1.80535829],[38.95414734  1.80477369],[31.95371437  1.80418813]
78,6.9998970278052015,7.000432992599316,6.7400818107848615,[23.34160042  1.80348349],[44.08201218  1.80522084],[37.08211517  1.80463362],[30.08168221  1.80404842]
79,6.9998970279854404,7.000436807266714,6.738176369798085,[21.45834351  1.80336857],[42.19685364  1.80511117],[35.19695663  1.8045218 ],[28.19651985  1.80393696]
80,6.999897028146293,7.000444436631417,6.736604714853119,[19.56371307  1.80328023],[40.30065918  1.8050282 ],[33.30076218  1.80443692],[26.30031776  1.80385244]
81,6.999897028186591,7.0004482512689234,6.735069299503952,[17.65883827  1.80321503],[38.39425278  1.80496621],[31.39435577  1.80437446],[24.39390755  1.80379069]
82,6.999895120807773,7.000450158577871,6.73353960608973,[15.74380302  1.80316293],[36.47768784  1.80491543],[29.47779274  1.80432403],[22.47734261  1.80374074]
83,6.999885583903722,7.000455880603887,6.732014680873679,[13.81883717  1.80310857],[34.55119324  1.80485904],[27.55130768  1.80426955],[20.55085182  1.8036865 ]
84,6.999887490962029,7.000459695320937,6.730493570089441,[11.88397789  1.80303288],[32.61481857  1.80477715],[25.61493111  1.80419111],[18.61447144  1.80360782]
85,6.999881768518564,7.000459695400564,6.728982949491168,[9.9390583  1.80291724],[30.66838264  1.80465198],[23.6685009   1.80407071],[16.66804123  1.80348647]
86,6.999881768173444,7.000462556533013,6.72747471289412,[7.98410463 1.80274987],[28.7119236   1.80447376],[21.71204185  1.80389667],[14.71157932  1.80331111]
87,6.9998817678795175,7.000465417695701,6.725968383625503,[6.01935291 1.80252826],[26.74566841  1.8042419 ],[19.74578667  1.80366838],[12.74532127  1.80308115]
88,6.999881767791593,7.000469232483068,6.724466822873837,[4.04483175 1.80226123],[24.76964951  1.80396819],[17.76976776  1.80339575],[10.76929855  1.80280745]
89,6.9998817679186,7.00047018620744,6.723152182543403,[2.06070423 1.80196977],[22.7842083   1.80367529],[15.78432655  1.8031013 ],[8.78385639 1.80251241]
90,6.99988462935384,7.000472570353125,6.722317896410247,[0.06877357 1.80168414],[20.79144859  1.80339515],[13.79156399  1.80281615],[6.79109144 1.80222774]
91,6.999884629929162,7.000474477641665,6.721814178072813,[-1.92803907  1.80143881],[18.79413414  1.80316234],[11.79424953  1.80257642],[4.79377508 1.80198872]
92,6.999885584236164,7.000474477491806,6.721575814493773,[-3.92768908  1.80080807],[16.79424667  1.80300808],[9.79436111 1.80241466],[2.79388666 1.80182874]
93,6.9998855847848755,7.000476086637946,6.721559118580941,[-5.9285121   1.79993665],[14.79340839  1.80295241],[7.79352283 1.80235255],[0.79304677 1.80176878]
94,6.999887015634535,7.000475788455924,6.7217128158589565,[-7.92892027  1.79900718],[12.79315472  1.80299532],[5.79326773 1.80239153],[-1.20720804  1.80180967]
95,6.99988868451322,7.0004740534198975,6.721990330481626,[-9.92791462  1.79791808],[10.79443741  1.8031112 ],[3.79454875 1.802508  ],[-3.20592523  1.80146778]
96,6.999887253561871,7.000471594027774,6.722348421207275,[-11.92505646   1.79686737],[8.79764938 1.80325246],[1.79776216 1.80265439],[-5.2027092  1.8008194]
97,6.999887580549036,7.000469673888787,6.722744617157544,[-13.91987228   1.79612398],[6.8032279  1.80335724],[-0.19665965  1.80276906],[-7.19712877  1.79998016]
98,6.999886350692836,7.000467949551271,6.7231461123329455,[-15.912117     1.79589844],[4.81138182 1.80336201],[-2.18850446  1.80232811],[-9.18897152  1.79880297]
99,6.999885079183765,7.000467447651561,6.723518474178133,[-17.90160942   1.79630017],[2.82226014 1.80321598],[-4.1776247   1.80140078],[-11.17809105   1.79747474]
100,6.999882525538341,7.000468353519762,6.723834112079182,[-19.88860512   1.79729867],[0.8355782  1.80289543],[-6.16430378  1.80013895],[-13.16477108   1.7962991 ]
101,6.999880587912615,7.000467907081299,6.724092265328111,[-21.87376022   1.79870665],[-1.14932191  1.80241549],[-8.14920139  1.7984761 ],[-15.14966869   1.79556167]
102,6.999880678488455,7.00046740807473,6.724277250224135,[-23.85746574   1.80020595],[-3.13284373  1.80137539],[-10.13272285   1.79670703],[-17.13319016   1.7954793 ]
103,6.999881918890432,7.000466404230613,6.724399718321202,[-25.84012032   1.80140448],[-5.115376    1.79998529],[-12.11525631   1.79524505],[-19.11572266   1.79614222]
104,6.999880538328107,7.000469849820647,6.724456352791785,[-27.822155     1.80191815],[-7.09735155  1.79853022],[-14.09723091   1.794469  ],[-21.09770012   1.79746723]
105,6.999879290571567,7.000472594757153,6.724460987123151,[-29.80394745   1.80146956],[-9.07913685  1.79702926],[-16.07901573   1.79464161],[-23.07948685   1.79919314]
106,6.999876022467547,7.000474869707273,6.724424427978551,[-31.78580284   1.79997647],[-11.06102943   1.79578912],[-18.06090546   1.79583156],[-25.06137848   1.80091715]
107,6.999873688208182,7.000478161811711,6.724361064533403,[-33.76796722   1.79760289],[-13.04325771   1.79514933],[-20.04313087   1.79786527],[-27.04360771   1.80217183]
108,6.999873994066126,7.0004771822146825,6.724264822210374,[-35.75058746   1.79475689],[-15.02597809   1.79533041],[-22.0258503    1.80033135],[-29.02632713   1.80252934]
109,6.999871199184886,7.000474991973991,6.724181473997944,[-37.73358154   1.79202831],[-17.00906372   1.79637814],[-24.00893211   1.80264604],[-31.00940704   1.80171311]
110,6.999870997670238,7.000474448804558,6.724089837309041,[-39.71699524   1.79007232],[-18.99257088   1.79812872],[-25.99243927   1.80416739],[-32.99291229   1.79969859]
111,6.999867702987786,7.0004771336170855,6.724002984834743,[-41.70087814   1.7894603 ],[-20.97653961   1.80021763],[-27.9764061    1.80434597],[-34.97687912   1.79675913]
112,6.999860803163455,7.000479394607844,6.723927180932233,[-43.6853981    1.79051352],[-22.96113777   1.80214047],[-29.96099854   1.80288517],[-36.96147156   1.79343975]
113,6.9998501954827415,7.00048504287527,6.723866061799399,[-45.67045212   1.79318798],[-24.94625854   1.80335414],[-31.94610786   1.79985213],[-38.94658661   1.79046154]
114,6.999844005194151,7.000491917695975,6.723821230523803,[-47.65589523   1.79703057],[-26.93175125   1.80340219],[-33.93159103   1.79571366],[-40.93207932   1.78857827]
115,6.9998404274801125,7.000492690955495,6.7237976457562425,[-49.64163589   1.801229  ],[-28.91752625   1.80204558],[-35.9173584    1.79128289],[-42.91785049   1.7883966 ]
116,6.999842077659885,7.000488771121793,6.723793544708907,[-51.62758255   1.80475605],[-30.90348434   1.79936004],[-37.9033165    1.78757286],[-44.90380478   1.79019177]
117,6.999839550083022,7.00048926438722,6.723789945948533,[-53.6136322    1.80657947],[-32.88953781   1.79576409],[-39.88936996   1.78558803],[-46.88985443   1.79378402]
118,6.999819382050649,7.000499356704832,6.723793292615669,[-55.59970856   1.80592299],[-34.87561417   1.79196668],[-41.87543106   1.78606546],[-48.87591934   1.79851806]
119,6.999794017719163,7.000517764609623,6.723793082308752,[-57.58552933   1.80251217],[-36.86143875   1.78884125],[-43.86123276   1.78924024],[-50.8617363    1.80335259]
120,6.999771270202512,7.000537345360831,6.723797132994113,[-59.57108688   1.79673588],[-38.84700394   1.78723931],[-45.84677124   1.79469132],[-52.84729767   1.80705464]
121,6.999761433055979,7.000533856052396,6.72383084635889,[-61.55664825   1.78963947],[-40.83256531   1.7877636 ],[-47.83231354   1.80135906],[-54.83284378   1.80847156]
122,6.999765435977912,7.000526485117839,6.723866713135143,[-63.54216385   1.7827456 ],[-42.81806946   1.7905767 ],[-49.81781387   1.80773127],[-56.8183403    1.80683875]
123,6.999745588594644,7.000526056715803,6.723894086926336,[-65.52758026   1.77776742],[-44.80348587   1.7952919 ],[-51.80321121   1.81212771],[-58.80373001   1.80204713]
124,6.9997166796352195,7.000535069191142,6.723902471609751,[-67.51269531   1.77624524],[-46.78860092   1.80098987],[-53.78830719   1.81306267],[-60.78881836   1.79477   ]
125,6.99966510288466,7.000568990135941,6.723877132575708,[-69.49753571   1.77908003],[-48.77346802   1.80636191],[-55.77313232   1.80970061],[-62.77366257   1.7864089 ]
126,6.999603765878604,7.000607372450677,6.723850424125367,[-71.48240662   1.78616655],[-50.75839233   1.80997205],[-57.75799179   1.8022052 ],[-64.75856018   1.77884281]
127,6.999567416828456,7.000625213841621,6.723852729395548,[-73.46731567   1.79631078],[-52.7433548   1.8105824],[-59.74289703   1.79180729],[-66.74349976   1.77406156]
128,6.999555697027672,7.000625221799355,6.723869770546375,[-75.45201111   1.80738974],[-54.72809982   1.80751085],[-61.72760391   1.78063226],[-68.72822571   1.7737062 ]
129,6.999540033831572,7.000617871491542,6.723916905725967,[-77.43680573   1.81673455],[-56.71290588   1.80092764],[-63.71238327   1.77131343],[-70.71299744   1.77851605]
130,6.9994968921415985,7.000612890386041,6.723915348788242,[-79.42169952   1.82164168],[-58.69783783   1.7919178 ],[-65.69728851   1.76648414],[-72.69786835   1.7879976 ]
131,6.999377413086652,7.000684961645136,6.723829373573937,[-81.40638733   1.82006443],[-60.68261337   1.78232431],[-67.68197632   1.76809311],[-74.68258667   1.80041397]
132,6.999248868150713,7.000773468903678,6.723724573843357,[-83.39092255   1.81136501],[-62.66727066   1.77441823],[-69.66651917   1.77667403],[-76.66719818   1.8130399 ]
133,6.999137512675068,7.000834631480471,6.723660074588424,[-85.37536621   1.79670477],[-64.65188599   1.77044642],[-71.65099335   1.79099083],[-78.65175629   1.82267368]
134,6.999071132440412,7.000847438284113,6.723693006912843,[-87.35999298   1.77891958],[-66.63666534   1.77201164],[-73.63564301   1.80818367],[-80.63646698   1.82630908]
135,6.999059944412126,7.000824355058526,6.723786211448097,[-89.34480286   1.76198673],[-68.62154388   1.77951884],[-75.62046051   1.82430911],[-82.62128448   1.8220011 ]
136,6.998980807213733,7.000809041081965,6.723825563189289,[-91.3294754    1.75032902],[-70.60630035   1.7919035 ],[-77.60514832   1.83502603],[-84.60591125   1.80961943]
137,6.998759104870168,7.000925543058129,6.723680704992768,[-93.31397247   1.74784732],[-72.59095764   1.80670381],[-79.58965302   1.83657146],[-86.59043121   1.79115033]
138,6.998423795636912,7.001129615383786,6.723418134305711,[-95.29831696   1.75658321],[-74.57559204   1.82050562],[-81.57401276   1.82707179],[-88.57491302   1.77040327]
139,6.998074339555886,7.001369348044988,6.7231856785206165,[-97.28250885   1.77578092],[-76.56017303   1.82958388],[-83.55821228   1.80742133],[-90.55936432   1.75225902]
140,6.99787846593294,7.001477078688638,6.72317617584935,[-99.26685333   1.8018353 ],[-78.5448761    1.83076453],[-85.54257965   1.78128707],[-92.54394531   1.74178827]
141,6.997843915811224,7.001428370856217,6.723381858930339,[-101.25138855    1.82899129],[-80.52962494   1.82247043],[-87.52713776   1.75439811],[-94.52855682   1.74298429]
142,6.997752905839902,7.001337349884446,6.723583888522726,[-103.2358017     1.85041666],[-82.51418304   1.80543077],[-89.51156616   1.73349166],[-96.51286316   1.75726235]
143,6.997361218801893,7.001441467449055,6.723453342652075,[-105.21997833    1.85938835],[-84.49863434   1.782763  ],[-91.49575806   1.72511148],[-98.4969635    1.78260016]
144,6.99662257699608,7.0018499386790465,6.722898924713423,[-107.2040329     1.85146368],[-86.48327637   1.75941193],[-93.47985077   1.73344803],[-100.48123932    1.81382799]
145,6.995794761061121,7.002403053496829,6.722274198954664,[-109.1879425     1.82640815],[-88.46803284   1.74118328],[-95.46380615   1.75850546],[-102.46569061    1.84372592]
146,6.995224492268796,7.002769124894139,6.7220746578143595,[-111.17179871    1.78864193],[-90.45276642   1.73369801],[-97.44771576   1.79574168],[-104.45014954    1.86427355]
147,6.995070323867161,7.00274773751747,6.722471478431674,[-113.15558624    1.74636912],[-92.43713379   1.74067605],[-99.43154144   1.836959  ],[-106.43421936    1.86822975]
148,6.994986347478843,7.0025006739930635,6.723036089968993,[-115.13929749    1.70986259],[-94.42116547   1.76225626],[-101.41529083    1.87200308],[-108.41776276    1.85193706]
149,6.994376758104126,7.002541132285459,6.7230081727515705,[-117.12294006    1.68985546],[-96.40525818   1.79458272],[-103.39897919    1.8903569 ],[-110.40113831    1.8172133 ]
150,6.992903395175809,7.00327896860689,6.693222387148064,[-119.07726288    1.68703079],[-98.38950348   1.83062708],[-105.38220215    1.88413608],[-112.38456726    1.77100277]
151,6.991012014433465,7.00449995673679,6.595490114903287,[-120.96340942    1.7012639 ],[-100.37361908    1.86161458],[-107.36462402    1.8516717 ],[-114.36795807    1.7238754 ]
152,6.989581515035671,7.005499712939531,6.4418587517344,[-122.79311371    1.7326709 ],[-102.35765839    1.87840343],[-109.3467865    1.798792 ],[-116.35140991    1.68799007]
153,6.989122020079161,6.9769366610684385,6.235420775450361,[-124.54017639    1.77542651],[-104.34138489    1.87398338],[-111.32917023    1.73729885],[-118.30573273    1.66504335]
154,6.989063280442795,6.865327055641153,6.047536433323875,[-126.22229004    1.82334757],[-106.32463837    1.84657574],[-113.31176758    1.68216491],[-120.17704773    1.65678728]
