,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,6.9998626919137195,6.999984765413847,6.950050384047937,[94.70246887  1.81039858],[115.65236664   1.81216931],[108.65250397   1.81162691],[101.65251923   1.81104481]
18,6.999862691673228,6.999984765394039,6.946426422151755,[94.32753754  1.81035078],[115.27381134   1.81212342],[108.27394867   1.81158412],[101.27396393   1.81100225]
19,6.9998779502616175,6.999984765384131,6.942764313263679,[93.92745972  1.81029272],[114.87008667   1.81206763],[107.87020874   1.81153095],[100.870224     1.81094921]
20,6.999885579436831,6.999984765364307,6.939079316175039,[93.50202179  1.81022406],[114.44097137   1.81200063],[107.44108582   1.81146681],[100.44110107   1.81088531]
21,6.999893208650395,6.999984765344306,6.9353714308028,[93.0510025   1.81014454],[113.98625183   1.81192219],[106.98635864   1.81139076],[99.9863739   1.81080949]
22,6.999900837909845,6.999984765324214,6.931640657192182,[92.57421112  1.81005323],[113.5057373    1.81183195],[106.50583649   1.8113023 ],[99.50585175  1.81072128]
23,6.999908467222731,6.999984765294837,6.927955659834896,[92.07135773  1.80995095],[112.99920654   1.81173015],[105.9992981    1.81120157],[98.99931335  1.8106209 ]
24,6.99991609658071,6.999977135890686,6.924667390853517,[91.54261017  1.80983734],[112.46717072   1.81161642],[105.46725464   1.81108832],[98.46727753  1.81050777]
25,6.9999160965717175,6.999977135900872,6.920539888270003,[90.98806763  1.80971384],[111.90850067   1.81149125],[104.90858459   1.81096327],[97.90860748  1.8103826 ]
26,6.999931355451691,6.999977135890075,6.9160309158814535,[90.40673828  1.80957866],[111.32267761   1.81135464],[104.32274628   1.81082547],[97.32276917  1.81024492]
27,6.999938984980085,6.99997713589097,6.91117862060396,[89.79846954  1.80943418],[110.70956421   1.81120801],[103.70962524   1.81067705],[96.70964813  1.8100965 ]
28,6.999938985180487,6.999977135910165,6.906021149400816,[89.16313934  1.80928218],[110.06907654   1.8110534 ],[103.06913757   1.81051981],[96.06916046  1.80993903]
29,6.999938985408308,6.99997713594023,6.9005737610755205,[88.50064087  1.80912495],[109.40113068   1.81089258],[102.40119171   1.81035602],[95.4012146   1.80977488]
30,6.9999389857293695,6.999977135949929,6.894729644119993,[87.81097412  1.80896437],[108.70561981   1.81072807],[101.70568085   1.81018734],[94.70570374  1.80960608]
31,6.999938986099328,6.999977135959942,6.88855746308916,[87.09398651  1.80880308],[107.98246002   1.81056213],[100.98252106   1.81001663],[93.98254395  1.80943525]
32,6.999946615913411,6.999977135999563,6.882148770775893,[86.34953308  1.80864298],[107.23160553   1.81039762],[100.23165894   1.80984676],[93.23168182  1.8092649 ]
33,6.999954245770308,6.999977136019285,6.875541714219121,[85.57753754  1.8084867 ],[106.45301056   1.81023717],[99.45305634  1.80968046],[92.45307922  1.80909836]
34,6.999969505055206,6.999977136039101,6.86893465767602,[84.77793121  1.80833781],[105.64681244   1.81008446],[98.64684296  1.80952156],[91.64686584  1.80893922]
35,6.999977134921337,6.999977136039115,6.862358118786078,[83.95065308  1.80819964],[104.81296539   1.8099426 ],[97.81298828  1.80937386],[90.81301117  1.80879152]
36,6.999984764783566,6.9999771360688765,6.855758691734575,[83.09568024  1.80807316],[103.95140076   1.80981278],[96.95141602  1.80923831],[89.9514389   1.80865562]
37,6.999992394650386,6.999977136088713,6.849151635399808,[82.21291351  1.80795872],[103.06203461   1.80969608],[96.06204224  1.80911589],[89.06206512  1.80853295]
38,6.999992395026704,6.999977136128453,6.842529320353729,[81.30232239  1.80785739],[102.14482117   1.80959237],[95.1448288   1.80900764],[88.14485168  1.80842423]
39,7.000000024700793,6.999977136188102,6.835891746632894,[80.36388397  1.8077687 ],[101.19975281   1.80950165],[94.19975281  1.80891359],[87.1997757   1.80832946]
40,7.000007654356832,6.9999771362179395,6.829246543696698,[79.39749908  1.80769134],[100.22673035   1.8094238 ],[93.22672272  1.80883265],[86.22674561  1.80824816]
41,7.000015283912446,6.999969506843389,6.822593711473987,[78.40314484  1.80762458],[99.22572327  1.80935657],[92.22570801  1.8087635 ],[85.22573853  1.80817878]
42,7.000022913367543,6.9999695068732715,6.815917991203755,[77.38078308  1.80756593],[98.19669342  1.80929804],[91.19667053  1.80870426],[84.19670105  1.80811918]
43,7.0000305427722305,6.999969506863209,6.809265159204172,[76.33037567  1.80751336],[97.13964081  1.80924559],[90.13961029  1.80865169],[83.13964081  1.80806673]
44,7.000038172126167,6.999969506863309,6.802589439108416,[75.2519989   1.80746353],[96.05459595  1.80919647],[89.0545578   1.80860305],[82.05458832  1.80801809]
45,7.000045801439859,6.999969506833432,6.79590608969668,[74.14556885  1.80741322],[94.94149017  1.809147  ],[87.9414444   1.80855453],[80.94147491  1.80796993]
46,7.000053430703541,6.999961877418949,6.78924562850891,[73.01107025  1.80735946],[93.80033112  1.80909407],[86.80027771  1.80850315],[79.80031586  1.80791879]
47,7.000061059967266,6.999961877399149,6.782585167322521,[71.84859467  1.80729961],[92.6312027   1.80903506],[85.63114166  1.80844569],[78.63117981  1.80786157]
48,7.000068689191495,6.999961877399049,6.775909447338635,[70.65809631  1.80723119],[91.43403625  1.80896711],[84.43396759  1.80837977],[77.43400574  1.80779564]
49,7.000068689071513,6.999961877399149,6.769248986055407,[69.43956757  1.80715263],[90.20884705  1.80888855],[83.20877838  1.80830264],[76.20881653  1.80771852]
50,7.0000763183465,6.999961877399049,6.762596154187329,[68.19303894  1.8070631 ],[88.95567322  1.80879927],[81.95559692  1.80821478],[74.95563507  1.80763066]
51,7.000091577026185,6.999961877399049,6.755935692855167,[66.91854858  1.80696285],[87.67453766  1.80869853],[80.67444611  1.80811536],[73.67448425  1.80753124]
52,7.000106835755588,6.999961877419048,6.749298119636479,[65.61621094  1.8068527 ],[86.3655777   1.80858791],[79.36547089  1.80800545],[72.36550903  1.80742109]
53,7.0001144651501495,6.999961877448813,6.742675805116533,[64.28607941  1.80673444],[85.02883148  1.80846894],[78.02871704  1.80788648],[71.02875519  1.80730176]
54,7.000114465189841,6.999961877458772,6.736068749335585,[62.92810822  1.80660999],[83.66425323  1.80834341],[76.66413879  1.80776048],[69.66417694  1.80717564]
55,7.000122094653857,6.999961877458872,6.729476952303735,[61.54233551  1.80648196],[82.27189636  1.80821407],[75.27177429  1.8076303 ],[68.27181244  1.80704546]
56,7.000129724147849,6.999961877458772,6.722896599354259,[60.12882614  1.8063525 ],[80.85181427  1.80808353],[73.85168457  1.80749857],[66.85172272  1.80691373]
57,7.000137353602231,6.999954248064296,6.716331505253633,[58.68775177  1.80622399],[79.4041748   1.80795419],[72.40403748  1.80736852],[65.40408325  1.80678368]
58,7.000144983086539,6.999954248034426,6.709777855244928,[57.21906281  1.80609787],[77.92893982  1.80782723],[70.92879486  1.80724049],[63.92884064  1.806656  ]
59,7.000144983156533,6.999958062721661,6.703247093459598,[55.72282791  1.80597436],[76.42617798  1.80770338],[69.42603302  1.80711579],[62.42607498  1.80653143]
60,7.00015261259105,6.99996569211623,6.696987175169283,[54.19960785  1.80585408],[74.89671326  1.80758238],[67.89656067  1.80699432],[60.896595    1.80640996]
61,7.0001526126311235,6.999961877418949,6.691143058879602,[52.65137863  1.80573642],[73.34263611  1.807464  ],[66.34248352  1.80687547],[59.34252167  1.8062911 ]
62,7.000167871430085,6.999954248024579,6.685718559406243,[51.08062363  1.80562139],[71.76646423  1.80734932],[64.76629639  1.80676067],[57.76634216  1.8061763 ]
63,7.000183130179161,6.999961877418949,6.68058397705321,[49.48972702  1.805511  ],[70.17045593  1.80724025],[63.17027283  1.80665207],[56.17031097  1.80606771]
64,7.000190759503565,6.999961877418949,6.675472282984275,[47.87974167  1.80540836],[68.55536652  1.80713975],[61.55517578  1.80655241],[54.55521393  1.80596805]
65,7.000206018202687,6.999961877418942,6.6703796624636915,[46.25073242  1.80531549],[66.92127991  1.80704951],[59.92107391  1.80646324],[52.92111206  1.80587888]
66,7.000217462194593,6.999961877429001,6.665302300683912,[44.60260773  1.80523086],[65.26808929  1.8069669 ],[58.26787186  1.80638182],[51.26791     1.80579734]
67,7.000232720894062,6.999961877468833,6.660236382885751,[42.93541718  1.80514956],[63.59584808  1.80688679],[56.59561539  1.80630279],[49.59565353  1.80571783]
68,7.000240350219071,6.999958062801439,6.655185723683749,[41.24920654  1.8050648 ],[61.90459061  1.80680108],[54.90435028  1.80621791],[47.90439224  1.80563259]
69,7.000267053099774,6.999958062811408,6.650135064289009,[39.54402924  1.8049686 ],[60.19438934  1.80670226],[53.19412231  1.80611908],[46.19416428  1.80553365]
70,7.000267053149455,6.999958062801439,6.645099663512746,[37.81993866  1.80485356],[58.46526337  1.80658293],[51.46499634  1.80599916],[44.4650383   1.80541384]
71,7.000274682613661,6.999958062771445,6.6400795214488495,[36.07713318  1.80471551],[56.71744537  1.80643964],[49.71717072  1.80585504],[42.71721268  1.80527008]
72,7.000278497400529,6.9999580627317135,6.635078452894949,[34.31550217  1.80455303],[54.95081711  1.80627227],[47.95053864  1.80568659],[40.9505806   1.80510211]
73,7.00028612688495,6.999958062691816,6.630092643192651,[32.53509521  1.80437076],[53.16543198  1.80608582],[46.16514587  1.80549908],[39.16518784  1.80491507]
74,7.00028612698487,6.9999580626322775,6.625118277750327,[30.73614502  1.80417645],[51.36150742  1.80588925],[44.36122131  1.80530131],[37.36126328  1.80471802]
75,7.000301385824,6.999958062622345,6.620155356595075,[28.91870499  1.80398059],[49.53911972  1.80569351],[42.53881836  1.80510497],[35.53886032  1.8045218 ]
76,7.000312829915757,6.999958062612414,6.6152134165484995,[27.08265114  1.80379355],[47.69813538  1.80550933],[40.69782257  1.80492079],[33.69786453  1.80433774]
77,7.000316644572879,6.999959969961005,6.6105900039022165,[25.22833252  1.8036263 ],[45.83919907  1.80534673],[38.83888245  1.80475867],[31.8389225   1.80417562]
78,7.000324273837435,6.999956155283587,6.606586479744471,[23.35777855  1.80348504],[43.96464539  1.80521142],[36.96432114  1.80462492],[29.96436501  1.80404162]
79,7.000331903122169,6.999956155333276,6.603210473313666,[21.47347069  1.80337167],[42.07696915  1.80510485],[35.07663727  1.80451965],[28.07668114  1.80393577]
80,7.0003395323674855,6.999959970100219,6.600349450989983,[19.57761192  1.80328441],[40.1782608   1.80502379],[33.1779213   1.80444038],[26.17796135  1.80385566]
81,7.000349069011407,6.999956155442779,6.5975609078181074,[17.67148209  1.80321836],[38.26934814  1.80496299],[31.2689991   1.80438077],[24.26904297  1.80379558]
82,7.000362420422028,6.999956155432814,6.594786669493364,[15.7553854   1.80316448],[36.35049057  1.80491149],[29.35012817  1.80432963],[22.35017204  1.80374455]
83,7.000373864553439,6.999956155432814,6.592015291741668,[13.82916737  1.80310726],[34.4215126   1.80485249],[27.42113876  1.80427015],[20.42118263  1.80368507]
84,7.000383401415644,6.999956155373071,6.589254403982956,[11.89285851  1.80302799],[32.48245239  1.80476677],[25.48206902  1.80418301],[18.48211288  1.80359864]
85,7.0003891236407965,6.999954247964799,6.586504006202252,[9.94648933 1.80291009],[30.53333664  1.80463791],[23.53294754  1.804052  ],[16.53299332  1.80346835]
86,7.000396753265288,6.999949479493924,6.583763621817267,[7.99008799 1.80274153],[28.57419777  1.804456  ],[21.57380104  1.80386734],[14.57385159  1.80328488]
87,7.000404382840524,6.9999504331584035,6.581025621631565,[6.02368402 1.80252028],[26.60506439  1.80422163],[19.60466003  1.80363083],[12.60470963  1.80304849]
88,7.000410104997296,6.999952340487166,6.578295728028775,[4.04751492 1.80225575],[24.62617302  1.80394709],[17.62576294  1.80335498],[10.62581062  1.80277288]
89,7.0004139196944815,6.99995329416144,6.575907488802551,[2.06213212 1.80196893],[22.63840675  1.8036561 ],[15.63799286  1.80306399],[8.63803959 1.80248189]
90,7.0004120122249365,6.999955678377042,6.574395401299365,[0.06938676 1.80168831],[20.64414978  1.80337918],[13.64373779  1.8027885 ],[6.64378214 1.80220604]
91,7.00041105832994,6.999956155253814,6.573482177426673,[-1.92796957  1.80144799],[18.64587975  1.8031522 ],[11.64546871  1.80256414],[4.64551258 1.80198121]
92,7.000410104356088,6.999957585814971,6.573049862489912,[-3.92767692  1.80082166],[16.64574051  1.80300736],[9.64533043 1.80242288],[2.64537287 1.80183935]
93,7.0004091504039,6.999957824283267,6.573021909086782,[-5.92837     1.79995263],[14.64501858  1.8029623 ],[7.64460945 1.80238116],[0.64465165 1.80179703]
94,7.00041105754514,6.999957824333026,6.573303115842271,[-7.92876244  1.79902244],[12.64490891  1.80301404],[5.64449787 1.8024354 ],[-1.35545993  1.80185068]
95,7.000408434862005,6.999958115975108,6.573809409797794,[-9.9278059   1.79792929],[10.64636898  1.80313575],[3.64596057 1.80255806],[-3.35399747  1.80151546]
96,7.000405335509125,6.999956371589784,6.574460287944306,[-11.92460155   1.7968719 ],[8.65021896 1.80327809],[1.64981365 1.80269933],[-5.35014248  1.80086398]
97,7.00040390523477,6.999955731740699,6.575180727171344,[-13.91877842   1.79612052],[6.65676022 1.80337751],[-0.34364367  1.80279589],[-7.34359884  1.80000985]
98,7.000400621101782,6.999956537925981,6.575906448821146,[-15.91046715   1.79588664],[4.66579485 1.80336988],[-2.33460569  1.80232561],[-9.33456135  1.7988081 ]
99,7.000396494244706,6.999958177371675,6.5765801521128235,[-17.89970398   1.79627967],[2.6772294  1.80320621],[-4.32316685  1.80136335],[-11.32312393   1.79745209]
100,7.0003928767824135,6.999958604432663,6.57716472952958,[-19.88669014   1.79727137],[0.69082439 1.80286705],[-6.30956793  1.80006945],[-13.30952549   1.79624832]
101,7.000391545978392,6.999959589321121,6.577627954871645,[-21.87158394   1.79868019],[-1.29360735  1.80237067],[-8.29399776  1.79838336],[-15.29395676   1.79549158]
102,7.000391162506908,6.999960048918331,6.577968429613019,[-23.85507393   1.80018783],[-3.27675772  1.80131924],[-10.27714729   1.79660618],[-17.27710724   1.79540396]
103,7.000390725321501,6.999966681910878,6.578184375028795,[-25.83763313   1.8014003 ],[-5.25909519  1.79992735],[-12.25948429   1.79515576],[-19.25945091   1.79607618]
104,7.000388850529291,6.999970130922921,6.578290572544494,[-27.81939697   1.80192935],[-7.24075079  1.79848206],[-14.24113846   1.79441416],[-21.24110794   1.7974273 ]
105,7.000390451642792,6.999969054281956,6.578302786553385,[-29.80077934   1.80149269],[-9.22211933  1.79700208],[-16.22250938   1.79463899],[-23.22247696   1.79918969]
106,7.000386238755849,6.999969406896611,6.578243323694,[-31.7821579    1.80000544],[-11.20356083   1.79579175],[-18.20394707   1.79588771],[-25.20391464   1.80095184]
107,7.000384884864457,6.999970782643611,6.578122795949669,[-33.76398087   1.79763246],[-13.18550587   1.7951839 ],[-20.1858902    1.79796922],[-27.18585968   1.80223572]
108,7.000383304202226,6.999971719199982,6.577973249807236,[-35.74639511   1.79478228],[-15.16807365   1.79539025],[-22.16845512   1.80045819],[-29.16842651   1.80260575]
109,7.000382412668654,6.999971458624095,6.577817499354185,[-37.7294426    1.79204202],[-17.15128136   1.79644716],[-24.15166092   1.8027643 ],[-31.15163231   1.80178249]
110,7.000382182670732,6.999972839138676,6.577651462738892,[-39.7131424    1.79006577],[-19.13514709   1.79818785],[-26.13552666   1.80424476],[-33.13549805   1.7997402 ]
111,7.000378859431407,6.999971704246283,6.577499654134946,[-41.69747162   1.78942752],[-21.11963081   1.8002497 ],[-28.12000847   1.8043561 ],[-35.11997604   1.79675293]
112,7.000373872940436,6.999975842004607,6.577358889430388,[-43.68214417   1.79046249],[-23.1044426    1.80213225],[-30.10481644   1.80280793],[-37.10478592   1.79337215]
113,7.000369050831161,6.9999795400942455,6.577248215008833,[-45.66711044   1.79313397],[-25.08952141   1.80329764],[-32.08988953   1.79968429],[-39.08986282   1.79033542]
114,7.0003610421435,6.999988310188378,6.577165467968241,[-47.65254593   1.79698431],[-27.07504463   1.80330074],[-34.07540131   1.79548061],[-41.07538605   1.78841197]
115,7.000365134065652,6.999981491815711,6.577119281763662,[-49.63832092   1.80119896],[-29.06087685   1.80191648],[-36.06123352   1.79103327],[-43.06121445   1.78822005]
116,7.000366716772624,6.99997762414085,6.577100012312328,[-51.62406921   1.80474663],[-31.04665184   1.79922736],[-38.04700851   1.78736973],[-45.04698563   1.79004788]
117,7.000354514620314,6.999985752229467,6.577092373225296,[-53.60973358   1.80658817],[-33.03232574   1.7956574 ],[-40.03267288   1.78549445],[-47.03265381   1.79371393]
118,7.000338091369613,6.999991946644756,6.577103014099998,[-55.5955162   1.8059473],[-35.01810074   1.79191637],[-42.01843643   1.78612208],[-49.01841736   1.7985431 ]
119,7.000316643955897,7.000006426091035,6.577106540232556,[-57.58132172   1.80255401],[-37.00390625   1.78886604],[-44.00422287   1.78944671],[-51.00421524   1.80347443]
120,7.000301752893058,7.000014525830973,6.577126250438411,[-59.56706619   1.79679036],[-38.98964691   1.78733861],[-45.98994446   1.79501283],[-52.98994827   1.80725849]
121,7.000299734023365,7.000018738870574,6.57716451838872,[-61.55273819   1.78968883],[-40.97529984   1.78792202],[-47.97558594   1.80173695],[-54.9756012    1.80871701]
122,7.000296087389755,7.000015333166113,6.5772161989579,[-63.53833008   1.78276885],[-42.96086884   1.79076385],[-49.96114349   1.80808496],[-56.96115875   1.80706453]
123,7.000279801796055,7.000015026838309,6.577254877413657,[-65.5238266    1.77774954],[-44.9463501   1.7954644],[-51.9466095    1.81236541],[-58.94661713   1.80218875]
124,7.000246819633845,7.000027826592609,6.577273940536964,[-67.5092392    1.77617097],[-46.93175125   1.8010999 ],[-53.93198776   1.81311333],[-60.93199158   1.79477847]
125,7.0001876324894585,7.00006921244531,6.577255499202451,[-69.49455261   1.77894545],[-48.91708374   1.80637503],[-55.91727066   1.809533  ],[-62.91730118   1.78625786]
126,7.000130510756282,7.000103550873058,6.577236594165375,[-71.47956848   1.78600478],[-50.90214539   1.80986691],[-57.90227127   1.80181944],[-64.90233612   1.7785424 ]
127,7.00009090858755,7.000128904057723,6.577247952131344,[-73.4643631    1.79616785],[-52.88698196   1.81035686],[-59.88704681   1.79125643],[-66.88715363   1.77366948]
128,7.000075613559116,7.000121487291558,6.577289672285465,[-75.44901276   1.80729699],[-54.87166977   1.8072021 ],[-61.87169266   1.78003299],[-68.87181091   1.77330661]
129,7.000055755379918,7.000103078556865,6.577329841453324,[-77.4337616    1.81671262],[-56.85645294   1.80060565],[-63.85644531   1.77081656],[-70.85654449   1.77820241]
130,6.999992762703411,7.000109672968162,6.577327065707161,[-79.41858673   1.82170105],[-58.84132385   1.79166281],[-65.84127045   1.76623929],[-72.84134674   1.7878567 ]
131,6.999872884972669,7.00017373877778,6.577239009304152,[-81.40341949   1.82021129],[-60.82625198   1.78220606],[-67.82611084   1.76819181],[-74.82621002   1.80049992]
132,6.999718215845164,7.000269274805027,6.577110531853808,[-83.38825989   1.81158578],[-62.81125641   1.77447426],[-69.81097412   1.77712905],[-76.8111496    1.81336749]
133,6.999596838564775,7.000345403980635,6.577055913487366,[-85.37316132   1.79694998],[-64.79631805   1.77067006],[-71.79588318   1.79174066],[-78.79615784   1.82321262]
134,6.99953939272398,7.000350803482383,6.577101129678288,[-87.35790253   1.77910924],[-66.78120422   1.7723763 ],[-73.78064728   1.80910015],[-80.78097534   1.82694304]
135,6.999497590359441,7.000336188877288,6.577197764344894,[-89.34254456   1.76205909],[-68.76593781   1.77996504],[-75.76528931   1.82518756],[-82.765625     1.82255363]
136,6.999416946580582,7.0003141682906005,6.577251711426484,[-91.32733154   1.75023174],[-70.75080109   1.7923125 ],[-77.75008392   1.83564103],[-84.75035095   1.80995095]
137,6.999186020905395,7.000400126937088,6.577132869541398,[-93.31216431   1.74754846],[-72.7358017    1.80695283],[-79.73492432   1.83674395],[-86.73517609   1.79116881]
138,6.998812540040847,7.00061816075927,6.576865635053494,[-95.29672241   1.75613129],[-74.72067261   1.82051194],[-81.71948242   1.82668865],[-88.71987152   1.77005744]
139,6.998465561229751,7.00084119913299,6.576649490931062,[-97.28127289   1.77527213],[-76.70561218   1.82932687],[-83.70404053   1.8065033 ],[-90.70466614   1.75156188]
140,6.998273371896004,7.000956190255253,6.576656529156802,[-99.26592255   1.80140209],[-78.69060516   1.83027959],[-85.68869781   1.77998614],[-92.68954468   1.74086094]
141,6.998225582410577,7.000893544404245,6.576896302694565,[-101.2506485    1.8287698],[-80.67555237   1.82184863],[-87.67343903   1.75297463],[-94.67432404   1.74204302]
142,6.998117829892619,7.000812613689484,6.577110535315776,[-103.23542023    1.8505249 ],[-82.66046906   1.80482602],[-89.65821075   1.73227072],[-96.65898132   1.75653374]
143,6.997714357176998,7.000895292731863,6.577011308125825,[-105.2201004     1.85989666],[-84.64541626   1.78233314],[-91.64289093   1.72441542],[-98.64354706   1.78228319]
144,6.99695739090286,7.001294776208157,6.576496606149441,[-107.20452881    1.85230005],[-86.63040161   1.75926638],[-93.62731171   1.73353994],[-100.62814331    1.81407189]
145,6.996056151677389,7.001889671117017,6.575866288595706,[-109.18844604    1.82734728],[-88.61519623   1.74139667],[-95.61122894   1.75950551],[-102.61260223    1.84454083]
146,6.995471582388527,7.00227535151648,6.575673154960386,[-111.17207336    1.78943634],[-90.59970856   1.73428619],[-97.59489441   1.79751241],[-104.5968399    1.8654784]
147,6.995271829857513,7.002248244645768,6.576096434157574,[-113.15586853    1.74683428],[-92.58414459   1.74149036],[-99.57873535   1.83910227],[-106.58091736    1.86955917]
148,6.995157753038778,7.001969088150129,6.576717177064665,[-115.13980865    1.70984542],[-94.56843567   1.76305234],[-101.56271362    1.87399328],[-108.56465149    1.85308325]
149,6.9944461141553145,7.002021100005956,6.576739811499928,[-117.12335968    1.68934095],[-96.55245972   1.79516566],[-103.54624176    1.89154601],[-110.54787445    1.8177954 ]
150,6.9928779823719305,7.002769840981357,6.546927564993636,[-119.07749939    1.68602276],[-98.53659058   1.83084321],[-105.52926636    1.88402116],[-112.5311203     1.77076566]
151,6.990876616377119,7.0039964956482175,6.459749331593292,[-120.97427368    1.70000875],[-100.52085876    1.86138403],[-107.51172638    1.85016537],[-114.51456451    1.7227881 ]
152,6.9893982742024905,7.004988562197856,6.33605449791674,[-122.83372498    1.73170459],[-102.50478363    1.87770164],[-109.49370575    1.79611826],[-116.49783325    1.686288  ]
153,6.988891464836239,6.976359623604489,6.160087327967675,[-124.61095428    1.77434373],[-104.48836517    1.87293172],[-111.47587585    1.73401308],[-118.45187378    1.662974  ]
154,6.988756606036765,6.864591434247757,6.003694775287341,[-126.32404327    1.82129693],[-106.47133636    1.84540331],[-113.45811462    1.67912507],[-120.32266235    1.65462959]
