,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.000000024411422,7.000000024411422,6.962173480819964,[94.69276428  1.81049764],[115.65493774   1.81217992],[108.65493774   1.81159532],[101.65493774   1.81101072]
18,7.000000024411422,7.000000024411422,6.959495562883123,[94.31707764  1.81045854],[115.27657318   1.8121345 ],[108.27657318   1.8115499 ],[101.27657318   1.8109653 ]
19,7.000000024411422,7.000000024411422,6.95679475677789,[93.91623688  1.81040895],[114.87303162   1.81207871],[107.87303162   1.81149411],[100.87303162   1.81090951]
20,7.000000024411422,7.000000024411422,6.95406343315861,[93.49002838  1.81034744],[114.4440918    1.81201184],[107.4440918    1.81142724],[100.4440918    1.81084263]
21,7.000000024411422,7.000000024411223,6.951309221368222,[93.03823853  1.810274  ],[113.98954773   1.81193316],[106.98954773   1.81134856],[99.98954773  1.81076396]
22,7.000000024411422,7.000000024411223,6.948547380236836,[92.56064606  1.81018758],[113.50919342   1.8118422 ],[106.50919342   1.8112576 ],[99.50919342  1.810673  ]
23,7.000000024411422,7.000000024411223,6.945838944960659,[92.05700684  1.81008828],[113.00284576   1.81173968],[106.00284576   1.81115508],[99.00284576  1.81057048]
24,7.000000024411422,7.000000024411223,6.94351197950197,[91.52748108  1.80997586],[112.47099304   1.81162536],[105.47099304   1.81104076],[98.47099304  1.81045616]
25,7.000000024411422,7.000000024421181,6.9403610394447055,[90.97215271  1.80985165],[111.91251373   1.81149948],[104.91251373   1.81091487],[97.91251373  1.81033015]
26,7.000000024411422,7.000000024421479,6.936866776749394,[90.39000702  1.8097142 ],[111.32687378   1.81136191],[104.32687378   1.81077731],[97.32687378  1.81019258]
27,7.000000024411422,7.000000024421081,6.933021561997094,[89.78092194  1.80956542],[110.71394348   1.81121433],[103.71394348   1.81062973],[96.71394348  1.810045  ]
28,7.000000024411422,7.0000000244217775,6.928855912783377,[89.14478302  1.809407  ],[110.07363892   1.81105864],[103.07363892   1.81047404],[96.07363892  1.80988932]
29,7.000000024411422,7.000000024420982,6.924270646964711,[88.48158264  1.80924153],[109.40585327   1.81089723],[102.40585327   1.81031263],[95.40585327  1.80972791]
30,7.000000024411422,7.000000024441199,6.919334429052014,[87.79114532  1.80907106],[108.71047974   1.81073177],[101.71047974   1.81014717],[94.71047974  1.80956221]
31,7.000000024411422,7.000000024441498,6.914138811832544,[87.073349    1.80889785],[107.98748779   1.81056476],[100.98748779   1.80998015],[93.98748779  1.80939519]
32,7.000000024411422,7.000000024441299,6.908737201054328,[86.32807922  1.80872512],[107.23681641   1.81039941],[100.23681641   1.80981481],[93.23681641  1.80922985]
33,7.000000024411721,7.000000024441299,6.903076190933566,[85.55534363  1.80855536],[106.4584198    1.81023788],[99.4584198   1.80965328],[92.4584198   1.80906832]
34,7.000000024411223,7.000000024441299,6.897407551528362,[84.75498199  1.80839229],[105.65238953   1.81008434],[98.65238953  1.80949974],[91.65238953  1.80891478]
35,7.000000024411422,7.0000000244014675,6.891746541596508,[83.92697144  1.8082397 ],[104.81871796   1.80994165],[97.81871796  1.80935705],[90.81871796  1.80877256]
36,7.000000024411721,7.0000000244014675,6.886070272892563,[83.07125854  1.80809927],[103.9573288    1.80981159],[96.9573288   1.80922699],[89.9573288   1.80864251]
37,7.000000024411323,7.0000000244014675,6.880378745349568,[82.18776703  1.80797207],[103.06814575   1.80969393],[96.06814575  1.80910933],[89.06814575  1.80852485]
38,7.000000024421479,7.00000002442138,6.87467195899305,[81.27643585  1.80785882],[102.15110779   1.8095901 ],[95.15110779  1.80900538],[88.15110779  1.80842066]
39,7.000000024421181,7.000000024431338,6.868957543166268,[80.33725739  1.80776012],[101.2062149   1.8094995],[94.2062149   1.80891478],[87.2062149   1.80832994]
40,7.000000024421792,7.000000024441299,6.863235497865009,[79.37018585  1.80767512],[100.23342133   1.80942154],[93.23342133  1.80883682],[86.23342133  1.80825186]
41,7.00000002442138,7.000000024441299,6.8575134524906005,[78.37513733  1.80760205],[99.23265076  1.80935442],[92.23265076  1.8087697 ],[85.23265076  1.80818474]
42,7.00000002442138,7.000000024431338,6.851776148180041,[77.3520813  1.8075397],[98.20385742  1.80929613],[91.20385742  1.80871141],[84.20385742  1.80812657]
43,7.00000002442138,7.000000024431338,6.84605410251771,[76.30097961  1.80748522],[97.14703369  1.80924416],[90.14703369  1.80865943],[83.14703369  1.80807459]
44,7.00000002442138,7.000000024431338,6.8403015391343756,[75.22185516  1.80743551],[96.06215668  1.80919528],[89.06215668  1.80861056],[82.06215668  1.80802572]
45,7.00000002442138,7.000000024411422,6.834564234375699,[74.1146698   1.80738759],[94.94923401  1.80914605],[87.94923401  1.80856133],[80.94923401  1.80797672]
46,7.00000002442138,7.000000024411422,6.828834558929473,[72.97940826  1.80733716],[93.8082428   1.80909359],[86.8082428   1.80850887],[79.8082428   1.80792427]
47,7.00000002442138,7.000000024411422,6.823097253976785,[71.81610107  1.80728161],[92.6391983   1.80903471],[85.6391983   1.80844998],[78.6391983   1.80786538]
48,7.00000002442138,7.000000024411422,6.817367578379292,[70.62483978  1.80721784],[91.44220734  1.80896711],[84.44220734  1.80838239],[77.44220734  1.80779779]
49,7.00000002442138,7.000000024411422,6.81163790274291,[69.40555573  1.80714393],[90.2171936   1.80888891],[83.2171936   1.80830419],[76.2171936   1.80771959]
50,7.00000002442138,7.000000024411422,6.805915856543378,[68.15827179  1.80705857],[88.96418762  1.80879974],[81.96418762  1.80821502],[74.96418762  1.80763042]
51,7.00000002442138,7.000000024411422,6.800201439749901,[66.88302612  1.80696225],[87.68322754  1.80869973],[80.68322754  1.80811501],[73.68322754  1.8075304 ]
52,7.00000002442138,7.000000024411422,6.794494652382242,[65.57984161  1.8068552 ],[86.37433624  1.80858934],[79.37433624  1.80800462],[72.37433624  1.80742002]
53,7.0000000244014675,7.000000024411422,6.788803123903455,[64.24876404  1.8067385 ],[85.03756714  1.80847025],[78.03756714  1.80788577],[71.03756714  1.80730116]
54,7.000000024411422,7.000000024411422,6.783115410181384,[62.88984299  1.8066144 ],[83.67295837  1.80834484],[76.67295837  1.80776024],[69.67295837  1.80717564]
55,7.000000024411422,7.000000024411422,6.777450584721925,[61.50322723  1.80648541],[82.2806778   1.80821538],[75.2806778   1.80763078],[68.2806778   1.80704618]
56,7.000000024411422,7.000000024411422,6.771789574068169,[60.08888245  1.80635381],[80.860672    1.80808461],[73.860672  1.8075  ],[66.860672   1.8069154]
57,7.000000024411422,7.000000024411422,6.766132378121962,[58.64686203  1.8062228 ],[79.41299438  1.80795455],[72.41299438  1.80736995],[65.41299438  1.80678535]
58,7.000000024411422,7.000003839108717,6.760486626307573,[57.17723083  1.80609393],[77.93772125  1.80782712],[70.93772125  1.80724251],[63.93771744  1.80665791]
59,7.000000024411422,7.0000038391086035,6.754867577384515,[55.6800499   1.80596805],[76.43492126  1.80770278],[69.43492126  1.80711818],[62.43491745  1.80653358]
60,7.000000024411422,7.000019097897755,6.749515557249479,[54.15609741  1.80584562],[74.90563202  1.80758166],[67.90563202  1.80699706],[60.90561295  1.80641246]
61,6.999992395016946,7.000015283200375,6.744579339095556,[52.60734177  1.80572605],[73.35192871  1.80746317],[66.35193634  1.80687857],[59.35192108  1.80629396]
62,6.99999239501696,7.00001528320036,6.740043664143178,[51.03604889  1.80561018],[71.77610016  1.80734825],[64.77610779  1.80676365],[57.77609253  1.80617905]
63,6.99998476562247,7.000015283200375,6.735805535617137,[49.44460678  1.80550051],[70.18041229  1.80724001],[63.18042755  1.80665541],[56.18041229  1.8060708 ]
64,6.999980950925196,7.0000152832003675,6.731601739376987,[47.83393097  1.80540013],[68.56552887  1.80714118],[61.56554794  1.80655658],[54.56553268  1.80597198]
65,6.999973321520765,7.0000152832003675,6.727397943076451,[46.20410156  1.80531037],[66.93148804  1.80705214],[59.93151474  1.80646765],[52.93149948  1.80588305]
66,6.999973321520666,7.000015283200467,6.723213220191225,[44.55529404  1.80522943],[65.27849579  1.80697119],[58.27852249  1.80638671],[51.27850723  1.80580211]
67,6.999958062751525,7.000019097897755,6.719043755983323,[42.88756561  1.8051511 ],[63.60658646  1.8068918 ],[56.60662842  1.80630708],[49.60660934  1.80572248]
68,6.999958062761584,7.000019097897655,6.714874291624092,[41.20098495  1.80506814],[61.91583633  1.80680585],[54.9158783   1.80622101],[47.91585922  1.80563641]
69,6.999958062791473,7.000019097897655,6.710716271287513,[39.49544144  1.80497146],[60.2061348   1.80670559],[53.20617676  1.8061204 ],[46.20615768  1.80553579]
70,6.999950433436777,7.000026727292231,6.706569695014739,[37.77096939  1.80485439],[58.47751617  1.80658472],[51.47756577  1.80599904],[44.47753906  1.80541444]
71,6.999950433436784,7.000026727292224,6.702434562835945,[36.02763367  1.80471337],[56.73004532  1.8064394 ],[49.73009491  1.80585372],[42.73006821  1.80526912]
72,6.999950433436877,7.0000267272921315,6.698314689596076,[34.2654686   1.80454731],[54.96376038  1.80627084],[47.96380997  1.80568516],[40.96378326  1.80510056]
73,6.999950433406863,7.000026727292231,6.69420626057625,[32.48470306  1.8043617 ],[53.17888641  1.80608392],[46.178936   1.8054986],[39.1789093  1.804914 ]
74,6.999950433406963,7.0000267272921315,6.690111183144537,[30.68539238  1.80416429],[51.37548065  1.80588734],[44.37553024  1.80530202],[37.37550354  1.80471742]
75,6.999950433376969,7.000026727292231,6.6860237352260805,[28.8674202   1.80396676],[49.55342102  1.80569172],[42.55347061  1.80510676],[35.55344391  1.80452216]
76,6.999950433347192,7.0000267272921315,6.681940102085683,[27.03084373  1.80378091],[47.71276093  1.80550873],[40.71281052  1.80492413],[33.71278381  1.80433953]
77,6.999950433277558,7.000026727302185,6.678098702272701,[25.17634392  1.80361712],[45.85441971  1.80534804],[38.8544693   1.80476427],[31.8544426   1.80417955]
78,6.99995043325768,7.00002481996345,6.67467501176104,[23.30600929  1.80348086],[43.98065948  1.80521488],[36.98070908  1.80463135],[29.98068428  1.80404651]
79,6.999946618560384,7.000028634670701,6.671674752585131,[21.42233658  1.8033731 ],[42.09398651  1.80510974],[35.09403992  1.80452621],[28.09401131  1.80394125]
80,6.999946618560391,7.000028634670694,6.668973947103791,[19.52746201  1.8032918 ],[40.19641113  1.80503047],[33.19646454  1.80444694],[26.19643593  1.80386198]
81,6.999948525928865,7.000028634660738,6.666305566437458,[17.62236023  1.80323148],[38.28864288  1.80497098],[31.28869438  1.80438721],[24.28866577  1.80380237]
82,6.999938989235428,7.000028634650782,6.663649583394368,[15.70709515  1.80318105],[36.37071228  1.80492008],[29.37077332  1.80433571],[22.37074471  1.80375099]
83,6.999942803972539,7.000028634640822,6.660997414896138,[13.78170395  1.80312371],[34.44267273  1.80486035],[27.44272995  1.80427551],[20.44270134  1.80369091]
84,6.999937082006401,7.000028634620918,6.658352875601701,[11.84622097  1.80304074],[32.50453949  1.80477309],[25.50460243  1.8041873 ],[18.50457382  1.80360293]
85,6.999937082046322,7.000026727262373,6.655718826638357,[9.90087795 1.8029151 ],[30.55656052  1.80464172],[23.55662346  1.80405545],[16.55659676  1.80347121]
86,6.999937082056307,7.000027680936667,6.6530914533610455,[7.94550228 1.80273604],[28.59855843  1.80445623],[21.59862137  1.80386984],[14.59859371  1.8032856 ]
87,6.999935174677766,7.000028634620914,6.650469802262365,[5.98012257 1.80250335],[26.63055611  1.80421829],[19.63062096  1.80363226],[12.63059235  1.8030479 ]
88,6.999933267289168,7.000026727302185,6.647856257563569,[4.0049758  1.80222976],[24.65279198  1.80394161],[17.65285873  1.80335605],[10.65283203  1.80277133]
89,6.999934220824153,7.000025773687592,6.645569346599295,[2.02028227 1.80193782],[22.66581154  1.80364919],[15.66587734  1.8030653 ],[8.66585159 1.80247986]
90,6.999933267000928,7.000025773727509,6.644117169192636,[0.02794763 1.80165899],[20.67202377  1.80337334],[13.67209053  1.80279124],[6.67206478 1.80220532]
91,6.999932313217611,7.000025296880402,6.64324119025504,[-1.96914935  1.80142736],[18.67404938  1.80314898],[11.67411709  1.8025682 ],[4.67409182 1.8019824 ]
92,6.99993040581958,7.00002648894335,6.642825921401036,[-3.96876192  1.80081427],[16.67402077  1.8030076 ],[9.67409039 1.80242741],[2.67406392 1.80184197]
93,6.999931359493946,7.000024223926991,6.642796890491909,[-5.96926928  1.79996109],[14.67348289  1.80296636],[7.67355156 1.80238616],[0.67352736 1.8018012 ]
94,6.999932313217642,7.000023985458632,6.643065927728863,[-7.96939087  1.79904521],[12.67363071  1.80302048],[5.67369843 1.80243969],[-1.32632554  1.80185533]
95,6.999930405997802,7.000024396215136,6.643547532897109,[-9.96833801  1.79796195],[10.67516327  1.80314195],[3.67523289 1.80255961],[-3.32479143  1.80151784]
96,6.999931359860882,7.000022651764997,6.644168600660531,[-11.96538353   1.79690683],[8.67873764 1.80328155],[1.6788063  1.80269694],[-5.32121611  1.80086231]
97,6.999932731007233,7.000021594535891,6.644858048630801,[-13.96004295   1.79614806],[6.68476772 1.80337679],[-0.31516498  1.80278933],[-7.31518602  1.80000412]
98,6.999932844389221,7.000022818701973,6.645551360756385,[-15.95214176   1.79589772],[4.69336367 1.80336428],[-2.3065691   1.80231643],[-9.30659103  1.79879808]
99,6.999931339518862,7.000023029680912,6.64619932899256,[-17.94150543   1.79626954],[2.70464683 1.8031956 ],[-4.29528427  1.8013531 ],[-11.29530621   1.79743743]
100,6.9999299852915,7.000024412249968,6.646758155876601,[-19.92861938   1.79723847],[0.71809149 1.80285299],[-6.28183794  1.80006003],[-13.28186131   1.79623103]
101,6.9999291274547115,7.000024444746868,6.647204193037874,[-21.91387749   1.79862595],[-1.2667222   1.80235577],[-8.2666502   1.79837859],[-15.26667404   1.79547334]
102,6.9999288592098114,7.000023948315191,6.6475274725183615,[-23.89764595   1.80012178],[-3.25016904  1.8013078 ],[-10.25009632   1.79660928],[-17.25012016   1.79538846]
103,6.999930089539052,7.0000210388030855,6.64774149750635,[-25.88038445   1.80133665],[-5.23269558  1.79992318],[-12.23262405   1.79516804],[-19.23264503   1.79606891]
104,6.999930601522896,7.000020668544113,6.647845805699275,[-27.86228943   1.80188394],[-7.21449566  1.7984879 ],[-14.21442509   1.79443479],[-21.21444511   1.79743135]
105,6.999928870527972,7.000026270082662,6.647854240544564,[-29.84398079   1.80148125],[-9.19617367  1.79701769],[-16.19610214   1.79466283],[-23.19612694   1.79920638]
106,6.999925614035302,7.000028540557741,6.647794790352258,[-31.82579803   1.80003786],[-11.17805099   1.79581428],[-18.17797661   1.79590833],[-25.17800331   1.80098057]
107,6.99992425580351,7.000028018102559,6.647691388704909,[-33.80792618   1.7977066 ],[-13.16028595   1.79520917],[-20.16020966   1.79798341],[-27.16023636   1.80227447]
108,6.9999226684253175,7.00002895045917,6.647545580939629,[-35.79052353   1.79488349],[-15.14303303   1.79541326],[-22.14295387   1.8004657 ],[-29.14298248   1.80264819]
109,6.999920820304239,7.000026766519627,6.647391681251956,[-37.77370453   1.79214752],[-17.1263752    1.79646289],[-24.12629318   1.8027643 ],[-31.12631989   1.8018204 ]
110,6.999920595817009,7.000022410163944,6.647239011538249,[-39.75749207   1.79014874],[-19.11032104   1.79819155],[-26.11023903   1.80423844],[-33.11026001   1.79976511]
111,6.999915373863287,7.000030814945249,6.647083472001557,[-41.74186325   1.78946245],[-21.09484291   1.80023944],[-28.09475708   1.80434597],[-35.09478378   1.79675853]
112,6.999906574017026,7.000033075916598,6.646954227405047,[-43.72676086   1.79042792],[-23.07987404   1.8021102 ],[-30.07978058   1.80280113],[-37.07980728   1.79335535]
113,6.999901735340979,7.000036811872903,6.646843516399344,[-45.71187973   1.79302597],[-25.06510544   1.80326903],[-32.06500626   1.79968512],[-39.06503677   1.79029787]
114,6.99989751592505,7.000034147945878,6.646768232506411,[-47.6973877    1.79682076],[-27.05070114   1.80327296],[-34.05059433   1.79548943],[-41.05062485   1.78836024]
115,6.999892059066651,7.000031111151944,6.646733300284752,[-49.68321228   1.80101216],[-29.03657722   1.80189764],[-36.03646088   1.79104865],[-43.03649139   1.78816593]
116,6.999886037758762,7.000031006100314,6.646713993888064,[-51.66918945   1.80458283],[-31.02258492   1.79922664],[-38.02246094   1.78738546],[-45.02249146   1.79000068]
117,6.9998738859618985,7.000035300382646,6.646710351163547,[-53.65524292   1.80649865],[-33.00864792   1.79567969],[-40.0085144    1.78550112],[-47.00854492   1.79368401]
118,6.999849849622134,7.000041550961431,6.646717402524238,[-55.6413002    1.80596852],[-34.99470901   1.79195797],[-41.99455643   1.78611636],[-48.99458694   1.79854488]
119,6.999820728032396,7.000063766372901,6.646720937081932,[-57.62729645   1.80269575],[-36.98070526   1.78891742],[-43.98052597   1.7894305 ],[-50.98057556   1.80351794]
120,6.999801949541249,7.000075734260809,6.646747950172198,[-59.6129837    1.79703188],[-38.96638107   1.78739142],[-45.96617889   1.79499388],[-52.96624374   1.80733824]
121,6.9997922617207315,7.000087523754153,6.646785712729658,[-61.59859085   1.78998578],[-40.95196915   1.78796387],[-47.95174789   1.80171859],[-54.95183182   1.80881834]
122,6.99978865316238,7.000083981169475,6.6468332708560505,[-63.58414078   1.78306031],[-42.9375       1.79077983],[-49.9372673    1.80806816],[-56.93735123   1.80716836]
123,6.999780094608566,7.0000759234202325,6.646887406534286,[-65.56958771   1.77796328],[-44.92291641   1.79544485],[-51.92267609   1.81235278],[-58.92274475   1.80227184]
124,6.999747180315163,7.000088740544421,6.6469032486400925,[-67.55492401   1.77624166],[-46.90824509   1.80104423],[-53.90798187   1.81310725],[-60.90804672   1.79481864]
125,6.999687946227088,7.000134127368295,6.646889045042688,[-69.54016876   1.77883327],[-48.89350128   1.80629158],[-55.89318848   1.80953491],[-62.89328384   1.7862401 ]
126,6.999630666869641,7.000164880774775,6.646869796913293,[-71.52510834   1.78571177],[-50.87849045   1.80977237],[-57.87811661   1.80182898],[-64.87824249   1.77846336]
127,6.999594745703943,7.000190330081223,6.646880047558966,[-73.51004791   1.79573739],[-52.86346817   1.81028104],[-59.86303711   1.79127395],[-66.86320496   1.77353203]
128,6.999587175547481,7.000178900904568,6.646920741108825,[-75.49503326   1.80682135],[-54.84848785   1.80717683],[-61.84802246   1.78004909],[-68.84819794   1.77312458]
129,6.999571448554169,7.000156291036739,6.646968543447046,[-77.48002625   1.81631505],[-56.83350754   1.80064297],[-63.83301544   1.7708174 ],[-70.83316803   1.77801776]
130,6.99950491084999,7.000162746145387,6.646966942260804,[-79.46502686   1.82150543],[-58.81855774   1.79175591],[-65.81801605   1.76621532],[-72.81814575   1.78772485]
131,6.999392601156581,7.000211967344592,6.64690308673891,[-81.45004272   1.82030678],[-60.80365372   1.78233635],[-67.80303192   1.76813996],[-74.80316925   1.80046582]
132,6.99922985678042,7.000308262413024,6.6467897107533975,[-83.43502808   1.81199658],[-62.78879547   1.77461338],[-69.7880249    1.77705431],[-76.78823853   1.81345487]
133,6.9991079651687444,7.000392493067225,6.646725168447242,[-85.42002869   1.79762113],[-64.7739563    1.77078247],[-71.77303314   1.79165471],[-78.77335358   1.82341743]
134,6.999050428269937,7.000405153611607,6.646759610853806,[-87.40485382   1.77991176],[-66.75892639   1.7724272 ],[-73.75788116   1.80901933],[-80.75826263   1.82722902]
135,6.99903218159031,7.000366577316791,6.646862634493525,[-89.38977051   1.76280355],[-68.743927     1.77992046],[-75.74281311   1.82513905],[-82.74317932   1.82287419]
136,6.9989524887282775,7.00034369348998,6.646918722281902,[-91.37477112   1.75070906],[-70.72900391   1.79217041],[-77.72782135   1.8356483 ],[-84.7281189    1.81023002]
137,6.998714105056767,7.000437655975668,6.64681116000251,[-93.35951233   1.74760842],[-72.71390533   1.80674326],[-79.71255493   1.83679223],[-86.71284485   1.79131198]
138,6.998347439630284,7.000634642492506,6.646576112892314,[-95.34420013   1.75567651],[-74.69889069   1.82028735],[-81.69723511   1.82678699],[-88.69763947   1.77000475]
139,6.997991494724427,7.000859629260941,6.646364059300398,[-97.32888031   1.77433443],[-76.68395996   1.82914853],[-83.68191528   1.80664814],[-90.68255615   1.75130403]
140,6.9977986121146225,7.000959293848525,6.646378758194925,[-99.31334686   1.8001703 ],[-78.66876984   1.83018577],[-85.66638947   1.78013635],[-92.66723633   1.74045968]
141,6.997720856996502,7.000902056398204,6.6466273107664176,[-101.29769897    1.82750797],[-80.65335083   1.82185578],[-87.65073395   1.75310481],[-94.65162659   1.74162185]
142,6.997622313094195,7.00077299681393,6.646880321636082,[-103.28218842    1.84953666],[-82.63798523   1.80495644],[-89.63523102   1.73236573],[-96.63596344   1.75620079]
143,6.997204997527024,7.00086305492357,6.646797330633721,[-105.26664734    1.85948455],[-84.62271118   1.78259194],[-91.61967468   1.7244581 ],[-98.62030029   1.78211725]
144,6.99642460819015,7.001264717371699,6.646290680438904,[-107.2506485     1.85262156],[-86.60729218   1.75962484],[-93.60366821   1.73355496],[-100.6044693     1.81412661]
145,6.9955363123012,7.001832559729652,6.645695897461741,[-109.23445892    1.8284272 ],[-88.59195709   1.74176919],[-95.58747101   1.75947082],[-102.58878326    1.84482825]
146,6.994941909413019,7.002189667620435,6.645509902184979,[-111.21824646    1.79111111],[-90.5766449    1.73454452],[-97.57130432   1.79740834],[-104.57315826    1.86597586]
147,6.994757617817109,7.002121597268804,6.64596055697762,[-113.20192719    1.74871969],[-92.5609436    1.74157858],[-99.55502319   1.83896863],[-106.5570755     1.87011909]
148,6.9946313513254035,7.001822501681739,6.646606977716917,[-115.1857605     1.71144652],[-94.54512787   1.76294708],[-101.53887939    1.87388551],[-108.5406723     1.85352814]
149,6.993931871761531,7.001812820854193,6.6467161890486635,[-117.16953278    1.69009554],[-96.52935791   1.79485142],[-103.52262115    1.89155829],[-110.52404785    1.81802607]
150,6.992348469298614,7.002528825535044,6.617018819715629,[-119.12368774    1.68549895],[-98.51346588   1.83037126],[-105.5056076     1.88414145],[-112.50721741    1.77069485]
151,6.990326196353605,7.003755458686417,6.507067143361796,[-120.99761963    1.69737256],[-100.49769592    1.86086404],[-107.48801422    1.85035598],[-114.49060059    1.7223922 ]
152,6.988841397165504,7.004721180284022,6.319288244947844,[-122.79324341    1.7257973 ],[-102.48186493    1.87731493],[-109.47023773    1.79638505],[-116.47408295    1.68561041]
153,6.988319123651415,6.976112218420792,6.078696681055024,[-124.50616455    1.76578975],[-104.46566772    1.87282443],[-111.45261383    1.73430264],[-118.42835236    1.66209662]
154,6.988169595465737,6.864412624530088,5.856831520540259,[-126.15407562    1.811167  ],[-106.44880676    1.84562886],[-113.43499756    1.67933857],[-120.29936218    1.65366781]
