,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.000000024411422,7.00000002442138,6.962188720736294,[94.69284821  1.8107599 ],[115.65503693   1.81195056],[108.65503693   1.81136596],[101.65503693   1.81078124]
18,7.000000024411422,7.00000002442138,6.959518432686851,[94.31717682  1.81074512],[115.27669525   1.81188333],[108.27669525   1.81129873],[101.27669525   1.81071401]
19,7.000000024411422,7.00000002442138,6.956832886207558,[93.91634369  1.81071818],[114.87317657   1.81180704],[107.87317657   1.81122243],[100.87317657   1.81063771]
20,7.000000024411422,7.000000024411422,6.9541320812006076,[93.49014282  1.81067753],[114.4442749   1.8117218],[107.4442749   1.8111372],[100.4442749   1.8105526]
21,7.000000024411422,7.000000024411323,6.951400758765716,[93.0383606   1.81062198],[113.98976135   1.81162739],[106.98976135   1.81104279],[99.98976135  1.81045818]
22,7.000000024411422,7.000000024411621,6.948654177544931,[92.56082153  1.81055021],[113.50947571   1.81152427],[106.50947571   1.81093967],[99.50947571  1.81035507]
23,7.000000024411422,7.000000024410925,6.945961001934825,[92.0572052  1.8104614],[113.0031662    1.81141329],[106.0031662    1.81082869],[99.0031662   1.81024408]
24,7.000000024411422,7.000000024411223,6.943649295776288,[91.52770233  1.81035447],[112.47135162   1.81129444],[105.47135162   1.81070983],[98.47135162  1.81012523]
25,7.000000024411422,7.000000024411422,6.940345768005378,[90.97249603  1.81023049],[111.9128418    1.81116867],[104.9128418    1.81058407],[97.9128418   1.80999947]
26,7.000000024411422,7.000000024411522,6.936576846786491,[90.39054108  1.81008792],[111.32711792   1.81103599],[104.32711792   1.81045139],[97.32711792  1.80986679]
27,7.000000024411422,7.000000024411522,6.932434084903398,[89.78166199  1.8099283 ],[110.71409607   1.81089795],[103.71409607   1.81031334],[96.71409607  1.80972874]
28,7.000000024411422,7.000000024411621,6.927864076711598,[89.14580536  1.80975401],[110.07366943   1.81075656],[103.07366943   1.81017196],[96.07366943  1.80958736]
29,7.000000024411422,7.00000002441101,6.9229049693400295,[88.48283386  1.80956686],[109.40573883   1.81061387],[102.40573883   1.81002927],[95.40573883  1.80944467]
30,7.000007653806396,6.999992395016648,6.917694092123618,[87.79257965  1.80936968],[108.71027374   1.81047165],[101.71026611   1.80988705],[94.71027374  1.80930245]
31,7.000007653805401,6.999992395017443,6.912216186524052,[87.07497406  1.80916584],[107.98719025   1.81033206],[100.98718262   1.80974746],[93.98719025  1.80916286]
32,7.000007653806396,6.999992395016648,6.906509399766087,[86.32990265  1.80895817],[107.23641205   1.81019711],[100.23640442   1.80961251],[93.23641205  1.80902791]
33,7.000007653805898,6.999992395016946,6.900596620240653,[85.55729675  1.80875111],[106.45789337   1.81006837],[99.45788574  1.80948377],[92.45789337  1.80889916]
34,7.000007653806197,6.999992395016946,6.89471435934343,[84.75706482  1.80854893],[105.65177917   1.80994928],[98.65177155  1.80936468],[91.65177917  1.80878007]
35,7.000007653805785,6.99999239501696,6.888854987652059,[83.92916107  1.808357  ],[104.81801605   1.8098408 ],[97.81800842  1.8092562 ],[90.81801605  1.80867159]
36,7.000007653805984,6.99999239501696,6.8829650993378975,[83.07356262  1.80817783],[103.95652771   1.809744  ],[96.95652008  1.8091594 ],[89.95652771  1.8085748 ]
37,7.000007653805998,6.999992395016946,6.877052323528252,[82.19018555  1.80801392],[103.06723785   1.80965805],[96.06723022  1.80907345],[89.06723785  1.80848885]
38,7.000007653806097,6.999992395016946,6.871131918654792,[81.27896881  1.80786753],[102.15010071   1.80958259],[95.15009308  1.80899799],[88.15010071  1.80841339]
39,7.0000152832005735,6.99998476562237,6.8651886254791386,[80.33985901  1.80774009],[101.20504761   1.80951643],[94.20503235  1.80893183],[87.20504761  1.80834723]
40,7.00001528320046,6.999984765622385,6.859252961171461,[79.3727951   1.80763161],[100.23204803   1.80945802],[93.23203278  1.80887341],[86.23204803  1.80828881]
41,7.00001528320046,6.999984765622385,6.853317295945179,[78.37775421  1.80754161],[99.23107147  1.80940545],[92.23105621  1.80882084],[85.23107147  1.80823624]
42,7.00001528320036,6.999984765622484,6.847366370714029,[77.35476685  1.80746865],[98.20213318  1.80935645],[91.20211792  1.80877185],[84.20213318  1.80818725]
43,7.00002291255513,6.999977136267748,6.8414230734787935,[76.30374146  1.80740988],[97.14516449  1.80930781],[90.1451416   1.80872369],[83.14516449  1.80813861]
44,7.00002291255503,6.999977136267847,6.835472145549656,[75.22467041  1.80736172],[96.06014252  1.80925751],[89.06011963  1.80867338],[82.06014252  1.8080883 ]
45,7.0000229125849955,6.999977136237851,6.829513587121903,[74.11755371  1.80731988],[94.94706726  1.80920303],[87.94704437  1.80861855],[80.94706726  1.80803382]
46,7.0000229125849955,6.999977136237851,6.82355502779004,[72.98236847  1.80728018],[93.80592346  1.80914164],[86.80590057  1.80855715],[79.80592346  1.80797243]
47,7.00002291259495,6.999977136227894,6.8176040973458045,[71.81920624  1.80723774],[92.6368103   1.80907166],[85.63678741  1.80848706],[78.6368103   1.80790246]
48,7.0000229125849955,6.999977136237851,6.811653166741233,[70.62801361  1.80718839],[91.43966675  1.80899191],[84.43964386  1.80840743],[77.43966675  1.8078227 ]
49,7.000022912575029,6.999977136237865,6.805709865630054,[69.40879059  1.80712891],[90.21450043  1.80890155],[83.21447754  1.80831718],[76.21450043  1.80773246]
50,7.0000229125849955,6.999977136227894,6.799781823714117,[68.16165924  1.80705607],[88.96144104  1.80880117],[81.96141815  1.80821669],[74.96144104  1.80763209]
51,7.000022912604794,6.9999771362081,6.755645776459407,[66.92485809  1.80694735],[87.68050385  1.80869186],[80.68048096  1.80810714],[73.68050385  1.80752277]
52,7.000022912624827,6.999977136188088,6.64926911593205,[65.72237396  1.80700755],[86.37164307  1.80857491],[79.37162018  1.80798995],[72.37164307  1.80740583]
53,7.00002291266469,6.999977136148313,6.5429763797867535,[64.49203491  1.80721223],[85.03501129  1.80845296],[78.0349884   1.80786753],[71.03501129  1.80728388]
54,7.000022912664676,6.999977136148328,6.436794286242238,[63.23384476  1.80741847],[83.67063904  1.80832791],[76.67061615  1.80774248],[69.67063904  1.80715883]
55,7.000022912634775,6.999977136188102,6.330677058093835,[61.94791031  1.80760193],[82.27858734  1.80820155],[75.27856445  1.80761647],[68.27858734  1.80703235]
56,7.000022912614866,6.999977136198036,6.224681904530483,[60.6341362   1.80769789],[80.85881805  1.80807579],[73.85879517  1.80749094],[66.85881805  1.8069067 ]
57,7.000022912614866,6.999977136198036,6.11884314126091,[59.29254913  1.80765843],[79.41139221  1.80795193],[72.41136932  1.80736709],[65.41139221  1.80678284]
58,7.000022912584981,6.999980950925196,6.013187462509263,[57.92316437  1.80746818],[77.93635559  1.80783093],[70.9363327   1.80724645],[63.93635178  1.80666184]
59,7.00002291257493,6.9999847656324405,5.90780261171092,[56.5261116  1.8071382],[76.43392181  1.80771267],[69.43389893  1.80712831],[62.43391418  1.80654359]
60,7.000022912584981,6.960639980592949,5.842834480557641,[55.10147858  1.8067019 ],[74.90497589  1.80759537],[67.904953    1.80701089],[60.94431305  1.80639803]
61,7.000022912535253,6.81546786649306,5.887058258113532,[53.64931107  1.80620801],[73.35186005  1.80747843],[66.35183716  1.80689454],[59.53636932  1.80623388]
62,7.000022912535253,6.566898376089067,6.04043199197263,[52.16968536  1.80571461],[71.77703857  1.80736256],[64.77701569  1.80677867],[58.21011734  1.80614948]
63,7.000022912555137,6.2554817321239,6.264385303079293,[50.66257477  1.80527771],[70.1824646   1.80725098],[63.18244171  1.80666685],[56.92695999  1.80627692]
64,7.000019097867797,5.94428634671091,6.495300509344595,[49.12908173  1.80494392],[68.56868744  1.8071475 ],[61.56866837  1.80656326],[55.62438202  1.80662048]
65,6.963378932853073,5.669971495493546,6.730995564456187,[47.57141495  1.80474281],[66.9357605   1.80705404],[59.97238159  1.80644536],[54.30241013  1.80702305]
66,6.825851471224083,5.496818640500617,6.969154871218623,[45.99204254  1.80468369],[65.28386688  1.80696881],[58.45801544  1.80632043],[52.9611969  1.8073585]
67,6.587348965485617,5.425007011792214,7.207638326337406,[44.39292145  1.80475163],[63.61291504  1.80688643],[57.0255661   1.80628455],[51.60055923  1.8075403 ]
68,6.248172771279352,5.454330553951294,7.445850828451601,[42.77460861  1.80491114],[61.92296219  1.80679917],[55.67478943  1.8064239 ],[50.22045898  1.80751741]
69,5.808513641918064,5.584720633706771,7.683677979348797,[41.13729858  1.80510938],[60.21421051  1.80669999],[54.40569687  1.8067807 ],[48.82097626  1.80727792]
70,5.304687558754334,5.816032432068453,7.921127473673673,[39.48088074  1.80528331],[58.52272797  1.80656791],[53.21804047  1.80735743],[47.40200806  1.80684698]
71,4.993290250295509,6.051800061035961,8.158134510888452,[37.80542374  1.80537188],[57.00864792  1.80640352],[52.01535797  1.80814242],[45.9635582   1.80627906]
72,5.030415162398773,6.194790663876143,8.394657141170985,[36.11112213  1.80532789],[55.73098373  1.80633509],[50.70056915  1.80875301],[44.50577927  1.80564952]
73,5.175694351354121,6.332555328382511,8.630699158165726,[34.39786911  1.80512786],[54.53681564  1.80639923],[49.36112213  1.80934691],[43.02856827  1.80503964]
74,5.4277353075427035,6.464041000058938,8.866241458693525,[32.66571808  1.80477905],[53.42373276  1.80661774],[47.99599838  1.80979943],[41.53195953  1.80452585]
75,5.787487711794828,6.587881594572976,9.101259232858537,[30.91472054  1.80431962],[52.39134598  1.80699646],[46.60385895  1.80980563],[40.01597977  1.80416632]
76,6.255123394047653,6.703748902962218,9.335710527229748,[29.14508247  1.80381334],[51.43966293  1.80751956],[45.18453979  1.80930781],[38.480793    1.80399239]
77,6.793258679915183,6.811501946756706,9.569612526062949,[27.35669518  1.80333734],[50.53106689  1.80794513],[43.73780823  1.80836415],[36.92630768  1.80400097]
78,7.34420786350204,6.911045699530413,9.802948070239816,[25.54961395  1.8029691 ],[49.60781479  1.80830908],[42.26360703  1.80709815],[35.35256195  1.80415881]
79,7.905949175967934,7.002327082094869,10.035669460174832,[23.7240696  1.8027693],[48.66801453  1.8085984 ],[40.76206589  1.80568433],[33.75973892  1.80440557]
80,8.475648111482055,7.086120613653389,10.267778572258992,[21.87994957  1.80276489],[47.70949554  1.80871725],[39.23384857  1.80432355],[32.14772797  1.80466413]
81,9.050519674813458,7.164484212918106,10.498398001583427,[20.01817513  1.80294204],[46.73157501  1.80865741],[37.68105698  1.80321074],[30.51657295  1.80485582]
82,9.628034512522357,7.239691181866019,10.725275169484568,[18.1411972   1.80324352],[45.73419571  1.8084352 ],[36.10616302  1.80250192],[28.86647224  1.80491221]
83,10.20529339053016,7.3139442922404445,10.946083135854499,[16.25123405  1.80357862],[44.71655273  1.80807376],[34.51126099  1.80228376],[27.19731712  1.80478978]
84,10.77937053419469,7.387995016182094,11.15876867219763,[14.35038471  1.80384088],[43.67651749  1.80760229],[32.89714813  1.80255866],[25.50915337  1.80448043]
85,11.347704574538405,7.4618416232242915,11.36263942747938,[12.43953991  1.8039304 ],[42.61172485  1.80705345],[31.26402092  1.80323982],[23.80217934  1.80401218]
86,11.908022149118851,7.535490069797894,11.55774879919143,[10.51854897  1.80377424],[41.51980972  1.8064611 ],[29.6117878   1.80416048],[22.07629776  1.80344689]
87,12.459383033758323,7.608955711143316,11.744094858303471,[8.58745384 1.80334699],[40.39988708  1.80585933],[27.94050407  1.80510402],[20.33154869  1.80287039]
88,13.001647961311589,7.682215518555049,11.92166328820781,[6.64648438 1.80268228],[39.25201035  1.80528176],[26.2503624   1.80584252],[18.56814766  1.8023771 ]
89,13.534839704730958,7.755286363521773,12.090509892760968,[4.69546843 1.8018744 ],[38.07610321  1.80475867],[24.54126358  1.80617976],[16.78597832  1.80204833]
90,14.058918099348212,7.828154660552451,12.250661642592512,[2.73443627 1.8010658 ],[36.87216949  1.80431545],[22.8132515   1.80599296],[14.98509789  1.80193782]
91,14.573846874369478,7.900826151443986,12.402138221899575,[0.76341403 1.80041873],[35.64022446  1.80396914],[21.06637764  1.80526209],[13.16555214  1.80205488]
92,15.079607014058068,7.973295397764007,12.544967023702492,[-1.21757042  1.80008137],[34.38029861  1.80372667],[19.3006916   1.80408132],[11.32739639  1.80235922]
93,15.576175717829296,8.045186043606394,12.678428546170572,[-3.20736742  1.79968727],[33.09242249  1.80358434],[17.5162468   1.80264819],[9.47106075 1.8027631 ]
94,16.06354157670853,8.114669549121947,12.80136068916822,[-5.20293856  1.79936421],[31.77663231  1.8035289 ],[15.7130909   1.80123103],[7.59842157 1.80314684]
95,16.541694994803198,8.179521258359566,12.913781365186788,[-7.20202398  1.79920506],[30.43297195  1.80353975],[13.89127731  1.80011904],[5.71175671 1.80338335]
96,17.0106272696027,8.237513229052848,13.016185793942117,[-9.20283318  1.7989521 ],[29.06149101  1.80358863],[12.05086422  1.7995615 ],[3.81335187 1.8033669 ]
97,17.469741311400576,8.287863328392255,13.108510886670121,[-11.20387077   1.79860604],[27.66224289  1.80364597],[10.19250202  1.79970825],[1.90463936 1.8030405 ]
98,17.91703251371314,8.332474943251464,13.189756071370438,[-13.20398331   1.79824007],[26.23527908  1.80368352],[8.31824684 1.80056214],[-0.0142279   1.80241418]
99,18.35028370262168,8.373595043131363,13.259114887409332,[-15.20232677   1.79791903],[24.78066635  1.80367708],[6.43038273 1.80196488],[-1.94321227  1.80110824]
100,18.767192840576502,8.41347967517977,13.316059457669942,[-17.19813728   1.79770041],[23.29859352  1.80361068],[4.53140068 1.80361402],[-3.88207793  1.79938614]
101,19.166840146422693,8.453202233987378,13.36038780212613,[-19.19138336   1.79762614],[21.78904343  1.80347753],[2.62220335 1.80511534],[-5.83099556  1.79761863]
102,19.550253707836205,8.492799498646956,13.392116666343144,[-21.18205261   1.79770744],[20.25311089  1.80328262],[0.70285738 1.80606055],[-7.78993607  1.7959168 ]
103,19.91962444610532,8.532269653037176,13.41137448771368,[-23.17003822   1.7979188 ],[18.69322205  1.80304241],[-1.22640216  1.80611324],[-9.75866413  1.79466128]
104,20.27735885563576,8.571625599004989,13.418570151507382,[-25.15592766   1.79819465],[17.11161995  1.80278158],[-3.16573882  1.80464113],[-11.73735809   1.79422665]
105,20.625396740511704,8.610023491834843,13.415036690969005,[-27.14017677   1.79844165],[15.51027679  1.80253196],[-5.11511993  1.8018285 ],[-13.72514057   1.79481769]
106,20.964198044860925,8.644879045785073,13.403767757680773,[-29.12296104   1.79855752],[13.88988304  1.8023243 ],[-7.07431459  1.79818213],[-15.71919346   1.79641068]
107,21.29385240874923,8.67378069007946,13.387697222673447,[-31.10497856   1.79845381],[12.25034904  1.80218077],[-9.04350185  1.79416156],[-17.71728134   1.79872882]
108,21.614380055715262,8.694908905118917,13.3691104894376,[-33.08666611   1.79808187],[10.59172344  1.80211055],[-11.02265358   1.79065835],[-19.717556     1.80127788]
109,21.924893708338214,8.707581708501664,13.349923519958223,[-35.06832504   1.7974503 ],[8.91405582 1.80210602],[-13.01083374   1.78862619],[-21.71840286   1.80343127]
110,22.222748484250424,8.713266350737253,13.331619710455369,[-37.05021667   1.79663253],[7.21739721 1.80214584],[-15.00534725   1.78878009],[-23.71859932   1.80455685]
111,22.505555839710496,8.713483649626108,13.315336978804478,[-39.03256989   1.79575884],[5.50179195 1.80219662],[-17.00376129   1.79139078],[-25.71723557   1.80417335]
112,22.77150377993661,8.70949185339493,13.301776877182334,[-41.01547623   1.79499447],[3.76729155 1.8022207 ],[-19.00421143   1.79615343],[-27.71370125   1.80210137]
113,23.019102096557614,8.702496329163333,13.291351936709335,[-42.99900436   1.79450393],[2.01394463 1.80218244],[-21.00515747   1.80218136],[-29.70765305   1.79855824]
114,23.24719362520847,8.69361093684626,13.284160616374663,[-44.98315048   1.79441071],[0.24180266 1.80205631],[-23.00539017   1.80813742],[-31.69898987   1.79416025]
115,23.454918538937942,8.683861721477474,13.280030211443291,[-46.96786118   1.79475927],[-1.54908359  1.8018328 ],[-25.00399971   1.81248605],[-33.68783188   1.78983068]
116,23.64173804526359,8.674113008503419,13.2786093759087,[-48.95307159   1.79549193],[-3.35866022  1.80106199],[-27.00039482   1.81382525],[-35.67446518   1.78662407]
117,23.80731139562124,8.665094585098812,13.27940057161118,[-50.93845749   1.79644787],[-5.18669653  1.79989624],[-28.9940052    1.81128025],[-37.65906143   1.78549802]
118,23.951744899741566,8.657323116188971,13.281872016394502,[-52.92417145   1.79738402],[-7.03325462  1.7985884 ],[-30.9849987    1.80485642],[-39.64230347   1.78703046]
119,24.076440863549504,8.65113939215828,13.285444098925359,[-54.91013718   1.79802477],[-8.89711571  1.79713643],[-32.97355652   1.79554808],[-41.62469482   1.79121232]
120,24.183876458342716,8.646656957356361,13.289634726026552,[-56.89620209   1.79812288],[-10.77604485   1.79581964],[-34.95991898   1.78520811],[-43.60656738   1.79736805]
121,24.276762569304797,8.643836585765154,13.294004223256843,[-58.88229752   1.79752612],[-12.66774845   1.794963  ],[-36.94450378   1.77621865],[-45.58829498   1.80422997]
122,24.357530743426075,8.642533159030487,13.298183108772594,[-60.8683548   1.7962302],[-14.57021523   1.7948041 ],[-38.92773438   1.77103889],[-47.57017899   1.81016123]
123,24.427183357682317,8.642485125161405,13.30193552082083,[-62.8543396    1.79440475],[-16.48286247   1.79544091],[-40.91003418   1.77158344],[-49.55241776   1.81347942]
124,24.486161345312894,8.64341299073949,13.305077133099582,[-64.84020996   1.792377  ],[-18.40564919   1.79679716],[-42.89180374   1.77856326],[-51.53514862   1.81287694]
125,24.534880832979017,8.6450433774708,13.307525401918484,[-66.82595825   1.7905755 ],[-20.33853722   1.79861176],[-44.8734169    1.79110456],[-53.51844406   1.80784941]
126,24.573693136017397,8.647151690345986,13.309234204843708,[-68.81156921   1.78944349],[-22.28149796   1.80047572],[-46.85519028   1.80680168],[-55.50233841   1.79895735]
127,24.60285445982131,8.649508845993328,13.31028756164662,[-70.79707336   1.78932941],[-24.23449898   1.80190742],[-48.83734512   1.82213378],[-57.48678589   1.78781581]
128,24.62249374546813,8.651946878946466,13.31072162045701,[-72.78225708   1.79038656],[-26.19730377   1.80245245],[-50.81977844   1.83310127],[-59.47154236   1.77683461]
129,24.632712382869787,8.654226935800606,13.310663404569642,[-74.76738739   1.79249406],[-28.17009163   1.80180597],[-52.80278015   1.83609152],[-61.45674515   1.76875877]
130,24.633638422009994,8.656192674430873,13.310254564696017,[-76.7525177    1.79525197],[-30.15270996   1.79991138],[-54.78633118   1.8290267 ],[-63.44229507   1.76609325]
131,24.62662976869519,8.657758888319036,13.309621971924097,[-78.73739624   1.79803836],[-32.14352036   1.79701102],[-56.77014542   1.81223822],[-65.42780304   1.77036405]
132,24.614815257516046,8.658961447553896,13.308889128378913,[-80.72231293   1.80012548],[-34.1396637    1.79363906],[-58.75447845   1.78868163],[-67.41343689   1.78145874]
133,24.60030716941781,8.659906716540151,13.308136409535525,[-82.70731354   1.80083919],[-36.13904572   1.79052937],[-60.73933792   1.76339602],[-69.39917755   1.79748297]
134,24.584713951990572,8.660685001591059,13.307435272278259,[-84.69213104   1.79973507],[-38.13965225   1.78847396],[-62.72432327   1.74252927],[-71.38470459   1.81505609]
135,24.569258323774985,8.661286943768342,13.306849831580395,[-86.6770401    1.79676259],[-40.14030075   1.78812957],[-64.70949554   1.73225677],[-73.37023163   1.82993996]
136,24.554770990600172,8.66162763428205,13.306443661027632,[-88.6620636    1.79233289],[-42.13994217   1.7898289 ],[-66.69465637   1.73701966],[-75.35569763   1.83780444]
137,24.541941987023588,8.66169516709887,13.306262173393788,[-90.64715576   1.78727865],[-44.1377182   1.7934432],[-68.67963409   1.75765538],[-77.34098053   1.83537984]
138,24.5313579911414,8.661592492802425,13.306339126683696,[-92.6321106    1.78271723],[-46.13293457   1.79834354],[-70.66429138   1.79073596],[-79.32582855   1.8216933 ]
139,24.523397563489574,8.66161358865676,13.306638793936262,[-94.61716461   1.77982414],[-48.12559509   1.80347717],[-72.64897919   1.82917976],[-81.31053925   1.79872799]
140,24.518035485583933,8.662025429446569,13.307093446866494,[-96.6023407    1.77955592],[-50.11574936   1.80756795],[-74.6337204    1.86378372],[-83.29524994   1.77109849]
141,24.514851841534988,8.662821652972651,13.3076845243464,[-98.58757019   1.78235614],[-52.10350418   1.80938101],[-76.61824036   1.88468742],[-85.27993774   1.74512613]
142,24.51313253570486,8.66373372526428,13.308416949326057,[-100.57261658    1.78795969],[-54.08898926   1.80804217],[-78.602005    1.8837105],[-87.26433563   1.72779334]
143,24.512302286502933,8.664440091341648,13.30938152059046,[-102.55775452    1.79534662],[-56.07289505   1.80335701],[-80.58513641   1.85800791],[-89.24855804   1.7251631 ]
144,24.512196785401454,8.664952681711364,13.310603402391616,[-104.54299927    1.80290449],[-58.05569458   1.7959528 ],[-82.56788635   1.81162941],[-91.23254395   1.74011874]
145,24.512862096833736,8.665726041209751,13.312004282567178,[-106.52805328    1.80872631],[-60.03755188   1.78722298],[-84.55039215   1.75451171],[-93.2161026    1.77095044]
146,24.514077138509204,8.667331999796412,13.313468941036462,[-108.51316071    1.81101406],[-62.01912308   1.7790947 ],[-86.53307343   1.70025122],[-95.19969177   1.81147361]
147,24.51513866335791,8.669897390381278,13.314906644598222,[-110.49832916    1.80857706],[-64.00075531   1.77366352],[-88.51564789   1.66382015],[-97.18349457   1.85237968]
148,24.51503596518248,8.672816469278253,13.316428170565503,[-112.48329926    1.80125523],[-65.98243713   1.77271926],[-90.49720764   1.65863454],[-99.16712189   1.88298357]
149,24.51317692001619,8.675250217137458,13.318230856427496,[-114.4683075     1.79013574],[-67.96456909   1.77715921],[-92.47759247   1.69039714],[-101.15047455    1.89308596]
150,24.50991696013217,8.6769532045012,13.320461177782887,[-116.45340729    1.77741444],[-69.94733429   1.78661108],[-94.45722961   1.75404477],[-103.13331604    1.87668753]
151,24.50622903979572,8.678710943877363,13.294060008799587,[-118.40950775    1.76372313],[-71.9307251    1.79938447],[-96.4369278    1.83531618],[-105.11563873    1.83498347]
152,24.502583277844746,8.681828880327727,13.185030793344055,[-120.2828598     1.75035703],[-73.91474915   1.81272435],[-98.41712189   1.91429853],[-107.09785461    1.77634192]
153,24.498304974138446,8.686848950705713,12.992828431712194,[-122.07313538    1.73875523],[-75.8993454    1.82332087],[-100.3972168     1.96907246],[-109.0803299     1.71433413]
154,24.49191642444491,8.692740798329872,12.717851676105688,[-123.78059387    1.72903728],[-77.88441467   1.82795429],[-102.37586212    1.97951949],[-111.06290436    1.66481364]
155,24.482603201074582,8.697680982167213,12.368182486760114,[-125.41262817    1.72084105],[-79.86959076   1.8243928 ],[-104.35193634    1.93670642],[-113.04468536    1.64384317]
156,24.471461568216196,8.700759976765093,11.963002214169444,[-126.98788452    1.71350181],[-81.85478973   1.81228578],[-106.32622528    1.84797275],[-115.0249939     1.66183102]
