,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.000007654044923,7.000000024481162,6.964355479827446,[94.68737793  1.81041205],[115.65174103   1.81197774],[108.6517334    1.81139028],[101.6517334    1.81080484]
18,7.000007654074945,7.000000024491134,6.961830149223465,[94.31127167  1.81036651],[115.27310944   1.81191421],[108.27310181   1.81132638],[101.27310181   1.81074083]
19,7.000007654115999,7.000000024501106,6.959274301150409,[93.91002655  1.81031084],[114.86930847   1.81184185],[107.86930084   1.81125355],[100.86930084   1.81066787]
20,7.00000765415508,7.000000024501106,6.9567108237960475,[93.4834137   1.81024456],[114.44013214   1.81176019],[107.44012451   1.81117141],[100.44012451   1.81058574]
21,7.000007654205254,7.0000000245012055,6.9541320877714465,[93.03120422  1.81016707],[113.98534393   1.81166923],[106.9853363    1.81107986],[99.9853363   1.81049418]
22,7.000007654236368,7.000000024521058,6.951538093088399,[92.55321503  1.81007802],[113.50476074   1.81156898],[106.50475311   1.81097925],[99.50475311  1.81039333]
23,7.000007654256458,7.000000024521058,6.948791510675754,[92.04925537  1.80997765],[112.9980545    1.81146026],[105.99804688   1.81087029],[98.99804688  1.81028438]
24,7.000007654255463,7.000000024531237,6.945861822969777,[91.51978302  1.80986536],[112.46565247   1.81134331],[105.46564484   1.81075335],[98.46564484  1.81016731]
25,7.000007654246413,7.000000024530725,6.943626410322467,[90.96366119  1.80974317],[111.90729523   1.81121981],[104.9072876    1.81062996],[97.9072876   1.81004393]
26,7.000007654256458,7.000000024510982,6.941825873360159,[90.38034058  1.8096081 ],[111.32217407   1.81108797],[104.32216644   1.810498  ],[97.32216644  1.8099122 ]
27,7.000007654255463,7.000000024501603,6.940353400544867,[89.76972961  1.80946267],[110.71009064   1.8109498 ],[103.71008301   1.81035984],[96.71008301  1.80977416]
28,7.000007654196213,7.000000024500694,6.9393005446737845,[89.1317215   1.80930865],[110.07102966   1.81080759],[103.07102203   1.81021833],[96.07102203  1.80963266]
29,7.000007654156089,7.000000024501007,6.938606270565697,[88.46620941  1.80914867],[109.4048233   1.8106637],[102.40481567   1.81007493],[95.40481567  1.80948925]
30,7.000007654135031,7.000000024501518,6.938308725209925,[87.77313995  1.80898488],[108.7114563    1.81052005],[101.71144867   1.80993152],[94.71144867  1.80934584]
31,7.000007654064936,7.000000024491631,6.938293467722039,[87.05243683  1.80881953],[107.99073792   1.81037796],[100.99073029   1.80979025],[93.99073029  1.8092047 ]
32,7.000007653995921,7.000000024491134,6.938507092323629,[86.304039    1.80865526],[107.24255371   1.81023991],[100.24254608   1.80965304],[93.24254608  1.80906749]
33,7.000007653915932,7.000000024491134,6.938903822619926,[85.52790833  1.80849493],[106.46681976   1.81010759],[99.46681213  1.80952168],[92.46681213  1.80893612]
34,7.000015283269915,7.000000024471193,6.939292923707124,[84.72419739  1.80834198],[105.66350555   1.80998385],[98.6634903   1.80939841],[91.6634903  1.8088131]
35,7.000015283180567,7.000000024471193,6.9396667661253435,[83.89283752  1.8082    ],[104.83251953   1.8098706 ],[97.83250427  1.80928624],[90.83250427  1.80870092]
36,7.000015283150209,7.000000024461227,6.94004060859868,[83.03381348  1.80806994],[103.97386932   1.80976892],[96.97385406  1.80918491],[89.97385406  1.80859971]
37,7.000015283130621,7.000000024461227,6.940422080452036,[82.14699554  1.80795217],[103.08743286   1.80967808],[96.0874176   1.80909431],[89.0874176   1.80850911]
38,7.000015283091184,7.000000024441299,6.940795922776814,[81.23238373  1.80784762],[102.17319489   1.80959713],[95.17317963  1.80901384],[88.17317963  1.80842888]
39,7.000015283090573,7.000000024411422,6.941177394259736,[80.28987122  1.80775607],[101.23106384   1.80952585],[94.23104858  1.80894256],[87.23104858  1.80835795]
40,7.000015283071208,7.000000024411422,6.94155886539886,[79.31939697  1.80767703],[100.26097107   1.80946267],[93.26095581  1.80887961],[86.26095581  1.80829501]
41,7.000015283051254,7.00000002442138,6.941940336152156,[78.3210144  1.8076092],[99.26296997  1.80940616],[92.26295471  1.80882335],[85.26295471  1.80823863]
42,7.000015283051268,7.000000024411422,6.94232180647472,[77.29460907  1.80755019],[98.23694611  1.80935359],[91.23693085  1.80877078],[84.23693085  1.80818617]
43,7.0000152831010185,7.0000000243915155,6.942703276341759,[76.24023438  1.80749786],[97.18295288  1.80930316],[90.18293762  1.80871975],[83.18293762  1.80813539]
44,7.000015283110842,7.0000000243915155,6.943084745826438,[75.1578064   1.80744863],[96.10090637  1.80925143],[89.10089111  1.8086679 ],[82.10089111  1.80808353]
45,7.000015283130834,7.0000000243915155,6.943466215008869,[74.04733276  1.80739927],[94.99081421  1.80919635],[87.99079895  1.80861259],[80.99079895  1.80802822]
46,7.000015283150721,7.0000000243915155,6.9438400545673185,[72.90886688  1.80734682],[93.85272217  1.80913556],[86.85270691  1.80855155],[79.85270691  1.80796719]
47,7.000015283170616,7.0000000244014675,6.944221523384003,[71.74234772  1.80728817],[92.68658447  1.80906701],[85.68656921  1.80848277],[78.68656921  1.80789828]
48,7.00001528320046,7.0000000244014675,6.944602992164561,[70.54788208  1.80722117],[91.49250031  1.80898952],[84.49248505  1.80840492],[77.49248505  1.80782044]
49,7.000015283230351,7.0000000244014675,6.944976831607995,[69.32539368  1.80714393],[90.27038574  1.80890226],[83.27037048  1.8083173 ],[76.27037048  1.80773282]
50,7.00001528322039,7.0000000243915155,6.9453583006506365,[68.0749054  1.807055 ],[89.02027893  1.80880499],[82.02026367  1.80822015],[75.02026367  1.80763578]
51,7.000015283210417,7.0000000243915155,6.918388392611842,[66.82380676  1.80693078],[87.74221039  1.80869865],[80.74219513  1.80811393],[73.74219513  1.80752957]
52,7.00001528319042,7.000000024381564,6.84613038575905,[65.590065    1.80696762],[86.43621063  1.80858445],[79.43619537  1.80799997],[72.43619537  1.80741572]
53,7.000015283160568,7.0000000244014675,6.773857118691022,[64.32855225  1.80713105],[85.10242462  1.80846393],[78.10240936  1.80787981],[71.10240936  1.80729532]
54,7.000015283150607,7.0000000244014675,6.701667786706978,[63.03911591  1.8072902 ],[83.74079895  1.80833936],[76.74078369  1.80775535],[69.74078369  1.80717087]
55,7.000015283140777,7.0000000244014675,6.629512798353768,[61.72185135  1.80743432],[82.35137939  1.8082124 ],[75.35136414  1.80762851],[68.35136414  1.80704403]
56,7.000015283140763,7.00000002442138,6.557430293670039,[60.37678146  1.80750465],[80.93422699  1.80808556],[73.93421173  1.80750167],[66.93421173  1.80691695]
57,7.000015283140663,7.000000024431338,6.485462222699164,[59.00393295  1.80745542],[79.4894104   1.80796027],[72.48939514  1.80737638],[65.48939514  1.80679154]
58,7.000015283170616,7.000000024431338,6.4136429115876155,[57.60332489  1.80727053],[78.01698303  1.80783725],[71.01696777  1.807253  ],[64.01696777  1.80666816]
59,7.00001528319042,7.000003839118667,6.341972364378631,[56.17502975  1.80695868],[76.51702118  1.80771708],[69.51700592  1.8071326 ],[62.51700211  1.80654788]
60,7.000015283210431,7.000003839118667,6.271087647637829,[54.71909714  1.80654943],[74.99020386  1.80759859],[67.9901886   1.80701387],[60.99018478  1.80642915]
61,7.000015283210318,6.999988580329728,6.20309448642309,[53.2356987   1.80608881],[73.438797    1.80748105],[66.43878174  1.80689633],[59.43879318  1.80631161]
62,7.000015283250164,6.999996209734157,6.140197779938593,[51.72485733  1.80562973],[71.86506653  1.80736518],[64.86505127  1.80677998],[57.86505508  1.80619514]
63,7.000015283260145,7.00000002442138,6.083335936863516,[50.18782043  1.80522573],[70.27117157  1.807253  ],[63.27115631  1.80666769],[56.27115631  1.80608296]
64,7.000019097947566,7.000000024411422,6.031219575069879,[48.62681198  1.80492151],[68.65805054  1.80714846],[61.65803146  1.80656326],[54.65803146  1.80597866]
65,7.000019097927532,7.0000000244014675,5.981666673255204,[47.04407883  1.80474555],[67.02576447  1.80705333],[60.02574539  1.80646837],[53.02574539  1.80588388]
66,7.0000114684932315,6.963459041266615,5.969287968110848,[45.44160843  1.80470669],[65.37436676  1.80696666],[58.37435532  1.80638218],[51.4108963   1.80577612]
67,7.000015283120887,6.826038390545854,6.057907167048371,[43.81995392  1.80478978],[63.70391464  1.80688345],[56.70389938  1.80629981],[49.87786102  1.80566037]
68,7.000015283071222,6.623249077361727,6.212032357567878,[42.17915344  1.80495703],[62.01445007  1.80679703],[55.01443481  1.80621397],[48.39118576  1.80565715]
69,7.000015283031415,6.4145050105555885,6.372230567684904,[40.51926422  1.80515218],[60.30601501  1.80669951],[53.30599976  1.80611694],[46.89149475  1.80584717]
70,7.000015283061287,6.198173524491759,6.5401421118640615,[38.84033966  1.80531061],[58.5786705   1.80658424],[51.57865524  1.80600131],[45.38048172  1.80613959]
71,7.000015283090978,5.973804499396739,6.71622475157608,[37.14242554  1.80537117],[56.83246994  1.80644643],[49.83245468  1.80586314],[43.85865021  1.80641532]
72,6.964008357298676,5.777469705095719,6.90039456105182,[35.42557144  1.80528975],[55.06744385  1.80628574],[48.10343552  1.80568397],[42.32596588  1.80658388]
73,6.82720950194619,5.67480479595728,7.09183137320406,[33.68998337  1.80504823],[53.28382874  1.80610526],[46.45661926  1.80547285],[40.78181458  1.80658233]
74,6.589393641192015,5.6682473197106855,7.2883054856491025,[31.93555641  1.80465972],[51.48150253  1.8059119 ],[44.89210892  1.80533254],[39.22386169  1.80638015]
75,6.2508468723988715,5.759845766246875,7.487488012277335,[30.16233826  1.80417049],[49.66051865  1.8057164 ],[43.40967178  1.80536985],[37.64982605  1.80598271]
76,5.811759949948214,5.95162964268752,7.687160698007259,[28.37037659  1.80365026],[47.82092667  1.80552983],[42.00916672  1.8056488 ],[36.05753708  1.80543017]
77,5.3080445030260535,6.244339145691178,7.886352703460347,[26.55990601  1.80318177],[45.99864197  1.80533123],[40.69059753  1.80618978],[34.44625854  1.80479205]
78,4.996006291954067,6.524654929982586,8.085062133432452,[24.73079872  1.80284226],[44.33652115  1.80514002],[39.34051514  1.80681264],[32.81586075  1.80415428]
79,5.050140958206491,6.676606366757064,8.28321462003067,[22.88316727  1.8026886 ],[42.89312744  1.8050977 ],[37.84298706  1.80751252],[31.16638184  1.80360723]
80,5.202652850763089,6.8323153921706785,8.479496016159896,[21.01850891  1.80274117],[41.53297043  1.80524755],[36.33031845  1.80826187],[29.49800491  1.80322778]
81,5.453118268524226,6.990602897146483,8.671630859822486,[19.13899231  1.80297422],[40.25434113  1.80561745],[34.80122375  1.80874681],[27.81062317  1.80306232]
82,5.8031240332828,7.149492580040336,8.857246401222438,[17.24718857  1.80332041],[39.0570488   1.80620992],[33.25392532  1.80875742],[26.10443497  1.80311871]
83,6.25317203855617,7.3083130768661855,9.03444290735335,[15.3450489  1.8036809],[37.94097519  1.8070029 ],[31.68780327  1.80821657],[24.37949181  1.80335879]
84,6.765779511500843,7.466912114769482,9.202917102068934,[13.43293381  1.80394268],[36.86854172  1.80762804],[30.10276222  1.80715895],[22.63585091  1.80370498]
85,7.281202707369826,7.625242415888932,9.362698555140195,[11.51068783  1.80400085],[35.77983093  1.80810869],[28.49862862  1.80572224],[20.87338638  1.80405343]
86,7.797402617162341,7.783233644382783,9.513820661759715,[9.57833481 1.80378366],[34.67279053  1.80843008],[26.8753891   1.80412412],[19.09215546  1.80429173]
87,8.313272606956009,7.940826598098033,9.656268176950656,[7.63611317 1.80327225],[33.54647827  1.80844343],[25.2332077  1.8026222],[17.29238129  1.80432272]
88,8.82870545484774,8.09802288487917,9.790094501763337,[5.68384933 1.80251491],[32.4006691   1.80814767],[23.57196617  1.80146623],[15.47394371  1.80408657]
89,9.343573140680528,8.254808875641368,9.915321064943889,[3.72157335 1.80162692],[31.23527336  1.80759239],[21.89170265  1.8008517 ],[13.63689423  1.80357659]
90,9.857717412940891,8.410681001682816,10.032414651385766,[1.74951839 1.80077088],[30.05032921  1.80684519],[20.1926136   1.80087769],[11.78193283  1.8028481 ]
91,10.37113285969765,8.563725485786298,10.143331107046416,[-0.23246419  1.80012572],[28.84572411  1.80598593],[18.47459221  1.80151725],[9.91086674 1.80201197]
92,10.883764549795549,8.711706273952084,10.249048158455155,[-2.223068    1.79938614],[27.62145042  1.80509973],[16.73768616  1.8026185 ],[8.02598    1.80121875]
93,11.395488744103233,8.85231127097804,10.348689247921996,[-4.21889257  1.79876173],[26.3775959   1.80426621],[14.98210716  1.80392563],[6.1297965  1.80062997]
94,11.906336888030356,8.984371006546567,10.441407386390516,[-6.21803522  1.7984271 ],[25.11407852  1.80355191],[13.20774174  1.80512309],[4.22337198 1.80038047]
95,12.41626487066447,9.107854269377865,10.525577093387048,[-8.21878815  1.79818845],[23.83090591  1.80300331],[11.41464138  1.80589473],[2.30678868 1.80054355]
96,12.925239042770754,9.222775264252608,10.599717156157999,[-10.21963406   1.79807389],[22.52809525  1.80264449],[9.60285664 1.80599189],[0.38008267 1.80110431]
97,13.433145818323299,9.329131606282846,10.662734832747393,[-12.21924591   1.7981354 ],[21.20576477  1.80247557],[7.77261925 1.80529201],[-1.55651176  1.80194867]
98,13.93992001584752,9.427069295646595,10.713910868417399,[-14.21707439   1.79836214],[19.86382484  1.80247307],[5.9239049  1.80384254],[-3.50316429  1.80241239]
99,14.444223422163121,9.517922891184552,10.752797276385346,[-16.21264076   1.79869509],[18.50230217  1.80259538],[4.05807877 1.80186963],[-5.45984411  1.80236554]
100,14.943815064683786,9.603918284127344,10.779099327370846,[-18.20562363   1.79903984],[17.12120819  1.80278969],[2.17739344 1.79974484],[-7.42652464  1.80174637]
101,15.436433525041275,9.687320196637877,10.792833376003067,[-20.19601059   1.79928219],[15.72057533  1.80299783],[0.28414264 1.79791868],[-9.40317726  1.8002975 ]
102,15.92016977930659,9.769440150829704,10.794807491539668,[-22.18399048   1.79931331],[14.30042553  1.80316508],[-1.61974299  1.79683042],[-11.38918304   1.79819953]
103,16.394507668692434,9.848531972955762,10.787547582442775,[-24.16968346   1.79905736],[12.86090183  1.80324757],[-3.53360438  1.79634607],[-13.38213634   1.79586983]
104,16.85951454365124,9.921995578829629,10.774169027093881,[-26.15376091   1.79849482],[11.40191555  1.80321681],[-5.45759773  1.79669642],[-15.3795929    1.79382372]
105,17.31518917315741,9.987920276286689,10.757088913050241,[-28.13669586   1.79767883],[9.92349911 1.8030647 ],[-7.3916893   1.79791677],[-17.37960815   1.79258609]
106,17.761449163805686,10.044638174802998,10.738375515884034,[-30.11865425   1.79673254],[8.42580509 1.8028034 ],[-9.33564377  1.79951918],[-19.38027954   1.7925725 ]
107,18.198304226204037,10.090920125821732,10.719726725903412,[-32.10007477   1.79582906],[6.90887356 1.80246234],[-11.28943062   1.80111504],[-21.38034821   1.79395735]
108,18.625758172384337,10.125890437766573,10.702457523501336,[-34.08136368   1.79515779],[5.37274075 1.80208337],[-13.25301743   1.80230367],[-23.37890625   1.79658771]
109,19.043895985285776,10.14892996171748,10.687495491618899,[-36.06300735   1.79488015],[3.81731248 1.80171406],[-15.22658348   1.80269825],[-25.37551308   1.79997349]
110,19.452490340322818,10.159887399948955,10.675425877769264,[-38.04517365   1.79508567],[2.24262667 1.80139911],[-17.20986366   1.8020407 ],[-27.36975098   1.80336344]
111,19.849879284295827,10.160176859599702,10.666537318377342,[-40.02772903   1.79575968],[0.64885807 1.80117297],[-19.20102119   1.80029392],[-29.36119652   1.8058809 ]
112,20.233157318018346,10.15286846726425,10.660792224735578,[-42.01075745   1.796767  ],[-0.96394837  1.80105317],[-21.19710541   1.79769111],[-31.34996986   1.80671597]
113,20.600341201489343,10.14031395405701,10.657931092643665,[-43.99432373   1.79786825],[-2.59574652  1.80058336],[-23.19608688   1.79471755],[-33.33639526   1.80534971]
114,20.949870148974973,10.124573603488017,10.657532154971786,[-45.97860718   1.79876375],[-4.24663782  1.79987347],[-25.1965065    1.79202557],[-35.32107544   1.80174398]
115,21.280363475850276,10.107484756378811,10.659080858558847,[-47.96350479   1.79915738],[-5.91657972  1.79911387],[-27.19694138   1.7903043 ],[-37.30442429   1.79641342]
116,21.59068354543206,10.090562823668444,10.66203261671943,[-49.94865036   1.79882812],[-7.60537624  1.79821038],[-29.19605827   1.79012024],[-39.28662109   1.79037571]
117,21.88016390158431,10.074989678573552,10.66586299129619,[-51.93397903   1.79770064],[-9.31297302  1.79730999],[-31.19313622   1.79174054],[-41.26812363   1.78498173]
118,22.148506221631898,10.06158191223374,10.670110676854382,[-53.91966629   1.79588842],[-11.03948593   1.79660225],[-33.1879921    1.79501212],[-43.24956512   1.78164172]
119,22.39551852008967,10.050858154814293,10.674365346576973,[-55.90557861   1.79369295],[-12.78485966   1.79622889],[-35.18037796   1.79934776],[-45.23122025   1.78148699]
120,22.621196097146765,10.043020660780419,10.67832765438244,[-57.89157486   1.79155481],[-14.54905128   1.79626441],[-37.17024612   1.80380762],[-47.21324921   1.78501713]
121,22.8258062027495,10.038017648435689,10.68178193614183,[-59.87759781   1.78997266],[-16.33200645   1.79670048],[-39.15781021   1.80726767],[-49.19581604   1.79186344]
122,23.009695877864125,10.035601852031778,10.684584000666113,[-61.8633728    1.78939176],[-18.13350296   1.79744172],[-41.14319611   1.80865467],[-51.17879486   1.80077028]
123,23.173410230554737,10.035385451408567,10.68667130509055,[-63.84910583   1.79007483],[-19.95365906   1.7983135 ],[-43.12706757   1.80724776],[-53.1624527    1.80978036]
124,23.3174613280993,10.03690889600286,10.688047106043971,[-65.83480072   1.79201043],[-21.79242134   1.79909575],[-45.10988235   1.80292428],[-55.14678192   1.81660914]
125,23.44279312342652,10.039656860737999,10.688786321547424,[-67.82017517   1.79487574],[-23.64899254   1.79956436],[-47.09178543   1.79627359],[-57.13141632   1.81910944]
126,23.551985440875253,10.04311280072527,10.68898736631956,[-69.80548859   1.79806447],[-25.52145767   1.79954219],[-49.07344055   1.78855836],[-59.11651611   1.81590784]
127,23.647658114627365,10.046849956329345,10.688779678339063,[-71.79078674   1.80079579],[-27.40753937   1.79894853],[-51.05519104   1.78149319],[-61.10200882   1.80692053]
128,23.732265147163183,10.050535580020078,10.688289402189795,[-73.77581024   1.80227184],[-29.30474663   1.79782772],[-53.03700256   1.77691793],[-63.08752441   1.79353046]
129,23.80713158924027,10.053940034734604,10.687609645915098,[-75.76081848   1.80187976],[-31.21217155   1.79635525],[-55.01929474   1.77635026],[-65.07323456   1.77843142]
130,23.872444618101323,10.056919440949057,10.686814871550428,[-77.74586487   1.79938233],[-33.12975693   1.79481268],[-57.00219727   1.7805177 ],[-67.05910492   1.76512015]
131,23.928230706932155,10.059303883685152,10.686040848454633,[-79.73070526   1.79503083],[-35.05724716   1.79353416],[-58.98547745   1.78904402],[-69.04473114   1.75726712]
132,23.974564786281686,10.060961292834676,10.685365292777723,[-81.71537781   1.7895807 ],[-36.99462509   1.79283619],[-60.96918869   1.80038249],[-71.03005981   1.75778723]
133,24.011516556297902,10.061853630959021,10.684895723960803,[-83.70021057   1.78417754],[-38.94206238   1.79293597],[-62.95357132   1.81205869],[-73.01532745   1.76776433]
134,24.039001663235357,10.0620581786097,10.684655795860548,[-85.68515778   1.7801342 ],[-40.89952087   1.79388964],[-64.93850708   1.82115042],[-75.00050354   1.78590798]
135,24.05686828917869,10.061772962468108,10.684627780975243,[-87.67017365   1.77864659],[-42.86697769   1.7955519 ],[-66.92382812   1.82486248],[-76.98558807   1.8086797 ]
136,24.065010337512167,10.061238107330738,10.684742923511118,[-89.65526581   1.78045869],[-44.84440994   1.79758155],[-68.90940857   1.82132268],[-78.97064209   1.83092988]
137,24.064051191693938,10.060536841313644,10.68498981262809,[-91.64020538   1.78559184],[-46.83087158   1.79949212],[-70.89492035   1.81029451],[-80.95539093   1.84680784]
138,24.056298397596837,10.059566673411092,10.685428247372599,[-93.62503052   1.79321921],[-48.82405853   1.80074596],[-72.88035583   1.79348648],[-82.9397583    1.85096419]
139,24.044307135552078,10.058269422459238,10.68610514532593,[-95.61001587   1.80176282],[-50.8216362    1.80088854],[-74.86592865   1.77431393],[-84.92398071   1.8404386 ]
140,24.029956169095964,10.056667307971157,10.687074908361517,[-97.59513092   1.80919182],[-52.82164383   1.79967391],[-76.8515625    1.75722194],[-86.90805817   1.81597781]
141,24.014739115427282,10.055061845520212,10.688224837327178,[-99.58007812   1.81340206],[-54.82221222   1.79715574],[-78.8368988    1.74692595],[-88.89189911   1.78210521]
142,23.999793298474692,10.053787274212226,10.689438523195326,[-101.56510925    1.81275547],[-56.82234192   1.79372633],[-80.82209015   1.74721539],[-90.87587738   1.74628806]
143,23.986004189595512,10.052982898741673,10.69061098798368,[-103.5502243     1.80662107],[-58.82110596   1.7900666 ],[-82.80709076   1.75956988],[-92.85998535   1.71743345]
144,23.97414443060141,10.052296440460546,10.691833768044196,[-105.53536987    1.79569447],[-60.81778717   1.78702044],[-84.79193115   1.78238225],[-94.84392548   1.70444739]
145,23.964689697844594,10.051271472819751,10.69328925790135,[-107.52055359    1.78198242],[-62.81201172   1.78542018],[-86.77668762   1.81113327],[-96.82748413   1.71342063]
146,23.957838385228545,10.04968381365925,10.695132666814585,[-109.5055542     1.76847458],[-64.80342865   1.78587973],[-88.76120758   1.8392539 ],[-98.81044769   1.74481916]
147,23.95340497719586,10.04784317892161,10.697373685382434,[-111.49062347    1.75857294],[-66.79238129   1.78857887],[-90.74568176   1.85933411],[-100.79330444    1.79276824]
148,23.95091974171747,10.046418262656953,10.69972853788256,[-113.47572327    1.75538921],[-68.77916718   1.79315734],[-92.72998047   1.86456501],[-102.77638245    1.84647596]
149,23.949886438467434,10.04577055652913,10.701968796548561,[-115.46055603    1.76080132],[-70.7638855    1.79873514],[-94.7137146    1.85114145],[-104.75939941    1.89264667]
150,23.949979507539894,10.045414645687387,10.704168339017945,[-117.44537354    1.77461672],[-72.74723816   1.80404496],[-96.69721222   1.82019842],[-106.74215698    1.91735864]
151,23.951030379038883,10.044298000989883,10.677660002209176,[-119.40119171    1.79569948],[-74.72970581   1.80768049],[-98.68071747   1.77773404],[-108.72414398    1.91004503]
152,23.952868932310757,10.041660813562032,10.569141765451434,[-121.27415466    1.82190359],[-76.71161652   1.80841255],[-100.66436768    1.73329949],[-110.70511627    1.86864913]
153,23.954968082713556,10.03804864601629,10.378448781920135,[-123.06393433    1.85140085],[-78.69335938   1.80555058],[-102.64808655    1.69811726],[-112.68560791    1.80100322]
154,23.956571314181915,10.034905246689757,10.107353378696004,[-124.77241516    1.88270783],[-80.67520905   1.79922044],[-104.63150024    1.68337083],[-114.66632843    1.7226975 ]
155,23.95704805923357,10.03318921108556,9.775357527015375,[-126.4192276    1.9144572],[-82.65740204   1.79044199],[-106.61426544    1.69638038],[-116.64736176    1.65320504]
