,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
0,7.000000000000008,7.000000000000008,7.000000000000008,[97.49940502  1.81052012],[118.49940495   1.81227389],[111.49940497   1.8116893 ],[104.499405     1.81110471]
1,7.000000024411422,7.000000024411422,6.999923730436333,[97.49645996  1.81051886],[118.49638367   1.81227231],[111.49638367   1.81168771],[104.49638367   1.81110311]
2,7.000000024411422,7.000000024411422,6.998786950645044,[97.48323822  1.81051791],[118.48202515   1.81227124],[111.48202515   1.81168664],[104.48202515   1.81110203]
3,7.000000024411422,7.000000024411422,6.996833825881582,[97.45288849  1.81051528],[118.44972229   1.81227136],[111.44972229   1.81168675],[104.44972229   1.81110215]
4,7.000000024411422,7.000000024411422,6.994789147984638,[97.40182495  1.81051469],[118.39661407   1.81226873],[111.39661407   1.81168413],[104.39661407   1.81109953]
5,7.000000024411422,7.000000024411422,6.992797875651898,[97.32936096  1.81051695],[118.32215881   1.81226659],[111.32215881   1.81168199],[104.32215881   1.81109738]
6,7.000000024411422,7.000000024411422,6.990570091914567,[97.23517609  1.81052041],[118.22574615   1.81226349],[111.22574615   1.81167889],[104.22574615   1.81109428]
7,7.000000024411422,7.000000024411422,6.988327049288059,[97.11894226  1.81052375],[118.10726929   1.81225896],[111.10726929   1.81167436],[104.10726929   1.81108975]
8,7.000000024411422,7.000000024411422,6.986084006518892,[96.98049164  1.81052709],[117.96657562   1.81225252],[110.96657562   1.81166792],[103.96657562   1.81108332]
9,7.000000024411422,7.000000024411422,6.983802816696027,[96.81951904  1.81052935],[117.80332184   1.81224382],[110.80332184   1.81165922],[103.80332184   1.81107461]
10,7.000000024411422,7.000000024411422,6.98146822103738,[96.63573456  1.81052983],[117.61720276   1.81223214],[110.61720276   1.81164753],[103.61720276   1.81106293]
11,7.000000024411422,7.000000024411422,6.979125995924996,[96.42883301  1.81052768],[117.40795898   1.81221676],[110.40795898   1.81163216],[103.40795898   1.81104755]
12,7.000000024411422,7.000000024411422,6.976737994409414,[96.19853973  1.8105222 ],[117.17527771   1.81219721],[110.17527771   1.81161261],[103.17527771   1.811028  ]
13,7.000000024411422,7.000000024411422,6.97434236345087,[95.94458008  1.81051254],[116.91892242   1.81217241],[109.91892242   1.81158781],[102.91892242   1.81100321]
14,7.000000024411422,7.000000024411422,6.971908585536804,[95.66670227  1.81049752],[116.63861084   1.81214201],[109.63861084   1.81155741],[102.63861084   1.81097281]
15,7.000000024411422,7.000000024411422,6.96945954879533,[95.36462402  1.81047666],[116.33408356   1.8121047 ],[109.33408356   1.8115201 ],[102.33408356   1.8109355 ]
16,6.999992395016449,7.000000024411422,6.966995253333349,[95.0381012   1.81044829],[116.00508881   1.81206036],[109.00509644   1.81147575],[102.00509644   1.81089115]
