,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,6.999870321307688,6.999992394797914,6.950027495864626,[94.70256042  1.8103987 ],[115.65245056   1.81216931],[108.65258026   1.81162691],[101.65258789   1.81104493]
18,6.999885579847969,6.999992394779105,6.946395904584164,[94.32763672  1.81035089],[115.27391052   1.81212342],[108.27402496   1.81158423],[101.27403259   1.81100249]
19,6.999893209041439,6.99999239476819,6.942749054475353,[93.92756653  1.81029284],[114.87020111   1.81206751],[107.87030792   1.81153095],[100.87031555   1.81094933]
20,6.999900838207615,6.999992394749379,6.9390793161746265,[93.5021286   1.81022418],[114.44110107   1.81200039],[107.44120026   1.81146681],[100.44120789   1.81088543]
21,6.999900838017222,6.999992394728885,6.935379060197267,[93.05111694  1.81014466],[113.98638916   1.81192183],[106.98648834   1.81139076],[99.98649597  1.81080961]
22,6.9999008378727865,6.999992394709792,6.931640657192182,[92.57434845  1.81005335],[113.50588226   1.81183147],[106.50598145   1.8113023 ],[99.50598907  1.8107214 ]
23,6.999900837773765,6.999992394679724,6.927978548018383,[92.07151031  1.80995107],[112.99938202   1.81172943],[105.9994812    1.81120157],[98.99948883  1.81062102]
24,6.999900837737823,6.999992394650187,6.924675020259526,[91.5428009   1.80983746],[112.46736908   1.81161559],[105.46746826   1.8110882 ],[98.46747589  1.81050801]
25,6.9999084671318075,6.999992394650173,6.920379671008597,[90.98838806  1.80971396],[111.90866852   1.81149054],[104.90876007   1.81096315],[97.9087677   1.81038296]
26,6.999908467221722,6.999992394650073,6.915611299184197,[90.40723419  1.8095789 ],[111.32274628   1.81135392],[104.32283783   1.81082535],[97.32284546  1.81024516]
27,6.999908467376053,6.999992394649874,6.910476716276013,[89.79914856  1.80943453],[110.70952606   1.81120729],[103.70961761   1.81067669],[96.70962524  1.8100965 ]
28,6.99993898517042,6.999992394679923,6.905006439853379,[89.16400146  1.80928266],[110.06893921   1.81105268],[103.06900024   1.81051922],[96.06900787  1.80993867]
29,6.999938985434721,6.999992394739181,6.8992462462984046,[88.50169373  1.80912542],[109.40087128   1.81089211],[102.40093231   1.81035519],[95.40093994  1.80977392]
30,6.999938985766221,6.9999923947484834,6.893089324158799,[87.81221771  1.80896485],[108.70523834   1.8107276 ],[101.70529938   1.81018639],[94.70530701  1.809605  ]
31,6.999946615540794,6.999992394768389,6.886604337933474,[87.09541321  1.80880356],[107.98195648   1.81056166],[100.98200989   1.81001556],[93.98201752  1.80943394]
32,6.999946615980125,6.999992394788103,6.879898099236987,[86.35115814  1.80864346],[107.23099518   1.81039715],[100.23104858   1.80984545],[93.23105621  1.80926359]
33,6.999961875221608,6.999992394808324,6.872993496296798,[85.57936096  1.80848718],[106.45230865   1.81023657],[99.4523468   1.80967915],[92.45235443  1.80909705]
34,6.999961875708983,6.999992394838072,6.866119410948334,[84.77993011  1.80833828],[105.64600372   1.81008387],[98.64604187  1.80952036],[91.6460495   1.80893791]
35,6.999961876191243,6.999992394828154,6.859260584463854,[83.95283508  1.80820012],[104.81204987   1.80994201],[97.81208801  1.80937254],[90.81209564  1.80879021]
36,6.999969506063257,6.999992394857914,6.8523636110286965,[83.09805298  1.80807364],[103.95037842   1.80981231],[96.95040894  1.809237  ],[89.95041656  1.80865431]
37,6.999977135920043,6.999992394867853,6.84546663770438,[82.21551514  1.80795932],[103.06095123   1.80969548],[96.06097412  1.80911458],[89.06098175  1.80853176]
38,6.999984765672672,6.9999923949373795,6.838539146889495,[81.30516052  1.80785775],[102.14367676   1.80959177],[95.14369202  1.80900657],[88.14369965  1.80842292]
39,6.999984765941994,6.999992394997053,6.83159639738946,[80.36691284  1.80776918],[101.19848633   1.80950105],[94.19850159  1.80891263],[87.19850922  1.80832827]
40,6.99999239555743,6.999992395056785,6.824661277433593,[79.40071106  1.80769229],[100.22535706   1.80942321],[93.22536469  1.80883217],[86.22537231  1.80824709]
41,7.000000025062833,6.9999923951365615,6.817703269421541,[78.40654755  1.80762565],[99.22424316  1.80935609],[92.22424316  1.80876374],[85.22425079  1.80817771]
42,7.000007654517971,6.999992395156426,6.810737632169809,[77.3843689   1.80756712],[98.19510651  1.80929768],[91.19509888  1.80870461],[84.19510651  1.80811834]
43,7.000015283912346,6.999992395186487,6.803771995004978,[76.33421326  1.80751443],[97.13799286  1.80924559],[90.1379776   1.80865252],[83.13798523  1.80806589]
44,7.000015283871949,6.9999923951764975,6.796813987341171,[75.25601959  1.80746424],[96.05284119  1.80919635],[89.05282593  1.80860376],[82.05283356  1.80801725]
45,7.0000229131858696,6.999992395126482,6.789848350351951,[74.14976501  1.80741394],[94.9396286   1.80914688],[87.93960571  1.80855525],[80.93961334  1.80796933]
46,7.000030542469624,6.999992395106644,6.782882713412744,[73.01544189  1.80735981],[93.79834747  1.80909419],[86.79831696  1.80850387],[79.79832458  1.80791819]
47,7.000030542339204,6.999992395066651,6.77590944708115,[71.85308838  1.80729973],[92.62902069  1.80903506],[85.62899017  1.80844629],[78.6289978   1.80786109]
48,7.000038171593505,6.999992395016847,6.768951439520589,[70.66268158  1.80723119],[91.43166351  1.80896699],[84.43162537  1.80837989],[77.431633    1.80779529]
49,7.000053430282575,6.999992395006991,6.761993431861634,[69.44425964  1.80715263],[90.20629883  1.80888867],[83.20624542  1.80830276],[76.20625305  1.80771828]
50,7.000068688942085,6.999984765562672,6.755043053618049,[68.19783783  1.8070631 ],[88.95293427  1.80879879],[81.9528656   1.80821443],[74.95288086  1.80763054]
51,7.000068688832741,6.999984765562772,6.719429042285624,[66.95220947  1.80693817],[87.67169189  1.80869818],[80.67162323  1.80811512],[73.67163849  1.80753124]
52,7.000083947572059,6.999984765582564,6.636520400654104,[65.72594452  1.80697596],[86.36253357  1.80858743],[79.36244965  1.80800498],[72.3624649   1.80742085]
53,7.000091576946801,6.999984765632341,6.553619386671918,[64.47179413  1.80714321],[85.02548981  1.80846822],[78.02539825  1.807886  ],[71.02541351  1.80730128]
54,7.000099206351179,6.999984765672189,6.4708251966557,[63.18981171  1.80730724],[83.66072083  1.80834293],[76.66062164  1.8077606 ],[69.6606369  1.8071754]
55,7.000099206400804,6.999984765712054,6.388088239542127,[61.87999344  1.80745614],[82.26816559  1.80821371],[75.26806641  1.80763078],[68.26808167  1.8070451 ]
56,7.000106835894639,6.999984765712054,6.305435210924177,[60.5423584   1.80753112],[80.84788513  1.80808318],[73.84777832  1.80749905],[66.84779358  1.80691338]
57,7.000114465368859,6.999984765741986,6.22291568910686,[59.17692566  1.80748546],[79.39994049  1.80795372],[72.39982605  1.80736864],[65.39984131  1.8067826 ]
58,7.000129724227607,6.999984765751966,6.140556369692873,[57.78372955  1.80730319],[77.92440033  1.80782676],[70.92427063  1.80724084],[63.92428589  1.80665469]
59,7.000137353682072,6.999980951064776,6.058391588755712,[56.36282349  1.80699325],[76.42133331  1.8077029 ],[69.42119598  1.80711627],[62.42121506  1.80653   ]
60,7.000144983106541,6.999988580469223,5.977252962798381,[54.91438293  1.80658472],[74.89176941  1.80758202],[67.89162445  1.80699503],[60.89163589  1.80640864]
61,7.00015261256103,6.96156313750636,5.9377632157159645,[53.43834305  1.80612314],[73.33782196  1.80746377],[66.33766937  1.80687606],[59.37610626  1.80626118]
62,7.0001526125810365,6.819423707944468,6.007381454897623,[51.93478394  1.80566192],[71.76174164  1.80734885],[64.76158905  1.80676091],[57.94216537  1.80609608]
63,7.000156427268313,6.61341097570371,6.1475678025782985,[50.40451431  1.80525446],[70.16564941  1.80724013],[63.16549301  1.80665231],[56.55208206  1.80606592]
64,7.000167871270066,6.407478340120006,6.293052806946102,[48.84964752  1.80494475],[68.55034637  1.80714035],[61.55017853  1.8065536 ],[55.1427002   1.80624151]
65,7.000164056492914,6.201763153318633,6.441486598662378,[47.27245712  1.80476129],[66.91587067  1.8070507 ],[59.91570663  1.80646491],[53.71394348  1.80651975]
66,7.00018694459668,5.996219648837352,6.590790122298887,[45.67511749  1.80471385],[65.26231384  1.80696881],[58.26212692  1.80638397],[52.26590729  1.80679119]
67,6.963741328460077,5.827381173843668,6.740013475219135,[44.05854797  1.80478835],[63.58968353  1.80688894],[56.62594223  1.80628753],[50.7985611   1.80696869]
68,6.826435117603975,5.759738979431231,6.889046018126971,[42.42283249  1.80494893],[61.89805222  1.80680263],[55.07161713  1.80617893],[49.3118782   1.80699146]
69,6.588146232528302,5.7934952174710945,7.037819110980208,[40.76816559  1.80514121],[60.18762589  1.80670249],[53.59947968  1.80615425],[47.8059845   1.80682862]
70,6.249187475597002,5.928363802749129,7.186306097015545,[39.09459305  1.80530167],[58.45845032  1.8065815 ],[52.20926285  1.80630505],[46.28089905  1.80648398]
71,5.809700017257016,6.164226569815268,7.334468868305359,[37.40202332  1.80536926],[56.7104187   1.80643642],[50.90071869  1.80667865],[44.73649216  1.8059957 ]
72,5.341125566461189,6.465633625273002,7.482318879279397,[35.69049454  1.8052994 ],[54.9795723   1.80624974],[49.63844681  1.8071636 ],[43.17281342  1.80542803]
73,4.999290747313724,6.758350973914834,7.629810336219244,[33.96022415  1.80507243],[53.34767532  1.80603504],[48.34838486  1.80771124],[41.59003448  1.80485964]
74,5.040234100037056,6.9141703572822,7.776947028459374,[32.21110153  1.80469906],[51.94245148  1.80595458],[46.90221786  1.80817246],[39.98804855  1.80436969]
75,5.180756210429037,7.073174963321323,7.923734667399947,[30.44317436  1.80422223],[50.62083817  1.80605447],[45.44008255  1.80853784],[38.36690903  1.80402386]
76,5.4196362569181185,7.234532992316526,8.070158006203243,[28.65649223  1.80370867],[49.38081741  1.80636632],[43.96118164  1.80865729],[36.72665024  1.80386126]
77,5.758243764798912,7.39642091591588,8.216197993103245,[26.85110855  1.80323935],[48.2219696   1.80689061],[42.46372604  1.8084234 ],[35.06730652  1.80388761]
78,6.196994785233866,7.558236098125721,8.36186417323229,[25.02706718  1.8028909 ],[47.14416122  1.80760443],[40.94716644  1.80781972],[33.38893127  1.80407095]
79,6.698989991262906,7.7198624080907345,8.507126009864072,[23.18443871  1.80272126],[46.11041641  1.80818951],[39.41142654  1.80690527],[31.69156456  1.80434716]
80,7.205883594519246,7.88121804321754,8.651254857539447,[21.32400322  1.80275333],[45.06235886  1.80866122],[37.85647583  1.80579913],[29.97525787  1.80463028]
81,7.715676573767881,8.04224395930855,8.792175490246647,[19.44788361  1.80296528],[43.99797821  1.80899668],[36.28230286  1.80465817],[28.2400589   1.80482781]
82,8.226175182556764,8.202919095568948,8.927648681645922,[17.55836678  1.8032943 ],[42.91510773  1.80906451],[34.68893433  1.80365038],[26.48601532  1.80486023]
83,8.73638736089103,8.363212769015366,9.055522023831536,[15.65765858  1.80364454],[41.81277847  1.80885851],[33.07639313  1.80292428],[24.71318054  1.80467653]
84,9.246154718247004,8.523113417887044,9.174864776120188,[13.74673748  1.8039062 ],[40.69086838  1.80841398],[31.4447155   1.80258012],[22.92160225  1.80426812]
85,9.75531522361026,8.682582915750068,9.28563976774558,[11.82587147  1.80397606],[39.54940796  1.80778301],[29.79409409  1.80265021],[21.11151123  1.80367541]
86,10.263863367182667,8.841634750985708,9.387890849680392,[9.8948946  1.80378103],[38.38828278  1.8070302 ],[28.12442017  1.80308735],[19.28278542  1.80298269]
87,10.771656315894795,9.000143170490645,9.481711916582698,[7.95404291 1.80330002],[37.20755386  1.80622554],[26.43589783  1.80377162],[17.43575478  1.80230594]
88,11.27873805831514,9.156801640514768,9.568462882718402,[6.00314665 1.80257559],[36.00714874  1.80543792],[24.72841072  1.80453098],[15.5716095  1.8017683]
89,11.78504944681096,9.309408920925913,9.650372508162615,[4.04223347 1.80171537],[34.7870636   1.80472696],[23.00201416  1.80517018],[13.69260597  1.80147576]
90,12.290546493440418,9.455715078516723,9.729707975954701,[2.07132983 1.80087423],[33.54729843  1.80413961],[21.25675201  1.80550826],[11.80103779  1.80149245]
91,12.795185203591902,9.593844133773176,9.808365646093142,[0.09046299 1.80022585],[32.28785706  1.80370486],[19.49267197  1.80541646],[9.89882851 1.80182111]
92,13.298927382674703,9.723390889779104,9.885672043208167,[-1.89923108  1.79992318],[31.00875854  1.80343246],[17.70983124  1.80484998],[7.98644066 1.80239248]
93,13.801670085408732,9.844330819519943,9.958631882940656,[-3.89451861  1.79959798],[29.71011353  1.80331409],[15.90844345  1.80386376],[6.06411266 1.80307174]
94,14.303443926527224,9.956716594639232,10.025060147921701,[-5.89337778  1.79937112],[28.39184189  1.80332446],[14.08839798  1.80261016],[4.13168144 1.80367708]
95,14.804213674078426,10.060568456743418,10.083229921658338,[-7.89404964  1.79931831],[27.0539608   1.80342603],[12.24974728  1.8013171 ],[2.18917918 1.80401778]
96,15.303305034543618,10.156448588625747,10.131601000742153,[-9.89476013  1.79915786],[25.69659233  1.80357456],[10.39328766  1.80024457],[0.23683974 1.80393755]
97,15.798721843679742,10.246444426584777,10.169100800095855,[-11.89461231   1.79886508],[24.31965256  1.80372286],[8.52093124 1.79962981],[-1.7255125  1.8033576]
98,16.288036886611597,10.332877395511993,10.194943025158809,[-13.89258099   1.7984941 ],[22.92327499  1.80382991],[6.63523865 1.79963505],[-3.69763851  1.80184531]
99,16.769030473441155,10.418032665020688,10.208622576284533,[-15.88830566   1.79810071],[21.50737953  1.80386364],[4.73834944 1.80029702],[-5.67968321  1.79967046]
100,17.240749035664766,10.501570601867222,10.21120883143764,[-17.88153839   1.79774737],[20.07198906  1.80380607],[2.83124018 1.8015064 ],[-7.67032957  1.79727137]
101,17.70315451585173,10.580370270717832,10.20578417851633,[-19.87217522   1.79749799],[18.61713028  1.80365348],[0.91397578 1.80301392],[-9.66639137  1.79488492]
102,18.156243831251068,10.652312186314035,10.194666833394077,[-21.86038208   1.79740024],[17.14283371  1.80341828],[-1.01341009  1.80446434],[-11.66571617   1.7930584 ]
103,18.60001335057126,10.71569188939225,10.179917673310353,[-23.84648323   1.79746962],[15.64913082  1.80312431],[-2.95088243  1.80499923],[-13.66656685   1.79234183]
104,19.03438193273559,10.76906894295901,10.16341313755628,[-25.83067894   1.79768133],[14.13617802  1.80280507],[-4.89820385  1.80439353],[-15.66726685   1.79307592]
105,19.4594359402964,10.811411023720344,10.14670216940177,[-27.81365967   1.79796875],[12.6038866   1.80249608],[-6.85554934  1.80263662],[-17.66695786   1.79527843]
106,19.875178501201837,10.841990523876174,10.131015784319214,[-29.79589462   1.79823494],[11.05228996  1.80223024],[-8.82288837  1.79967618],[-19.66487885   1.79860425]
107,20.281552253334496,10.860249474308954,10.11727412347009,[-31.77750969   1.79837155],[9.48156261 1.80203271],[-10.79998875   1.79601669],[-21.66023636   1.80237675]
108,20.677999275976234,10.866661512272806,10.106064655637871,[-33.75910568   1.79828346],[7.89160681 1.80191457],[-12.7863903    1.79245508],[-23.65304375   1.80569839]
109,21.062270724531096,10.86352847459863,10.097676185263019,[-35.74098969   1.79791594],[6.28246307 1.80187213],[-14.77980423   1.78986752],[-25.64331818   1.80763412]
110,21.43172125482422,10.853643771481595,10.092135777061856,[-37.72330475   1.79727411],[4.65417147 1.80188763],[-16.77754593   1.78902638],[-27.63117409   1.80743599]
111,21.784448818165238,10.839302067074543,10.089213960338565,[-39.70617294   1.79643083],[3.00677586 1.8019309 ],[-18.77766991   1.79039288],[-29.61696243   1.80477452]
112,22.118827246867134,10.8225361917576,10.088553420550554,[-41.6894455    1.79552078],[1.34046733 1.80196679],[-20.77835846   1.79394782],[-31.60089302   1.79988873]
113,22.433727534488245,10.805089440144949,10.089695036762782,[-43.67336655   1.79471624],[-0.34485617  1.80195785],[-22.77858353   1.79911065],[-33.58367157   1.79361629]
114,22.728283658450064,10.788351978407698,10.092157834219762,[-45.65792465   1.79419136],[-2.04914808  1.80141914],[-24.77743149   1.80481136],[-35.5657692    1.78726375]
115,23.00176542885603,10.773367224324776,10.095484856468929,[-47.64277649   1.79408085],[-3.77220225  1.80046308],[-26.77396584   1.80967999],[-37.54729843   1.78236461]
116,23.253938023125784,10.76082785698705,10.099252996329964,[-49.62808609   1.79443502],[-5.51412821  1.79931259],[-28.76806259   1.81232321],[-39.52884293   1.78034258]
117,23.484738549671693,10.751127788002487,10.103081578984517,[-51.61377335   1.79519916],[-7.2748785   1.79794002],[-30.75961304   1.81167161],[-41.51070023   1.78212547]
118,23.694241094500924,10.744364344973516,10.106696757952694,[-53.59968185   1.79620886],[-9.05440331  1.79659176],[-32.74864197   1.80732667],[-43.49298859   1.78780961]
119,23.882771862500856,10.7404294203267,10.109874749699285,[-55.58572769   1.79721272],[-10.85265255   1.79556751],[-34.73542404   1.79977429],[-45.47585297   1.79651093]
120,24.050788389687227,10.738995200145554,10.112487586130234,[-57.57182693   1.79792058],[-12.66957188   1.79510212],[-36.7203598    1.79037797],[-47.45934296   1.80646276]
121,24.198781343025313,10.73962879303205,10.114470906951846,[-59.55791473   1.79806864],[-14.50510693   1.79532242],[-38.70388412   1.78116012],[-49.44345856   1.81533062]
122,24.327532038355905,10.741791086759928,10.115840732873489,[-61.54393768   1.79748869],[-16.35890961   1.79621232],[-40.68643188   1.77442014],[-51.42812347   1.8206538 ]
123,24.439241202715387,10.744954351424827,10.116632948731212,[-63.52963257   1.79616702],[-18.22895432   1.7976011 ],[-42.66818237   1.77225351],[-53.41302872   1.82043087]
124,24.53672751079642,10.74864782825915,10.116943164934145,[-65.51524353   1.79427326],[-20.11302185   1.79918218],[-44.64973831   1.77589607],[-55.39831924   1.81381798]
125,24.622658725425186,10.7524994833961,10.116875221549755,[-67.50057983   1.79214609],[-22.00856781   1.80057144],[-46.63122177   1.78525424],[-57.38370895   1.80151856]
126,24.69867911181294,10.756260093517986,10.116513276608057,[-69.48583221   1.79023421],[-23.91438866   1.80138695],[-48.61306763   1.79874337],[-59.36931992   1.78578579]
127,24.765120646420996,10.759719993708089,10.115969320874651,[-71.47106934   1.78900516],[-25.83036804   1.80133295],[-50.59548569   1.81352508],[-61.3551178    1.77003729]
128,24.82203866373174,10.762641904553318,10.115345541408233,[-73.45602417   1.78883696],[-27.75627136   1.80027831],[-52.57829666   1.82603633],[-63.34072495   1.75822628]
129,24.86949240291898,10.764847911121581,10.114756303253694,[-75.44098663   1.78989744],[-29.69226456   1.79831529],[-54.56173325   1.83265924],[-65.32629395   1.75402403]
130,24.907472266914368,10.76622510347309,10.114294361722402,[-77.42599487   1.79207408],[-31.63831329   1.79576671],[-56.54576111   1.83066761],[-67.31175232   1.75970125]
131,24.9358657014593,10.76689766802918,10.113994870194693,[-79.411026     1.79496253],[-33.59439087   1.79313946],[-58.53024292   1.81923127],[-69.29705048   1.77518082]
132,24.954656279550925,10.767078612476148,10.113868714190783,[-81.39608002   1.79791832],[-35.56047821   1.7910341 ],[-60.5151329    1.79993093],[-71.2822113    1.79779017]
133,24.963863183527128,10.767013236193627,10.113901431091119,[-83.38118744   1.80017769],[-37.53653717   1.7900176 ],[-62.50039673   1.77656364],[-73.2673111    1.82270503]
134,24.963946612480896,10.766744192603756,10.114119739791036,[-85.36613464   1.80101931],[-39.52181244   1.79047954],[-64.48573303   1.75443673],[-75.25210571   1.84387839]
135,24.956813057277422,10.766178006873794,10.11453016023118,[-87.35116577   1.79996407],[-41.51447296   1.79249191],[-66.47122955   1.73940337],[-77.23678589   1.8550998 ]
136,24.945008762990877,10.7651260862986,10.115207012203655,[-89.33631134   1.7969377 ],[-43.51180267   1.79574978],[-68.45674133   1.73661053],[-79.22125244   1.85167682]
137,24.930353720736846,10.76370734814016,10.116175597336012,[-91.32151794   1.7923454 ],[-45.51173782   1.79960191],[-70.44203949   1.74865615],[-81.20542145   1.83235025]
138,24.914475906952774,10.762375275627425,10.117340906365813,[-93.30677795   1.78704441],[-47.51264191   1.80315089],[-72.42710114   1.77432263],[-83.1894455   1.8001188]
139,24.898842064623093,10.761554151786788,10.118604477204117,[-95.29208374   1.78219783],[-49.51320648   1.80542707],[-74.41204834   1.80863547],[-85.17350006   1.76168215]
140,24.884562314251724,10.761326169492825,10.119935609143186,[-97.27742767   1.7790488 ],[-51.51241684   1.80561495],[-76.39694977   1.84385765],[-87.15763092   1.72603548]
141,24.872231048454147,10.761305586743221,10.121361066612806,[-99.26277924   1.77862525],[-53.50956726   1.80329514],[-78.38170624   1.87097108],[-89.14170074   1.70299447]
142,24.861980247775378,10.760801317791774,10.123076379651494,[-101.24814606    1.78142655],[-55.50425339   1.79861951],[-80.3660965    1.88119709],[-91.1253891    1.70100915]
143,24.85369088027928,10.759617079792411,10.125191612932307,[-103.23329926    1.78720987],[-57.49609756   1.79235458],[-82.34967041   1.86895216],[-93.10830688   1.72369063]
144,24.84735716071905,10.75837917245613,10.127615267970846,[-105.21848297    1.79493499],[-59.48542404   1.78578138],[-84.33273315   1.83464587],[-95.09090424   1.7677325 ]
145,24.843120962743054,10.75802779244125,10.130178880328756,[-107.20352936    1.80292475],[-61.47229385   1.78046107],[-86.31541443   1.7848506 ],[-97.07337189   1.82375181]
146,24.84100606412673,10.75887886055971,10.132759378692988,[-109.18861389    1.80918396],[-63.45726395   1.77790046],[-88.2982254    1.73082387],[-99.05609131   1.87845683]
147,24.840544641842367,10.760138935777078,10.13547197547069,[-111.17375946    1.81180346],[-65.44080353   1.77915728],[-90.28117371   1.68605781],[-101.03883362    1.91701913]
148,24.84070583999772,10.76032634541496,10.138673677349379,[-113.15866852    1.80947387],[-67.42308807   1.78448081],[-92.26350403   1.66447318],[-103.0206604     1.92564332]
149,24.840448632223705,10.758686965999132,10.142723565620239,[-115.14362335    1.80199111],[-69.40477753   1.7931006 ],[-94.24494934   1.67582953],[-105.0013504     1.89759839]
150,24.83928622115284,10.756384460600373,10.147513256831903,[-117.12865448    1.79044974],[-71.38633728   1.80330789],[-96.22548676   1.72088623],[-106.98124695    1.83677125]
151,24.837686817000872,10.755486498076632,10.123568411907813,[-119.08465576    1.77556944],[-73.36799622   1.81275988],[-98.20567322   1.79067898],[-108.96110535    1.75648057]
152,24.836262340066874,10.75693563721984,10.016812197123215,[-120.95767212    1.75877845],[-75.34977722   1.81890285],[-100.18598938    1.86882937],[-110.94120026    1.67620718]
153,24.834842415288378,10.759355697150193,9.827074055502305,[-122.74739838    1.74153233],[-77.33187103   1.81957114],[-102.16644287    1.93549955],[-112.92110443    1.61771071]
154,24.832263644984053,10.759704078462207,9.555593448104224,[-124.45458984    1.72456682],[-79.31462097   1.8137058 ],[-104.14639282    1.96998918],[-114.8997879     1.60157895]
155,24.827069298056614,10.756342676697418,9.2201827108488,[-126.09593964    1.70821381],[-81.29782104   1.80179656],[-106.12440491    1.95705009],[-116.87602234    1.63825488]
