,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,6.999984747570389,7.000000024411422,6.949821496966604,[94.70266724  1.810588  ],[115.65247345   1.81205809],[108.65248871   1.81175971],[101.65248871   1.81117511]
18,6.9999923759280875,7.000000024411422,6.946212793296309,[94.32772064  1.8105582 ],[115.27392578   1.81200206],[108.27393341   1.81172907],[101.27393341   1.81114447]
19,7.000000004433888,7.000000024411422,6.9425735720868,[93.92763519  1.81051707],[114.87020874   1.81193674],[107.87020874   1.81168759],[100.87020874   1.81110299]
20,7.000015262507568,7.000000024411422,6.938903833240558,[93.50218201  1.81046379],[114.44110107   1.8118614 ],[107.44108582   1.81163323],[100.44108582   1.81104863]
21,7.000022891349709,7.000000024411223,6.935211206199747,[93.05116272  1.81039715],[113.98639679   1.81177592],[106.9863739   1.8115654],[99.9863739  1.8109808]
22,7.000022890939796,7.00000002441192,6.931495690975946,[92.57437134  1.81031621],[113.50588989   1.81167972],[106.505867     1.81148326],[99.505867    1.81089866]
23,7.00003052008001,7.000000024411621,6.927841210898221,[92.07151031  1.81022131],[112.99938202   1.81157422],[105.9993515    1.81138706],[98.9993515   1.81080246]
24,7.000030519969699,7.000000024411721,6.924575829930418,[91.54276276  1.8101114 ],[112.46736908   1.81145871],[105.46733856   1.81127572],[98.46733856  1.81069112]
25,7.000030519995702,7.000000024410925,6.92046358610316,[90.98822021  1.8099879 ],[111.90871429   1.81133389],[104.90868378   1.81114995],[97.90868378  1.81056535]
26,7.000038149568292,7.000000024411422,6.915977501955669,[90.40689087  1.80984926],[111.32290649   1.81119978],[104.32286835   1.81100917],[97.32286835  1.81042457]
27,7.000038149920329,7.000000024411223,6.911140465671119,[89.79862213  1.80969703],[110.70980072   1.81105804],[103.70976257   1.81085491],[96.70976257  1.81027031]
28,7.000038150484683,7.000000024411124,6.90599062421241,[89.16329193  1.809533  ],[110.06932068   1.81091058],[103.06928253   1.81068885],[96.06928253  1.81010425]
29,7.000053410061123,7.000000024411522,6.900543236358363,[88.50079346  1.80936003],[109.40139008   1.81075907],[102.40133667   1.81051373],[95.40133667  1.80992913]
30,7.000053411149319,7.000000024411721,6.894821190283063,[87.81104279  1.80918002],[108.70591736   1.810606  ],[101.70586395   1.81033134],[94.70586395  1.80974674]
31,7.0000610419450595,7.00000002440107,6.8888473741992895,[87.09392548  1.80899584],[107.98283386   1.81045306],[100.98277283   1.81014478],[93.98277283  1.8095603 ]
32,7.00006104369948,7.000000024401155,6.882568382355292,[86.34942627  1.80881047],[107.23205566   1.81030321],[100.23199463   1.80995739],[93.23199463  1.8093729 ]
33,7.000068675180514,7.0000000244014675,6.876029991146973,[85.57740784  1.80862701],[106.45350647   1.81015825],[99.45343781  1.80977249],[92.45343781  1.80918801]
34,7.000083936370687,7.0000000244014675,6.869499229391662,[84.77780914  1.80844986],[105.64739227   1.81002176],[98.64730835  1.80959463],[91.64730835  1.80901015]
35,7.0000991978305285,7.0000000243915155,6.862968467694613,[83.95056152  1.80828309],[104.81362915   1.80989659],[97.81352997  1.80942774],[90.81352997  1.80884337]
36,7.000106830004225,7.000000024381564,6.85642244720865,[83.09561157  1.80812883],[103.95214081   1.80978203],[96.952034    1.80927336],[89.952034    1.80868912]
37,7.0001144621630145,7.000000024381564,6.849853538587976,[82.212883    1.80798864],[103.06285095   1.80967915],[96.06273651  1.80913377],[89.06273651  1.80854952]
38,7.000114464803829,7.0000000243915155,6.843277000621958,[81.30232239  1.80786347],[102.14571381   1.80958819],[95.14559937  1.80900991],[88.14559937  1.80842555]
39,7.000114467164329,7.0000000243915155,6.836685203877147,[80.36385345  1.8077544 ],[101.20065308   1.80950832],[94.20053864  1.80890214],[87.20053864  1.80831778]
40,7.00011446914083,7.0000000244014675,6.83008577774812,[79.39745331  1.80766118],[100.2276535    1.80943906],[93.22753906  1.80881047],[86.22753906  1.80822599]
41,7.000122100009908,7.000007653786091,6.823471092870299,[78.40307617  1.8075825 ],[99.22667694  1.80937839],[92.22655487  1.80873358],[85.22654724  1.80814922]
42,7.000129730300463,7.000007653785992,6.816856408013368,[77.38074493  1.80751657],[98.19773865  1.80932426],[91.19760895  1.80866981],[84.19760132  1.80808544]
43,7.000129730635845,7.000007653785992,6.8102417231173265,[76.3303833   1.80746067],[97.14076233  1.8092736 ],[90.14063263  1.80861557],[83.140625   1.8080312]
44,7.00012973041213,7.000015283180468,6.803611779413125,[75.25204468  1.80741179],[96.05580139  1.80922377],[89.05567169  1.80856812],[82.05565643  1.80798376]
45,7.000144988556873,7.000015283180567,6.796989465053724,[74.14571381  1.80736601],[94.94286346  1.80917192],[87.94271851  1.80852318],[80.94270325  1.80793881]
46,7.000152616965274,7.000015283180454,6.790382409433333,[73.01131439  1.80731964],[93.80186462  1.80911505],[86.80171204  1.80847704],[79.80169678  1.80789268]
47,7.000152615793051,7.000015283180567,6.783760094963464,[71.84888458  1.80726898],[92.6328125   1.80905092],[85.63265991  1.8084259 ],[78.63264465  1.80784154]
48,7.000160243987448,7.000015283180553,6.7771530392524815,[70.65840149  1.80721045],[91.43572998  1.80897796],[84.43556976  1.80836654],[77.4355545   1.80778217]
49,7.000160242813628,7.0000229125750435,6.770538354116875,[69.43998718  1.80714166],[90.21070862  1.8088944 ],[83.2105484   1.80829656],[76.21052551  1.8077122 ]
50,7.0001678711802064,7.0000229125750435,6.7639389277202335,[68.19365692  1.80706096],[88.95778656  1.80879974],[81.95761871  1.80821407],[74.95759583  1.8076297 ]
51,7.000167870408443,7.000022912584981,6.757362389497244,[66.9193573   1.80696726],[87.6769104   1.80869496],[80.67674255  1.80811858],[73.67671967  1.8075341 ]
52,7.000183128699538,7.0000229125849955,6.750778221860089,[65.61712646  1.80686164],[86.36811066  1.80858111],[79.36792755  1.80801082],[72.36790466  1.80742633]
53,7.000190757890529,7.000022912575029,6.744209313062121,[64.28700256  1.80674505],[85.03142548  1.80846035],[78.03123474  1.80789256],[71.03121185  1.8073082 ]
54,7.000198387343044,7.0000229125750435,6.737655663073322,[62.92913055  1.80662024],[83.66700745  1.80833495],[76.66680908  1.80776644],[69.66678619  1.80718207]
55,7.000198387644142,7.000022912565078,6.7311134571960265,[61.54346848  1.80648983],[82.27480316  1.80820704],[75.2746048   1.80763483],[68.27458191  1.80705059]
56,7.00019838812405,7.000022912555144,6.7245826954503265,[60.13006973  1.80635655],[80.85487366  1.80807889],[73.85467529  1.80750084],[66.8546524   1.80691671]
57,7.000213647407829,7.000022912555144,6.71805574843162,[58.68899536  1.80622411],[79.4072876   1.80795217],[72.40707397  1.80736816],[65.40705109  1.80678403]
58,7.000228906686635,7.000030541959554,6.711547874928993,[57.22041321  1.80609405],[77.93222046  1.80782819],[70.93199158  1.80723834],[63.93196106  1.8066541 ]
59,7.000236536494536,7.000019097867904,6.705074333731597,[55.72441101  1.80596781],[76.42974091  1.80770731],[69.42950439  1.80711257],[62.42948532  1.80652833]
60,7.000244166092076,7.000015283170616,6.6988754507565655,[54.20163727  1.80584621],[74.90077209  1.80758882],[67.90052795  1.8069917 ],[60.9005127   1.80640745]
61,7.0002441660717425,7.000030541959561,6.693088555044993,[52.65427017  1.80572903],[73.34763336  1.80747163],[66.34738922  1.80687475],[59.3473587   1.80629051]
62,7.000244165818265,7.000049615455845,6.687721276081199,[51.08478165  1.80561638],[71.77279663  1.80735695],[64.77255249  1.80676305],[57.7725029   1.80617869]
63,7.000240350708014,7.000049615445795,6.68260576719678,[49.49543381  1.80551028],[70.17832947  1.8072474 ],[63.17808914  1.80665839],[56.17803955  1.80607414]
64,7.000251794320754,7.000049615455746,6.677497887747603,[47.88701248  1.80541313],[68.56481171  1.80714667],[61.56455994  1.80656338],[54.56451035  1.80597901]
65,7.000267052635261,7.000049615485702,6.672409081755347,[46.25956345  1.80532587],[66.93228912  1.80705571],[59.93202209  1.80647814],[52.9319725   1.80589342]
66,7.000270866999313,7.000049615515584,6.667335534461178,[44.61314392  1.80524576],[65.28079987  1.8069725 ],[58.28052902  1.80639899],[51.28047943  1.80581391]
67,7.000274681559962,7.000049615505628,6.662269616439675,[42.94781113  1.80516696],[63.61040497  1.80689108],[56.61013031  1.80631924],[49.61008072  1.80573428]
68,7.000274681667212,7.000049615485603,6.657222771772943,[41.26345825  1.80508125],[61.92100525  1.80680406],[54.92073059  1.8062309 ],[47.920681    1.80564618]
69,7.000278496677866,7.000049615475653,6.652183556400444,[39.56013107  1.80498087],[60.21264267  1.80670381],[53.2123642   1.80612683],[46.21231461  1.80554223]
70,7.000286126556324,7.000049615425893,6.647159599758409,[37.83787155  1.80485952],[58.48536682  1.8065834 ],[51.48508072  1.80600059],[44.48503113  1.80541658]
71,7.000293756479562,7.000049615386234,6.642143272473531,[36.09674454  1.80471444],[56.73923111  1.8064394 ],[49.73893738  1.80585027],[42.73888779  1.80526674]
72,7.000301386358032,7.00004961535643,6.637146018736788,[34.33678436  1.80454612],[54.97428131  1.80627239],[47.97397995  1.80567753],[40.97393036  1.80509436]
73,7.000305201370221,7.000049615326646,6.632160209221141,[32.55804443  1.80435944],[53.19055939  1.80608654],[46.19025421  1.80548799],[39.19020462  1.80490518]
74,7.000309016159326,7.000049615306693,6.627191566010327,[30.76075172  1.80416358],[51.38830185  1.80589104],[44.38799286  1.80529141],[37.38794327  1.80470884]
75,7.00031283066297,7.000049615296873,6.622234367068048,[28.94478989  1.80396938],[49.56738663  1.80569613],[42.56707382  1.80509877],[35.56702423  1.80451632]
76,7.0003128301870055,7.0000496153365654,6.617294334402629,[27.11021042  1.80378819],[47.72786713  1.80551314],[40.72755432  1.80492139],[33.72750473  1.80433846]
77,7.00031282956622,7.000051522724892,6.612634682087359,[25.25727463  1.80362916],[45.87027359  1.80535173],[38.86996078  1.80476737],[31.86990929  1.80418396]
78,7.000324272976185,7.000047708087249,6.6085968254581084,[23.38789558  1.80349696],[43.99686432  1.80521691],[36.99654007  1.80464077],[29.99649239  1.80405664]
79,7.000331901785649,7.000045800768507,6.605176949828406,[21.50428581  1.8033905 ],[42.10984039  1.80510902],[35.10950851  1.80454004],[28.10946274  1.80395555]
80,7.000339530861584,7.000047708127055,6.602331186088442,[19.60873413  1.80330682],[40.21145248  1.80502629],[33.21111298  1.80446124],[26.21106529  1.80387664]
81,7.0003395308999865,7.00004389342987,6.599624658698275,[17.70281029  1.80323911],[38.3028183   1.80496264],[31.30247879  1.80439711],[24.30243492  1.8038125 ]
82,7.000341438684102,7.0000438933899645,6.596926714202344,[15.78692341  1.80317748],[36.38423538  1.80490744],[29.38389397  1.80433655],[22.3838501   1.80375242]
83,7.000333810083752,7.000043893350191,6.594239259791763,[13.86090755  1.80310774],[34.45552444  1.80484462],[27.45519066  1.80426407],[20.45514679  1.80368042]
84,7.000335718420931,7.000043893300618,6.591563249144654,[11.92479992  1.8030144 ],[32.51674271  1.8047564 ],[25.51640701  1.80416405],[18.51636314  1.803581  ]
85,7.000339534147379,7.0000438932311635,6.5888900992526,[9.97863197 1.80288363],[30.56790543  1.80462754],[23.56756592  1.80402315],[16.56752205  1.80344093]
86,7.000341442263151,7.000046754264068,6.586225532273511,[8.02243137 1.80270672],[28.60904503  1.80444825],[21.60870361  1.80383503],[14.60865688  1.8032527 ]
87,7.000343349852561,7.0000486616324995,6.58356954845955,[6.05643463 1.80248463],[26.64039612  1.80421877],[19.6400528   1.80360281],[12.64000416  1.80302024]
88,7.000345256772803,7.000045800679008,6.580924055279007,[4.08067226 1.80222821],[24.6619873   1.80395043],[17.66164207  1.80333936],[10.6615963   1.80275595]
89,7.00035193143204,7.000045800768478,6.578608295427268,[2.09565759 1.80195737],[22.67466354  1.80366588],[15.67431164  1.80306709],[8.67426586 1.8024826 ]
90,7.000358605635644,7.000044370376593,6.577143094331051,[0.10339081 1.80169952],[20.68093681  1.80339491],[13.68057823  1.80281413],[6.68053389 1.80222821]
91,7.000361465035172,7.000045324150841,6.576259635209253,[-1.89337587  1.80148304],[18.68329048  1.80317104],[11.68292904  1.80261016],[4.68288374 1.80202305]
92,7.000361463699343,7.000045324210836,6.575842221002557,[-3.89265895  1.80087471],[16.68358994  1.80302513],[9.68322849 1.80248117],[2.68318319 1.80189335]
93,7.000360986145848,7.000046277855132,6.5758154578990675,[-5.89306259  1.8000133 ],[14.68315983  1.80297422],[7.68279886 1.80243957],[0.68275261 1.80185211]
94,7.0003581252506395,7.000046277775161,6.576090462178616,[-7.89302444  1.79907703],[12.68346977  1.80301642],[5.68311167 1.8024801 ],[-1.31693459  1.80189359]
95,7.000359080026094,7.000045138720017,6.5765822087044565,[-9.89175034  1.7979629 ],[10.68523502  1.80312586],[3.68487597 1.80257535],[-3.3151691   1.80153298]
96,7.000357651518292,7.000043155512222,6.577210673120972,[-11.88836479   1.79687309],[8.68924522 1.80325603],[1.6888876  1.80268061],[-5.31115532  1.80084693]
97,7.000354137481251,7.000042216982706,6.5779087019489335,[-13.88243103   1.7960844 ],[6.69587231 1.80334651],[-0.3044818   1.80273986],[-7.30452347  1.79995656]
98,7.000351991826614,7.000043320002989,6.578613923917328,[-15.8738575    1.79581797],[4.70515013 1.80333614],[-2.29520178  1.80223882],[-9.29524422  1.79872584]
99,7.000348353475197,7.000044480957482,6.579268558591884,[-17.86270332   1.79619181],[2.71695662 1.80317724],[-4.28339148  1.80126071],[-11.28343487   1.79735649]
100,7.0003453443115315,7.0000463372574195,6.579829295204077,[-19.84943962   1.79718244],[0.73077965 1.80284977],[-6.26956511  1.79997313],[-13.2696104    1.79616153]
101,7.000342946179275,7.000048277582732,6.580281069534437,[-21.83441734   1.79860973],[-1.25374758  1.80237174],[-8.25408936  1.79831898],[-15.25413704   1.79543555]
102,7.000342071651226,7.000054461754982,6.580606274009937,[-23.81799889   1.80015647],[-3.23699951  1.80134201],[-10.23733997   1.79659438],[-17.23739433   1.79539752]
103,7.000342080151426,7.000054420292544,6.580816487402158,[-25.80040359   1.80142176],[-5.21919441  1.79996932],[-12.21953487   1.79520917],[-19.21958923   1.79613221]
104,7.00034208461199,7.000055007672717,6.5809207793838675,[-27.7820797    1.80200577],[-7.20076513  1.79853547],[-14.20110607   1.7945298 ],[-21.20116043   1.79754233]
105,7.0003398725884125,7.000056789589354,6.5809311012943805,[-29.76345062   1.80161417],[-9.18212509  1.79705691],[-16.1824646    1.79479778],[-23.18251991   1.7993443 ]
106,7.000337604178123,7.000057139395393,6.580871652661277,[-31.74482536   1.80014896],[-11.16356087   1.79583621],[-18.16389847   1.79605663],[-25.16395378   1.80111313]
107,7.000336294836981,7.000062327743167,6.5807530254036575,[-33.72644424   1.79776573],[-13.1452961    1.79520786],[-20.14563179   1.79810977],[-27.14569283   1.80236375]
108,7.000339490932006,7.00006135904592,6.580607256950055,[-35.70848846   1.79487073],[-15.12748718   1.79538715],[-22.12782478   1.80053151],[-29.12788582   1.80266094]
109,7.000338550556875,7.000061106658963,6.580449548572996,[-37.69126511   1.79205847],[-17.11042595   1.79641438],[-24.11076164   1.80273914],[-31.11082268   1.80173862]
110,7.000340157050243,7.000058677259977,6.5802949321426425,[-39.67478561   1.78999734],[-19.09410286   1.79812825],[-26.09444046   1.80411077],[-33.09449768   1.79959464]
111,7.000334903787435,7.000059441325316,6.580146965933817,[-41.65895844   1.78927958],[-21.07842636   1.80017328],[-28.07876015   1.80412924],[-35.07881546   1.79652691]
112,7.00032998733521,7.000054022034189,6.580021521051716,[-43.64350891   1.79026139],[-23.06311035   1.80205619],[-30.06344032   1.80252981],[-37.06348801   1.79310977]
113,7.000323387083136,7.000051979856279,6.579907070583318,[-45.62837219   1.79292285],[-25.04809761   1.80324125],[-32.04841995   1.79941595],[-39.04846573   1.79009664]
114,7.000317364980703,7.000053116206259,6.579835728345626,[-47.61354065   1.79681706],[-27.03334808   1.8032794 ],[-34.03366089   1.7952894 ],[-41.03371048   1.78826427]
115,7.0003137588492,7.00005013575986,6.579789421849509,[-49.59910202   1.8011235 ],[-29.01897049   1.8019408 ],[-36.01927567   1.79097867],[-43.01932526   1.78821719]
116,7.0003075215187724,7.000050121000555,6.579762421063038,[-51.58494186   1.80479777],[-31.00484848   1.79930222],[-38.00514603   1.78748453],[-45.00519562   1.79020834]
117,7.000308507022608,7.000050635269566,6.5797471731254715,[-53.57091141   1.80677843],[-32.99082947   1.79577398],[-39.99113083   1.78577161],[-46.99117661   1.79401934]
118,7.000292100121275,7.000060612356758,6.579746483063173,[-55.55672073   1.8062464 ],[-34.97663879   1.79205155],[-41.97692871   1.78652298],[-48.9769783    1.79894471]
119,7.000267087698866,7.000078832665389,6.579750136291995,[-57.54232788   1.80289459],[-36.96224594   1.78899026],[-43.96251297   1.78989828],[-50.96257782   1.80388975]
120,7.000260141430037,7.000079241084738,6.5797774931941015,[-59.52775192   1.79709148],[-38.94765854   1.78742361],[-45.94791412   1.79541087],[-52.94798279   1.8075794 ]
121,7.0002505554782015,7.0000796645607135,6.579815526776279,[-61.51297379   1.7898767 ],[-40.93287277   1.78794551],[-47.93310928   1.80196786],[-54.93318558   1.80883729]
122,7.000242730193344,7.0000725719396115,6.579862937834133,[-63.4980011    1.78279352],[-42.91788864   1.79071295],[-49.91810989   1.80805361],[-56.91818237   1.80691445]
123,7.000222060761512,7.000068558199563,6.579901240698334,[-65.48284912   1.77759707],[-44.90272903   1.79533935],[-51.90293121   1.81202328],[-58.90299225   1.80176055]
124,7.000185035203998,7.00008125340804,6.579912750133874,[-67.46753693   1.77587175],[-46.88741684   1.80091453],[-53.88759232   1.81248307],[-60.88764954   1.7941401 ]
125,7.0001339834763785,7.00010320282725,6.579898718525445,[-69.45207214   1.77856946],[-48.87197876   1.80615592],[-55.87211227   1.80871856],[-62.87217712   1.78554642]
126,7.000081645502081,7.000144808761275,6.579869009975131,[-71.43649292   1.78563797],[-50.85644531   1.80965602],[-57.85652161   1.80100024],[-64.85662842   1.77793574]
127,7.000061668473033,7.000151062725947,6.579865003611997,[-73.42082214   1.79590011],[-52.84083176   1.81020498],[-59.84086609   1.79064202],[-66.84099579   1.77334785]
128,7.0000610497963605,7.000136440597199,6.579905559194455,[-75.40513611   1.80720913],[-54.82517624   1.80715334],[-61.82518387   1.77980578],[-68.82531738   1.77340519]
129,7.000047248437775,7.000114838068565,6.579944117092004,[-77.38944244   1.81684613],[-56.80951309   1.80067933],[-63.80949783   1.77109718],[-70.80960846   1.77877617]
130,6.999986729996189,7.000117851618033,6.579940610365959,[-79.37374878   1.82203841],[-58.7938652    1.79185319],[-65.79380798   1.76704788],[-72.79389191   1.78884244]
131,6.999874887577104,7.000166040156544,6.564333768853016,[-81.34250641   1.82259297],[-60.77825165   1.78249025],[-67.77811432   1.7694124 ],[-74.77820587   1.80170548]
132,6.999730132131428,7.00025283448917,6.519897970858169,[-83.2826767    1.81193066],[-62.76288986   1.77480412],[-69.76261902   1.77849984],[-76.76277924   1.81450927]
133,6.999622425382738,7.00031302282462,6.4791885016428825,[-85.22668457   1.79222763],[-64.7477417    1.77097237],[-71.74732971   1.79292119],[-78.74757385   1.8239758 ]
134,6.999572439929225,7.000311314582656,6.4455282256907,[-87.17775726   1.76901138],[-66.73272705   1.77256012],[-73.73220062   1.80976307],[-80.73249054   1.82707143]
135,6.9995505547931804,7.000260123068315,6.416026631333335,[-89.13304138   1.74500453],[-68.71781158   1.77995634],[-75.71721649   1.82511067],[-82.71747589   1.82192767]
136,6.99948146344594,7.000224279474306,6.3911212795130075,[-91.09311676   1.72655392],[-70.7029953    1.79209697],[-77.7023468    1.83475041],[-84.70252228   1.80861104]
137,6.999257219060636,7.000294874732456,6.370850022787202,[-93.05787659   1.72027349],[-72.68805695   1.80657244],[-79.68725586   1.83514142],[-86.68740082   1.78932774]
138,6.998910554062428,7.000473158790957,6.355071101056048,[-95.02734375   1.7301122 ],[-74.67323303   1.8200531 ],[-81.67214203   1.82472229],[-88.67238617   1.76809704]
139,6.998607677793879,7.0006561698392895,6.343958728701487,[-97.00145721   1.75585473],[-76.65849304   1.8289063 ],[-83.65705872   1.80465889],[-90.65750122   1.74996388]
140,6.998448321280259,7.00072461198988,6.337782923766313,[-98.98016357   1.79295862],[-78.64372253   1.83002007],[-85.64198303   1.7787472 ],[-92.64260101   1.74010813]
141,6.998418790327057,7.000610226116107,6.336453018808915,[-100.96337128    1.83342779],[-80.62889099   1.82184732],[-87.62696838   1.75272155],[-94.62757111   1.74247146]
142,6.998324566926544,7.000471882593078,6.339014287216778,[-102.9502182     1.86741531],[-82.6137619    1.80511057],[-89.61171722   1.73322141],[-96.61214447   1.75822043]
143,6.997915437452632,7.000549292031668,6.343566473468417,[-104.93941498    1.88477433],[-84.59864044   1.7828753 ],[-91.59632874   1.72649252],[-98.59663391   1.78495479]
144,6.99717127984601,7.000908798836075,6.348688090533046,[-106.92935944    1.87801611],[-86.58338928   1.75998724],[-93.58052063   1.73634779],[-100.58096313    1.81714845]
145,6.9963670904807005,7.001400246552754,6.353996429542522,[-108.91937256    1.84588897],[-88.56815338   1.74213028],[-95.56449127   1.76234376],[-102.56537628    1.84728193]
146,6.9958522341174865,7.001660472536331,6.359784406452863,[-110.90914154    1.79427552],[-90.55288696   1.73480546],[-97.54843903   1.79961145],[-104.54977417    1.86710644]
147,6.995738545518587,7.001489088926474,6.366018730141319,[-112.89849091    1.7347368 ],[-92.53742218   1.74162388],[-99.5324707    1.83987844],[-106.5338974     1.86943638]
148,6.995629037723366,7.001103216647523,6.37172594240638,[-114.88687897    1.68192506],[-94.5215683    1.76275623],[-101.5163269     1.87310874],[-108.51739502    1.85093904]
149,6.994971452799991,7.001043878730273,6.375286603406336,[-116.87387085    1.6514492 ],[-96.5056839    1.79446185],[-103.50001526    1.88908982],[-110.50065613    1.81397116]
150,6.993462216131847,7.001690862690569,6.347598076076178,[-118.83039856    1.644611  ],[-98.4899292    1.82985485],[-105.4832077    1.8805455],[-112.48396301    1.76609015]
151,6.991606025772153,7.002783262840044,6.2360834151914055,[-120.7032547     1.66070604],[-100.47423553    1.86034703],[-107.46582794    1.84654737],[-114.46743774    1.71835375]
152,6.990284009027135,7.003556827519766,6.041105741985142,[-122.49178314    1.69944596],[-102.45822144    1.87691772],[-109.44800568    1.79333067],[-116.45069885    1.68334651]
153,6.989900911547102,6.9746647012802825,5.792741616324375,[-124.19672394    1.75347996],[-104.44187927    1.87267625],[-111.43038177    1.73286378],[-118.4046936    1.6627053]
154,6.989858072218625,6.862615235230543,5.5584911031686275,[-125.83164215    1.81563854],[-106.42491913    1.84582829],[-113.41281128    1.68005991],[-120.27539062    1.65786552]
