,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,6.999992394997536,7.000000024411422,6.9644394084544405,[94.68733215  1.81033003],[115.65176392   1.81197643],[108.65177155   1.81139207],[101.65177155   1.81080747]
18,6.99999239499755,7.000000024411422,6.961914078166866,[94.31122589  1.81027675],[115.27313232   1.81191278],[108.27313995   1.81132841],[101.27313995   1.81074381]
19,6.999992394997536,7.000000024411422,6.959358230355449,[93.9099884  1.8102138],[114.86933899   1.81184006],[107.86934662   1.81125569],[100.86934662   1.81067109]
20,6.999992395006494,7.000000024411422,6.9567871238531955,[93.48336792  1.81014037],[114.4401474    1.81175828],[107.44015503   1.8111738 ],[100.44015503   1.81058919]
21,6.999992394996541,7.00000002441192,6.95420075865444,[93.03115845  1.81005645],[113.98535156   1.81166708],[106.98535919   1.81108272],[99.98535919  1.81049812]
22,6.999992394997536,7.000000024411422,6.951599134733408,[92.55316925  1.80996227],[113.50476074   1.81156671],[106.50476837   1.81098235],[99.50476837  1.81039774]
23,6.999992394997536,7.000000024411323,6.94886018181238,[92.04920197  1.80985796],[112.9980545    1.81145775],[105.99806213   1.81087339],[98.99806213  1.81028879]
24,6.999992394976642,7.000000024411621,6.945930494170443,[91.51972961  1.80974352],[112.46565247   1.81134069],[105.4656601    1.81075656],[98.4656601   1.81017196]
25,6.9999847655826635,7.000000024411522,6.94351960545913,[90.96367645  1.80962074],[111.90718079   1.81121719],[104.90719604   1.81063306],[97.90719604  1.81004846]
26,6.999984765572731,7.00000002442138,6.941413892705082,[90.38047791  1.80948675],[111.32187653   1.81108534],[104.32189178   1.81050134],[97.32189178  1.80991662]
27,6.999984765572731,7.00000002442128,6.9396209852533115,[89.76999664  1.80934441],[110.70960236   1.81094718],[103.70961761   1.81036317],[96.70961761  1.80977845]
28,6.999984765562786,7.000000024421479,6.938148512547588,[89.13214874  1.8091954 ],[110.07028198   1.81080496],[103.07029724   1.81022108],[96.07029724  1.80963635]
29,6.999984765562786,7.0000000244209675,6.936927810030085,[88.46685791  1.80904222],[109.40377045   1.8106612 ],[102.40378571   1.81007731],[95.40378571  1.80949259]
30,6.999984765572731,7.00000002442128,6.935966507073742,[87.77402496  1.80888689],[108.7099762    1.81051743],[101.70999146   1.80993342],[94.70999146  1.8093487 ]
31,6.999984765592626,7.0000000244215785,6.935249344891358,[87.05358887  1.80873156],[107.98882294   1.81037569],[100.9888382    1.80979145],[93.9888382   1.80920672]
32,6.999984765592612,7.000000024421479,6.934730547109943,[86.30547333  1.80857861],[107.2401886    1.81023777],[100.24020386   1.80965352],[93.24020386  1.8090688 ]
33,6.999984765592711,7.00000002442138,6.934448260651836,[85.52963257  1.80843043],[106.46406555   1.81010544],[99.46408081  1.8095212 ],[92.46408081  1.80893648]
34,6.999977136197837,7.000007653815955,6.934181233064021,[84.72615051  1.80829024],[105.66031647   1.8099817 ],[98.66033936  1.80939746],[91.66033173  1.80881274]
35,6.999977136217556,7.000007653815955,6.933898946707731,[83.89506531  1.80816114],[104.82894897   1.80986905],[97.82897186  1.80928457],[90.82896423  1.80869985]
36,6.99997713621784,7.000007653815856,6.933609031014185,[83.03627777  1.80804312],[103.96987152   1.80976748],[96.96989441  1.809183  ],[89.96988678  1.80859828]
37,6.999969506832935,7.000007653815842,6.93332674464616,[82.14969635  1.80793715],[103.08300018   1.80967677],[96.0830307   1.80909216],[89.08302307  1.80850744]
38,6.999969506833134,7.000007653815842,6.9330444581003565,[81.23526764  1.8078438 ],[102.16828918   1.80959606],[95.1683197   1.80901146],[88.16831207  1.80842674]
39,6.999969506833034,7.000007653815856,6.932762171465231,[80.29293823  1.80776143],[101.22567749   1.80952501],[94.22570801  1.80894041],[87.22570038  1.80835569]
40,6.999969506833418,7.000007653815955,6.932472255184081,[79.32266235  1.80769026],[100.25511169   1.80946207],[93.25514221  1.80887747],[86.25513458  1.80829275]
41,6.9999695068234775,7.000007653815842,6.9321899680872185,[78.32446289  1.80762815],[99.25662994  1.80940557],[92.25666046  1.80882108],[85.25665283  1.80823636]
42,6.9999695068433745,7.000007653815856,6.931907680752732,[77.29824066  1.80757272],[98.23012543  1.80935335],[91.23015594  1.80876863],[84.23014832  1.80818391]
43,6.999969506863309,7.000007653805898,6.9316177638142245,[76.24399567  1.8075217 ],[97.17559052  1.80930305],[90.17562103  1.80871809],[83.1756134   1.80813348]
44,6.999977136257771,7.000000024411422,6.9313354759972325,[75.16169739  1.80747259],[96.09300995  1.80925143],[89.09303284  1.80866647],[82.09303284  1.80808187]
45,6.999977136257771,7.0000000244014675,6.931068446865689,[74.05140686  1.80742133],[94.98245239  1.80919635],[87.98247528  1.80861139],[80.98247528  1.80802691]
46,6.999984765652247,7.00000002442138,6.930778529408048,[72.91306305  1.80736566],[93.84382629  1.80913556],[86.84384155  1.8085506 ],[79.84384155  1.80796587]
47,6.999984765652247,7.00000002442138,6.9304886119135105,[71.74667358  1.80730271],[92.67714691  1.80906677],[85.67716217  1.80848181],[78.67716217  1.80789709]
48,6.99998476562237,7.000007653845837,6.930213953192561,[70.55223846  1.80723095],[91.48244476  1.80898893],[84.48246002  1.80840433],[77.48245239  1.80781925]
49,6.999984765602576,7.000007653845738,6.9299316651125835,[69.32978058  1.80714917],[90.25970459  1.80890119],[83.25971985  1.80831683],[76.25971222  1.80773175]
50,6.999984765592626,7.000007653815856,6.929641747791798,[68.07933807  1.80705607],[89.00897217  1.80880368],[82.00898743  1.80821943],[75.0089798   1.80763471]
51,6.9999847655925125,7.000007653796043,6.929367089371154,[66.80101013  1.80695248],[87.73036957  1.80869722],[80.73038483  1.80811298],[73.7303772  1.8075285]
52,6.999984765592626,7.000007653785992,6.9290924310601065,[65.49475861  1.80683947],[86.42384338  1.80858278],[79.42385864  1.80799854],[72.42385101  1.80741417]
53,6.999992394986989,7.00000765377614,6.9288025140689165,[64.16072845  1.80671895],[85.08953094  1.80846214],[78.08953857  1.8078779 ],[71.08953094  1.80729365]
54,6.999992395006892,7.000015283150721,6.928524041268454,[62.7988472   1.80659318],[83.72737885  1.80833757],[76.72738647  1.80775309],[69.72737122  1.80716908]
55,6.999992394996939,7.000015283150721,6.928245568478135,[61.40917969  1.80646491],[82.33743286  1.80821049],[75.33744049  1.80762613],[68.33742523  1.80704212]
56,6.999992394997038,7.000015283160554,6.927963281030742,[59.99189758  1.80633652],[80.91986847  1.80808401],[73.9198761   1.80749965],[66.91986084  1.80691552]
57,7.000000024411422,7.0000152831705025,6.92767717888652,[58.54694748  1.80620933],[79.47463989  1.80795896],[72.47463989  1.80737436],[65.47462463  1.80679011]
58,7.00000002442138,7.000015283210431,6.927402520784222,[57.07439041  1.80608499],[78.00180817  1.80783641],[71.00180817  1.80725169],[64.00179291  1.80666697]
59,7.0000000244512615,7.000022912624827,6.927124047975127,[55.57429504  1.80596387],[76.50144196  1.80771697],[69.50144196  1.80713189],[62.50141907  1.80654693]
60,7.000000024461227,7.000026727342035,6.926837945711353,[54.04734802  1.80584538],[74.97421265  1.80759919],[67.97421265  1.80701399],[60.97418594  1.80642879]
61,7.000000024471193,7.000030542039223,6.926563287418939,[52.49581528  1.80572879],[73.42240906  1.80748165],[66.42240906  1.80689633],[59.42237854  1.80631113]
62,7.000000024481162,7.00001909791767,6.926296258561094,[50.92194366  1.80561352],[71.84825897  1.80736554],[64.84825897  1.8067801 ],[57.8482399   1.80619526]
63,6.999996209773912,7.000030541989412,6.9260139708744655,[49.32791901  1.80550241],[70.25395966  1.807253  ],[63.25396347  1.80666769],[56.25393295  1.80608308]
64,7.000000024461227,7.000030541939667,6.925743127239857,[47.71465302  1.80539918],[68.64042664  1.8071475 ],[61.64042664  1.8065623 ],[54.64039612  1.8059783 ]
65,6.999996209714234,7.000030541939667,6.925472283605485,[46.08222961  1.80530548],[67.00772858  1.80705166],[60.00773239  1.80646706],[53.00770187  1.80588305]
66,6.999988580279852,7.000034356636948,6.925197625304024,[44.43085098  1.80521989],[65.35607147  1.8069644 ],[58.35608292  1.80638027],[51.35604858  1.80579627]
67,6.999996209654436,7.000034356656849,6.924930596407133,[42.76040649  1.8051374 ],[63.68536758  1.80688083],[56.6853714   1.80629694],[49.68533707  1.8057127 ]
68,6.999996209654536,7.000034356716577,6.9246559381652855,[41.07095718  1.80505073],[61.99564362  1.8067944 ],[54.99564743  1.80621052],[47.9956131   1.80562556]
69,6.999996209644594,7.000034356776391,6.92438509469991,[39.36255264  1.8049525 ],[60.28696823  1.80669725],[53.28697205  1.80611348],[46.28693771  1.80552781]
70,6.999996209644494,7.000034356836271,6.924118066001407,[37.63521957  1.80483568],[58.55936813  1.80658245],[51.55937195  1.80599868],[44.55933762  1.80541229]
71,6.999996209664381,7.000034356886227,6.92384722260578,[35.88903046  1.80469656],[56.81290817  1.80644548],[49.81291199  1.80586147],[42.81287766  1.80527449]
72,6.999996209664381,7.000034356896224,6.923580193977654,[34.12401962  1.80453396],[55.04763031  1.80628514],[48.04763412  1.80570114],[41.04759979  1.80511403]
73,6.9999962096842765,7.000034356856247,6.923313165320041,[32.34025192  1.80435205],[53.26359558  1.80610478],[46.2635994   1.80552053],[39.26356506  1.80493391]
74,6.999996209724092,7.00003435675644,6.92304995131991,[30.53776932  1.80415833],[51.46084976  1.80591166],[44.46085358  1.80532694],[37.46081924  1.8047415 ]
75,7.000000024471193,7.000034356656743,6.922784829881039,[28.7168026  1.8039633],[49.63962173  1.80571628],[42.63962173  1.80513096],[35.6395874   1.80454671]
76,7.000000024491134,7.000034356557455,6.922523523038857,[26.87723541  1.80377805],[47.79979324  1.80552912],[40.79979324  1.80494356],[33.79975891  1.80436051]
77,7.000000024461227,7.000036263856422,6.922262216116956,[25.0195961   1.80361187],[45.94189453  1.80536008],[38.94189453  1.80477488],[31.94185829  1.80419242]
78,7.000000024441299,7.000034356458257,6.921997094448381,[23.14613724  1.80347133],[44.06816864  1.80521619],[37.06816864  1.80463123],[30.06813431  1.80404937]
79,7.000000024361669,7.000032449159237,6.921733880119379,[21.25906563  1.80335784],[42.18083191  1.80509973],[35.18083191  1.80451572],[28.18079948  1.80393326]
80,7.000000024262315,7.00003626395571,6.921470665840805,[19.36062813  1.8032707 ],[40.28213501  1.80501056],[33.28213501  1.80442774],[26.28209877  1.80384409]
81,7.000000024222634,7.000032449367982,6.921205544293013,[17.4519577   1.80320537],[38.37319565  1.80494499],[31.37319565  1.80436265],[24.37316322  1.80377769]
82,7.000003838890172,7.000034356846251,6.920945191225225,[15.53312969  1.80315185],[36.45411301  1.8048929 ],[29.45410919  1.80431092],[22.45407486  1.80372441]
83,6.999998116903797,7.000036264294828,6.9206848382562125,[13.60438538  1.80309474],[34.52510452  1.80483913],[27.52510643  1.80425644],[20.52507019  1.80366874]
84,7.000000024351725,7.000036264334878,6.920421624383707,[11.66555977  1.80301487],[32.58601761  1.80476379],[25.58601761  1.80417991],[18.58598137  1.80359173]
85,6.999994302445255,7.000038171683571,6.920162225219577,[9.71668053 1.80289555],[30.63687515  1.80464911],[23.63688087  1.80406356],[16.63684273  1.80347538]
86,6.999996209893666,7.000036264284822,6.919903302924127,[7.75777769 1.80272436],[28.67771339  1.80448186],[21.67771721  1.80389512],[14.67768097  1.80330753]
87,6.999996209963662,7.000033403161971,6.919647241552229,[5.78887844 1.80250013],[26.70855522  1.80425942],[19.70855904  1.80367184],[12.70852566  1.80308545]
88,6.99999621001372,7.000030541999373,6.919392372092131,[3.81001019 1.80223274],[24.72942924  1.80399096],[17.72943306  1.80340278],[10.72940254  1.80281806]
89,6.999996209983679,7.000034356587247,6.91916754321172,[1.82206059 1.80194306],[22.74125862  1.80369771],[15.74126244  1.80310988],[8.7412281  1.80252647]
90,6.99999525619949,7.000035786969673,6.9190239851446345,[-0.17235276  1.80166113],[20.74670219  1.80340958],[13.74670696  1.80282307],[6.7466712  1.80224121]
91,6.999999070697321,7.000033879581441,6.918936806786476,[-2.17074728  1.8009634 ],[18.74822235  1.80316353],[11.7482233  1.8025794],[4.74818945 1.80199802]
92,6.999997163110518,7.000035548561055,6.918893816918629,[-4.17123985  1.80000436],[16.74768639  1.80299473],[9.74768925 1.80241346],[2.74765372 1.80183148]
93,6.999998593424381,7.000035369856265,6.918889544594917,[-6.17227507  1.79898489],[14.74664783  1.80292702],[7.74664927 1.80234814],[0.74661392 1.80176485]
94,6.9999985933161115,7.0000350719822695,6.918914744759688,[-8.17262173  1.79782569],[12.74632549  1.8029635 ],[5.74632692 1.80238593],[-1.25370812  1.80180085]
95,6.999998593316114,7.000034171874315,6.918963845926726,[-10.17137337   1.79674554],[10.74762154  1.80308199],[3.74762297 1.80250442],[-3.25241113  1.80145931]
96,6.999998712653432,7.000032070706564,6.919026123909185,[-12.16769505   1.79602933],[8.75135994 1.80323613],[1.75136125 1.80265701],[-5.24867058  1.80081701]
97,6.999998176438995,7.000031014585741,6.919092915182255,[-14.16150475   1.79589009],[6.75761557 1.80336165],[-0.24238259  1.80277979],[-7.24241304  1.79998827]
98,6.999998647150876,7.000027112694147,6.919167934906173,[-16.1527462    1.79642451],[4.76644611 1.80339062],[-2.23355246  1.8023479 ],[-9.23357868  1.79882467]
99,6.999996188554995,7.000028752592999,6.919229507778775,[-18.14147186   1.79757822],[2.77778125 1.803267  ],[-4.2222147  1.8014276],[-11.22224236   1.79751039]
100,6.999993165829492,7.000028702545164,6.919286336713608,[-20.12799263   1.79913282],[0.79131341 1.80296159],[-6.2086792   1.80016959],[-13.20870686   1.79634285]
101,6.99999135665887,7.00003016298873,6.919327727370783,[-22.11249161   1.80073321],[-1.19314599  1.8024838 ],[-8.19313622  1.79850316],[-15.19316578   1.79560709]
102,6.999989898115276,7.000032528513609,6.91936029166864,[-24.09545326   1.80195308],[-3.17607522  1.80142689],[-10.17606354   1.79672277],[-17.17609596   1.79551852]
103,6.999990651247137,7.000033439128076,6.919379175365099,[-26.07760429   1.80239105],[-5.15820551  1.80000353],[-12.15819454   1.79524338],[-19.15822792   1.79616392]
104,6.9999892553152465,7.000030213015257,6.919394883391444,[-28.05933762   1.80177438],[-7.13992643  1.79850519],[-14.13991451   1.79444718],[-21.13994408   1.79746175]
105,6.999987045580859,7.000031999719924,6.919393596914203,[-30.04095459   1.80004847],[-9.12154388  1.79695892],[-16.12153053   1.79460132],[-23.12156105   1.79915655]
106,6.999985695559532,7.000032355772349,6.919379129544958,[-32.02275467   1.79742479],[-11.10336018   1.79568219],[-18.10334587   1.79577935],[-25.10337639   1.8008523 ]
107,6.999983388341127,7.000033732339784,6.919369234631778,[-34.00496674   1.79437041],[-13.08558655   1.79502487],[-20.08556938   1.79781103],[-27.08560181   1.80208933]
108,6.999980856163482,7.0000365726075096,6.919356370044894,[-35.98772049   1.79153192],[-15.06835747   1.79521525],[-22.06833649   1.80028653],[-29.06837273   1.80244565]
109,6.99998378094844,7.000036307477508,6.919344883231855,[-37.97087479   1.78960955],[-17.05152321   1.79630065],[-24.05150414   1.8026222 ],[-31.05154037   1.80164754]
110,6.999985459566865,7.000035781247011,6.919323282112596,[-39.9546814    1.78918612],[-19.03534889   1.79811203],[-26.03533173   1.80417502],[-33.03536606   1.79967105]
111,6.999982136935501,7.00003656014936,6.919310504194436,[-41.93915176   1.79056215],[-21.0198307    1.80027413],[-28.01981163   1.80439067],[-35.01984406   1.7967819 ]
112,6.9999733311247345,7.000038797474815,6.919292451104927,[-43.92392349   1.79363871],[-23.00462532   1.80226779],[-30.00459862   1.80295777],[-37.00463104   1.79351234]
113,6.999962776847781,7.00004631827022,6.919273411872176,[-45.90916443   1.79786968],[-24.98989296   1.80353129],[-31.98985481   1.79993498],[-38.98989487   1.79057038]
114,6.999956667056973,7.000049365203345,6.919263935525527,[-47.89480591   1.80234087],[-26.97555733   1.80359221],[-33.97550964   1.79578769],[-40.97555542   1.78869939]
115,6.999960761267835,7.000046348342866,6.919241948863825,[-49.88067627   1.80593908],[-28.96145821   1.80220246],[-35.96141052   1.79132915],[-42.9614563    1.78849936]
116,6.999962370350111,7.000042471029337,6.919237870267433,[-51.86670685   1.80758035],[-30.94749641   1.79943931],[-37.94744873   1.78757524],[-44.94749069   1.79024565]
117,6.999957824821986,7.000039165936284,6.919216399699659,[-53.85256958   1.8064872 ],[-32.93338013   1.7957325 ],[-39.93333054   1.7855432 ],[-46.93336487   1.79376948]
118,6.999945208869754,7.00004920533333,6.919182999978222,[-55.83823395   1.80246139],[-34.9190712    1.79181612],[-41.91901398   1.78598428],[-48.91905212   1.79842687]
119,6.9999122827655444,7.000071344458818,6.919166457760911,[-57.82394028   1.79602885],[-36.90480804   1.78859007],[-43.90472031   1.78912973],[-50.90477753   1.80319166]
120,6.999901167682893,7.0000756358904646,6.919168315122512,[-59.80962372   1.78839004],[-38.89051819   1.78693092],[-45.89041519   1.79456651],[-52.89048004   1.80685496]
121,6.999887688062497,7.000083634247661,6.919185153059342,[-61.79521942   1.78121591],[-40.87613297   1.78746712],[-47.87600708   1.80125189],[-54.87608719   1.80827749]
122,6.9998802462673195,7.000083991774925,6.9191912086946035,[-63.78071976   1.77633786],[-42.86165237   1.79037154],[-49.86151123   1.80767632],[-56.86159515   1.80669749]
123,6.999867823176487,7.000087464993371,6.919172196351719,[-65.76612854   1.77532887],[-44.84708023   1.79524517],[-51.84692764   1.81214929],[-58.84700775   1.80200088]
124,6.999838694532421,7.000100297474625,6.919096924881875,[-67.75141144   1.77902067],[-46.83242798   1.80113709],[-53.83225632   1.81317782],[-60.83233261   1.79484606]
125,6.999783296568569,7.000137968231127,6.919029257503765,[-69.73662567   1.78715146],[-48.81771469   1.80670035],[-55.81749725   1.8099066 ],[-62.81759644   1.78660393]
126,6.999729901440213,7.000172398793165,6.919002395999577,[-71.72156525   1.79829645],[-50.80273056   1.81044483],[-57.8024559    1.80245531],[-64.80258942   1.77912307]
127,6.999690230746361,7.000193970170456,6.919037414394269,[-73.70652771   1.81006527],[-52.78774643   1.81108844],[-59.78741074   1.79203796],[-66.7875824    1.77436507]
128,6.99968645399699,7.0001902622449235,6.919065167656052,[-75.69153595   1.81955874],[-54.77280045   1.80793548],[-61.77243423   1.7807827 ],[-68.77262115   1.77394235]
129,6.999681995570533,7.000183071431745,6.919040229438074,[-77.67632294   1.82392097],[-56.75763321   1.80114853],[-63.75725174   1.77134132],[-70.75743103   1.77861667]
130,6.999634386817825,7.000201028972996,6.918910698593179,[-79.66110992   1.82115567],[-58.74252319   1.79184544],[-65.74211121   1.766366  ],[-72.74227905   1.78791976]
131,6.999514505834677,7.0002729842355595,6.918724731511714,[-81.64594269   1.81086004],[-60.72752762   1.78193521],[-67.72702789   1.7678206 ],[-74.72722626   1.80014265]
132,6.999374844049248,7.000368979639448,6.918595090346627,[-83.63079071   1.79454005],[-62.71257019   1.77375627],[-69.71194458   1.77627838],[-76.71221924   1.8126179 ]
133,6.999260727171095,7.000460647763632,6.918577014269347,[-85.61569977   1.77543008],[-64.69766235   1.76962554],[-71.69689178   1.79055631],[-78.69728088   1.82220662]
134,6.999218384246423,7.000481140998533,6.918661826656692,[-87.60067749   1.75789249],[-66.68276978   1.77121985],[-73.6818924    1.80783331],[-80.68235016   1.82592487]
135,6.999199831521749,7.0004657852975285,6.918659457508852,[-89.58567047   1.74664152],[-68.66790009   1.7789712 ],[-75.66695404   1.82415986],[-82.66741943   1.82181644]
136,6.999135134152403,7.0004582362942465,6.918448629091859,[-91.57061005   1.74564731],[-70.65304565   1.79177022],[-77.6520462    1.83517456],[-84.65245819   1.80972803]
137,6.998912186808465,7.000575011610065,6.918010837438714,[-93.55543518   1.75671017],[-72.638237   1.807078],[-79.63708496   1.83706152],[-86.63751221   1.79157674]
138,6.998583921711982,7.000794859342062,6.917583713044866,[-95.54017639   1.77856445],[-74.62345123   1.82138228],[-81.62203217   1.82785058],[-88.62259674   1.77106774]
139,6.998243277625171,7.001042514201915,6.917416393653907,[-97.52470398   1.80697584],[-76.6084671    1.83082223],[-83.60667419   1.80831742],[-90.60749817   1.7530005 ]
140,6.998065453393984,7.001172868205817,6.917558102020186,[-99.50933075   1.83553231],[-78.59345245   1.83209336],[-85.59133911   1.78206921],[-92.5923996    1.74240053]
141,6.99802553336618,7.001146366580299,6.917703602168888,[-101.49401093    1.85685575],[-80.57841492   1.82355225],[-87.57610321   1.75485063],[-94.57723999   1.74326456]
142,6.9979574123690345,7.0010774415806365,6.9174140031986795,[-103.478508      1.86395741],[-82.56330109   1.80596483],[-89.56088257   1.73342967],[-96.56192017   1.75704956]
143,6.997593928749292,7.001204442748806,6.916553107044668,[-105.46269226    1.85262036],[-84.54817963   1.78254652],[-91.54553223   1.72443128],[-98.54650116   1.78185642]
144,6.996867294950158,7.001636732148284,6.915505044464271,[-107.44637299    1.82335591],[-86.53288269   1.75839889],[-93.52970123   1.73227942],[-100.53087616    1.81269443]
145,6.996039600777207,7.002228477256458,6.914909387395387,[-109.42977142    1.78167248],[-88.51740265   1.73954856],[-95.5134201    1.75715113],[-102.51512909    1.84244442]
146,6.995489768911193,7.002663449919486,6.915055202262839,[-111.41335297    1.73689377],[-90.50191498   1.73181069],[-97.49712372   1.79451466],[-104.49945068    1.86316204]
147,6.995357060713972,7.002695450368462,6.915488956534966,[-113.39705658    1.70015502],[-92.48628998   1.73899186],[-99.48097229   1.83615029],[-106.4835968     1.86767042]
148,6.995304922987517,7.002507210240081,6.915175075909534,[-115.38027954    1.682832  ],[-94.47026825   1.7612592 ],[-101.46469879    1.87185919],[-108.46717834    1.85217834]
149,6.9947350069497105,7.0025977280888,6.913520755093457,[-117.36268616    1.69288027],[-96.45401001   1.79465425],[-103.44808197    1.89096224],[-110.45030212    1.81824458]
150,6.993300216985273,7.003372120228928,6.881949618067767,[-119.31531525    1.72808611],[-98.43795013   1.83187366],[-105.43104553    1.88539636],[-112.43350983    1.77263618]
151,6.991440049652574,7.004633757477652,6.794964796997419,[-121.21165466    1.78480613],[-100.42204285    1.86384809],[-107.41347504    1.85336471],[-114.41694641    1.7257607 ]
152,6.990043014093269,7.00572226175936,6.675535536343344,[-123.07380676    1.86023498],[-102.40602875    1.88112032],[-109.39560699    1.8005147 ],[-116.40045166    1.68962908]
153,6.9896334920777115,6.977253273846813,6.50601681204206,[-124.85479736    1.94551003],[-104.38964081    1.87644076],[-111.37791443    1.73857069],[-118.35478973    1.66594684]
154,6.98965932765025,6.865710939127769,6.359498524406873,[-126.57445526    2.03347301],[-106.37277222    1.84802294],[-113.36047363    1.6825949 ],[-120.22613525    1.65657175]
