,c1_c2,c2_c3,c3_c0,p1,p2,p3,p4
17,7.000000024411422,7.000000024411422,6.962287902855158,[94.69250488  1.81075978],[115.65479279   1.81194675],[108.65479279   1.81136215],[101.65479279   1.81077754]
18,7.000000024411422,7.000000024411422,6.959625244229246,[94.31678772  1.810745  ],[115.27641296   1.81187904],[108.27641296   1.81129444],[101.27641296   1.81070983]
19,7.000000024411422,7.000000024411422,6.956932068384703,[93.91593933  1.81071794],[114.8728714    1.81180263],[107.8728714    1.81121802],[100.8728714    1.81063342]
20,7.000000024411422,7.000000024411422,6.9542160046209185,[93.48971558  1.81067741],[114.44393158   1.81171727],[107.44393158   1.81113267],[100.44393158   1.81054807]
21,7.000000024411422,7.000000024411323,6.951477052813422,[93.03792572  1.81062186],[113.98940277   1.81162298],[106.98940277   1.81103837],[99.98940277  1.81045377]
22,7.000000024411422,7.000000024411323,6.9486999540304275,[92.56036377  1.81054997],[113.50906372   1.81151986],[106.50906372   1.81093526],[99.50906372  1.81035066]
23,7.000000024411422,7.00000002441111,6.946022037222893,[92.05672455  1.81046116],[113.00274658   1.81140888],[106.00274658   1.81082428],[99.00274658  1.81023967]
24,7.000000024411422,7.000000024410925,6.943717960462038,[91.52722168  1.81035423],[112.47093964   1.81129014],[105.47093964   1.81070554],[98.47093964  1.81012094]
25,7.000000024411422,7.000000024411621,6.9404068032976385,[90.97201538  1.81023026],[111.91242218   1.81116438],[104.91242218   1.81057978],[97.91242218  1.80999517]
26,7.000000024411422,7.000000024411721,6.936630252674779,[90.39006805  1.81008768],[111.3266983    1.81103182],[104.3266983    1.81044722],[97.3266983   1.80986261]
27,7.000000024411422,7.000000024411223,6.932479861381439,[89.78118896  1.80992818],[110.71366882   1.81089401],[103.71366882   1.81030941],[96.71366882  1.80972481]
28,7.000000024411422,7.000000024410925,6.927902223771139,[89.14533234  1.80975389],[110.07323456   1.81075287],[103.07323456   1.81016827],[96.07323456  1.80958366]
29,7.000000024411422,7.000000024411323,6.922943116376653,[88.48236084  1.80956674],[109.40530396   1.81061018],[102.40530396   1.81002557],[95.40530396  1.80944097]
30,7.000000024411422,7.000000024411621,6.917587280630947,[87.79221344  1.80936956],[108.70980072   1.81046844],[101.70980072   1.80988383],[94.70980072  1.80929923]
31,7.000000024411422,7.000000024411621,6.91181945800988,[87.07482147  1.80916524],[107.98664093   1.81032908],[100.98664093   1.80974448],[93.98664093  1.80915987]
32,7.000000024411422,7.000000024411223,6.905677795738658,[86.33007812  1.8089577 ],[107.23575592   1.81019425],[100.23575592   1.80960965],[93.23575592  1.80902505]
33,7.0000000244215785,7.000000024411422,6.899276734941436,[85.55782318  1.80875051],[106.45709991   1.81006575],[99.45709991  1.80948102],[92.45709991  1.80889642]
34,7.000000024420882,7.000000024411422,6.892875675186766,[84.75799561  1.80854845],[105.65087128   1.80994666],[98.65087128  1.80936193],[91.65087128  1.80877733]
35,7.00000002442128,7.000000024411422,6.886497504673698,[83.93054199  1.80835676],[104.81703949   1.80983913],[97.81703949  1.80925441],[90.81703949  1.80866981]
36,7.0000000244215785,7.000000024411422,6.880088817501448,[83.07543182  1.80817795],[103.95552063   1.80974245],[96.95552063  1.80915773],[89.95552063  1.80857313]
37,7.000000024431437,7.000000024411422,6.873664872216506,[82.19259644  1.80801451],[103.06626129   1.80965674],[96.06626129  1.8090719 ],[89.06626129  1.8084873 ]
38,7.000000024431238,7.000000024411422,6.8672332978726045,[81.28196716  1.8078686 ],[102.14920044   1.80958152],[95.14920044  1.80899668],[88.14920044  1.80841208]
39,6.999992395036563,7.000007653805998,6.860778835236226,[80.34349823  1.80774152],[101.20427704   1.8095156 ],[94.20428467  1.80893075],[87.20427704  1.80834615]
40,6.999992395036464,7.000007653805998,6.854324372098715,[79.37708282  1.80763316],[100.23140717   1.80945742],[93.23141479  1.80887258],[86.23140717  1.80828798]
41,6.999992395036862,7.000007653805898,6.847862278641876,[78.38275146  1.80754352],[99.23061371  1.80940521],[92.23062134  1.80882037],[85.23061371  1.80823576]
42,6.999992395036762,7.000007653805998,6.841384925196967,[77.36048126  1.80747068],[98.20186615  1.80935645],[91.20187378  1.80877161],[84.20186615  1.80818701]
43,6.999992395036762,7.000007653805998,6.834915199828179,[76.31015778  1.80741167],[97.14507294  1.80930841],[90.14508057  1.80872357],[83.14507294  1.80813897]
44,6.999992395036762,7.000007653805998,6.828437843692235,[75.23187256  1.80736363],[96.06031036  1.80925834],[89.06031799  1.8086735 ],[82.06031036  1.8080889 ]
45,6.999992395026917,7.000007653805884,6.821960486440118,[74.12552643  1.80732179],[94.94748688  1.80920374],[87.94749451  1.80861902],[80.94748688  1.80803442]
46,6.9999923950269025,7.000007653805898,6.815483128272376,[72.99111176  1.80728197],[93.80659485  1.80914211],[86.80660248  1.80855739],[79.80659485  1.80797279]
47,6.999992395026917,7.000007653805884,6.809021028422682,[71.82865143  1.80723929],[92.63767242  1.80907214],[85.63768005  1.80848742],[78.63767242  1.80790281]
48,6.9999923950269025,7.000007653805898,6.802543669632612,[70.63815308  1.80718946],[91.44069672  1.80899227],[84.44070435  1.80840755],[77.44069672  1.80782294]
49,6.999992395026917,7.000007653805884,6.796089199111154,[69.41962433  1.80712974],[90.2157135   1.80890203],[83.21572113  1.8083173 ],[76.2157135  1.8077327]
50,6.999984765632327,7.000007653805898,6.7896347289836365,[68.17310333  1.80705678],[88.96273041  1.80880165],[81.96274567  1.80821693],[74.96273804  1.80763233]
51,6.99998476562237,7.000007653805898,6.757736230634705,[66.92406464  1.80694652],[87.68179321  1.8086921 ],[80.68180847  1.8081075 ],[73.68180084  1.80752289]
52,6.999984765602463,7.000007653805998,6.683586133384146,[65.68934631  1.80699277],[86.3729248   1.80857503],[79.37294006  1.80799067],[72.37293243  1.80740607]
53,6.999984765582564,7.000007653805998,6.609420777568295,[64.42676544  1.80715775],[85.03617859  1.80845249],[78.03619385  1.80786836],[71.03618622  1.80728376]
54,6.999984765592626,7.000007653805884,6.535339357263972,[63.13626862  1.80731165],[83.67160034  1.80832732],[76.6716156   1.80774307],[69.67160797  1.80715847]
55,6.9999847656424,7.000007653805898,6.461311353726307,[61.81793213  1.80744767],[82.27923584  1.80820107],[75.2792511   1.80761623],[68.27924347  1.80703163]
56,6.9999847656424,7.000007653805898,6.387367276972105,[60.4717865   1.80750883],[80.85914612  1.80807555],[73.85916138  1.80749071],[66.85915375  1.8069061 ]
57,6.9999847656423,7.000007653805884,6.313522374248975,[59.09786987  1.80745077],[79.41138458  1.80795181],[72.41139984  1.80736697],[65.41139221  1.80678236]
58,6.9999847656423855,7.000011468503186,6.239837675111938,[57.6961937   1.80725884],[77.93602753  1.80783057],[70.93604279  1.80724573],[63.93603134  1.80666113]
59,6.999984765632426,7.000007653805898,6.166320813790262,[56.26683044  1.80694318],[76.43314362  1.80771196],[69.43315887  1.80712724],[62.43315125  1.80654263]
60,6.999984765612529,6.999996209714127,6.093723298088938,[54.80982971  1.80653381],[74.90353394  1.80759418],[67.90354919  1.8070097 ],[60.90355301  1.80642509]
61,6.999977136148328,7.000000024411422,6.024120335300133,[53.3252449   1.80607581],[73.34934235  1.80747664],[66.34936523  1.80689299],[59.34936523  1.80630839]
62,6.999977136148313,6.999992395016854,5.959621456661872,[51.81322098  1.80562258],[71.77281189  1.80736041],[64.77283478  1.80677676],[57.77284241  1.80619216]
63,6.999980950865491,6.9631500512687285,5.938007412252722,[50.27500153  1.80522585],[70.17613983  1.80724776],[63.17615891  1.80666387],[56.21300888  1.80605233]
64,6.9999771361980505,6.825382264478611,6.022060472389962,[48.71281433  1.8049289 ],[68.56023407  1.80714202],[61.56025696  1.80655777],[54.73487473  1.80589879]
65,6.9999733215306135,6.624267603868478,6.171951395085762,[47.12913132  1.80475986],[66.92532349  1.80704582],[59.92535019  1.80646122],[53.30108261  1.80587721]
66,6.999961877458879,6.423217780938506,6.322284839716435,[45.52583694  1.80472589],[65.27130127  1.80695748],[58.27133942  1.80637264],[51.84812164  1.80606222]
67,6.999961877478696,6.22239685090919,6.472522918787986,[43.90335083  1.80481136],[63.59823227  1.80687296],[56.59827042  1.80628788],[50.37587357  1.8063513 ]
68,6.999961877478795,6.021781936526366,6.622688498816224,[42.26173019  1.80497813],[61.90616226  1.80678546],[54.90620041  1.80620039],[48.88441849  1.80662739]
69,6.999958062761584,5.821441691876138,6.772701459018449,[40.60102463  1.80517006],[60.19512558  1.80668759],[53.19516754  1.80610275],[47.37372589  1.80679774]
70,6.963790919277898,5.657638609563436,6.922477878975043,[38.92128372  1.80532289],[58.46519089  1.80657256],[51.50139999  1.80597401],[45.84376144  1.80679631]
71,6.8267898837876135,5.595092826746296,7.07197199776071,[37.22270584  1.80537653],[56.71656036  1.80643606],[49.88977051  1.80581963],[44.29467773  1.80659199]
72,6.588790915587071,5.633987445045889,7.221168574646645,[35.50518036  1.80528784],[54.9491272   1.80627668],[48.3603363   1.80573785],[42.72634888  1.8061918 ]
73,6.250061040850313,5.774086001634479,7.370014215192634,[33.76877594  1.80504024],[53.16293716  1.80609739],[46.91287613  1.8058306 ],[41.13879013  1.80564141]
74,5.810825353323766,6.0151940474385714,7.5184898465768315,[32.01370239  1.80464911],[51.35821152  1.80590558],[45.54738617  1.80615664],[39.53219223  1.80501556]
75,5.342010585142696,6.3221172497143465,7.666608814300706,[30.23983574  1.80416036],[49.5705719   1.80568254],[44.2285614   1.80664718],[37.90644455  1.80440414]
76,4.99943574830524,6.620594868115991,7.814325336743716,[28.44740105  1.80364466],[47.88175583  1.80544126],[42.8823204   1.80723977],[36.26172638  1.80389786]
77,5.040466882773443,6.7816518337485245,7.961643228333968,[26.63645935  1.80318367],[46.42021942  1.8053472 ],[41.37975311  1.80775309],[34.59810257  1.80356932]
78,5.181496383372333,6.945508651964296,8.108543418520922,[24.80706787  1.80285382],[45.04261398  1.80545056],[39.86111832  1.80817616],[32.91561127  1.80345821]
79,5.421349174805349,7.1112496216890415,8.254982038718493,[22.95915985  1.8027091 ],[43.74673843  1.80578351],[38.32538986  1.80834055],[31.21414185  1.80356228]
80,5.761154445465511,7.2772286591359165,8.399684973978031,[21.09422112  1.80276799],[42.5322876   1.80634856],[36.77113342  1.80811453],[29.49390602  1.80383658]
81,6.201114664111087,7.443053010249812,8.540252769029282,[19.2147007   1.80300391],[41.39912033  1.80712366],[35.19800568  1.80746818],[27.75495338  1.80419803]
82,6.704063545174361,7.608616118274701,8.67423447209108,[17.32310295  1.80334759],[40.31001663  1.80778062],[33.60595322  1.80646217],[25.99733734  1.80453908]
83,7.210661594396867,7.773857131639559,8.799883905025311,[15.4210577   1.80370009],[39.20545959  1.80831635],[31.99479866  1.80523133],[24.22094154  1.80474937]
84,7.718644636138048,7.93870166781555,8.916951214299164,[13.50903606  1.80395067],[38.08333206  1.80868721],[30.36468887  1.80395985],[22.42598724  1.8047384 ]
85,8.226453989362184,8.103147666452895,9.025480282085336,[11.58687592  1.80399656],[36.94195557  1.80874693],[28.71550369  1.80284715],[20.61235619  1.80445611]
86,8.733810871539598,8.26717587803331,9.125485421298348,[9.65461636 1.8037678 ],[35.78108597  1.80848539],[27.04727745  1.80207288],[18.78010178  1.80390763]
87,9.240602657469339,8.43062221699282,9.217138290849366,[7.71228218 1.80324936],[34.60064316  1.8079468 ],[25.36004257  1.80175936],[16.92942047  1.80315888]
88,9.746718869369213,8.592024811746706,9.301915170210592,[5.75990486 1.8024919 ],[33.40056229  1.80719817],[23.65384483  1.80194366],[15.06182003  1.80232775]
89,10.252020570518013,8.749038753443578,9.382128238784489,[3.79772139 1.80161071],[32.1809082   1.80632281],[21.92888832  1.80256605],[13.17984962  1.801566  ]
90,10.756532843777888,8.899340965179919,9.460175994657327,[1.82555151 1.8007673 ],[30.9416008   1.80541098],[20.18506813  1.80347228],[11.2857275   1.80102825]
91,11.260204315697864,9.041262390162995,9.537688981395736,[-0.1565225   1.80013907],[29.68263245  1.80454826],[18.42242813  1.80444086],[9.38116646 1.80083966]
92,11.762914742644687,9.174555291035176,9.613599441057458,[-2.14696407  1.7994175 ],[28.40410423  1.80380738],[16.64118958  1.80522192],[7.46663523 1.80106211]
93,12.264701114012636,9.299259059270886,9.684856836259032,[-4.14288139  1.79880714],[27.10593414  1.8032403 ],[14.84123325  1.80558658],[5.54197502 1.80166435]
94,12.76552129533916,9.415397124546027,9.749361876059693,[-6.14214325  1.79847777],[25.78813553  1.80287373],[13.02261448  1.80537903],[3.60721779 1.80251968]
95,13.265344748404909,9.522989578984497,9.805343808818758,[-8.1429472   1.79823339],[24.45072937  1.80270863],[11.18538475  1.80455613],[1.66239524 1.80342233]
96,13.763754853368935,9.62243835490424,9.851378492845326,[-10.14384079   1.79810202],[23.09372902  1.80272067],[9.32997417 1.80321014],[-0.29246414  1.80412328]
97,14.25890022488222,9.715588377986768,9.886381886060665,[-12.14370918   1.79813683],[21.71715927  1.80286491],[7.45825911 1.80156422],[-2.25732899  1.80391824]
98,14.748351432479824,9.804755615836015,9.909568819710172,[-14.14152813   1.79833412],[20.32114601  1.80308366],[5.57279491 1.79993844],[-4.2319603   1.80275643]
99,15.229838835578043,9.891990167578673,9.920830003380692,[-16.13703918   1.79864061],[18.90561867  1.80331337],[3.67578053 1.79868686],[-6.21620941  1.80077887]
100,15.702095831153141,9.976780057402435,9.921739622727095,[-18.13002205   1.79896867],[17.4705925   1.80349493],[1.76849759 1.79812384],[-8.20828247  1.79802918]
101,16.16503823978084,10.056295708221102,9.915160109910296,[-20.12039566   1.79921079],[16.01609612  1.8035804 ],[-0.14894131  1.79844284],[-10.20523643   1.79502285]
102,16.61858663243896,10.128503646231014,9.903335992410714,[-22.10813522   1.7992605 ],[14.54228592  1.80354095],[-2.07630014  1.79919195],[-12.20480156   1.79246938]
103,17.06281260750993,10.191816214136677,9.888283137630847,[-24.09383774   1.79903996],[13.04906654  1.80336893],[-4.01374578  1.80028236],[-14.20555782   1.79105651]
104,17.49772031262356,10.244923431190324,9.871792579872206,[-26.07795525   1.79852533],[11.53647327  1.80307961],[-5.96124697  1.80150247],[-16.20616531   1.79129529]
105,17.923315530764402,10.286752249411652,9.85534956616601,[-28.06087303   1.79775918],[10.00453949  1.80270696],[-7.91877604  1.80225456],[-18.20552444   1.79336607]
106,18.339604377871577,10.316611654648844,9.84012603897075,[-30.04304123   1.7968514 ],[8.45329952 1.80229902],[-9.88630486  1.80223131],[-20.20291519   1.79701579]
107,18.746594438423664,10.334095957708906,9.826959293346086,[-32.02485657   1.79596388],[6.88279152 1.80190802],[-11.86380291   1.80131412],[-22.19789886   1.80155528]
108,19.14360820006188,10.33972270952222,9.816394902044815,[-34.00666428   1.79527843],[5.29305363 1.80158377],[-13.85055447   1.79956162],[-24.19027519   1.80596614]
109,19.52832861436801,10.33588611705059,9.808632548662619,[-35.98870468   1.79495609],[3.68412519 1.80136251],[-15.844203     1.79724514],[-26.18008232   1.80909359]
110,19.89818391142564,10.325416140627764,9.80364774091398,[-37.97117615   1.79509294],[2.05604839 1.80126095],[-17.84213448   1.79481995],[-28.1675396    1.80990529]
111,20.2512728240769,10.310611107195035,9.801202611259953,[-39.95420074   1.79568624],[0.40886575 1.8012737 ],[-19.84240532   1.79284263],[-30.1530056    1.80778432]
112,20.586050566197596,10.293487611824327,9.800924319826796,[-41.93783188   1.79662001],[-1.25737929  1.80137193],[-21.84342766   1.79185128],[-32.13690948   1.80276442]
113,20.901203110003454,10.275799354614321,9.802353122144378,[-43.92184067   1.79767609],[-2.94248772  1.80105281],[-23.84368896   1.79223073],[-34.11948776   1.79561412]
114,21.195874199771136,10.258924527586794,9.805017715514381,[-45.90621567   1.79856908],[-4.64640808  1.80038905],[-25.84228134   1.79407895],[-36.10120392   1.78775251]
115,21.469590799473952,10.243907304076087,9.808438647288549,[-47.89115524   1.79901028],[-6.36924791  1.79954767],[-27.83883858   1.797135  ],[-38.08273315   1.78098726]
116,21.722006925939013,10.231417318793861,9.812222461177349,[-49.8765564    1.79877639],[-8.11096096  1.79843903],[-29.83296776   1.80079854],[-40.06435776   1.77715468]
117,21.952933466516082,10.221811453940065,9.816014851846544,[-51.86203766   1.79777551],[-9.87133408  1.79724789],[-31.82426643   1.80422497],[-42.0460434    1.77767062]
118,22.162617197327496,10.215164415817123,9.819539175584959,[-53.84776306   1.79609334],[-11.65048027   1.79622841],[-33.81309509   1.80648851],[-44.02823257   1.78303063]
119,22.35140794920331,10.211313645198706,9.822620498280797,[-55.8336792    1.79399896],[-13.44834995   1.79559791],[-35.7997551    1.80679667],[-46.01105881   1.79255295]
120,22.519687631445027,10.209945683126941,9.825134617616387,[-57.81964874   1.79190433],[-15.26489067   1.79550183],[-37.78457642   1.80471885],[-47.99452209   1.80441856]
121,22.667952007113367,10.210632809641384,9.827029408006721,[-59.80561829   1.79028749],[-17.10004997   1.79598069],[-39.76800156   1.80036116],[-49.97862244   1.81596935]
122,22.79705252415349,10.212846284915006,9.828311784714137,[-61.7913208    1.78958964],[-18.95321465   1.79694855],[-41.75026703   1.79441547],[-51.96306992   1.82418847]
123,22.909351676331745,10.216044684392092,9.82902738983936,[-63.77697372   1.79008913],[-20.82269096   1.79819465],[-43.73204041   1.78807557],[-53.94801331   1.82637298]
124,23.007534299042685,10.219706197374132,9.829285933269105,[-65.76259613   1.79180992],[-22.70619011   1.79942369],[-45.71371841   1.78281605],[-55.93335342   1.82096088]
125,23.094098362497913,10.223434884303343,9.829198846964038,[-67.74811554   1.79447746],[-24.60144043   1.80031228],[-47.69552994   1.78008926],[-57.91892624   1.80817664]
126,23.17069884972034,10.226986285908321,9.828875431022116,[-69.73355103   1.79753852],[-26.50700569   1.80057871],[-49.67769623   1.78095102],[-59.90467834   1.79018557]
127,23.237627641949345,10.230182124741619,9.828421027589606,[-71.71870422   1.80025458],[-28.42253304   1.80005193],[-51.66015625   1.78570771],[-61.89032745   1.77075946]
128,23.295050209647364,10.232866785745985,9.827918392628135,[-73.70383453   1.80185306],[-30.3481884    1.79872692],[-53.64323807   1.79370046],[-63.87602997   1.75455236]
129,23.343064280741945,10.23486997974347,9.827426938905933,[-75.6889801    1.80171323],[-32.28393555   1.79678917],[-55.6269989    1.80336511],[-65.86170959   1.7462641 ]
130,23.381621545108246,10.236004184485672,9.827055436975733,[-77.67409515   1.79955101],[-34.22974396   1.79459333],[-57.61135864   1.81250417],[-67.84716797   1.74934483]
131,23.410670509909345,10.236295439272592,9.826869026130085,[-79.65921021   1.79554796],[-36.18558121   1.79260576],[-59.59623718   1.81869268],[-69.83238983   1.76462543]
132,23.430116812024718,10.23591450430938,9.826942463837707,[-81.64413452   1.79037297],[-38.15122223   1.79131472],[-61.58132172   1.81980753],[-71.81719208   1.78974617]
133,23.439922782088242,10.235192458126374,9.827246816511352,[-83.62911987   1.78508914],[-40.12683105   1.79111016],[-63.56674194   1.8147229 ],[-73.80193329   1.81949592]
134,23.440520298680916,10.234328470365178,9.827758716075033,[-85.61420441   1.780954  ],[-42.11191177   1.79217184],[-65.5524292    1.80377769],[-75.78666687   1.84688842]
135,23.433785140457335,10.233249721075293,9.82847139535514,[-87.59933472   1.7791512 ],[-44.10447693   1.79439187],[-67.53826141   1.78884876],[-77.7712326    1.86435008]
136,23.42244835394859,10.23175537583673,9.829361931125794,[-89.58449554   1.78046966],[-46.10172653   1.79735708],[-69.52416229   1.77306843],[-79.75550079   1.8654294 ]
137,23.4084702663686,10.229671899465192,9.830527188260787,[-91.56948853   1.78503001],[-48.10142136   1.80041122],[-71.50985718   1.76025403],[-81.73915863   1.84731126]
138,23.393372509637615,10.2272394814488,9.831998715822325,[-93.55455017   1.79213524],[-50.10217667   1.80277371],[-73.49549866   1.75415683],[-83.72257233   1.81239402]
139,23.378398944758725,10.225026635354773,9.833740693938436,[-95.53973389   1.8003515 ],[-52.10267258   1.80370784],[-75.4810257    1.75741887],[-85.70604706   1.76780319]
140,23.36451646427637,10.22341917832739,9.8356472441592,[-97.52494049   1.80776405],[-54.10184479   1.80271339],[-77.46633911   1.77054811],[-87.68965149   1.72381783]
141,23.35247565514589,10.222239725470054,9.837695336843796,[-99.5102005    1.81233656],[-56.09901047   1.79969728],[-79.45148468   1.79148924],[-89.67324066   1.69204247]
142,23.342817097615676,10.220746766274866,9.839873693392601,[-101.49546051    1.81239557],[-58.09373856   1.79506159],[-81.43654633   1.81592965],[-91.65643311   1.68334508]
143,23.33572460799994,10.218232156233203,9.842380175289744,[-103.48072052    1.80717111],[-60.08586502   1.78967416],[-83.42153931   1.83813655],[-93.6388855    1.70358098]
144,23.331056151814916,10.214866385368397,9.84532518566687,[-105.4659729     1.79715371],[-62.07543564   1.78472185],[-85.40639496   1.85194063],[-95.62075806   1.75054157]
145,23.328430534156883,10.21161782901037,9.848717469566148,[-107.45123291    1.78412032],[-64.06269073   1.78148007],[-87.3910141    1.85219216],[-97.60256195   1.81438792]
146,23.32738284167847,10.20938890452017,9.85247244856643,[-109.43650055    1.77084994],[-66.04801941   1.78101194],[-89.37533569   1.83673644],[-99.58463287   1.88001335]
147,23.32767164873567,10.208027112840194,9.856477139699477,[-111.42177582    1.76060617],[-68.03180695   1.78384304],[-91.35946655   1.80754566],[-101.5667572    1.9301635]
148,23.329048511515495,10.206071564114675,9.86075973248127,[-113.40700531    1.75648379],[-70.014534     1.78973544],[-93.34357452   1.7704345 ],[-103.54810333    1.94788468]
149,23.33124867392044,10.20188426335078,9.865622847394262,[-115.39216614    1.76049948],[-71.99659729   1.79764235],[-95.32775879   1.73386312],[-105.52788544    1.92322755]
150,23.333734324923732,10.195503051464962,9.871299030189007,[-117.37724304    1.77278745],[-73.97840881   1.80586183],[-97.31193542   1.70740664],[-107.50631714    1.85861492]
151,23.33581127338359,10.188872411366253,9.848792158254627,[-119.33321381    1.7923187 ],[-75.96026611   1.81235075],[-99.29580688   1.69999111],[-109.48445129    1.76815355]
152,23.336946918700193,10.184079549022387,9.744246124751466,[-121.20633698    1.81709051],[-77.94241333   1.81514239],[-101.27915192    1.7165339 ],[-111.4631424     1.67394054]
153,23.337167806833563,10.181058472425642,9.5574713094156,[-122.99629211    1.84541798],[-79.9249649    1.81288517],[-103.26206207    1.75546551],[-113.44194794    1.60094881]
154,23.336853302758907,10.17711837195166,9.29056098561591,[-124.70474243    1.87578666],[-81.90782166   1.80532742],[-105.24467468    1.80891275],[-115.41908264    1.57404888]
155,23.33631218945736,10.169013595506817,8.96323635198847,[-126.35151672    1.90671968],[-83.89131165   1.79356492],[-107.22751617    1.86445069],[-117.39328003    1.60738504]
